dataset1_id,dataset2_id,matching_topic
29,568,0
18,22,1
1463,1518,0
205,4563,0
301,563,1
8,1097,1
34,1490,1
287,1590,0
180,470,0
179,1059,0
14,1524,0
327,534,0
567,576,1
315,1089,1
1050,1462,0
1050,1064,1
187,4563,0
1071,1075,1
19,328,1
1053,1056,1
1516,1517,1
25,1510,0
1030,1525,0
378,1093,0
230,354,0
1067,1071,1
1518,1525,1
216,563,0
8,1472,0
197,227,1
1067,1523,0
1059,1523,0
568,570,1
151,1056,0
6,1501,0
375,4563,1
308,1518,1
18,1054,0
308,537,0
301,327,0
493,563,1
222,1490,0
227,1596,0
1059,1067,1
1065,1524,0
1064,1069,1
567,1472,0
1497,1516,1
492,1093,1
24,1596,1
1049,1098,0
1054,1069,1
1481,1519,0
189,1517,1
14,28,1
180,343,1
32,577,0
197,1056,0
208,1045,0
18,1501,1
1516,1526,1
1049,1050,1
1064,1071,1
179,1510,0
1053,1063,1
1093,1490,1
19,470,0
56,477,1
14,18,1
287,1464,0
43,1510,1
20,1066,0
1519,4532,0
541,1037,1
488,1096,1
1463,4675,0
1503,4563,1
354,534,0
3,8,0
30,1050,0
25,1056,0
1042,1501,1
55,171,1
189,1516,1
575,1090,1
1075,1090,0
24,1590,0
1064,1075,1
187,1067,0
492,507,0
180,1040,1
216,1067,0
575,1510,0
8,4552,0
16,20,1
232,483,0
180,196,0
1069,1075,1
343,1040,1
227,1503,0
196,301,0
328,1040,0
483,1097,1
29,203,0
1056,1516,0
534,1037,1
1036,4563,0
34,203,1
32,1071,0
1065,1075,1
211,1065,0
483,1075,0
36,1089,0
568,575,1
1098,1511,0
1,573,0
16,22,1
1059,1509,0
227,561,1
171,505,0
28,32,1
17,328,1
1466,1481,0
1030,1035,1
212,1464,1
1050,1075,1
488,1096,1
1045,1067,1
20,1067,0
576,1518,0
1050,1090,0
577,1557,0
1490,4548,0
1065,1066,1
1066,1071,1
180,1519,0
227,1054,0
1516,1590,0
1040,1505,0
12,222,0
483,679,1
576,1053,0
1497,1499,0
1497,4675,0
14,554,1
24,287,0
12,554,1
308,1497,1
1064,1065,1
180,510,0
538,1045,0
301,493,1
1516,1525,1
554,1035,0
8,679,1
17,327,1
537,1490,0
1053,1056,1
382,1049,0
222,1030,0
16,1093,0
308,1517,1
381,1069,0
22,4135,0
171,1044,0
1049,1050,1
23,41,0
1497,1516,1
1065,1066,1
56,477,1
28,187,0
18,1526,0
1045,1071,1
563,1054,0
12,22,1
1056,1071,1
8,1093,1
6,1526,0
1097,1490,1
483,679,1
1481,1487,0
1050,1518,0
1050,1075,1
1045,1525,0
1051,1526,0
328,1066,0
179,329,1
20,28,1
473,554,0
679,1464,1
32,1501,1
41,1526,0
18,577,0
24,300,0
43,1523,1
8,313,0
300,375,1
1049,1069,1
300,375,1
23,571,0
18,28,1
1027,1504,0
343,1071,0
1,1504,1
185,568,0
554,1465,0
1056,1063,1
171,1510,1
573,1499,0
20,1097,0
179,1037,1
378,1075,0
381,1098,1
493,1487,1
1066,1099,0
14,1029,0
56,1097,0
483,1037,0
1042,1501,1
171,329,0
1035,1089,0
230,483,0
451,538,1
1519,1526,1
10,489,0
1059,1067,1
12,554,1
172,1056,0
1470,1526,0
567,570,1
563,1517,0
1056,1075,1
1049,1053,1
1065,1075,1
327,1503,0
216,308,0
493,1067,0
180,679,0
1035,1526,0
577,1066,0
510,1464,0
212,1097,1
1069,1516,0
329,1526,0
55,1510,1
1518,1519,1
25,1071,0
1063,1064,1
538,1049,0
151,1557,0
382,1045,0
505,561,0
28,1501,1
1050,1065,1
300,1056,0
679,1464,1
24,1040,1
18,505,0
1050,1067,1
56,1037,0
329,571,0
225,483,0
554,1501,1
534,577,0
378,1519,0
285,1510,0
28,1042,1
1059,1064,1
492,1097,1
34,666,0
1053,1071,1
561,573,1
225,1502,0
568,570,1
1050,1567,0
1066,4563,0
552,1089,1
179,541,1
1053,1075,1
477,1517,0
212,4534,0
1069,4675,0
20,554,1
1476,1477,1
1064,1075,1
1503,4534,0
189,1511,0
196,1093,0
34,679,1
180,343,1
1050,1059,1
150,1596,1
150,568,0
150,1059,0
205,1471,0
1053,1067,1
568,576,1
1036,1040,1
1045,1472,0
179,378,0
18,20,1
1045,1069,1
25,34,1
1478,1483,1
16,22,1
1030,1035,1
55,327,0
197,573,1
308,1030,0
40,686,0
1059,1463,0
1464,1500,0
567,568,1
561,577,0
44,570,0
451,1497,0
1097,1463,0
1504,1516,0
300,1511,0
20,1050,0
1097,1490,1
172,1464,0
477,1067,0
1053,1059,1
1069,1071,1
554,1464,0
14,18,1
378,1098,1
1063,1509,0
14,1042,1
150,1053,0
563,1063,0
197,561,1
24,308,0
1098,1557,0
8,1097,1
552,1470,0
1516,1518,1
22,1501,1
203,570,0
8,1464,1
575,1090,1
510,570,0
196,327,0
43,343,0
575,577,1
22,1075,0
493,554,0
1037,1590,1
1056,1470,0
8,34,1
18,28,1
189,1114,0
18,1045,0
492,1097,1
1030,1504,0
1063,1071,1
32,554,1
1045,1064,1
492,1097,1
23,179,1
232,375,0
1045,1050,1
488,1096,1
56,203,0
1054,1066,1
18,1501,1
19,315,0
189,1518,1
222,1063,0
25,492,1
1049,1075,1
1037,1590,1
197,568,0
8,230,0
378,381,1
315,375,0
212,1097,1
1042,1069,0
20,1501,1
575,1516,0
172,378,0
1045,1075,1
10,55,1
493,1064,0
25,679,1
25,203,1
16,1501,1
16,576,0
301,493,1
189,1044,0
232,1557,1
1516,1519,1
225,1518,1
473,1036,1
1059,1066,1
686,1040,0
1050,1069,1
22,1042,1
20,1501,1
1497,1518,1
34,1476,0
20,4549,0
180,473,1
1056,1063,1
205,232,1
10,1054,0
1093,1097,1
10,575,0
575,1095,0
197,227,1
17,327,1
561,1049,0
308,1519,1
205,510,1
10,354,0
577,1518,0
315,552,1
577,1516,0
1,493,0
1063,1065,1
171,1523,1
1516,1519,1
1517,4135,0
1027,1523,0
55,1523,1
1042,1597,0
180,1524,0
1483,1518,0
211,1464,0
8,203,1
492,679,1
1,1483,0
538,1071,0
1049,1064,1
570,577,1
308,1516,1
1042,1596,0
1040,1054,0
483,1464,1
8,488,0
20,1465,0
1045,1064,1
25,34,1
180,567,0
17,1478,0
20,1517,0
554,1483,0
1098,1501,0
10,55,1
1059,1063,1
28,196,0
577,1497,0
230,568,0
16,36,0
1497,1518,1
534,1519,0
34,1056,0
22,32,1
29,534,0
36,1502,1
679,1075,0
36,230,0
552,1464,0
187,1050,0
1097,1483,0
568,577,1
225,4675,0
1059,1497,0
1054,1075,1
203,679,1
378,1059,0
451,1168,0
19,328,1
8,1097,1
172,483,0
18,1463,0
230,507,0
483,488,0
1095,1503,0
1093,1483,0
1045,1063,1
3,285,0
179,1519,0
16,473,0
315,4563,0
1097,1510,0
301,1471,0
287,492,0
205,1497,0
23,329,1
20,22,1
36,1502,1
227,561,1
1044,1097,0
1065,1067,1
18,1042,1
510,1067,0
1036,1096,0
375,1503,1
16,1042,1
1054,1516,0
343,1040,1
1510,1524,1
1050,1054,1
573,1464,0
18,563,0
8,1168,0
10,1503,0
20,554,1
203,544,0
378,1063,0
1054,1063,1
488,1096,1
570,1056,0
55,1510,1
203,1093,1
541,1042,0
315,1089,1
1045,1053,1
212,541,0
18,313,0
14,16,1
1111,1114,1
1030,1501,0
568,1090,1
8,1517,0
1035,1042,0
538,544,0
544,1050,0
150,554,0
507,575,0
28,1066,0
8,212,1
329,534,1
189,308,1
308,1518,1
32,1501,1
8,1090,0
1056,1069,1
1054,1071,1
8,483,1
561,1505,0
1487,4548,0
1063,1067,1
1075,1461,0
1059,1096,0
537,576,0
150,561,0
552,1059,0
197,483,0
1066,1067,1
55,1063,0
567,576,1
1523,1524,1
32,1089,0
505,1524,0
492,577,0
227,230,1
1059,4563,0
1064,1075,1
20,4534,0
1510,1523,1
1042,1505,0
1075,1501,0
1042,4563,0
1093,1464,1
18,554,1
301,1526,0
197,473,0
492,1099,0
3,1093,0
23,1168,0
32,1042,1
10,1510,1
382,1098,1
510,1478,0
1045,1069,1
32,1523,0
216,571,1
1478,1509,1
473,1075,0
1066,1067,1
1049,1071,1
1059,1066,1
227,568,0
24,150,1
382,1497,0
12,1472,0
1064,1497,0
29,205,0
22,1042,1
28,1064,0
1097,1464,1
329,1590,1
1090,1509,0
25,1093,1
492,1050,0
6,16,0
1516,1518,1
1518,4675,0
25,679,1
196,4563,0
575,576,1
23,1114,0
179,1037,1
1053,1114,0
1064,1097,0
1054,1067,1
567,568,1
1064,1069,1
171,1510,1
203,1030,0
16,225,0
1054,1067,1
180,477,0
1049,1053,1
679,1518,0
28,1476,0
1518,1526,1
151,1168,1
1049,1059,1
230,573,1
25,1490,1
25,1464,1
32,1098,0
12,14,1
24,1478,0
230,492,0
1053,1075,1
576,1071,0
1509,4675,1
1503,4563,1
1054,1500,0
1054,1069,1
18,473,0
