dataset1_id,dataset2_id,matching_topic
537,575,0
511,1490,1
18,1501,1
14,1042,1
203,511,1
492,1119,0
212,488,0
34,196,0
24,343,1
1027,1070,0
1049,1069,1
16,1501,1
10,1524,1
185,189,0
1517,1526,1
16,1042,1
197,227,1
505,1040,0
14,20,1
179,568,0
570,1483,0
16,1476,0
570,577,1
1525,4135,0
34,1054,0
1495,4675,0
329,1590,1
1067,1075,1
492,1520,0
1518,1526,1
375,451,0
40,1526,0
43,576,0
197,568,0
541,1045,0
1497,1517,1
1517,1525,1
34,1040,0
179,378,0
1501,4563,0
554,1501,1
17,19,1
473,1596,1
151,1168,1
22,1483,0
1036,1483,0
225,1036,0
1066,1525,0
1045,1505,0
24,1040,1
488,1096,1
473,1036,1
208,1114,0
189,1490,0
1053,1483,0
327,488,0
1518,1520,1
203,1597,0
1030,1035,1
375,1049,0
185,1038,0
14,1065,0
1069,1075,1
203,679,1
287,1461,0
1059,1066,1
180,1596,1
196,1519,0
24,1056,0
568,577,1
189,1526,1
477,1089,0
1044,1067,0
14,24,0
8,14,0
1516,1520,1
179,541,1
12,16,1
1056,1063,1
511,1063,0
179,329,1
470,1038,0
568,575,1
8,180,0
1509,4675,1
1119,1168,0
542,1070,0
56,1056,0
30,1054,0
16,537,0
329,1590,1
20,1044,0
25,1099,0
552,1511,0
6,576,0
483,1090,0
1065,4563,0
6,22,0
29,1045,0
285,679,0
1054,1056,1
189,1472,0
20,1590,0
12,1501,1
23,179,1
189,1519,1
552,1461,0
1097,1505,0
575,1462,0
1567,4675,0
578,1090,1
300,307,1
8,1064,0
343,1099,0
8,1069,0
23,480,0
14,554,1
180,285,0
285,300,0
343,473,1
171,1524,1
381,1091,1
375,1519,0
343,1040,1
1040,1461,0
1097,1524,0
554,1099,0
20,32,1
343,473,1
1063,1070,1
12,554,1
1,1511,0
511,1505,0
1064,1069,1
22,1465,0
488,511,0
313,1049,0
679,1490,1
329,1040,0
34,212,1
1472,1525,0
1517,1518,1
1050,1075,1
225,507,0
187,287,1
1516,1520,1
225,1520,1
511,679,1
534,541,1
10,1069,0
1093,1520,0
212,1490,1
16,203,0
679,1490,1
329,1095,0
179,1119,1
10,43,1
1050,1056,1
55,1040,0
208,1075,0
1066,1070,1
189,507,0
375,1497,0
225,1518,1
329,354,0
578,1505,0
1093,1094,0
43,1510,1
1070,1519,0
1504,4135,0
1036,1596,1
43,224,1
492,1097,1
507,1066,0
32,4675,0
1056,1067,1
1050,1517,0
1516,1596,0
179,541,1
224,4532,0
56,189,0
59,1520,0
577,1470,0
568,1090,1
227,287,0
24,1465,0
225,1462,0
25,1470,0
571,1094,0
1066,1067,1
8,55,0
511,1093,1
1509,4675,1
483,1093,1
1,1069,0
183,686,0
203,483,1
1045,1059,1
16,32,1
1069,1070,1
1054,1065,1
575,577,1
1,511,0
1168,1596,0
493,1065,0
1053,1065,1
32,1042,1
568,1029,0
575,1525,0
23,483,0
483,1093,1
1054,4544,0
34,180,0
1056,1069,1
489,1067,0
23,1119,1
1470,1525,0
1049,1050,1
34,511,1
1036,1064,0
164,505,0
230,561,1
1064,1596,0
329,1119,1
1050,1519,0
1038,1511,0
329,534,1
1069,1093,0
542,666,1
18,20,1
492,1490,1
19,327,1
492,1051,0
227,562,1
1476,1477,1
179,1489,0
20,151,0
20,1038,1
179,1590,1
554,1501,1
225,1517,1
1035,1111,0
285,575,0
1038,1049,0
180,473,1
187,287,1
18,554,1
12,285,0
16,570,0
23,1590,1
503,1487,1
505,1517,0
1049,1066,1
537,1063,0
1050,1064,1
1053,1472,0
1075,1497,0
1063,1075,1
25,1097,1
483,1097,1
576,577,1
375,1489,1
225,4135,0
25,483,1
511,1490,1
285,510,0
1053,1067,1
17,503,0
1045,1070,1
179,534,1
24,473,1
1045,1099,0
1497,1518,1
8,25,1
1036,1094,1
18,1027,0
300,307,1
189,1526,1
1035,1067,0
544,1056,0
381,382,1
300,1027,0
32,1044,0
489,1518,0
30,473,0
489,570,0
196,1059,0
1035,1069,0
470,1093,0
315,679,0
25,212,1
8,483,1
492,4544,0
542,1094,0
570,575,1
568,570,1
14,18,1
576,577,1
12,22,1
285,1065,0
1516,1526,1
544,1036,0
189,225,1
151,1519,0
1050,1070,1
208,552,1
578,1070,0
1040,1462,0
232,1525,0
1049,1059,1
59,1053,0
1065,1111,0
1054,1070,1
1490,1500,0
212,511,1
1065,1489,0
14,4532,0
19,328,1
1465,1526,0
1063,1075,1
16,18,1
570,576,1
25,492,1
1497,1520,1
1059,1168,0
1059,1516,0
59,1042,0
1119,1590,1
300,1489,1
375,1029,0
12,1038,1
505,511,0
1075,1567,0
8,1490,1
307,375,1
10,22,0
12,1042,1
300,4563,1
1093,1490,1
8,578,0
225,313,0
23,563,0
538,4675,0
1040,1517,0
544,1520,0
8,225,0
511,1029,0
25,34,1
1093,1462,0
1501,1597,0
1049,1050,1
534,1119,1
534,1590,1
300,568,0
56,225,0
25,1064,0
25,34,1
34,1483,0
1050,1069,1
212,1029,0
16,554,1
12,554,1
1502,1519,0
16,1042,1
1049,1065,1
189,1525,1
32,151,0
578,1042,0
568,4135,0
1045,1067,1
1050,1524,0
24,1040,1
492,1054,0
563,1487,1
1049,1056,1
185,562,0
10,381,0
32,554,1
510,1557,1
1483,1509,1
1066,1075,1
12,1042,1
327,328,1
1059,1483,0
225,1516,1
505,1035,0
480,1590,0
10,537,0
24,1596,1
20,327,0
307,4563,1
577,1524,0
8,1478,0
22,1501,1
1064,1066,1
187,1095,1
34,483,1
1056,1067,1
1517,1519,1
576,578,1
189,1519,1
222,1504,0
375,563,0
171,1510,1
1497,4532,0
1053,1056,1
300,1520,0
561,4675,0
1476,1501,0
1093,4544,0
10,1050,0
203,1557,0
1093,1499,0
375,510,0
285,1517,0
25,203,1
1059,1069,1
473,1094,1
1478,4675,1
679,1517,0
1045,1075,1
1044,1471,1
3,568,0
227,562,1
12,1038,1
16,18,1
1094,1497,0
17,1063,0
570,1090,1
381,1490,0
576,1090,1
44,679,0
483,503,0
1066,1075,1
23,1516,0
1518,1525,1
1096,1463,0
1049,1070,1
492,578,0
563,577,0
1038,1462,0
568,575,1
300,1093,0
212,307,0
208,552,1
227,561,1
1030,1038,0
18,1501,1
343,1596,1
189,225,1
576,1510,0
1027,1035,1
25,554,0
542,1056,0
212,1097,1
34,189,0
1038,1063,0
19,4544,0
185,1525,0
12,14,1
1035,1490,0
575,1090,1
315,1089,1
55,1487,0
1044,4135,0
1483,4675,1
212,679,1
225,1525,1
1516,1525,1
222,1466,1
1049,1054,1
203,1090,0
189,1049,0
1064,1489,0
24,1596,1
1064,1065,1
1053,1067,1
287,1095,1
225,1520,1
1518,1525,1
34,483,1
16,23,0
1505,1525,0
10,171,1
1053,4548,0
1049,1067,1
489,578,0
24,686,0
307,1489,1
1050,1075,1
56,1518,0
492,511,1
212,483,1
14,4534,0
1517,1520,1
40,1516,0
1490,1567,0
511,1518,0
480,483,0
43,171,1
483,1097,1
1168,1463,0
1030,4532,0
1029,1095,0
25,492,1
25,1483,0
1,1504,1
179,534,1
576,578,1
24,666,0
1483,1517,0
1056,1059,1
493,503,1
208,1042,0
183,232,1
541,570,0
10,55,1
1067,1070,1
32,36,0
203,1099,0
577,1090,1
22,477,0
10,544,0
1,1504,1
554,1495,0
172,1525,0
568,679,0
1483,4675,1
1067,1096,0
34,1097,1
1064,1099,0
14,22,1
56,477,1
224,1510,1
18,22,1
23,541,1
8,212,1
1063,1069,1
212,679,1
285,492,0
470,568,0
1487,1517,0
19,328,1
381,1091,1
1520,1526,1
577,1069,0
343,1596,1
1045,1066,1
34,489,0
313,505,1
1054,1069,1
227,686,0
1050,1064,1
1049,1065,1
222,1466,1
224,1064,0
375,1489,1
151,1499,0
55,1510,1
562,1091,0
1520,1525,1
542,1049,0
17,328,1
1045,1510,0
6,578,0
576,1470,0
12,22,1
34,1075,0
224,1510,1
378,382,1
34,1065,0
1054,1067,1
483,4544,0
225,1519,1
1056,1075,1
1045,1075,1
212,477,0
343,563,0
570,679,0
328,4675,0
185,570,0
1045,1050,1
8,511,1
8,375,0
1064,1070,1
1049,4675,0
43,55,1
1095,1471,0
1063,1114,0
43,1520,0
1066,1526,0
196,679,0
1051,1097,0
375,4563,1
354,1075,0
1516,1517,1
1051,1526,0
14,1501,1
1045,1056,1
285,382,0
187,1095,1
578,1516,0
1489,4563,1
1066,1517,0
1038,1465,0
1064,1075,1
183,510,1
542,1567,0
25,1056,0
1499,1596,0
473,1040,1
34,1519,0
578,4563,0
1030,1054,0
343,1036,1
34,534,0
576,1489,0
576,1066,0
378,381,1
578,1054,0
1045,1070,1
1027,1045,0
8,1097,1
1063,1066,1
1094,1596,1
568,577,1
1045,1065,1
375,544,0
1097,4532,0
44,1516,0
197,230,1
375,1093,0
343,1567,0
59,1093,0
189,1497,1
43,1525,0
10,1075,0
12,32,1
225,1511,0
16,22,1
493,1487,1
575,4532,0
1050,1056,1
189,1518,1
1094,4548,0
211,212,0
1049,1063,1
56,489,0
1049,1064,1
4544,4552,1
22,1038,1
59,1040,0
568,578,1
230,562,1
18,32,1
1097,1490,1
1053,1462,0
300,375,1
493,1501,0
22,563,0
1050,1495,0
211,1510,0
378,1091,1
212,1490,1
1045,1053,1
1075,1114,0
1070,1075,1
189,1516,1
1054,1059,1
375,568,0
232,510,1
43,1095,0
537,1056,0
483,679,1
1168,1505,1
197,230,1
1027,1030,1
8,679,1
1075,1465,0
1064,1067,1
1054,1063,1
211,1067,0
483,1520,0
1472,1557,0
375,1059,0
1029,1059,0
1045,1064,1
18,34,0
20,554,1
493,1097,0
14,493,0
36,171,0
23,1501,0
8,1063,0
197,227,1
1030,1045,0
1036,1094,1
1064,1066,1
22,577,0
225,1518,1
180,1094,1
1070,1168,0
480,1054,0
1054,1067,1
510,1557,1
1040,1465,0
40,59,1
343,1094,1
8,1067,0
20,1042,1
34,1093,1
23,329,1
14,1042,1
1040,1094,1
1054,1490,0
32,1075,0
343,1094,1
480,1053,0
451,538,1
1093,1465,0
313,1519,0
477,542,0
1065,1070,1
1050,4675,0
488,1049,0
1050,1059,1
25,1040,0
1045,1064,1
14,4548,0
1045,1056,1
211,473,0
8,34,1
1050,1067,1
1510,1524,1
1094,1596,1
189,1517,1
1059,1075,1
1497,1519,1
17,19,1
287,510,0
203,1056,0
503,563,1
55,4563,0
554,1489,0
179,1590,1
1516,1519,1
1516,1518,1
473,542,0
375,679,0
10,1510,1
561,562,1
12,488,0
203,300,0
492,1097,1
570,578,1
1049,1095,0
1094,1509,0
1063,1065,1
20,1038,1
20,43,0
203,1168,0
493,4549,0
25,203,1
203,212,1
55,1524,1
212,483,1
313,505,1
22,197,0
483,492,1
1050,1054,1
1050,1059,1
1040,1042,0
14,1056,0
25,480,0
14,4135,0
578,1517,0
327,1168,0
1059,1066,1
505,1525,0
34,511,1
41,1069,0
473,1036,1
25,1490,1
1519,1520,1
43,224,1
1490,1525,0
313,511,0
183,538,0
1050,1526,0
382,1091,1
1054,1065,1
1065,1067,1
1056,1069,1
307,575,0
18,1030,0
451,538,1
1059,1065,1
488,534,0
1036,1596,1
1053,1064,1
183,232,1
1066,1495,0
1063,1070,1
1090,1505,0
1066,1090,0
19,327,1
354,1567,1
22,32,1
18,1097,0
185,329,0
327,328,1
483,1525,0
477,511,0
329,534,1
230,562,1
203,212,1
24,1036,1
29,307,0
300,375,1
1045,1050,1
492,1465,0
23,534,1
8,492,1
1518,4534,0
224,1524,1
59,1517,0
568,1090,1
534,1095,0
492,1490,1
511,561,0
1075,1478,0
473,1042,0
307,577,0
1063,1065,1
16,20,1
20,1069,0
1045,1049,1
537,1036,0
1066,1524,0
225,4563,0
285,1526,0
19,1111,0
576,1472,0
12,14,1
503,1067,0
8,25,1
24,1036,1
4544,4552,1
1510,1524,1
8,151,0
1059,1067,1
1045,1489,0
679,1097,1
22,554,1
511,1097,1
1070,1597,0
577,679,0
354,1478,0
1036,1040,1
1049,1054,1
1050,1070,1
1045,1066,1
16,34,0
343,1059,0
568,1590,0
313,1557,0
208,1089,1
34,212,1
8,1490,1
1038,1501,1
568,576,1
55,1510,1
55,1054,0
1067,1070,1
561,679,0
16,1038,1
503,1053,0
216,571,1
1517,1518,1
378,534,0
1059,1111,0
151,1597,0
554,4532,0
1054,4552,0
1059,1465,0
187,354,0
1168,1520,0
211,1065,0
575,577,1
1059,1069,1
22,1042,1
563,1066,0
544,1075,0
16,1091,0
483,568,0
1053,1070,1
575,1497,0
1063,1094,0
1066,1499,0
25,679,1
34,492,1
197,562,1
211,1049,0
225,1526,1
22,1461,0
18,32,1
34,492,1
232,1509,0
1070,1097,0
12,4549,0
1045,1054,1
34,1489,0
570,1099,0
59,1045,0
1497,1520,1
12,32,1
1090,1495,0
1066,1069,1
23,1119,1
41,1526,0
16,20,1
164,4544,0
480,1487,0
180,1036,1
1516,1526,1
59,151,0
32,542,0
8,1093,1
20,32,1
568,570,1
14,196,0
307,1489,1
36,1038,0
18,1038,1
285,378,0
20,1472,0
232,1557,1
313,1526,0
203,492,1
378,1070,0
1056,1111,0
507,1070,0
507,1075,0
488,1518,0
24,180,1
179,1478,0
343,1029,0
1094,1504,0
1038,1501,1
343,1518,0
180,1596,1
1065,1516,0
20,22,1
22,554,1
18,164,0
1050,1069,1
1497,1525,1
679,4532,0
493,503,1
1063,1069,1
568,1463,0
1051,1090,0
1056,4544,0
1054,1056,1
1053,4544,0
14,22,1
230,1465,0
203,1097,1
1054,1059,1
570,577,1
1049,1069,1
1517,1526,1
59,225,0
34,679,1
378,381,1
4548,4549,1
1516,4675,0
542,666,1
329,541,1
22,1038,1
1056,1064,1
1054,1064,1
14,554,1
16,1501,1
541,1044,0
1069,1519,0
561,562,1
1038,1093,0
1054,1066,1
225,1075,0
32,1501,1
1027,1030,1
1053,1063,1
23,1590,1
1065,1075,1
43,1065,0
55,4552,0
1042,1509,0
23,179,1
1059,1070,1
25,577,0
1049,1067,1
1027,1050,0
1050,1063,1
1063,1064,1
1053,1066,1
1065,1075,1
300,1030,0
1094,4563,0
1519,1526,1
1053,1066,1
378,1091,1
554,1038,1
483,511,1
1049,1066,1
375,1478,0
1518,1519,1
180,1040,1
541,578,0
36,1502,1
483,679,1
43,1045,0
470,1517,0
477,1051,0
1516,1597,0
180,1065,0
41,1050,0
1499,1520,0
505,1466,0
16,480,0
575,1489,0
18,22,1
8,203,1
575,576,1
492,1461,0
1067,1519,0
576,1516,0
473,1050,0
483,1490,1
12,16,1
8,483,1
575,1070,0
212,1096,0
180,203,0
183,1557,1
575,1045,0
196,1590,0
208,315,1
151,1505,1
12,18,1
20,554,1
10,171,1
8,477,0
34,1463,0
171,180,0
577,578,1
6,1525,0
44,578,0
1059,1065,1
505,1501,0
32,1510,0
285,343,0
1053,1075,1
8,1054,0
1049,1075,1
18,20,1
180,343,1
56,1065,0
36,1069,0
212,1053,0
230,1111,0
10,503,0
30,1090,0
230,1070,0
171,1093,0
212,1093,1
503,563,1
18,1477,0
1050,1066,1
14,16,1
503,1465,0
511,679,1
203,1490,1
18,1038,1
29,578,0
1,1487,0
1050,1053,1
1056,1502,0
212,1050,0
189,1097,0
329,1168,0
34,1490,1
12,313,0
1054,1064,1
19,575,0
34,1490,1
1054,1066,1
17,327,1
14,1038,1
492,1056,0
285,1049,0
10,55,1
1036,1472,0
382,1461,0
164,1518,0
1069,1596,0
6,4548,0
17,327,1
1040,1094,1
224,1567,0
511,1093,1
1029,1516,0
43,1524,1
1518,1526,1
1070,1075,1
8,1465,0
577,4532,0
1517,1519,1
1476,1477,1
43,55,1
1059,1064,1
1069,1070,1
1497,1526,1
225,1497,1
32,1497,0
56,1045,0
1090,4532,0
1045,1095,0
493,1487,1
18,1042,1
1065,1066,1
225,1525,1
554,1038,1
537,1517,0
41,493,0
208,315,1
1516,1525,1
1040,1596,1
185,4563,0
1519,4534,0
575,578,1
544,1517,0
382,1501,0
16,32,1
216,571,1
1056,1075,1
328,1489,0
507,1042,0
24,172,0
4548,4549,1
187,4549,0
1056,1066,1
483,1067,0
1478,1483,1
1520,1525,1
55,1524,1
1066,1069,1
41,511,0
183,1478,0
492,1042,0
30,1097,0
25,511,1
56,477,1
511,1526,0
32,307,0
189,570,0
1050,1065,1
578,1090,1
1045,1053,1
375,1516,0
381,382,1
222,562,0
1045,1059,1
55,224,1
189,1504,0
22,285,0
1040,1054,0
18,554,1
1063,1465,0
22,1501,1
6,483,0
1049,1064,1
343,1040,1
300,1489,1
1059,1067,1
575,576,1
43,1500,0
1059,1064,1
189,1517,1
541,1489,0
6,473,0
1065,1066,1
1,1497,0
1497,1516,1
171,1477,0
343,1036,1
1065,1067,1
300,1472,0
480,1119,0
1519,1525,1
1095,1526,0
1497,1517,1
492,1093,1
577,578,1
25,1516,0
483,1040,0
12,1501,1
10,43,1
203,1051,0
1054,1075,1
25,477,0
227,230,1
40,381,0
492,1597,0
227,1069,0
17,4532,0
43,1510,1
1056,1063,1
189,1489,0
1525,1526,1
483,492,1
1463,1497,0
541,4552,0
576,1519,0
679,1059,0
25,212,1
378,382,1
1489,1596,0
300,1462,0
189,1516,1
225,1516,1
1519,1526,1
43,1524,1
1053,1070,1
1516,4548,0
227,230,1
1478,1516,0
503,1487,1
25,189,0
12,1099,0
16,1035,0
16,488,0
43,171,1
1050,1053,1
1089,1596,0
1053,1063,1
40,473,0
477,1036,0
507,1091,0
544,1518,0
216,1066,0
34,1525,0
1056,1596,0
1490,1495,0
577,1490,0
180,1096,0
1478,4675,1
1090,4563,0
187,1067,0
492,4532,0
1064,1070,1
189,4544,0
1520,1526,1
575,1090,1
382,1091,1
544,577,0
203,511,1
224,511,0
492,511,1
1049,1516,0
1042,1501,1
287,1095,1
25,164,0
1501,4532,0
1040,1059,0
570,578,1
1045,1051,0
1517,4532,0
1050,1066,1
483,511,1
179,382,0
1029,1497,0
578,1461,0
1066,1067,1
10,1526,0
489,1036,0
568,686,0
473,1040,1
18,1483,0
55,224,1
1497,1516,1
1,203,0
8,492,1
203,492,1
183,510,1
1042,1510,0
1053,1064,1
203,1040,0
12,1516,0
1463,1520,0
577,4135,0
354,507,0
552,1089,1
189,1525,1
1091,1111,0
1478,1509,1
1097,1490,1
180,1500,0
232,510,1
1049,1056,1
1476,1504,0
1067,1069,1
493,563,1
1059,4135,0
17,328,1
285,1510,0
1070,1590,0
537,576,0
225,1517,1
1054,1069,1
307,1490,0
1064,1069,1
179,329,1
8,505,0
575,578,1
489,1090,0
180,483,0
578,1510,0
59,1497,0
1519,1520,1
20,544,0
25,679,1
1463,1596,0
151,1518,0
679,1093,1
25,1524,0
14,1501,1
1504,1518,0
473,1094,1
196,570,0
554,1042,1
568,1462,0
164,570,0
212,1093,1
197,562,1
23,329,1
1045,1067,1
313,1070,0
224,1518,0
25,1093,1
232,1557,1
23,541,1
12,212,0
14,1463,0
1097,4544,0
180,343,1
1094,4544,0
483,4548,0
55,171,1
10,225,0
43,1119,0
578,1497,0
1038,1042,1
554,1042,1
1053,1056,1
1049,1487,0
25,511,1
1045,1069,1
1093,1097,1
16,22,1
20,22,1
570,1090,1
24,180,1
1067,1097,0
686,1089,0
1038,1064,0
187,1056,0
578,1489,0
32,1038,1
1050,1063,1
