dataset1_id,dataset2_id,matching_topic
567,1075,0
315,1502,0
1099,1477,0
1036,1596,1
329,534,1
12,16,1
1056,1067,1
1519,4135,0
492,1040,0
225,1517,1
381,1098,1
172,185,0
18,1038,1
24,1477,0
1516,4534,0
212,511,1
205,510,1
8,25,1
12,1038,1
227,230,1
1050,1075,1
8,375,0
43,1502,0
343,1036,1
1067,1520,0
208,552,1
1049,1075,1
301,1050,0
24,1094,1
10,1477,0
164,1044,0
382,1098,1
313,1462,0
22,32,1
300,307,1
1,1597,0
343,1040,1
16,28,1
1049,1071,1
1089,1590,0
1067,1075,1
23,4544,0
1056,1063,1
18,354,0
1030,1042,0
511,1464,1
483,4532,0
300,1053,0
24,568,0
505,1075,0
1035,1517,0
40,507,0
308,1517,1
224,1066,0
510,1502,0
308,1099,0
12,554,1
212,1490,1
151,1096,0
534,686,0
43,171,1
1525,1597,0
8,1518,0
171,230,0
1053,1065,1
510,1054,0
59,315,0
568,1044,0
211,1114,0
552,562,0
1049,1059,1
1497,1526,1
30,1504,0
10,308,0
542,1069,0
538,1114,0
542,686,0
567,1090,1
354,1114,0
1510,1524,1
172,1042,0
1056,1071,1
180,1093,0
19,1090,0
327,1093,0
576,577,1
12,28,1
14,180,0
343,1094,1
567,576,1
18,4135,0
534,1119,1
59,1495,0
18,30,0
577,1462,0
477,1487,0
1049,1064,1
24,1596,1
1064,1075,1
577,4563,0
570,578,1
23,541,1
1093,1511,0
44,1098,0
1516,1517,1
301,493,1
1054,1065,1
16,22,1
1045,1096,0
1065,1066,1
570,576,1
1094,1504,0
1054,1066,1
378,1091,1
686,1511,0
308,1518,1
1478,1596,0
1470,4548,0
19,172,0
22,28,1
1064,1065,1
493,563,1
510,552,0
308,1497,1
300,4563,1
151,1168,1
19,544,0
511,679,1
1053,1064,1
8,679,1
14,16,1
212,1093,1
343,473,1
511,1464,1
1499,4563,0
222,505,0
22,1501,1
224,1523,1
1044,1091,0
1050,1065,1
1045,1075,1
1064,1075,1
570,1090,1
1065,1066,1
1067,1071,1
1040,1495,0
1510,4532,0
205,1509,0
666,1049,0
567,570,1
24,1036,1
473,1059,0
232,1490,0
473,1036,1
1050,1071,1
17,327,1
1040,1094,1
56,151,0
511,567,0
203,1483,0
230,1478,0
329,1590,1
29,567,0
568,1045,0
1464,1490,1
375,505,0
375,1098,0
1483,4675,1
1497,1525,1
18,554,1
208,511,0
8,34,1
171,1523,1
542,1477,0
196,1596,0
1596,4544,0
328,1050,0
56,1471,0
1036,1040,1
1035,1524,0
183,232,1
28,1499,0
503,1487,1
1036,1040,1
40,232,0
24,1094,1
554,1111,0
503,541,0
1466,1510,0
171,1464,0
14,1042,1
285,4544,0
473,666,0
507,1029,0
23,541,1
56,1490,0
568,1091,0
1049,1050,1
197,287,0
1056,1059,1
1045,1071,1
492,1503,0
18,22,1
534,1099,0
56,4563,0
225,1516,1
225,1520,1
19,34,0
17,473,0
382,1065,0
1096,1477,0
227,573,1
171,1523,1
19,328,1
1497,1518,1
308,1520,1
1093,1471,0
222,1596,0
164,1065,0
222,1036,0
179,1590,1
1465,1590,0
307,1465,0
12,28,1
1516,1525,1
477,1462,0
225,232,0
24,473,1
10,1049,0
1050,1059,1
59,1465,0
577,1168,0
542,666,1
1516,1518,1
1054,1066,1
493,503,1
212,679,1
1462,1487,0
197,1470,0
197,329,0
208,1490,0
570,1596,0
301,378,0
1063,1071,1
343,1520,0
224,1510,1
315,563,0
1036,1049,0
354,1511,0
164,488,0
1516,1526,1
22,1038,1
1089,4544,0
1049,1059,1
212,511,1
1471,1501,0
679,1093,1
378,382,1
12,32,1
451,1524,0
493,1027,0
571,1114,0
25,1464,1
1045,1477,0
308,1516,1
1065,1069,1
1510,1523,1
203,492,1
1516,1520,1
552,1089,1
34,1490,1
1168,1501,0
1066,4563,0
1049,1067,1
25,679,1
666,1483,0
378,1098,1
1044,1471,1
22,666,0
212,1464,1
563,1090,0
183,510,1
40,686,0
1065,1067,1
1490,1524,0
56,477,1
43,568,0
1054,1067,1
343,1596,1
329,1119,1
300,1503,1
1114,4135,0
538,1056,0
492,1051,0
1050,1064,1
329,544,0
1461,1524,0
8,212,1
534,1590,1
32,1038,1
16,544,0
19,328,1
1098,1509,0
343,1036,1
1045,1053,1
686,1497,0
196,315,0
307,563,0
544,578,0
227,562,1
507,1477,0
30,1503,0
570,1464,0
1478,4675,1
1045,1053,1
212,666,0
203,1093,1
28,180,0
25,483,1
18,1054,0
227,562,1
308,1504,0
343,381,0
503,1525,0
510,1520,0
573,578,0
510,1099,0
24,1509,0
24,1596,1
307,375,1
327,1511,0
1063,1069,1
483,1464,1
19,1509,0
1063,1066,1
22,554,1
1049,1590,0
1,1099,0
34,679,1
483,492,1
307,1089,0
473,1094,1
1054,1059,1
301,1502,0
285,1030,0
180,473,1
34,1093,1
28,1042,1
511,1093,1
327,1095,0
1049,1063,1
1056,1071,1
1040,1094,1
538,1497,0
1042,1044,0
24,343,1
1510,1523,1
171,1049,0
34,570,0
1035,1095,0
180,343,1
12,1516,0
510,1557,1
511,1490,1
1516,1526,1
1049,1075,1
216,537,0
542,1483,0
23,329,1
1050,1059,1
197,227,1
451,538,1
151,1505,1
1059,1071,1
1053,4549,0
25,34,1
8,1509,0
1069,1071,1
1054,1063,1
313,505,1
576,1567,0
1065,1075,1
483,679,1
570,1090,1
679,1502,0
14,1516,0
212,573,0
172,571,0
16,32,1
23,534,1
40,554,0
197,562,1
1056,1075,1
212,1464,1
1518,1526,1
1069,1465,0
287,576,0
23,329,1
1,1049,0
489,1477,0
1044,1511,0
203,483,1
576,577,1
354,1557,0
183,232,1
41,208,0
1520,1526,1
327,328,1
24,1042,0
507,1590,0
1038,1501,1
179,541,1
541,1590,1
1516,1519,1
6,44,0
1111,4563,0
1030,1035,1
151,1168,1
211,216,0
8,492,1
1036,1596,1
43,1510,1
1049,1054,1
1466,1557,0
285,1168,0
1066,1069,1
1059,1067,1
300,307,1
382,1567,0
1471,4544,0
32,1490,0
1069,1525,0
1509,4675,1
1465,1503,0
343,1490,0
22,28,1
1045,1069,1
1059,1064,1
180,473,1
224,1466,0
1027,1511,0
16,1042,1
34,1090,0
571,1524,0
8,1597,0
1038,1042,1
1497,1519,1
375,4563,1
301,503,1
29,679,0
483,1490,1
1526,1597,0
382,1590,0
1040,4675,0
18,28,1
1478,1500,0
18,329,0
378,381,1
493,1487,1
301,1487,1
563,4549,0
1035,1038,0
227,327,0
14,16,1
1066,1069,1
503,1090,0
666,1461,0
1059,1069,1
19,203,0
300,1503,1
172,554,0
1518,1520,1
34,232,0
1071,4544,0
1059,1071,1
1065,1071,1
14,1038,1
315,552,1
554,1051,0
224,1510,1
25,1518,0
542,1067,0
187,1495,0
301,493,1
212,679,1
19,327,1
300,1509,0
172,1519,0
1056,1065,1
172,375,0
18,1042,1
568,576,1
14,22,1
180,1094,1
1029,1050,0
576,578,1
1093,1490,1
225,1520,1
23,164,0
1119,1501,0
30,354,0
1056,1075,1
313,1093,0
492,1093,1
24,180,1
32,1051,0
32,1590,0
171,287,0
8,1490,1
10,473,0
44,375,0
6,179,0
208,666,0
554,1501,1
8,29,0
308,1525,1
534,1168,0
23,179,1
477,1119,0
570,577,1
211,4548,0
41,205,0
12,1481,0
534,1465,0
224,1524,1
534,541,1
483,492,1
315,1089,1
3,151,0
1063,1065,1
1487,1516,0
14,18,1
568,577,1
1091,1509,0
1517,1518,1
552,1089,1
23,563,0
1044,1471,1
187,287,1
307,4549,0
16,489,0
577,578,1
25,679,1
23,1119,1
1517,1526,1
1056,1597,0
164,382,0
1049,1069,1
179,534,1
1075,1517,0
382,4675,0
329,541,1
17,19,1
1036,1093,0
203,567,0
1099,1464,0
577,1040,0
1053,1069,1
1056,1066,1
1516,1517,1
470,1477,0
503,1487,1
1038,4544,0
493,1069,0
1045,1065,1
382,1098,1
230,301,0
17,313,0
172,4548,0
1516,1525,1
567,1090,1
492,1490,1
1059,1065,1
216,571,1
28,1038,1
1470,1483,0
1483,1509,1
329,541,1
1045,1065,1
1523,1597,0
6,1557,0
34,1490,1
563,1487,1
511,1518,0
378,578,0
1098,1471,0
510,1040,0
1050,1069,1
225,511,0
1035,1465,0
24,1040,1
492,1464,1
1035,4544,0
1063,1064,1
1497,1525,1
34,492,1
477,1557,0
1,1505,0
34,483,1
1071,1075,1
183,205,1
183,1518,0
1096,1503,0
1098,1111,0
576,1030,0
187,1095,1
480,1464,0
203,492,1
171,1524,1
354,1525,0
25,483,1
14,1501,1
1,1504,1
28,1042,1
205,1557,1
1499,1509,0
1067,4534,0
492,511,1
1050,1520,0
225,308,1
327,1472,0
287,4544,0
1520,1525,1
203,511,1
29,1059,0
12,14,1
477,1477,0
12,18,1
225,1497,1
18,1520,0
203,679,1
563,1487,1
4532,4675,0
492,1495,0
328,451,0
381,451,0
32,196,0
211,1511,0
28,32,1
1027,1035,1
1071,1075,1
24,216,0
1063,1526,0
483,568,0
328,1054,0
534,1466,0
17,19,1
208,552,1
6,1511,0
212,483,1
171,224,1
493,1487,1
1067,1465,0
1069,1071,1
510,1065,0
1095,4135,0
1063,1462,0
208,1089,1
315,1557,0
187,1095,1
483,1490,1
1045,1059,1
24,1040,1
542,1596,0
1119,1590,1
378,382,1
511,1490,1
227,230,1
216,686,0
1516,1520,1
224,1523,1
480,4135,0
185,1510,0
22,1502,0
1059,1063,1
568,570,1
1499,4135,0
222,1525,0
567,578,1
537,1504,0
1054,1069,1
25,29,0
222,1465,0
570,1042,0
225,1525,1
571,4549,0
25,212,1
225,1516,1
505,4548,0
187,4563,0
25,212,1
493,563,1
1463,4563,0
8,511,1
488,489,0
16,1045,0
1050,1063,1
179,1119,1
470,505,0
25,1464,1
164,4544,0
1478,4675,1
1461,1499,0
16,28,1
29,1501,0
1519,1526,1
1054,1111,0
185,301,0
19,1490,0
16,1042,1
211,1461,0
511,1093,1
3,1065,0
1064,1067,1
197,1049,0
1095,4534,0
208,1089,1
477,1516,0
205,1053,0
1063,1067,1
567,568,1
222,1091,0
30,1500,0
541,1590,1
28,301,0
1462,1502,0
568,1090,1
313,505,1
10,224,1
196,230,0
1063,1069,1
1464,1524,0
205,1557,1
375,1071,0
1045,1071,1
1045,1064,1
36,1502,1
3,570,0
171,1477,0
554,4532,0
493,573,0
287,1095,1
216,571,1
3,1481,1
308,328,0
1098,1505,0
308,1519,1
327,1054,0
1517,1520,1
554,1042,1
1054,1065,1
327,1462,0
1093,1472,0
1050,1067,1
196,1040,0
554,1478,0
179,541,1
34,4563,0
1091,1098,1
1054,1098,0
301,1487,1
29,328,0
227,573,1
23,179,1
1059,1075,1
1042,1501,1
1094,1490,0
4548,4549,1
488,4544,0
1525,1526,1
10,1510,1
451,1075,0
1049,1071,1
43,224,1
1067,1524,0
10,285,0
16,1038,1
1050,1069,1
18,172,0
343,1040,1
34,1464,1
568,1510,0
205,232,1
8,541,0
164,1040,0
329,1053,0
6,483,0
16,1501,1
19,22,0
28,36,0
23,36,0
19,171,0
1066,1067,1
1091,1487,0
43,1510,1
1517,1518,1
679,1464,1
8,203,1
16,56,0
381,382,1
1093,1114,0
568,1114,0
285,1090,0
205,1487,0
1497,1520,1
14,4549,0
1054,1063,1
300,315,0
208,315,1
567,1500,0
12,554,1
1063,1075,1
179,534,1
183,1091,0
1049,1056,1
307,1503,1
17,1503,0
1050,4534,0
24,473,1
40,4532,0
1054,1071,1
1067,1094,0
1066,1075,1
492,1490,1
378,1030,0
10,179,0
1030,1035,1
10,1523,1
225,1526,1
307,1523,0
14,315,0
203,480,0
568,578,1
4544,4552,1
308,1516,1
327,1502,0
507,1056,0
1094,1596,1
22,554,1
308,1502,0
576,578,1
8,1464,1
28,41,0
1027,1030,1
329,1119,1
1518,1525,1
187,542,0
16,554,1
29,480,0
18,1476,0
1045,1054,1
578,1483,0
1478,1509,1
36,343,0
14,1511,0
8,1091,0
308,1520,1
378,1091,1
30,230,0
179,196,0
308,1525,1
1509,4675,1
1054,1520,0
483,1093,1
1069,1075,1
34,329,0
480,488,0
576,1040,0
225,1519,1
378,381,1
301,1495,0
315,1096,0
477,1465,0
1056,1064,1
567,570,1
1478,1483,1
4544,4552,1
1,1504,1
287,328,0
187,489,0
567,576,1
183,1557,1
1049,1053,1
1059,1065,1
29,1500,0
480,483,0
534,1590,1
381,1091,1
12,1477,0
1094,1524,0
1066,1071,1
10,1510,1
1053,1071,1
179,1590,1
230,562,1
1497,1519,1
151,1471,0
1035,4534,0
679,1066,0
59,1114,0
1067,1075,1
203,1036,0
492,1518,0
36,329,0
510,1035,0
203,222,0
563,1054,0
14,18,1
232,493,0
343,489,0
1045,1064,1
1042,1501,1
185,203,0
29,208,0
197,493,0
171,541,0
197,538,0
507,534,0
180,1036,1
227,542,0
24,541,0
36,1502,1
1063,1065,1
164,205,0
23,1526,0
552,1462,0
534,1517,0
492,1464,1
1040,1596,1
300,4563,1
8,1063,0
41,1470,0
222,1063,0
1500,1517,0
197,4135,0
1040,1509,0
25,203,1
205,232,1
1054,1056,1
17,679,0
544,1090,0
1050,1075,1
1049,1054,1
1519,1526,1
1067,1069,1
354,483,0
1056,1065,1
287,1517,0
17,327,1
375,1503,1
1476,1477,1
196,477,0
32,1042,1
483,511,1
1054,1516,0
8,1524,0
1053,1066,1
197,473,0
480,4549,0
227,381,0
1065,1069,1
301,563,1
18,1501,1
1516,1518,1
378,568,0
208,315,1
1497,1517,1
679,4549,0
1119,1464,0
30,1036,0
1509,1519,0
1476,1500,0
183,503,0
1053,1059,1
6,1038,0
12,22,1
538,544,0
483,1093,1
197,1519,0
225,4552,0
492,679,1
1114,1523,0
1050,1066,1
378,1098,1
1027,1462,0
8,510,0
171,578,0
16,1497,0
24,1490,0
10,43,1
1027,1035,1
1053,1065,1
203,1490,1
1510,1524,1
1050,1053,1
503,1029,0
180,1596,1
12,14,1
1519,1525,1
562,4534,0
492,511,1
44,1094,0
1,4563,0
203,1045,0
1557,1567,0
541,1114,0
224,4544,0
570,577,1
23,567,0
25,492,1
313,1471,0
1064,1071,1
1093,1464,1
232,1517,0
541,1495,0
300,511,0
1483,1509,1
1045,1056,1
8,1490,1
381,1495,0
1519,1525,1
16,554,1
470,568,0
1094,4552,0
570,1518,0
534,1483,0
571,1502,0
41,666,0
1054,1064,1
28,1501,1
212,492,1
488,1472,0
1518,1526,1
203,212,1
451,573,0
212,329,0
307,1500,0
300,308,0
538,4532,0
197,562,1
1099,1505,0
212,483,1
1045,1063,1
10,43,1
197,573,1
32,554,1
1067,1071,1
56,315,0
56,470,0
18,1042,1
1053,1111,0
511,679,1
1054,1067,1
40,208,0
1,354,0
183,1557,1
1038,1501,1
14,554,1
1471,1567,0
1051,1461,0
43,171,1
1053,1059,1
43,1524,1
171,1168,0
1466,1597,0
300,1091,0
17,1040,0
1168,1505,1
1099,1476,0
183,552,0
483,1517,0
307,1490,0
197,1056,0
1091,1111,0
1049,1065,1
375,1503,1
197,230,1
1497,1516,1
12,1038,1
40,1096,0
180,1596,1
44,505,0
511,1051,0
23,1590,1
1499,4549,0
14,1038,1
1049,1056,1
1517,1525,1
287,1499,0
1064,1066,1
538,1477,0
203,1093,1
222,1466,1
354,1567,1
1114,1567,0
1050,1056,1
505,679,0
567,578,1
1059,1075,1
14,1501,1
14,22,1
43,1523,1
1066,1519,0
16,22,1
1483,1503,0
16,1567,0
1596,4548,0
554,1497,0
1098,1463,0
1035,1114,0
18,1038,1
554,1038,1
308,1463,0
1,578,0
567,577,1
179,1067,0
10,1524,1
1495,1509,0
679,1464,1
510,568,0
573,1505,0
18,22,1
14,32,1
22,537,0
554,1501,1
1049,1053,1
1059,1063,1
183,510,1
315,381,0
1053,1056,1
24,343,1
25,511,1
14,382,0
230,489,0
568,576,1
179,329,1
1053,1066,1
205,1504,0
573,1510,0
8,1503,0
1067,4548,0
327,534,0
1050,1054,1
8,511,1
205,1520,0
554,1466,0
32,1501,1
25,34,1
473,1069,0
552,666,0
343,1596,1
1053,1075,1
212,1093,1
1027,1504,0
1094,1111,0
34,1119,0
451,1036,0
34,511,1
1059,1067,1
224,1524,1
212,1042,0
329,1114,0
541,1119,1
1093,1464,1
493,503,1
56,477,1
510,1049,0
570,1071,0
227,1511,0
327,328,1
24,1036,1
1030,1065,0
483,1464,1
12,1042,1
203,679,1
10,1523,1
483,679,1
216,230,0
343,1094,1
172,1476,0
1523,1524,1
1069,1483,0
354,1567,1
43,1523,1
1038,1063,0
473,1596,1
328,534,0
451,1056,0
3,1481,1
16,1501,1
301,1490,0
225,1499,0
187,4552,0
12,1501,1
34,212,1
1053,1063,1
16,1524,0
1,4534,0
567,568,1
308,1049,0
381,1596,0
489,1049,0
211,554,0
19,1063,0
571,1029,0
43,224,1
1596,1597,0
1050,1056,1
313,511,0
382,1091,1
1517,1525,1
14,28,1
287,493,0
16,1590,0
203,483,1
541,1462,0
1045,1067,1
3,1045,0
59,534,0
211,1049,0
40,59,1
180,666,0
1064,1069,1
571,1483,0
1051,1497,0
212,1490,1
538,1502,0
187,493,0
151,1091,0
25,492,1
18,554,1
1518,1519,1
180,1094,1
1518,1525,1
25,1478,0
14,28,1
185,327,0
493,1099,0
1,301,0
224,1499,0
151,216,0
307,4563,1
