dataset1_id,dataset2_id,matching_topic
36,1067,0
375,1050,0
378,382,1
568,1090,1
568,570,1
172,1557,0
552,1089,1
40,1070,0
1497,1516,1
225,1525,1
1044,1471,1
8,679,1
185,1501,0
224,1510,1
1477,1516,0
578,1063,0
23,534,1
20,1596,0
1523,1524,1
343,492,0
203,480,0
216,473,0
488,1091,0
189,1497,1
205,511,0
232,1499,0
32,554,1
203,1490,1
225,1520,1
150,473,1
3,12,0
22,32,1
171,1590,0
1038,1042,1
151,225,0
1059,1071,1
225,1516,1
308,1044,0
567,1477,0
28,1517,0
20,1042,1
1045,1070,1
14,1038,1
32,1502,0
36,1097,0
1050,4552,0
1497,1526,1
378,1091,1
343,1036,1
1059,1066,1
1050,1066,1
205,1065,0
1065,1070,1
189,1525,1
18,1596,0
1050,1063,1
1168,1505,1
6,554,0
23,224,0
23,329,1
189,1590,0
1111,1114,1
12,32,1
20,578,0
679,1464,1
28,1501,1
1063,1069,1
1049,1462,0
511,4544,0
24,1094,1
25,492,1
25,483,1
1054,1066,1
1065,1071,1
12,18,1
1050,1557,0
562,4552,0
1053,1499,0
189,1066,0
196,534,0
534,1119,1
1503,4563,1
1518,1520,1
1119,1590,1
197,562,1
1056,1071,1
1053,1065,1
1094,1462,0
189,225,1
224,1524,1
1056,1071,1
300,1490,0
203,492,1
1042,1065,0
1066,1510,0
378,381,1
17,541,0
203,1490,1
488,1053,0
492,1490,1
230,1094,0
576,1090,1
18,32,1
56,477,1
171,1466,0
12,19,0
1483,4675,1
230,562,1
216,1054,0
17,20,0
1075,1501,0
381,4675,0
488,1526,0
24,1036,1
473,1040,1
1054,1090,0
1036,1040,1
40,59,1
308,1497,1
1070,4563,0
534,1119,1
534,1590,1
28,1477,0
208,552,1
8,483,1
568,577,1
1036,4534,0
1050,1466,0
1066,1069,1
378,1053,0
56,679,0
1056,1464,0
185,567,0
1050,1470,0
573,1042,0
382,1075,0
56,208,0
375,378,0
1049,1070,1
1044,4563,0
492,573,0
378,568,0
567,568,1
503,1487,1
488,1096,1
8,25,1
577,578,1
22,1050,0
1059,1071,1
225,1518,1
197,573,1
679,1051,0
329,1050,0
1049,1065,1
1040,1526,0
34,179,0
14,22,1
300,1097,0
542,1518,0
20,1038,1
1050,1056,1
179,1590,1
34,225,0
34,203,1
8,1464,1
1526,1590,0
1050,1059,1
34,1464,1
189,1470,0
14,4544,0
1053,1065,1
544,1069,0
34,483,1
22,179,0
203,511,1
43,567,0
23,179,1
354,1567,1
25,378,0
20,1040,0
34,1093,1
576,578,1
1054,1097,0
34,511,1
1510,1524,1
505,1464,0
1045,1059,1
1049,1075,1
171,483,0
1029,1490,0
483,1490,1
567,578,1
20,554,1
18,1501,1
1066,1093,0
301,503,1
14,28,1
1066,1567,0
227,573,1
164,1067,0
554,1476,0
28,1114,0
568,576,1
216,554,0
22,32,1
1050,1525,0
189,1517,1
10,1035,0
151,1505,1
225,686,0
488,1096,1
189,225,1
227,562,1
208,1042,0
203,492,1
1044,1059,0
541,1590,1
552,1089,1
172,679,0
534,4549,0
534,1464,0
18,503,0
197,1070,0
285,1059,0
308,1065,0
354,1567,1
1036,1596,1
230,567,0
679,1464,1
1050,1067,1
18,1520,0
22,4135,0
14,1038,1
300,1119,0
451,538,1
22,1029,0
1050,1053,1
197,1093,0
1049,1067,1
473,1596,1
329,1094,0
1050,1066,1
227,375,0
1067,1075,1
1049,1056,1
187,287,1
28,32,1
1525,4549,0
22,1036,0
22,1501,1
1093,1097,1
1054,1518,0
534,541,1
1070,1097,0
1525,4675,0
483,511,1
541,1030,0
1075,4552,0
570,1053,0
1059,1093,0
1063,1070,1
10,1523,1
1040,1096,0
544,1054,0
329,679,0
1053,1067,1
150,537,0
222,1065,0
8,34,1
301,1168,0
14,554,1
489,511,0
1056,1066,1
24,1094,1
567,577,1
1516,1520,1
329,1071,0
232,1557,1
505,1526,0
1056,1075,1
1510,1524,1
32,1501,1
43,171,1
679,1093,1
1478,1509,1
1059,4135,0
1050,1516,0
1071,1516,0
1053,1070,1
308,1096,0
327,1524,0
1042,1501,1
25,1490,1
578,1090,1
534,1518,0
187,1464,0
208,1487,0
10,1075,0
1497,1518,1
308,1525,1
208,552,1
483,1097,1
150,1040,1
1516,1525,1
542,666,1
1049,1075,1
511,1066,0
573,679,0
8,492,1
492,538,0
18,1523,0
43,382,0
1049,1054,1
510,1069,0
208,1045,0
1517,1526,1
10,171,1
12,1502,0
28,1038,1
225,1526,1
12,1501,1
208,1525,0
1051,1504,0
1525,1526,1
1067,1461,0
8,20,0
14,189,0
473,1596,1
19,328,1
301,1111,0
1063,1066,1
205,1557,1
1483,1509,1
22,1038,1
10,1510,1
1518,1520,1
1063,1065,1
1059,1075,1
1054,1478,0
30,1093,0
14,1499,0
492,511,1
570,1501,0
552,1071,0
576,1090,1
20,354,0
10,4548,0
1497,1520,1
12,25,0
205,232,1
151,1505,1
179,1119,1
151,378,0
1054,1075,1
171,1461,0
36,1049,0
203,1481,0
570,1490,0
562,1036,0
343,1470,0
577,1049,0
313,505,1
1075,4532,0
300,1045,0
14,196,0
12,1495,0
1066,1487,0
222,1090,0
44,1049,0
1045,1477,0
28,1042,1
8,483,1
571,1090,0
232,1056,0
328,1053,0
203,1097,1
18,573,0
679,1063,0
381,1045,0
22,28,1
576,1510,0
10,32,0
232,1030,0
32,1038,1
24,150,1
567,1090,1
473,1071,0
343,1059,0
32,1042,1
230,1461,0
10,1070,0
41,1503,0
14,473,0
1503,4534,0
23,1525,0
185,343,0
1054,1063,1
573,1095,0
8,489,0
562,1065,0
22,1071,0
43,1510,1
23,1590,1
1094,1596,1
20,1501,1
483,679,1
1067,1071,1
8,203,1
151,1525,0
492,1093,1
28,1596,0
1056,1063,1
542,1168,0
570,576,1
205,1567,0
12,14,1
20,679,0
480,1091,0
1089,1520,0
34,493,0
1045,1050,1
1030,1035,1
205,510,1
25,44,0
1045,1483,0
375,1503,1
3,1481,1
1524,1525,0
30,1054,0
679,1490,1
189,1516,1
150,541,0
34,1510,0
225,1497,1
301,511,0
150,1040,1
470,1518,0
18,32,1
1075,1097,0
1036,1094,1
1056,1511,0
1065,1509,0
1093,1523,0
570,1090,1
1070,1502,0
301,1066,0
327,511,0
301,503,1
10,1071,0
382,1091,1
17,378,0
150,1596,1
230,1520,0
1093,1461,0
8,1093,1
1,203,0
666,1524,0
1044,1510,0
511,679,1
1520,1526,1
1056,1065,1
227,511,0
505,4552,0
18,19,0
1464,1476,0
329,541,1
41,327,0
1063,1075,1
1525,1526,1
18,492,0
1049,1056,1
1054,1065,1
1516,1517,1
1487,1517,0
25,1097,1
578,1090,1
492,1097,1
1516,1518,1
14,1042,1
1070,1075,1
203,1497,0
1069,1071,1
568,1478,0
503,1049,0
34,1500,0
541,1119,1
571,1464,0
25,679,1
25,1490,1
329,577,0
32,577,0
1056,1070,1
1069,1500,0
43,230,0
1067,1070,1
329,1090,0
17,327,1
18,224,0
511,1490,1
534,1056,0
230,1089,0
534,544,0
185,1063,0
197,230,1
679,1089,0
18,22,1
36,1502,1
1,1095,0
18,1042,1
1069,4135,0
151,1168,1
488,4563,0
216,1065,0
686,1490,0
1497,1517,1
1059,1069,1
43,1524,1
1119,1524,0
171,1510,1
1027,1557,0
189,1520,1
30,541,0
12,225,0
308,1518,1
1050,1059,1
1518,1526,1
216,571,1
17,230,0
568,578,1
1045,1063,1
1523,1524,1
576,1497,0
1054,1069,1
1038,1045,0
1054,1071,1
1053,1059,1
230,1518,0
315,552,1
1054,1063,1
308,1520,1
567,576,1
285,1524,0
36,503,0
12,28,1
4548,4549,1
300,4563,1
300,307,1
378,1065,0
568,1501,0
382,1119,0
230,573,1
1071,1097,0
10,224,1
1509,4675,1
567,1476,0
679,1093,1
313,666,0
232,1557,1
534,568,0
1053,1067,1
308,1053,0
17,308,0
307,571,0
1029,1596,0
1075,1596,0
1059,1066,1
1063,1119,0
18,189,0
8,19,0
343,470,0
1069,1099,0
203,1464,1
542,1042,0
1056,1065,1
483,1093,1
203,483,1
171,1067,0
308,1517,1
28,1067,0
25,1478,0
1478,1499,0
1045,1056,1
22,211,0
1463,1501,0
1071,1501,0
328,571,0
1517,1518,1
301,1049,0
1063,1067,1
315,1089,1
25,511,1
327,493,0
451,1089,0
1483,1509,1
197,1095,0
25,185,0
507,1503,0
1091,1500,0
25,34,1
203,503,0
1097,1490,1
511,1464,1
43,1523,1
505,568,0
480,1056,0
17,328,1
14,225,0
381,1042,0
18,1038,1
576,4532,0
24,1040,1
28,489,0
32,225,0
227,573,1
315,1089,1
171,1597,0
327,328,1
189,1516,1
1097,1476,0
301,1487,1
1075,1091,0
1093,4548,0
1053,1487,0
1063,1075,1
1070,1487,0
28,1038,1
10,1523,1
1093,1481,0
230,562,1
34,4534,0
34,679,1
208,315,1
343,1094,1
32,1063,0
1045,1050,1
287,1095,1
534,1523,0
32,1066,0
1053,1069,1
14,20,1
151,1067,0
1069,1071,1
164,1070,0
224,1596,0
196,1036,0
18,1168,0
1045,1053,1
171,1524,1
17,24,0
493,1487,1
1066,1466,0
307,4563,1
1059,1069,1
1476,1477,1
20,1501,1
1520,1525,1
40,1036,0
12,22,1
329,534,1
576,1168,0
480,1590,0
28,554,1
10,493,0
197,230,1
570,577,1
1054,1066,1
301,492,0
32,4563,0
1067,1070,1
488,568,0
1036,1094,1
28,40,0
43,492,0
1075,1464,0
329,1590,1
1063,1465,0
20,22,1
208,1089,1
24,1056,0
197,1466,0
1497,1590,0
34,511,1
470,4549,0
203,1464,1
451,1069,0
1050,1168,0
567,1472,0
203,679,1
25,511,1
492,1097,1
1168,1505,1
1054,1056,1
1516,1517,1
28,29,0
483,1500,0
1045,1067,1
189,1054,0
25,679,1
1054,1477,0
6,205,0
216,1119,0
1,1071,0
554,1042,1
308,1516,1
492,1464,1
483,511,1
1050,1063,1
1049,1557,0
1038,1042,1
1520,1525,1
12,20,1
1517,1525,1
1045,1075,1
1093,1464,1
150,473,1
1093,1503,0
1040,1465,0
28,300,0
22,554,1
32,1464,0
20,32,1
1090,1526,0
28,32,1
492,1071,0
189,1526,1
578,1462,0
1094,1596,1
17,32,0
40,59,1
492,1490,1
483,1097,1
1053,1071,1
25,34,1
32,208,0
1065,1499,0
8,1464,1
343,1040,1
381,382,1
1,1036,0
1509,1516,0
1464,1490,1
25,203,1
1497,1525,1
203,1097,1
375,1525,0
197,227,1
44,1054,0
150,1070,0
227,1095,0
24,150,1
150,1119,0
1051,1065,0
511,1490,1
493,1050,0
1497,1516,1
567,568,1
20,32,1
554,1038,1
1067,1478,0
10,232,0
1045,1053,1
473,1036,1
679,1119,0
562,1069,0
308,1499,0
29,567,0
23,1500,0
18,1056,0
1069,1075,1
3,488,0
567,578,1
1478,1483,1
32,1094,0
10,568,0
150,1495,0
4548,4549,1
1056,1069,1
8,25,1
203,232,0
1038,1067,0
1066,1067,1
1053,1597,0
1049,1066,1
1517,1525,1
34,510,0
1517,1518,1
197,562,1
4544,4552,1
343,1075,0
12,14,1
23,1119,1
34,473,0
510,1557,1
12,1042,1
227,230,1
301,1502,0
189,1497,1
24,1111,0
43,1030,0
301,493,1
1093,1097,1
22,1042,1
541,1590,1
150,227,0
224,1510,1
12,151,0
1483,1596,0
1049,1054,1
8,492,1
8,203,1
1053,1075,1
29,511,0
329,1119,1
567,1596,0
1053,1056,1
23,1516,0
230,573,1
1049,1461,0
1044,1477,0
493,503,1
20,1049,0
1069,1070,1
1044,1069,0
1050,1070,1
381,1091,1
4544,4552,1
36,1517,0
12,554,1
287,1095,1
483,679,1
1097,4534,0
14,1502,0
1027,1066,0
573,1461,0
1054,1069,1
14,29,0
307,375,1
12,22,1
1059,1063,1
59,1520,0
1520,1526,1
59,189,0
562,4548,0
1049,4548,0
171,1524,1
23,573,0
1027,1526,0
34,1490,1
1050,1069,1
493,577,0
1065,1069,1
381,1090,0
483,492,1
3,1065,0
1483,4675,1
1050,1071,1
40,1063,0
1038,1093,0
232,510,1
492,562,0
1042,1523,0
179,1119,1
14,18,1
24,343,1
8,1525,0
18,28,1
230,1516,0
451,483,0
224,1069,0
1065,1066,1
503,1487,1
573,1075,0
1049,1067,1
328,1501,0
1027,1035,1
570,578,1
171,1049,0
19,473,0
164,1464,0
1070,1071,1
554,1056,0
225,1040,0
1063,1069,1
307,4563,1
1059,1590,0
483,1464,1
225,308,1
203,1093,1
1059,4532,0
492,1526,0
537,1517,0
1054,1059,1
483,492,1
1059,1063,1
313,505,1
1054,1070,1
307,1520,0
562,573,1
1044,1471,1
32,1501,1
1510,1597,0
225,1516,1
503,537,0
1483,1518,0
12,20,1
554,1075,0
14,20,1
24,473,1
483,552,0
14,18,1
22,1505,0
227,570,0
381,1464,0
227,1040,0
1503,4563,1
22,28,1
17,473,0
19,1065,0
14,1596,0
43,171,1
34,1040,0
327,1516,0
216,570,0
489,1114,0
554,1501,1
451,1464,0
12,483,0
287,510,0
1045,1071,1
23,1053,0
1471,1524,0
197,382,0
1500,1590,0
343,1596,1
34,1093,1
1049,1069,1
679,1056,0
1,4563,0
1069,4675,0
1038,1096,0
1066,4675,0
230,1557,0
510,1490,0
1059,1067,1
1049,1071,1
1065,1071,1
300,568,0
570,576,1
187,1095,1
6,22,0
25,483,1
1050,1067,1
1097,1464,1
34,679,1
552,1042,0
1094,1523,0
205,510,1
1065,1067,1
17,1036,0
1093,1464,1
1049,1063,1
577,1045,0
151,473,0
19,328,1
1045,1066,1
307,1503,1
329,1590,1
1054,1070,1
1045,1069,1
40,576,0
189,1070,0
18,1038,1
56,1059,0
308,552,0
20,1042,1
179,1056,0
571,1075,0
23,1070,0
1,1119,0
22,1075,0
28,197,0
315,505,0
197,1069,0
287,554,0
29,1065,0
10,43,1
187,329,0
14,34,0
1464,1490,1
503,1035,0
32,1509,0
492,511,1
8,1042,0
666,1053,0
224,511,0
227,483,0
1050,1070,1
34,492,1
679,1053,0
8,1097,1
1091,1520,0
227,230,1
1040,1042,0
1067,1071,1
493,1040,0
1070,1471,0
1053,1075,1
541,1119,1
1045,1075,1
34,1063,0
493,1097,0
23,230,0
172,1050,0
1059,1097,0
1516,1518,1
300,4135,0
313,1038,0
1056,1067,1
1,43,0
224,1071,0
187,287,1
189,1526,1
578,1466,0
505,1066,0
40,1066,0
483,4532,0
24,56,0
1093,1490,1
300,578,0
315,1465,0
8,225,0
171,1523,1
1056,1063,1
1027,1030,1
492,1065,0
570,1090,1
208,1089,1
203,4135,0
1053,1066,1
1049,1050,1
328,511,0
20,1038,1
1050,1065,1
315,1517,0
1070,1075,1
571,1596,0
1067,1069,1
10,544,0
30,1481,0
1040,1049,0
327,1059,0
329,1596,0
1071,1509,0
3,1481,1
483,1093,1
679,1097,1
493,562,0
308,1526,1
10,1510,1
23,179,1
25,1093,1
20,22,1
1,343,0
1042,1119,0
1038,1517,0
56,477,1
1051,1067,0
554,1042,1
1478,1509,1
40,1027,0
34,1497,0
36,473,0
1050,1069,1
44,1520,0
483,1523,0
1095,1501,0
197,510,0
14,22,1
150,477,0
1054,1495,0
378,381,1
1497,1526,1
12,32,1
541,1063,0
24,473,1
483,1049,0
1056,4549,0
1049,1066,1
18,22,1
577,1090,1
1049,1063,1
222,329,0
382,1091,1
1067,1501,0
1045,1501,0
382,1070,0
473,1040,1
1509,4675,1
189,4548,0
189,1517,1
307,1045,0
19,24,0
1045,1063,1
375,1503,1
189,308,1
375,4563,1
1040,1596,1
568,570,1
196,1063,0
1483,1504,0
1063,1071,1
1054,1071,1
492,1487,0
230,1054,0
307,1465,0
34,1518,0
189,1518,1
1054,1067,1
18,554,1
1045,1049,1
577,1090,1
203,483,1
1066,1067,1
36,1094,0
10,43,1
222,1466,1
227,1501,0
1056,1059,1
8,328,0
577,1464,0
41,179,0
150,343,1
1500,4563,0
308,1525,1
1045,1070,1
354,1490,0
308,1051,0
679,1059,0
1089,1463,0
375,4563,1
24,189,0
1049,1053,1
473,1094,1
1049,1069,1
1059,1065,1
1059,1090,0
1059,1075,1
18,1050,0
19,1509,0
41,4675,0
23,1119,1
171,552,0
1044,1517,0
1053,1063,1
1050,1056,1
225,1525,1
511,1090,0
18,1525,0
179,1590,1
1490,1497,0
225,308,1
1067,1476,0
203,679,1
8,511,1
22,1038,1
19,327,1
25,1470,0
1099,1523,0
300,1503,1
562,1045,0
34,1464,1
224,562,0
300,307,1
1027,1035,1
492,1464,1
224,1524,1
1093,1490,1
205,1557,1
1,1504,1
14,28,1
40,1038,0
185,511,0
225,329,0
568,1090,1
307,1503,1
1040,1094,1
308,1497,1
1050,4563,0
25,1464,1
301,1524,0
12,18,1
1038,1501,1
17,19,1
150,1114,0
203,541,0
534,1501,0
225,1520,1
22,1501,1
679,1490,1
1510,1523,1
308,1516,1
3,10,0
1054,1497,0
150,1094,1
1063,4563,0
232,489,0
23,1093,0
1050,1075,1
1089,1478,0
1045,1059,1
686,1036,0
300,1464,0
227,562,1
343,1036,1
205,577,0
382,1490,0
56,1523,0
1045,1065,1
488,1497,0
1518,1525,1
511,679,1
492,1590,0
510,1053,0
1045,1066,1
211,1038,0
1029,1497,0
534,1590,1
1066,1075,1
1063,1505,0
197,315,0
343,1050,0
1490,1597,0
189,1520,1
150,1036,1
18,1501,1
164,1097,0
1499,1516,0
23,541,1
1045,1049,1
1478,4675,1
571,1071,0
1053,1066,1
6,4544,0
573,1483,0
12,554,1
1501,1520,0
12,1054,0
483,1504,0
679,1099,0
24,343,1
1476,1477,1
179,541,1
1,1504,1
197,1510,0
8,511,1
576,1075,0
208,1464,0
224,1523,1
24,1040,1
1042,1501,1
493,1487,1
25,1464,1
225,1045,0
25,187,0
36,1557,0
381,382,1
171,1490,0
25,492,1
511,1071,0
541,1567,0
222,488,0
301,568,0
562,573,1
375,1071,0
189,1050,0
554,4552,0
150,1596,1
28,34,0
1040,1596,1
22,222,0
1042,1511,0
510,1557,1
224,4675,0
1050,1054,1
225,285,0
29,473,0
150,1036,1
24,1596,1
1069,1070,1
208,1067,0
1066,1495,0
554,578,0
301,570,0
567,576,1
1065,1075,1
187,451,0
1497,1518,1
329,541,1
179,534,1
300,1053,0
189,510,0
451,538,1
216,571,1
8,1093,1
30,1049,0
1056,1067,1
1067,1517,0
8,1490,1
1063,1067,1
224,1523,1
1045,1067,1
1053,1056,1
343,1596,1
285,1065,0
25,203,1
1045,1056,1
1497,1517,1
179,329,1
1049,1071,1
172,1042,0
503,554,0
1066,1071,1
1066,1478,0
1067,1069,1
20,28,1
179,534,1
43,1510,1
1045,1071,1
18,1042,1
43,1524,1
1497,1520,1
308,1517,1
187,1075,0
171,224,1
1050,1053,1
343,1070,0
1063,1066,1
14,1042,1
203,1093,1
382,1067,0
567,577,1
567,570,1
483,488,0
32,1035,0
301,1487,1
1497,1525,1
1069,1075,1
1050,1071,1
1066,1069,1
14,1501,1
28,1042,1
8,505,0
189,329,0
343,1119,0
8,4563,0
164,203,0
18,44,0
1069,1168,0
1036,1040,1
488,1461,0
12,1590,0
1065,1075,1
1066,1503,0
1094,4549,0
1518,1525,1
34,1097,1
492,679,1
1071,1089,0
666,1056,0
32,552,0
34,1097,1
12,1501,1
151,1168,1
189,1525,1
28,1557,0
22,307,0
14,1030,0
567,570,1
1066,1463,0
189,578,0
227,1517,0
227,1518,0
225,1042,0
578,4675,0
205,541,0
1066,1070,1
18,1069,0
1065,1487,0
538,1516,0
189,1518,1
578,1065,0
28,378,0
225,571,0
489,567,0
1066,1075,1
32,4548,0
327,328,1
308,544,0
34,307,0
1056,1066,1
19,327,1
1071,1095,0
477,573,0
308,1526,1
185,329,0
32,1042,1
44,1497,0
3,1490,0
1501,1511,0
576,1065,0
287,1067,0
473,1036,1
203,4534,0
343,473,1
12,185,0
1,1063,0
34,203,1
1054,1075,1
1478,1483,1
451,570,0
1030,1505,0
307,375,1
570,1097,0
492,1093,1
34,1066,0
473,4549,0
1049,1059,1
17,328,1
1525,1590,0
10,492,0
1464,1526,0
59,227,0
1036,1596,1
197,227,1
1049,1051,0
573,1038,0
1517,1520,1
179,285,0
1063,1070,1
25,567,0
12,1463,0
1049,1050,1
225,1517,1
1059,1501,0
205,1490,0
1045,1069,1
354,1097,0
576,577,1
225,1518,1
1066,1070,1
1520,4534,0
577,1056,0
36,1502,1
32,492,0
14,32,1
542,666,1
308,1518,1
1510,1523,1
196,1093,0
301,1526,0
1505,1557,0
43,224,1
1059,1168,0
20,28,1
1027,1040,0
208,315,1
1516,1520,1
8,1524,0
34,187,0
1097,1464,1
41,1070,0
578,1049,0
381,1036,0
1059,1070,1
225,679,0
32,185,0
511,1097,1
541,576,0
308,1056,0
1094,1557,0
568,577,1
285,1038,0
36,1063,0
171,1063,0
1071,4135,0
562,1059,0
1478,4675,1
23,534,1
493,4548,0
1054,1065,1
1038,1523,0
32,1038,1
22,552,0
17,327,1
14,32,1
164,1590,0
34,1050,0
480,510,0
328,666,0
1054,1481,0
23,227,0
1053,1054,1
1053,1069,1
1065,1070,1
571,679,0
300,1511,0
483,507,0
1049,1520,0
1093,1511,0
150,1497,0
179,541,1
1096,1168,0
28,1501,1
511,1093,1
1464,1483,0
1042,1596,0
568,578,1
225,1497,1
10,1524,1
40,1509,0
451,1099,0
1045,1463,0
12,196,0
172,1069,0
554,1478,0
307,554,0
23,329,1
43,211,0
1054,1067,1
573,1054,0
300,375,1
679,1097,1
492,4544,0
32,1050,0
34,1490,1
492,1038,0
28,205,0
1497,4532,0
511,1464,1
224,1054,0
32,1045,0
378,1091,1
570,577,1
1045,1054,1
230,1490,0
1045,1478,0
1070,1071,1
1462,1483,0
43,224,1
8,1490,1
171,328,0
1063,1065,1
1517,1520,1
1053,1059,1
225,1526,1
1040,1094,1
382,1069,0
8,679,1
211,1071,0
1050,1095,0
171,1510,1
343,1094,1
20,287,0
10,1524,1
1053,1063,1
1518,1526,1
32,554,1
203,1520,0
172,570,0
23,541,1
1056,1090,0
20,1503,0
1045,1517,0
24,1036,1
1056,1075,1
1053,1071,1
381,4544,0
43,1523,1
203,1045,0
1069,1526,0
10,378,0
22,554,1
1059,1067,1
1049,1070,1
300,1503,1
25,493,0
18,1461,0
1045,1065,1
179,1168,0
1053,1054,1
1053,1463,0
18,554,1
1065,1069,1
554,571,0
224,538,0
1094,1497,0
1045,1054,1
483,1497,0
