dataset1_id,dataset2_id,matching_topic
185,1049,0
171,1478,0
1,378,0
8,679,1
185,301,0
544,1523,0
378,1517,0
1487,1489,0
563,1487,1
179,1037,1
563,1470,0
23,203,0
185,1525,0
23,1119,1
287,1114,0
150,1503,0
307,1503,1
34,225,0
172,287,0
8,1099,0
203,492,1
1168,4135,0
29,1094,0
1511,1524,0
686,1466,0
1054,1066,1
150,343,1
23,230,0
1051,1065,0
179,534,1
40,507,0
1093,1478,0
16,1504,0
164,1557,0
32,1042,1
56,542,0
230,1067,0
212,1464,1
1063,1069,1
189,216,0
216,1464,0
510,570,0
1483,1509,1
1517,1525,1
1472,1510,0
1519,1520,1
23,179,1
1520,1525,1
16,571,0
552,570,0
32,1501,1
1518,1520,1
308,4544,0
208,1054,0
34,483,1
225,1517,1
225,1489,0
1059,1069,1
179,1114,0
187,1095,1
1056,1059,1
230,561,1
211,1505,0
1,1487,0
568,1090,1
507,1463,0
1050,1069,1
18,552,0
1053,1054,1
4548,4549,1
32,1038,1
22,1501,1
1095,1500,0
542,666,1
375,1490,0
1030,1509,0
1049,1050,1
189,1520,1
1027,1035,1
382,1091,1
578,1090,1
225,1526,1
212,483,1
1066,1069,1
451,1091,0
16,32,1
300,375,1
17,1463,0
171,1523,1
230,505,0
224,1470,0
19,327,1
483,679,1
1056,1063,1
1054,1067,1
1050,1071,1
1478,1483,1
1093,1464,1
343,1040,1
375,473,0
230,473,0
1038,1499,0
8,34,1
511,1487,0
561,1471,0
203,679,1
14,16,1
562,573,1
1519,1526,1
164,225,0
24,343,1
561,1044,0
41,1499,0
1063,1075,1
18,1038,1
29,4544,0
1050,1065,1
151,1168,1
1094,1596,1
43,150,0
287,480,0
1044,1089,0
561,562,1
534,1463,0
208,552,1
1462,4135,0
1065,1557,0
1056,1067,1
1049,1065,1
18,1478,0
568,1097,0
313,1095,0
40,679,0
189,225,1
8,1510,0
1049,1053,1
1054,1065,1
1051,1476,0
189,1518,1
686,1502,0
1465,1517,0
492,511,1
511,1093,1
212,1490,1
541,1056,0
16,22,1
1096,4552,0
189,1519,1
171,1069,0
14,1501,1
343,1066,0
1064,4549,0
1067,1071,1
211,1089,0
29,563,0
562,1040,0
225,1518,1
30,375,0
492,1111,0
16,205,0
14,227,0
18,32,1
1,1504,1
1059,1518,0
12,1093,0
1518,1526,1
1071,1502,0
208,570,0
18,1501,1
1040,1094,1
3,1090,0
225,308,1
568,577,1
22,666,0
285,1097,0
230,573,1
23,4552,0
225,1520,1
205,1557,1
1036,1044,0
44,1597,0
6,212,0
203,1044,0
43,151,0
537,1038,0
488,1525,0
1517,1518,1
189,1487,0
1065,1067,1
22,32,1
225,1525,1
179,1590,1
1476,1503,0
308,1509,0
1049,1064,1
1476,1477,1
23,1590,1
17,1042,0
212,511,1
327,328,1
216,511,0
1049,1070,1
570,577,1
1049,1063,1
17,285,0
1063,1509,0
196,1049,0
511,1464,1
1059,1067,1
222,568,0
287,1089,0
470,1511,0
24,1094,1
576,1049,0
212,1093,1
151,328,0
343,576,0
28,225,0
488,1096,1
24,1040,1
1069,1071,1
24,1036,1
1490,1499,0
1481,1502,0
1523,1524,1
570,576,1
307,483,0
224,1510,1
28,375,0
573,1490,0
1168,1471,0
378,381,1
1056,1065,1
308,1517,1
172,1066,0
196,301,0
1483,4675,1
354,1567,1
34,211,0
224,1524,1
505,1470,0
1517,1526,1
538,541,0
1069,1070,1
227,1487,0
1,8,0
1,1471,0
354,4135,0
308,1094,0
1516,1518,1
483,1502,0
20,22,1
378,382,1
328,510,0
12,227,0
14,492,0
1093,1097,1
1503,1524,0
1525,1526,1
328,578,0
28,1038,1
40,1070,0
1065,1075,1
686,1029,0
1027,1119,0
562,1516,0
24,36,0
488,1069,0
19,1502,0
552,1089,1
224,1094,0
1050,1067,1
230,1478,0
1038,1464,0
22,1489,0
24,150,1
1054,1059,1
208,378,0
1476,1489,0
19,1525,0
308,4135,0
1059,1071,1
8,511,1
308,534,0
24,511,0
171,1524,1
10,1524,1
1518,1519,1
12,1067,0
507,1063,0
28,1501,1
511,679,1
578,4552,0
300,313,0
20,534,0
1516,1525,1
1096,4544,0
24,300,0
150,1036,1
287,1517,0
538,1054,0
451,538,1
24,473,1
211,1099,0
1111,1114,1
59,1097,0
225,1516,1
1050,1059,1
203,511,1
1067,1114,0
492,1093,1
8,1097,1
382,568,0
1064,1495,0
1476,1495,0
34,1093,1
1525,4534,0
1063,1567,0
1053,1070,1
22,567,0
22,576,0
1053,1067,1
1063,1066,1
1465,1499,0
56,211,0
23,1093,0
16,20,1
29,1501,0
222,1523,0
1520,1526,1
151,1505,1
1500,1523,0
503,4552,0
1049,1516,0
576,577,1
230,562,1
205,1472,0
666,1524,0
28,328,0
24,1070,0
308,1525,1
343,1065,0
473,1094,1
16,18,1
381,1481,0
354,1040,0
1037,1590,1
34,1464,1
225,578,0
208,343,0
313,1037,0
1053,1056,1
568,1114,0
17,328,1
1065,1071,1
666,1461,0
20,1038,1
203,212,1
1038,1042,1
189,308,1
8,483,1
300,307,1
18,227,0
315,378,0
44,1119,0
483,1093,1
1063,1067,1
1054,1070,1
307,1590,0
563,1044,0
189,1516,1
12,4675,0
12,1042,1
212,1097,1
1471,4675,0
451,1099,0
43,1510,1
28,32,1
187,1037,0
492,679,1
477,1481,0
1053,1075,1
1517,1519,1
315,552,1
505,1056,0
205,1038,0
567,568,1
40,577,0
577,1090,1
1067,1070,1
375,1503,1
1056,1069,1
23,1037,1
34,212,1
343,473,1
1064,1075,1
571,1096,0
34,1490,1
10,1510,1
34,1042,0
1097,1495,0
1036,1596,1
1059,1063,1
12,32,1
225,577,0
483,1464,1
222,1472,0
1483,1501,0
1059,1064,1
232,1503,0
1059,1070,1
1053,1516,0
16,666,0
492,1464,1
1056,1071,1
1054,1056,1
12,28,1
34,1168,0
541,1037,1
300,1049,0
1520,4135,0
1049,1075,1
300,1489,1
22,1111,0
1037,1119,1
1049,1059,1
189,1044,0
1099,4552,0
327,511,0
301,503,1
43,224,1
567,570,1
343,1596,1
1040,1596,1
22,1597,0
150,1495,0
1064,1066,1
36,301,0
1053,1071,1
208,300,0
164,1516,0
19,328,1
225,378,0
679,1093,1
308,1526,1
56,477,1
480,1567,0
307,1489,1
1050,1063,1
151,354,0
1059,1066,1
14,20,1
41,1067,0
164,1037,0
43,315,0
36,224,0
6,505,0
189,1526,1
567,1051,0
1075,1511,0
1089,1500,0
216,571,1
1054,1075,1
511,1097,1
381,503,0
568,570,1
686,1090,0
36,1502,1
1091,1510,0
43,1524,1
12,20,1
151,1037,0
1030,1035,1
1059,1525,0
18,22,1
4532,4548,0
679,1097,1
14,1089,0
189,1517,1
537,561,0
307,375,1
34,492,1
43,1481,0
40,1517,0
1526,1557,0
1051,1114,0
300,1466,0
507,568,0
561,1091,0
1037,1596,0
679,1490,1
382,1067,0
537,1099,0
308,1518,1
8,1490,1
30,327,0
212,1029,0
227,573,1
212,679,1
3,1481,1
232,1040,0
1070,1075,1
1042,1501,1
492,1490,1
1466,1471,0
150,473,1
14,28,1
1051,1483,0
232,679,0
1036,1040,1
1066,1070,1
36,1510,0
534,1037,1
171,1510,1
22,28,1
20,1501,1
1093,4552,0
507,541,0
483,1490,1
1069,1075,1
1054,4548,0
301,505,0
1066,1067,1
1059,1075,1
22,1066,0
1064,1069,1
227,230,1
1036,1037,0
1099,1505,0
12,16,1
12,1038,1
308,1520,1
1066,1075,1
150,1596,1
1071,1075,1
150,1040,1
179,382,0
10,171,1
44,1030,0
1168,1505,1
287,1095,1
1038,1501,1
216,381,0
552,567,0
381,1091,1
287,1590,0
1054,1471,0
1042,1094,0
1490,4675,0
59,1524,0
41,510,0
567,1526,0
503,1487,1
1168,1518,0
8,1093,1
1524,4544,0
567,1090,1
8,492,1
1029,1067,0
315,1094,0
378,1526,0
1095,1505,0
227,561,1
16,1042,1
488,567,0
222,1466,1
1472,1495,0
1054,1069,1
225,1519,1
1501,1504,0
29,354,0
1065,1069,1
1053,1065,1
22,354,0
189,1503,0
483,1477,0
18,1042,1
1067,1075,1
301,1502,0
20,1042,1
1050,1066,1
41,1038,0
1042,1519,0
1517,1520,1
150,4548,0
1064,1071,1
567,576,1
43,171,1
327,4548,0
16,28,1
189,1525,1
1066,1510,0
507,1069,0
189,480,0
14,18,1
1044,1471,1
562,1511,0
1093,1490,1
570,1090,1
17,19,1
187,541,0
568,576,1
473,1036,1
327,4544,0
1094,1510,0
1050,1064,1
1054,1463,0
1501,4548,0
23,541,1
1063,1064,1
18,20,1
17,1049,0
1063,1487,0
208,576,0
354,1481,0
343,1036,1
1067,1069,1
6,216,0
567,578,1
203,1483,0
381,382,1
30,568,0
1056,1066,1
12,22,1
1049,1056,1
1053,1064,1
43,1523,1
196,1481,0
1053,1066,1
230,686,0
227,562,1
1519,1525,1
59,1059,0
212,492,1
301,563,1
23,483,0
14,1042,1
1056,1070,1
1516,1520,1
1049,1071,1
18,23,0
507,4548,0
1119,1590,1
541,1119,1
1462,1526,0
151,1520,0
1050,1053,1
477,492,0
34,1097,1
1168,1503,0
8,1464,1
1464,1490,1
534,1590,1
205,216,0
1050,1054,1
1097,1490,1
542,567,0
1510,1523,1
1,41,0
492,1097,1
375,1049,0
1516,1517,1
561,573,1
1510,1524,1
1049,1069,1
1050,1056,1
1063,1065,1
179,541,1
1487,4135,0
151,4548,0
203,1097,1
679,1464,1
307,1464,0
1509,4675,1
