dataset1_id,dataset2_id,matching_topic
8,1097,1
570,1501,0
1069,1114,0
1063,1511,0
679,1518,0
25,1520,0
150,308,0
576,1461,0
666,1497,0
570,576,1
36,40,0
1500,1520,0
25,1090,0
18,1066,0
212,1056,0
171,1523,1
24,1066,0
480,576,0
10,56,0
211,375,0
59,1093,0
308,1518,1
575,4532,0
203,1042,0
1029,1503,0
56,1097,0
14,18,1
180,1045,0
187,1042,0
285,1063,0
180,1516,0
1516,1525,1
222,1067,0
56,1518,0
1,1089,0
493,1067,0
36,1476,0
59,1071,0
56,1069,0
180,505,0
1070,1168,0
493,1511,0
1029,1063,0
1045,1056,1
29,570,0
375,1516,0
24,1596,1
203,375,0
22,1501,1
1036,1097,0
1059,1497,0
1099,1518,0
1096,1477,0
470,1059,0
12,59,0
25,59,0
300,375,1
225,1090,0
30,32,0
180,488,0
40,1065,0
507,511,0
189,1096,0
473,1071,0
189,225,1
1063,1093,0
544,1075,0
308,1504,0
151,1111,0
23,679,0
6,1066,0
483,4544,0
34,1490,1
300,1095,0
34,1063,0
14,44,0
1056,1525,0
203,1518,0
18,1038,1
203,575,0
12,679,0
10,489,0
1497,1517,1
32,1525,0
59,150,0
1096,1464,0
554,1093,0
473,1464,0
56,570,0
212,1490,1
483,1064,0
20,576,0
473,4135,0
211,1090,0
1040,1066,0
1040,1063,0
577,1097,0
183,510,1
32,1477,0
308,1596,0
212,1503,0
477,1064,0
307,1516,0
224,1500,0
28,1518,0
28,4544,0
679,4549,0
20,28,1
40,1069,0
14,1477,0
36,329,0
570,1517,0
24,300,0
308,1036,0
567,1520,0
1038,1168,0
1,1070,0
203,511,1
203,1069,0
567,1090,1
1075,1490,0
541,1069,0
470,1070,0
30,307,0
1097,1497,0
180,1095,0
150,1094,1
1066,4532,0
211,1525,0
14,1066,0
541,1478,0
575,1503,0
1056,1075,1
575,1071,0
25,1502,0
1029,1067,0
14,573,0
300,307,1
1464,4548,0
203,568,0
41,575,0
488,1029,0
381,4552,0
230,328,0
570,1461,0
1045,4549,0
561,573,1
307,1056,0
328,1059,0
179,1500,0
56,1487,0
1065,1516,0
180,1071,0
225,1064,0
1525,4549,0
470,1042,0
197,562,1
203,1462,0
679,1099,0
32,1051,0
25,573,0
225,375,0
1063,1090,0
8,1510,0
1036,1500,0
1520,4534,0
307,1489,1
576,1090,1
19,1501,0
1067,1470,0
43,577,0
179,1099,0
36,212,0
212,1597,0
230,570,0
1075,1526,0
510,4534,0
18,4552,0
328,567,0
8,1071,0
1500,1518,0
1056,1470,0
172,1071,0
567,568,1
1054,1505,0
313,451,0
56,381,0
567,1518,0
503,1065,0
561,1035,0
287,1059,0
19,542,0
666,1509,0
24,196,0
489,568,0
470,1063,0
1,1059,0
8,1523,0
1463,1490,0
28,185,0
18,1517,0
224,1119,0
1463,1596,0
185,567,0
24,30,0
511,1470,0
1516,1526,1
329,1027,0
55,187,0
488,1051,0
203,1040,0
205,1557,1
24,1096,0
511,1075,0
679,1499,0
544,568,0
1119,4675,0
507,1067,0
10,22,0
1067,4675,0
568,1090,1
1059,1472,0
375,1483,0
1520,1596,0
172,562,0
180,552,0
1045,1509,0
1516,1517,1
1056,1502,0
32,1059,0
6,1054,0
22,1093,0
196,1067,0
14,1071,0
179,537,0
12,1119,0
327,1509,0
1497,1520,1
1050,1111,0
1069,1465,0
1036,4532,0
1066,4552,0
1059,1520,0
41,679,0
552,1520,0
483,554,0
1,1510,0
1465,1596,0
1,1053,0
12,483,0
1095,1510,0
6,568,0
1483,1511,0
507,1096,0
537,1516,0
1517,1597,0
1075,1472,0
180,1510,0
1470,1497,0
164,189,0
172,1490,0
10,1063,0
25,679,1
1042,1495,0
24,537,0
537,1069,0
470,679,0
1054,4548,0
56,1063,0
18,1478,0
505,562,0
1037,1070,0
179,542,0
1050,1075,1
1523,1557,0
1053,1525,0
1054,1064,1
489,575,0
1038,1094,0
1472,1505,0
183,211,0
22,544,0
477,483,0
41,576,0
1030,4552,0
554,1098,0
1067,1071,1
563,1097,0
1089,1567,0
41,505,0
171,1044,0
563,1495,0
25,1040,0
1520,4532,0
1520,4544,0
40,1036,0
44,679,0
1495,1520,0
17,1478,0
575,1472,0
308,1497,1
24,1040,1
151,1168,1
666,1096,0
1036,1471,0
1064,1111,0
34,315,0
1504,1518,0
1054,1094,0
22,211,0
22,225,0
1478,1509,1
1051,1063,0
28,1489,0
29,576,0
315,1089,1
203,1597,0
576,1051,0
34,477,0
1462,1517,0
29,375,0
189,1093,0
1069,1093,0
1501,1510,0
32,36,0
28,203,0
17,287,0
1042,1503,0
1064,1499,0
179,1066,0
24,489,0
1075,4675,0
328,563,0
22,570,0
1065,4544,0
20,1471,0
189,1495,0
507,575,0
151,544,0
225,1093,0
24,1045,0
686,1509,0
507,1497,0
315,1063,0
222,1466,1
1044,1064,0
23,185,0
43,1067,0
1093,1511,0
40,1477,0
20,1511,0
1069,1090,0
1030,1051,0
20,1596,0
20,1090,0
473,1499,0
307,1093,0
225,1059,0
1044,1045,0
313,1502,0
24,554,0
12,503,0
300,1497,0
1029,1097,0
1044,1597,0
470,1069,0
10,1490,0
225,1510,0
22,1495,0
1027,1042,0
28,4549,0
1472,1520,0
483,1070,0
378,1526,0
6,567,0
55,1054,0
34,544,0
1095,1463,0
55,1067,0
679,1069,0
300,473,0
1516,4534,0
576,1063,0
1463,1525,0
570,4534,0
315,1596,0
1069,4135,0
180,489,0
25,489,0
570,1064,0
1063,1067,1
1517,1596,0
1042,1462,0
40,1517,0
189,570,0
285,1042,0
189,686,0
1059,1099,0
686,1090,0
1490,1520,0
44,212,0
164,1523,0
313,1069,0
576,1470,0
1093,1464,1
489,510,0
211,1516,0
1040,1526,0
503,4549,0
480,1063,0
1472,1525,0
24,1567,0
150,203,0
1045,1525,0
511,4552,0
544,1503,0
679,1045,0
8,1038,0
14,1503,0
55,568,0
151,686,0
1038,1059,0
208,1478,0
505,1050,0
1042,1056,0
225,1501,0
28,554,1
576,4534,0
187,1114,0
20,313,0
1037,4675,0
511,544,0
307,375,1
180,563,0
307,511,0
1067,1093,0
29,541,0
1040,1098,0
686,1040,0
686,1056,0
6,8,0
567,1516,0
1070,1478,0
554,570,0
544,1070,0
150,1067,0
41,511,0
196,1065,0
563,1065,0
477,1596,0
679,686,0
285,308,0
511,4549,0
1500,1525,0
1051,1090,0
477,1053,0
20,1478,0
197,1051,0
480,573,0
1037,1094,0
8,1489,0
197,1487,0
19,59,0
1490,4552,0
171,4549,0
18,1461,0
12,4544,0
1090,1099,0
196,1054,0
1059,1065,1
473,1037,0
567,1511,0
8,300,0
1040,4548,0
14,1509,0
1056,1503,0
1066,1500,0
375,1462,0
24,1069,0
55,4548,0
187,375,0
40,1497,0
34,225,0
28,679,0
59,329,0
12,1045,0
24,542,0
375,1071,0
568,1557,0
1065,1069,1
679,1503,0
189,568,0
1027,1463,0
1030,1059,0
1069,1070,1
1070,1093,0
567,1065,0
1071,1470,0
1066,1567,0
480,1075,0
575,4544,0
666,1054,0
1035,1069,0
561,1114,0
313,1501,0
567,1097,0
36,43,0
480,1510,0
1517,1525,1
1071,1567,0
10,1497,0
1050,1461,0
224,287,0
1050,1066,1
225,686,0
354,1168,0
477,1517,0
287,1093,0
375,1045,0
1063,1567,0
24,488,0
1036,1053,0
375,1053,0
1490,4534,0
151,1503,0
544,1098,0
203,1056,0
189,1516,1
534,1476,0
505,1037,0
18,164,0
164,1090,0
381,1504,0
1037,1111,0
567,1470,0
329,552,0
575,1495,0
1054,1095,0
354,1027,0
18,171,0
30,1038,0
568,1036,0
24,1461,0
308,541,0
1069,1477,0
1483,1509,1
1045,1523,0
4532,4552,0
41,1596,0
59,1501,0
19,382,0
6,12,0
23,36,0
1066,1483,0
6,212,0
308,1470,0
287,554,0
1051,1503,0
1053,1518,0
180,203,0
483,1094,0
8,1464,1
489,4552,0
552,1027,0
1065,1461,0
1075,1097,0
488,1525,0
307,1090,0
1044,1099,0
1462,1505,0
666,1059,0
554,1054,0
544,1525,0
1069,1511,0
18,1064,0
1029,1464,0
24,1526,0
12,1502,0
1093,1499,0
300,1503,1
30,300,0
315,1168,0
44,1501,0
1054,1470,0
34,567,0
189,1461,0
666,1478,0
180,1066,0
23,4534,0
25,1036,0
544,1478,0
483,4532,0
354,1045,0
554,1070,0
172,1497,0
43,4534,0
1056,1505,0
544,1042,0
150,1520,0
59,1525,0
224,1509,0
179,329,1
470,1119,0
212,542,0
30,1064,0
375,511,0
1089,1490,0
32,307,0
576,577,1
180,1065,0
172,1509,0
40,1056,0
534,1053,0
36,1501,0
29,1464,0
1037,4549,0
14,150,0
1,511,0
196,1056,0
1071,1520,0
30,1497,0
570,1596,0
1090,1526,0
511,568,0
561,1518,0
568,1518,0
1054,1066,1
6,1053,0
1042,4534,0
14,1065,0
473,1069,0
1027,1470,0
34,1070,0
285,1036,0
567,1499,0
164,1059,0
28,211,0
180,1525,0
1511,1525,0
24,1056,0
300,1035,0
537,1497,0
185,534,0
1470,1596,0
32,4548,0
197,4534,0
1463,1520,0
179,473,0
1059,4544,0
1053,1503,0
354,1502,0
1,32,0
225,568,0
534,1523,0
1067,1497,0
185,1038,0
328,1089,0
534,1119,1
1053,1095,0
1045,1070,1
354,1097,0
1067,1097,0
307,1478,0
59,189,0
1462,1483,0
32,1501,1
1097,1511,0
1070,1096,0
1042,1499,0
183,1037,0
14,180,0
18,1065,0
537,1059,0
1054,1503,0
1050,1054,1
1490,1518,0
307,1071,0
488,1094,0
1038,1099,0
1472,4675,0
20,507,0
1056,1495,0
40,59,1
375,1495,0
8,567,0
1499,1509,0
576,1517,0
22,1065,0
307,1520,0
14,1038,1
1094,1098,0
568,1461,0
8,1517,0
1071,4534,0
211,511,0
55,1056,0
203,212,1
43,1093,0
577,1168,0
23,1523,0
36,1093,0
28,32,1
17,1099,0
212,511,1
313,1059,0
34,511,1
1168,1517,0
1093,1518,0
480,1042,0
29,1065,0
29,575,0
151,1050,0
537,1478,0
313,483,0
55,224,1
172,1054,0
1463,1518,0
542,1464,0
23,212,0
34,1462,0
1,1040,0
29,1050,0
150,1501,0
1489,1520,0
196,576,0
203,1520,0
1030,1066,0
1066,1525,0
208,382,0
171,493,0
6,1093,0
554,1029,0
24,150,1
1053,1065,1
8,40,0
22,1069,0
41,1037,0
211,1510,0
41,1065,0
537,1054,0
493,1501,0
544,1490,0
1038,1069,0
10,55,1
32,505,0
511,4135,0
1044,1054,0
666,1036,0
180,307,0
1518,1597,0
24,25,0
185,1056,0
18,375,0
10,164,0
308,1069,0
44,308,0
22,1064,0
196,1038,0
1042,1502,0
20,34,0
189,313,0
14,1504,0
225,1497,1
59,1464,0
150,4135,0
1075,1495,0
544,1059,0
375,679,0
18,666,0
1070,1465,0
378,1094,0
1029,1036,0
1027,1070,0
36,1517,0
29,150,0
1035,1070,0
563,567,0
189,1462,0
179,544,0
225,1503,0
1045,1071,1
561,562,1
1464,1526,0
1096,1472,0
477,573,0
185,212,0
1066,1557,0
29,32,0
1517,1520,1
511,679,1
1056,4548,0
1036,1066,0
1064,1067,1
43,1056,0
1,300,0
1094,1500,0
30,1476,0
203,488,0
679,1596,0
507,1516,0
1,1504,1
150,1063,0
24,666,0
151,1505,1
32,56,0
56,477,1
34,1075,0
563,1517,0
25,1472,0
1093,1462,0
1071,1168,0
570,1045,0
36,1056,0
22,1075,0
1499,1516,0
224,230,0
224,493,0
313,1042,0
1067,1114,0
12,1038,1
1056,1064,1
10,1065,0
561,1470,0
29,225,0
19,327,1
41,1071,0
24,1093,0
25,308,0
1050,1099,0
666,1069,0
480,1094,0
505,1097,0
6,1516,0
679,1567,0
451,538,1
1042,1045,0
212,1090,0
577,1050,0
378,568,0
1069,1095,0
307,686,0
205,1040,0
563,1099,0
1053,1520,0
183,315,0
679,4675,0
480,1525,0
172,1596,0
1037,1525,0
308,1517,1
179,538,0
473,1518,0
8,4135,0
22,1516,0
568,4135,0
666,1490,0
1063,1096,0
183,666,0
666,1075,0
1065,1567,0
511,537,0
203,1490,1
22,30,0
1037,1567,0
287,1050,0
1036,1596,1
568,1050,0
542,1097,0
36,1470,0
23,562,0
1045,1050,1
32,544,0
1516,4548,0
285,552,0
59,171,0
196,1066,0
24,180,1
1040,1464,0
211,1071,0
36,183,0
22,59,0
375,489,0
150,567,0
6,575,0
554,1042,1
568,1489,0
511,1500,0
1119,1478,0
12,55,0
32,1463,0
1090,1500,0
23,1037,1
187,1071,0
43,1567,0
287,382,0
511,1051,0
1462,1501,0
18,1054,0
224,511,0
12,1596,0
28,1090,0
567,4532,0
25,180,0
382,1071,0
59,1518,0
164,212,0
381,1044,0
212,1069,0
203,1511,0
23,1099,0
1029,1094,0
1464,1517,0
329,1037,1
230,1502,0
23,1119,1
150,375,0
1,1097,0
327,1040,0
1027,1059,0
1495,1557,0
1094,1097,0
34,679,1
1504,1523,0
666,1063,0
196,1516,0
1056,1477,0
8,1168,0
28,212,0
510,1069,0
25,511,1
172,1501,0
1027,1510,0
10,17,0
171,4135,0
1063,1478,0
196,1093,0
534,1064,0
300,1472,0
537,1093,0
23,1520,0
473,1510,0
25,470,0
18,22,1
44,570,0
568,1463,0
43,224,1
1030,1071,0
203,1495,0
679,4548,0
180,4548,0
287,1075,0
470,534,0
285,554,0
56,308,0
187,576,0
568,1065,0
1038,1098,0
43,212,0
1069,4534,0
18,1056,0
14,567,0
43,1518,0
542,1510,0
6,40,0
381,538,0
1066,1489,0
679,4135,0
28,470,0
59,1054,0
211,1094,0
1,1094,0
18,1501,1
1030,1070,0
1517,1526,1
1050,1114,0
1053,1477,0
8,483,1
534,544,0
570,1463,0
20,1027,0
568,575,1
308,1525,1
1059,1509,0
1071,1075,1
6,1065,0
18,28,1
1168,1463,0
44,1090,0
212,1526,0
1051,1520,0
1066,1168,0
307,1045,0
56,212,0
1075,1499,0
180,212,0
308,1500,0
171,1064,0
41,577,0
537,568,0
1,679,0
1050,1071,1
666,679,0
470,575,0
1505,1526,0
285,1526,0
224,534,0
287,4544,0
216,285,0
189,1504,0
151,225,0
1503,1526,0
28,1042,1
44,493,0
14,1476,0
22,568,0
1035,1037,0
1064,1483,0
34,1465,0
180,1040,1
34,507,0
150,1097,0
327,328,1
1075,4532,0
151,679,0
8,10,0
573,1064,0
483,1042,0
12,180,0
185,1095,0
12,28,1
679,1168,0
29,1518,0
576,1463,0
172,1053,0
41,570,0
1065,1525,0
41,568,0
1064,1069,1
473,1526,0
354,473,0
666,1483,0
313,1067,0
563,1510,0
1059,1462,0
1050,1465,0
10,1464,0
1053,1069,1
185,308,0
544,1050,0
1029,1038,0
1495,1517,0
1075,1465,0
567,1465,0
18,1511,0
203,354,0
150,354,0
568,1470,0
44,1053,0
287,1095,1
679,1520,0
1090,1097,0
537,4544,0
22,1038,1
1,18,0
1030,1089,0
534,1067,0
189,300,0
41,1064,0
205,1064,0
477,1501,0
203,483,1
470,1526,0
1027,1097,0
180,1504,0
185,1464,0
18,4675,0
32,577,0
577,1497,0
203,1093,1
666,1027,0
1470,4675,0
22,1066,0
1505,4675,0
537,1090,0
41,567,0
1053,4544,0
189,1059,0
1065,1476,0
41,1504,0
544,4675,0
28,1501,1
8,1042,0
56,1050,0
488,1490,0
150,1096,0
28,1523,0
151,203,0
1066,1071,1
1093,1500,0
185,1509,0
172,1094,0
25,1064,0
300,4534,0
563,1487,1
151,1045,0
41,1497,0
44,180,0
36,679,0
570,575,1
307,575,0
230,561,1
510,1500,0
189,1056,0
150,1464,0
8,570,0
185,1518,0
1511,1596,0
22,43,0
480,1066,0
197,1054,0
23,4544,0
59,483,0
307,1095,0
570,1516,0
1059,1089,0
172,1489,0
576,1465,0
576,1518,0
55,1500,0
1168,1503,0
40,1464,0
30,1520,0
225,1517,1
511,570,0
1054,4532,0
12,300,0
1029,1050,0
1035,4552,0
1065,1500,0
150,477,0
562,1097,0
1027,1071,0
6,1525,0
470,570,0
164,1053,0
308,1505,0
308,470,0
1067,1505,0
150,1053,0
1,329,0
375,1490,0
573,1095,0
8,576,0
14,22,1
568,577,1
507,1490,0
44,300,0
307,1503,1
381,1075,0
1038,1499,0
1069,1497,0
1099,1483,0
1042,1095,0
34,470,0
151,477,0
10,576,0
30,577,0
189,477,0
1089,1497,0
211,1517,0
503,1487,1
1065,1070,1
1054,1567,0
1063,1066,1
563,1472,0
1065,1471,0
14,20,1
55,1096,0
25,4544,0
1089,1465,0
1111,1114,1
1051,1071,0
18,43,0
576,1036,0
577,1465,0
34,505,0
375,1499,0
1050,4135,0
1503,1523,0
10,554,0
1520,1525,1
12,4532,0
225,1504,0
511,1516,0
56,203,0
375,1040,0
575,1465,0
1056,1499,0
470,1071,0
542,1596,0
12,1497,0
1497,1510,0
1042,1054,0
575,1464,0
554,1596,0
14,189,0
212,4552,0
1045,1059,1
24,1036,1
1065,4534,0
534,1037,1
686,1064,0
172,1090,0
1071,1495,0
1063,1095,0
40,1490,0
1040,1054,0
1094,1511,0
205,563,0
382,1557,0
224,483,0
43,1044,0
1040,1501,0
172,203,0
12,32,1
59,1065,0
538,4552,0
300,570,0
224,1044,0
1051,1557,0
10,29,0
1066,1511,0
203,225,0
1045,1489,0
185,189,0
576,4532,0
473,4552,0
36,1490,0
327,1495,0
180,4552,0
375,1042,0
493,1520,0
8,507,0
1045,1096,0
679,1093,1
44,381,0
1063,4544,0
489,1030,0
477,1505,0
225,1050,0
507,1053,0
14,307,0
1070,1504,0
679,1054,0
1464,1497,0
8,29,0
1094,1567,0
22,212,0
568,4532,0
180,570,0
25,1501,0
567,1059,0
375,4532,0
493,1168,0
285,1464,0
576,686,0
25,1499,0
483,1168,0
1067,1490,0
1045,1065,1
511,1567,0
1045,1461,0
41,1053,0
179,1168,0
470,1516,0
568,1054,0
1476,1495,0
308,488,0
489,1503,0
150,542,0
187,1597,0
43,679,0
8,22,0
488,561,0
488,1040,0
307,1525,0
354,1490,0
542,1111,0
1051,1066,0
203,307,0
18,285,0
1093,1097,1
1505,1517,0
1070,1597,0
1059,1489,0
10,1511,0
212,1516,0
28,1064,0
18,1509,0
576,1472,0
544,1064,0
1525,4544,0
230,1095,0
1063,1065,1
576,1526,0
563,1075,0
573,1526,0
554,1597,0
3,1481,1
29,1059,0
480,1464,0
1036,1096,0
1054,4549,0
308,1472,0
1075,1523,0
575,4135,0
1053,1097,0
24,4544,0
679,1597,0
1056,1090,0
230,562,1
55,1461,0
544,1089,0
1483,4675,1
10,1053,0
470,1090,0
679,1516,0
30,1065,0
313,505,1
212,1066,0
29,1517,0
183,1119,0
6,576,0
6,1038,0
313,1487,0
203,1064,0
205,510,1
570,577,1
20,41,0
203,1029,0
18,32,1
20,1063,0
480,1069,0
171,1500,0
1044,1504,0
1037,1497,0
12,537,0
1483,1516,0
507,1059,0
1059,4552,0
537,541,0
483,1069,0
44,1063,0
1478,1483,1
568,1069,0
510,1071,0
29,1497,0
24,212,0
1096,1526,0
679,1490,1
4552,4675,0
575,1499,0
43,554,0
1050,1463,0
44,1094,0
1040,1042,0
300,1029,0
230,1505,0
12,1487,0
225,1520,1
1075,1461,0
171,1027,0
1,1067,0
1038,1045,0
10,34,0
378,1099,0
1029,1040,0
1490,1511,0
1053,1470,0
189,1070,0
562,4675,0
224,1059,0
41,1040,0
1040,1099,0
8,511,1
563,1042,0
20,172,0
505,1525,0
179,285,0
488,1045,0
489,1042,0
1596,4548,0
1054,1065,1
225,1509,0
189,4548,0
1489,1511,0
568,1465,0
1,1509,0
44,230,0
577,1483,0
1037,1065,0
1065,1071,1
212,679,1
212,1070,0
1505,1518,0
567,575,1
1095,1472,0
17,554,0
1059,1069,1
679,1097,1
354,534,0
1063,1509,0
225,300,0
18,511,0
1070,1471,0
12,1071,0
196,1063,0
1027,1063,0
171,1476,0
1090,4135,0
1094,1503,0
1069,4675,0
679,1478,0
212,577,0
1093,4548,0
679,1464,1
308,1099,0
489,1054,0
151,285,0
552,1089,1
22,300,0
25,1059,0
307,1042,0
567,1557,0
568,1053,0
56,300,0
44,1038,0
1472,1497,0
180,1520,0
1065,1090,0
554,1510,0
12,1523,0
34,212,1
18,1463,0
212,1517,0
1053,1597,0
189,577,0
1038,1096,0
179,1119,1
224,1056,0
41,1090,0
686,1069,0
208,552,1
534,679,0
203,1094,0
18,1499,0
59,1099,0
171,208,0
14,25,0
1,576,0
473,570,0
224,1054,0
480,1516,0
34,285,0
24,575,0
562,1504,0
1064,1477,0
1029,1517,0
483,1097,1
20,211,0
483,4534,0
12,20,1
59,1036,0
575,1037,0
679,1119,0
477,1063,0
1094,1526,0
1029,1056,0
211,1042,0
203,1489,0
470,567,0
24,28,0
300,1596,0
577,1526,0
28,577,0
196,1090,0
24,1499,0
196,1040,0
1071,1490,0
1489,1596,0
567,1497,0
1099,1497,0
41,375,0
14,28,1
56,1517,0
59,541,0
1056,1463,0
18,1070,0
56,686,0
510,1119,0
23,329,1
8,36,0
470,1525,0
1119,4548,0
20,1520,0
197,679,0
22,1597,0
575,1509,0
308,1503,0
562,1471,0
1090,1470,0
1030,1045,0
354,511,0
25,1461,0
1504,1526,0
24,1463,0
1054,4675,0
1065,1067,1
300,1489,1
666,1168,0
1035,1470,0
6,1094,0
23,1038,0
473,1505,0
1093,1463,0
1097,1471,0
477,1089,0
14,1064,0
30,1045,0
224,1071,0
6,1070,0
203,541,0
554,1504,0
225,570,0
1045,1520,0
179,313,0
1066,1114,0
211,1070,0
20,1489,0
300,1520,0
179,1596,0
230,541,0
1067,1070,1
164,203,0
20,483,0
3,1029,0
19,1051,0
179,534,1
575,576,1
542,1463,0
1071,4549,0
542,1509,0
1094,1119,0
18,354,0
34,179,0
382,1089,0
1,1516,0
30,679,0
14,285,0
55,327,0
25,150,0
32,503,0
34,1516,0
150,151,0
25,1053,0
196,1505,0
189,1505,0
577,1503,0
1070,1470,0
505,1520,0
1050,4548,0
172,1504,0
10,1505,0
570,679,0
59,4549,0
20,686,0
375,1470,0
212,1500,0
308,537,0
1067,1504,0
1045,1095,0
171,329,0
1054,1520,0
