dataset1_id,dataset2_id,matching_topic
1053,1069,1
8,554,0
197,1523,0
25,1093,1
43,1523,1
511,1049,0
8,375,0
1050,1471,0
30,183,0
28,451,0
20,22,1
1050,1490,0
41,179,0
203,211,0
1050,1054,1
1053,1059,1
1054,1069,1
505,1071,0
470,568,0
483,679,1
381,1099,0
308,1520,1
1050,1059,1
34,203,1
493,563,1
534,4534,0
55,473,0
575,1090,1
1049,1054,1
20,4534,0
56,1042,0
1098,1501,0
483,1089,0
483,1517,0
575,1090,1
183,1030,0
315,1519,0
8,483,1
151,285,0
1067,1069,1
16,1042,1
224,1526,0
1050,1064,1
36,1067,0
307,375,1
568,1054,0
1056,1069,1
16,18,1
1050,1504,0
1054,1059,1
1520,1526,1
32,1501,1
570,575,1
1094,1596,1
1497,1525,1
179,1049,0
197,227,1
25,483,1
1054,1065,1
197,227,1
1054,1075,1
187,1070,0
1036,1596,1
203,542,0
1064,1168,0
577,1030,0
473,1596,1
18,227,0
16,1094,0
1053,1070,1
18,34,0
16,1042,1
1027,1063,0
552,1503,0
20,4532,0
1030,1035,1
25,34,1
1065,1523,0
8,492,1
222,1027,0
1064,1069,1
224,1465,0
24,315,0
329,562,0
308,1519,1
300,1045,0
354,1596,0
1516,1526,1
375,568,0
25,483,1
6,1097,0
1067,1071,1
493,567,0
354,554,0
1053,1095,0
488,1096,1
343,1461,0
470,1483,0
492,1114,0
503,554,0
488,1067,0
541,1075,0
285,534,0
470,1038,0
16,4534,0
25,212,1
542,666,1
18,1054,0
541,1049,0
20,1051,0
8,34,1
150,1596,1
212,492,1
1071,1463,0
1064,1067,1
328,1056,0
1029,1497,0
1071,1075,1
1049,1064,1
382,568,0
179,1597,0
203,451,0
1070,4552,0
308,544,0
287,1027,0
473,1094,1
1049,1065,1
34,483,1
16,18,1
567,1090,1
55,1516,0
343,1596,1
16,1501,1
503,1093,0
30,1040,0
492,1093,1
308,1525,1
1042,1501,1
18,20,1
208,308,0
554,1042,1
1053,1065,1
32,505,0
10,1111,0
552,1098,0
4544,4552,1
32,1501,1
1030,1523,0
507,1596,0
537,1065,0
55,227,0
1029,1056,0
12,22,1
34,43,0
1053,1071,1
382,1098,1
1510,1524,1
542,1097,0
554,1050,0
1063,1500,0
1490,1596,0
1059,1069,1
189,1095,0
313,1065,0
225,1497,1
28,41,0
1049,1069,1
1070,1463,0
20,1501,1
511,1500,0
493,563,1
1049,1075,1
1054,1089,0
329,534,1
211,1093,0
1490,1501,0
493,503,1
28,32,1
577,1064,0
59,511,0
1050,1065,1
43,1524,1
313,505,1
8,1097,1
329,483,0
1093,1477,0
327,1500,0
552,1071,0
1478,4675,1
1525,1596,0
563,1067,0
1042,4563,0
1524,1525,0
150,1094,1
1042,1511,0
16,1517,0
1502,1557,0
1045,1070,1
203,483,1
300,375,1
1502,1520,0
55,1071,0
19,1596,0
1050,1067,1
183,1045,0
511,1056,0
1038,1049,0
1049,1596,0
1054,1063,1
17,19,1
679,1093,1
1466,1519,0
451,538,1
34,563,0
575,1461,0
492,679,1
208,1045,0
541,1519,0
1063,1524,0
8,1045,0
12,1029,0
1063,1064,1
12,554,1
1049,1053,1
1049,1070,1
10,224,1
30,212,0
187,1525,0
41,4563,0
203,1168,0
43,492,0
1059,1067,1
8,1093,1
1064,1065,1
1069,1502,0
1097,1509,0
216,308,0
1497,1520,1
1059,1075,1
313,1042,0
451,1065,0
43,1523,1
1038,1557,0
1040,1094,1
232,1119,0
12,1501,1
354,1042,0
1063,1067,1
6,1071,0
492,511,1
28,1038,1
1045,1063,1
8,34,1
1517,1519,1
216,1525,0
1049,1465,0
327,1065,0
343,1040,1
1027,1071,0
1044,1054,0
354,375,0
41,679,0
28,203,0
211,1525,0
40,59,1
1050,1111,0
18,554,1
55,164,0
197,562,1
554,1481,0
183,1063,0
1069,1520,0
505,1064,0
507,1065,0
1497,1516,1
1070,1075,1
1053,1089,0
1064,1596,0
575,1525,0
451,1063,0
6,1040,0
285,1056,0
382,1091,1
1050,1056,1
212,1517,0
1050,1065,1
179,329,1
3,1567,0
179,1037,1
451,1059,0
567,577,1
179,1119,1
1090,1094,0
1036,1040,1
381,1059,0
1069,1094,0
308,1516,1
1519,1525,1
1509,1526,0
22,1038,1
189,1526,1
8,183,0
150,1596,1
22,554,1
1045,1059,1
1056,1075,1
18,1056,0
25,511,1
8,492,1
25,34,1
1038,1519,0
492,493,0
20,1038,1
3,1481,1
568,1090,1
212,1490,1
666,1070,0
36,150,0
1027,1035,1
1037,1119,1
382,1053,0
1064,1517,0
492,511,1
55,1523,1
1519,1526,1
1478,4675,1
10,1510,1
537,1049,0
150,1525,0
308,1516,1
12,16,1
1059,1497,0
1053,1059,1
327,1483,0
483,1038,0
203,1097,1
28,1042,1
1517,1519,1
308,1517,1
382,1098,1
1067,1071,1
232,561,0
28,1038,1
32,567,0
224,1510,1
34,1093,1
16,315,0
679,1505,0
313,382,0
1071,1075,1
1064,1114,0
1091,1093,0
287,308,0
382,1526,0
25,203,1
285,1501,0
8,483,1
189,4548,0
287,1071,0
503,1035,0
4548,4549,1
308,1091,0
1045,1069,1
16,32,1
1054,1059,1
1054,1510,0
12,382,0
20,22,1
183,1038,0
4548,4549,1
32,1071,0
1069,1075,1
1056,1059,1
1050,1056,1
17,327,1
1094,1596,1
32,554,1
1049,1059,1
329,1119,1
492,1168,0
381,1091,1
1071,1095,0
1070,4548,0
287,1497,0
1476,1477,1
203,4675,0
3,505,0
151,1054,0
503,562,0
1053,1065,1
150,1040,1
28,477,0
679,1093,1
568,1525,0
224,1524,1
28,575,0
56,1094,0
225,1517,1
3,1481,1
43,196,0
1036,1487,0
1071,1597,0
41,1097,0
537,1517,0
1063,1065,1
28,1501,1
10,1483,0
483,562,0
511,679,1
381,1525,0
1069,4534,0
473,552,0
197,225,0
1069,1504,0
1098,1114,0
20,1501,1
172,1059,0
554,1501,1
22,1501,1
686,1519,0
562,1075,0
554,1520,0
573,4549,0
1470,1519,0
34,1093,1
227,573,1
12,544,0
8,576,0
34,1069,0
1040,1596,1
1478,4675,1
534,1478,0
197,1054,0
343,1036,1
205,232,1
1027,1067,0
1053,1056,1
1053,1478,0
34,196,0
224,561,0
492,1040,0
666,1045,0
493,537,0
208,552,1
1065,1075,1
1063,1119,0
183,4675,0
151,1050,0
17,1091,0
17,327,1
308,1526,1
1049,1067,1
212,488,0
1590,4549,0
3,24,0
150,187,0
1095,1119,0
1094,1487,0
1168,4549,0
1517,1519,1
1497,4552,0
576,1089,0
576,1525,0
511,679,1
25,1093,1
542,1065,0
1516,1519,1
1094,1462,0
1049,1070,1
12,18,1
183,1497,0
503,1091,0
1045,1504,0
203,1067,0
1049,1059,1
1038,1042,1
1075,1481,0
1040,1070,0
20,4563,0
1049,1054,1
328,1520,0
1027,1054,0
12,1038,1
196,483,0
483,1097,1
17,327,1
1064,1069,1
1056,1523,0
511,1490,1
212,567,0
1525,1557,0
216,1042,0
1499,1501,0
189,225,1
534,1037,1
1030,1477,0
552,1470,0
1070,1520,0
8,25,1
1040,1050,0
1050,1525,0
20,554,1
1056,1483,0
1059,1069,1
1065,1070,1
561,562,1
189,1520,1
25,1462,0
562,573,1
17,328,1
568,575,1
563,568,0
225,1517,1
534,1557,0
205,1557,1
8,32,0
1045,1069,1
1059,1065,1
307,4563,1
1042,1075,0
1065,1070,1
227,1042,0
343,1471,0
1035,1093,0
189,1519,1
1,538,0
489,1501,0
679,1038,0
212,679,1
12,1497,0
1069,1075,1
1053,1063,1
1027,1490,0
315,1509,0
492,1096,0
568,1027,0
1045,1465,0
315,1516,0
537,577,0
8,34,1
483,1487,0
493,1049,0
8,679,1
382,1049,0
308,1517,1
1059,1069,1
1,1075,0
17,328,1
6,1045,0
1477,1520,0
534,541,1
308,1505,0
34,1093,1
307,1503,1
1063,1071,1
10,43,1
1059,1090,0
18,554,1
1516,1526,1
8,1504,0
327,1064,0
473,1040,1
488,1064,0
552,1063,0
329,343,0
224,1483,0
16,1042,1
179,541,1
1050,1054,1
1040,1094,1
16,22,1
1497,1516,1
503,1590,0
562,573,1
1510,1520,0
1036,1063,0
300,1090,0
222,1483,0
179,1099,0
12,1042,1
34,203,1
1045,1065,1
1510,1524,1
477,562,0
32,1045,0
34,212,1
12,575,0
1070,1481,0
1050,1070,1
1063,1499,0
568,1509,0
18,483,0
172,1071,0
492,1093,1
552,1045,0
212,511,1
503,563,1
1050,1053,1
208,1070,0
1471,1501,0
1040,1596,1
343,1064,0
150,1596,1
22,1038,1
32,1502,0
196,1036,0
568,1056,0
488,1040,0
1,1049,0
1050,1067,1
1516,1525,1
1517,1526,1
222,473,0
1091,4549,0
43,55,1
208,552,1
576,4534,0
315,552,1
570,1042,0
225,1525,1
1067,1070,1
488,1490,0
488,1071,0
511,1466,0
1049,1070,1
1069,1596,0
3,1516,0
8,56,0
1590,1596,0
1042,1505,0
567,1045,0
55,541,0
511,1478,0
225,1520,1
19,1049,0
44,1510,0
224,1049,0
328,375,0
29,1524,0
1059,1065,1
483,503,0
483,571,0
375,511,0
477,1526,0
382,1063,0
212,1596,0
10,189,0
1064,1476,0
179,381,0
36,1502,1
1054,1065,1
538,1054,0
197,562,1
34,212,1
55,573,0
185,568,0
211,1059,0
1168,1505,1
1097,1596,0
4544,4552,1
8,562,0
227,573,1
1038,1098,0
197,573,1
507,1053,0
205,537,0
1053,1064,1
554,1042,1
16,22,1
179,1098,0
483,511,1
1059,1071,1
179,1590,1
1027,1035,1
1097,1490,1
1476,1477,1
1030,1035,1
1476,1478,0
1523,1524,1
300,375,1
12,1096,0
34,679,1
18,20,1
381,1091,1
354,1063,0
1030,1035,1
1056,1064,1
1056,1069,1
570,4549,0
552,1035,0
1067,1510,0
203,679,1
1053,1461,0
1049,1516,0
189,1517,1
34,212,1
1069,1075,1
1503,4563,1
227,4549,0
19,328,1
1042,1567,0
208,315,1
203,679,1
16,22,1
1040,1094,1
1097,1490,1
1049,1099,0
1525,4544,0
1054,1059,1
189,1525,1
203,1097,1
308,1168,0
12,18,1
1063,1075,1
477,570,0
16,573,0
568,1090,1
28,1596,0
575,576,1
34,483,1
18,1050,0
25,1504,0
179,232,0
1042,1501,1
1520,1526,1
576,1516,0
1509,4548,0
208,1075,0
1,1526,0
224,1510,1
1053,1070,1
17,328,1
1070,1075,1
1049,1090,0
343,1094,1
232,493,0
43,308,0
197,1557,0
562,573,1
483,1503,0
12,1093,0
561,573,1
1075,1099,0
151,1505,1
1483,4675,1
20,1038,1
315,1517,0
1050,1053,1
473,1059,0
567,1090,1
568,576,1
211,1049,0
8,1071,0
18,1501,1
1059,1064,1
505,1049,0
1042,1478,0
511,1490,1
16,1054,0
570,1090,1
8,1093,1
1497,1525,1
212,1035,0
1063,1067,1
493,4552,0
150,1044,0
575,1090,1
12,1476,0
1470,1490,0
225,1042,0
18,1497,0
1049,1053,1
328,1478,0
1526,1567,0
343,1094,1
32,554,1
1069,1070,1
1168,1509,0
25,1099,0
571,1049,0
575,1037,0
25,511,1
382,1098,1
189,1520,1
1097,1503,0
1065,1520,0
567,568,1
1,1504,1
477,576,0
1038,4135,0
12,1038,1
18,1042,1
503,1487,1
1050,1056,1
222,285,0
34,343,0
1056,1472,0
20,473,0
1053,1056,1
563,1114,0
1063,1067,1
212,511,1
1053,1064,1
1501,1504,0
1040,1075,0
24,343,1
55,1523,1
327,328,1
8,25,1
575,1519,0
493,503,1
187,1053,0
300,307,1
567,1497,0
34,1519,0
22,493,0
151,541,0
1075,1471,0
577,1090,1
567,575,1
203,1064,0
1038,1095,0
225,1516,1
8,541,0
1067,1070,1
189,1520,1
208,552,1
25,1490,1
225,1517,1
382,666,0
8,503,0
1075,1501,0
19,328,1
308,1525,1
203,212,1
1049,1070,1
17,19,1
375,1065,0
43,483,0
41,208,0
1069,1071,1
25,679,1
41,1042,0
10,451,0
151,1517,0
189,225,1
1090,1119,0
554,576,0
1097,1490,1
1067,4548,0
1069,1070,1
189,225,1
1490,4548,0
1519,1520,1
1063,1070,1
224,1510,1
29,4549,0
32,666,0
1065,1510,0
1523,1524,1
1064,1075,1
570,1090,1
563,4552,0
30,1065,0
212,1097,1
1075,1476,0
12,22,1
43,1510,1
542,1070,0
534,541,1
382,473,0
56,1054,0
563,1487,1
1054,1064,1
493,1509,0
1054,1063,1
1040,1067,0
541,1590,1
12,1040,0
492,505,0
1049,1054,1
8,25,1
1053,1071,1
308,1501,0
22,308,0
1065,1067,1
25,666,0
1049,1071,1
1502,4563,0
1037,1119,1
300,381,0
12,1090,0
343,1462,0
1036,1094,1
1049,1050,1
189,1520,1
1114,1501,0
1038,4544,0
381,382,1
503,1487,1
307,1503,1
1030,1487,0
34,203,1
308,1495,0
1044,1471,1
1063,1064,1
1049,1064,1
483,1093,1
1035,1517,0
382,1089,0
489,511,0
16,1042,1
1038,1114,0
189,375,0
10,1523,1
1063,1075,1
18,308,0
473,1040,1
567,575,1
43,1523,1
227,1497,0
1027,1035,1
1503,1510,0
225,1516,1
1027,1094,0
567,576,1
343,1040,1
4532,4563,0
1040,1596,1
151,1168,1
1071,1567,0
16,18,1
197,561,1
1071,4532,0
480,1501,0
534,1114,0
473,1510,0
212,1049,0
211,577,0
1036,1040,1
43,1510,1
1114,1510,0
1497,1517,1
1036,1495,0
20,1597,0
1045,1503,0
1070,1071,1
1069,1093,0
483,511,1
1065,1070,1
17,227,0
552,1089,1
32,1501,1
575,1054,0
212,492,1
189,1465,0
1067,1070,1
1497,1517,1
20,1042,1
1497,1520,1
211,1071,0
224,1523,1
25,4548,0
150,1597,0
575,1075,0
568,576,1
552,1056,0
12,679,0
34,1097,1
203,575,0
1516,1525,1
493,1098,0
679,1093,1
544,1064,0
24,1596,1
1050,1069,1
1483,4675,1
308,1051,0
40,1049,0
1053,1054,1
25,1097,1
473,1036,1
8,1490,1
43,1510,1
20,1510,0
203,552,0
1054,1064,1
1045,1049,1
1064,1070,1
1093,1490,1
381,1497,0
1093,1097,1
1097,1523,0
179,4675,0
1037,1502,0
343,473,1
488,1096,1
1483,1509,1
576,1037,0
22,554,1
1038,1490,0
542,1067,0
381,1045,0
22,1038,1
18,56,0
28,43,0
225,1027,0
1054,1097,0
308,1519,1
1071,1091,0
227,1523,0
8,492,1
1050,1070,1
12,1481,0
55,224,1
554,1501,1
568,570,1
43,4544,0
492,511,1
24,150,1
8,511,1
1516,1520,1
554,1501,1
1056,1071,1
1519,1526,1
567,577,1
1500,1520,0
679,1463,0
1054,1071,1
205,679,0
196,1070,0
570,576,1
287,1095,1
1036,1505,0
55,308,0
1040,1596,1
25,1059,0
679,1036,0
505,1054,0
22,1597,0
679,1045,0
308,1519,1
28,1501,1
541,1504,0
164,1509,0
4548,4549,1
1054,1075,1
8,4549,0
1059,1065,1
1059,1465,0
329,541,1
36,1465,0
544,1070,0
329,1119,1
22,183,0
1038,1042,1
492,1511,0
24,1040,1
32,1465,0
36,1502,1
224,4544,0
20,1042,1
189,1509,0
222,1065,0
25,1097,1
511,1070,0
568,575,1
480,1056,0
1050,1075,1
511,1097,1
16,1567,0
1045,1070,1
12,20,1
28,313,0
488,503,0
327,328,1
577,1090,1
300,492,0
1053,1059,1
576,4135,0
576,1090,1
203,511,1
1050,1070,1
343,541,0
22,451,0
1500,1516,0
1036,1094,1
375,1501,0
493,1487,1
1049,1075,1
24,1596,1
8,4532,0
216,1096,0
25,492,1
315,1089,1
179,1511,0
381,382,1
22,4135,0
24,561,0
1049,1063,1
187,1040,0
1490,1597,0
179,1030,0
538,1030,0
20,1500,0
16,1070,0
477,1466,0
542,576,0
197,562,1
197,211,0
1516,1526,1
1056,4532,0
1490,4675,0
25,1114,0
212,511,1
189,1520,1
212,300,0
16,1065,0
573,1053,0
1053,1069,1
575,577,1
1059,1526,0
554,1067,0
1503,1519,0
189,1059,0
554,1502,0
1053,1075,1
8,511,1
1065,1071,1
43,55,1
567,1090,1
488,1096,1
179,1037,1
205,511,0
1027,1519,0
575,1472,0
1520,1526,1
575,576,1
1483,4675,1
1035,1075,0
492,511,1
568,570,1
25,203,1
225,308,1
343,1511,0
1054,1070,1
225,1519,1
1093,1465,0
307,1503,1
343,492,0
554,1042,1
1462,1478,0
203,1499,0
189,1526,1
1501,4563,0
375,1063,0
679,1495,0
25,1093,1
1045,1054,1
224,1524,1
1044,1471,1
20,28,1
554,1038,1
507,1049,0
208,1063,0
212,1067,0
1099,1517,0
222,1466,1
189,577,0
1056,1065,1
1093,1499,0
483,1478,0
34,679,1
25,55,0
1067,1463,0
488,1095,0
1483,1509,1
492,537,0
1037,1119,1
1059,1075,1
1463,1504,0
1,329,0
1509,4675,1
1045,1050,1
1478,1596,0
1036,1596,1
18,1089,0
211,1065,0
28,343,0
552,1089,1
1056,1059,1
534,1119,1
1063,1064,1
563,1487,1
1069,4675,0
203,1596,0
1067,1075,1
1049,1056,1
483,1051,0
1045,1069,1
308,1519,1
483,1093,1
25,554,0
8,679,1
1523,1524,1
1114,1503,0
567,576,1
575,1090,1
473,1596,1
1503,4563,1
34,232,0
20,185,0
1054,1067,1
1075,1483,0
679,1067,0
1050,1063,1
538,1095,0
1065,1070,1
32,1520,0
197,1059,0
375,1503,1
25,203,1
300,1097,0
189,1516,1
666,679,0
552,679,0
22,1065,0
554,577,0
382,561,0
8,1490,1
8,1490,1
1056,1064,1
1050,1056,1
1050,1070,1
544,1501,0
34,571,0
18,20,1
28,4552,0
197,1036,0
567,1051,0
1516,1517,1
10,1523,1
679,1490,1
227,511,0
1054,1098,0
503,1487,1
211,4675,0
1044,1090,0
1071,1516,0
197,562,1
544,1042,0
18,22,1
1053,1070,1
1095,1526,0
197,562,1
183,570,0
1063,4135,0
179,189,0
179,329,1
483,1490,1
12,307,0
307,375,1
10,36,0
1045,1071,1
1056,1517,0
185,1075,0
1516,1557,0
381,382,1
25,483,1
16,1038,1
1510,1524,1
561,573,1
1516,1519,1
686,1054,0
575,1067,0
183,1557,1
473,1114,0
329,541,1
1049,1071,1
1049,1064,1
1036,1040,1
554,1471,0
8,212,1
1045,1054,1
20,32,1
1056,1059,1
19,328,1
20,571,0
56,477,1
1054,1069,1
225,1036,0
1504,1590,0
25,151,0
10,1523,1
179,1590,1
1053,1064,1
224,1501,0
1050,1093,0
34,492,1
10,1524,1
561,1099,0
24,1094,1
24,1596,1
1069,1483,0
20,554,1
1063,1067,1
187,189,0
179,1504,0
1067,1069,1
483,1497,0
375,1503,1
1045,1059,1
40,1490,0
10,1064,0
488,1516,0
189,1526,1
534,1037,1
179,329,1
1477,1590,0
492,1524,0
18,22,1
534,4675,0
1049,1070,1
34,1517,0
1037,1497,0
189,1525,1
534,1477,0
1050,1487,0
59,1064,0
1053,1063,1
1501,1510,0
328,511,0
1497,1519,1
1049,1069,1
375,4563,1
28,1501,1
1050,1064,1
577,1497,0
55,1510,1
1114,1119,0
541,1596,0
22,1501,1
1054,1069,1
483,1490,1
1069,1476,0
327,343,0
34,511,1
575,686,0
1045,1054,1
492,1097,1
285,1091,0
179,534,1
189,382,0
354,1038,0
225,1557,0
18,1042,1
150,327,0
492,1059,0
577,1038,0
25,307,0
343,1504,0
20,1461,0
20,1038,1
1064,1075,1
203,212,1
32,1042,1
679,1490,1
570,1097,0
1049,4544,0
1519,1526,1
24,4563,0
212,511,1
18,1067,0
1027,1030,1
1037,1054,0
1497,1502,0
20,382,0
567,568,1
473,1596,1
1056,1064,1
1053,1067,1
1064,1075,1
28,1481,0
542,1497,0
451,1049,0
534,1056,0
205,1075,0
25,1472,0
18,25,0
1045,1056,1
212,511,1
44,197,0
567,570,1
483,1093,1
212,577,0
1037,1509,0
381,1098,1
1059,1067,1
307,493,0
1490,1497,0
43,224,1
1045,1075,1
216,1519,0
567,576,1
1054,1504,0
203,1490,1
16,381,0
208,1516,0
225,1519,1
8,537,0
10,1523,1
507,1036,0
1042,1495,0
1054,1056,1
24,1050,0
16,554,1
224,1523,1
308,1520,1
1056,1471,0
1050,1070,1
1049,1065,1
211,570,0
1051,1490,0
1045,1063,1
493,563,1
1503,4563,1
343,1596,1
1063,1065,1
534,554,0
34,492,1
24,1114,0
329,1063,0
1056,1075,1
179,541,1
343,1045,0
511,679,1
1050,1075,1
164,679,0
329,1590,1
1520,1525,1
187,287,1
1516,1520,1
8,679,1
18,554,1
538,562,0
203,1495,0
1478,1510,0
25,492,1
1050,1063,1
8,1490,1
554,1089,0
40,59,1
1063,1516,0
1054,1067,1
179,1067,0
686,4563,0
1054,1064,1
1045,1065,1
1064,1466,0
483,1499,0
483,679,1
1045,1067,1
1036,1567,0
20,1038,1
34,4563,0
1036,1065,0
354,1520,0
570,571,0
43,55,1
300,307,1
16,1045,0
227,1071,0
212,686,0
679,1523,0
203,1503,0
16,1038,1
381,1520,0
1049,1065,1
197,227,1
25,28,0
179,1119,1
16,22,1
17,19,1
1071,1502,0
24,1049,0
1516,1524,0
1063,1071,1
22,4548,0
17,1089,0
1044,1471,1
20,32,1
1059,1065,1
18,544,0
25,1042,0
307,1054,0
28,1050,0
40,1065,0
1054,1519,0
473,1596,1
327,1063,0
1049,1059,1
575,577,1
511,1042,0
1056,1065,1
1119,4549,0
1045,1053,1
56,329,0
382,1070,0
197,300,0
1059,1520,0
10,24,0
32,1477,0
1045,1050,1
1045,1067,1
16,554,1
554,1038,1
212,1037,0
473,679,0
300,1503,1
25,1038,0
16,1042,1
203,1478,0
34,212,1
20,576,0
1045,1050,1
211,1040,0
1035,1525,0
534,1037,1
492,1495,0
1063,1069,1
43,1510,1
211,1097,0
308,1520,1
561,1053,0
28,1501,1
59,492,0
150,343,1
150,232,0
473,1478,0
489,1071,0
534,1063,0
534,1516,0
1038,1526,0
329,1119,1
1040,1497,0
16,1501,1
20,1042,1
570,1049,0
1490,4563,0
307,1502,0
1510,1525,0
25,679,1
17,32,0
1044,1471,1
573,1590,0
489,561,0
19,187,0
1519,1526,1
451,538,1
1040,4534,0
1065,1478,0
16,554,1
19,1465,0
329,541,1
1063,1064,1
34,1097,1
28,1523,0
563,1590,0
8,473,0
473,489,0
150,1036,1
1065,1069,1
568,570,1
16,493,0
375,1069,0
205,1056,0
1044,1098,0
1054,1071,1
28,1069,0
577,1096,0
28,480,0
1054,1069,1
1168,1463,0
1516,1520,1
189,1478,0
1045,1075,1
56,477,1
1483,1509,1
12,28,1
32,1042,1
17,1500,0
224,1523,1
10,1523,1
22,1114,0
308,1526,1
25,212,1
552,1089,1
6,503,0
227,381,0
1517,1526,1
666,1478,0
179,473,0
1520,1525,1
32,554,1
179,1119,1
25,1071,0
570,576,1
375,1049,0
473,1040,1
1045,1071,1
1049,1064,1
473,1036,1
18,327,0
552,1089,1
17,28,0
208,1089,1
16,554,1
10,1510,1
1065,1471,0
208,1089,1
20,1497,0
308,1497,1
8,1097,1
1050,1065,1
308,1520,1
1049,1067,1
150,1064,0
1044,1471,1
1461,1524,0
1059,1070,1
567,568,1
1054,1067,1
189,1517,1
203,492,1
570,577,1
12,32,1
561,1119,0
285,375,0
1054,1168,0
20,4675,0
1029,1525,0
1049,4549,0
205,287,0
300,4563,1
541,1094,0
55,1510,1
483,1597,0
575,576,1
1049,1053,1
1040,1063,0
511,1097,1
1049,1053,1
1038,1111,0
493,1487,1
225,1065,0
8,511,1
43,1524,1
183,232,1
20,1490,0
189,477,0
12,492,0
1050,1053,1
570,1596,0
24,1516,0
8,212,1
300,375,1
554,1497,0
22,1038,1
25,212,1
544,561,0
1050,1053,1
1093,1501,0
151,1505,1
561,575,0
1069,1070,1
203,1490,1
541,1056,0
32,1038,1
203,205,0
183,1064,0
313,554,0
1,24,0
1036,1049,0
1069,1075,1
185,381,0
12,4563,0
150,1596,1
1064,1075,1
1071,1461,0
1053,1067,1
576,1477,0
1,4548,0
1094,1596,1
489,541,0
315,1089,1
1059,1075,1
679,1476,0
28,570,0
32,1517,0
1461,1520,0
150,511,0
34,511,1
561,1483,0
1497,1525,1
1051,1093,0
1497,1516,1
567,1495,0
43,55,1
1097,1463,0
554,1516,0
568,1050,0
1059,1070,1
1064,1071,1
315,1089,1
179,534,1
8,679,1
343,1036,1
205,1119,0
197,573,1
1075,1466,0
1040,1119,0
1059,1064,1
1071,1075,1
1,1501,0
225,534,0
541,542,0
1070,1511,0
225,1519,1
473,1036,1
329,1520,0
183,1596,0
492,511,1
224,477,0
308,1525,1
1030,1481,0
225,1500,0
1027,1093,0
568,1069,0
203,679,1
212,679,1
1065,1477,0
36,492,0
1053,1054,1
1050,1063,1
151,1168,1
18,381,0
232,1497,0
1063,1069,1
1471,1525,0
59,1037,0
172,561,0
12,22,1
1049,1471,0
20,1042,1
36,483,0
196,1097,0
570,1090,1
1054,1059,1
329,1557,0
1064,1525,0
212,483,1
179,541,1
300,307,1
1045,1063,1
1050,1089,0
1038,1501,1
1056,1065,1
179,1045,0
1064,1069,1
1168,1505,1
1070,1523,0
575,1095,0
22,32,1
