dataset1_id,dataset2_id,matching_topic
205,1518,0
1044,1056,0
473,1094,1
287,315,0
505,1483,0
510,1490,0
23,179,1
1520,1525,1
171,1065,0
12,1056,0
1038,1596,0
203,1097,1
576,1090,1
511,679,1
12,567,0
1071,1075,1
22,29,0
208,1168,0
32,1038,1
1518,1520,1
480,575,0
1056,1483,0
34,212,1
196,1056,0
25,679,1
56,1035,0
1040,1509,0
16,544,0
18,20,1
1067,1094,0
1053,1466,0
41,329,0
1037,1119,1
212,1093,1
575,1464,0
10,567,0
24,473,1
1053,1067,1
1063,1596,0
552,1478,0
151,1518,0
19,493,0
679,1029,0
18,1501,1
24,1027,0
534,1557,0
573,1030,0
1054,1065,1
55,1093,0
179,329,1
483,511,1
20,1504,0
1027,1059,0
483,1518,0
1056,1504,0
203,679,1
224,492,0
24,343,1
505,534,0
28,1472,0
480,1070,0
300,1489,1
1097,1461,0
225,1520,1
1093,1464,1
568,575,1
382,1038,0
1049,1075,1
1042,1049,0
203,1499,0
1093,1523,0
567,577,1
483,1464,1
43,185,0
328,1053,0
205,382,0
1069,1504,0
510,1098,0
1038,1520,0
1517,1518,1
375,1503,1
308,1497,1
1059,1063,1
34,679,1
1056,1066,1
575,1056,0
1053,4532,0
203,1097,1
23,1501,0
300,1489,1
19,573,0
1030,1035,1
1056,1071,1
227,1054,0
189,315,0
1,4675,0
18,20,1
6,1071,0
32,554,1
43,1501,0
18,307,0
1056,1069,1
25,1093,1
1049,1069,1
34,1093,1
12,1097,0
22,1524,0
19,1064,0
203,679,1
538,1066,0
510,1065,0
577,1090,1
230,562,1
1049,1063,1
16,1516,0
567,576,1
1029,1063,0
1067,1071,1
1045,1465,0
203,576,0
203,212,1
1483,1523,0
1053,1059,1
1069,1098,0
492,1487,0
232,510,1
1098,1505,0
197,470,0
483,511,1
1511,1596,0
225,1516,1
1064,1520,0
308,1509,0
16,1064,0
554,573,0
1517,1526,1
212,1490,1
25,212,1
1094,1525,0
16,32,1
43,1063,0
315,1049,0
25,483,1
1064,1503,0
1065,1066,1
1500,1517,0
1051,1054,0
354,382,0
17,1526,0
18,32,1
544,1526,0
203,1063,0
285,1067,0
225,315,0
30,1501,0
197,230,1
327,492,0
18,554,1
20,22,1
327,1063,0
301,1066,0
216,230,0
1027,1500,0
22,1168,0
22,1049,0
203,212,1
477,1053,0
1044,1517,0
1518,1523,0
212,492,1
1056,1059,1
329,1481,0
483,1478,0
10,1523,1
1090,1520,0
1056,1059,1
12,1476,0
1069,1071,1
1045,1119,0
203,208,0
1066,1067,1
3,1069,0
1053,1097,0
211,1065,0
578,1064,0
22,313,0
343,1049,0
43,1038,0
1094,1596,1
1064,1067,1
232,1557,1
307,1503,1
343,1040,1
197,230,1
212,511,1
1071,1091,0
483,1093,1
20,1042,1
20,327,0
16,1096,0
225,1065,0
196,1045,0
1525,1526,1
10,43,1
473,1094,1
189,225,1
34,1464,1
24,25,0
1064,1071,1
12,1053,0
189,203,0
308,1517,1
1038,1461,0
510,1557,1
212,1516,0
343,473,1
308,1518,1
1066,1075,1
30,1059,0
1065,1070,1
43,1523,1
1036,1098,0
34,1075,0
36,1066,0
23,1037,1
22,1090,0
1069,1505,0
1045,1070,1
381,1098,1
225,1525,1
32,1042,1
1038,1063,0
300,1038,0
562,573,1
189,666,0
381,1091,1
36,225,0
23,1037,1
230,1065,0
1517,1525,1
24,492,0
34,1064,0
225,308,1
285,1037,0
1059,1478,0
552,1089,1
300,1503,1
22,382,0
562,1042,0
1049,1067,1
307,1054,0
1045,1464,0
34,212,1
208,315,1
34,511,1
1056,1070,1
185,1489,0
232,1557,1
1089,1483,0
1036,1596,1
300,1097,0
189,1517,1
18,28,1
43,171,1
1056,1066,1
19,24,0
43,1520,0
1053,1054,1
16,1042,1
488,1063,0
1040,1526,0
510,1042,0
12,1042,1
511,1516,0
227,537,0
1054,1567,0
43,224,1
1067,1071,1
16,197,0
44,1067,0
212,313,0
203,1483,0
313,505,1
1056,1063,1
212,679,1
17,327,1
1097,1490,1
6,567,0
10,28,0
483,1093,1
308,1483,0
16,30,0
197,1038,0
197,562,1
1059,1065,1
542,1064,0
180,1499,0
225,4544,0
554,1501,1
1119,1590,1
205,568,0
686,1090,0
375,1489,1
17,327,1
575,578,1
1489,1526,0
301,563,1
554,1520,0
43,328,0
1045,1064,1
1054,1066,1
225,1526,1
1063,1071,1
1063,1071,1
301,1487,1
44,575,0
473,1095,0
1049,1053,1
18,1038,1
12,1038,1
25,578,0
12,552,0
189,1098,0
1097,1590,0
568,578,1
212,1476,0
1063,1487,0
1066,1069,1
55,1056,0
227,1075,0
28,1037,0
483,489,0
1063,1075,1
1516,1520,1
1516,1525,1
10,55,1
315,538,0
1063,1069,1
1045,1071,1
473,1504,0
43,577,0
492,679,1
1478,1517,0
679,1518,0
313,1044,0
180,1094,1
171,1524,1
679,1490,1
381,382,1
59,1481,0
1054,1504,0
576,577,1
32,1095,0
34,1059,0
1064,1070,1
171,1489,0
567,576,1
507,1056,0
1,511,0
16,1042,1
12,16,1
180,1596,1
511,1490,1
197,573,1
308,1497,1
1054,1070,1
327,328,1
511,1590,0
24,1596,1
1093,1097,1
1067,1471,0
22,1461,0
483,679,1
1040,1094,1
1095,1517,0
151,1505,1
19,679,0
16,1464,0
189,382,0
1063,1065,1
212,1097,1
562,686,0
1065,1526,0
577,1065,0
493,1487,1
34,578,0
1053,1526,0
554,1501,1
18,1472,0
577,578,1
224,571,0
1071,1075,1
1523,1524,1
483,1066,0
1036,1071,0
1464,1524,0
10,1523,1
189,1497,1
30,575,0
28,1042,1
203,483,1
562,1054,0
30,208,0
473,1066,0
300,375,1
666,679,0
40,1483,0
212,1495,0
171,1597,0
1111,1114,1
34,1097,1
313,505,1
300,307,1
1114,1464,0
171,224,1
32,511,0
1056,1063,1
212,1489,0
287,1030,0
507,562,0
1066,1070,1
20,1567,0
1027,1030,1
205,1071,0
343,1596,1
172,179,0
578,1066,0
1066,1067,1
1038,1042,1
1478,1483,1
679,1097,1
179,568,0
315,578,0
1029,1071,0
23,1590,1
227,573,1
315,1481,0
56,1042,0
185,328,0
1097,1478,0
1066,4675,0
16,1098,0
308,1526,1
28,1030,0
227,1518,0
180,510,0
382,1091,1
225,1518,1
16,18,1
32,1490,0
1516,1518,1
354,1093,0
307,375,1
34,576,0
1523,1524,1
1054,1098,0
203,1090,0
34,1090,0
1038,1489,0
308,1520,1
1497,1526,1
493,563,1
1045,1051,0
18,477,0
197,552,0
32,1042,1
354,1567,1
1049,1489,0
1045,1064,1
568,577,1
151,1505,1
44,189,0
189,1518,1
343,1094,1
16,1038,1
1064,1075,1
562,1071,0
493,573,0
1053,1524,0
28,554,1
171,1075,0
679,1497,0
180,1596,1
172,1525,0
41,1059,0
1526,1590,0
1497,1520,1
32,1066,0
179,1119,1
538,1089,0
568,1090,1
492,511,1
1093,1097,1
43,1075,0
28,1051,0
1497,1520,1
1093,1099,0
171,287,0
301,1487,1
1056,1064,1
224,1497,0
230,382,0
25,1490,1
1095,1497,0
679,1464,1
189,1516,1
205,1045,0
301,1567,0
1472,1523,0
19,328,1
197,227,1
1054,1069,1
12,22,1
1063,1477,0
180,1501,0
205,300,0
1053,1067,1
1059,1069,1
212,483,1
203,666,0
18,1095,0
36,43,0
511,1064,0
666,1070,0
308,4544,0
3,227,0
542,666,1
328,1056,0
1053,1064,1
1495,1520,0
577,1075,0
473,576,0
1059,1075,1
511,1525,0
307,1516,0
28,1097,0
1029,1042,0
1497,1518,1
285,1066,0
179,511,0
227,562,1
205,1557,1
20,28,1
315,1070,0
1066,1069,1
575,679,0
171,313,0
1505,1525,0
17,1497,0
18,28,1
1098,1516,0
534,1503,0
55,1027,0
576,1040,0
1070,1096,0
24,1525,0
23,1511,0
32,308,0
534,1094,0
576,1093,0
554,1567,0
25,1097,1
232,470,0
492,4544,0
208,1094,0
1040,1596,1
208,552,1
24,1094,1
575,1524,0
225,308,1
554,1516,0
483,492,1
189,1525,1
329,1037,1
1064,1075,1
375,1070,0
12,1501,1
1067,1069,1
493,563,1
1097,1472,0
483,1464,1
1067,1070,1
208,679,0
1518,1590,0
187,1095,1
483,1097,1
1042,1524,0
1476,1477,1
573,1462,0
473,1040,1
505,1487,0
12,22,1
32,1036,0
196,1093,0
59,1497,0
554,1066,0
55,1524,1
1053,1063,1
679,1517,0
492,1490,1
24,180,1
329,1119,1
1070,1075,1
483,679,1
575,1090,1
1053,1064,1
230,562,1
1054,1065,1
534,1526,0
24,180,1
1045,1096,0
1045,1065,1
189,1517,1
493,1487,1
180,1476,0
25,1590,0
1464,1505,0
41,1053,0
308,4549,0
1036,4548,0
151,1509,0
32,1063,0
571,1557,0
55,1029,0
19,328,1
511,679,1
20,22,1
1051,1059,0
4548,4549,1
1064,1066,1
492,511,1
18,375,0
1462,1490,0
563,1487,1
308,1070,0
381,1098,1
287,1095,1
1036,1054,0
567,1090,1
1044,1471,1
55,1489,0
19,327,1
300,1049,0
20,554,1
16,1501,1
1059,1069,1
17,4135,0
552,1069,0
1064,1065,1
203,1095,0
1054,1056,1
679,1070,0
1053,1065,1
36,1502,1
187,1487,0
1,1590,0
1516,1518,1
34,1497,0
189,308,1
301,1089,0
203,492,1
1045,1067,1
381,1497,0
23,1038,0
225,679,0
1090,1497,0
562,573,1
180,473,1
1070,1071,1
1518,1525,1
55,1516,0
1070,1504,0
172,329,0
212,1096,0
197,227,1
1045,1054,1
205,510,1
1049,1064,1
22,1042,1
12,473,0
1064,1069,1
1036,1511,0
208,1089,1
1478,1509,1
1168,1505,1
12,18,1
1071,4135,0
568,576,1
16,1038,1
43,55,1
679,1093,1
451,1040,0
1045,1063,1
216,1478,0
208,1089,1
1517,4534,0
1049,1070,1
1040,1091,0
25,483,1
578,1051,0
1063,1509,0
17,189,0
24,1090,0
1063,1069,1
12,20,1
34,1490,1
34,511,1
4544,4552,1
224,1523,1
189,230,0
308,537,0
18,29,0
1059,1567,0
1036,1557,0
20,28,1
576,1490,0
12,28,1
492,1045,0
1517,1520,1
1038,1065,0
382,492,0
511,1097,1
1059,1524,0
32,554,1
212,1059,0
492,1049,0
568,1053,0
1054,1067,1
563,1476,0
1054,1075,1
222,1466,1
1054,1059,1
17,19,1
1066,1483,0
232,1071,0
1063,1064,1
328,1523,0
224,1524,1
1056,1065,1
197,573,1
301,554,0
507,1075,0
23,329,1
222,1466,1
1049,1067,1
36,1070,0
227,230,1
151,1168,1
230,1054,0
1044,1516,0
23,534,1
10,1524,1
1065,1075,1
1040,1596,1
32,1501,1
1516,1525,1
538,1490,0
171,1470,0
28,567,0
28,1501,1
1070,1501,0
1091,1098,1
1067,1069,1
1053,1075,1
576,1487,0
1045,1066,1
578,1518,0
32,1089,0
308,1518,1
489,1045,0
1049,1071,1
12,534,0
1049,1056,1
189,1497,1
576,578,1
563,1487,1
41,189,0
1040,1501,0
492,1464,1
507,1487,0
287,1065,0
568,575,1
1,1504,1
328,1049,0
1097,1490,1
483,492,1
12,28,1
56,483,0
25,493,0
20,1038,1
1064,1497,0
18,32,1
1045,1523,0
16,18,1
1038,1501,1
1094,1099,0
1071,1097,0
329,1119,1
216,571,1
216,1590,0
1054,1509,0
563,1075,0
1053,1066,1
179,1119,1
1059,1071,1
1520,1526,1
1027,1035,1
576,1090,1
24,301,0
1069,4549,0
12,554,1
1056,1070,1
24,1462,0
1518,1526,1
16,554,1
40,1042,0
1059,1064,1
203,492,1
55,171,1
1509,4675,1
1119,1495,0
28,1483,0
180,343,1
55,343,0
1054,1063,1
679,1064,0
1053,1091,0
34,492,1
19,327,1
1045,1071,1
1065,1069,1
25,1093,1
10,308,0
343,375,0
1054,1069,1
1063,1065,1
554,576,0
1063,1523,0
25,1097,1
1053,1065,1
203,1490,1
1497,1517,1
179,1038,0
1049,1520,0
534,1119,1
1059,1071,1
25,1503,0
32,59,0
197,562,1
1483,1509,1
20,1038,1
1064,1066,1
185,1590,0
477,1098,0
34,1111,0
18,1038,1
1517,1590,0
3,343,0
1064,1489,0
1049,1070,1
343,1503,0
203,568,0
197,1596,0
300,307,1
575,1090,1
180,1094,1
203,544,0
28,1045,0
1093,1490,1
151,1168,1
1053,1056,1
375,1557,0
666,1071,0
300,1503,1
329,1590,1
307,1063,0
36,544,0
187,287,1
300,1487,0
34,483,1
1071,1472,0
1049,1059,1
179,534,1
36,1490,0
10,224,1
315,473,0
12,1063,0
1067,1075,1
1065,1075,1
12,222,0
308,1071,0
1066,1070,1
1049,1063,1
32,1038,1
36,1038,0
1490,1516,0
1518,1520,1
1093,1464,1
1066,1075,1
10,1526,0
1064,1067,1
1069,1075,1
1045,1049,1
1483,4675,1
197,1075,0
1111,1114,1
451,1094,0
212,1097,1
492,552,0
18,22,1
492,1070,0
1045,1054,1
307,1027,0
308,1525,1
1065,1070,1
10,171,1
20,1042,1
329,4549,0
16,1049,0
381,511,0
203,511,1
10,171,1
507,1464,0
307,1489,1
208,552,1
189,1520,1
534,1490,0
43,1523,1
554,1504,0
18,554,1
327,1097,0
55,1524,1
1053,1504,0
1497,1517,1
203,1098,0
1466,1516,0
180,1093,0
1056,1075,1
1517,1526,1
1070,1075,1
1053,1069,1
179,285,0
224,1098,0
16,562,0
483,1490,1
18,1063,0
307,1596,0
511,1597,0
189,1119,0
329,534,1
1063,1066,1
17,328,1
12,1099,0
492,1464,1
575,577,1
473,1036,1
230,573,1
477,1490,0
171,686,0
1049,1054,1
354,1567,1
1516,1517,1
189,225,1
1470,1503,0
287,1095,1
1027,1035,1
1056,1071,1
20,23,0
24,4552,0
1066,1478,0
43,666,0
32,327,0
6,1075,0
552,1065,0
679,1597,0
22,32,1
230,1464,0
25,1464,1
577,1067,0
328,1054,0
1036,1596,1
59,1069,0
22,32,1
483,1097,1
3,567,0
1517,1520,1
1040,1094,1
1042,1501,1
17,1590,0
1478,1483,1
56,477,1
1516,1526,1
1049,1065,1
225,1517,1
534,1037,1
32,1501,1
43,1524,1
189,1168,0
43,1524,1
180,4552,0
686,1596,0
1042,1067,0
212,1464,1
12,20,1
19,1520,0
1064,1071,1
25,212,1
1066,1071,1
534,1590,1
1504,4552,0
493,1071,0
189,1520,1
34,1065,0
511,1093,1
25,1490,1
480,1069,0
1027,1063,0
18,203,0
225,686,0
12,1038,1
488,1096,1
180,1036,1
203,1067,0
180,473,1
225,1517,1
171,308,0
1045,1065,1
22,1038,1
1038,1501,1
16,1075,0
308,1520,1
10,1464,0
575,1465,0
1045,1056,1
563,1481,0
43,224,1
343,1036,1
205,232,1
28,554,1
43,470,0
23,451,0
313,1036,0
300,1053,0
224,1590,0
1035,1501,0
1503,1505,0
1501,1567,0
41,1075,0
567,1462,0
1045,1069,1
578,1056,0
1049,1066,1
10,1090,0
1097,1464,1
25,1464,1
1497,1516,1
232,1466,0
1045,1056,1
1489,1503,1
1067,1463,0
1036,1069,0
480,567,0
568,578,1
577,578,1
315,1525,0
203,1093,1
578,1090,1
552,1049,0
23,577,0
1091,1525,0
1036,1094,1
20,1472,0
23,1489,0
1478,1509,1
576,1523,0
10,1093,0
1525,1526,1
577,1063,0
55,225,0
1027,1487,0
1497,1518,1
308,1526,1
343,382,0
1064,1070,1
225,1516,1
1053,1070,1
212,1042,0
1066,1071,1
55,224,1
1063,1490,0
24,4135,0
343,493,0
1056,1065,1
16,22,1
1069,1478,0
1119,1471,0
568,576,1
225,493,0
180,1040,1
1070,1093,0
1045,1098,0
