dataset1_id,dataset2_id,matching_topic
224,1518,0
1054,1070,1
1500,1519,0
227,381,0
1497,1516,1
16,554,1
28,1049,0
1063,1472,0
1066,4544,0
1059,1071,1
1063,1500,0
1050,1067,1
8,477,0
19,313,0
1059,1094,0
12,180,0
180,1040,1
307,1503,1
225,1075,0
1054,1075,1
20,1501,1
22,183,0
375,1503,1
576,1090,1
1050,1066,1
8,1097,1
1050,1505,0
1056,1066,1
34,511,1
17,477,0
55,563,0
1097,1490,1
679,1091,0
212,492,1
1510,1524,1
541,1119,1
1049,1064,1
212,483,1
22,1463,0
25,511,1
1075,1478,0
225,1094,0
8,227,0
327,1035,0
1070,1168,0
1500,1523,0
554,1518,0
1053,1066,1
12,20,1
18,492,0
1519,1520,1
493,1053,0
1049,1070,1
1056,1483,0
1030,1035,1
381,470,0
171,224,1
1063,4549,0
1066,1461,0
36,375,0
1054,1059,1
308,1497,1
505,552,0
534,4675,0
354,1567,1
25,511,1
171,1510,1
189,308,1
1499,1505,0
19,1119,0
511,1476,0
180,1097,0
308,1519,1
511,679,1
451,1063,0
1056,1067,1
1064,1069,1
561,1056,0
25,1097,1
483,511,1
212,1464,1
205,1557,1
208,552,1
23,1037,1
12,16,1
16,679,0
14,16,1
12,1501,1
1070,1071,1
1054,1065,1
1094,1097,0
150,197,0
203,511,1
483,511,1
375,4563,1
225,1497,1
187,1489,0
511,1523,0
327,1517,0
570,1090,1
227,1490,0
225,1520,1
1519,1525,1
492,1490,1
1501,4549,0
378,493,0
197,561,1
354,576,0
32,327,0
230,573,1
4544,4552,1
180,1030,0
25,1490,1
23,1119,1
477,1066,0
1056,1059,1
1066,1070,1
1111,1519,0
180,183,0
1054,1063,1
1070,1071,1
567,4563,0
329,1119,1
567,568,1
1056,1096,0
1067,1071,1
55,1050,0
567,575,1
3,1596,0
14,507,0
287,1095,1
8,1464,1
16,32,1
34,492,1
180,1035,0
307,1059,0
25,378,0
24,1070,0
570,577,1
225,1519,1
55,1524,1
24,1091,0
171,382,0
34,222,0
1059,1075,1
1119,1520,0
554,1035,0
180,1094,1
225,1517,1
17,576,0
577,1091,0
1050,1466,0
1516,1518,1
20,29,0
227,230,1
20,180,0
20,488,0
1059,1070,1
477,568,0
1056,1524,0
1054,1071,1
227,1516,0
329,1064,0
354,575,0
1067,1483,0
22,1501,1
1053,1071,1
1063,1065,1
1510,1518,0
1049,1075,1
183,666,0
25,679,1
1114,1464,0
1059,1067,1
1027,4552,0
18,554,1
24,150,1
1064,1075,1
18,1472,0
28,1042,1
571,1042,0
541,1050,0
679,1030,0
44,552,0
29,1509,0
1557,1596,0
32,1063,0
183,1035,0
205,1557,1
8,20,0
1069,1070,1
55,1483,0
171,1596,0
571,1094,0
8,575,0
568,1070,0
378,382,1
378,1091,1
22,1071,0
511,1466,0
307,1027,0
577,1516,0
32,180,0
197,573,1
8,203,1
34,203,1
1042,1501,1
534,541,1
224,1523,1
17,563,0
1,1504,1
34,1054,0
1050,1064,1
34,1503,0
18,22,1
212,483,1
1511,1523,0
8,36,0
1064,1070,1
227,554,0
1054,1069,1
568,1040,0
473,1040,1
679,1597,0
183,1557,1
227,1464,0
34,203,1
150,1504,0
22,28,1
25,492,1
1504,1524,0
1056,1070,1
1050,1064,1
23,151,0
55,1054,0
17,1596,0
14,185,0
686,4563,0
230,1557,0
1049,1066,1
503,1099,0
301,4549,0
329,1590,1
25,554,0
327,1097,0
18,1501,1
329,568,0
230,1066,0
230,473,0
1461,1481,0
6,1119,0
679,1111,0
18,1050,0
1056,1064,1
183,205,1
1059,1065,1
503,1050,0
185,1489,0
230,573,1
225,573,0
187,1095,1
150,473,1
1064,1070,1
554,1042,1
32,554,1
19,1497,0
212,4544,0
230,541,0
197,1075,0
32,1042,1
1049,1464,0
18,327,0
470,554,0
1470,1557,0
1065,1071,1
1064,1483,0
1067,1075,1
203,1091,0
1510,1523,1
1516,1525,1
227,1090,0
187,483,0
14,28,1
3,1504,0
203,1509,0
225,1065,0
29,1069,0
212,1119,0
1063,1066,1
503,1464,0
16,22,1
1037,1501,0
308,1525,1
20,1059,0
511,1464,1
22,1596,0
8,1097,1
230,1056,0
28,205,0
187,315,0
493,503,1
1054,1065,1
180,1094,1
552,1525,0
492,679,1
16,1501,1
8,34,1
329,1037,1
576,1071,0
679,1464,1
1063,1465,0
576,1059,0
36,567,0
14,1518,0
1066,1517,0
28,1090,0
1049,1063,1
1050,1065,1
189,1497,1
230,4544,0
180,307,0
8,1524,0
568,577,1
575,576,1
56,563,0
185,541,0
381,382,1
1054,1064,1
1464,1497,0
43,1471,0
14,44,0
212,1490,1
1053,1063,1
1051,1063,0
329,534,1
1059,1064,1
55,1510,1
189,212,0
534,1119,1
17,212,0
573,1071,0
381,1557,0
1049,4548,0
1066,1071,1
230,561,1
8,511,1
1049,1054,1
24,534,0
1504,1517,0
480,1070,0
20,1042,1
534,541,1
493,1069,0
55,150,0
212,1524,0
1075,1097,0
1056,1064,1
1089,1483,0
34,1075,0
8,203,1
16,483,0
34,679,1
16,507,0
8,1490,1
28,1490,0
329,1119,1
567,1519,0
212,1490,1
225,1519,1
1053,1054,1
212,1053,0
232,1557,1
30,534,0
567,1075,0
14,1590,0
1063,1070,1
1065,1069,1
25,34,1
18,28,1
473,1035,0
1069,1075,1
196,1053,0
575,577,1
28,554,1
492,1042,0
492,1065,0
577,1502,0
382,1091,1
329,1478,0
18,32,1
1063,1064,1
381,1064,0
493,563,1
492,573,0
36,4532,0
222,1516,0
150,1094,1
329,381,0
230,1035,0
1053,1069,1
225,1516,1
492,1524,0
1075,1477,0
180,1040,1
1462,1517,0
343,473,1
1053,1069,1
375,1503,1
24,343,1
1030,1035,1
567,577,1
1049,1067,1
483,544,0
28,511,0
34,151,0
1059,1075,1
573,1090,0
483,1464,1
567,1525,0
197,1097,0
1056,1517,0
189,1071,0
505,1063,0
1067,1070,1
1065,1066,1
18,1518,0
197,222,0
24,41,0
23,1590,1
12,22,1
492,1464,1
1051,1053,0
17,327,1
20,1476,0
34,212,1
232,679,0
22,554,1
180,1476,0
205,232,1
575,1090,1
541,1523,0
301,4552,0
1483,1509,1
573,1509,0
1054,1069,1
56,477,1
1517,1518,1
1063,1069,1
541,1119,1
203,1042,0
567,1056,0
568,575,1
212,511,1
511,1097,1
12,1518,0
492,4549,0
23,541,1
554,1470,0
1067,1070,1
12,1596,0
14,28,1
23,575,0
1050,1054,1
1063,1069,1
12,164,0
211,492,0
567,570,1
493,1517,0
554,1509,0
382,541,0
343,1495,0
329,541,1
1089,1464,0
1099,1501,0
34,1464,1
575,576,1
1056,1069,1
28,1520,0
301,4544,0
1044,1471,1
1097,1505,0
1466,1520,0
301,493,1
1064,1518,0
150,473,1
378,382,1
1063,1067,1
232,1524,0
1049,1050,1
171,224,1
211,1059,0
534,686,0
14,16,1
375,1066,0
20,22,1
14,285,0
1490,4135,0
473,1499,0
381,382,1
29,554,0
1517,1519,1
150,477,0
59,1090,0
1477,1596,0
41,570,0
1063,1070,1
1489,4563,1
329,1063,0
12,14,1
189,354,0
16,18,1
189,1518,1
189,1089,0
1049,1504,0
1050,1054,1
1050,1063,1
20,354,0
8,4548,0
382,575,0
25,1523,0
222,1063,0
1497,1597,0
483,492,1
28,32,1
1069,1089,0
329,1471,0
1040,1596,1
483,1464,1
493,1030,0
378,1510,0
1067,1071,1
1517,1520,1
1168,1505,1
375,4135,0
381,1464,0
1516,1517,1
224,1524,1
189,1478,0
666,1075,0
8,492,1
1064,1069,1
1053,1596,0
1111,1114,1
1053,1064,1
189,505,0
554,1053,0
1483,4675,1
1065,1099,0
43,1524,1
493,511,0
1069,1070,1
307,1067,0
227,511,0
16,1501,1
679,1490,1
23,1509,0
20,511,0
43,1590,0
203,1490,1
34,1097,1
227,315,0
16,28,1
1483,4675,1
307,1489,1
1069,1071,1
205,232,1
212,489,0
12,554,1
1050,1063,1
1050,1075,1
570,1040,0
287,382,0
185,1518,0
20,492,0
18,32,1
180,1066,0
29,1056,0
25,492,1
1478,1519,0
18,563,0
14,18,1
1063,1071,1
473,1053,0
12,32,1
20,1042,1
1040,1501,0
59,308,0
212,1071,0
1518,1520,1
1037,1069,0
32,1516,0
343,1040,1
315,1502,0
225,1029,0
1464,1490,1
1049,1476,0
1478,1483,1
1497,1525,1
29,32,0
19,22,0
1075,1596,0
1035,1523,0
16,575,0
222,483,0
1063,1517,0
24,473,1
19,327,1
1053,1063,1
1464,1490,1
28,189,0
503,1065,0
1065,1075,1
1067,4548,0
343,1503,0
489,1050,0
483,1490,1
1519,1597,0
227,573,1
22,554,1
203,492,1
180,1489,0
1037,1071,0
189,1516,1
22,205,0
477,570,0
503,563,1
307,1503,1
17,34,0
1075,1505,0
473,1502,0
329,1037,1
3,1066,0
1027,1090,0
1049,1054,1
25,1499,0
232,1066,0
1064,1466,0
197,1042,0
44,1501,0
197,227,1
22,1525,0
216,554,0
55,1524,1
32,196,0
189,225,1
150,1071,0
287,1510,0
1030,1075,0
41,1523,0
568,1590,0
203,1490,1
1059,1065,1
534,1037,1
24,180,1
34,205,0
187,1095,1
180,225,0
222,568,0
480,1054,0
187,287,1
1097,1464,1
308,329,0
1,1053,0
23,4532,0
1065,1067,1
151,1505,1
12,1501,1
308,1517,1
1040,1094,1
1064,1071,1
343,1094,1
197,573,1
1511,1517,0
1523,1524,1
1067,1490,0
489,511,0
43,1094,0
150,1040,1
43,171,1
1089,1495,0
381,1053,0
1050,1059,1
315,4544,0
41,1059,0
1070,1075,1
1053,1075,1
343,4563,0
1067,1069,1
23,329,1
212,679,1
14,32,1
12,1042,1
16,554,1
287,1042,0
567,1095,0
480,4563,0
1065,4532,0
16,1097,0
480,575,0
17,19,1
570,575,1
354,1567,1
17,328,1
16,32,1
567,1069,0
8,1501,0
1070,1462,0
1049,1069,1
1523,1524,1
24,343,1
216,1040,0
315,1089,1
32,1501,1
1042,1501,1
55,171,1
36,1490,0
22,537,0
1056,1059,1
212,1050,0
12,503,0
287,1095,1
568,570,1
1056,1065,1
1489,4675,0
20,1461,0
575,1517,0
22,1042,1
171,1066,0
1489,1503,1
25,483,1
493,563,1
561,1042,0
14,493,0
1063,1075,1
225,308,1
1168,1505,1
1064,1524,0
183,232,1
1066,1075,1
18,20,1
1053,1483,0
43,196,0
1096,1466,0
43,1523,1
34,1490,1
567,1471,0
55,1523,1
666,4548,0
40,59,1
1067,1524,0
492,1119,0
189,1497,1
1064,1476,0
225,315,0
1089,1517,0
34,1091,0
329,1525,0
1065,1071,1
6,1042,0
18,22,1
208,315,1
343,1094,1
43,505,0
203,1097,1
197,1505,0
56,477,1
1497,1517,1
483,492,1
554,1501,1
17,19,1
552,575,0
180,534,0
1049,1511,0
55,1071,0
34,483,1
212,1464,1
180,343,1
378,1091,1
227,230,1
570,1095,0
541,1511,0
382,1049,0
573,1063,0
24,211,0
492,511,1
1053,1056,1
25,203,1
1053,1065,1
25,1464,1
208,1097,0
205,1470,0
1483,1504,0
55,171,1
1478,1509,1
577,1090,1
23,1119,1
17,1044,0
1518,1520,1
1054,1075,1
1053,1089,0
28,1042,1
150,343,1
25,1472,0
187,196,0
3,1481,1
1027,1030,1
1478,1509,1
1064,1067,1
44,1067,0
171,1523,1
32,1119,0
197,227,1
1063,1481,0
1503,1525,0
1027,1035,1
28,185,0
23,541,1
1516,1519,1
329,1070,0
327,1056,0
34,1464,1
1478,4675,1
375,1090,0
679,1525,0
8,1510,0
164,1042,0
17,1063,0
203,1462,0
23,503,0
1503,4563,1
212,1516,0
8,25,1
541,1590,1
8,307,0
23,1037,1
308,1071,0
171,189,0
225,1517,1
187,287,1
32,554,1
197,230,1
287,1590,0
329,1069,0
1478,4675,1
3,171,0
203,212,1
576,577,1
1056,1075,1
12,18,1
8,1490,1
576,1489,0
538,1502,0
225,329,0
571,1050,0
301,1490,0
203,541,0
492,1590,0
171,483,0
1054,1499,0
1042,1091,0
189,1519,1
196,573,0
1059,1069,1
686,1042,0
1509,4675,1
1051,1520,0
20,327,0
20,28,1
189,1064,0
1035,1054,0
381,1075,0
1119,1590,1
375,1489,1
1049,1075,1
1059,1066,1
1476,1517,0
227,561,1
1027,1590,0
14,20,1
1464,4544,0
171,573,0
301,493,1
185,208,0
150,343,1
1049,1056,1
328,343,0
488,507,0
563,1505,0
1056,1065,1
534,1094,0
483,686,0
483,4675,0
17,1519,0
225,1516,1
150,1040,1
1049,1050,1
1053,1056,1
576,1099,0
1027,1030,1
1075,1464,0
55,224,1
301,563,1
493,503,1
12,14,1
230,308,0
22,1059,0
197,1510,0
483,679,1
1059,1567,0
8,34,1
1481,1516,0
511,1071,0
473,1596,1
1049,1097,0
222,1466,1
41,1071,0
1059,1066,1
1053,1067,1
1069,1075,1
1037,1097,0
12,28,1
1037,1590,1
378,1525,0
1476,4563,0
203,224,0
315,1069,0
19,327,1
327,328,1
1516,1519,1
492,1097,1
41,1064,0
1059,1067,1
492,1097,1
30,1071,0
570,576,1
1049,1059,1
212,227,0
483,1059,0
577,1519,0
12,378,0
285,1520,0
12,32,1
1497,1518,1
189,1517,1
307,1497,0
327,1518,0
17,327,1
534,1037,1
1519,1525,1
307,1114,0
212,222,0
1497,1516,1
16,18,1
505,1501,0
1053,1066,1
43,1523,1
511,1464,1
24,473,1
22,32,1
180,679,0
1497,1520,1
16,1042,1
568,1090,1
1476,1477,1
1059,1097,0
189,1516,1
8,25,1
16,4544,0
18,1042,1
1065,4548,0
203,1567,0
232,382,0
16,1042,1
567,577,1
552,1089,1
1054,1070,1
4544,4552,1
18,554,1
16,1049,0
570,1070,0
567,568,1
1049,1067,1
1064,1071,1
28,554,1
22,329,0
1066,1119,0
1050,1070,1
4548,4549,1
197,1070,0
1054,1064,1
43,287,0
511,1097,1
1050,1053,1
473,1099,0
382,1091,1
23,483,0
150,1596,1
1065,1504,0
25,570,0
224,1523,1
8,492,1
1096,1478,0
1471,1489,0
666,1065,0
23,329,1
12,554,1
189,537,0
1097,1464,1
25,34,1
567,576,1
308,1500,0
473,1040,1
1049,1065,1
1476,1477,1
36,1489,0
189,1520,1
1065,1066,1
1464,1557,0
32,1520,0
24,1596,1
43,224,1
451,538,1
189,205,0
381,1091,1
32,1064,0
1465,1501,0
1054,1094,0
18,187,0
14,22,1
511,679,1
576,577,1
554,1465,0
24,180,1
1497,1519,1
151,1071,0
1050,1065,1
25,483,1
511,1490,1
378,1096,0
32,1065,0
23,1065,0
24,1094,1
225,1497,1
492,1051,0
24,150,1
308,1516,1
8,483,1
25,212,1
1516,4563,0
554,1054,0
534,1590,1
230,561,1
43,1510,1
203,483,1
329,1590,1
34,164,0
208,1089,1
538,1510,0
552,1510,0
1054,1059,1
183,1557,1
473,541,0
534,1590,1
1054,1066,1
568,1065,0
1064,1066,1
561,1075,0
1049,1071,1
18,34,0
203,1464,1
1489,1503,1
577,1524,0
315,1089,1
1114,1497,0
12,1464,0
1090,1477,0
40,59,1
20,32,1
212,313,0
32,1111,0
203,511,1
301,1069,0
55,1510,1
8,679,1
171,1510,1
180,1596,1
489,1067,0
1168,4544,0
22,32,1
208,1499,0
208,575,0
1516,1518,1
172,203,0
1067,1069,1
507,1065,0
41,203,0
1064,1065,1
1520,1525,1
1027,1509,0
577,1478,0
315,511,0
6,1518,0
189,308,1
212,492,1
20,22,1
18,1501,1
534,561,0
307,329,0
307,1489,1
212,679,1
230,492,0
1071,1075,1
308,1520,1
561,573,1
1097,1590,0
6,25,0
537,1054,0
225,1520,1
43,55,1
32,375,0
22,1501,1
483,1091,0
25,287,0
554,1501,1
203,492,1
378,1463,0
488,1096,1
189,1462,0
1063,1066,1
212,1520,0
20,554,1
568,576,1
534,1119,1
1517,1518,1
18,343,0
1502,1517,0
12,1525,0
552,1089,1
224,1510,1
23,534,1
511,1490,1
8,216,0
1054,1096,0
567,570,1
567,576,1
189,1517,1
171,1524,1
189,1525,1
1040,1094,1
227,573,1
307,375,1
224,1463,0
1518,1525,1
315,1464,0
301,503,1
12,16,1
1489,1518,0
686,1519,0
666,1050,0
56,679,0
25,1464,1
183,232,1
1065,1070,1
1049,1483,0
1054,1483,0
150,1065,0
12,328,0
224,1520,0
1065,1069,1
483,1097,1
567,1090,1
171,1523,1
189,1519,1
1054,1056,1
14,1042,1
150,1596,1
1050,1053,1
8,354,0
172,1067,0
22,224,0
1054,1071,1
1096,1490,0
308,1517,1
1,25,0
28,1501,1
43,1525,0
488,505,0
1037,1119,1
187,679,0
232,505,0
59,1464,0
232,1054,0
25,552,0
227,561,1
151,1168,1
1071,1472,0
1050,1071,1
1053,4675,0
561,1053,0
1066,1070,1
329,1053,0
1095,1504,0
18,225,0
1069,1462,0
1053,1070,1
477,1069,0
308,1091,0
28,1524,0
1056,1075,1
12,25,0
34,492,1
1091,1510,0
1049,1597,0
328,1066,0
20,225,0
171,197,0
1054,1056,1
8,212,1
6,1097,0
1090,4675,0
20,32,1
1096,1520,0
212,230,0
1075,1509,0
1070,1470,0
20,554,1
1044,1471,1
554,1050,0
1053,1059,1
1516,1517,1
225,1525,1
1030,1067,0
23,1489,0
1075,1524,0
1059,1063,1
1471,1590,0
666,1056,0
511,544,0
150,1097,0
343,1040,1
575,1462,0
538,1069,0
1053,1070,1
197,561,1
483,1050,0
1067,1478,0
28,227,0
43,1037,0
492,679,1
1044,1050,0
1049,1064,1
575,1095,0
8,4552,0
1070,1090,0
1049,4552,0
1059,1069,1
1050,1099,0
287,1497,0
1049,1091,0
1067,1114,0
24,1094,1
189,1518,1
197,1067,0
1059,1503,0
44,150,0
1464,1596,0
1478,1483,1
34,511,1
1069,1497,0
150,1094,1
477,1097,0
22,1590,0
1091,1097,0
40,382,0
313,505,1
382,1471,0
189,225,1
308,1518,1
483,679,1
1054,1063,1
12,18,1
28,570,0
1066,1071,1
3,1481,1
171,1524,1
375,1504,0
197,507,0
1089,1497,0
1064,1066,1
561,1065,0
1066,1511,0
16,1030,0
488,1042,0
44,1059,0
8,1464,1
570,577,1
573,1053,0
313,1035,0
216,571,1
511,1516,0
8,483,1
1070,1075,1
19,4563,0
24,570,0
212,1097,1
343,1501,0
56,1054,0
679,4548,0
216,1503,0
14,567,0
473,1464,0
561,1516,0
503,563,1
568,575,1
343,473,1
55,1523,1
205,1511,0
19,328,1
224,1511,0
483,1504,0
28,480,0
23,28,0
477,1040,0
1497,1520,1
225,1042,0
1065,1075,1
541,1097,0
1064,1075,1
28,679,0
28,488,0
212,1097,1
1497,1524,0
171,1478,0
203,1097,1
4548,4549,1
22,1042,1
1059,1070,1
1037,1059,0
16,1099,0
8,679,1
1065,1070,1
3,1525,0
1,1504,1
1059,1071,1
1059,1590,0
20,1490,0
171,679,0
571,1056,0
576,1090,1
327,343,0
1063,1064,1
1070,1461,0
307,4563,1
1497,1518,1
36,1502,1
1049,1069,1
328,477,0
20,1501,1
1517,1519,1
343,1597,0
570,1090,1
203,1464,1
34,483,1
25,1075,0
1049,1056,1
541,1590,1
308,1067,0
1053,1054,1
203,1465,0
14,686,0
197,1094,0
1063,1071,1
18,1111,0
1065,1067,1
1049,1066,1
568,570,1
150,1037,0
1059,1063,1
503,1027,0
575,1510,0
1067,1500,0
679,1097,1
25,1097,1
203,679,1
1053,1071,1
1037,1477,0
1040,1524,0
32,1067,0
16,20,1
1053,1490,0
554,1042,1
1059,1519,0
17,328,1
492,567,0
488,1096,1
150,313,0
568,1516,0
232,4548,0
18,20,1
575,1090,1
568,1091,0
1509,1518,0
32,1501,1
308,473,0
6,1071,0
14,1501,1
575,577,1
197,230,1
561,4549,0
561,1063,0
315,1465,0
470,1520,0
34,1490,1
180,473,1
197,1027,0
18,28,1
24,1040,1
24,1596,1
208,552,1
225,1059,0
1067,1519,0
1516,1525,1
1066,1067,1
43,171,1
28,1089,0
225,1525,1
1069,1071,1
189,343,0
180,1596,1
1065,1476,0
224,1040,0
16,493,0
570,4675,0
20,1597,0
1056,1070,1
577,1090,1
1056,1063,1
1054,1091,0
1476,1483,0
1510,1523,1
1054,1067,1
307,375,1
222,1519,0
1035,1119,0
308,1044,0
151,1168,1
1497,1525,1
327,328,1
1050,1071,1
18,473,0
41,1111,0
18,1567,0
483,1066,0
570,576,1
55,59,0
20,28,1
315,552,1
1054,1066,1
492,511,1
28,32,1
1056,1066,1
32,1054,0
12,1465,0
1056,1063,1
328,1466,0
1071,1075,1
563,1059,0
1066,1462,0
451,538,1
208,1089,1
1050,1069,1
25,679,1
483,1490,1
378,1501,0
203,679,1
570,1069,0
1168,1500,0
1049,1063,1
1066,1075,1
1063,1075,1
24,1040,1
224,571,0
1063,1065,1
1524,1557,0
1516,1520,1
1066,1477,0
151,1505,1
1053,1067,1
216,571,1
55,224,1
12,20,1
483,1597,0
1069,4552,0
1064,1567,0
1505,1523,0
567,575,1
1516,1520,1
301,503,1
25,203,1
301,563,1
12,1042,1
542,666,1
212,1040,0
34,679,1
679,1067,0
381,1091,1
43,343,0
308,1520,1
329,541,1
1094,1596,1
1050,1067,1
23,1590,1
570,575,1
196,511,0
307,1053,0
308,552,0
1049,1059,1
1049,1065,1
225,1510,0
203,1463,0
505,1053,0
1075,1497,0
22,203,0
196,1497,0
577,1490,0
308,1525,1
1066,1069,1
451,4534,0
