dataset1_id,dataset2_id,matching_topic
24,1501,0
205,1557,1
301,563,1
483,679,1
203,1097,1
24,1520,0
1059,1070,1
22,1501,1
17,19,1
18,354,0
1049,1597,0
1045,1066,1
451,538,1
6,1059,0
225,1038,0
1049,1075,1
14,1502,0
8,511,1
25,1093,1
1517,1526,1
4544,4552,1
24,1596,1
32,189,0
14,1071,0
315,1089,1
1045,1075,1
187,1037,0
1511,1525,0
4548,4549,1
4135,4563,0
300,307,1
8,679,1
511,1497,0
24,1037,0
285,483,0
224,1044,0
23,179,1
16,22,1
12,1501,1
285,1090,0
12,1049,0
1045,1070,1
150,1040,1
1050,1054,1
1053,1066,1
1067,1075,1
151,1490,0
14,554,1
1050,1502,0
483,492,1
538,1567,0
1097,1464,1
567,575,1
59,171,0
1053,1063,1
22,1477,0
1066,1067,1
212,1464,1
10,1063,0
10,1044,0
14,1042,1
567,1064,0
225,679,0
8,1097,1
224,1524,1
1093,1097,1
507,1090,0
189,1525,1
41,1053,0
12,1050,0
1056,1064,1
1063,1064,1
1519,1526,1
179,1111,0
151,327,0
1040,1056,0
552,1089,1
12,480,0
679,1097,1
8,1093,1
14,1045,0
10,1523,1
329,534,1
23,329,1
225,544,0
1098,1504,0
1065,1099,0
12,554,1
1040,1472,0
1053,1075,1
179,1037,1
1525,1526,1
563,1045,0
1490,1517,0
315,552,1
375,1520,0
308,1519,1
19,328,1
1463,1517,0
1049,1065,1
189,1526,1
1066,1070,1
1067,1095,0
308,507,0
203,483,1
1497,1520,1
473,1036,1
1054,1483,0
561,562,1
8,1464,1
1497,1525,1
473,1059,0
327,328,1
503,534,0
492,1096,0
16,1462,0
24,473,1
1063,1070,1
1036,1094,1
511,537,0
1040,1094,1
225,308,1
300,307,1
1056,1067,1
1045,1065,1
22,1517,0
480,1064,0
1054,1056,1
354,1053,0
534,1119,1
492,1470,0
1478,4675,1
378,382,1
22,301,0
563,1487,1
1054,1056,1
180,1596,1
483,511,1
567,570,1
41,1516,0
25,203,1
208,552,1
44,562,0
18,1095,0
1464,4532,0
212,1093,1
1042,1065,0
489,554,0
14,4544,0
17,19,1
16,1038,1
382,1098,1
44,1059,0
577,1090,1
40,1070,0
300,1054,0
18,1066,0
1510,1526,0
1519,1525,1
576,1045,0
1054,1097,0
1042,1063,0
18,1511,0
208,1063,0
503,554,0
1065,1071,1
10,55,1
211,554,0
1053,1071,1
23,1511,0
554,1029,0
1040,1596,1
554,4532,0
1066,1075,1
180,189,0
24,1094,1
503,1029,0
225,1517,1
285,578,0
382,537,0
212,1490,1
300,1557,0
150,544,0
36,1502,1
32,1119,0
25,1097,1
12,18,1
473,1596,1
1091,4532,0
1095,1596,0
1027,1030,1
12,1504,0
25,40,0
473,1040,1
172,1036,0
563,4563,0
12,1501,1
205,1525,0
1056,1071,1
1053,1059,1
18,375,0
36,1464,0
554,1463,0
1063,1505,0
1050,1064,1
150,172,0
1478,4544,0
180,576,0
308,537,0
544,1075,0
1063,1067,1
1029,1066,0
24,230,0
570,578,1
29,1093,0
179,1495,0
1054,1067,1
14,1501,1
1064,1071,1
570,577,1
29,511,0
197,561,1
16,1038,1
189,1517,1
16,1517,0
227,505,0
10,577,0
189,308,1
203,483,1
1038,1526,0
16,554,1
307,375,1
164,473,0
171,1524,1
24,150,1
179,1027,0
25,1505,0
1461,1501,0
1054,1075,1
29,151,0
25,1050,0
561,562,1
10,224,1
578,1490,0
151,1168,1
1049,1487,0
8,1465,0
576,1511,0
8,1464,1
59,578,0
1045,1063,1
8,483,1
1045,1523,0
1049,1053,1
578,1094,0
570,575,1
179,1517,0
10,18,0
12,1099,0
1065,1070,1
18,1038,1
510,1557,1
212,1093,1
22,185,0
189,1497,1
1476,1597,0
1054,1075,1
208,537,0
22,1038,1
554,1042,1
575,1097,0
1054,1070,1
541,1505,0
577,1090,1
18,22,1
307,570,0
375,4563,1
224,1523,1
14,307,0
1056,1063,1
570,577,1
1059,1067,1
1462,1525,0
55,171,1
24,1053,0
1509,4675,1
232,1557,1
10,1524,1
212,542,0
36,511,0
563,4534,0
1036,1596,1
44,329,0
1036,1040,1
1464,1504,0
511,1519,0
4548,4549,1
307,4563,1
203,1464,1
679,1075,0
554,4563,0
196,225,0
23,1089,0
189,1489,0
180,1500,0
179,534,1
216,571,1
1049,1053,1
1065,1066,1
308,1066,0
1045,1049,1
187,287,1
203,511,1
36,552,0
567,1090,1
20,22,1
1059,1064,1
14,1029,0
25,511,1
1065,1464,0
1464,4548,0
511,4548,0
492,511,1
222,1516,0
187,4552,0
576,578,1
1059,1066,1
1053,1065,1
196,578,0
14,16,1
492,1097,1
14,285,0
511,1093,1
189,1470,0
18,1038,1
212,1502,0
20,1042,1
164,575,0
44,1098,0
1070,1478,0
196,1054,0
1067,1071,1
375,4563,1
308,1520,1
16,20,1
480,1071,0
554,1038,1
542,1119,0
23,329,1
1525,4534,0
511,679,1
382,1091,1
232,1557,1
1064,1065,1
1054,1064,1
1472,1517,0
1051,1090,0
1049,1056,1
205,510,1
563,1487,1
189,1520,1
1464,4563,0
189,1053,0
308,1036,0
23,1119,1
1049,1064,1
300,1067,0
1050,1053,1
4544,4552,1
570,1090,1
287,1042,0
510,1476,0
488,1478,0
507,567,0
25,1519,0
20,1042,1
329,534,1
1051,1517,0
1509,4675,1
225,1526,1
18,20,1
1037,1119,1
189,1517,1
40,59,1
12,1042,1
185,570,0
483,1505,0
507,1049,0
483,511,1
329,1066,0
1063,1065,1
22,554,1
561,1478,0
203,1461,0
180,1036,1
300,1089,0
1036,4549,0
307,4563,1
1519,1520,1
473,1036,1
1045,1065,1
16,32,1
25,1093,1
679,1505,0
1037,1477,0
56,477,1
375,1063,0
315,1089,1
315,552,1
1050,1064,1
12,19,0
1049,1066,1
1035,1096,0
197,230,1
570,576,1
1070,1095,0
1064,1464,0
187,1095,1
8,1111,0
208,1089,1
10,1463,0
1040,1596,1
55,1510,1
189,1526,1
211,1517,0
301,1499,0
1478,1483,1
56,1067,0
1526,4549,0
22,32,1
1063,1075,1
1501,1523,0
205,232,1
679,686,0
1497,1519,1
1093,1490,1
575,578,1
16,1495,0
313,505,1
211,1119,0
41,300,0
1050,1053,1
483,488,0
577,1465,0
554,1042,1
1050,1070,1
1064,1510,0
150,189,0
473,1596,1
567,1075,0
1045,1070,1
25,203,1
23,1119,1
18,554,1
1054,1065,1
30,1497,0
1050,1067,1
203,212,1
480,567,0
17,328,1
14,41,0
511,1464,1
16,18,1
1462,1520,0
23,1030,0
575,1597,0
8,1029,0
24,1524,0
1066,1495,0
1483,4675,1
189,307,0
492,1094,0
575,576,1
1066,1075,1
1027,1030,1
1056,1481,0
203,1495,0
203,492,1
1049,1059,1
16,313,0
44,1596,0
1045,1071,1
1045,1054,1
197,230,1
1063,1067,1
307,1516,0
172,534,0
329,492,0
307,679,0
576,1090,1
1463,1526,0
1056,1066,1
18,32,1
451,538,1
554,1064,0
1510,1524,1
6,8,0
8,25,1
483,1097,1
32,1501,1
1053,1071,1
1516,1525,1
8,25,1
470,570,0
375,1465,0
10,24,0
24,1094,1
55,4563,0
1053,1065,1
22,285,0
12,22,1
1064,1067,1
561,1044,0
1497,1520,1
44,1497,0
679,1093,1
1044,1471,1
329,1030,0
10,1510,1
492,1097,1
1066,1504,0
8,679,1
56,473,0
1065,1071,1
327,1099,0
577,578,1
18,203,0
230,4534,0
56,1168,0
1051,1509,0
483,1490,1
1045,1461,0
511,1045,0
189,1519,1
1059,1505,0
20,1038,1
1056,4532,0
171,1523,1
225,4534,0
225,1525,1
1042,1094,0
307,1067,0
189,308,1
1042,1501,1
554,1501,1
20,567,0
308,1497,1
328,470,0
1029,1075,0
1045,1490,0
378,382,1
1044,1524,0
577,578,1
32,1042,1
1063,1066,1
225,4549,0
483,1524,0
211,679,0
307,1523,0
1038,1501,1
1075,1462,0
41,1056,0
150,1094,1
575,1511,0
185,1497,0
24,1463,0
488,534,0
40,1063,0
1065,1075,1
679,1478,0
1050,1111,0
1051,1054,0
32,1051,0
1054,1066,1
354,1490,0
212,679,1
1049,1075,1
8,4544,0
483,1520,0
575,1094,0
1050,1504,0
308,1516,1
328,567,0
285,1526,0
1500,4675,0
470,488,0
1045,1059,1
1065,1075,1
480,1036,0
187,1095,1
483,4548,0
1044,1501,0
1525,1526,1
16,20,1
40,180,0
1063,1075,1
1053,1070,1
23,327,0
301,503,1
686,1030,0
32,554,1
313,505,1
212,1509,0
1053,1054,1
23,1037,1
20,1070,0
544,1497,0
1520,1525,1
1063,1071,1
575,1090,1
329,1119,1
10,171,1
1044,1471,1
1463,1596,0
22,1042,1
19,328,1
1051,1567,0
180,473,1
1093,1096,0
1027,1035,1
29,562,0
1030,1035,1
679,1596,0
44,203,0
489,1509,0
1053,1064,1
18,1501,1
313,1054,0
1517,4548,0
470,1042,0
180,1596,1
1056,1489,0
285,1066,0
1050,1070,1
18,1471,0
329,1089,0
507,1042,0
150,180,1
1066,1070,1
179,196,0
576,686,0
537,4552,0
1093,4563,0
8,56,0
507,1520,0
30,55,0
40,552,0
567,1462,0
1516,1525,1
1520,4563,0
1030,1064,0
230,510,0
679,1464,1
477,679,0
679,1090,0
1064,1071,1
1056,1065,1
1063,4675,0
23,541,1
1054,1111,0
1463,1501,0
473,1470,0
1497,1517,1
211,483,0
1036,1596,1
1,1097,0
378,1098,1
1059,4563,0
541,1119,1
576,4135,0
489,1094,0
24,150,1
313,1070,0
1059,1066,1
32,1038,1
179,534,1
1050,1066,1
232,1036,0
179,1119,1
227,561,1
300,375,1
1477,4548,0
185,577,0
1094,1505,0
230,561,1
1054,1063,1
203,1483,0
1520,1525,1
8,492,1
16,22,1
1056,1504,0
185,307,0
1,1504,1
470,1075,0
1478,4675,1
18,44,0
1501,1526,0
189,1516,1
1050,1495,0
679,1071,0
197,227,1
12,212,0
171,1065,0
570,1517,0
1067,1070,1
1067,4552,0
287,1053,0
1053,1056,1
315,480,0
1596,1597,0
20,1038,1
17,1517,0
25,679,1
375,492,0
40,492,0
1030,4544,0
12,1509,0
507,1517,0
203,1464,1
180,1036,1
25,375,0
24,1040,1
179,541,1
212,313,0
1519,1526,1
203,1490,1
22,1504,0
225,1520,1
570,1525,0
576,577,1
483,1093,1
12,4532,0
1054,1066,1
570,578,1
59,1054,0
542,1525,0
571,1027,0
578,1462,0
1093,1490,1
570,1093,0
1097,1511,0
666,1049,0
1516,4552,0
492,679,1
1497,1519,1
24,473,1
55,224,1
576,1067,0
1464,4549,0
1044,1066,0
1526,4563,0
382,1091,1
375,1489,1
222,1466,1
1059,1071,1
578,1489,0
534,541,1
1064,1066,1
1,1504,1
1053,1094,0
1050,1510,0
22,507,0
308,686,0
179,329,1
1461,1471,0
1067,1075,1
1049,1070,1
492,1064,0
1050,1065,1
22,1042,1
179,329,1
180,1067,0
20,4548,0
1056,1059,1
172,1523,0
1054,1071,1
511,1490,1
492,1093,1
492,1497,0
1075,1099,0
1064,1470,0
483,1464,1
187,287,1
313,1523,0
203,575,0
1490,1511,0
1045,1054,1
1045,1066,1
6,1519,0
150,1036,1
1050,1067,1
22,544,0
8,1049,0
24,196,0
1049,1066,1
18,32,1
18,1045,0
1517,1520,1
1065,1114,0
511,1097,1
25,1464,1
1059,1075,1
1094,1463,0
492,554,0
225,537,0
287,1050,0
150,180,1
1091,1098,1
171,1510,1
477,1516,0
1464,1490,1
567,1461,0
1045,1063,1
211,575,0
1050,1476,0
1049,1071,1
40,1097,0
212,1097,1
285,1059,0
224,1476,0
1049,1064,1
473,1094,1
1489,4563,1
8,483,1
1070,1526,0
686,1089,0
1090,1520,0
189,1520,1
44,55,0
1056,1510,0
1059,1063,1
8,212,1
1053,1067,1
329,541,1
8,1490,1
1049,1067,1
1505,4544,0
534,1037,1
666,1064,0
1050,1075,1
10,1487,0
1472,1504,0
25,1490,1
1470,1519,0
576,577,1
1050,1059,1
488,1096,1
24,1090,0
56,1097,0
511,1168,0
1168,1505,1
171,4544,0
32,1472,0
1059,1472,0
29,1464,0
211,1065,0
1038,1476,0
150,473,1
25,1464,1
300,1065,0
1038,1042,1
537,1523,0
308,1517,1
171,354,0
301,1487,1
354,483,0
488,1526,0
189,225,1
1036,1040,1
375,1042,0
10,1056,0
503,1487,1
576,1483,0
12,185,0
1090,4135,0
23,1462,0
483,1093,1
56,4563,0
488,1038,0
12,1038,1
40,666,0
567,576,1
666,1464,0
378,1091,1
1525,4549,0
1045,1114,0
25,1075,0
686,1525,0
1523,1524,1
14,16,1
473,1096,0
287,1066,0
570,4135,0
483,1519,0
285,577,0
1054,1096,0
151,1505,1
59,552,0
164,1075,0
1504,4675,0
488,541,0
29,1489,0
59,1066,0
1054,1071,1
171,1038,0
575,1067,0
570,1497,0
6,308,0
14,1567,0
300,1093,0
477,1483,0
14,32,1
18,1477,0
1045,1050,1
1,196,0
1066,1463,0
16,1093,0
567,570,1
22,567,0
20,25,0
20,489,0
1464,1500,0
510,511,0
1119,1499,0
208,315,1
488,1096,1
12,32,1
483,1596,0
477,1056,0
56,1509,0
511,1490,1
22,554,1
171,1071,0
189,1040,0
1040,1075,0
308,1497,1
23,1509,0
150,1090,0
563,1038,0
17,25,0
1111,1114,1
1056,1070,1
1053,1066,1
554,4544,0
1053,1064,1
222,1466,1
179,541,1
172,1040,0
25,492,1
489,578,0
14,32,1
196,1478,0
554,1038,1
480,1519,0
203,511,1
8,1097,1
575,576,1
41,375,0
189,1525,1
18,1042,1
25,1517,0
180,1094,1
12,554,1
55,1523,1
1520,1526,1
20,32,1
1476,1477,1
1045,1059,1
151,1097,0
503,563,1
1049,1054,1
225,1519,1
185,300,0
25,570,0
1059,1071,1
227,562,1
151,1071,0
1070,1071,1
378,1091,1
577,1461,0
211,1042,0
171,1567,0
489,679,0
196,1053,0
30,503,0
225,1526,1
224,542,0
16,18,1
505,1511,0
24,1596,1
189,225,1
1516,1520,1
189,567,0
679,1490,1
185,382,0
666,1114,0
56,212,0
1053,1063,1
150,1596,1
576,1525,0
477,507,0
8,1065,0
554,561,0
30,328,0
30,308,0
301,563,1
24,1036,1
1059,1114,0
189,1516,1
1516,1526,1
32,578,0
44,1168,0
205,1557,1
171,1525,0
1489,4563,1
32,1056,0
224,1524,1
503,1525,0
1049,1063,1
287,1510,0
554,1501,1
354,1567,1
10,1510,1
1063,1064,1
301,1059,0
25,483,1
150,1094,1
1516,1519,1
196,541,0
14,507,0
542,666,1
578,1090,1
32,1501,1
1064,1596,0
14,22,1
300,4563,1
1045,1067,1
20,1511,0
12,22,1
211,1063,0
562,1029,0
480,1096,0
1483,1509,1
1465,1517,0
1050,1059,1
1056,1064,1
25,56,0
1050,1056,1
32,477,0
3,1481,1
285,1516,0
473,1094,1
1036,1094,1
308,1090,0
224,1510,1
171,1524,1
14,1517,0
544,1489,0
1042,4532,0
16,1044,0
1064,1067,1
470,1053,0
1472,1519,0
541,1119,1
180,1045,0
180,1094,1
212,483,1
22,32,1
308,1059,0
570,1090,1
225,1517,1
225,1063,0
25,1490,1
225,1091,0
1053,1075,1
567,577,1
1093,1464,1
554,1065,0
1054,1059,1
1065,1067,1
25,1097,1
1071,1471,0
24,1040,1
212,511,1
24,1051,0
172,567,0
23,541,1
232,510,1
1050,1066,1
1042,1045,0
16,32,1
44,1040,0
1094,1596,1
1096,1497,0
14,22,1
1064,1463,0
14,1526,0
8,1168,0
1038,1042,1
18,1042,1
151,1516,0
576,578,1
224,1035,0
470,1070,0
307,1093,0
1038,1500,0
327,328,1
22,59,0
686,1119,0
575,577,1
451,1464,0
1066,1596,0
1517,1519,1
1071,1490,0
1067,1478,0
203,1093,1
55,1510,1
197,1490,0
1523,1524,1
492,1490,1
8,1093,1
1063,1066,1
16,554,1
212,492,1
10,55,1
537,1038,0
505,1056,0
1497,1526,1
172,1098,0
1065,1094,0
578,1067,0
1,1519,0
1497,1517,1
1049,1050,1
55,1478,0
224,1510,1
492,1490,1
1501,1517,0
473,1461,0
1071,1489,0
1478,1483,1
1075,1511,0
1049,1517,0
225,4532,0
1097,1597,0
1483,1567,0
510,1557,1
1461,1519,0
483,1097,1
212,1490,1
230,562,1
14,18,1
534,1119,1
1045,1075,1
24,1036,1
1520,1526,1
197,1487,0
56,477,1
12,14,1
40,59,1
18,1064,0
577,1063,0
205,1523,0
1037,1567,0
151,4135,0
16,185,0
1065,1067,1
230,562,1
308,1525,1
20,1501,1
503,563,1
20,503,0
1054,1065,1
1053,1054,1
225,1497,1
1065,1502,0
542,1056,0
1510,4549,0
56,1500,0
308,1519,1
1049,1470,0
1040,1053,0
12,1516,0
172,1525,0
203,679,1
1054,1059,1
225,1464,0
575,1090,1
1516,1526,1
40,4544,0
25,212,1
1053,1067,1
203,1097,1
212,492,1
507,1519,0
1093,1464,1
12,14,1
189,1500,0
197,227,1
179,1037,1
227,1465,0
507,1056,0
1064,1070,1
180,473,1
1054,1509,0
1036,1038,0
1056,1070,1
507,1070,0
1063,1464,0
575,1516,0
225,507,0
20,554,1
187,1050,0
488,1490,0
1067,1490,0
1040,4532,0
1478,1509,1
287,477,0
534,1037,1
1035,1049,0
1497,1516,1
40,1027,0
1049,1067,1
483,1464,1
301,503,1
1066,1505,0
1045,1067,1
1045,1056,1
14,1042,1
576,1501,0
10,1524,1
44,212,0
12,18,1
1050,1071,1
378,1098,1
164,1049,0
14,1038,1
180,470,0
313,1526,0
1071,1478,0
203,567,0
354,1596,0
14,554,1
203,492,1
164,1070,0
227,287,0
189,1090,0
1042,1516,0
567,578,1
180,488,0
19,327,1
150,1495,0
208,552,1
203,1096,0
55,1483,0
225,1520,1
171,1523,1
6,20,0
14,1038,1
301,1487,1
225,4552,0
473,1526,0
25,4544,0
329,1037,1
1056,1067,1
1517,1557,0
1054,1070,1
1053,1059,1
10,1523,1
561,1524,0
1030,1045,0
1045,1050,1
1520,4534,0
483,492,1
12,1502,0
211,1596,0
24,686,0
1051,1056,0
189,1519,1
480,1090,0
151,1168,1
542,666,1
679,1097,1
180,492,0
534,1497,0
1056,1075,1
164,1524,0
1483,1509,1
185,4563,0
577,1037,0
1059,4548,0
287,1095,1
180,1040,1
8,511,1
1050,1054,1
1067,1070,1
203,1168,0
6,1070,0
40,1071,0
187,4549,0
216,571,1
1030,1035,1
1045,1071,1
1056,1065,1
23,534,1
308,1526,1
329,1119,1
22,1501,1
301,4563,0
17,666,0
1064,1070,1
32,1042,1
151,1505,1
1511,4563,0
470,575,0
227,561,1
8,492,1
3,1481,1
14,208,0
511,1097,1
180,1037,0
285,308,0
1059,1075,1
503,1071,0
1050,1071,1
10,171,1
1050,1075,1
511,679,1
225,1516,1
211,1053,0
570,575,1
172,578,0
308,1517,1
567,1095,0
164,382,0
354,1464,0
171,1510,1
1071,1075,1
29,1036,0
1056,1059,1
14,20,1
40,354,0
18,227,0
1090,1461,0
1049,1071,1
507,1526,0
541,1168,0
56,1093,0
20,470,0
1054,1063,1
25,1040,0
1064,1502,0
534,541,1
473,1040,1
203,287,0
1059,1063,1
41,1097,0
8,329,0
1090,1519,0
17,328,1
507,578,0
285,1053,0
8,473,0
1044,1095,0
329,541,1
3,1044,0
203,1119,0
16,1042,1
20,554,1
1070,1071,1
1045,1596,0
492,1093,1
577,1051,0
300,578,0
19,327,1
55,224,1
172,1049,0
189,1050,0
307,575,0
36,1054,0
16,1027,0
1070,1075,1
1472,1524,0
19,1504,0
30,1490,0
483,679,1
483,507,0
24,1489,0
1050,1056,1
8,542,0
534,4534,0
203,488,0
567,576,1
308,1526,1
1526,4534,0
1029,1516,0
505,4549,0
1049,1065,1
32,205,0
575,4532,0
185,1040,0
1042,1523,0
55,1524,1
1075,1596,0
300,375,1
12,32,1
212,511,1
541,1567,0
1065,1111,0
180,1501,0
1097,1567,0
225,1516,1
575,1049,0
1040,1094,1
1495,1596,0
307,375,1
378,477,0
16,1501,1
470,492,0
308,1516,1
23,179,1
150,488,0
1064,1065,1
197,561,1
1091,1094,0
171,224,1
40,1089,0
492,679,1
185,576,0
230,561,1
1502,4549,0
227,230,1
1093,1525,0
375,1071,0
1497,4548,0
232,510,1
1066,1067,1
679,1490,1
1059,1065,1
511,1464,1
8,313,0
570,1511,0
1490,4544,0
1067,1477,0
313,1038,0
1044,1075,0
1516,1519,1
1059,1064,1
1476,1477,1
541,1037,1
1517,1519,1
12,20,1
511,1520,0
164,375,0
1054,1067,1
1466,4135,0
8,203,1
1053,1056,1
16,1501,1
18,1501,1
40,232,0
225,1525,1
18,29,0
1051,1063,0
679,1093,1
554,1490,0
375,4532,0
189,4544,0
12,16,1
55,164,0
329,1037,1
44,1066,0
1045,1064,1
382,1098,1
225,1519,1
18,20,1
212,1463,0
12,16,1
1056,1066,1
492,1464,1
20,1501,1
17,327,1
1029,1035,0
25,4532,0
30,1487,0
1523,4544,0
575,578,1
10,224,1
1463,1516,0
1464,1490,1
507,562,0
300,1470,0
1063,1071,1
503,1487,1
25,212,1
12,20,1
1505,4532,0
576,1090,1
1045,1053,1
212,1465,0
55,1523,1
1049,1054,1
285,4675,0
25,492,1
570,576,1
1063,1070,1
36,1520,0
1517,1526,1
511,1499,0
150,196,0
22,1038,1
1038,1501,1
225,1461,0
20,1495,0
1045,1099,0
189,203,0
36,1042,0
1519,1525,1
567,575,1
315,511,0
205,232,1
578,1090,1
171,224,1
1056,1063,1
473,1490,0
23,4563,0
578,1036,0
197,562,1
189,1497,1
576,1465,0
151,313,0
203,679,1
1049,1050,1
224,1094,0
197,1093,0
492,1168,0
14,20,1
14,18,1
1053,1070,1
32,544,0
300,1489,1
36,1502,1
1478,1509,1
492,1464,1
492,511,1
1517,1525,1
1097,1490,1
197,1504,0
1037,1119,1
1063,1470,0
1111,1114,1
1516,1520,1
308,1049,0
1053,1523,0
308,1520,1
59,189,0
59,1049,0
534,1465,0
40,541,0
212,1464,1
225,1497,1
315,1516,0
1044,1059,0
1517,1525,1
16,4534,0
1040,1495,0
1066,1071,1
480,1027,0
150,1036,1
1045,1053,1
1495,1526,0
1056,1075,1
22,1071,0
1470,1489,0
541,1037,1
1038,1054,0
1063,1065,1
537,567,0
212,505,0
375,1489,1
224,1523,1
1472,1520,0
20,308,0
1497,1525,1
189,1462,0
227,230,1
1056,4548,0
55,1524,1
150,1596,1
1050,1063,1
1097,1490,1
225,308,1
171,1487,0
1066,1094,0
577,1059,0
1487,1525,0
470,577,0
1071,1075,1
1050,1065,1
203,1093,1
492,1509,0
23,534,1
24,180,1
172,307,0
230,541,0
150,473,1
1097,1465,0
1049,1059,1
25,679,1
205,510,1
20,32,1
308,470,0
686,1065,0
507,1063,0
1516,1517,1
1168,1505,1
212,1487,0
287,1095,1
1519,1520,1
1063,1489,0
1054,1064,1
197,562,1
8,1519,0
1067,1523,0
14,1501,1
232,511,0
212,483,1
480,576,0
