dataset1_id,dataset2_id,matching_topic
150,1596,1
343,473,1
1049,1119,0
25,1093,1
179,1520,0
17,19,1
16,205,0
329,575,0
1054,1064,1
1462,1464,0
1071,4675,0
1,1504,1
16,20,1
32,381,0
56,477,1
382,473,0
301,1487,1
1050,1053,1
315,1466,0
189,493,0
1045,1069,1
315,1049,0
552,4135,0
34,492,1
23,541,1
34,1464,1
17,1489,0
14,1042,1
56,477,1
1054,1067,1
16,1501,1
44,189,0
20,32,1
34,1464,1
172,562,0
576,578,1
151,578,0
1478,4675,1
151,1168,1
187,287,1
492,511,1
205,375,0
511,1464,1
12,28,1
34,1097,1
43,1524,1
17,1503,0
24,1090,0
225,1501,0
56,343,0
1497,1590,0
28,1042,1
1097,1526,0
20,1042,1
18,216,0
24,1036,1
503,573,0
1067,1070,1
16,1596,0
150,343,1
329,1119,1
483,1097,1
1045,1063,1
1050,1066,1
23,1119,1
483,1464,1
1045,1063,1
541,1114,0
568,1090,1
1056,1075,1
1064,1067,1
151,1053,0
451,538,1
23,489,0
1063,1091,0
18,1526,0
1045,1067,1
1497,1518,1
211,1089,0
343,1027,0
576,1027,0
541,1590,1
343,1040,1
1054,1114,0
343,1504,0
1063,1066,1
12,1516,0
1075,1567,0
164,552,0
34,1477,0
4548,4549,1
59,183,0
227,573,1
343,473,1
25,1049,0
8,1097,1
225,1590,0
179,1590,1
14,329,0
23,1065,0
488,554,0
1070,1518,0
183,1036,0
1067,1520,0
205,510,1
477,1517,0
493,503,1
315,1089,1
568,576,1
1516,1518,1
8,511,1
25,300,0
686,1064,0
308,1526,1
28,1501,1
1040,1054,0
12,16,1
1049,1066,1
511,1093,1
1050,1472,0
34,1097,1
6,22,0
205,1069,0
1029,1036,0
59,511,0
28,1524,0
24,1596,1
232,510,1
196,375,0
1042,1111,0
14,22,1
8,493,0
578,1090,1
1050,1054,1
1045,1050,1
1478,1483,1
1053,1066,1
12,20,1
180,382,0
43,224,1
567,4549,0
164,1070,0
205,1490,0
1054,1063,1
493,1063,0
18,1093,0
492,1097,1
567,578,1
554,1049,0
225,1526,1
24,180,1
1516,1520,1
203,1091,0
1464,1495,0
301,503,1
300,1098,0
1053,1070,1
1040,1525,0
44,1567,0
208,315,1
179,382,0
43,1097,0
1053,1070,1
1501,4548,0
1051,1075,0
23,1037,1
1064,1490,0
301,493,1
1478,1509,1
1483,4675,1
473,1071,0
32,554,1
542,1517,0
552,1510,0
225,1525,1
8,225,0
205,483,0
1065,1069,1
1483,1490,0
22,554,1
18,1501,1
343,1053,0
1037,1497,0
537,1066,0
179,541,1
1477,4544,0
12,16,1
327,1093,0
34,211,0
8,1093,1
1044,1471,1
1066,1067,1
44,1066,0
43,203,0
222,470,0
56,1517,0
1525,1526,1
483,1464,1
510,1464,0
315,493,0
180,1511,0
308,1516,1
12,1070,0
28,451,0
1037,1466,0
171,473,0
1045,1067,1
307,308,0
180,315,0
1067,1489,0
8,300,0
20,1462,0
1056,1523,0
328,1071,0
212,4552,0
151,1505,1
150,196,0
561,573,1
17,327,1
12,1501,1
576,577,1
211,1091,0
1065,1067,1
1036,1045,0
329,1030,0
20,1075,0
567,1066,0
1064,1505,0
1040,1596,1
1168,1505,1
1050,1064,1
12,1066,0
203,300,0
25,179,0
224,1049,0
1516,1526,1
489,1520,0
573,1114,0
44,1036,0
511,4549,0
1054,1070,1
473,1040,1
1050,1056,1
313,1524,0
1045,1053,1
1525,1526,1
14,18,1
34,511,1
59,1523,0
22,1042,1
666,1064,0
16,22,1
1029,1525,0
25,4532,0
216,1037,0
230,554,0
1063,1070,1
473,1119,0
287,1051,0
16,32,1
23,1051,0
315,1050,0
32,1518,0
1069,1070,1
14,1042,1
541,1119,1
24,483,0
189,225,1
8,224,0
1040,1097,0
1064,1497,0
381,666,0
1049,1075,1
1095,1518,0
225,505,0
1045,1075,1
541,1037,1
576,4552,0
1063,1510,0
25,510,0
1501,1516,0
43,1590,0
1093,1523,0
23,205,0
230,562,1
382,1030,0
1049,1464,0
40,189,0
300,307,1
36,1065,0
1509,4675,1
1054,1069,1
1049,1114,0
1518,1525,1
301,492,0
1053,1054,1
25,1462,0
3,14,0
180,1040,1
578,1597,0
492,1114,0
1063,1067,1
1045,4135,0
470,473,0
25,34,1
43,216,0
1045,1463,0
1049,1067,1
34,489,0
3,1071,0
55,1524,1
470,1075,0
1065,1066,1
23,1590,1
1091,1098,1
1096,1476,0
150,473,1
1053,1054,1
1054,1056,1
542,1470,0
151,1505,1
36,381,0
1050,1095,0
14,22,1
576,1461,0
19,41,0
222,1466,1
34,511,1
568,575,1
43,1042,0
24,150,1
183,510,1
1066,1481,0
1053,1066,1
1056,1069,1
381,1070,0
568,1090,1
1489,1501,0
14,59,0
28,1040,0
32,1053,0
1064,1075,1
205,1523,0
44,511,0
183,232,1
6,575,0
554,1501,1
22,232,0
1065,1066,1
23,179,1
568,1490,0
25,511,1
1097,1464,1
329,1051,0
1489,1503,1
505,1464,0
203,492,1
554,4534,0
1168,4552,0
34,203,1
568,577,1
562,1518,0
1050,1067,1
8,25,1
1049,1066,1
1093,1501,0
1063,1065,1
18,1499,0
375,1066,0
308,1525,1
189,1516,1
212,1097,1
189,1517,1
189,308,1
12,28,1
561,573,1
32,1042,1
1516,1525,1
29,1518,0
308,1119,0
483,1093,1
1054,1075,1
562,573,1
1119,1590,1
1049,1064,1
315,552,1
29,328,0
1045,1056,1
180,1497,0
507,1056,0
19,1070,0
1069,1502,0
1045,1071,1
492,578,0
224,327,0
232,1071,0
1497,1504,0
1111,1114,1
511,1067,0
1056,1065,1
1,22,0
43,171,1
1054,1499,0
510,1520,0
1054,1095,0
382,1098,1
575,576,1
225,1056,0
568,576,1
300,1487,0
1517,1525,1
1050,1063,1
1516,1525,1
151,1075,0
1045,1489,0
25,1070,0
1049,1050,1
203,1075,0
179,1478,0
308,1075,0
568,1517,0
1462,1525,0
22,179,0
28,32,1
12,18,1
329,1065,0
1497,1525,1
1050,1523,0
23,180,0
222,1466,1
16,328,0
577,1053,0
1075,1111,0
308,1520,1
17,327,1
3,1481,1
32,541,0
32,492,0
23,1067,0
16,1042,1
511,1097,1
1075,1500,0
205,1168,0
300,1489,1
470,1520,0
55,1049,0
488,577,0
1064,1502,0
1044,1471,1
180,1490,0
189,1526,1
17,19,1
1064,1066,1
203,212,1
1070,1075,1
477,1516,0
511,1111,0
1036,1596,1
1054,1071,1
12,29,0
8,1070,0
542,4544,0
22,571,0
575,1054,0
1517,1524,0
511,1050,0
8,1069,0
230,573,1
19,24,0
17,568,0
18,32,1
180,1027,0
189,571,0
23,329,1
575,1075,0
1066,1067,1
225,1065,0
29,227,0
8,1464,1
1045,1053,1
16,208,0
179,222,0
1049,1054,1
150,473,1
208,315,1
1516,1518,1
12,1501,1
55,1523,1
568,1098,0
1040,1066,0
300,1525,0
25,212,1
171,1524,1
227,1464,0
196,308,0
1471,1523,0
55,1510,1
23,1064,0
179,315,0
179,180,0
34,1093,1
567,577,1
567,1483,0
25,34,1
1056,1063,1
301,507,0
230,1501,0
575,578,1
327,4552,0
1063,1069,1
1518,1520,1
14,18,1
1070,1071,1
19,327,1
28,554,1
567,577,1
212,1064,0
1045,1470,0
1517,1520,1
1054,1477,0
354,1567,1
12,32,1
32,203,0
1520,4534,0
1069,1567,0
43,1510,1
189,1524,0
1064,1464,0
510,1063,0
187,666,0
1035,1490,0
567,578,1
1054,1505,0
1497,1510,0
212,1490,1
208,1053,0
40,343,0
300,1464,0
343,1490,0
16,1054,0
1510,1524,1
329,1590,1
1056,1525,0
1495,1520,0
20,22,1
216,571,1
1517,4548,0
25,1097,1
20,203,0
225,1517,1
18,1097,0
1,1071,0
1056,1066,1
1071,1510,0
542,666,1
1064,1065,1
1045,1075,1
189,1461,0
578,1045,0
230,1050,0
1093,1526,0
511,1075,0
300,375,1
196,1065,0
1045,1050,1
1042,1501,1
225,1517,1
12,18,1
1056,1526,0
227,451,0
189,1525,1
568,1089,0
1050,1064,1
32,1509,0
381,382,1
18,1501,1
1053,1075,1
1066,1069,1
24,150,1
1035,1066,0
307,1503,1
28,196,0
14,16,1
212,561,0
1097,4534,0
14,180,0
1049,1054,1
483,1097,1
575,1596,0
483,1093,1
492,577,0
1053,1056,1
538,1067,0
32,1093,0
1497,1518,1
225,1497,1
1064,1503,0
1064,1065,1
1054,1093,0
150,480,0
1111,1114,1
576,1090,1
180,343,1
180,1596,1
1066,1075,1
18,22,1
1049,1063,1
327,328,1
329,1499,0
1069,1071,1
212,224,0
1063,1069,1
43,1523,1
44,1067,0
20,571,0
1042,1501,1
16,554,1
568,1045,0
308,1518,1
55,224,1
34,492,1
1053,1069,1
567,568,1
1036,1070,0
22,224,0
12,1089,0
25,1490,1
1093,1097,1
327,1054,0
381,1063,0
382,1098,1
483,511,1
12,14,1
1027,1035,1
34,212,1
20,554,1
1065,1069,1
55,171,1
189,1497,1
1500,1596,0
29,1067,0
40,575,0
492,1053,0
180,329,0
541,1050,0
16,28,1
1049,1065,1
24,1040,1
510,1516,0
208,1064,0
576,1069,0
1027,1067,0
32,1042,1
575,1523,0
25,511,1
150,1040,1
55,1524,1
307,1503,1
1066,1070,1
43,1510,1
25,492,1
1066,1526,0
1065,1487,0
1497,1517,1
328,554,0
1064,1518,0
1119,1470,0
8,34,1
492,1093,1
212,537,0
542,1035,0
1075,1490,0
212,1027,0
189,1516,1
473,1040,1
203,1045,0
189,225,1
1063,1075,1
183,224,0
1053,1505,0
1050,1054,1
18,307,0
19,328,1
568,1063,0
216,571,1
1067,1071,1
511,1490,1
1037,1590,1
1056,1066,1
343,511,0
511,1069,0
1517,1520,1
164,1464,0
171,567,0
1049,1056,1
561,562,1
25,492,1
6,203,0
16,18,1
1049,1070,1
19,328,1
307,375,1
381,1066,0
1049,1056,1
483,576,0
329,483,0
25,1093,1
1071,1497,0
1066,1075,1
32,573,0
34,1489,0
329,1590,1
22,1042,1
211,1097,0
23,1590,1
203,1464,1
227,573,1
537,1090,0
8,1097,1
575,1037,0
503,1487,1
308,1517,1
20,1597,0
180,554,0
189,1114,0
1111,1490,0
1071,1168,0
16,18,1
224,1510,1
23,541,1
43,208,0
227,230,1
1053,1065,1
36,179,0
541,1090,0
1050,1525,0
14,554,1
25,1463,0
150,1036,1
567,1499,0
189,505,0
575,576,1
23,1042,0
1050,1070,1
301,1487,1
1029,1042,0
180,473,1
354,1069,0
567,568,1
227,666,0
287,1095,1
1056,1596,0
18,1042,1
483,1089,0
489,1510,0
511,573,0
24,1064,0
577,1510,0
25,1476,0
34,510,0
225,1516,1
554,1042,1
8,1501,0
567,1511,0
561,1093,0
1517,1526,1
203,541,0
1054,1064,1
1478,1483,1
1518,1525,1
1056,1071,1
1053,1075,1
203,1490,1
56,554,0
8,1490,1
1037,1590,1
225,1518,1
212,1464,1
510,1056,0
1069,1097,0
43,1524,1
1470,1489,0
1093,1097,1
1053,1495,0
1050,1056,1
36,1502,1
225,313,0
55,477,0
224,1524,1
1478,1509,1
492,1050,0
1056,1064,1
493,1049,0
1049,1510,0
180,542,0
12,20,1
203,483,1
28,1525,0
164,1053,0
488,1096,1
18,32,1
354,1067,0
1510,1524,1
1476,1477,1
24,473,1
1037,1505,0
36,1042,0
1064,1070,1
208,552,1
208,1071,0
1054,1069,1
34,216,0
59,1065,0
473,1036,1
171,1510,1
28,1067,0
541,1119,1
34,150,0
1093,1490,1
150,1597,0
300,1065,0
1097,1490,1
12,22,1
568,578,1
1056,1093,0
1045,1065,1
1075,1097,0
1054,1067,1
1054,1063,1
1070,1501,0
1030,1035,1
22,1477,0
308,1520,1
14,28,1
230,561,1
1064,1099,0
8,1168,0
16,1524,0
224,1510,1
16,40,0
8,313,0
212,1093,1
1071,1097,0
307,375,1
538,666,0
554,1501,1
1049,1053,1
28,32,1
1476,1477,1
232,510,1
203,343,0
1027,1035,1
1497,1526,1
14,1596,0
8,483,1
150,315,0
301,1071,0
1040,1490,0
576,1525,0
212,354,0
1053,1056,1
300,1526,0
18,554,1
208,1069,0
43,224,1
503,561,0
232,1098,0
32,575,0
300,561,0
1097,1464,1
1036,1510,0
1096,1509,0
28,1053,0
544,1050,0
20,554,1
1093,1464,1
203,285,0
41,1054,0
473,1520,0
222,1069,0
313,505,1
1044,1516,0
1063,1071,1
224,1499,0
203,1067,0
20,189,0
1050,1065,1
567,576,1
30,308,0
1067,1465,0
189,1518,1
203,382,0
196,1497,0
1056,1478,0
212,483,1
14,1093,0
1069,1071,1
172,1497,0
1056,1070,1
483,1069,0
477,1036,0
18,1497,0
28,1042,1
1520,1525,1
212,1523,0
561,1070,0
203,212,1
25,1075,0
541,1590,1
568,1523,0
189,1525,1
1518,1526,1
1045,1051,0
16,483,0
1497,1520,1
473,578,0
203,1093,1
171,1504,0
41,343,0
327,1063,0
212,1040,0
41,1489,0
567,1045,0
8,492,1
1489,1526,0
381,382,1
577,1168,0
225,308,1
1517,1518,1
8,492,1
492,575,0
511,1093,1
308,1502,0
17,328,1
492,1497,0
315,1089,1
1049,1067,1
212,1097,1
1526,4135,0
1053,1069,1
1067,1069,1
1053,1597,0
1054,1070,1
1483,1526,0
208,552,1
20,1501,1
541,1037,1
36,4548,0
327,328,1
1517,1518,1
227,230,1
381,1091,1
343,1036,1
567,575,1
1483,1509,1
56,4534,0
34,1093,1
1497,1517,1
43,171,1
375,554,0
225,1518,1
187,1095,1
19,1524,0
150,222,0
308,1516,1
22,666,0
1097,4135,0
224,285,0
28,1069,0
505,544,0
179,329,1
8,212,1
1066,1070,1
300,375,1
308,1497,1
492,573,0
19,1487,0
483,4544,0
577,578,1
8,34,1
562,1050,0
328,1497,0
1054,1065,1
1510,1523,1
22,28,1
1053,1063,1
470,1091,0
18,1050,0
285,1056,0
315,1119,0
1066,1069,1
22,1597,0
227,562,1
17,328,1
1119,1500,0
300,1516,0
14,32,1
1050,1487,0
473,1596,1
1063,1471,0
1065,1071,1
32,1503,0
451,1525,0
1037,1119,1
24,1036,1
183,205,1
25,1490,1
315,1053,0
43,211,0
1064,1069,1
1,568,0
503,1071,0
561,562,1
451,1030,0
29,1056,0
1,1526,0
307,1489,1
1045,1049,1
43,1523,1
375,1489,1
1483,1509,1
14,16,1
20,22,1
183,232,1
23,1119,1
308,1525,1
483,1098,0
308,1497,1
483,1056,0
1045,1070,1
187,1095,1
22,492,0
28,575,0
56,1095,0
1050,1069,1
568,578,1
552,1040,0
1071,1075,1
1050,1053,1
1036,1596,1
40,59,1
1045,1065,1
24,180,1
12,1517,0
172,1042,0
36,55,0
1517,1526,1
1596,4534,0
1063,1064,1
20,1501,1
24,1040,1
179,1037,1
1049,1063,1
567,1090,1
473,1036,1
16,20,1
24,1596,1
24,343,1
12,55,0
25,4534,0
179,554,0
19,492,0
1470,1503,0
473,1051,0
205,232,1
488,492,0
212,1490,1
1497,1516,1
1053,1067,1
1049,1069,1
1045,1069,1
578,1524,0
25,1097,1
23,329,1
1042,1503,0
230,1049,0
150,1036,1
1516,1517,1
3,1481,1
287,1464,0
1490,4549,0
1472,1501,0
211,511,0
12,686,0
1037,1500,0
40,1096,0
18,1064,0
1069,1111,0
14,20,1
203,511,1
578,1070,0
300,307,1
1050,1075,1
562,1097,0
554,1489,0
544,1064,0
1054,1098,0
18,1596,0
382,1090,0
1064,4135,0
225,541,0
1517,1596,0
196,1075,0
575,1042,0
12,1042,1
20,1490,0
1464,4544,0
343,1596,1
232,1050,0
150,1518,0
12,1509,0
1064,1066,1
1030,1035,1
576,1489,0
493,1487,1
22,554,1
212,544,0
1042,1526,0
6,576,0
1071,1075,1
576,1075,0
180,1036,1
1481,4548,0
541,1040,0
40,1050,0
567,1053,0
1030,1590,0
287,1056,0
1040,1501,0
1063,1099,0
1064,1067,1
151,212,0
1067,1464,0
24,1509,0
1523,1524,1
8,25,1
1520,4544,0
1036,1526,0
6,343,0
230,562,1
19,1042,0
576,1497,0
22,1511,0
343,1040,1
1516,1520,1
14,32,1
354,1567,1
151,1168,1
171,1523,1
488,1464,0
1069,1525,0
1036,1040,1
4544,4552,1
1064,1071,1
150,1040,1
1049,1070,1
41,300,0
375,1489,1
1030,1045,0
492,511,1
554,1042,1
1064,1075,1
567,1471,0
1036,1063,0
1067,1071,1
29,477,0
18,28,1
575,1516,0
1065,1070,1
227,562,1
1053,1520,0
473,1596,1
6,1045,0
230,573,1
171,1523,1
172,1526,0
19,327,1
1478,4675,1
1497,1526,1
4544,4552,1
1050,1069,1
576,1090,1
1030,1523,0
43,1056,0
1516,4552,0
208,1518,0
1518,1526,1
189,216,0
1054,1066,1
1040,1596,1
36,1502,1
216,1501,0
32,354,0
554,1056,0
552,1093,0
1066,1071,1
1049,1071,1
1053,1067,1
216,327,0
1029,1065,0
329,1037,1
180,1036,1
185,203,0
14,1064,0
12,1478,0
25,212,1
212,1050,0
1045,1054,1
1065,1067,1
16,554,1
1051,1070,0
1053,1064,1
1050,1462,0
577,1065,0
216,1066,0
1063,1481,0
552,1089,1
55,1523,1
36,1071,0
483,492,1
208,1089,1
511,1464,1
1067,1093,0
18,20,1
1464,1490,1
8,203,1
1168,1505,1
212,492,1
492,1075,0
575,1090,1
8,483,1
561,1509,0
300,1503,1
183,205,1
32,1091,0
224,1524,1
203,1097,1
12,1477,0
1075,1523,0
554,1525,0
492,4552,0
375,1503,1
1045,1483,0
189,308,1
179,1119,1
1049,4544,0
189,1497,1
1093,1490,1
1045,1089,0
25,1464,1
503,1030,0
1049,1090,0
171,1030,0
41,541,0
575,1090,1
43,300,0
203,1065,0
473,1050,0
224,1523,1
1045,1097,0
511,1097,1
308,1517,1
1516,1526,1
150,343,1
150,1590,0
483,1461,0
307,1518,0
55,489,0
8,1066,0
307,1489,1
1497,1520,1
23,1053,0
577,1472,0
179,1119,1
43,1045,0
1045,1066,1
179,1037,1
171,224,1
225,1497,1
329,1037,1
20,28,1
205,1070,0
1516,1517,1
24,216,0
1075,1481,0
185,1520,0
1069,1504,0
34,1490,1
313,1027,0
32,1501,1
203,375,0
14,1501,1
1035,1042,0
382,1036,0
1045,1071,1
8,1464,1
189,1517,1
1056,1065,1
568,575,1
187,287,1
150,507,0
1066,1487,0
1049,1071,1
1063,1064,1
22,28,1
1067,1500,0
308,1051,0
55,224,1
32,554,1
315,552,1
329,1099,0
28,179,0
1065,1071,1
55,1510,1
34,552,0
18,568,0
575,1590,0
483,511,1
14,20,1
227,561,1
510,4544,0
1070,1520,0
542,666,1
1497,1516,1
567,576,1
212,568,0
451,1049,0
12,554,1
541,1097,0
1050,1065,1
308,1526,1
1050,1075,1
40,59,1
343,1066,0
1049,1069,1
1027,1089,0
1090,1504,0
1056,1064,1
225,567,0
28,1505,0
473,1042,0
329,1035,0
1054,1075,1
208,1089,1
567,1523,0
307,576,0
1091,1098,1
150,1596,1
18,1524,0
1070,1466,0
1049,1053,1
