dataset1_id,dataset2_id,matching_topic
300,686,0
25,1464,1
171,1524,1
224,1503,0
232,510,1
493,4563,0
23,329,1
150,1596,1
36,1463,0
227,1119,0
567,577,1
14,554,1
505,1037,0
179,329,1
55,1523,1
287,329,0
488,4563,0
18,32,1
3,1064,0
544,1501,0
571,1596,0
343,1056,0
567,573,0
16,32,1
561,573,1
343,534,0
1049,1471,0
354,563,0
28,568,0
1089,1461,0
8,1490,1
59,1525,0
562,4552,0
308,1520,1
287,492,0
483,1490,1
507,1040,0
16,1038,1
232,679,0
1049,1054,1
18,20,1
308,1525,1
1519,1526,1
554,1501,1
1056,1518,0
44,1525,0
1056,1065,1
1501,1597,0
43,227,0
1064,1069,1
313,1036,0
227,329,0
183,510,1
23,1044,0
22,1501,1
1054,1056,1
196,1053,0
679,1516,0
40,571,0
18,1038,1
23,1509,0
1053,1065,1
1114,1476,0
1066,1071,1
1059,1075,1
8,25,1
44,225,0
666,1487,0
41,578,0
1096,1495,0
1065,1067,1
3,1481,1
505,1067,0
1065,1069,1
570,1054,0
183,205,1
1518,1526,1
300,470,0
12,1038,1
17,171,0
666,1094,0
55,1510,1
30,1477,0
28,4532,0
1045,1049,1
382,1054,0
59,1483,0
164,1035,0
1065,1526,0
224,451,0
308,1516,1
568,575,1
1040,1111,0
203,378,0
230,578,0
1053,1069,1
211,1114,0
1036,1490,0
20,28,1
222,451,0
20,22,1
211,308,0
23,179,1
1029,1037,0
23,541,1
224,1510,1
34,212,1
30,492,0
554,686,0
189,1064,0
22,1119,0
1049,1056,1
41,1472,0
212,4552,0
1097,1464,1
534,1470,0
570,575,1
1063,1069,1
1510,1524,1
164,1064,0
208,1119,0
378,382,1
554,1098,0
1597,4563,0
1497,1516,1
1053,1063,1
1045,1065,1
576,1597,0
12,22,1
171,327,0
1510,1523,1
307,1525,0
22,205,0
32,1049,0
1066,1070,1
41,552,0
189,1519,1
1053,1059,1
381,480,0
537,1516,0
679,1464,1
189,1516,1
1045,1089,0
203,679,1
19,328,1
227,1461,0
1487,4552,0
1503,4563,1
576,577,1
1501,1511,0
185,375,0
230,567,0
473,561,0
488,1096,1
29,679,0
343,375,0
8,203,1
679,1097,1
511,1097,1
6,1054,0
189,1520,1
196,381,0
225,1519,1
679,1471,0
20,32,1
1045,1056,1
1069,1070,1
315,552,1
205,1478,0
568,1596,0
329,534,1
171,1510,1
59,212,0
185,492,0
34,483,1
40,511,0
1056,1059,1
1471,4544,0
285,541,0
150,473,1
225,1516,1
1045,1075,1
189,225,1
208,552,1
180,343,1
28,554,1
150,1168,0
568,4563,0
1054,1065,1
34,1051,0
189,666,0
17,542,0
43,224,1
1478,1509,1
171,1502,0
34,511,1
14,480,0
1049,1067,1
511,1464,1
483,492,1
208,315,1
329,510,0
503,1466,0
151,1505,1
1054,1524,0
18,554,1
561,1499,0
567,570,1
541,1037,1
20,1063,0
375,1501,0
55,1524,1
179,541,1
552,1059,0
189,1526,1
23,1119,1
552,563,0
1505,1520,0
180,567,0
43,171,1
503,1487,1
285,503,0
205,1509,0
470,1095,0
41,577,0
43,1510,1
212,1097,1
492,1490,1
1053,1463,0
227,561,1
534,1037,1
189,308,1
1067,1111,0
17,327,1
315,1075,0
30,4544,0
1049,1075,1
150,1095,0
343,1040,1
22,554,1
1471,1502,0
16,227,0
575,1461,0
1045,1059,1
230,561,1
552,1027,0
567,575,1
41,1464,0
187,1111,0
17,510,0
1063,1168,0
313,1096,0
222,1466,1
43,196,0
1045,1070,1
22,28,1
55,578,0
1049,1059,1
25,34,1
378,1098,1
1065,1070,1
19,666,0
577,1597,0
473,1038,0
483,679,1
20,150,0
171,224,1
180,187,0
382,538,0
1497,1520,1
16,22,1
492,1525,0
563,1487,1
36,1502,1
686,1038,0
1071,1075,1
1481,1505,0
34,203,1
473,1567,0
1168,1505,1
8,511,1
328,507,0
230,573,1
23,1500,0
22,189,0
32,1501,1
354,1516,0
571,1478,0
