dataset1_id,dataset2_id,matching_topic
1054,1516,0
1070,1518,0
164,1516,0
477,1036,0
18,1461,0
10,1465,0
10,1524,1
16,1501,1
1111,1114,1
36,4534,0
1119,1590,1
1059,1065,1
511,1490,1
212,1097,1
17,563,0
1049,1065,1
10,1462,0
1064,1075,1
25,1490,1
24,180,1
1049,1064,1
1054,1505,0
225,1520,1
28,1042,1
489,686,0
230,1481,0
287,1069,0
1064,1067,1
23,686,0
183,1089,0
212,483,1
1519,1525,1
203,1093,1
222,1523,0
171,576,0
1037,1516,0
1056,1059,1
1056,1059,1
19,25,0
55,327,0
1064,1065,1
23,534,1
150,1094,1
1056,1059,1
22,1065,0
576,1090,1
34,483,1
1066,1067,1
1497,1525,1
203,1094,0
568,1516,0
1053,1075,1
473,1596,1
222,1466,1
25,507,0
20,1501,1
1044,1471,1
185,493,0
1059,1070,1
576,1090,1
1510,1523,1
554,1042,1
534,537,0
329,451,0
205,1557,1
534,1119,1
1053,1070,1
1053,1063,1
189,1509,0
1050,1065,1
1520,1557,0
483,511,1
1483,4675,1
1501,4549,0
211,488,0
544,577,0
575,4549,0
570,578,1
354,561,0
473,1036,1
1045,1065,1
179,1590,1
381,1098,1
224,1523,1
493,571,0
1054,1066,1
1,1094,0
225,1476,0
329,561,0
18,1042,1
451,538,1
227,381,0
488,4548,0
22,1596,0
12,1037,0
1596,4549,0
285,1461,0
222,1466,1
451,538,1
1045,1059,1
1497,1518,1
1045,1053,1
14,20,1
451,1500,0
10,1510,1
1035,1464,0
1168,4532,0
1464,1490,1
32,492,0
19,1495,0
1036,1040,1
1476,1510,0
327,1483,0
1049,1075,1
568,578,1
1042,1501,1
1518,1520,1
679,1097,1
172,301,0
542,577,0
22,1042,1
203,1464,1
55,1040,0
1478,4675,1
329,1119,1
1471,1502,0
56,483,0
1093,1464,1
55,224,1
10,1040,0
216,1093,0
561,573,1
483,1490,1
287,1095,1
1049,1053,1
1064,1070,1
473,1040,1
1510,1523,1
1030,1465,0
492,1597,0
1059,1168,0
216,577,0
212,492,1
28,34,0
1517,1525,1
308,1069,0
489,1567,0
24,208,0
25,203,1
1036,1596,1
196,1596,0
576,1111,0
315,4548,0
488,1054,0
150,473,1
23,1590,1
20,1511,0
189,1519,1
1050,1069,1
18,40,0
507,1481,0
563,1487,1
381,1075,0
41,493,0
205,327,0
12,22,1
1040,1596,1
354,1470,0
36,1463,0
23,329,1
34,212,1
1518,1525,1
473,1036,1
1050,1069,1
36,1502,1
1,301,0
1097,1490,1
575,578,1
55,171,1
1053,1075,1
34,1093,1
225,1520,1
1516,1520,1
189,375,0
1053,1056,1
576,4135,0
1050,1075,1
511,1490,1
16,4563,0
577,666,0
25,1119,0
1090,1464,0
208,552,1
59,1056,0
542,666,1
1111,1525,0
1,1044,0
1045,1049,1
1466,1503,0
22,32,1
1053,1064,1
212,1464,1
1049,1050,1
1054,1070,1
189,1516,1
55,1523,1
1054,1501,0
507,1510,0
6,1093,0
216,544,0
287,568,0
59,287,0
16,205,0
1040,1596,1
1066,1070,1
18,205,0
577,1497,0
30,570,0
1483,1509,1
1168,1505,1
34,1490,1
151,1168,1
1504,1590,0
180,1094,1
1063,1067,1
1516,1518,1
576,1557,0
1518,1519,1
451,1049,0
679,1490,1
172,1056,0
1059,1066,1
575,577,1
381,1091,1
575,577,1
1050,1066,1
55,171,1
22,28,1
187,4135,0
313,1501,0
483,1097,1
328,1093,0
554,1499,0
227,230,1
327,328,1
224,666,0
1045,1049,1
308,1520,1
24,1040,1
1056,1075,1
1497,1520,1
41,1470,0
24,1094,1
1517,4532,0
16,22,1
1,493,0
1030,1035,1
216,1056,0
28,1042,1
4552,4563,0
1045,1049,1
180,473,1
534,1037,1
568,1471,0
30,4549,0
203,1096,0
230,561,1
1511,4549,0
19,327,1
24,180,1
32,554,1
179,1523,0
1053,1059,1
171,1504,0
196,1567,0
14,22,1
327,1499,0
56,477,1
1053,1067,1
1054,1066,1
1093,1097,1
24,563,0
1,1027,0
17,354,0
16,538,0
25,1093,1
382,4135,0
179,1067,0
568,1090,1
534,573,0
492,1097,1
1054,1069,1
185,216,0
483,492,1
1065,1069,1
55,171,1
308,1518,1
172,1050,0
666,1478,0
1059,1501,0
575,1520,0
451,1059,0
1495,4549,0
1503,4563,1
212,381,0
211,537,0
171,205,0
205,230,0
205,1042,0
14,32,1
1054,1067,1
1470,1489,0
179,1590,1
307,552,0
1497,1517,1
329,1064,0
1503,4563,1
562,1490,0
25,1090,0
1516,1518,1
679,1596,0
1502,1503,0
40,308,0
20,1520,0
554,1042,1
1049,1059,1
511,1464,1
1464,1597,0
227,573,1
1045,1075,1
1099,1557,0
20,1099,0
1093,1483,0
679,1490,1
1497,1517,1
59,171,0
451,1027,0
287,1111,0
18,492,0
1089,1523,0
575,1489,0
1027,1030,1
1094,1524,0
451,1069,0
1056,1067,1
1049,1054,1
24,180,1
150,1040,1
354,570,0
28,1489,0
25,1093,1
1049,1524,0
1070,1517,0
561,686,0
1045,1063,1
575,1090,1
187,222,0
6,1099,0
222,1063,0
1516,1520,1
1096,1520,0
1045,1054,1
1037,1051,0
17,1487,0
1067,1070,1
480,483,0
1517,1518,1
473,1056,0
1503,1505,0
483,1464,1
1045,1500,0
1067,1476,0
180,480,0
55,224,1
507,1523,0
1489,1503,1
183,1487,0
301,1487,1
568,1524,0
1059,1465,0
1045,1056,1
18,32,1
1045,1075,1
20,1029,0
505,577,0
1035,1517,0
1472,1490,0
25,1490,1
150,473,1
1045,1070,1
29,285,0
150,1094,1
10,171,1
1497,1516,1
666,4532,0
17,1476,0
538,1063,0
554,1518,0
507,1487,0
488,1096,1
1063,1075,1
25,511,1
562,570,0
1037,1119,1
10,1524,1
10,1523,1
12,30,0
208,1478,0
1040,1503,0
375,4135,0
24,544,0
230,561,1
1091,1098,1
224,489,0
1065,1070,1
1053,1069,1
1,16,0
225,1518,1
375,1597,0
1054,1067,1
55,1114,0
29,578,0
1094,1596,1
212,1463,0
1049,1054,1
17,19,1
30,187,0
1097,1476,0
18,185,0
230,562,1
225,308,1
1029,1499,0
22,534,0
25,679,1
25,511,1
375,1489,1
25,492,1
1119,1590,1
1462,1597,0
44,1481,0
17,493,0
1069,1075,1
1027,1461,0
22,554,1
14,16,1
1119,1483,0
1049,1054,1
203,212,1
1090,1094,0
151,4675,0
19,1483,0
307,1503,1
34,1093,1
1045,1070,1
18,307,0
16,4544,0
10,224,1
578,1064,0
56,227,0
308,1059,0
1049,1075,1
492,1097,1
30,1095,0
575,686,0
492,666,0
507,575,0
24,1040,1
1030,1044,0
483,511,1
538,1499,0
34,1509,0
189,1095,0
225,1497,1
1066,1070,1
1069,1511,0
679,1490,1
1065,1505,0
328,577,0
493,1095,0
180,1036,1
203,354,0
28,451,0
12,22,1
18,1090,0
17,4675,0
17,327,1
14,164,0
41,573,0
55,1036,0
205,222,0
172,1500,0
1044,1471,1
1050,1168,0
225,1520,1
1481,1497,0
1050,1056,1
16,1067,0
1483,1490,0
225,1519,1
187,287,1
382,1054,0
10,216,0
1036,1063,0
29,552,0
1516,1518,1
578,1090,1
29,1462,0
1029,1520,0
22,1590,0
1045,1064,1
1089,4552,0
1049,1483,0
1094,1098,0
179,329,1
227,507,0
55,1524,1
307,1489,1
189,470,0
534,1037,1
382,552,0
1517,1520,1
10,1523,1
1045,1054,1
571,578,0
40,542,0
1516,1518,1
679,1097,1
230,561,1
224,1524,1
1520,1525,1
29,225,0
1049,1517,0
41,576,0
1519,1520,1
301,1090,0
375,473,0
16,1501,1
1097,1472,0
18,20,1
1517,1518,1
1054,1065,1
180,1035,0
473,1040,1
301,1487,1
1053,1099,0
1,187,0
56,477,1
183,1097,0
568,686,0
575,1090,1
4548,4549,1
1049,1054,1
150,1483,0
55,1524,1
1064,1070,1
1054,1066,1
511,1035,0
18,20,1
1503,4544,0
1053,1063,1
1059,1065,1
151,552,0
180,473,1
29,510,0
3,17,0
16,1042,1
480,1066,0
40,473,0
328,1476,0
573,1069,0
6,30,0
36,473,0
164,507,0
34,1093,1
307,4563,1
1065,1069,1
34,1489,0
1036,1040,1
185,4534,0
16,32,1
16,18,1
1091,1098,1
28,554,1
301,493,1
1497,1520,1
1497,1516,1
1464,1465,0
573,1503,0
315,1093,0
222,561,0
230,573,1
1030,1069,0
308,1516,1
1050,1067,1
6,381,0
679,1478,0
3,1481,1
1049,1066,1
308,1497,1
1519,4675,0
1049,1053,1
189,1518,1
230,562,1
14,32,1
20,205,0
56,172,0
563,1097,0
1037,1114,0
511,1053,0
179,287,0
1066,1069,1
493,1487,1
1053,1067,1
222,1466,1
568,577,1
1050,1063,1
1500,4548,0
20,1567,0
1059,1075,1
10,577,0
25,1490,1
329,1590,1
1472,1481,0
4548,4549,1
1067,1091,0
1519,1520,1
1059,1063,1
34,1056,0
185,470,0
205,510,1
1030,1567,0
1089,1516,0
1050,1502,0
492,537,0
1517,1525,1
172,4135,0
1516,1517,1
561,4532,0
1066,1075,1
1054,1065,1
56,1472,0
179,308,0
315,552,1
1064,1070,1
537,1040,0
1461,1505,0
563,1059,0
552,1089,1
25,492,1
1063,1070,1
1075,1463,0
382,1091,1
18,1091,0
1069,1070,1
20,1098,0
473,1040,1
25,1464,1
381,1091,1
179,534,1
534,1037,1
575,1470,0
570,1463,0
375,483,0
40,483,0
577,1477,0
1050,1069,1
1054,1069,1
4548,4549,1
1049,1075,1
25,55,0
477,575,0
40,1040,0
686,1520,0
1049,1070,1
505,1030,0
34,1490,1
552,1525,0
227,573,1
179,1590,1
1050,1067,1
328,1590,0
12,56,0
1040,1462,0
36,554,0
470,1111,0
189,1518,1
1029,1091,0
1044,1523,0
562,1051,0
315,1510,0
327,1466,0
20,1065,0
150,1094,1
1483,4552,0
14,18,1
1045,1054,1
511,1097,1
25,483,1
544,1504,0
1063,1075,1
542,1059,0
151,451,0
307,1065,0
492,1037,0
212,511,1
183,483,0
180,1471,0
1027,1035,1
354,1567,1
1502,4549,0
25,483,1
1516,1518,1
10,4532,0
1036,1596,1
196,230,0
575,1168,0
225,382,0
216,492,0
1497,1518,1
34,1093,1
1520,1525,1
1059,1075,1
575,577,1
575,1483,0
187,4548,0
679,1501,0
1478,1505,0
1466,1557,0
41,1094,0
1518,1567,0
1056,1066,1
203,212,1
14,22,1
1045,4548,0
6,666,0
382,1098,1
1517,1518,1
381,1489,0
301,375,0
542,1500,0
1097,1490,1
150,1524,0
56,1505,0
18,1501,1
568,576,1
329,477,0
171,488,0
492,511,1
1489,4563,1
3,151,0
1053,1070,1
1050,1054,1
212,679,1
301,493,1
34,212,1
19,327,1
36,230,0
577,1096,0
511,1490,1
575,578,1
679,1093,1
203,285,0
25,212,1
470,1168,0
1517,1525,1
172,328,0
222,230,0
6,1597,0
17,4563,0
179,1597,0
25,1490,1
41,489,0
1030,1035,1
23,24,0
1168,1505,1
40,1487,0
505,1069,0
1478,1483,1
1466,1470,0
1525,4552,0
301,1483,0
1,473,0
20,1501,1
511,1097,1
1069,1075,1
189,1517,1
16,554,1
505,1517,0
537,577,0
23,329,1
552,1075,0
23,1590,1
171,505,0
36,1596,0
1497,1525,1
570,1090,1
285,307,0
30,492,0
313,554,0
1059,1070,1
150,1094,1
196,1519,0
34,1097,1
20,28,1
34,492,1
224,576,0
1054,1066,1
577,1066,0
1063,1064,1
576,1517,0
189,1520,1
451,492,0
1065,1502,0
3,4675,0
222,1089,0
679,1490,1
1050,1070,1
1036,1516,0
212,1464,1
224,571,0
571,1070,0
1037,1590,1
150,1094,1
1466,4135,0
544,1511,0
28,32,1
1059,1067,1
686,1114,0
488,1590,0
10,55,1
17,205,0
511,1490,1
1027,1030,1
308,1519,1
222,1067,0
1067,1069,1
19,189,0
1056,1065,1
171,1524,1
578,1059,0
1040,1075,0
492,1464,1
24,285,0
1075,1094,0
32,1042,1
12,20,1
151,1525,0
578,1505,0
171,1523,1
1050,1053,1
679,1490,1
14,28,1
20,1042,1
211,1517,0
1505,1590,0
1497,1518,1
208,1481,0
187,1054,0
34,212,1
44,381,0
224,575,0
308,1520,1
24,1094,1
1027,1030,1
570,577,1
55,1524,1
679,1517,0
179,576,0
573,1035,0
24,1040,1
1045,1069,1
24,1036,1
230,562,1
1516,1518,1
562,573,1
23,571,0
511,1093,1
189,1525,1
225,1497,1
1463,1518,0
1045,1476,0
10,488,0
18,1042,1
1049,1050,1
1045,1075,1
1054,1091,0
56,189,0
1059,1070,1
1053,1114,0
16,28,1
183,1045,0
1476,1477,1
1059,1063,1
40,55,0
554,1090,0
1054,1075,1
1049,1168,0
571,1505,0
203,483,1
493,563,1
216,1490,0
1054,1063,1
22,28,1
511,1464,1
20,1042,1
1066,1067,1
375,4532,0
212,1464,1
164,1466,0
6,576,0
227,562,1
451,538,1
20,196,0
1509,4675,1
1097,1490,1
25,203,1
1042,1501,1
679,1093,1
28,212,0
185,1567,0
40,1053,0
16,32,1
1,29,0
1054,1066,1
150,473,1
36,203,0
573,4532,0
40,287,0
1168,1463,0
538,1471,0
1497,1518,1
19,554,0
183,307,0
59,1524,0
1,17,0
208,1029,0
1472,1487,0
1027,1035,1
6,488,0
185,1483,0
14,1053,0
493,563,1
483,1097,1
227,573,1
1067,1069,1
216,1495,0
1063,1066,1
285,1099,0
679,1464,1
534,1520,0
1027,1557,0
1064,4534,0
1065,1477,0
505,1499,0
1059,1070,1
1053,1069,1
307,1489,1
196,285,0
32,1501,1
40,1069,0
308,1525,1
1070,1075,1
16,151,0
1465,1517,0
19,538,0
225,1463,0
203,679,1
1067,4675,0
189,1497,1
1489,1503,1
552,1089,1
4548,4549,1
381,1499,0
575,578,1
205,1597,0
203,679,1
561,1045,0
28,1501,1
1045,1054,1
1503,4563,1
1036,1472,0
354,1567,1
12,510,0
1045,1067,1
22,59,0
16,493,0
1503,4563,1
171,1036,0
488,511,0
25,552,0
1064,1067,1
10,224,1
23,1037,1
1053,1065,1
1050,1065,1
570,576,1
22,1501,1
205,354,0
10,686,0
1471,1590,0
20,554,1
189,1516,1
196,538,0
308,1044,0
1050,1063,1
1045,1050,1
185,568,0
1483,1509,1
492,1503,0
36,1495,0
1042,1505,0
679,1470,0
16,328,0
1,1069,0
375,1503,1
20,32,1
483,1097,1
307,375,1
179,1064,0
171,1510,1
230,666,0
1045,1049,1
10,1524,1
40,1495,0
1064,1069,1
1056,1070,1
1095,1465,0
10,561,0
1027,1089,0
151,1505,1
20,203,0
542,666,1
1099,1472,0
203,1567,0
24,1596,1
285,1053,0
164,573,0
1065,1501,0
19,578,0
1037,1590,1
552,1502,0
32,225,0
24,1091,0
36,1501,0
32,56,0
222,1489,0
507,1472,0
189,1518,1
1064,1066,1
187,577,0
534,1064,0
227,571,0
12,1042,1
329,1590,1
1064,1066,1
25,208,0
1036,1040,1
225,1517,1
534,1590,1
679,1476,0
225,308,1
1070,1075,1
576,577,1
10,224,1
492,1093,1
25,212,1
1119,1590,1
1070,1478,0
1045,1053,1
14,561,0
493,1097,0
12,22,1
203,327,0
1049,1065,1
150,1036,1
16,1042,1
203,492,1
189,473,0
1045,1066,1
180,1040,1
1036,1596,1
3,1481,1
577,1090,1
1063,1065,1
34,492,1
34,1044,0
227,230,1
480,4548,0
505,1523,0
16,20,1
10,171,1
301,1094,0
308,1509,0
552,1089,1
25,679,1
505,1070,0
315,552,1
56,185,0
511,1465,0
28,554,1
180,1098,0
552,1168,0
25,1093,1
1504,1510,0
150,576,0
6,1524,0
203,511,1
1510,1523,1
301,563,1
381,1091,1
183,510,1
6,1091,0
222,1466,1
1045,1069,1
315,375,0
1050,1053,1
329,1590,1
1049,1070,1
534,1037,1
1056,1465,0
375,679,0
511,1093,1
4544,4552,1
329,568,0
1053,1066,1
1114,1590,0
227,679,0
1517,4549,0
542,666,1
225,1519,1
17,328,1
1,25,0
534,1596,0
1489,1504,0
1094,1477,0
1036,1509,0
16,32,1
25,4532,0
56,477,1
1483,1509,1
308,1520,1
212,1094,0
28,1030,0
1510,1524,1
1466,4544,0
20,1501,1
41,354,0
507,4544,0
216,575,0
12,1501,1
1050,1065,1
150,1040,1
686,1050,0
1478,1483,1
222,4548,0
492,1099,0
1064,4135,0
483,1095,0
329,1119,1
315,381,0
183,1557,1
28,1040,0
1053,1064,1
24,1036,1
20,28,1
187,328,0
1069,1070,1
1050,1075,1
187,287,1
59,1472,0
1463,1466,0
212,1490,1
1051,1504,0
1056,1070,1
1075,1489,0
25,1464,1
16,20,1
1040,1596,1
1503,1517,0
172,222,0
1042,1501,1
329,1119,1
23,1472,0
1477,1516,0
224,4534,0
1054,1075,1
301,493,1
679,1093,1
1523,1524,1
171,1099,0
451,1590,0
164,1501,0
1053,1597,0
28,150,0
1464,1490,1
1050,1070,1
4544,4552,1
308,1590,0
1059,1065,1
203,1064,0
354,554,0
1089,1489,0
575,577,1
14,32,1
185,1597,0
12,287,0
1,1504,1
55,1524,1
23,225,0
493,563,1
576,4552,0
483,1490,1
1,183,0
14,1111,0
30,1111,0
1111,1114,1
1114,1502,0
14,1089,0
1053,1054,1
1520,1590,0
1059,1069,1
1049,1070,1
354,1524,0
577,1090,1
1066,1069,1
493,1487,1
55,1510,1
189,1094,0
328,1511,0
24,1036,1
1036,1040,1
150,507,0
563,1462,0
23,179,1
203,1053,0
1462,1502,0
354,1567,1
1059,1070,1
59,679,0
216,1053,0
36,1502,1
301,1037,0
19,561,0
1042,1466,0
1472,1477,0
507,573,0
25,1490,1
554,1042,1
151,505,0
216,1098,0
287,1503,0
577,4532,0
1059,1069,1
44,1065,0
1471,1517,0
1063,1069,1
473,1478,0
1036,1523,0
492,1490,1
1029,1168,0
1045,1069,1
180,570,0
28,544,0
17,1501,0
381,1471,0
6,1472,0
4544,4552,1
537,1525,0
1056,1070,1
14,1519,0
489,1476,0
30,1036,0
483,1597,0
1027,1481,0
1059,1505,0
1054,1070,1
41,571,0
41,1037,0
1510,1523,1
36,488,0
1089,1461,0
563,4549,0
36,1502,1
211,573,0
14,18,1
1497,1517,1
41,4548,0
1049,1481,0
571,1091,0
301,493,1
1045,1053,1
1053,1059,1
1063,1070,1
1070,4532,0
1478,1509,1
1056,1069,1
1069,1523,0
1035,1044,0
151,212,0
34,1093,1
1063,1075,1
150,489,0
203,1464,1
212,1464,1
12,1044,0
483,1464,1
575,578,1
230,570,0
1054,1066,1
1093,1097,1
577,1490,0
1481,4544,0
1097,1490,1
1054,1524,0
1478,1483,1
686,1096,0
44,1056,0
1518,1520,1
196,1510,0
1049,1067,1
196,222,0
189,1525,1
203,212,1
208,227,0
30,1168,0
34,1119,0
55,1463,0
287,1095,1
1064,1069,1
224,1510,1
16,32,1
12,1065,0
511,1490,1
41,1098,0
18,22,1
488,1518,0
205,313,0
18,1042,1
307,375,1
1168,1510,0
180,1596,1
16,18,1
1050,1490,0
172,666,0
3,55,0
492,679,1
1054,1065,1
59,1465,0
1464,1490,1
1049,1490,0
212,483,1
488,4563,0
1464,1490,1
1069,1524,0
36,1590,0
287,473,0
1045,1067,1
1059,1070,1
179,534,1
179,1037,1
6,24,0
473,1596,1
1049,1056,1
577,1090,1
1049,1063,1
1091,1098,1
224,1045,0
477,1035,0
483,511,1
301,563,1
30,1596,0
216,381,0
473,1094,1
570,576,1
451,1504,0
1519,1525,1
329,534,1
1053,1067,1
1114,1557,0
225,308,1
1516,1519,1
1037,1119,1
375,1503,1
171,4552,0
222,382,0
18,554,1
375,1090,0
203,1464,1
562,573,1
563,1487,1
205,537,0
183,1466,0
1069,1075,1
41,225,0
179,534,1
329,1519,0
185,1054,0
1045,1070,1
1070,1075,1
1,542,0
227,573,1
538,1490,0
20,22,1
1049,1065,1
571,1114,0
1056,1066,1
570,1090,1
1045,1056,1
1049,1063,1
183,1091,0
18,473,0
216,571,1
196,1114,0
1066,1069,1
1042,1471,0
44,1502,0
17,1524,0
189,1497,1
10,1523,1
552,1477,0
189,1519,1
224,1524,1
576,577,1
1091,1098,1
151,1505,1
1503,4563,1
164,183,0
14,16,1
542,666,1
576,577,1
492,1051,0
1091,1461,0
1059,1075,1
1030,1035,1
1497,1519,1
3,185,0
1035,1463,0
24,1596,1
34,552,0
382,1056,0
489,1050,0
212,1093,1
17,19,1
301,1064,0
477,1497,0
1464,4532,0
224,1477,0
23,1517,0
1049,1053,1
16,20,1
1518,1519,1
3,1481,1
172,287,0
470,1471,0
1111,1519,0
1044,1463,0
1063,1066,1
511,1525,0
14,20,1
187,1095,1
570,1037,0
381,1091,1
40,544,0
189,1520,1
329,1119,1
381,1091,1
1053,1070,1
537,1067,0
16,1525,0
493,570,0
315,568,0
1070,1075,1
23,489,0
1045,1064,1
473,568,0
561,1049,0
230,1075,0
570,575,1
1557,4563,0
34,511,1
171,224,1
381,1089,0
573,4552,0
577,578,1
1093,1490,1
1503,4563,1
1064,1070,1
534,1037,1
6,1487,0
18,20,1
25,686,0
329,1119,1
329,1037,1
1093,1490,1
301,1067,0
164,382,0
1064,1067,1
1503,1504,0
507,1168,0
34,1490,1
1054,1590,0
212,1035,0
208,1091,0
40,4675,0
183,1510,0
4544,4552,1
1510,1523,1
308,1497,1
1056,1075,1
12,1089,0
1050,1064,1
34,511,1
308,576,0
3,4135,0
1114,1516,0
180,473,1
1037,1511,0
576,577,1
554,4552,0
171,1051,0
1497,1516,1
1036,1168,0
1050,1056,1
25,483,1
189,1497,1
492,1490,1
1066,1069,1
480,1483,0
1059,1597,0
1065,1069,1
1090,1499,0
17,1045,0
511,679,1
1037,1119,1
511,1590,0
1059,1063,1
1066,1075,1
575,577,1
1483,1509,1
25,1464,1
212,1093,1
25,492,1
477,1095,0
34,203,1
56,1495,0
1098,1502,0
307,375,1
1027,1477,0
222,1520,0
212,483,1
578,4675,0
1094,4534,0
554,1042,1
189,1519,1
1045,1067,1
205,216,0
1065,1070,1
552,1463,0
180,1596,1
1050,1065,1
313,505,1
28,1501,1
511,1476,0
1049,1050,1
18,28,1
189,1520,1
44,151,0
578,1501,0
308,1518,1
1036,1040,1
16,1042,1
12,22,1
307,375,1
172,203,0
575,1090,1
568,576,1
16,554,1
180,1466,0
189,1520,1
205,1463,0
451,538,1
1075,4534,0
492,1490,1
12,28,1
382,573,0
488,4534,0
480,1590,0
196,510,0
488,4532,0
505,1557,0
30,1509,0
189,1525,1
230,562,1
1590,4548,0
489,562,0
150,1036,1
488,1045,0
576,578,1
1049,1065,1
679,1097,1
59,538,0
488,1096,1
492,1472,0
1094,1596,1
483,679,1
20,1495,0
25,203,1
205,510,1
1049,1075,1
212,1490,1
17,328,1
19,1502,0
375,1054,0
151,571,0
1056,1064,1
1049,1053,1
59,568,0
1119,1499,0
1053,1069,1
1067,1070,1
172,187,0
55,171,1
1168,1505,1
24,473,1
56,568,0
1040,1094,1
1059,1064,1
212,1093,1
511,1093,1
196,1093,0
23,329,1
451,1471,0
32,1501,1
1064,1067,1
451,1465,0
1059,1090,0
1044,1119,0
1168,1505,1
230,561,1
1056,1064,1
1040,4552,0
17,328,1
20,554,1
203,1097,1
1056,1097,0
1049,1054,1
1045,1063,1
1499,1501,0
34,483,1
164,1036,0
4532,4549,0
544,1470,0
1063,1067,1
28,230,0
16,1501,1
561,573,1
480,507,0
205,1511,0
544,1597,0
22,552,0
150,511,0
1054,1056,1
552,1111,0
172,1590,0
22,179,0
1497,1516,1
1111,1504,0
1050,1070,1
1059,1067,1
179,1590,1
1597,4534,0
30,164,0
17,1470,0
208,573,0
1490,1503,0
17,1056,0
1,4135,0
544,1490,0
1119,1516,0
542,1517,0
24,1040,1
14,28,1
308,1517,1
41,1511,0
1059,1065,1
577,1090,1
16,1040,0
189,1495,0
1520,4552,0
55,171,1
55,1524,1
1114,1471,0
20,554,1
203,563,0
150,1036,1
20,28,1
25,212,1
1056,1066,1
1036,1094,1
1063,1511,0
