dataset1_id,dataset2_id,matching_topic
1070,1481,0
23,1497,0
315,470,0
1053,1059,1
1064,1462,0
150,1597,0
212,1472,0
1027,1030,1
225,1461,0
381,1063,0
1059,1064,1
25,570,0
36,1502,1
568,1510,0
189,1525,1
575,578,1
510,1040,0
1499,1523,0
315,552,1
17,328,1
483,575,0
16,1501,1
1065,4549,0
510,1596,0
493,1471,0
227,1525,0
23,197,0
230,573,1
686,1063,0
375,1489,1
212,511,1
43,1036,0
1040,1596,1
23,1489,0
14,573,0
1063,1511,0
224,542,0
12,1038,1
208,1089,1
16,554,1
578,1090,1
1050,1067,1
34,196,0
562,1495,0
488,1096,1
1053,1054,1
1516,1519,1
225,1517,1
171,578,0
575,576,1
16,28,1
150,180,1
205,1525,0
19,328,1
1053,1054,1
375,451,0
1045,1071,1
12,20,1
1045,1075,1
1037,1481,0
3,1520,0
6,1045,0
1049,1071,1
1071,1075,1
203,542,0
1497,1517,1
1030,1035,1
179,1510,0
22,25,0
1066,1070,1
23,329,1
1042,1517,0
1045,1064,1
1049,1095,0
1114,1510,0
679,1471,0
1093,1504,0
1053,1472,0
225,1520,1
197,666,0
22,1597,0
20,1038,1
59,1516,0
189,1050,0
1111,1557,0
354,1567,1
1095,1097,0
1526,4544,0
36,1070,0
212,1089,0
541,1463,0
300,4563,1
1091,1097,0
313,1054,0
180,1596,1
12,18,1
23,1119,1
208,552,1
212,483,1
1040,1059,0
55,171,1
3,1053,0
1505,4552,0
22,1042,1
179,534,1
329,541,1
1027,1065,0
1168,1464,0
12,18,1
28,56,0
205,1523,0
1067,1075,1
679,1093,1
196,1093,0
151,1567,0
180,1036,1
1035,1094,0
570,1045,0
171,224,1
14,29,0
451,554,0
24,1040,1
507,1040,0
18,1038,1
225,1501,0
1038,1114,0
1042,1495,0
483,1029,0
301,568,0
1050,1075,1
224,538,0
18,20,1
224,1476,0
1056,1063,1
1516,1526,1
1049,1071,1
211,1066,0
1509,4675,1
541,1119,1
544,1056,0
189,1520,1
1030,1075,0
1050,1070,1
12,505,0
483,1093,1
1036,1114,0
537,541,0
1516,1526,1
1045,1063,1
12,18,1
1053,1067,1
10,1070,0
666,1466,0
577,1090,1
16,1038,1
1050,1056,1
183,510,1
18,43,0
1,1504,1
25,203,1
576,1517,0
1098,1510,0
22,1042,1
59,578,0
1050,1070,1
287,1095,1
55,1070,0
227,562,1
12,1045,0
1050,4534,0
1510,1523,1
172,212,0
1050,1066,1
315,1089,1
56,1049,0
1119,1518,0
197,451,0
1049,1070,1
577,1497,0
20,1071,0
1497,1518,1
12,18,1
1059,1064,1
224,1510,1
1049,1059,1
212,483,1
451,538,1
1059,1094,0
1038,1065,0
1071,1075,1
205,1526,0
1519,1525,1
12,222,0
227,507,0
1517,1525,1
30,1064,0
1045,1470,0
189,1526,1
542,666,1
24,180,1
203,1463,0
1042,1501,1
477,577,0
534,1037,1
1049,1059,1
6,1038,0
1497,1525,1
1049,1075,1
18,537,0
541,1037,1
562,1499,0
24,1059,0
1053,1059,1
541,1066,0
20,568,0
8,301,0
24,1567,0
43,1523,1
313,470,0
1049,1059,1
59,1119,0
22,41,0
230,1510,0
1056,1063,1
1066,1071,1
203,1054,0
488,1097,0
315,1463,0
196,1049,0
1049,1066,1
28,1042,1
1075,4563,0
22,554,1
576,1596,0
224,1596,0
4544,4552,1
17,19,1
1053,1070,1
212,578,0
1489,4563,1
1509,4675,1
180,1049,0
6,1119,0
225,1497,1
22,1040,0
16,222,0
25,1497,0
451,538,1
354,1567,1
183,511,0
224,301,0
1094,1465,0
375,1503,1
568,1090,1
578,4544,0
1063,1067,1
493,563,1
1050,1075,1
354,1071,0
183,382,0
224,1523,1
150,1040,1
483,1525,0
14,1042,1
8,679,1
1035,1596,0
227,1067,0
189,1030,0
189,571,0
187,287,1
22,1502,0
1497,1517,1
492,679,1
1054,1075,1
381,1509,0
8,25,1
493,1505,0
573,1070,0
328,1064,0
328,492,0
381,1098,1
1037,1505,0
1518,1519,1
227,562,1
578,1090,1
1063,1517,0
150,225,0
1053,1056,1
208,1089,1
225,1526,1
203,1526,0
1045,1053,1
212,224,0
222,552,0
34,1518,0
197,227,1
287,1049,0
150,180,1
510,1557,1
1037,1095,0
1059,1075,1
16,22,1
10,1510,1
8,1097,1
1091,1596,0
480,542,0
483,1111,0
1054,1056,1
179,534,1
327,328,1
315,578,0
301,1049,0
1064,1070,1
212,1093,1
20,1042,1
203,537,0
18,216,0
1063,1070,1
575,1090,1
34,203,1
541,1461,0
23,43,0
381,1091,1
179,329,1
483,1470,0
230,1503,0
225,570,0
575,1067,0
1067,1075,1
1045,1071,1
225,1516,1
1518,4563,0
8,505,0
570,1071,0
227,1045,0
568,577,1
1053,1489,0
381,1098,1
12,20,1
1,4549,0
8,511,1
473,1596,1
164,573,0
1119,1526,0
18,1501,1
1050,1059,1
473,1036,1
8,10,0
1059,1071,1
212,1464,1
212,1097,1
151,1168,1
10,554,0
36,1168,0
381,1093,0
1489,4563,1
285,473,0
327,328,1
230,1511,0
1056,1096,0
287,1042,0
212,1517,0
197,573,1
43,1510,1
1045,1059,1
203,578,0
1049,1066,1
313,1517,0
14,1064,0
554,1487,0
230,573,1
25,1525,0
205,510,1
22,554,1
1520,1526,1
327,328,1
24,150,1
171,511,0
28,568,0
1056,1071,1
1050,1053,1
151,1053,0
1050,1063,1
1,575,0
1,1501,0
493,686,0
1045,1075,1
25,1466,0
570,576,1
3,56,0
14,1056,0
570,577,1
196,1520,0
1045,1071,1
34,686,0
4544,4552,1
225,1520,1
55,1523,1
492,1093,1
1063,1067,1
185,488,0
25,492,1
489,4549,0
1093,1464,1
17,1075,0
470,1596,0
36,171,0
473,1461,0
19,328,1
1049,1064,1
1027,1093,0
19,1066,0
1045,1098,0
570,1038,0
197,315,0
287,1075,0
315,1089,1
180,1040,1
1045,1071,1
16,1075,0
493,1066,0
230,1063,0
1042,1487,0
225,1497,1
287,1040,0
473,1036,1
1093,1097,1
20,28,1
34,679,1
18,1036,0
43,1523,1
1036,4135,0
505,1036,0
18,1038,1
150,180,1
578,1090,1
493,563,1
1518,1526,1
1044,1471,1
34,511,1
1030,1504,0
1093,1096,0
382,1098,1
451,538,1
571,1063,0
1093,1464,1
483,1093,1
483,679,1
212,483,1
568,1064,0
568,576,1
1478,1525,0
24,473,1
1516,1519,1
1478,1509,1
1049,1071,1
1042,1044,0
1497,1520,1
1075,1119,0
1064,1070,1
225,1526,1
227,1075,0
1030,1097,0
40,1036,0
180,1071,0
25,28,0
329,1596,0
12,1501,1
225,1526,1
1056,1066,1
492,679,1
470,1526,0
10,1038,0
1049,1053,1
1091,1470,0
151,1090,0
14,1503,0
534,1042,0
189,573,0
8,492,1
203,1049,0
577,1505,0
576,577,1
300,1489,1
679,1096,0
150,1036,1
1040,1596,1
55,224,1
1509,1526,0
20,554,1
1075,1477,0
151,1168,1
1067,1557,0
1049,1075,1
14,16,1
187,511,0
1054,1059,1
225,1518,1
205,554,0
679,1097,1
1036,1094,1
505,1097,0
1111,1114,1
505,1042,0
230,1036,0
34,164,0
12,1053,0
537,1497,0
20,1042,1
8,679,1
172,1476,0
575,576,1
473,576,0
1050,1063,1
329,1119,1
470,1038,0
492,511,1
1054,1067,1
212,1054,0
666,1518,0
227,573,1
187,1095,1
22,1038,1
19,328,1
196,1064,0
1045,1054,1
483,1464,1
1500,1520,0
197,1042,0
22,1519,0
1094,1523,0
575,1497,0
10,328,0
1465,1517,0
1053,1495,0
451,577,0
1065,4135,0
12,208,0
22,1119,0
575,578,1
180,1065,0
12,20,1
329,1056,0
171,224,1
203,1517,0
375,4563,1
1036,1040,1
24,505,0
1050,1066,1
1063,1066,1
14,1499,0
1066,1502,0
20,575,0
4548,4549,1
225,1517,1
510,1065,0
1464,1500,0
578,1065,0
1059,1066,1
19,327,1
23,179,1
211,1510,0
1053,4548,0
1053,1071,1
287,1070,0
489,1049,0
1049,1056,1
10,1478,0
1050,1557,0
12,20,1
17,327,1
151,1168,1
151,1075,0
541,1037,1
480,1064,0
473,1596,1
1042,1596,0
6,1503,0
1036,1075,0
568,1519,0
18,287,0
329,1095,0
1035,1526,0
511,1097,1
23,300,0
1050,1516,0
570,576,1
1516,1525,1
1497,1519,1
1093,1464,1
224,1027,0
375,1503,1
203,1481,0
55,577,0
14,1097,0
36,1502,1
328,1111,0
315,1119,0
1063,1518,0
16,1038,1
8,483,1
189,1520,1
1501,1516,0
171,1510,1
473,1040,1
23,1096,0
150,1596,1
470,1094,0
473,1056,0
1093,1464,1
225,1497,1
16,577,0
18,28,1
329,534,1
171,1510,1
180,1094,1
16,18,1
381,1091,1
24,473,1
1045,1066,1
1064,1071,1
203,679,1
1517,1526,1
227,1478,0
1056,1075,1
196,552,0
570,576,1
23,225,0
196,473,0
1520,1525,1
203,492,1
1056,1065,1
171,1526,0
552,1089,1
18,28,1
8,1478,0
18,1042,1
563,1503,0
1111,1483,0
16,1489,0
1071,1487,0
1472,1518,0
534,541,1
570,1093,0
29,1510,0
1038,1168,0
492,1064,0
542,1523,0
1049,1067,1
1466,4135,0
1053,1054,1
1065,1066,1
1030,1035,1
686,1038,0
22,1472,0
329,1037,1
189,493,0
1463,1516,0
534,1070,0
19,1027,0
14,1509,0
473,1596,1
1059,1066,1
18,1066,0
483,1505,0
287,4675,0
1063,1065,1
43,4532,0
20,1042,1
225,1516,1
196,483,0
20,1119,0
3,212,0
1067,1477,0
1045,1054,1
18,20,1
189,328,0
1471,1509,0
16,1038,1
225,563,0
492,1093,1
541,1119,1
488,1096,1
381,1045,0
493,1036,0
1516,1520,1
203,1094,0
56,1066,0
575,578,1
541,1063,0
212,225,0
1094,1516,0
1483,1509,1
22,1510,0
382,1036,0
563,1487,1
552,570,0
56,477,1
196,203,0
542,1489,0
1497,1517,1
20,22,1
577,1064,0
554,1053,0
1049,1066,1
8,375,0
179,4534,0
1054,1064,1
197,230,1
189,1040,0
492,1477,0
1517,1523,0
180,473,1
329,1119,1
180,1059,0
534,1119,1
164,1049,0
1040,1464,0
151,1168,1
1056,1067,1
1064,1067,1
375,576,0
679,1504,0
25,196,0
1059,1063,1
212,1093,1
573,577,0
29,562,0
1030,1035,1
1465,1497,0
1065,1119,0
41,568,0
20,1501,1
1030,1464,0
224,1070,0
18,4552,0
28,1038,1
578,1509,0
12,14,1
1053,1523,0
203,1505,0
171,1054,0
666,1119,0
23,1037,1
1478,4675,1
382,1053,0
1035,1510,0
6,1091,0
1056,1067,1
24,473,1
1054,1071,1
43,1505,0
1053,1070,1
1519,1525,1
1497,1517,1
287,1518,0
679,1095,0
300,4563,1
473,1596,1
203,470,0
537,1097,0
1516,1525,1
212,679,1
197,227,1
1063,1075,1
225,1518,1
22,537,0
197,562,1
14,1038,1
189,1497,1
1510,1523,1
679,1097,1
1065,1075,1
1478,1483,1
1517,1518,1
1045,1064,1
1056,1064,1
208,1478,0
1497,1526,1
16,1042,1
23,534,1
1487,1499,0
12,1525,0
1070,1071,1
24,1520,0
1045,1053,1
1497,1516,1
44,1119,0
12,554,1
1050,1065,1
20,578,0
1054,1098,0
492,1093,1
43,171,1
315,1030,0
493,1466,0
179,1119,1
1066,1071,1
196,1596,0
1520,1525,1
554,1501,1
473,1040,1
24,1098,0
666,679,0
1066,1097,0
34,492,1
1053,1067,1
1054,1070,1
1050,1483,0
483,679,1
1045,1050,1
1054,1497,0
8,492,1
23,179,1
8,483,1
1517,1525,1
205,510,1
1049,1067,1
20,28,1
189,1518,1
24,1094,1
172,1516,0
1045,1067,1
1,285,0
1056,1063,1
1517,1519,1
3,1481,1
10,1523,1
8,1067,0
171,1511,0
8,4532,0
300,1503,1
483,1168,0
8,196,0
544,578,0
1509,4675,1
1030,1501,0
329,1119,1
22,571,0
196,1090,0
679,1519,0
1066,1477,0
16,1042,1
1049,1063,1
23,1119,1
541,1071,0
8,327,0
180,187,0
568,575,1
225,1466,0
12,14,1
43,55,1
28,1038,1
381,1091,1
493,1037,0
554,1501,1
1040,4675,0
197,573,1
222,1519,0
375,1489,1
20,29,0
10,18,0
36,1111,0
1519,1520,1
573,666,0
1066,1075,1
488,1044,0
1036,1038,0
473,1094,1
679,1093,1
12,20,1
562,573,1
1489,1503,1
151,1042,0
375,1503,1
1050,1066,1
24,150,1
34,483,1
14,16,1
150,1502,0
1027,1042,0
510,1557,1
301,563,1
17,150,0
150,1463,0
1066,1466,0
183,300,0
1063,1471,0
578,1071,0
203,1483,0
1489,1503,1
313,1567,0
19,1035,0
12,22,1
203,511,1
1063,1463,0
554,1042,1
24,4544,0
1044,1471,1
1035,1059,0
34,483,1
12,1501,1
1036,1042,0
225,1497,1
541,576,0
212,511,1
1045,1066,1
287,1525,0
568,577,1
1049,1075,1
483,1050,0
56,1059,0
1044,1070,0
1093,1097,1
1478,4675,1
43,315,0
1520,1526,1
12,20,1
14,1510,0
23,534,1
25,511,1
470,1050,0
537,1525,0
43,1523,1
1056,4552,0
1516,1517,1
563,1067,0
23,541,1
511,1097,1
8,1093,1
554,1040,0
1030,1035,1
20,666,0
180,562,0
25,212,1
492,4563,0
511,1091,0
151,1168,1
18,1487,0
313,554,0
329,534,1
230,1054,0
1049,1070,1
1049,1059,1
18,554,1
1471,1472,0
1466,1503,0
34,552,0
179,1049,0
10,224,1
10,171,1
492,1042,0
17,19,1
150,4563,0
22,488,0
1038,1501,1
14,511,0
179,534,1
473,1027,0
1045,1064,1
8,679,1
18,1525,0
20,1038,1
179,570,0
8,679,1
1516,1517,1
1054,1066,1
534,541,1
1027,1064,0
25,679,1
187,679,0
1049,1067,1
534,1119,1
8,212,1
1064,1091,0
470,1054,0
568,570,1
16,1065,0
492,511,1
571,1056,0
171,224,1
187,287,1
43,55,1
19,451,0
493,563,1
1471,1567,0
1516,1520,1
1065,1567,0
12,179,0
197,1030,0
34,212,1
171,1517,0
1094,1596,1
1054,1056,1
8,511,1
189,1518,1
473,1094,1
570,576,1
1478,1509,1
41,1070,0
544,1497,0
679,1505,0
511,679,1
575,1090,1
493,1487,1
19,1045,0
679,1464,1
25,34,1
197,686,0
3,1481,1
28,1070,0
575,577,1
1056,1059,1
1094,4532,0
1093,1526,0
329,1066,0
24,1094,1
576,578,1
212,1489,0
1036,1596,1
16,1465,0
329,1510,0
1056,1497,0
40,1059,0
12,1501,1
577,1090,1
1483,4675,1
552,1510,0
22,1518,0
171,1523,1
43,224,1
1464,1509,0
19,327,1
1050,1056,1
1098,1478,0
20,1042,1
189,225,1
12,16,1
179,1037,1
1519,1520,1
1064,1075,1
222,554,0
1065,1075,1
1111,1114,1
552,1036,0
1067,1597,0
16,20,1
301,493,1
12,20,1
483,1097,1
25,1093,1
30,34,0
511,1464,1
313,1097,0
1036,1040,1
16,1056,0
212,1059,0
187,1095,1
30,1090,0
552,1089,1
43,562,0
180,1036,1
34,511,1
10,552,0
1477,1518,0
511,1168,0
10,171,1
17,196,0
205,1053,0
18,552,0
375,1489,1
180,1038,0
16,1094,0
20,28,1
1050,1064,1
1497,1504,0
666,1476,0
511,573,0
55,1510,1
187,375,0
300,1056,0
470,1523,0
1053,1064,1
22,554,1
225,1516,1
492,1525,0
197,4563,0
1049,1071,1
8,1042,0
55,329,0
212,1040,0
570,575,1
150,473,1
1516,1525,1
23,1065,0
488,1027,0
483,1464,1
679,1063,0
205,1557,1
1,1511,0
1056,1075,1
679,4534,0
180,1036,1
473,1036,1
541,1037,1
150,1518,0
1049,1099,0
1075,1520,0
224,510,0
511,4548,0
568,577,1
1045,1071,1
183,1038,0
1483,4675,1
16,354,0
197,1029,0
568,1090,1
1067,4549,0
1476,1477,1
1519,4675,0
573,1067,0
1063,1523,0
34,4548,0
20,1478,0
1059,1066,1
1168,1505,1
225,554,0
1045,1505,0
492,1097,1
1044,1471,1
25,483,1
28,1501,1
451,1464,0
1497,1597,0
25,179,0
43,483,0
313,505,1
381,1477,0
1049,1065,1
10,1063,0
1064,1090,0
203,1027,0
1050,1067,1
534,1037,1
23,1038,0
14,18,1
382,1517,0
1066,1071,1
493,1063,0
187,1071,0
1519,1526,1
1094,1596,1
19,224,0
1051,1497,0
1067,1093,0
34,1487,0
1059,1065,1
1056,1505,0
1119,1525,0
19,1053,0
301,563,1
1053,1071,1
1066,1075,1
24,1596,1
1065,1071,1
222,1525,0
1518,1519,1
1059,1064,1
1094,1111,0
1075,1525,0
511,541,0
43,576,0
329,1070,0
36,1054,0
12,23,0
1045,1064,1
28,187,0
382,1091,1
573,1059,0
208,315,1
34,1097,1
22,1097,0
1064,1071,1
34,1464,1
1059,1525,0
1056,4534,0
328,1050,0
329,542,0
1064,1516,0
212,492,1
1497,1525,1
483,1093,1
570,575,1
554,1501,1
25,511,1
12,510,0
197,1464,0
189,1090,0
327,1053,0
301,1487,1
1045,1075,1
28,1504,0
1067,1070,1
40,189,0
1516,1517,1
1050,1056,1
197,285,0
230,1037,0
23,541,1
36,1075,0
492,1093,1
164,189,0
10,224,1
1044,1471,1
189,1045,0
17,328,1
28,686,0
180,196,0
1064,1067,1
1519,1520,1
43,1462,0
12,1044,0
1520,1526,1
1099,1523,0
34,492,1
1481,1489,0
14,1038,1
150,1094,1
24,1036,1
30,1045,0
12,1093,0
1027,1470,0
14,554,1
10,1510,1
189,1519,1
1483,4544,0
511,576,0
212,1525,0
507,1065,0
24,1045,0
25,1464,1
1045,1114,0
1063,1070,1
571,1497,0
568,570,1
12,1501,1
43,171,1
14,1516,0
8,382,0
578,1049,0
16,1462,0
20,1065,0
1070,1075,1
197,573,1
43,4563,0
212,1464,1
1059,1071,1
1518,1519,1
24,1596,1
197,562,1
55,1053,0
1502,1503,0
480,492,0
227,1567,0
22,554,1
1053,1056,1
180,1040,1
287,568,0
34,1051,0
451,538,1
227,230,1
1520,1525,1
150,1098,0
28,552,0
300,1053,0
679,1045,0
25,212,1
1090,1464,0
328,1487,0
12,554,1
1168,1501,0
59,483,0
1,1504,1
189,1526,1
12,1038,1
1094,1168,0
25,679,1
534,1037,1
1466,4563,0
1497,1516,1
301,480,0
1050,1168,0
375,1045,0
23,179,1
180,1168,0
313,1037,0
571,1040,0
1066,1099,0
329,1065,0
34,679,1
25,1462,0
225,1520,1
573,1096,0
171,1497,0
25,451,0
1063,1066,1
41,4563,0
171,563,0
14,1071,0
20,554,1
1067,1489,0
1059,1066,1
189,4534,0
1036,1596,1
570,1066,0
25,492,1
1045,1483,0
329,576,0
511,1093,1
1519,1526,1
1049,1053,1
18,375,0
16,20,1
25,1042,0
20,1042,1
1040,1091,0
18,1501,1
1518,1520,1
23,1504,0
1036,1040,1
3,1481,1
179,541,1
23,179,1
1497,1519,1
1503,4563,1
3,1049,0
29,1525,0
552,1119,0
1050,1056,1
34,575,0
1091,1098,1
473,483,0
40,1119,0
25,1093,1
150,473,1
8,679,1
20,28,1
208,287,0
329,1040,0
563,1525,0
30,1097,0
14,1119,0
1518,1526,1
16,1501,1
224,1523,1
55,1510,1
10,55,1
22,1495,0
1056,4563,0
1059,1596,0
552,1089,1
1064,1114,0
180,473,1
493,1065,0
43,329,0
43,1063,0
1038,1089,0
205,1093,0
150,1596,1
577,4675,0
1064,1071,1
679,1093,1
1053,1059,1
554,1050,0
180,1481,0
196,1053,0
1499,4549,0
686,1050,0
40,1093,0
4548,4549,1
3,20,0
189,1519,1
1054,1075,1
225,1520,1
4548,4549,1
55,171,1
203,488,0
43,1523,1
28,59,0
34,212,1
208,1067,0
666,1063,0
222,483,0
23,1037,1
1056,1071,1
227,287,0
22,1050,0
313,505,1
18,1042,1
197,230,1
216,1054,0
1497,1517,1
381,1091,1
212,1093,1
18,22,1
23,1053,0
34,1464,1
483,492,1
1056,1075,1
225,492,0
1478,1509,1
1064,1067,1
575,577,1
382,1489,0
179,1037,1
227,573,1
1487,1518,0
1497,1516,1
150,473,1
489,1510,0
562,1470,0
1050,1526,0
1056,1093,0
686,1596,0
171,1523,1
14,28,1
3,1063,0
203,483,1
25,492,1
1075,1099,0
203,571,0
23,1056,0
1091,1098,1
1063,1066,1
1517,1518,1
28,1067,0
20,554,1
1050,1096,0
1038,1042,1
679,1054,0
381,1091,1
18,197,0
19,329,0
230,1064,0
1054,1059,1
576,577,1
534,541,1
1029,1505,0
1067,1519,0
25,1054,0
381,1098,1
150,1040,1
180,354,0
666,1050,0
300,1066,0
300,4563,1
16,1501,1
570,1465,0
23,179,1
151,1525,0
189,542,0
172,679,0
12,329,0
1056,1503,0
189,1516,1
22,554,1
1050,1071,1
1059,1063,1
12,14,1
43,1096,0
43,1567,0
230,562,1
196,511,0
381,511,0
34,493,0
573,1472,0
8,1075,0
23,1119,1
230,552,0
43,1523,1
1045,1489,0
24,180,1
20,22,1
1070,1509,0
189,1495,0
1064,1071,1
542,666,1
1518,1526,1
1030,1067,0
20,1501,1
1054,1071,1
212,483,1
1053,1520,0
573,1489,0
24,1036,1
189,1497,1
197,1054,0
25,1097,1
1064,1071,1
578,1523,0
10,480,0
14,4549,0
189,1518,1
185,1065,0
1040,1596,1
29,1038,0
40,686,0
562,1065,0
25,679,1
22,1501,1
381,382,1
1054,1504,0
8,25,1
14,20,1
205,1040,0
1478,1500,0
34,1461,0
534,541,1
203,4532,0
1053,1066,1
212,679,1
534,1520,0
576,1519,0
375,1503,1
1030,1094,0
1056,1059,1
327,510,0
301,1487,1
554,1042,1
56,541,0
1053,1065,1
18,554,1
1517,1525,1
1489,4563,1
381,1067,0
1050,1056,1
55,578,0
14,28,1
544,1037,0
16,483,0
12,1096,0
225,1525,1
375,1517,0
16,1042,1
12,1098,0
1049,1070,1
1050,1070,1
1056,1071,1
483,492,1
28,1042,1
8,493,0
179,329,1
573,679,0
187,1053,0
1045,1056,1
1067,1518,0
301,493,1
17,328,1
59,1517,0
1065,1504,0
43,1510,1
10,1510,1
151,562,0
505,1071,0
575,1509,0
570,1065,0
151,211,0
576,1090,1
1054,1067,1
34,1099,0
30,573,0
1036,1596,1
43,477,0
12,4534,0
212,1093,1
17,1067,0
1038,4135,0
171,224,1
10,568,0
1064,1075,1
1066,4675,0
25,203,1
541,1037,1
327,1065,0
480,575,0
189,1525,1
451,538,1
313,505,1
40,1520,0
36,511,0
12,16,1
14,22,1
1049,1054,1
1045,1053,1
179,1119,1
679,1509,0
212,1053,0
483,1464,1
1049,1067,1
492,1168,0
1053,1064,1
505,1489,0
1050,1063,1
14,20,1
20,1501,1
230,573,1
329,1119,1
1063,1067,1
225,329,0
1045,1049,1
381,382,1
22,1042,1
1054,1063,1
225,1519,1
1075,1502,0
29,381,0
18,1042,1
568,570,1
8,34,1
1064,1466,0
1059,1067,1
1094,1517,0
24,150,1
3,1523,0
1038,1501,1
511,1027,0
203,679,1
483,679,1
1037,1119,1
300,1497,0
315,1054,0
1054,1075,1
20,22,1
473,562,0
20,1501,1
150,483,0
1038,1042,1
382,1097,0
22,511,0
1477,1510,0
211,1063,0
1053,1070,1
196,1519,0
329,1597,0
212,473,0
1063,1478,0
16,230,0
1517,4135,0
1497,1525,1
329,534,1
375,1489,1
189,1520,1
16,1501,1
1094,1596,1
180,1040,1
8,511,1
301,563,1
151,1168,1
1044,1499,0
1497,1520,1
483,1500,0
1066,1075,1
205,1499,0
1518,1520,1
313,1050,0
1075,1095,0
187,1095,1
578,1464,0
18,575,0
14,1045,0
12,1027,0
19,1472,0
151,1070,0
577,1051,0
10,179,0
577,1050,0
1054,1478,0
56,1070,0
1053,1075,1
1066,1070,1
1065,1091,0
56,477,1
1064,1066,1
23,1119,1
151,511,0
1045,1064,1
43,212,0
43,216,0
12,1501,1
17,554,0
43,552,0
24,1040,1
208,328,0
225,573,0
225,1516,1
1054,1059,1
227,576,0
10,55,1
16,301,0
8,1038,0
225,1525,1
552,1064,0
1053,1059,1
20,1097,0
197,230,1
542,1097,0
189,1516,1
12,554,1
1027,1517,0
1044,1050,0
1042,1501,1
28,554,1
16,18,1
1049,1066,1
36,211,0
1049,1066,1
511,679,1
179,511,0
575,1090,1
183,510,1
1509,4675,1
179,1489,0
568,1596,0
1071,1520,0
197,1523,0
22,150,0
179,1054,0
301,1038,0
16,59,0
150,577,0
55,1056,0
329,1119,1
14,20,1
493,1487,1
679,1097,1
230,1094,0
492,1096,0
1517,1520,1
511,1525,0
1036,4552,0
12,1042,1
483,1093,1
315,552,1
55,224,1
34,1097,1
327,1070,0
483,1466,0
568,576,1
222,1075,0
18,20,1
197,230,1
1042,1501,1
55,1523,1
24,507,0
1053,1067,1
327,1090,0
203,212,1
1472,1501,0
382,1098,1
34,1481,0
1091,1098,1
183,510,1
