dataset1_id,dataset2_id,matching_topic
561,573,1
1097,1464,1
8,679,1
212,1490,1
34,1097,1
1095,1096,0
382,1050,0
10,55,1
25,1490,1
55,382,0
8,1464,1
1045,1053,1
541,1042,0
16,28,1
1497,1519,1
150,1094,1
8,34,1
1067,1071,1
1053,1056,1
1093,1490,1
679,1464,1
1070,1517,0
18,554,1
378,381,1
1035,1517,0
1053,1065,1
327,679,0
203,1490,1
225,378,0
1035,1065,0
378,382,1
301,1487,1
1056,1059,1
567,4563,0
225,1517,1
561,562,1
1066,1476,0
1030,1037,0
227,327,0
492,1097,1
483,1056,0
567,575,1
381,1038,0
179,1063,0
666,1597,0
40,1094,0
1093,1490,1
222,1042,0
1059,1066,1
8,4532,0
1040,1065,0
1517,1526,1
23,179,1
25,1066,0
189,1497,1
301,1051,0
1064,1066,1
1059,1063,1
1050,1067,1
315,1094,0
23,56,0
224,1524,1
492,1097,1
196,534,0
375,562,0
12,22,1
483,1490,1
3,203,0
1036,1596,1
203,1481,0
1056,1071,1
10,55,1
180,473,1
18,185,0
187,287,1
25,203,1
23,1119,1
541,1119,1
12,1119,0
10,576,0
541,1461,0
1059,1067,1
180,1596,1
1027,1030,1
343,1596,1
300,1503,1
1067,1501,0
1056,1070,1
483,1093,1
25,534,0
43,224,1
59,1027,0
503,1487,1
32,510,0
1509,4675,1
8,1093,1
378,1091,1
542,1044,0
225,308,1
22,1461,0
1089,4563,0
56,1520,0
56,1065,0
542,1045,0
208,1490,0
224,1044,0
313,1067,0
542,666,1
36,1502,1
1053,1095,0
1051,1517,0
212,1509,0
1516,1519,1
8,1049,0
538,1516,0
1042,1495,0
510,1067,0
180,343,1
1050,1064,1
197,1094,0
1056,1481,0
3,1481,1
4548,4549,1
1063,1069,1
1064,1071,1
224,4548,0
180,1094,1
308,1040,0
1049,1063,1
1049,1067,1
187,1049,0
1520,1525,1
232,4563,0
25,212,1
36,1502,1
1035,1051,0
1465,1501,0
150,1036,1
187,1500,0
1517,1525,1
503,1037,0
150,1040,1
477,1519,0
12,28,1
34,483,1
28,686,0
232,510,1
1517,1525,1
679,1517,0
34,212,1
562,573,1
578,1066,0
503,534,0
8,25,1
477,1069,0
40,1516,0
16,18,1
1049,1487,0
1049,1050,1
224,1524,1
575,576,1
179,1070,0
14,1042,1
343,473,1
8,212,1
538,1065,0
16,1523,0
1097,1490,1
12,1038,1
227,1059,0
1064,4544,0
171,489,0
308,503,0
1497,1525,1
308,1516,1
492,1523,0
315,552,1
538,1049,0
25,679,1
343,1056,0
1054,1470,0
1045,1066,1
1036,1070,0
1476,1477,1
354,1525,0
578,1050,0
1094,1472,0
1049,1067,1
686,1056,0
12,1042,1
203,679,1
3,1501,0
679,1097,1
18,183,0
56,477,1
1497,1525,1
287,492,0
55,1524,1
225,1525,1
189,541,0
150,473,1
1038,1091,0
227,561,1
1067,1071,1
1045,1516,0
375,1503,1
8,1050,0
1,1504,1
308,1517,1
25,483,1
19,577,0
492,1067,0
489,1097,0
301,554,0
10,307,0
1045,1056,1
1090,1111,0
43,1483,0
381,382,1
14,28,1
189,225,1
164,575,0
541,1119,1
43,1466,0
1091,1525,0
477,1097,0
183,232,1
1038,1464,0
23,1499,0
567,1090,1
378,381,1
179,477,0
1056,1063,1
483,4532,0
34,4549,0
10,1567,0
1063,1502,0
25,203,1
1476,1477,1
571,1038,0
172,1064,0
205,510,1
308,1089,0
171,570,0
1097,1505,0
23,1064,0
1049,1066,1
510,1097,0
1036,1519,0
1054,1065,1
1050,1056,1
492,1065,0
22,1042,1
1059,1069,1
30,183,0
44,575,0
43,1054,0
1036,1040,1
382,1059,0
1049,1066,1
25,492,1
224,1523,1
12,1035,0
1478,1483,1
473,1065,0
1093,1471,0
1478,4675,1
8,203,1
1040,4675,0
16,1501,1
208,1526,0
1478,1509,1
55,171,1
180,576,0
23,573,0
1050,1070,1
1483,4675,1
22,211,0
8,679,1
570,1503,0
23,308,0
1477,1487,0
1049,1053,1
1119,1490,0
6,567,0
473,534,0
492,1517,0
225,1520,1
34,1490,1
1065,1069,1
189,1517,1
285,1064,0
563,1463,0
1487,1519,0
183,205,1
222,1466,1
164,1038,0
179,1094,0
1497,1519,1
451,538,1
180,1040,1
1027,1059,0
225,537,0
25,1464,1
1045,1064,1
189,1509,0
1056,1067,1
505,576,0
34,212,1
503,1096,0
179,534,1
308,1525,1
164,1509,0
561,1067,0
1045,1056,1
32,554,1
1,1504,1
150,1036,1
55,1523,1
189,480,0
1070,1071,1
1069,1071,1
8,28,0
570,576,1
23,1504,0
578,1090,1
679,1045,0
55,1066,0
375,1071,0
1471,1520,0
570,575,1
483,679,1
34,492,1
1519,4563,0
23,300,0
172,1517,0
308,1516,1
575,1090,1
14,16,1
1053,1487,0
203,212,1
151,1505,1
25,1093,1
1054,1071,1
212,1093,1
1030,1464,0
1050,1114,0
570,578,1
22,554,1
492,1093,1
1509,4534,0
375,1503,1
1066,1070,1
179,483,0
1065,1071,1
1054,1059,1
8,1490,1
1050,1053,1
1490,4544,0
40,4552,0
150,1596,1
183,1476,0
150,180,1
567,1090,1
203,1093,1
22,1519,0
308,4135,0
171,378,0
307,4563,1
679,1070,0
1038,1501,1
1526,1596,0
8,203,1
343,473,1
327,382,0
534,1063,0
32,41,0
25,1487,0
343,505,0
1050,1066,1
222,1596,0
29,1042,0
301,1067,0
577,1168,0
150,343,1
578,1051,0
679,1464,1
32,1038,1
554,1520,0
1049,1069,1
203,492,1
179,541,1
12,16,1
1045,1054,1
1065,1067,1
180,541,0
187,1095,1
179,1119,1
315,4548,0
18,329,0
1049,1056,1
59,1470,0
287,1059,0
503,554,0
1037,1465,0
510,1071,0
179,1526,0
55,1059,0
227,1523,0
1520,1525,1
561,1064,0
381,679,0
28,1501,1
12,32,1
503,1487,1
1070,1504,0
1056,1509,0
1027,1505,0
34,36,0
1064,1065,1
179,534,1
573,1030,0
1503,4563,1
573,1519,0
203,1490,1
1053,1497,0
1063,1066,1
577,1090,1
22,4548,0
1067,1503,0
451,1069,0
12,14,1
563,1487,1
308,1477,0
1067,1090,0
1059,1064,1
534,1119,1
343,1511,0
307,4563,1
197,561,1
570,1520,0
25,1505,0
183,205,1
354,541,0
25,1464,1
212,492,1
179,225,0
1036,1095,0
56,534,0
179,329,1
12,1501,1
562,1042,0
554,1042,1
225,1517,1
55,1050,0
1054,1070,1
8,1097,1
308,1520,1
10,224,1
378,1091,1
1054,1065,1
503,563,1
1050,1056,1
225,1478,0
1053,1066,1
1049,1093,0
227,1063,0
473,1053,0
14,1050,0
1045,1053,1
541,1490,0
1483,1509,1
1049,1490,0
343,488,0
150,1059,0
473,1093,0
544,1030,0
1038,1042,1
666,1090,0
151,1069,0
1509,4675,1
225,1519,1
1059,4534,0
1050,1065,1
32,1069,0
14,1053,0
189,1111,0
8,1490,1
171,473,0
578,1502,0
488,1050,0
18,1042,1
570,1070,0
1064,1071,1
308,1519,1
1059,1065,1
489,1045,0
1040,1596,1
567,575,1
34,1497,0
164,171,0
575,1091,0
1464,1490,1
483,492,1
343,1040,1
25,1093,1
567,570,1
1056,1504,0
1063,1066,1
1053,1059,1
1483,4675,1
1497,1520,1
164,1066,0
1027,1596,0
172,1094,0
34,483,1
189,1526,1
571,1516,0
205,542,0
327,1477,0
1093,1464,1
1497,1520,1
1497,1526,1
1056,1069,1
1054,1067,1
483,1463,0
1045,1050,1
1071,1520,0
1053,1064,1
1,578,0
1478,1483,1
473,1040,1
577,578,1
301,503,1
575,577,1
301,563,1
1462,1519,0
1059,1063,1
570,576,1
1064,1067,1
1516,1526,1
679,1483,0
554,1051,0
179,1497,0
1064,1067,1
172,1066,0
1053,1063,1
1045,1070,1
1040,1094,1
483,1040,0
183,1524,0
36,1503,0
576,1064,0
1050,4544,0
1054,1511,0
55,205,0
203,1097,1
34,563,0
1042,1516,0
150,1596,1
1063,1065,1
473,1094,1
16,554,1
563,1487,1
492,1091,0
562,1067,0
23,1063,0
570,1090,1
534,1037,1
23,534,1
488,1096,1
32,287,0
197,300,0
534,1037,1
28,1067,0
1065,1066,1
56,1490,0
227,561,1
578,1503,0
212,483,1
150,171,0
577,1483,0
300,375,1
34,1464,1
23,329,1
575,578,1
382,1519,0
14,1042,1
1097,1490,1
1045,1067,1
17,327,1
180,1111,0
575,576,1
552,1089,1
17,1505,0
212,4552,0
12,308,0
34,492,1
561,573,1
10,1523,1
301,1487,1
473,1094,1
43,552,0
225,308,1
225,1526,1
59,1065,0
196,1503,0
1065,1071,1
14,1524,0
1054,1091,0
1036,1596,1
1053,1063,1
17,19,1
300,307,1
575,1168,0
25,1596,0
187,315,0
483,1516,0
477,1053,0
1066,1067,1
14,1501,1
382,4549,0
25,1119,0
150,1501,0
534,1119,1
22,473,0
6,171,0
16,22,1
34,679,1
55,1056,0
189,1067,0
56,1070,0
470,1526,0
8,172,0
1049,1070,1
492,573,0
32,1093,0
1168,1505,1
32,1042,1
43,211,0
22,28,1
216,571,1
179,313,0
22,32,1
4544,4552,1
17,1517,0
14,554,1
300,1487,0
1053,1070,1
1464,4552,0
17,164,0
308,1069,0
17,328,1
12,18,1
205,510,1
205,1042,0
1063,1070,1
227,1501,0
28,32,1
189,570,0
489,1059,0
23,473,0
150,1094,1
1478,4675,1
224,505,0
492,1093,1
483,1093,1
1066,1071,1
570,1499,0
8,1093,1
571,1497,0
171,1523,1
16,1091,0
567,578,1
315,477,0
8,483,1
227,573,1
1045,1064,1
308,1497,1
225,1516,1
1059,1472,0
1050,1071,1
197,561,1
287,1095,1
18,1042,1
1045,1049,1
1063,1064,1
203,212,1
510,1526,0
203,473,0
189,308,1
1053,1090,0
308,451,0
180,1483,0
1093,1499,0
17,1069,0
567,1045,0
1065,1501,0
28,554,1
19,328,1
25,552,0
180,1036,1
208,552,1
354,492,0
483,492,1
8,1097,1
343,1036,1
25,1490,1
1477,4563,0
16,32,1
1036,1040,1
55,59,0
205,232,1
554,1501,1
12,554,1
197,562,1
1037,1490,0
1035,1049,0
1071,4549,0
1045,1069,1
16,1054,0
1054,1471,0
14,32,1
327,1069,0
55,1051,0
1063,1064,1
17,1524,0
1054,1071,1
567,1464,0
561,1049,0
189,4135,0
308,1526,1
1089,1483,0
1044,1471,1
1168,4563,0
8,567,0
179,329,1
19,28,0
1054,1067,1
43,189,0
150,180,1
1050,1053,1
1030,1168,0
375,1070,0
34,222,0
1050,1066,1
1497,1517,1
1027,1035,1
19,327,1
1056,1071,1
1094,1596,1
29,573,0
151,1040,0
203,492,1
225,1520,1
1054,1063,1
12,1526,0
32,483,0
488,1096,1
28,32,1
222,1476,0
4548,4549,1
43,55,1
679,4534,0
1040,4544,0
354,1070,0
225,1525,1
1045,1050,1
1520,1526,1
327,1499,0
477,1042,0
1090,1596,0
18,22,1
151,287,0
1464,1470,0
1490,1516,0
185,1097,0
1050,1065,1
308,562,0
1050,1054,1
18,34,0
232,1119,0
679,1064,0
12,1042,1
1027,1501,0
1049,1070,1
1051,1525,0
1063,1067,1
151,1168,1
1054,1596,0
22,1038,1
544,1097,0
1066,1097,0
36,1071,0
492,1490,1
232,510,1
1059,1520,0
203,225,0
307,1168,0
14,1168,0
1045,1066,1
1477,1526,0
1053,1066,1
567,1520,0
12,477,0
1065,1069,1
43,171,1
1095,1497,0
12,1029,0
18,1501,1
1045,1094,0
301,563,1
576,1090,1
1049,1064,1
172,1525,0
189,1517,1
542,1520,0
570,575,1
503,563,1
1070,1071,1
171,1040,0
308,561,0
208,212,0
16,329,0
151,4548,0
1063,1065,1
473,1036,1
1053,1064,1
205,4563,0
8,492,1
1519,1520,1
205,1464,0
381,1093,0
679,1516,0
1064,1066,1
55,171,1
483,1464,1
287,567,0
382,1064,0
1523,1524,1
22,40,0
17,327,1
212,1516,0
16,575,0
1094,1495,0
55,224,1
480,1042,0
1070,1501,0
1464,1487,0
538,1524,0
225,1516,1
14,480,0
208,552,1
554,4534,0
28,563,0
203,1071,0
40,59,1
18,32,1
1040,1596,1
8,34,1
1,227,0
1045,1049,1
507,1059,0
1490,1567,0
1063,1071,1
1056,1067,1
55,1523,1
23,1119,1
1516,1520,1
14,1063,0
492,679,1
554,1038,1
1471,1501,0
23,1069,0
1040,1094,1
1054,1064,1
17,328,1
1466,1497,0
171,1464,0
666,1525,0
12,1093,0
308,1517,1
180,1516,0
22,554,1
300,1503,1
1056,1069,1
567,577,1
18,483,0
32,1030,0
544,1067,0
1049,1059,1
552,1089,1
8,300,0
208,315,1
19,1054,0
571,1050,0
308,1519,1
1523,1524,1
381,483,0
12,1462,0
187,1519,0
28,4548,0
16,1501,1
1067,1490,0
34,4675,0
12,1038,1
43,1042,0
1064,1465,0
1464,1490,1
12,1525,0
28,1042,1
1053,4552,0
1064,1487,0
576,1090,1
329,1093,0
8,18,0
1519,1525,1
22,1501,1
32,1037,0
1042,1501,1
171,1524,1
203,561,0
343,1463,0
1066,1067,1
477,1526,0
25,1097,1
538,573,0
222,1466,1
34,1525,0
510,1091,0
1029,1119,0
1070,1091,0
216,354,0
567,570,1
578,1090,1
180,473,1
32,1064,0
1054,1070,1
329,534,1
313,505,1
16,1517,0
10,22,0
1483,1597,0
43,1523,1
1517,1519,1
1045,1111,0
679,1477,0
1067,1070,1
1516,1519,1
29,34,0
189,1516,1
1054,1477,0
1049,1065,1
18,22,1
6,18,0
227,354,0
1516,1517,1
1064,1069,1
1065,1070,1
1050,1054,1
300,1523,0
1056,1065,1
212,4135,0
567,1056,0
222,1091,0
43,1065,0
570,577,1
224,492,0
480,577,0
329,1037,1
1497,1526,1
1030,1525,0
34,1503,0
329,534,1
1027,1035,1
12,1524,0
1517,1520,1
1071,1526,0
28,1054,0
189,1520,1
28,1094,0
224,1487,0
40,328,0
1063,1067,1
354,1490,0
1094,4563,0
492,1490,1
1063,1069,1
14,1477,0
197,1465,0
570,1053,0
18,1038,1
197,573,1
554,1095,0
216,1516,0
382,1091,1
25,1053,0
329,343,0
12,1049,0
25,1063,0
315,1525,0
537,1042,0
150,1040,1
1050,1063,1
227,562,1
308,1487,0
189,1525,1
1071,1478,0
1063,1501,0
34,1499,0
187,451,0
473,1035,0
329,1464,0
329,541,1
187,1066,0
1036,1523,0
577,1090,1
578,1483,0
34,1490,1
18,28,1
14,28,1
1038,1056,0
300,4563,1
179,1049,0
222,1071,0
329,1119,1
541,1471,0
8,4549,0
1056,1059,1
307,375,1
1466,1517,0
554,1471,0
1516,1517,1
492,1059,0
28,1038,1
381,1042,0
578,1070,0
1049,1064,1
1030,1111,0
25,488,0
686,1063,0
4544,4552,1
203,1042,0
552,1051,0
180,4675,0
1049,1065,1
16,1042,1
43,1520,0
1054,1064,1
10,224,1
18,1481,0
14,18,1
16,18,1
44,1066,0
1519,1526,1
208,577,0
1036,1094,1
1093,4548,0
43,1524,1
19,554,0
227,1090,0
212,679,1
203,1093,1
505,1030,0
1516,1525,1
43,171,1
224,1097,0
150,1063,0
55,1053,0
1059,1071,1
189,1526,1
313,505,1
1050,1059,1
8,1501,0
212,679,1
562,573,1
225,1091,0
1064,4552,0
1049,1524,0
1042,1064,0
1059,1069,1
28,343,0
1053,1070,1
189,1525,1
483,577,0
1049,1063,1
1053,1065,1
1497,1516,1
329,1094,0
313,488,0
1056,1070,1
1517,1596,0
222,1056,0
22,1567,0
489,1071,0
483,679,1
18,4675,0
534,576,0
172,1036,0
12,18,1
343,1596,1
534,1525,0
1066,1069,1
1050,1069,1
1045,1505,0
10,43,1
1063,1472,0
14,16,1
12,32,1
327,1049,0
375,483,0
203,1069,0
315,1490,0
18,1501,1
1042,1056,0
483,1097,1
43,1045,0
25,483,1
232,1519,0
189,1497,1
8,232,0
32,554,1
1483,1490,0
343,1094,1
203,382,0
1050,4135,0
1490,1503,0
307,375,1
1517,1519,1
197,573,1
22,1038,1
1066,1504,0
8,483,1
56,1526,0
534,541,1
679,1093,1
541,1037,1
1059,1478,0
203,315,0
3,1045,0
1516,1526,1
1503,4563,1
14,1501,1
473,1596,1
554,1501,1
17,19,1
44,492,0
56,477,1
1050,1519,0
14,22,1
171,505,0
1517,1526,1
25,34,1
34,203,1
25,561,0
183,510,1
10,43,1
1519,1520,1
1059,1097,0
32,1501,1
28,1501,1
187,287,1
212,561,0
171,224,1
1050,1070,1
492,1037,0
179,1037,1
32,1070,0
1056,1064,1
212,1044,0
222,1497,0
562,1045,0
1093,1097,1
1050,1071,1
23,179,1
542,666,1
23,1037,1
187,554,0
1056,1090,0
18,40,0
8,197,0
32,225,0
32,1095,0
203,483,1
14,1027,0
1036,1090,0
477,575,0
1069,1520,0
208,1089,1
1065,1070,1
34,1093,1
22,28,1
1045,1059,1
381,1037,0
12,16,1
1054,1066,1
32,1038,1
343,1036,1
225,1526,1
59,308,0
327,328,1
19,327,1
8,1523,0
203,1059,0
179,1067,0
25,562,0
16,1038,1
17,43,0
1045,1069,1
183,563,0
36,576,0
25,34,1
212,1465,0
8,25,1
16,1119,0
1037,1053,0
1038,1501,1
483,1500,0
216,1097,0
1053,1516,0
1036,1094,1
1050,1505,0
1478,1520,0
1045,1054,1
1045,1063,1
1063,1499,0
1049,1517,0
3,1038,0
1054,1059,1
151,1464,0
18,554,1
1038,1042,1
554,1042,1
1067,1069,1
575,578,1
189,225,1
14,4532,0
23,541,1
32,1042,1
212,505,0
1096,1097,0
150,1042,0
1053,1523,0
1038,1111,0
343,1053,0
12,489,0
203,1097,1
308,1497,1
567,577,1
150,343,1
1093,1481,0
451,538,1
1059,1067,1
205,1036,0
6,301,0
534,1094,0
1038,1063,0
1066,1526,0
375,4563,1
1049,1054,1
205,232,1
473,1487,0
10,171,1
203,329,0
300,1059,0
171,1523,1
301,1520,0
1483,1525,0
171,1524,1
3,180,0
16,1038,1
150,1520,0
55,1524,1
1049,1071,1
8,1045,0
1483,1509,1
1119,1523,0
1519,1526,1
538,1089,0
1063,1071,1
32,1501,1
19,328,1
197,227,1
1063,1070,1
567,578,1
1030,1035,1
212,1097,1
150,578,0
1045,1065,1
575,577,1
343,679,0
55,180,0
28,554,1
561,1504,0
570,1090,1
1053,1071,1
224,1114,0
562,1567,0
1049,1050,1
343,1487,0
8,285,0
10,32,0
1045,1063,1
16,180,0
30,576,0
23,541,1
328,1520,0
1045,1065,1
378,1044,0
315,1089,1
25,507,0
1054,1069,1
375,1093,0
1044,1464,0
22,34,0
381,1091,1
225,1463,0
8,1053,0
8,576,0
1059,1070,1
308,1526,1
1070,1567,0
1495,1524,0
473,1596,1
315,534,0
1069,1071,1
10,1523,1
23,534,1
10,1069,0
378,538,0
10,1524,1
329,1037,1
1089,1497,0
1463,1520,0
1064,1065,1
227,308,0
510,1070,0
180,1525,0
205,329,0
14,211,0
1119,1495,0
567,4549,0
22,32,1
203,1464,1
18,1095,0
8,1520,0
10,1478,0
8,1464,1
10,1038,0
1059,1066,1
14,32,1
10,4544,0
1056,1064,1
1056,1066,1
189,492,0
12,1071,0
212,576,0
575,1464,0
212,1093,1
329,1119,1
150,473,1
1,1516,0
32,1065,0
1053,1069,1
1596,4675,0
328,1071,0
1168,1505,1
354,1071,0
28,1483,0
1045,1523,0
1478,1509,1
1064,1519,0
8,492,1
1054,1056,1
196,1050,0
16,1042,1
541,1478,0
1065,1111,0
1596,4544,0
197,343,0
151,1168,1
1059,1071,1
43,1523,1
562,1097,0
378,1516,0
1049,1497,0
1063,1519,0
1059,1070,1
1045,1059,1
1049,1054,1
22,1042,1
1045,1071,1
10,171,1
1505,4548,0
1097,1464,1
1065,1066,1
1069,1465,0
34,1464,1
1503,4675,0
301,503,1
686,1090,0
1053,1059,1
489,1063,0
14,554,1
44,300,0
1067,1070,1
1520,1526,1
381,1091,1
576,1049,0
1053,1054,1
16,1036,0
1067,1526,0
1525,1526,1
1040,1069,0
492,1464,1
212,1464,1
1509,1520,0
16,554,1
534,1523,0
179,203,0
1525,1526,1
1037,1119,1
1056,1490,0
1050,1059,1
1054,1056,1
300,578,0
