dataset1_id,dataset2_id,matching_topic
1056,1065,1
12,32,1
150,470,0
30,505,0
1063,1075,1
511,1490,1
171,493,0
205,232,1
18,1471,0
189,1526,1
30,483,0
8,34,1
567,679,0
666,1490,0
1093,1502,0
1050,1064,1
20,32,1
225,1526,1
1069,1075,1
4548,4549,1
44,570,0
541,1037,1
679,1490,1
44,567,0
1523,4549,0
55,1510,1
1036,1056,0
224,1523,1
227,1114,0
1499,1510,0
25,1567,0
1519,1526,1
577,1511,0
20,22,1
29,4563,0
1040,1596,1
492,4532,0
32,1042,1
1059,1063,1
1045,1472,0
1066,1526,0
25,1472,0
313,1097,0
1483,4675,1
1464,4675,0
1049,1064,1
483,1525,0
1096,1518,0
1097,1462,0
488,1069,0
492,1504,0
562,573,1
203,1490,1
473,541,0
1054,1510,0
14,1059,0
1063,1067,1
354,1094,0
22,575,0
23,541,1
1045,1063,1
6,1519,0
1040,1596,1
20,1038,1
300,1517,0
473,1029,0
1059,1075,1
537,4563,0
534,578,0
1064,1476,0
1090,1464,0
32,1042,1
43,55,1
534,541,1
3,1481,1
8,537,0
1053,1065,1
40,1472,0
1510,1523,1
1518,1526,1
1497,1517,1
1063,1497,0
1054,1059,1
20,1462,0
18,28,1
41,1070,0
1064,1066,1
493,1471,0
480,1510,0
301,493,1
1464,1520,0
329,1590,1
570,1063,0
1059,1069,1
578,1462,0
1090,1510,0
172,180,0
483,679,1
1027,1049,0
1056,1067,1
1050,1054,1
1056,1519,0
8,679,1
189,1526,1
1064,1070,1
554,4563,0
1049,1070,1
577,1463,0
542,666,1
1064,1518,0
232,510,1
1489,1503,1
1049,4548,0
8,1495,0
1517,1519,1
1497,1518,1
18,1038,1
300,375,1
222,561,0
1054,1065,1
203,492,1
25,473,0
56,1059,0
1523,1524,1
1030,1066,0
29,1056,0
1489,4563,1
1049,1050,1
1054,1063,1
1049,1056,1
151,679,0
24,1040,1
1045,1069,1
1501,1503,0
12,1463,0
1064,1065,1
203,483,1
20,1042,1
1049,1067,1
381,1098,1
1066,1067,1
578,1029,0
8,492,1
1516,4534,0
1065,1495,0
1466,1596,0
55,1066,0
34,492,1
28,1509,0
1465,1489,0
14,1042,1
511,1464,1
354,1567,1
20,28,1
1516,1519,1
1464,1490,1
23,329,1
470,1519,0
1049,1056,1
1069,4135,0
375,1490,0
187,1095,1
205,232,1
477,1597,0
1064,1066,1
301,1065,0
315,1089,1
24,150,1
25,483,1
1049,1094,0
1054,1064,1
567,1075,0
56,171,0
1516,1525,1
1497,1525,1
14,354,0
25,1490,1
1036,1567,0
18,22,1
492,1524,0
378,382,1
328,1517,0
189,1063,0
1063,1070,1
28,577,0
18,554,1
24,180,1
8,1503,0
34,1597,0
313,1069,0
492,679,1
1063,1064,1
382,1089,0
55,1045,0
32,1483,0
492,1464,1
483,492,1
225,538,0
34,567,0
679,1038,0
34,1499,0
375,1503,1
1056,1070,1
150,203,0
22,32,1
542,666,1
568,578,1
1064,1090,0
1042,1097,0
164,1054,0
1067,1069,1
534,1114,0
480,1059,0
1045,1075,1
1054,1075,1
480,534,0
1059,1065,1
225,1499,0
225,1472,0
1516,1518,1
1075,1461,0
575,1465,0
329,552,0
12,32,1
1489,4534,0
171,1510,1
492,1478,0
203,679,1
14,28,1
329,568,0
28,1054,0
300,1070,0
575,1075,0
18,554,1
20,22,1
28,30,0
189,488,0
1044,1471,1
1042,1500,0
354,1567,1
375,1511,0
1519,1520,1
12,28,1
28,1501,1
40,1036,0
1481,4544,0
1038,1501,1
24,56,0
666,1097,0
1038,1499,0
180,1168,0
381,1045,0
511,1510,0
492,1050,0
301,493,1
1054,1070,1
1,1093,0
6,1054,0
1093,1097,1
25,34,1
230,561,1
225,1520,1
492,1097,1
554,1042,1
1516,1526,1
12,1064,0
151,4549,0
189,1463,0
1093,1464,1
1518,1526,1
225,1597,0
570,1090,1
1489,4563,1
18,1042,1
1053,1075,1
1030,1070,0
473,1596,1
1067,1597,0
25,40,0
1053,1504,0
1036,1094,1
1056,1066,1
17,1097,0
151,1070,0
205,1557,1
1050,1489,0
1518,1520,1
375,4563,1
561,1465,0
534,1478,0
381,1056,0
18,1477,0
1483,4675,1
1065,1067,1
203,679,1
1518,1525,1
285,511,0
187,1557,0
666,1053,0
25,185,0
328,1464,0
287,1095,1
1517,1525,1
354,537,0
575,1526,0
1054,1095,0
1050,1070,1
20,573,0
164,1464,0
488,1044,0
34,679,1
573,666,0
25,1490,1
492,1490,1
179,1477,0
1069,1099,0
20,554,1
1,1520,0
470,1523,0
568,1090,1
1036,1094,1
28,32,1
1051,1090,0
1050,1097,0
483,567,0
6,1063,0
1069,1516,0
1045,1066,1
1030,1045,0
567,575,1
1065,1066,1
1030,1557,0
554,1038,1
1049,1477,0
150,544,0
189,1497,1
150,1503,0
1064,1069,1
1090,4548,0
679,1093,1
578,1478,0
25,1097,1
1056,1063,1
1066,1095,0
8,511,1
1054,1069,1
12,1501,1
1045,1053,1
381,382,1
224,570,0
164,1526,0
538,1557,0
313,1520,0
1056,1069,1
1516,1517,1
203,1093,1
203,473,0
1069,4534,0
12,14,1
14,1505,0
1463,1525,0
1054,1500,0
1478,1509,1
225,1516,1
32,1517,0
1067,1495,0
1054,1066,1
489,578,0
1053,1059,1
1053,1472,0
25,1045,0
224,329,0
1053,1063,1
25,1464,1
8,34,1
1027,1030,1
1464,1490,1
12,22,1
1497,1520,1
34,483,1
55,1510,1
36,1050,0
1096,4534,0
179,1114,0
12,313,0
34,1097,1
216,571,1
552,1038,0
1090,1497,0
510,1557,1
225,1516,1
36,1502,1
211,567,0
225,577,0
17,19,1
232,510,1
150,473,1
488,511,0
1030,1472,0
1037,1095,0
562,1054,0
679,1045,0
25,1097,1
1049,1064,1
14,1038,1
381,567,0
473,492,0
1497,1526,1
1063,1596,0
1097,1490,1
12,225,0
1063,1065,1
315,552,1
1059,1067,1
1111,1114,1
171,1523,1
172,1489,0
43,1524,1
492,511,1
1042,1501,1
1063,1064,1
511,1517,0
568,1523,0
1567,4675,0
34,203,1
24,1036,1
32,554,1
1,1504,1
561,1511,0
451,538,1
1099,1168,0
1510,1524,1
1465,1504,0
20,32,1
14,1042,1
171,1524,1
1064,1075,1
301,1045,0
225,1523,0
205,542,0
1040,1462,0
171,224,1
541,1524,0
12,22,1
1045,1070,1
40,59,1
1590,4532,0
12,554,1
1054,1064,1
6,1090,0
568,1511,0
577,578,1
1065,1075,1
378,1094,0
205,1557,1
562,1489,0
493,4552,0
1040,1090,0
14,477,0
8,225,0
24,180,1
568,1465,0
300,1029,0
225,1093,0
55,537,0
1036,4675,0
492,1597,0
224,554,0
1059,1066,1
151,1501,0
28,287,0
224,1510,1
1045,1059,1
196,1525,0
43,1510,1
1063,1075,1
1064,1065,1
17,19,1
224,1524,1
1,189,0
25,1511,0
567,1483,0
1050,1075,1
1067,1089,0
24,1050,0
570,578,1
224,1075,0
1049,1054,1
327,1051,0
230,573,1
1462,1516,0
473,1059,0
1045,1049,1
12,14,1
12,18,1
8,1093,1
492,1064,0
24,473,1
1027,1464,0
56,477,1
1045,1056,1
24,1036,1
180,473,1
679,1502,0
30,1526,0
14,1596,0
534,1037,1
1095,1461,0
1519,1526,1
473,1036,1
354,1490,0
150,1094,1
6,1464,0
1045,1066,1
1038,1042,1
25,679,1
1065,1070,1
55,224,1
55,1497,0
511,575,0
20,554,1
1027,4552,0
227,1066,0
55,171,1
492,570,0
18,301,0
473,1596,1
20,1065,0
8,1096,0
563,1063,0
542,1596,0
354,492,0
329,1037,1
1067,1075,1
378,381,1
1065,1499,0
1093,1520,0
313,4532,0
24,150,1
488,1042,0
492,679,1
43,224,1
1501,4675,0
285,570,0
34,1069,0
1489,1503,1
1097,4532,0
172,1502,0
1064,1075,1
8,511,1
12,1042,1
451,1517,0
12,285,0
172,1490,0
24,1501,0
534,537,0
329,1037,1
56,150,0
224,1463,0
470,1067,0
203,4135,0
14,554,1
679,1509,0
41,150,0
1067,1070,1
19,327,1
20,1501,1
224,1094,0
150,1036,1
329,381,0
1075,1520,0
24,1029,0
301,1487,1
561,573,1
563,1487,1
28,1463,0
1049,1069,1
1067,1497,0
8,1490,1
225,1525,1
14,28,1
285,473,0
1045,1059,1
568,575,1
34,40,0
488,1064,0
1497,1516,1
1487,4548,0
1519,1525,1
568,1070,0
542,4544,0
1042,1516,0
1097,4534,0
164,575,0
554,1501,1
227,573,1
1066,1075,1
34,1066,0
679,1097,1
17,328,1
1056,1478,0
1099,1526,0
1066,1500,0
189,300,0
32,185,0
483,1097,1
25,1093,1
24,1040,1
180,185,0
1517,1526,1
534,1590,1
1056,1064,1
577,1090,1
225,1462,0
14,22,1
544,1070,0
511,1500,0
22,4549,0
23,1037,1
150,1596,1
164,203,0
1069,1075,1
8,1168,0
1056,1462,0
1463,1464,0
1059,1066,1
189,1517,1
28,1038,1
1066,1462,0
1063,1066,1
511,1097,1
23,300,0
544,1056,0
1069,1526,0
1063,1069,1
1054,1596,0
1059,1070,1
18,1064,0
20,1501,1
329,1590,1
1054,1590,0
1066,1067,1
477,1524,0
287,1095,1
222,1466,1
1049,1050,1
1027,1111,0
1495,1503,0
56,488,0
1044,1053,0
55,1478,0
20,1497,0
1519,4549,0
1056,1059,1
300,1495,0
230,562,1
150,180,1
1050,1067,1
541,578,0
36,1597,0
493,563,1
171,666,0
568,570,1
23,534,1
180,1065,0
679,1093,1
1045,1065,1
375,1489,1
59,1511,0
203,492,1
18,1065,0
1066,1069,1
43,225,0
1075,1487,0
189,470,0
378,382,1
511,1516,0
28,59,0
1053,1070,1
300,1489,1
171,1510,1
171,1524,1
18,34,0
568,1090,1
1056,1099,0
25,483,1
552,4544,0
18,1524,0
1049,1053,1
1037,1099,0
1070,1075,1
24,1596,1
1053,1093,0
480,568,0
8,1097,1
12,34,0
208,552,1
1045,1524,0
179,1590,1
1038,1478,0
1168,1483,0
570,1516,0
301,563,1
483,578,0
34,1464,1
34,511,1
56,1500,0
18,32,1
25,203,1
567,577,1
25,1051,0
1168,1505,1
507,1090,0
1050,1070,1
575,577,1
34,511,1
567,1049,0
22,32,1
1517,1519,1
232,1557,1
172,1067,0
22,1042,1
578,1090,1
1053,1064,1
225,1050,0
23,222,0
164,1501,0
1050,1069,1
187,567,0
28,4135,0
1063,1065,1
189,1525,1
567,1090,1
483,1464,1
1517,4563,0
1070,1489,0
34,492,1
205,1056,0
1478,1509,1
171,483,0
375,1503,1
1050,1066,1
567,1461,0
32,1463,0
43,171,1
578,1465,0
483,1038,0
1053,1511,0
1063,1462,0
187,287,1
554,1526,0
1045,1053,1
225,1518,1
489,1070,0
1045,1050,1
1063,4532,0
575,1597,0
18,1501,1
179,477,0
225,1526,1
22,489,0
1045,1065,1
1504,1518,0
6,1520,0
375,483,0
189,225,1
25,511,1
59,1070,0
492,1502,0
32,505,0
8,203,1
493,1487,1
1030,1065,0
483,1464,1
492,1464,1
1050,1064,1
55,470,0
30,1509,0
570,575,1
1056,1059,1
1075,4675,0
20,1511,0
34,1093,1
562,573,1
1037,1049,0
189,1516,1
470,1045,0
578,1525,0
25,492,1
28,1477,0
1054,1065,1
1054,1056,1
1065,1168,0
537,1066,0
375,1093,0
375,1519,0
1483,1509,1
1056,1477,0
492,1056,0
20,488,0
17,327,1
187,1095,1
208,315,1
23,1097,0
480,1490,0
570,575,1
25,1093,1
225,1519,1
567,568,1
30,1045,0
329,534,1
1059,1526,0
151,1519,0
375,1049,0
43,4563,0
55,1059,0
180,1596,1
40,59,1
6,1036,0
164,567,0
1053,1070,1
1056,1067,1
1517,4544,0
492,1070,0
1063,1517,0
172,375,0
451,538,1
285,575,0
189,1520,1
301,1524,0
24,1596,1
493,1487,1
1064,1505,0
488,573,0
151,1505,1
1516,1519,1
493,563,1
14,1503,0
480,571,0
8,1464,1
483,4534,0
300,375,1
180,1040,1
300,1477,0
43,44,0
578,1516,0
1168,1505,1
315,1089,1
1050,1465,0
180,1505,0
1027,1063,0
22,151,0
492,1097,1
554,1490,0
570,577,1
1045,1070,1
1483,1509,1
575,1489,0
1,225,0
1525,4563,0
4548,4549,1
573,1038,0
23,1471,0
1049,1063,1
1059,1064,1
577,1090,1
8,4563,0
327,4675,0
179,1037,1
375,4534,0
23,541,1
211,570,0
19,4544,0
1059,1065,1
24,1511,0
300,1503,1
489,563,0
505,1067,0
1053,1111,0
488,1490,0
1168,1489,0
285,1042,0
28,32,1
22,679,0
203,1093,1
18,1501,1
568,577,1
488,1509,0
554,1038,1
150,1069,0
14,1501,1
1054,1066,1
1045,1069,1
6,1525,0
1509,4675,1
8,492,1
1050,1065,1
562,1063,0
1,19,0
1029,1090,0
1094,1596,1
1053,1510,0
1478,4675,1
1065,1067,1
563,1519,0
55,1524,1
8,1470,0
22,1042,1
211,1490,0
1049,1067,1
225,1497,1
1056,1525,0
300,679,0
1063,1478,0
1054,1075,1
189,1516,1
189,1525,1
1093,1490,1
224,1523,1
1516,1525,1
28,1038,1
8,1464,1
554,1036,0
679,1097,1
1497,1526,1
1463,1497,0
14,578,0
180,1094,1
1517,4532,0
1029,1497,0
1098,1596,0
1065,1070,1
1049,1520,0
1050,1056,1
1050,1502,0
12,568,0
1064,1525,0
1038,1042,1
1503,4563,1
1050,1063,1
315,1500,0
227,573,1
1045,1111,0
14,1038,1
1114,1590,0
492,1465,0
25,180,0
1049,1059,1
313,1525,0
1030,1090,0
196,578,0
203,483,1
41,1054,0
180,1094,1
151,1516,0
329,1502,0
378,570,0
534,1590,1
473,1040,1
567,577,1
552,1090,0
1096,1516,0
1517,1518,1
470,1036,0
23,329,1
300,1503,1
568,570,1
12,1038,1
567,1596,0
567,1516,0
34,225,0
1497,4563,0
1053,1054,1
1497,1519,1
1050,1067,1
1059,1064,1
43,1054,0
185,1059,0
510,1070,0
32,554,1
179,329,1
313,563,0
1094,1596,1
1063,1489,0
1056,1075,1
510,1067,0
492,511,1
1054,1502,0
8,1054,0
1027,1035,1
24,473,1
381,1098,1
25,1499,0
227,561,1
179,534,1
561,573,1
1053,1520,0
1050,1464,0
22,1029,0
1049,1065,1
1056,1075,1
180,1054,0
1525,1526,1
1516,1520,1
1075,1490,0
575,1090,1
55,1067,0
1059,1063,1
24,211,0
1042,1472,0
1037,1590,1
544,1523,0
224,1464,0
34,1093,1
18,32,1
59,1464,0
1049,1059,1
19,328,1
1045,1064,1
180,1069,0
1053,1063,1
287,1049,0
327,381,0
1049,1063,1
224,1510,1
300,1463,0
203,1096,0
493,507,0
12,578,0
29,225,0
1093,1517,0
1518,1523,0
185,1503,0
172,1517,0
483,492,1
1040,1070,0
1462,1503,0
1490,1567,0
1095,1489,0
1067,1462,0
561,562,1
24,1094,1
1063,1067,1
1040,1470,0
34,1090,0
1045,1056,1
14,20,1
25,1464,1
18,40,0
1059,1075,1
563,1487,1
1075,1489,0
230,561,1
666,1064,0
1053,1066,1
493,1069,0
164,1519,0
189,1520,1
225,1520,1
1525,1526,1
505,1518,0
8,483,1
1478,4675,1
567,578,1
473,1517,0
510,1111,0
679,1520,0
29,203,0
1065,1069,1
179,1049,0
14,20,1
18,1478,0
1054,1063,1
1036,1040,1
55,1490,0
679,1490,1
29,34,0
59,1053,0
301,1487,1
511,1483,0
554,1042,1
1040,1500,0
14,18,1
1045,1067,1
19,1466,0
493,666,0
1038,4548,0
20,28,1
1490,1509,0
378,1098,1
1519,1525,1
1045,1054,1
541,1037,1
354,1037,0
1465,1518,0
1464,1500,0
12,1090,0
1044,1471,1
12,1501,1
1049,1065,1
151,1463,0
1054,1069,1
568,1067,0
1099,1518,0
1517,1518,1
180,473,1
488,1059,0
28,1042,1
511,1464,1
24,1059,0
473,1075,0
1518,1519,1
570,578,1
171,4548,0
8,483,1
1050,1069,1
203,1464,1
1045,1518,0
568,1520,0
23,179,1
483,1093,1
1098,1495,0
1040,1094,1
577,1066,0
203,1037,0
22,554,1
375,1489,1
56,1036,0
40,1518,0
567,1597,0
1465,1520,0
18,22,1
544,1063,0
43,1523,1
1050,1056,1
3,1481,1
14,1501,1
1094,1519,0
300,1489,1
1053,1075,1
14,1066,0
327,328,1
568,1064,0
28,1464,0
23,1590,1
14,32,1
203,1461,0
315,382,0
505,1516,0
511,4135,0
34,1490,1
300,1525,0
1054,1067,1
473,4135,0
189,1518,1
8,203,1
1045,1063,1
1065,1525,0
187,1499,0
56,1501,0
179,1037,1
473,1036,1
313,1497,0
55,224,1
225,1518,1
511,1490,1
567,578,1
1053,1056,1
1476,1477,1
1056,1070,1
483,4135,0
179,1510,0
14,18,1
480,1056,0
208,1089,1
150,1036,1
55,171,1
180,570,0
567,570,1
22,28,1
1035,4549,0
12,554,1
301,563,1
25,230,0
480,1464,0
179,534,1
43,1523,1
24,1075,0
1038,1501,1
203,313,0
20,578,0
575,1090,1
1093,1519,0
300,1524,0
544,577,0
23,25,0
568,1036,0
570,1597,0
1,4563,0
1049,1069,1
18,20,1
541,544,0
205,510,1
203,511,1
492,1093,1
568,1097,0
1029,1093,0
1476,1487,0
225,1519,1
1509,1520,0
1053,1054,1
473,1040,1
1503,1505,0
20,1038,1
227,230,1
1059,1520,0
203,1490,1
17,328,1
1503,4563,1
541,4675,0
679,1518,0
300,4135,0
1097,1490,1
189,285,0
1067,1075,1
150,180,1
1065,1463,0
567,575,1
189,1519,1
14,32,1
32,1499,0
470,1056,0
32,4675,0
1053,1067,1
8,25,1
537,1097,0
567,570,1
1067,1500,0
208,552,1
483,1490,1
189,1518,1
20,1059,0
568,577,1
14,301,0
1027,1030,1
1030,1035,1
561,1518,0
477,4563,0
568,1038,0
227,562,1
1093,1478,0
232,1557,1
189,1497,1
18,1504,0
1054,1056,1
55,1523,1
25,679,1
511,1096,0
300,4563,1
382,1098,1
171,1523,1
575,1518,0
1038,4544,0
480,1045,0
287,1065,0
567,1090,1
6,577,0
1516,1567,0
1517,1520,1
34,554,0
1093,1097,1
575,1517,0
483,1093,1
225,1517,1
1478,1590,0
483,568,0
483,679,1
375,1040,0
151,1518,0
208,1089,1
1059,1523,0
570,1524,0
40,679,0
1064,1067,1
1516,1518,1
34,1490,1
1518,1519,1
43,1472,0
1111,1114,1
1070,1478,0
578,1090,1
55,1523,1
12,20,1
1063,1069,1
205,510,1
1045,1050,1
40,189,0
150,1094,1
1064,1070,1
493,1065,0
1049,1066,1
492,1093,1
25,203,1
22,554,1
40,1075,0
22,1501,1
1042,1501,1
1509,4675,1
1526,4563,0
1050,1065,1
222,1466,1
1035,1524,0
179,1050,0
1497,1519,1
511,1093,1
224,1524,1
568,1066,0
1059,1067,1
1065,1069,1
43,1524,1
679,1029,0
1053,1067,1
24,1495,0
43,1510,1
489,492,0
23,1519,0
22,55,0
1526,4552,0
14,554,1
151,1035,0
1040,1053,0
483,511,1
1501,1516,0
23,1590,1
171,224,1
679,1464,1
6,570,0
34,203,1
1067,4534,0
1093,1525,0
43,1503,0
1505,4552,0
179,541,1
180,1029,0
483,554,0
1045,1075,1
189,1519,1
22,1038,1
1069,1487,0
1056,1065,1
375,1090,0
20,1042,1
1517,1526,1
542,1059,0
1050,1054,1
1065,1066,1
28,1470,0
6,1526,0
507,1516,0
232,301,0
489,1040,0
17,1029,0
28,1501,1
196,1094,0
1064,1099,0
6,14,0
1099,1520,0
1511,1526,0
492,1490,1
313,505,1
575,577,1
300,511,0
1065,1075,1
179,329,1
172,567,0
287,1478,0
1519,1520,1
55,1525,0
534,541,1
1056,1069,1
151,285,0
488,1094,0
227,562,1
1050,1053,1
505,1075,0
285,1040,0
381,382,1
1497,1504,0
56,477,1
1027,1035,1
1037,1501,0
8,1505,0
151,1094,0
575,578,1
473,1094,1
34,1502,0
1517,1520,1
14,287,0
1036,1505,0
1520,4532,0
20,470,0
301,354,0
150,542,0
203,1097,1
1038,1472,0
378,381,1
1053,1069,1
203,567,0
378,1098,1
1089,1597,0
189,577,0
1050,1053,1
1067,1069,1
41,224,0
20,4549,0
378,1517,0
1490,1503,0
1059,1471,0
329,541,1
537,568,0
483,511,1
1497,1517,1
230,573,1
492,686,0
1059,1069,1
1066,1511,0
1036,1596,1
541,562,0
1029,1075,0
329,541,1
34,1465,0
3,1497,0
1503,1596,0
382,1098,1
1510,1524,1
189,205,0
1027,1050,0
1053,1064,1
1056,1063,1
1478,1483,1
1462,1517,0
1097,1505,0
315,552,1
34,41,0
1050,1478,0
8,1093,1
537,1596,0
36,1502,1
1037,1590,1
30,575,0
44,568,0
203,1097,1
505,1042,0
14,30,0
505,1487,0
225,1517,1
511,679,1
24,171,0
329,1503,0
18,28,1
1089,1461,0
20,1472,0
313,505,1
541,1590,1
1489,1497,0
679,1067,0
1,1045,0
208,315,1
189,225,1
537,1049,0
1478,1483,1
1499,1503,0
32,287,0
1045,1064,1
22,1501,1
1059,1070,1
180,1499,0
211,382,0
19,327,1
1049,1495,0
1501,1504,0
1520,4548,0
488,1518,0
1049,1470,0
315,563,0
28,554,1
1093,1490,1
216,571,1
6,4563,0
232,1027,0
1050,1075,1
1510,1523,1
224,563,0
1500,1590,0
301,1509,0
1090,1520,0
554,1501,1
570,1090,1
285,1090,0
1054,1059,1
1053,1056,1
12,20,1
552,1089,1
30,1065,0
225,1497,1
1054,1525,0
561,562,1
203,1509,0
24,1094,1
541,1590,1
17,179,0
1053,1065,1
473,575,0
4544,4552,1
287,1499,0
578,1470,0
185,225,0
470,1517,0
1066,1070,1
151,1168,1
328,570,0
1520,1526,1
6,18,0
1045,1049,1
570,577,1
32,1501,1
1070,1075,1
151,1505,1
1056,1066,1
180,1040,1
568,578,1
575,1029,0
8,567,0
43,55,1
1093,1464,1
22,28,1
225,1525,1
150,1516,0
1069,1525,0
1040,1464,0
1070,1168,0
1519,4135,0
1093,1597,0
1520,1525,1
552,1089,1
12,1042,1
570,1094,0
1050,1063,1
1054,1070,1
1049,1503,0
1050,1503,0
1066,1069,1
488,1096,1
22,1038,1
1050,1066,1
196,1596,0
12,18,1
1030,1035,1
1519,1596,0
150,473,1
1044,1045,0
301,313,0
19,328,1
1053,1069,1
1069,1499,0
1049,1075,1
8,25,1
25,492,1
180,1036,1
534,1490,0
196,511,0
488,1096,1
24,59,0
196,554,0
23,179,1
1510,4544,0
180,1596,1
1050,1518,0
1090,1099,0
18,1042,1
1497,1516,1
483,4549,0
208,1596,0
1497,1520,1
32,36,0
473,1489,0
196,473,0
1045,1054,1
187,287,1
575,1525,0
1518,1520,1
34,679,1
227,230,1
1036,1596,1
1516,1520,1
203,4544,0
1462,1497,0
227,285,0
1097,1502,0
1050,1059,1
189,483,0
1097,1567,0
230,1516,0
25,4675,0
18,1038,1
1063,1066,1
34,1464,1
563,1064,0
575,578,1
179,541,1
554,1517,0
180,1056,0
1520,1525,1
1518,1525,1
32,1501,1
30,1049,0
12,505,0
1053,1501,0
164,230,0
1049,1054,1
1097,1464,1
151,1168,1
179,1590,1
43,171,1
230,562,1
150,1596,1
150,1040,1
25,34,1
489,1590,0
577,578,1
1064,1069,1
