dataset1_id,dataset2_id,matching_topic
1056,1067,1
1094,4534,0
24,343,1
1066,1070,1
492,1097,1
470,1066,0
308,4552,0
1505,1520,0
1040,4135,0
570,1070,0
180,1097,0
1518,1520,1
24,1063,0
1111,1483,0
10,180,0
1066,1093,0
483,1093,1
179,1590,1
16,554,1
511,1093,1
225,1518,1
1063,1070,1
1065,1067,1
1114,4552,0
1070,4135,0
29,1054,0
1040,4548,0
308,1526,1
511,1097,1
679,1490,1
1489,1503,1
679,1119,0
1054,1065,1
1509,4675,1
1075,1509,0
477,537,0
1054,1063,1
17,227,0
1049,1069,1
1490,4552,0
1094,1499,0
1045,1516,0
179,1518,0
1054,1066,1
1050,1063,1
225,1525,1
1,41,0
6,1119,0
511,1526,0
6,55,0
1516,1518,1
225,308,1
1097,1490,1
8,25,1
1040,1504,0
1030,1066,0
225,577,0
1470,4552,0
6,1059,0
28,1042,1
1045,1059,1
1067,1465,0
1,28,0
1050,1053,1
541,1119,1
24,150,1
1097,1461,0
343,1516,0
203,511,1
554,1042,1
1063,1066,1
8,1094,0
16,507,0
1063,1495,0
18,28,1
43,1509,0
1067,1071,1
227,313,0
554,1501,1
1063,1065,1
212,1490,1
1045,1056,1
1050,1054,1
14,36,0
203,1464,1
473,1519,0
1090,1511,0
25,212,1
29,56,0
150,1597,0
230,1567,0
196,541,0
1510,1524,1
18,22,1
329,1119,1
1053,1518,0
578,1059,0
12,1463,0
1063,1071,1
666,1050,0
1053,1511,0
1054,1067,1
492,1470,0
1099,1477,0
224,1501,0
22,28,1
570,1049,0
554,4548,0
1045,1075,1
183,232,1
8,1097,1
56,1517,0
1489,4675,0
679,1097,1
313,1518,0
18,1038,1
28,1038,1
25,1487,0
179,329,1
1517,1520,1
505,1510,0
1499,1503,0
1050,1066,1
568,578,1
554,1038,1
285,1523,0
16,22,1
493,4534,0
22,1597,0
534,1119,1
1063,1066,1
1067,1069,1
172,576,0
44,1168,0
1,1504,1
1,1526,0
567,578,1
1519,1520,1
1504,1523,0
1490,1525,0
12,1042,1
185,4563,0
183,205,1
17,19,1
1054,1063,1
18,1501,1
544,1030,0
180,1590,0
375,1066,0
56,1490,0
150,1036,1
1059,1168,0
679,1075,0
1519,4532,0
8,666,0
541,1590,1
568,1499,0
1066,1075,1
329,541,1
14,577,0
1075,4563,0
327,328,1
180,1094,1
1075,1470,0
1053,1067,1
164,1516,0
576,1090,1
301,1487,1
183,1520,0
1483,1509,1
6,1464,0
8,1464,1
505,1056,0
151,1518,0
343,473,1
24,537,0
375,511,0
1093,1470,0
1065,1075,1
12,1038,1
1069,1075,1
300,1490,0
537,1525,0
150,1461,0
1056,1063,1
22,41,0
1497,1519,1
1056,1070,1
225,1096,0
541,1037,1
1069,4563,0
164,225,0
483,1490,1
1523,1524,1
208,287,0
567,1470,0
1066,1069,1
8,25,1
212,492,1
1059,1075,1
470,562,0
1067,4534,0
150,1040,1
150,1040,1
227,561,1
313,483,0
212,483,1
24,180,1
315,534,0
554,4534,0
1089,1476,0
1472,1503,0
227,4563,0
1053,1059,1
1516,1520,1
1497,1518,1
1495,1510,0
679,1525,0
343,1035,0
1519,1526,1
1059,1065,1
567,576,1
1056,1065,1
492,1464,1
686,1036,0
16,28,1
300,1054,0
1054,1071,1
203,483,1
164,308,0
577,1056,0
12,1511,0
1509,4675,1
483,576,0
225,1517,1
1053,1063,1
300,1096,0
44,576,0
562,1067,0
1054,1059,1
488,1464,0
1464,1490,1
224,1044,0
25,211,0
25,679,1
1065,1567,0
1065,1069,1
208,1089,1
568,577,1
224,1505,0
480,573,0
25,1093,1
480,561,0
511,1520,0
570,1059,0
10,4532,0
492,507,0
8,483,1
313,1504,0
1053,1063,1
308,1526,1
1478,4675,1
40,1027,0
1063,1069,1
203,1567,0
8,492,1
492,578,0
1030,1035,1
554,1038,1
16,493,0
212,1097,1
483,492,1
1042,1500,0
375,577,0
1056,1065,1
492,511,1
10,1059,0
1094,1461,0
16,1049,0
18,1487,0
43,1567,0
22,1519,0
10,4563,0
14,172,0
55,1049,0
1045,1059,1
328,488,0
1168,1505,1
172,679,0
563,1487,1
16,1042,1
343,1036,1
329,1037,1
375,1524,0
212,1489,0
1049,1069,1
25,1516,0
329,1590,1
28,1042,1
30,1070,0
1070,1502,0
22,470,0
1049,1503,0
1091,1098,1
1045,1069,1
25,1464,1
1070,4534,0
1049,1066,1
55,224,1
483,1075,0
1519,1525,1
1040,1094,1
1523,1524,1
225,511,0
24,1036,1
301,1071,0
578,1505,0
180,489,0
20,28,1
1049,1054,1
180,1036,1
203,666,0
544,1059,0
1510,1523,1
185,492,0
28,1045,0
43,1523,1
563,4135,0
29,578,0
375,1489,1
43,1461,0
1049,1063,1
300,375,1
20,1036,0
164,300,0
1049,1067,1
686,1050,0
43,55,1
493,563,1
1065,1069,1
10,510,0
6,568,0
315,1089,1
1524,1597,0
8,41,0
55,287,0
537,1071,0
203,1093,1
1518,1520,1
16,28,1
511,1464,1
17,1066,0
1520,1526,1
1489,4563,1
179,343,0
1050,1069,1
541,4135,0
1050,1567,0
492,1464,1
570,578,1
43,1510,1
150,1470,0
568,570,1
8,212,1
18,212,0
554,1056,0
20,225,0
554,4552,0
561,562,1
212,666,0
14,16,1
203,212,1
470,1523,0
1049,1501,0
212,4552,0
8,212,1
1091,1098,1
679,4552,0
552,1502,0
507,1065,0
1478,1483,1
8,59,0
1489,1499,0
55,1510,1
570,1040,0
225,313,0
8,1464,1
1050,1056,1
180,343,1
24,180,1
16,1070,0
1027,1030,1
511,1067,0
4548,4549,1
489,577,0
1483,1511,0
25,492,1
301,493,1
14,1038,1
212,308,0
1059,1071,1
212,1490,1
488,1063,0
308,1525,1
10,1510,1
14,1499,0
40,1481,0
1045,1063,1
25,480,0
1516,1519,1
36,489,0
1050,1075,1
1059,1471,0
1053,1054,1
567,1090,1
1050,1059,1
1063,1065,1
1069,1071,1
180,473,1
1049,1487,0
44,1094,0
1518,1526,1
24,1036,1
567,570,1
1045,1056,1
212,679,1
1059,1070,1
227,573,1
1067,4135,0
25,1097,1
10,1524,1
8,1490,1
1093,1097,1
30,578,0
568,1495,0
1476,1477,1
1059,1070,1
1027,1035,1
43,224,1
381,1520,0
24,211,0
18,1042,1
1094,1470,0
22,28,1
473,1096,0
1501,1504,0
480,1066,0
300,1489,1
554,1501,1
308,1518,1
18,1516,0
483,4548,0
567,570,1
1517,1525,1
1519,4563,0
1472,4563,0
24,150,1
56,483,0
1050,1071,1
1071,1075,1
14,16,1
327,328,1
308,1497,1
473,1094,1
567,1487,0
563,1093,0
59,343,0
1519,1526,1
375,1503,1
1059,1075,1
18,554,1
14,22,1
14,28,1
1037,1119,1
1056,1069,1
568,1050,0
1097,1526,0
1050,1067,1
1497,1520,1
1045,1053,1
225,308,1
18,22,1
577,4534,0
1049,1053,1
568,576,1
1517,1526,1
552,1089,1
24,1597,0
483,1516,0
300,1464,0
225,1464,0
1056,1063,1
308,1516,1
212,1464,1
203,4675,0
489,1517,0
1497,1517,1
308,1520,1
20,1524,0
203,1071,0
1066,1071,1
203,1490,1
180,511,0
185,554,0
41,1501,0
29,576,0
1045,1049,1
375,1509,0
16,20,1
59,1518,0
511,1093,1
473,1500,0
511,1511,0
1038,1501,1
6,576,0
578,1090,1
230,573,1
1054,1075,1
1049,1056,1
1056,1461,0
534,1590,1
483,1097,1
483,492,1
1517,1525,1
1053,1066,1
534,541,1
25,1464,1
1094,1509,0
1049,1050,1
1065,1464,0
59,511,0
1045,1071,1
179,1119,1
554,1042,1
19,30,0
300,1489,1
25,1097,1
40,1504,0
40,1501,0
205,510,1
1516,1519,1
1111,1114,1
1065,1066,1
1065,4532,0
227,562,1
1036,1053,0
224,1168,0
329,1044,0
19,327,1
24,507,0
44,203,0
1049,1070,1
511,679,1
541,1037,1
150,554,0
25,203,1
180,1036,1
313,505,1
492,1517,0
1054,1478,0
1053,1070,1
473,1511,0
578,1071,0
329,541,1
301,1053,0
541,1044,0
679,1567,0
287,1095,1
1045,1071,1
308,1516,1
1516,1518,1
1470,1516,0
1036,1090,0
534,1590,1
10,55,1
59,1071,0
534,541,1
25,212,1
1056,1067,1
538,1066,0
12,20,1
16,1038,1
1517,1518,1
1096,1097,0
511,1097,1
43,224,1
43,1523,1
480,554,0
1040,1069,0
1069,1075,1
179,329,1
1464,4534,0
1065,1071,1
300,4675,0
1516,1517,1
10,492,0
576,1464,0
1063,1471,0
1029,1054,0
1036,1063,0
22,1029,0
1065,1070,1
1070,1489,0
1505,1526,0
1517,1597,0
492,1495,0
25,1490,1
14,22,1
24,473,1
8,1093,1
1065,1478,0
544,1520,0
12,14,1
225,329,0
1049,4532,0
568,1051,0
24,1094,1
567,577,1
483,679,1
1045,1050,1
232,510,1
287,1065,0
208,315,1
578,1090,1
1049,1054,1
477,1054,0
375,4563,1
16,1096,0
1497,1525,1
10,1517,0
507,1042,0
679,1040,0
150,343,1
561,1525,0
12,1070,0
1516,1525,1
1093,1490,1
24,1096,0
507,1091,0
203,4534,0
203,511,1
477,1071,0
205,232,1
1098,1524,0
18,554,1
16,1501,1
1069,1114,0
1059,1066,1
12,14,1
686,1517,0
477,1501,0
22,4548,0
28,483,0
354,382,0
1056,1520,0
1063,1096,0
14,1030,0
507,1056,0
1049,1063,1
329,1590,1
1478,4675,1
1049,1066,1
12,561,0
14,1042,1
55,1045,0
1059,4552,0
24,473,1
483,679,1
542,1590,0
300,1503,1
8,1071,0
300,1499,0
534,1119,1
1056,1069,1
28,1501,1
544,1095,0
151,1505,1
40,59,1
315,552,1
1063,1069,1
1071,1097,0
1040,1045,0
16,212,0
179,488,0
203,679,1
172,1490,0
1054,1070,1
1049,1525,0
225,1516,1
16,1042,1
381,382,1
1056,1066,1
12,1038,1
542,666,1
10,1523,1
36,1502,1
164,493,0
225,1065,0
354,1093,0
28,185,0
480,567,0
1472,1516,0
493,1042,0
489,1094,0
36,232,0
20,554,1
1027,1059,0
1525,1526,1
679,1499,0
568,1090,1
301,563,1
16,1038,1
208,552,1
230,561,1
16,55,0
511,1462,0
8,679,1
568,1097,0
301,493,1
1059,1489,0
59,4534,0
287,1095,1
1050,1054,1
1038,1567,0
1511,1518,0
1096,1526,0
225,1497,1
1042,1525,0
577,4135,0
1478,1483,1
28,1056,0
1038,1490,0
1053,1075,1
16,480,0
3,1481,1
187,1095,1
14,1042,1
1045,1067,1
18,1461,0
16,22,1
1050,1056,1
537,1519,0
18,20,1
1069,1476,0
1510,1523,1
473,1168,0
568,577,1
1111,1114,1
1472,1517,0
1168,1517,0
570,1090,1
1045,1070,1
552,1089,1
151,1497,0
493,563,1
212,1495,0
1044,1471,1
1461,1516,0
1093,1096,0
8,1093,1
534,1037,1
1037,1590,1
44,308,0
225,1518,1
212,483,1
183,232,1
1093,1567,0
14,1027,0
562,573,1
203,492,1
43,1510,1
36,1502,1
1053,1075,1
1049,1059,1
1497,1517,1
12,1465,0
1049,1075,1
230,561,1
354,483,0
12,1044,0
8,483,1
1042,1478,0
22,4544,0
483,511,1
666,1093,0
571,1053,0
20,1038,1
28,179,0
44,1049,0
679,1490,1
1054,1069,1
56,1037,0
150,315,0
1036,1094,1
41,1053,0
1070,1503,0
544,576,0
8,208,0
308,1520,1
150,1094,1
1501,1518,0
568,570,1
8,492,1
1516,1517,1
1066,1518,0
180,473,1
1065,4135,0
4548,4549,1
20,483,0
179,534,1
55,666,0
287,1059,0
18,1495,0
18,20,1
1518,1519,1
1053,1067,1
313,4548,0
679,1090,0
12,1501,1
492,1168,0
483,1093,1
203,285,0
301,1497,0
151,4549,0
544,1053,0
208,315,1
1045,4548,0
14,1470,0
10,18,0
40,541,0
1049,1071,1
20,477,0
329,534,1
59,1050,0
12,1069,0
554,1472,0
183,1567,0
211,1037,0
666,1036,0
25,511,1
483,511,1
18,1503,0
18,1035,0
480,563,0
1037,1590,1
1119,1590,1
568,576,1
1478,1509,1
1,1050,0
8,1461,0
230,1471,0
41,1094,0
25,511,1
3,6,0
12,1042,1
12,28,1
185,1066,0
14,18,1
28,1038,1
492,679,1
1050,1066,1
686,1090,0
22,451,0
24,552,0
329,1037,1
1056,1524,0
576,1497,0
567,568,1
1050,1071,1
308,1497,1
1038,1042,1
1042,1461,0
185,1520,0
313,1071,0
25,679,1
1045,1067,1
308,1063,0
1045,1489,0
329,1054,0
208,1089,1
1045,1051,0
10,224,1
505,1075,0
28,480,0
1036,1119,0
1516,1526,1
327,576,0
1030,1510,0
40,1097,0
327,1065,0
577,1090,1
20,212,0
1042,1465,0
41,187,0
43,541,0
1038,1501,1
1042,1464,0
8,679,1
666,1119,0
343,1040,1
205,232,1
375,537,0
180,1042,0
308,1503,0
570,1093,0
308,1495,0
14,1501,1
10,1523,1
1067,1497,0
1075,1495,0
1050,1063,1
1510,1524,1
4544,4552,1
470,567,0
1503,1511,0
25,1499,0
8,211,0
329,1119,1
1066,1071,1
1495,1526,0
8,4135,0
6,212,0
227,541,0
19,328,1
196,570,0
17,327,1
179,1168,0
1497,1526,1
24,1099,0
308,1519,1
10,1049,0
1497,1519,1
1504,1516,0
1054,1056,1
567,576,1
1042,1501,1
1500,1504,0
679,1093,1
1497,1516,1
1500,4544,0
225,507,0
151,679,0
179,1477,0
180,1518,0
20,570,0
577,1463,0
343,505,0
25,666,0
1462,1478,0
1071,1476,0
483,1037,0
375,554,0
470,1075,0
12,36,0
1053,1070,1
224,1510,1
151,1168,1
493,1487,1
20,1054,0
1037,1119,1
554,1049,0
8,36,0
1517,1519,1
1049,1059,1
382,1091,1
1517,1519,1
492,1067,0
212,492,1
1045,1063,1
56,477,1
179,541,1
1056,1071,1
1069,1071,1
222,1097,0
1053,1509,0
382,1098,1
1063,4548,0
1045,1065,1
1066,4534,0
12,28,1
301,1524,0
18,28,1
212,1093,1
8,203,1
1050,1059,1
203,483,1
22,1501,1
17,1466,0
1093,1490,1
12,4544,0
14,1501,1
1049,4135,0
1519,4544,0
10,1466,0
10,1510,1
511,1053,0
287,1097,0
211,1069,0
480,1519,0
1099,1516,0
451,538,1
208,552,1
382,1091,1
561,573,1
225,1517,1
1044,1471,1
225,1520,1
40,59,1
1059,1500,0
1056,1059,1
16,18,1
1053,1054,1
1053,1069,1
187,1095,1
1063,1067,1
22,1069,0
29,1510,0
480,577,0
1497,1520,1
1462,1505,0
576,1523,0
483,1490,1
8,203,1
1509,1526,0
12,1502,0
1042,1501,1
1045,1066,1
483,1478,0
686,1518,0
1065,4549,0
12,16,1
20,1501,1
313,1091,0
8,24,0
230,562,1
300,4534,0
22,1038,1
179,534,1
488,1525,0
227,561,1
1119,1464,0
14,493,0
28,1095,0
567,1489,0
1059,1067,1
1066,1067,1
1495,1518,0
212,1497,0
24,343,1
381,1098,1
544,1098,0
327,563,0
308,1075,0
25,203,1
381,1098,1
12,554,1
570,576,1
542,1461,0
1065,1071,1
43,1501,0
1054,1056,1
212,1516,0
1095,1526,0
1045,1075,1
489,1037,0
1027,1065,0
1059,1065,1
196,1075,0
562,573,1
1066,1520,0
1030,1035,1
1066,1069,1
1065,1066,1
20,554,1
1483,4675,1
1065,1075,1
577,1090,1
59,1045,0
315,552,1
25,567,0
679,1038,0
1065,1067,1
12,18,1
1063,1505,0
375,1050,0
1097,1464,1
22,1501,1
1,18,0
1483,1509,1
1510,4675,0
172,1526,0
224,1510,1
473,4544,0
301,4548,0
1069,4135,0
375,1503,1
20,41,0
1029,1038,0
488,552,0
1497,1525,1
1054,1070,1
17,327,1
225,1525,1
222,1466,1
510,1517,0
8,1097,1
315,375,0
8,1099,0
56,1567,0
30,224,0
43,172,0
20,1038,1
541,1067,0
1036,1478,0
1070,1071,1
20,1501,1
300,492,0
1063,1071,1
492,544,0
375,4563,1
1050,4534,0
1497,1516,1
1056,1070,1
230,562,1
507,568,0
1463,1526,0
10,1524,1
1054,1066,1
24,1094,1
1519,1525,1
488,1519,0
1050,1075,1
224,1524,1
1489,1503,1
301,488,0
196,505,0
1464,1597,0
180,343,1
473,1036,1
55,1090,0
285,1044,0
25,59,0
212,1066,0
151,1470,0
25,313,0
568,1063,0
1050,1477,0
679,1464,1
180,211,0
183,510,1
29,1063,0
150,1090,0
488,1045,0
208,4552,0
1526,4532,0
1070,1075,1
511,679,1
1065,1472,0
225,1519,1
1517,1526,1
1067,1519,0
578,1056,0
180,4135,0
28,554,1
1067,1071,1
576,1519,0
578,1520,0
308,1518,1
1097,1490,1
225,1497,1
308,1045,0
14,28,1
285,1525,0
554,1119,0
1516,1520,1
473,1040,1
1040,1590,0
473,1040,1
492,1075,0
1054,1071,1
1049,1053,1
1518,1525,1
1036,1490,0
1093,1464,1
1070,1075,1
301,1487,1
1071,4532,0
16,1487,0
1050,1065,1
1059,1066,1
22,211,0
225,567,0
1054,1065,1
43,1066,0
1168,1505,1
1071,1075,1
203,1490,1
12,329,0
534,1037,1
55,1091,0
30,1478,0
180,1094,1
185,1036,0
1050,1517,0
561,562,1
1053,1056,1
1027,1035,1
567,1090,1
28,1040,0
300,1597,0
40,1525,0
16,1501,1
232,538,0
12,1478,0
568,1070,0
16,554,1
12,22,1
1059,1071,1
1054,1069,1
212,679,1
25,492,1
1065,1070,1
211,570,0
1069,1523,0
343,473,1
180,576,0
59,1464,0
473,1097,0
308,1525,1
1045,1054,1
1097,1495,0
381,1051,0
164,375,0
56,477,1
1040,1519,0
570,1462,0
227,230,1
554,1503,0
313,1097,0
224,1524,1
1520,1526,1
6,1525,0
203,1097,1
205,510,1
329,534,1
576,4534,0
1053,1071,1
28,313,0
230,573,1
1049,1065,1
172,1070,0
1049,1071,1
224,507,0
354,1070,0
187,287,1
534,4563,0
1518,1526,1
511,1490,1
211,1520,0
25,150,0
1049,1070,1
313,505,1
12,1501,1
578,4534,0
483,1597,0
1069,1070,1
473,1036,1
1516,1525,1
573,1476,0
203,1503,0
578,1523,0
1090,1499,0
1053,1066,1
17,328,1
1040,1053,0
1067,4563,0
56,308,0
1489,4563,1
196,1070,0
488,507,0
1054,1075,1
25,1504,0
1520,1525,1
10,43,1
28,1501,1
470,473,0
151,1038,0
1497,1510,0
1465,1497,0
203,313,0
29,225,0
1050,1065,1
1495,1519,0
511,1490,1
22,1042,1
483,1464,1
1049,1065,1
28,505,0
1038,1056,0
1502,4548,0
1045,1065,1
43,1069,0
1050,4552,0
1524,4532,0
1,1490,0
285,1053,0
151,1590,0
489,1497,0
1059,1063,1
567,578,1
1056,1075,1
1053,1071,1
150,164,0
1038,1042,1
544,567,0
570,577,1
20,22,1
1049,1497,0
12,567,0
43,1027,0
18,1042,1
224,1463,0
1049,1050,1
1090,1465,0
493,1523,0
570,577,1
180,203,0
18,1501,1
1478,1509,1
375,534,0
212,1093,1
1045,1049,1
1059,1067,1
1065,1095,0
1054,1067,1
1056,1059,1
203,382,0
554,1065,0
1054,1505,0
1053,4532,0
183,510,1
8,1036,0
576,578,1
20,22,1
1053,1489,0
151,1051,0
578,1063,0
570,686,0
1045,1054,1
1045,1471,0
679,1518,0
1050,1053,1
679,1097,1
150,1511,0
20,1042,1
1053,1056,1
185,1525,0
686,1503,0
1517,4552,0
1090,4675,0
41,1093,0
1497,1511,0
315,1089,1
1063,1075,1
151,1490,0
179,1590,1
230,1065,0
1045,1053,1
1063,1472,0
534,1502,0
1067,1070,1
1097,1464,1
1168,1497,0
44,315,0
567,1476,0
8,511,1
329,570,0
1517,1520,1
150,473,1
22,1038,1
1045,1478,0
151,1093,0
343,1094,1
10,55,1
203,1093,1
1040,1094,1
44,1517,0
20,1495,0
1045,1050,1
354,1462,0
308,1505,0
1516,1526,1
150,1037,0
489,1520,0
24,1040,1
24,232,0
544,1490,0
1066,1075,1
55,4544,0
542,1042,0
328,1090,0
1462,1497,0
20,313,0
56,1489,0
180,570,0
216,571,1
1053,1065,1
343,1519,0
1071,1094,0
1059,1069,1
554,578,0
211,568,0
44,1518,0
1462,1520,0
473,483,0
8,1490,1
492,1093,1
1036,1094,1
375,1053,0
1483,4675,1
1066,1070,1
227,573,1
1029,1067,0
150,1036,1
55,1523,1
375,573,0
578,1040,0
1478,1501,0
1038,1476,0
225,1029,0
180,1040,1
492,1097,1
483,1464,1
679,4549,0
537,666,0
25,483,1
679,1464,1
150,473,1
4532,4563,0
1503,4563,1
28,554,1
382,1098,1
561,573,1
1036,1051,0
1063,1478,0
679,1524,0
180,285,0
1053,1065,1
12,22,1
179,541,1
22,554,1
1471,1597,0
224,1523,1
343,1040,1
308,1517,1
56,1071,0
179,1119,1
1040,1517,0
570,576,1
55,1510,1
563,1487,1
150,180,1
1036,1040,1
534,1030,0
230,287,0
196,1520,0
576,578,1
183,205,1
12,20,1
1499,1516,0
16,164,0
544,1067,0
225,1519,1
1050,1067,1
1045,1070,1
505,562,0
1053,1111,0
567,577,1
568,1090,1
568,578,1
151,1505,1
1053,1059,1
14,18,1
232,510,1
1059,1069,1
1525,1526,1
1070,1071,1
1497,1518,1
28,473,0
308,1517,1
1,1497,0
1054,1597,0
1067,1070,1
300,4563,1
577,578,1
1056,1071,1
56,1054,0
8,511,1
510,1091,0
301,563,1
354,1567,1
354,1038,0
1090,1093,0
570,1470,0
1464,1490,1
56,212,0
473,1094,1
1045,1069,1
1027,1029,0
578,1461,0
577,578,1
25,40,0
3,1481,1
203,1097,1
308,4549,0
483,1097,1
1483,4532,0
541,1119,1
172,4563,0
1099,1464,0
1045,1066,1
308,1519,1
36,1089,0
10,212,0
1099,1525,0
1049,1056,1
36,1098,0
25,381,0
150,562,0
1050,1070,1
1093,1097,1
25,1490,1
17,328,1
150,544,0
227,562,1
25,1030,0
507,1497,0
16,18,1
187,287,1
1069,1097,0
563,1066,0
22,534,0
12,1056,0
1465,1525,0
151,492,0
16,44,0
343,1094,1
1035,1490,0
212,1519,0
55,1505,0
287,1050,0
375,1489,1
1037,1114,0
212,511,1
14,554,1
1050,1070,1
41,561,0
1050,4135,0
44,205,0
1518,4552,0
1056,1519,0
55,224,1
203,492,1
493,1487,1
212,1503,0
1063,1075,1
493,577,0
1520,1525,1
1497,1526,1
1067,1509,0
1476,1477,1
179,1037,1
14,1038,1
542,666,1
1036,1069,0
1056,1066,1
567,4532,0
300,1503,1
1036,1040,1
576,1090,1
1097,1597,0
578,1097,0
150,343,1
43,1524,1
1054,1059,1
329,4552,0
22,1042,1
43,1524,1
382,1590,0
470,511,0
1049,1067,1
55,1089,0
1063,1067,1
22,1097,0
570,578,1
1051,1168,0
43,1489,0
354,1567,1
328,563,0
180,1524,0
1067,1518,0
20,28,1
343,4532,0
1036,1463,0
488,1096,1
30,1520,0
343,1036,1
473,1093,0
1051,1059,0
203,679,1
1066,4563,0
211,1483,0
567,568,1
1069,4549,0
1053,1069,1
287,578,0
511,1464,1
1035,1054,0
1059,1063,1
1042,1075,0
573,578,0
28,4544,0
