dataset1_id,dataset2_id,matching_topic
1054,1063,1
40,1499,0
561,562,1
12,554,1
43,224,1
327,489,0
225,1516,1
25,212,1
567,4135,0
489,1050,0
36,1504,0
1478,1509,1
232,1557,1
1476,1477,1
179,534,1
14,24,0
1516,1518,1
189,308,1
205,4675,0
17,19,1
1461,1505,0
10,59,0
1520,1526,1
8,285,0
41,211,0
534,1037,1
19,1065,0
492,1095,0
343,1499,0
552,1089,1
1090,1111,0
575,578,1
1045,1049,1
1464,1518,0
1059,1066,1
1067,1476,0
567,578,1
1053,1054,1
315,1089,1
56,230,0
8,1097,1
570,1090,1
212,483,1
307,1049,0
308,1097,0
185,483,0
1037,1119,1
34,212,1
1519,1526,1
562,1557,0
537,1472,0
24,1596,1
301,493,1
1056,1070,1
328,489,0
493,563,1
14,1038,1
679,1464,1
34,1097,1
307,552,0
55,1510,1
34,544,0
1056,1059,1
1501,1567,0
1069,1511,0
1054,1059,1
196,308,0
1049,1071,1
34,1464,1
1037,1519,0
473,1056,0
1168,1505,1
189,225,1
542,666,1
1071,1075,1
1519,4549,0
216,224,0
16,503,0
1094,1596,1
1038,1501,1
1066,1096,0
1044,1097,0
55,1096,0
1497,1516,1
1,1504,1
1066,1070,1
24,1040,1
28,1038,1
489,1511,0
483,1464,1
1119,1590,1
666,1500,0
1045,1070,1
187,1095,1
503,1481,0
36,470,0
561,573,1
1044,1511,0
480,578,0
14,327,0
327,328,1
150,343,1
505,1489,0
1030,1035,1
10,1510,1
1490,1503,0
538,1030,0
1050,1066,1
1027,1476,0
307,1465,0
567,577,1
489,4135,0
573,1463,0
14,1501,1
224,1464,0
227,4675,0
1063,1075,1
41,196,0
227,573,1
538,1075,0
1065,1114,0
227,230,1
473,1596,1
1045,1056,1
567,1094,0
378,1035,0
14,22,1
1168,1476,0
492,679,1
16,222,0
1510,1523,1
552,1471,0
301,563,1
308,1518,1
1049,1066,1
488,1464,0
24,343,1
1045,1463,0
8,492,1
205,1089,0
30,1516,0
686,1510,0
1495,4548,0
381,1091,1
343,1526,0
1090,1465,0
172,1465,0
1056,1071,1
14,32,1
1503,4563,1
301,503,1
307,1502,0
17,328,1
10,55,1
1027,1035,1
1063,1065,1
1049,4563,0
1095,1519,0
378,4563,0
1,544,0
12,16,1
378,1091,1
8,679,1
16,562,0
570,578,1
307,1035,0
172,211,0
16,185,0
203,679,1
1065,1067,1
1044,1471,1
1500,1509,0
1489,4563,1
1510,1524,1
1497,1518,1
1030,1517,0
6,1063,0
1523,1524,1
1054,1056,1
1,43,0
180,328,0
28,32,1
300,492,0
179,1590,1
578,1071,0
55,562,0
308,1519,1
4544,4552,1
1054,1066,1
1067,1075,1
6,328,0
307,1489,1
473,1040,1
17,327,1
224,1523,1
1056,1065,1
1059,1505,0
179,1119,1
378,381,1
1065,1069,1
1050,1054,1
1099,1478,0
451,1042,0
505,1517,0
300,307,1
211,4548,0
183,4563,0
8,1066,0
307,1501,0
3,4675,0
307,1503,1
216,571,1
1049,1495,0
328,573,0
187,567,0
507,1462,0
32,1042,1
151,1461,0
14,285,0
477,1567,0
16,1499,0
503,1067,0
10,575,0
14,28,1
1037,1504,0
18,1042,1
212,1097,1
1045,1066,1
315,1059,0
1063,1071,1
1065,1071,1
1045,1053,1
483,492,1
32,554,1
568,578,1
489,492,0
224,1524,1
25,1098,0
1038,1042,1
32,183,0
488,1035,0
14,554,1
1065,1070,1
1099,4532,0
503,686,0
1476,1483,0
1094,4532,0
327,577,0
327,507,0
23,1037,1
492,1490,1
1067,1465,0
1470,1471,0
1517,1520,1
18,1501,1
679,1097,1
22,1056,0
1063,1069,1
16,1489,0
567,1090,1
3,1050,0
1054,1070,1
10,4532,0
493,503,1
1027,1030,1
43,1510,1
44,1044,0
1049,1067,1
477,1099,0
1094,1526,0
570,1470,0
1,1476,0
287,1461,0
41,222,0
301,1590,0
25,1590,0
34,492,1
488,1477,0
10,43,1
1049,1089,0
1053,1520,0
28,1501,1
14,1490,0
180,1596,1
1070,1557,0
315,534,0
1067,1070,1
562,1030,0
164,1067,0
470,4548,0
12,32,1
1054,1075,1
1503,1510,0
203,1490,1
1056,1066,1
287,1095,1
1066,1476,0
32,1038,1
328,503,0
313,505,1
1049,1056,1
44,1465,0
32,1495,0
189,1519,1
1495,1503,0
483,1478,0
570,577,1
28,1042,1
227,562,1
222,571,0
8,1500,0
179,1037,1
328,1069,0
189,1526,1
492,1097,1
19,328,1
343,1596,1
285,1462,0
1516,1520,1
300,4552,0
1483,4548,0
578,1090,1
1054,1069,1
327,1510,0
16,1038,1
300,4563,1
29,227,0
568,577,1
180,1094,1
150,473,1
1040,1094,1
196,573,0
1510,1597,0
1095,1490,0
285,1075,0
28,1557,0
1091,1098,1
1040,1502,0
308,1497,1
554,1501,1
28,172,0
1066,1075,1
1053,1071,1
40,1069,0
1093,1490,1
1056,1063,1
492,1093,1
232,1472,0
570,1590,0
23,307,0
18,1478,0
287,1071,0
488,1096,1
534,575,0
227,561,1
43,328,0
30,1098,0
205,4534,0
1049,1054,1
180,1093,0
1050,1069,1
59,1502,0
544,1097,0
22,1501,1
1471,1495,0
203,492,1
1063,1510,0
230,562,1
23,1119,1
1063,1557,0
492,1063,0
208,552,1
179,343,0
1042,4552,0
378,1461,0
16,1042,1
16,22,1
505,570,0
203,212,1
1111,1114,1
1029,1089,0
1483,1509,1
12,1042,1
1050,1056,1
16,554,1
507,4544,0
1517,1519,1
1497,1517,1
1518,4544,0
561,1067,0
196,378,0
1476,1509,0
18,44,0
25,1093,1
55,1523,1
29,4544,0
196,1490,0
1051,4563,0
505,1567,0
503,1472,0
308,1516,1
23,534,1
164,1478,0
1049,1065,1
313,488,0
1063,1066,1
493,1463,0
1067,4534,0
6,313,0
1089,1097,0
1037,1478,0
230,301,0
1517,1526,1
1069,1497,0
451,1069,0
16,287,0
22,32,1
225,1517,1
1466,1526,0
24,473,1
1502,4544,0
1053,1056,1
1042,1168,0
473,1464,0
1504,1519,0
43,44,0
1051,4548,0
44,575,0
23,541,1
8,1093,1
505,1094,0
25,327,0
1505,1517,0
179,230,0
1054,1071,1
185,1510,0
25,1464,1
41,1472,0
1042,1501,1
343,1040,1
1067,1071,1
164,1483,0
22,28,1
22,554,1
187,483,0
24,1094,1
1476,1495,0
483,1490,1
315,1037,0
12,22,1
172,1054,0
308,1042,0
225,493,0
16,28,1
301,578,0
1470,1518,0
1050,1067,1
541,1119,1
3,542,0
151,1168,1
308,451,0
1093,1097,1
1497,1520,1
41,1069,0
300,301,0
544,568,0
315,1096,0
180,1040,1
573,1567,0
1501,1517,0
327,1098,0
1030,1597,0
1054,1065,1
208,1093,0
12,1501,1
203,1464,1
534,1119,1
354,544,0
307,4563,1
225,686,0
568,1090,1
300,1567,0
1042,4534,0
232,1095,0
538,1070,0
381,4552,0
205,477,0
55,1049,0
232,1065,0
451,538,1
36,224,0
1557,4552,0
1478,4675,1
568,575,1
230,561,1
1066,1067,1
492,1518,0
18,1094,0
17,187,0
1050,1075,1
1045,1063,1
1096,1510,0
203,505,0
483,679,1
1516,4552,0
1049,1070,1
1097,1490,1
40,59,1
8,203,1
1049,1075,1
34,483,1
473,1094,1
1461,1501,0
1069,1070,1
25,203,1
571,4135,0
14,222,0
554,1038,1
43,1524,1
1516,1517,1
1066,1069,1
1094,1519,0
1053,1069,1
381,538,0
507,1095,0
12,18,1
6,1030,0
327,1472,0
1050,1065,1
568,4563,0
1053,1066,1
451,1029,0
183,212,0
1063,1070,1
6,1099,0
315,552,1
12,488,0
189,1516,1
578,1524,0
19,1029,0
225,1518,1
328,1497,0
1042,1520,0
1511,4563,0
1056,1069,1
1066,4675,0
1091,1500,0
25,34,1
59,1049,0
8,25,1
40,1483,0
25,679,1
180,343,1
216,327,0
189,1497,1
18,32,1
151,686,0
212,1464,1
492,493,0
1045,1071,1
488,492,0
1067,1069,1
1094,1464,0
1464,1490,1
1516,1526,1
493,1053,0
25,1490,1
300,1503,1
1045,1069,1
32,1501,1
34,203,1
189,507,0
1045,1067,1
1049,1050,1
10,28,0
205,1481,0
1111,1478,0
503,1520,0
43,187,0
1054,1067,1
180,473,1
1059,1063,1
24,489,0
44,59,0
24,488,0
552,1505,0
34,679,1
1045,1054,1
36,552,0
12,1038,1
1524,4552,0
43,1523,1
1038,1099,0
208,1089,1
23,179,1
381,1098,1
470,666,0
1501,1523,0
1059,1070,1
222,1490,0
313,1056,0
222,1466,1
225,1526,1
1524,4548,0
575,1053,0
224,1510,1
16,18,1
567,575,1
1069,1071,1
1503,1597,0
212,573,0
1069,1075,1
503,563,1
473,1481,0
315,1094,0
17,4675,0
4548,4549,1
575,1509,0
14,18,1
150,483,0
1097,1464,1
1030,1497,0
1050,1053,1
1063,1067,1
1049,1059,1
14,16,1
1056,1504,0
225,1520,1
25,1065,0
1053,1063,1
6,1590,0
1040,1596,1
1050,1070,1
552,1054,0
1053,1075,1
189,1517,1
40,4135,0
32,43,0
12,28,1
577,578,1
1059,1075,1
12,216,0
666,4534,0
203,1093,1
483,4549,0
575,1090,1
225,1519,1
1093,1095,0
285,1030,0
224,315,0
1070,1071,1
205,232,1
19,1063,0
224,4548,0
1,477,0
1519,1520,1
222,1030,0
208,315,1
1049,1063,1
24,378,0
1059,1067,1
150,1027,0
55,1524,1
300,489,0
538,1502,0
22,1042,1
287,1111,0
16,32,1
1045,1098,0
1483,4675,1
686,1520,0
1059,1065,1
483,1097,1
225,1502,0
18,28,1
1099,1490,0
567,568,1
6,1461,0
6,480,0
1497,1526,1
203,483,1
568,570,1
679,1093,1
343,1094,1
179,1520,0
187,1066,0
578,1520,0
225,308,1
8,212,1
212,492,1
563,1090,0
28,554,1
189,1518,1
230,573,1
315,4544,0
308,1520,1
24,4548,0
1050,1059,1
3,1481,1
17,211,0
1045,1059,1
1049,1510,0
183,1557,1
183,1476,0
41,180,0
150,1094,1
36,1502,1
577,1090,1
480,1030,0
578,1477,0
1070,1075,1
287,505,0
378,1098,1
24,1461,0
212,1093,1
22,1038,1
55,552,0
327,1053,0
208,489,0
1037,4544,0
12,1476,0
17,1111,0
1520,1524,0
287,1065,0
150,1040,1
1065,1075,1
1497,1519,1
1066,1071,1
1119,4532,0
541,1590,1
