dataset1_id,dataset2_id,matching_topic
208,1054,0
1096,1495,0
187,507,0
1059,1064,1
17,1099,0
1095,1516,0
568,577,1
1050,1053,1
222,1466,1
1596,4532,0
287,4552,0
541,1590,1
492,1523,0
1,1056,0
18,1501,1
14,552,0
382,1524,0
179,503,0
492,1053,0
1050,1063,1
1059,1066,1
212,511,1
1053,1064,1
1056,1064,1
10,224,1
6,562,0
492,1098,0
576,577,1
1059,1523,0
189,1463,0
40,308,0
12,14,1
1516,1525,1
17,562,0
382,1119,0
1050,1066,1
34,679,1
1049,1059,1
1516,1520,1
183,232,1
343,1040,1
686,1495,0
19,308,0
43,224,1
14,1038,1
1059,1065,1
679,1464,1
1044,1590,0
227,1064,0
1089,1495,0
492,1050,0
534,1502,0
1049,1075,1
43,1523,1
25,1464,1
1497,1516,1
561,562,1
1049,1098,0
24,179,0
189,225,1
1059,1067,1
1064,1075,1
29,1526,0
568,576,1
183,568,0
34,185,0
16,20,1
187,1463,0
151,1168,1
1093,1097,1
40,300,0
12,554,1
1050,1069,1
180,1065,0
329,541,1
1470,1516,0
1094,1596,1
189,1497,1
287,573,0
203,212,1
172,1470,0
179,1119,1
1056,1070,1
24,1596,1
211,1489,0
203,483,1
34,1030,0
150,343,1
6,534,0
230,329,0
20,32,1
230,1070,0
179,329,1
483,1470,0
1111,4544,0
493,1503,0
164,534,0
41,1487,0
20,554,1
1035,1525,0
1463,1476,0
212,492,1
1098,1487,0
150,1036,1
12,1038,1
451,4135,0
24,150,1
212,1490,1
308,4548,0
10,329,0
285,571,0
28,1042,1
571,1044,0
1056,1524,0
1096,4549,0
40,1027,0
541,563,0
1045,1063,1
1045,1075,1
1065,1069,1
189,1520,1
378,381,1
544,561,0
343,1094,1
1478,1590,0
225,1526,1
1519,1526,1
1497,1526,1
227,1042,0
1042,1501,1
552,4544,0
563,686,0
1063,4544,0
187,1095,1
493,503,1
1037,1590,1
577,578,1
16,18,1
1054,1069,1
216,1063,0
222,571,0
14,4552,0
568,575,1
205,4532,0
59,1503,0
1056,1065,1
561,573,1
232,1557,1
14,20,1
686,1464,0
578,1067,0
1050,1119,0
224,1524,1
1030,1111,0
179,1037,1
1463,1525,0
19,327,1
203,679,1
6,1097,0
212,1509,0
29,1497,0
180,343,1
196,1037,0
1462,1471,0
150,1094,1
1050,1056,1
507,4534,0
308,1517,1
511,1093,1
187,287,1
1067,1069,1
1490,1516,0
1054,1056,1
55,224,1
179,534,1
308,1054,0
43,1524,1
30,1499,0
343,1067,0
1036,1094,1
25,1519,0
183,1557,1
329,534,1
1037,1119,1
1065,4135,0
212,1505,0
14,1042,1
189,230,0
1049,1069,1
150,470,0
40,59,1
40,1516,0
492,541,0
287,544,0
180,1596,1
343,1596,1
43,55,1
1067,1070,1
1054,1066,1
1497,1524,0
563,1066,0
25,679,1
1027,1035,1
1111,1523,0
1461,1471,0
10,171,1
300,1489,1
1045,1059,1
3,18,0
1063,1064,1
343,1036,1
212,1065,0
40,227,0
227,561,1
1053,1075,1
10,1524,1
300,4563,1
1059,1063,1
571,1067,0
24,343,1
14,1099,0
20,224,0
225,1497,1
1483,1490,0
1049,1067,1
16,381,0
451,1567,0
307,1489,1
180,1050,0
1049,1054,1
511,666,0
1056,1069,1
1044,1099,0
541,1037,1
6,1089,0
24,1524,0
1098,4675,0
12,354,0
1497,1525,1
225,1516,1
24,503,0
563,4563,0
227,1511,0
1063,1067,1
1066,1070,1
1064,1067,1
40,1064,0
1464,1490,1
570,577,1
32,1070,0
189,1517,1
1489,4563,1
1097,1464,1
151,185,0
1056,1066,1
10,12,0
30,32,0
28,1466,0
686,1064,0
1465,1501,0
171,224,1
36,1464,0
327,1051,0
41,1505,0
189,666,0
1168,4675,0
40,1470,0
382,1098,1
12,1064,0
537,568,0
43,4549,0
567,570,1
1045,1070,1
483,492,1
1487,1557,0
300,503,0
18,554,1
577,1465,0
41,187,0
30,44,0
1483,4675,1
507,1035,0
307,1464,0
1050,1075,1
1470,1511,0
1520,1526,1
575,4549,0
180,1040,1
225,1519,1
20,1038,1
1519,1520,1
1075,1097,0
180,4548,0
25,196,0
1045,1056,1
1065,1070,1
32,1597,0
307,329,0
189,1526,1
12,511,0
567,1524,0
1054,1462,0
1045,1069,1
1064,1070,1
287,1097,0
19,230,0
1505,1596,0
189,534,0
1036,1596,1
562,573,1
227,573,1
212,1093,1
354,1567,1
216,571,1
16,32,1
327,328,1
34,1464,1
32,554,1
208,567,0
507,1050,0
1049,1056,1
1168,1505,1
180,1094,1
1503,4563,1
1054,1509,0
554,1035,0
18,1557,0
1093,1464,1
19,287,0
503,4135,0
1056,1067,1
225,1525,1
554,573,0
171,1524,1
1042,1502,0
59,1526,0
187,300,0
570,576,1
1093,1490,1
1050,4563,0
1053,1065,1
534,541,1
561,1465,0
1053,1069,1
576,1461,0
164,1477,0
538,578,0
203,492,1
55,1063,0
28,554,1
563,1487,1
1472,4544,0
1516,1590,0
1059,1524,0
300,307,1
1029,1525,0
1050,1064,1
1050,1059,1
378,537,0
56,232,0
208,1037,0
196,568,0
1064,1502,0
10,300,0
211,1524,0
315,541,0
308,1526,1
34,492,1
1049,1114,0
10,285,0
329,1037,1
1051,1499,0
488,507,0
378,382,1
313,505,1
1042,1490,0
451,1063,0
576,1597,0
25,483,1
1049,1053,1
28,568,0
1567,4549,0
315,552,1
1044,1471,1
25,1097,1
203,1464,1
36,222,0
12,32,1
567,578,1
28,151,0
14,1501,1
43,171,1
180,1036,1
189,308,1
16,180,0
541,4548,0
570,575,1
451,538,1
25,1056,0
1520,1525,1
300,1503,1
59,1063,0
1049,1070,1
1049,1064,1
18,1038,1
164,1490,0
329,1590,1
562,1501,0
1063,1066,1
554,1470,0
225,308,1
451,537,0
492,511,1
1,562,0
25,34,1
1053,1059,1
18,20,1
578,1466,0
24,1094,1
172,1509,0
554,1042,1
577,1503,0
567,576,1
679,1097,1
211,1119,0
1050,1070,1
3,1075,0
1063,1075,1
1096,1119,0
24,1036,1
1517,1520,1
300,488,0
36,571,0
1045,1053,1
208,679,0
171,1523,1
227,562,1
1502,1503,0
55,1524,1
12,1042,1
552,1462,0
542,4675,0
534,1517,0
20,1503,0
180,568,0
511,1483,0
25,43,0
489,541,0
1056,1075,1
56,477,1
1517,1519,1
25,511,1
568,4548,0
3,1481,1
538,1501,0
56,308,0
203,1093,1
232,1037,0
287,1096,0
179,541,1
172,313,0
554,1040,0
32,1042,1
511,1464,1
24,554,0
1040,1065,0
1054,1067,1
24,666,0
327,1054,0
503,1487,1
492,1511,0
1168,1526,0
666,1557,0
483,1464,1
14,32,1
1056,1093,0
308,1525,1
41,1499,0
17,55,0
1478,4675,1
576,578,1
59,1477,0
12,1501,1
34,1489,0
196,1114,0
483,1490,1
315,489,0
227,554,0
541,1511,0
183,1524,0
164,1056,0
203,1053,0
187,1470,0
150,180,1
1027,1503,0
1069,1070,1
382,1461,0
534,552,0
307,4563,1
492,1465,0
4534,4552,0
575,576,1
40,1461,0
679,1477,0
1095,1463,0
189,679,0
19,328,1
493,563,1
544,1027,0
544,552,0
1519,4544,0
554,1501,1
1056,1063,1
1070,1075,1
59,1476,0
1478,1509,1
1095,1557,0
224,570,0
308,1519,1
1501,1517,0
179,1590,1
1054,1059,1
180,227,0
575,577,1
12,16,1
1056,1059,1
492,1097,1
1053,1499,0
1481,1511,0
196,1525,0
17,19,1
561,1470,0
492,1490,1
224,1523,1
1065,1067,1
230,576,0
224,1525,0
212,1464,1
1066,1067,1
20,1501,1
470,1059,0
570,578,1
507,577,0
1502,1509,0
483,1093,1
1049,1050,1
493,511,0
17,1470,0
1059,1089,0
1045,1067,1
12,1523,0
492,1042,0
552,1471,0
1042,1114,0
570,1502,0
1027,1030,1
562,1063,0
36,542,0
151,1045,0
1053,1063,1
10,1523,1
222,563,0
20,1042,1
1089,1471,0
489,492,0
1049,1066,1
196,563,0
1065,1066,1
16,554,1
180,507,0
150,1040,1
382,1097,0
1056,1490,0
308,1516,1
189,232,0
225,1517,1
1557,1596,0
554,1038,1
34,1054,0
488,1096,1
185,1466,0
230,381,0
183,205,1
552,1465,0
568,570,1
41,1097,0
1038,1042,1
576,1050,0
189,492,0
55,1065,0
224,1093,0
308,1497,1
1045,1499,0
16,1501,1
493,1487,1
16,1038,1
679,1030,0
1097,1490,1
25,212,1
1497,1519,1
208,315,1
16,28,1
227,230,1
56,1040,0
227,308,0
56,382,0
34,203,1
1030,1035,1
1063,1070,1
1590,1597,0
1050,1065,1
212,483,1
511,1097,1
1111,1114,1
1050,1054,1
1064,1066,1
222,1502,0
354,1477,0
225,1520,1
1045,1065,1
30,1027,0
4548,4549,1
4544,4552,1
151,224,0
470,1476,0
483,679,1
1035,1114,0
16,1042,1
212,1097,1
378,1098,1
18,1042,1
227,1094,0
492,534,0
381,382,1
14,571,0
183,382,0
541,1027,0
567,575,1
1497,1517,1
1525,1526,1
34,212,1
1053,1511,0
1464,1499,0
489,4135,0
1042,1111,0
1114,1590,0
492,679,1
354,1519,0
24,1040,1
211,1504,0
578,1114,0
19,488,0
29,4552,0
196,1067,0
1567,1590,0
542,561,0
666,1516,0
208,1089,1
1054,1075,1
34,1093,1
40,189,0
189,1516,1
1045,1064,1
1036,4532,0
150,1596,1
1066,1069,1
1053,1066,1
488,4552,0
44,1483,0
534,1119,1
230,1477,0
679,1093,1
180,1059,0
185,4544,0
575,578,1
12,1489,0
315,1089,1
185,1596,0
25,492,1
576,1111,0
1054,1065,1
205,232,1
55,1523,1
180,313,0
666,1095,0
56,328,0
568,1461,0
679,4549,0
189,507,0
172,1596,0
308,1520,1
14,1596,0
1053,1067,1
492,1093,1
1519,1525,1
196,679,0
313,1075,0
230,562,1
1049,1065,1
18,28,1
1059,1075,1
1476,1477,1
1053,1054,1
55,171,1
1097,1526,0
1027,1517,0
1042,4563,0
1483,1509,1
483,1097,1
552,1063,0
36,1051,0
1069,1119,0
18,1066,0
222,1064,0
511,1490,1
534,1590,1
28,1038,1
41,570,0
568,578,1
232,1056,0
1054,1070,1
196,1044,0
1464,1465,0
10,55,1
