dataset1_id,dataset2_id,matching_topic
327,1059,0
1044,1471,1
1059,1070,1
1519,1526,1
541,1523,0
1042,1502,0
477,1063,0
503,563,1
23,185,0
561,1520,0
308,1525,1
20,197,0
24,180,1
1516,1526,1
451,1067,0
32,554,1
1050,1516,0
541,1071,0
1053,1054,1
225,1516,1
14,150,0
205,1557,1
25,679,1
1065,1069,1
189,1526,1
1050,1054,1
1063,1075,1
34,1029,0
1067,1075,1
14,18,1
308,381,0
554,1461,0
23,1590,1
1053,1071,1
10,1053,0
24,473,1
56,477,1
150,343,1
183,578,0
1097,1464,1
473,1036,1
16,22,1
180,343,1
1063,1070,1
1054,1064,1
473,1040,1
1049,1056,1
378,1090,0
187,1095,1
542,679,0
25,1071,0
1089,1464,0
1059,1071,1
59,1065,0
18,554,1
329,1497,0
1065,1067,1
183,1035,0
14,563,0
224,381,0
150,1040,1
541,1590,1
301,503,1
343,1094,1
16,473,0
22,1038,1
492,1490,1
451,1042,0
28,1042,1
1053,1075,1
212,1053,0
227,1094,0
1059,1067,1
1054,1511,0
493,1059,0
679,1464,1
24,301,0
483,1030,0
554,1042,1
483,511,1
378,1070,0
23,1461,0
185,1497,0
189,308,1
32,451,0
8,1097,1
1049,1063,1
230,1035,0
172,1042,0
179,308,0
16,18,1
1045,1050,1
8,1490,1
300,578,0
25,473,0
492,511,1
315,1089,1
180,1519,0
1557,4534,0
562,1054,0
18,20,1
315,552,1
1478,1519,0
36,224,0
493,1067,0
307,1054,0
544,1035,0
12,22,1
43,488,0
32,212,0
561,1071,0
483,679,1
488,1096,1
29,1038,0
1509,1526,0
1065,1471,0
1071,1519,0
189,1030,0
1067,1070,1
511,679,1
187,1524,0
29,1097,0
1478,1483,1
10,43,1
451,1497,0
343,1526,0
211,1524,0
208,343,0
328,575,0
307,1489,1
14,4135,0
300,1503,1
575,576,1
1464,1490,1
212,1477,0
18,1497,0
1045,1056,1
34,183,0
542,1040,0
1045,1064,1
1064,1070,1
44,150,0
34,212,1
1050,1064,1
32,1042,1
510,1557,1
1027,1030,1
20,577,0
1050,1075,1
12,20,1
150,1040,1
1464,1490,1
1063,1065,1
301,1045,0
179,4135,0
56,480,0
1045,1054,1
18,32,1
32,1042,1
1497,1525,1
1054,1069,1
29,308,0
666,1065,0
187,1056,0
343,1036,1
16,22,1
570,1114,0
354,1567,1
308,562,0
1038,1053,0
1064,1516,0
1056,1490,0
189,1094,0
307,1071,0
1063,1510,0
571,4549,0
212,483,1
1059,1070,1
16,1038,1
40,59,1
227,1091,0
1049,1071,1
1063,1523,0
511,1490,1
19,577,0
10,1063,0
1054,1067,1
55,1519,0
150,511,0
14,4675,0
375,1503,1
1069,1075,1
1497,1526,1
212,328,0
1093,1464,1
8,1030,0
1059,1069,1
151,230,0
489,1069,0
1489,4552,0
1520,1526,1
329,1490,0
8,225,0
19,1526,0
225,1519,1
172,1075,0
14,1042,1
1029,1071,0
1090,4534,0
1526,1590,0
55,1523,1
183,222,0
1056,1520,0
24,343,1
23,329,1
18,554,1
18,1597,0
451,570,0
1050,1053,1
1111,1114,1
197,227,1
1067,1510,0
666,1464,0
1056,1067,1
1037,1510,0
1067,1070,1
24,1094,1
686,1071,0
1471,1481,0
36,1093,0
19,328,1
25,1093,1
554,1042,1
488,1070,0
554,578,0
56,477,1
492,1038,0
8,1500,0
172,1054,0
28,32,1
185,308,0
43,1461,0
343,1045,0
1053,1075,1
189,1478,0
315,1089,1
1045,1059,1
483,511,1
307,1503,1
20,22,1
1525,1526,1
14,1038,1
563,1091,0
1523,1524,1
1065,1071,1
381,1091,1
1071,4548,0
12,55,0
329,492,0
1054,1059,1
568,575,1
12,1038,1
1036,1071,0
552,1504,0
212,483,1
41,511,0
1168,1510,0
16,1042,1
1036,1490,0
300,307,1
315,541,0
43,55,1
212,225,0
1045,1069,1
1040,1094,1
571,1075,0
301,493,1
554,1038,1
1036,1040,1
12,483,0
511,1464,1
483,679,1
1470,1516,0
327,1516,0
1063,1462,0
554,1557,0
18,1067,0
375,542,0
1053,1054,1
14,1067,0
8,212,1
382,1035,0
575,577,1
18,180,0
29,1037,0
328,1065,0
308,1517,1
1049,1091,0
492,679,1
225,1525,1
679,1464,1
8,381,0
20,489,0
16,561,0
29,55,0
1168,1505,1
12,1476,0
187,493,0
451,538,1
20,30,0
679,1093,1
172,679,0
329,541,1
230,561,1
1038,1168,0
8,679,1
510,511,0
488,1497,0
568,1090,1
1030,1523,0
25,483,1
172,473,0
34,483,1
14,18,1
570,578,1
34,1094,0
554,1470,0
28,1038,1
679,1099,0
8,492,1
492,679,1
328,1525,0
151,1505,1
313,1042,0
1045,1069,1
6,1042,0
1070,1478,0
1063,1519,0
10,224,1
212,1040,0
8,1050,0
1097,1519,0
8,34,1
180,1525,0
183,1490,0
375,511,0
308,1045,0
197,381,0
1510,1523,1
308,1500,0
1050,1067,1
230,1093,0
578,1065,0
1038,1097,0
1168,1505,1
375,1525,0
679,1042,0
1053,4534,0
14,1597,0
483,489,0
1050,1071,1
55,1054,0
1044,1065,0
150,473,1
1097,1490,1
22,554,1
1064,4549,0
151,511,0
40,329,0
1050,1069,1
1478,1509,1
329,1590,1
578,1053,0
308,1497,1
189,1516,1
208,1490,0
473,1056,0
180,1040,1
3,562,0
1036,1094,1
32,1038,1
8,1490,1
308,1516,1
179,189,0
679,686,0
1478,4675,1
1497,4534,0
225,308,1
483,492,1
12,227,0
10,1519,0
10,1090,0
212,1490,1
343,1094,1
1461,1557,0
172,492,0
1045,1523,0
222,1093,0
1059,1063,1
493,563,1
8,492,1
307,375,1
568,1064,0
1064,1067,1
187,287,1
43,1502,0
224,1510,1
1064,1069,1
179,1038,0
1049,1050,1
1053,1466,0
1053,1064,1
1097,1490,1
197,230,1
18,28,1
59,1063,0
224,1040,0
189,1519,1
216,571,1
287,1525,0
1050,1056,1
1049,1067,1
1040,1056,0
378,381,1
12,28,1
1030,1035,1
14,197,0
19,4544,0
22,554,1
24,1040,1
1056,1075,1
1042,1097,0
541,1463,0
12,554,1
36,511,0
1063,1069,1
211,483,0
20,32,1
1030,1042,0
12,1064,0
1067,1523,0
1071,1490,0
34,1464,1
179,1119,1
577,578,1
24,1036,1
1478,4675,1
511,1093,1
577,1090,1
1090,1526,0
1119,1590,1
32,568,0
542,666,1
1035,1059,0
1044,1464,0
20,32,1
225,576,0
679,1045,0
1037,1119,1
197,230,1
12,20,1
679,1097,1
1119,1502,0
1053,1490,0
473,1030,0
1036,1094,1
1050,1065,1
224,1523,1
216,1111,0
285,1509,0
1471,1524,0
8,25,1
40,1027,0
216,1069,0
575,1065,0
1075,1510,0
470,1517,0
492,1490,1
180,1050,0
16,686,0
8,679,1
8,1037,0
1038,1042,1
25,1089,0
1056,1069,1
313,1069,0
483,510,0
1063,1517,0
227,477,0
1520,1597,0
1030,1059,0
197,562,1
1059,1067,1
189,225,1
1069,1075,1
381,1526,0
1093,1464,1
507,510,0
18,1054,0
10,1097,0
1040,4549,0
222,1044,0
32,328,0
1065,1472,0
1053,1481,0
36,1557,0
473,1040,1
1067,1075,1
14,17,0
1053,1059,1
212,1502,0
1470,1523,0
32,1525,0
34,492,1
24,180,1
1069,1114,0
212,1464,1
1516,1526,1
1516,1520,1
24,1094,1
1030,1049,0
16,1490,0
575,578,1
328,679,0
473,1094,1
212,1097,1
1069,1070,1
1067,1470,0
25,307,0
489,1119,0
576,1557,0
1050,1064,1
225,1520,1
12,1505,0
554,1089,0
164,1489,0
25,212,1
1056,1065,1
568,570,1
216,541,0
16,1464,0
1069,1462,0
20,1042,1
34,1093,1
25,4675,0
301,563,1
301,563,1
32,554,1
14,686,0
327,328,1
483,1093,1
329,1168,0
151,1064,0
1050,1114,0
25,1464,1
1510,1523,1
23,224,0
183,354,0
25,578,0
301,575,0
1045,1049,1
493,1065,0
208,492,0
16,20,1
189,308,1
20,1038,1
22,1038,1
503,1069,0
22,1523,0
1499,1517,0
179,1089,0
24,4534,0
1064,1071,1
1049,1051,0
287,1095,1
381,1091,1
32,4675,0
225,1517,1
16,28,1
378,483,0
211,492,0
23,541,1
1045,1063,1
1070,1071,1
541,1119,1
212,492,1
150,180,1
480,1094,0
20,1065,0
56,1059,0
510,4552,0
544,1053,0
14,20,1
315,578,0
8,12,0
150,301,0
3,686,0
1093,4544,0
1050,1063,1
32,1038,1
179,1516,0
1027,1095,0
1070,1075,1
492,1095,0
308,1517,1
666,1069,0
1,570,0
1111,1114,1
1049,1053,1
183,1557,1
1049,1050,1
1497,1520,1
1030,1053,0
197,561,1
1053,1064,1
43,55,1
1027,1035,1
4548,4549,1
1093,1490,1
25,183,0
12,1483,0
1045,1070,1
308,1520,1
1049,1069,1
578,1090,1
1510,4675,0
1054,1056,1
473,686,0
164,315,0
1045,1509,0
1064,1071,1
1053,4549,0
24,150,1
212,679,1
34,1036,0
8,1097,1
488,1516,0
1042,1051,0
1509,1523,0
18,1042,1
1069,1516,0
150,1036,1
329,1119,1
375,1489,1
36,1502,1
343,473,1
552,1089,1
1490,4544,0
480,576,0
189,225,1
507,1049,0
164,1070,0
1056,1069,1
40,1070,0
1036,1075,0
189,1526,1
1036,1516,0
34,1056,0
180,381,0
1054,1069,1
1464,1502,0
1050,1070,1
1045,1050,1
1049,1056,1
197,1524,0
164,1035,0
1045,1065,1
30,1075,0
17,225,0
150,1094,1
328,1483,0
8,451,0
1497,1517,1
40,308,0
10,1523,1
14,22,1
17,327,1
230,562,1
1065,1517,0
576,4534,0
16,32,1
55,216,0
1054,1063,1
1037,4532,0
34,1097,1
1053,1069,1
224,308,0
16,18,1
308,4548,0
1037,1590,1
329,1464,0
197,301,0
492,1097,1
1040,1065,0
25,34,1
55,578,0
1059,1075,1
1056,1064,1
541,1590,1
492,1464,1
20,1038,1
212,492,1
230,561,1
208,1089,1
1075,1490,0
1053,1056,1
1523,1524,1
1056,1070,1
189,1517,1
300,1489,1
151,1476,0
1042,1089,0
16,1500,0
18,32,1
570,578,1
451,492,0
18,20,1
578,1091,0
1050,1526,0
34,1090,0
578,1090,1
568,576,1
25,1476,0
686,1056,0
1519,4548,0
1054,1063,1
1495,1519,0
1091,1099,0
189,1520,1
179,1037,1
55,1490,0
43,1523,1
1,1053,0
301,578,0
179,1590,1
189,1481,0
511,1464,1
570,575,1
32,542,0
18,28,1
1067,1463,0
14,28,1
23,561,0
24,1093,0
150,1483,0
212,1093,1
8,1464,1
43,1510,1
493,1070,0
493,1038,0
1510,1524,1
1478,1509,1
1471,1520,0
1462,1590,0
1509,1517,0
10,378,0
14,554,1
1054,1075,1
544,1516,0
1519,4544,0
477,1093,0
12,18,1
308,1520,1
1056,1095,0
1059,1096,0
1059,1063,1
1050,4675,0
164,1071,0
8,1056,0
492,1557,0
577,1481,0
313,492,0
1516,1525,1
225,1516,1
28,1059,0
381,1519,0
570,575,1
343,1040,1
17,328,1
568,1502,0
1050,1071,1
1070,1075,1
12,16,1
208,382,0
493,1056,0
20,1059,0
24,150,1
225,1059,0
375,1027,0
1064,1481,0
1497,1519,1
538,1036,0
16,28,1
492,1075,0
1063,1597,0
313,505,1
1497,1516,1
1063,1511,0
1517,1519,1
1050,1053,1
473,561,0
1059,1069,1
1063,1065,1
151,1168,1
1075,1466,0
28,511,0
511,1094,0
1069,1590,0
25,1490,1
43,1524,1
541,1059,0
473,1036,1
570,4675,0
14,544,0
381,382,1
197,561,1
575,577,1
343,1040,1
1053,1489,0
225,1526,1
1071,1464,0
24,40,0
16,554,1
575,4548,0
493,1045,0
1045,1075,1
19,327,1
537,1478,0
568,1462,0
227,561,1
20,554,1
1483,1509,1
20,554,1
12,29,0
56,287,0
483,1097,1
575,1090,1
538,570,0
3,1481,1
227,1059,0
554,1096,0
679,4548,0
12,1567,0
28,554,1
375,1503,1
480,562,0
1050,1075,1
1054,1517,0
14,22,1
1059,1523,0
313,505,1
20,1089,0
1483,4675,1
32,1097,0
510,1053,0
1067,1069,1
25,679,1
18,1465,0
197,1063,0
1049,1064,1
300,1476,0
16,329,0
1517,1519,1
23,541,1
287,1065,0
3,34,0
537,1490,0
1053,1478,0
1069,1090,0
28,505,0
552,1089,1
1119,1590,1
17,19,1
1067,1071,1
1526,4135,0
180,1040,1
1517,1525,1
1520,1525,1
180,1094,1
1056,1067,1
22,1042,1
1067,1499,0
8,34,1
189,1519,1
1516,1520,1
205,212,0
189,1497,1
541,1090,0
225,1524,0
150,1036,1
23,1040,0
576,578,1
1063,1067,1
1050,1466,0
205,1059,0
1045,1476,0
488,493,0
1030,1069,0
1064,1075,1
492,1464,1
16,32,1
10,1510,1
1053,1065,1
8,1027,0
25,511,1
538,1097,0
1053,1063,1
18,1038,1
18,1042,1
179,541,1
227,562,1
1054,1070,1
17,300,0
300,307,1
1517,1520,1
55,224,1
1045,1071,1
22,1036,0
225,1497,1
19,328,1
1059,1065,1
577,1090,1
43,1510,1
1471,1523,0
150,473,1
1045,1059,1
1056,1063,1
24,1525,0
1516,1524,0
1054,1056,1
328,4549,0
1053,1056,1
483,1094,0
1056,1063,1
1519,4552,0
225,1520,1
679,1038,0
511,562,0
212,307,0
22,28,1
28,1038,1
1526,1567,0
225,578,0
1067,1089,0
327,328,1
378,382,1
1064,1093,0
22,1526,0
224,1524,1
570,1050,0
570,577,1
1067,1071,1
43,381,0
1056,1114,0
43,224,1
301,493,1
212,1093,1
1045,1064,1
328,1520,0
1070,1071,1
1064,1065,1
1095,1597,0
1071,1075,1
1064,1075,1
225,1063,0
511,1489,0
8,212,1
575,576,1
1049,1054,1
1067,1069,1
1497,1526,1
1477,1499,0
1091,1464,0
1065,1070,1
492,578,0
224,1567,0
179,1476,0
287,1095,1
25,28,0
1029,1510,0
1489,1503,1
315,1119,0
544,575,0
172,1056,0
382,1517,0
577,1093,0
18,4552,0
187,1095,1
183,205,1
570,576,1
329,1037,1
1497,1517,1
1065,1069,1
1045,1067,1
8,1464,1
329,354,0
150,1056,0
510,1071,0
55,1510,1
180,216,0
25,1064,0
230,511,0
180,1036,1
183,205,1
492,511,1
1516,1517,1
25,511,1
25,483,1
25,1490,1
1056,1059,1
1071,1525,0
1059,4544,0
22,216,0
568,1056,0
25,492,1
451,538,1
561,666,0
34,212,1
41,1525,0
343,1064,0
1065,1070,1
329,1119,1
23,378,0
679,1071,0
477,1050,0
327,1490,0
25,212,1
575,1049,0
20,328,0
14,1063,0
1053,1070,1
562,1093,0
1036,1040,1
300,375,1
22,1091,0
205,541,0
25,561,0
151,1505,1
3,1590,0
1070,1520,0
1038,1054,0
34,1097,1
568,570,1
328,1075,0
285,554,0
1059,1557,0
1045,1067,1
1063,1526,0
505,1490,0
483,1069,0
473,1481,0
1049,1065,1
1119,1465,0
1037,1590,1
25,34,1
378,381,1
489,1049,0
329,1070,0
1520,1523,0
24,1040,1
227,230,1
1075,1524,0
12,16,1
222,1466,1
208,552,1
18,4675,0
1497,1520,1
1045,1065,1
34,1093,1
1069,1071,1
1054,1477,0
22,300,0
327,1065,0
1519,1526,1
211,1056,0
1093,1097,1
1030,4532,0
6,1069,0
308,1114,0
24,1099,0
183,4548,0
22,473,0
1516,1525,1
1097,1464,1
575,578,1
1064,1070,1
212,1490,1
1053,1063,1
179,329,1
19,1038,0
1037,1489,0
343,578,0
224,343,0
36,1119,0
23,1590,1
1049,1059,1
1044,1471,1
224,1510,1
1064,1065,1
22,343,0
1095,1097,0
29,1049,0
55,224,1
1027,1035,1
1111,1503,0
1093,1097,1
24,343,1
492,1093,1
576,1044,0
329,1037,1
1050,1069,1
1045,1054,1
187,480,0
212,1097,1
1053,1070,1
483,1464,1
189,1525,1
1050,1063,1
1075,1526,0
483,493,0
1094,1095,0
308,1524,0
185,313,0
10,43,1
179,1590,1
16,1050,0
1516,1590,0
189,1497,1
1054,1520,0
315,577,0
40,1065,0
382,493,0
483,1097,1
568,576,1
1505,1510,0
34,1490,1
24,1519,0
18,1038,1
483,1064,0
1049,1070,1
568,575,1
1049,1053,1
230,1497,0
22,32,1
562,1097,0
8,1093,1
308,1516,1
537,1094,0
216,571,1
503,1519,0
343,1091,0
23,329,1
1056,1059,1
16,43,0
34,4135,0
1096,1503,0
483,492,1
227,1520,0
185,554,0
212,542,0
511,1097,1
25,1093,1
1497,1519,1
1059,1071,1
1483,1509,1
511,1070,0
1063,1069,1
3,10,0
1056,1070,1
25,1097,1
12,22,1
308,1525,1
8,483,1
1063,1071,1
40,1054,0
32,1040,0
1517,1526,1
10,1520,0
562,4675,0
225,1526,1
300,1095,0
1097,1516,0
1503,1517,0
17,32,0
1027,1045,0
1500,1590,0
375,1463,0
28,1056,0
8,25,1
10,55,1
20,1042,1
1063,1075,1
329,1093,0
16,20,1
20,1091,0
343,470,0
541,1037,1
20,28,1
227,313,0
34,307,0
570,1090,1
562,1505,0
189,315,0
1050,1067,1
511,1097,1
1045,1063,1
179,329,1
23,1037,1
1038,1511,0
197,568,0
180,505,0
308,1526,1
189,1517,1
10,1067,0
34,1481,0
1476,1477,1
1519,1525,1
14,1042,1
10,1524,1
510,1557,1
1070,1464,0
20,1478,0
1045,1053,1
1040,1051,0
483,1093,1
1040,1094,1
307,1075,0
483,1056,0
308,1519,1
18,22,1
183,477,0
212,1461,0
451,1036,0
34,1049,0
552,578,0
541,1037,1
23,179,1
150,1075,0
1075,1505,0
679,1065,0
300,1503,1
381,382,1
570,1466,0
1049,1089,0
489,1567,0
43,1524,1
1049,1502,0
1054,1497,0
378,1091,1
1065,1075,1
4544,4552,1
151,307,0
14,1461,0
1517,4549,0
180,4532,0
189,1525,1
205,329,0
151,1054,0
1497,1525,1
1050,1070,1
1056,1168,0
308,1064,0
10,55,1
1520,1526,1
12,554,1
24,473,1
8,1045,0
1490,1497,0
561,562,1
189,1476,0
23,1119,1
18,22,1
55,1510,1
43,561,0
1489,1503,1
10,20,0
570,1090,1
17,44,0
208,1089,1
1045,1070,1
1064,1499,0
308,505,0
1042,1069,0
25,492,1
180,1093,0
44,511,0
1089,1483,0
22,1042,1
568,1038,0
14,561,0
1051,1520,0
34,205,0
222,1054,0
18,575,0
301,503,1
24,1036,1
329,541,1
224,1045,0
183,1478,0
679,1462,0
679,1097,1
1097,4544,0
1053,1071,1
1063,1067,1
552,1038,0
1075,4534,0
1509,4675,1
1519,1520,1
36,1502,1
300,1489,1
1064,1067,1
150,1094,1
180,343,1
1037,1119,1
32,1029,0
343,1036,1
568,1090,1
151,1464,0
577,1038,0
230,1063,0
22,28,1
1054,4548,0
1045,1056,1
12,32,1
307,4549,0
17,1036,0
14,28,1
1063,1064,1
23,1119,1
1042,1470,0
14,1509,0
10,1523,1
1094,1517,0
576,1504,0
570,1505,0
511,1093,1
34,679,1
343,1525,0
25,1090,0
470,1509,0
1059,1064,1
197,562,1
343,492,0
382,1091,1
1049,1069,1
577,1465,0
1049,1065,1
14,1065,0
1089,1557,0
1030,1035,1
1044,1093,0
1483,4675,1
187,287,1
8,40,0
1027,1030,1
12,14,1
18,1099,0
473,1094,1
1,1504,1
205,1040,0
1049,1071,1
1036,1119,0
34,1059,0
205,1517,0
542,666,1
686,1517,0
16,1093,0
22,34,0
1038,1590,0
222,666,0
561,562,1
542,1067,0
493,563,1
34,483,1
511,1490,1
22,503,0
189,230,0
576,1090,1
8,1075,0
205,561,0
1063,1071,1
451,1050,0
544,1070,0
541,1119,1
28,32,1
180,473,1
576,577,1
150,315,0
208,1516,0
1510,1524,1
43,1523,1
483,1464,1
1093,1490,1
308,1526,1
25,1590,0
1090,1478,0
1509,4675,1
315,1466,0
12,14,1
8,483,1
343,1075,0
227,230,1
1050,1054,1
1065,1557,0
