dataset1_id,dataset2_id,matching_topic
180,1036,1
43,666,0
1059,1063,1
8,1050,0
1497,1520,1
227,573,1
542,666,1
56,1063,0
343,1098,0
483,1097,1
470,1511,0
679,1097,1
222,1466,1
329,541,1
1030,1035,1
1497,1516,1
28,554,1
483,679,1
1516,1517,1
34,483,1
43,55,1
16,18,1
28,1471,0
1027,1030,1
308,573,0
23,1037,1
1466,1489,0
20,554,1
1477,1500,0
285,542,0
1053,1067,1
301,503,1
1509,1525,0
1045,1071,1
1063,1483,0
8,301,0
225,1045,0
34,511,1
1094,1596,1
329,1590,1
1049,1053,1
679,1464,1
1502,1504,0
1119,4548,0
1053,1063,1
544,1094,0
225,1526,1
1056,1063,1
1510,1523,1
343,1040,1
1044,4549,0
196,1049,0
1050,1075,1
568,578,1
1067,1071,1
570,577,1
23,1500,0
378,381,1
1481,1510,0
28,1095,0
25,1490,1
8,179,0
55,1510,1
1471,1476,0
483,1596,0
1053,1065,1
8,34,1
1066,1071,1
14,32,1
1070,1075,1
20,577,0
561,573,1
1098,1597,0
36,1511,0
227,554,0
171,224,1
6,1099,0
1511,1523,0
375,378,0
29,315,0
300,1503,1
1526,1590,0
12,55,0
211,563,0
473,1040,1
1090,1516,0
1051,1111,0
1036,1114,0
1065,1067,1
14,1029,0
18,28,1
679,1510,0
1098,1520,0
375,1489,1
187,666,0
211,1470,0
32,1501,1
222,1501,0
329,1037,1
180,1097,0
216,232,0
1037,1524,0
507,552,0
1053,1075,1
36,1056,0
232,666,0
483,666,0
451,4135,0
212,679,1
307,1503,1
18,1519,0
354,1567,1
16,20,1
287,1095,1
507,4549,0
25,203,1
4548,4549,1
567,577,1
1065,1075,1
8,1030,0
1096,1511,0
24,488,0
216,1567,0
55,1523,1
12,554,1
1067,1070,1
567,1053,0
1511,4544,0
300,307,1
1050,1071,1
22,554,1
382,1098,1
189,1526,1
25,1464,1
18,554,1
541,1525,0
451,1050,0
1050,1053,1
187,287,1
1036,1059,0
225,1476,0
23,541,1
1490,1597,0
41,1516,0
1054,1067,1
12,1038,1
1516,1526,1
151,327,0
300,375,1
327,1516,0
1036,1094,1
180,473,1
315,1525,0
224,1524,1
510,1505,0
56,216,0
25,483,1
1525,4135,0
300,4534,0
480,561,0
1519,1520,1
203,212,1
1497,1519,1
1523,1524,1
16,1038,1
503,1027,0
1095,4552,0
578,1090,1
20,22,1
203,570,0
22,32,1
1470,4549,0
20,32,1
507,1503,0
22,578,0
18,1038,1
1036,1089,0
1049,1067,1
22,1119,0
59,541,0
308,1519,1
183,1525,0
1037,1590,1
554,1499,0
24,1036,1
329,1511,0
43,1524,1
203,1490,1
510,1038,0
285,354,0
183,232,1
1463,1504,0
23,328,0
308,1516,1
203,492,1
329,1119,1
1501,1502,0
211,1557,0
552,1053,0
1054,1059,1
567,1090,1
1053,1059,1
19,538,0
8,187,0
55,224,1
55,171,1
28,381,0
1111,1114,1
1168,1481,0
3,208,0
1,24,0
328,1463,0
179,4135,0
1516,1520,1
313,505,1
511,1051,0
328,1071,0
1099,1495,0
679,1111,0
23,151,0
22,1038,1
212,541,0
225,327,0
489,1471,0
567,1461,0
1465,1596,0
1489,1503,1
3,1481,1
1056,1066,1
1472,1478,0
29,354,0
1053,1056,1
1054,1071,1
1516,1525,1
208,4135,0
375,1567,0
1063,1069,1
1069,1075,1
28,1038,1
343,1168,0
197,561,1
203,483,1
216,1035,0
561,4135,0
1505,1517,0
1478,1509,1
1045,1069,1
227,561,1
1065,1069,1
1523,1596,0
511,679,1
164,477,0
171,1523,1
571,1465,0
1050,1063,1
1516,1519,1
328,1557,0
16,28,1
19,327,1
1045,1053,1
285,563,0
172,1597,0
451,1096,0
378,1525,0
375,1063,0
1049,1063,1
171,1524,1
227,1500,0
307,375,1
179,1056,0
1027,1065,0
492,1490,1
180,1094,1
1478,1481,0
567,568,1
301,1038,0
343,1478,0
1097,1483,0
1471,1524,0
1040,1094,1
382,1044,0
507,1597,0
1462,1557,0
308,1525,1
29,1462,0
172,4548,0
1471,1517,0
489,1089,0
511,686,0
19,1040,0
23,1089,0
36,211,0
6,55,0
570,578,1
8,1481,0
212,1487,0
43,1510,1
189,196,0
1,1051,0
212,568,0
1066,1463,0
287,489,0
301,1487,1
343,1095,0
510,554,0
378,1504,0
8,1464,1
510,1111,0
23,329,1
1476,1477,1
12,1501,1
1045,1050,1
25,679,1
1049,1590,0
1517,1519,1
542,1094,0
554,1501,1
225,1497,1
25,1049,0
41,315,0
375,1111,0
183,1557,1
1065,1070,1
17,328,1
23,354,0
1,477,0
1045,1059,1
24,343,1
12,16,1
6,17,0
16,32,1
222,1067,0
541,1119,1
1472,1503,0
1050,1056,1
1497,1517,1
222,1500,0
225,1516,1
488,1519,0
151,1095,0
562,1509,0
216,1490,0
1049,1054,1
183,343,0
34,212,1
1500,1524,0
23,179,1
1030,1520,0
22,1501,1
6,1511,0
1525,4532,0
1053,1071,1
55,1497,0
164,1497,0
1517,1526,1
300,577,0
172,1027,0
212,1464,1
24,1094,1
1097,1464,1
1489,1505,0
1054,1495,0
561,562,1
55,570,0
171,561,0
567,576,1
1040,1596,1
12,32,1
44,354,0
567,578,1
1049,1065,1
4544,4552,1
562,1462,0
1050,1070,1
189,1525,1
16,1501,1
492,1464,1
185,227,0
20,41,0
32,1526,0
1053,1054,1
511,1477,0
8,483,1
1516,4534,0
28,1501,1
1056,1065,1
164,1478,0
315,552,1
183,510,1
222,1477,0
1,1063,0
1519,1526,1
3,151,0
1059,1066,1
8,1097,1
343,473,1
577,578,1
511,1464,1
313,1066,0
1071,1597,0
1461,1567,0
172,1481,0
19,59,0
480,1509,0
1517,1520,1
328,1036,0
1056,1070,1
470,1119,0
300,1461,0
1050,1067,1
552,1089,1
382,1489,0
36,43,0
1066,1075,1
1463,1499,0
189,483,0
180,1466,0
56,327,0
216,571,1
216,1038,0
300,1038,0
208,315,1
1067,1069,1
1,1476,0
505,1119,0
577,1090,1
308,1517,1
483,1464,1
216,1466,0
212,313,0
34,679,1
16,554,1
179,1119,1
151,1168,1
1050,1069,1
1054,1075,1
8,232,0
172,1466,0
189,1517,1
679,4534,0
208,1089,1
1114,1462,0
59,1481,0
578,1471,0
224,1510,1
1505,4534,0
451,1111,0
189,1520,1
1071,1075,1
343,1094,1
488,1490,0
225,1517,1
14,28,1
568,576,1
510,562,0
343,1036,1
12,28,1
1063,1075,1
29,1596,0
1054,1063,1
679,1477,0
189,381,0
1470,1511,0
541,1590,1
1045,1049,1
179,4548,0
576,1502,0
44,1502,0
451,510,0
1049,1066,1
1045,1054,1
1036,1596,1
34,505,0
25,212,1
1168,1505,1
573,1056,0
24,1476,0
477,1481,0
179,541,1
1067,1075,1
489,666,0
180,1090,0
8,492,1
211,1114,0
8,56,0
224,1523,1
1045,1065,1
212,483,1
686,1464,0
8,14,0
1,541,0
343,4548,0
14,18,1
222,1029,0
179,4544,0
189,1516,1
1049,1071,1
225,1520,1
1466,1519,0
197,470,0
301,563,1
36,571,0
179,1037,1
1063,1067,1
375,1503,1
180,577,0
24,1040,1
30,212,0
327,1510,0
563,4552,0
212,1490,1
1462,1567,0
1090,1461,0
1045,1066,1
567,1526,0
1478,4675,1
1035,1472,0
567,1463,0
1056,1471,0
563,1487,1
203,1111,0
19,578,0
232,1045,0
1099,1504,0
25,172,0
6,1030,0
503,1590,0
185,1489,0
492,511,1
224,1114,0
8,511,1
1090,1465,0
216,1067,0
222,544,0
1487,1517,0
1483,4675,1
179,1499,0
23,1590,1
34,203,1
1056,1069,1
203,1464,1
1049,1069,1
578,1044,0
1502,1519,0
171,1510,1
473,1596,1
43,185,0
538,679,0
197,562,1
1505,1519,0
483,489,0
1519,1525,1
25,511,1
197,1489,0
1504,1523,0
477,538,0
43,1523,1
666,1067,0
3,537,0
301,1168,0
1050,1059,1
25,34,1
1,1504,1
1045,1070,1
20,28,1
12,20,1
172,507,0
1481,1557,0
14,287,0
1038,1500,0
212,1557,0
1050,1066,1
185,1063,0
1065,1071,1
308,1520,1
1524,4544,0
568,570,1
328,1516,0
24,1596,1
1029,1504,0
1089,1477,0
216,1050,0
18,22,1
56,477,1
180,183,0
