dataset1_id,dataset2_id,matching_topic
1065,1070,1
307,1098,0
1063,1070,1
28,179,0
55,1069,0
483,1490,1
1097,1511,0
505,1063,0
28,1038,1
28,1093,0
570,1090,1
232,1066,0
378,1091,1
203,1093,1
211,343,0
1036,1040,1
232,562,0
14,1038,1
28,1042,1
507,1038,0
1049,1070,1
55,538,0
1066,1069,1
18,212,0
1066,1067,1
18,1510,0
212,1071,0
19,1049,0
1476,1477,1
570,1520,0
1489,1525,0
1038,1049,0
1045,1054,1
1478,1483,1
1510,1523,1
1093,1097,1
1064,1067,1
1037,1119,1
10,1481,0
197,537,0
1045,1059,1
1481,1490,0
1049,1066,1
300,1557,0
1462,1490,0
1483,1509,1
28,554,1
1063,1505,0
301,1525,0
32,1042,1
1064,1065,1
1045,4544,0
1069,1481,0
327,328,1
577,1090,1
171,225,0
20,22,1
232,1054,0
483,1066,0
203,679,1
1478,1509,1
8,1523,0
12,554,1
1050,1066,1
12,1501,1
1059,1069,1
8,1596,0
554,1472,0
329,1499,0
1518,1526,1
1518,1567,0
576,1497,0
483,1510,0
205,232,1
25,568,0
1464,1490,1
1067,1069,1
25,212,1
313,1490,0
164,1063,0
287,541,0
1059,1067,1
22,32,1
1065,1066,1
24,1065,0
34,203,1
32,1040,0
1463,1523,0
212,492,1
20,22,1
225,577,0
1091,1477,0
301,1067,0
1064,1065,1
8,1490,1
180,1040,1
1054,1495,0
1,1520,0
470,1049,0
1027,1035,1
328,1093,0
227,1518,0
212,1097,1
1050,1063,1
1071,1168,0
22,1038,1
14,1049,0
1038,4532,0
25,489,0
180,343,1
1056,1075,1
578,1464,0
554,1030,0
1049,1063,1
43,1510,1
24,1596,1
534,541,1
28,1038,1
14,28,1
25,1045,0
203,1097,1
151,483,0
492,1097,1
534,576,0
1036,1040,1
20,1064,0
308,1520,1
225,1520,1
25,1093,1
1054,1063,1
59,212,0
492,679,1
8,492,1
1059,1075,1
315,1567,0
24,1036,1
24,343,1
17,375,0
189,1042,0
1045,1049,1
1069,1070,1
1037,1464,0
1501,1505,0
24,315,0
571,1519,0
477,1064,0
1067,1489,0
1040,1168,0
1049,1056,1
1056,1065,1
230,562,1
287,1071,0
375,577,0
382,1091,1
308,577,0
55,1518,0
8,1114,0
20,568,0
567,4675,0
307,451,0
568,1477,0
1040,1497,0
1056,1066,1
20,32,1
1029,1525,0
382,1098,1
12,32,1
34,1093,1
17,34,0
171,1523,1
488,1097,0
315,552,1
225,1075,0
18,315,0
224,1090,0
1497,1518,1
196,203,0
1045,1063,1
1049,1075,1
492,1505,0
22,492,0
488,1050,0
216,1523,0
1069,1505,0
179,1483,0
541,1478,0
492,1037,0
1035,1065,0
483,1093,1
20,28,1
1064,1069,1
40,208,0
307,1119,0
1050,1510,0
189,225,1
203,1490,1
205,232,1
1054,1070,1
20,554,1
25,1464,1
23,1037,1
480,1045,0
23,1067,0
25,203,1
43,1095,0
1042,1481,0
1111,1114,1
1517,1519,1
212,1051,0
34,1064,0
18,1465,0
12,20,1
17,327,1
34,1490,1
23,1463,0
222,343,0
480,1520,0
28,679,0
1059,1071,1
1067,1477,0
23,1465,0
196,578,0
1056,1064,1
1499,1519,0
1038,1501,1
375,554,0
1027,1091,0
44,542,0
10,1523,1
18,22,1
534,1119,1
1038,1042,1
1070,1075,1
470,483,0
488,1045,0
1045,1071,1
552,1050,0
34,1464,1
32,1489,0
1519,4532,0
23,328,0
18,679,0
1065,1067,1
1045,1063,1
12,14,1
212,577,0
222,1466,1
1064,1472,0
1093,1497,0
189,1526,1
19,541,0
43,55,1
151,1505,1
541,1119,1
227,1526,0
164,1097,0
1040,1596,1
1045,4549,0
43,1523,1
329,1042,0
22,554,1
1509,1597,0
1067,1075,1
1471,4532,0
1050,1056,1
183,205,1
208,1501,0
151,1168,1
36,451,0
577,1059,0
14,1030,0
36,1526,0
1097,1596,0
1036,1596,1
1049,1065,1
10,1523,1
503,1490,0
196,205,0
216,1483,0
1054,1065,1
554,1038,1
1064,1071,1
187,1509,0
25,679,1
300,1503,1
1478,4675,1
343,1097,0
40,189,0
568,1526,0
18,554,1
378,1098,1
503,1523,0
28,686,0
43,1036,0
1091,1098,1
577,578,1
12,1066,0
343,473,1
8,179,0
382,1038,0
1050,1065,1
554,1038,1
19,1471,0
151,1168,1
573,1597,0
14,1042,1
473,1051,0
1111,1464,0
203,679,1
492,1461,0
1049,1089,0
18,28,1
567,576,1
212,483,1
227,538,0
568,576,1
343,1036,1
180,1036,1
1464,1517,0
28,225,0
20,32,1
10,224,1
55,224,1
24,1094,1
1045,1075,1
1059,1067,1
577,578,1
14,28,1
1063,1064,1
179,1037,1
212,1093,1
14,571,0
1470,1526,0
1056,1070,1
1045,1059,1
8,1525,0
473,1036,1
1097,1464,1
20,1038,1
25,1490,1
329,1067,0
20,503,0
541,1030,0
1029,1065,0
8,34,1
1045,1069,1
1054,1067,1
22,1505,0
1036,1596,1
1045,1049,1
1035,1070,0
554,1501,1
56,180,0
570,576,1
8,483,1
315,1497,0
189,1518,1
179,329,1
1045,1064,1
1069,1075,1
679,1490,1
189,1525,1
24,1470,0
216,1066,0
1045,4548,0
1091,1098,1
34,483,1
1066,1071,1
25,1035,0
1518,1525,1
1070,1071,1
14,20,1
1098,4532,0
14,1056,0
23,541,1
483,492,1
378,1499,0
503,1059,0
14,480,0
1517,1526,1
8,483,1
203,1075,0
216,571,1
179,1119,1
34,492,1
30,1075,0
1050,1071,1
1038,1042,1
1040,1070,0
230,562,1
1168,1505,1
343,473,1
1093,1525,0
1064,1066,1
18,1097,0
171,1045,0
573,1466,0
287,1490,0
1044,1520,0
343,1168,0
43,1567,0
12,1042,1
541,1044,0
12,1038,1
34,578,0
187,1095,1
25,1168,0
1063,1069,1
1070,1071,1
23,329,1
14,32,1
1525,1526,1
12,1520,0
1045,1056,1
12,1090,0
1037,1071,0
25,1097,1
12,28,1
1054,1070,1
492,1051,0
577,1089,0
578,1090,1
1063,1489,0
483,1093,1
568,570,1
14,22,1
308,1071,0
18,32,1
55,1483,0
41,1093,0
180,1059,0
25,473,0
197,1509,0
1064,1111,0
378,382,1
567,1519,0
36,1059,0
1069,1526,0
473,1067,0
24,1050,0
14,4532,0
1050,1054,1
20,1042,1
25,1096,0
212,679,1
1067,1070,1
10,171,1
22,1093,0
1027,1505,0
1038,1495,0
19,1054,0
224,473,0
203,4534,0
537,1483,0
1056,1067,1
1070,1119,0
3,1481,1
1063,1071,1
189,1525,1
1054,1069,1
315,567,0
12,22,1
189,1497,1
1059,1066,1
1071,1114,0
570,1090,1
1066,1557,0
562,1075,0
1503,1526,0
1519,1526,1
1040,1094,1
180,473,1
1510,1523,1
1519,1520,1
308,1069,0
189,308,1
378,382,1
1059,1063,1
28,1519,0
1049,1067,1
285,1520,0
1035,1036,0
1042,1501,1
1497,1518,1
552,1557,0
59,189,0
212,1168,0
8,172,0
225,1526,1
41,1466,0
25,203,1
10,1466,0
34,1519,0
22,1501,1
1059,1525,0
208,315,1
679,1519,0
189,1051,0
1050,1056,1
534,1464,0
1056,1075,1
1059,1075,1
1059,1064,1
12,1495,0
12,554,1
18,1042,1
1063,1065,1
1037,1463,0
307,1097,0
1476,1557,0
567,570,1
1090,1487,0
14,18,1
56,477,1
1500,1502,0
230,1489,0
1075,1464,0
1119,1511,0
34,679,1
18,20,1
576,578,1
227,541,0
1063,1075,1
1049,1065,1
1490,4548,0
1067,1483,0
300,375,1
227,562,1
203,492,1
183,308,0
1054,1059,1
477,1069,0
473,1040,1
14,1523,0
34,679,1
23,534,1
8,492,1
225,1517,1
20,222,0
32,1501,1
151,1501,0
212,1097,1
1067,1070,1
230,578,0
1049,1071,1
567,1075,0
197,1059,0
32,1038,1
22,375,0
225,1520,1
55,224,1
492,1490,1
1056,1069,1
1059,1501,0
382,1070,0
1,563,0
23,56,0
230,1464,0
25,1099,0
20,1063,0
1044,1471,1
329,1119,1
568,1090,1
567,1499,0
307,1070,0
1093,1464,1
183,1497,0
44,1065,0
329,666,0
1,20,0
313,1119,0
216,1501,0
208,563,0
179,541,1
483,4549,0
20,1501,1
285,1490,0
196,1505,0
4548,4549,1
301,1099,0
343,1596,1
503,577,0
203,1097,1
203,1517,0
1094,1517,0
10,43,1
187,1520,0
1517,1520,1
1065,1071,1
24,1040,1
34,1490,1
1069,1075,1
1049,1050,1
55,203,0
17,205,0
1518,1519,1
203,483,1
567,568,1
483,489,0
1066,1070,1
25,492,1
1075,4675,0
205,1557,1
34,1097,1
1495,1497,0
1067,1069,1
308,1471,0
43,1477,0
308,1519,1
10,171,1
679,1597,0
1071,1075,1
534,541,1
568,1462,0
8,679,1
329,554,0
59,1526,0
483,1490,1
1065,1066,1
578,1489,0
224,1504,0
34,1477,0
308,4534,0
492,1490,1
1037,1042,0
185,1049,0
1520,1526,1
1096,1477,0
224,1035,0
563,1090,0
541,1037,1
171,1510,1
315,343,0
18,29,0
17,328,1
230,1042,0
14,1567,0
28,189,0
492,1464,1
534,1045,0
562,573,1
492,679,1
8,25,1
183,205,1
1059,1070,1
343,507,0
1483,1518,0
329,534,1
541,563,0
1097,4552,0
1517,4552,0
1049,1054,1
567,568,1
1064,1075,1
17,577,0
19,328,1
1038,1510,0
343,1470,0
329,1119,1
1045,1066,1
187,1095,1
180,1094,1
1030,1059,0
25,1075,0
22,1461,0
327,1049,0
212,1501,0
576,1461,0
329,1036,0
1050,1065,1
1030,1035,1
29,1065,0
1094,4532,0
24,492,0
1049,1067,1
1037,1119,1
1045,1067,1
1056,1095,0
171,1497,0
180,1040,1
171,1511,0
225,1525,1
378,1091,1
1066,1071,1
14,1481,0
489,1044,0
473,1094,1
1054,1071,1
308,1044,0
189,1526,1
12,503,0
25,1064,0
12,28,1
1497,1517,1
1063,1487,0
14,18,1
562,1497,0
1030,1119,0
40,59,1
25,483,1
1093,1096,0
216,571,1
8,473,0
301,563,1
1064,1517,0
1037,1038,0
679,1097,1
179,1037,1
10,196,0
1497,1526,1
451,538,1
10,679,0
1066,1067,1
1066,4544,0
1054,1066,1
183,567,0
534,4534,0
1059,1517,0
171,1510,1
34,1075,0
55,570,0
1049,1059,1
666,1065,0
34,203,1
8,212,1
1059,1063,1
1036,1066,0
563,1487,1
1069,1520,0
473,1596,1
225,1526,1
14,554,1
382,1090,0
1056,1063,1
287,378,0
1037,1056,0
1,1504,1
24,1596,1
1066,1075,1
1478,1509,1
25,1097,1
8,56,0
1049,1070,1
375,1472,0
1030,1463,0
22,1045,0
1093,1517,0
1519,1597,0
1040,1596,1
573,1045,0
473,1518,0
222,1490,0
492,1509,0
492,1067,0
1049,1499,0
1517,1518,1
473,1596,1
1063,1067,1
577,1064,0
1168,4544,0
22,1472,0
28,1501,1
29,4552,0
483,1091,0
24,25,0
679,1510,0
222,1065,0
197,4675,0
17,19,1
197,1067,0
1065,1069,1
315,1089,1
55,171,1
43,1510,1
679,1596,0
534,1119,1
212,679,1
1040,1099,0
679,1464,1
32,285,0
505,1097,0
1045,1071,1
503,1487,1
307,679,0
1042,1472,0
43,224,1
287,1097,0
329,4532,0
17,1040,0
20,343,0
308,1517,1
1063,1098,0
1519,1525,1
222,1040,0
232,354,0
315,1525,0
300,538,0
227,1066,0
34,1093,1
189,1075,0
679,1487,0
151,1505,1
179,1476,0
329,534,1
14,34,0
14,1067,0
492,1096,0
567,576,1
34,44,0
1049,1510,0
14,22,1
1050,1069,1
225,537,0
1483,4675,1
1059,1065,1
1520,1525,1
3,1065,0
18,1038,1
189,308,1
1478,4675,1
12,22,1
12,20,1
567,578,1
1520,1523,0
3,1596,0
1045,1056,1
205,1075,0
1045,1075,1
3,1481,1
375,1489,1
227,573,1
24,225,0
1069,1071,1
315,1089,1
1518,1520,1
10,55,1
537,1519,0
56,1510,0
1119,1501,0
1509,4675,1
8,212,1
25,1487,0
189,1063,0
203,573,0
576,1090,1
205,554,0
1517,1518,1
24,180,1
541,1064,0
686,1497,0
1066,1089,0
1096,1520,0
208,552,1
180,1094,1
28,554,1
1094,1518,0
542,666,1
1070,1168,0
17,328,1
470,1065,0
573,1054,0
328,378,0
1517,1520,1
1042,1054,0
8,1490,1
1,1504,1
8,1097,1
12,1093,0
14,180,0
1066,1497,0
1063,1075,1
196,1066,0
55,171,1
1036,1094,1
1050,1059,1
1050,1070,1
232,1067,0
227,1525,0
18,1045,0
232,1557,1
187,1501,0
1063,1071,1
189,1517,1
180,1463,0
307,1503,1
1063,1065,1
227,573,1
1518,1525,1
1064,1067,1
301,503,1
28,505,0
1059,1567,0
568,576,1
189,1050,0
1119,1505,0
1050,1063,1
172,1071,0
32,189,0
1497,1517,1
43,1075,0
308,1518,1
1042,1099,0
1464,1509,0
224,1523,1
56,477,1
483,1097,1
1049,1064,1
328,1557,0
203,4675,0
1045,1066,1
4544,4552,1
25,541,0
18,375,0
1067,1071,1
554,578,0
22,172,0
1056,4532,0
1054,1075,1
189,225,1
1029,1064,0
34,1510,0
8,1097,1
505,578,0
470,562,0
12,17,0
203,1093,1
378,554,0
183,232,1
12,32,1
1029,1059,0
203,1067,0
1070,1476,0
1064,1070,1
14,488,0
483,1097,1
679,1464,1
1070,1075,1
212,1490,1
1064,1490,0
578,4549,0
25,483,1
1067,1071,1
212,1464,1
36,43,0
22,1042,1
23,1119,1
34,1097,1
34,1089,0
40,59,1
1065,1070,1
473,1489,0
17,1505,0
25,34,1
1064,1093,0
56,562,0
477,541,0
571,1071,0
1050,1071,1
55,1510,1
538,1097,0
12,1038,1
227,230,1
1059,1066,1
1050,1526,0
25,1093,1
14,179,0
20,554,1
25,679,1
329,541,1
1525,1526,1
12,14,1
287,382,0
1049,1069,1
1065,1075,1
307,1489,1
1093,1490,1
1069,1472,0
473,1036,1
225,1067,0
567,1090,1
1,203,0
473,1040,1
300,1075,0
43,1049,0
686,1093,0
230,375,0
203,571,0
1067,1596,0
197,562,1
1064,1500,0
34,212,1
24,1036,1
18,187,0
1096,1509,0
1040,1518,0
1044,1063,0
1064,1075,1
301,503,1
1094,1461,0
1064,1071,1
554,1042,1
203,1059,0
552,568,0
179,329,1
1,1097,0
537,1037,0
1056,1069,1
32,1501,1
300,1489,1
34,483,1
308,1497,1
562,1477,0
19,480,0
225,1518,1
1066,1168,0
307,1489,1
1042,1096,0
32,1094,0
43,171,1
1497,1519,1
25,492,1
216,1075,0
1042,1501,1
568,1090,1
171,224,1
1119,1519,0
230,307,0
686,1094,0
14,1520,0
24,1466,0
212,1478,0
180,1596,1
483,1519,0
28,315,0
34,1037,0
1497,1501,0
1045,1065,1
1075,1518,0
287,1064,0
225,1497,1
18,554,1
1050,1066,1
1059,1070,1
1075,1097,0
1097,1490,1
1036,1487,0
1517,1525,1
1066,1070,1
197,230,1
576,1036,0
287,666,0
1067,1075,1
679,1490,1
300,307,1
570,576,1
12,1037,0
563,1111,0
28,32,1
1066,1505,0
43,1523,1
686,1091,0
567,577,1
28,41,0
568,1059,0
212,492,1
568,570,1
171,211,0
483,1464,1
307,1042,0
483,492,1
34,1038,0
18,4532,0
227,1065,0
1045,1520,0
179,1070,0
8,354,0
55,679,0
211,1526,0
301,1487,1
189,208,0
225,1038,0
227,562,1
327,1029,0
56,1070,0
1056,1066,1
1464,1525,0
10,20,0
315,552,1
301,1050,0
567,570,1
343,1036,1
36,1069,0
679,1093,1
308,382,0
224,1510,1
1093,1490,1
34,1464,1
4544,4552,1
187,1045,0
28,576,0
378,1040,0
189,1497,1
18,1501,1
24,473,1
285,1489,0
22,32,1
56,1063,0
1063,1481,0
28,1501,1
12,480,0
224,1098,0
1065,1503,0
382,1098,1
18,1070,0
1489,1503,1
568,679,0
567,578,1
327,573,0
480,534,0
1093,1464,1
18,542,0
232,1056,0
570,1095,0
10,1510,1
382,489,0
179,568,0
1054,1064,1
10,224,1
343,1040,1
308,1518,1
542,679,0
17,20,0
205,1517,0
308,1465,0
1065,1071,1
225,1059,0
1097,1114,0
225,1519,1
1056,1065,1
287,1095,1
6,212,0
32,1099,0
23,1090,0
25,1490,1
180,473,1
189,1517,1
1504,1517,0
230,573,1
216,1071,0
205,1557,1
28,483,0
542,666,1
1054,1063,1
12,327,0
1070,1497,0
18,56,0
329,1037,1
179,541,1
1,1054,0
34,4549,0
300,507,0
1063,1067,1
1027,1071,0
570,578,1
43,492,0
313,505,1
1065,1069,1
534,4135,0
1497,1525,1
18,20,1
1168,1505,1
343,1094,1
1035,1504,0
473,4135,0
492,1066,0
34,212,1
1054,4532,0
1063,1463,0
17,19,1
32,578,0
1059,1478,0
203,492,1
36,1502,1
1050,1064,1
187,287,1
1027,1097,0
1049,1050,1
1065,1075,1
28,1042,1
197,573,1
1049,1075,1
227,544,0
541,576,0
22,1050,0
542,1056,0
567,577,1
1094,1596,1
22,28,1
183,354,0
1059,1064,1
1481,1596,0
34,492,1
492,1093,1
378,1098,1
1035,1526,0
203,1464,1
483,679,1
25,212,1
1049,1054,1
505,679,0
14,1042,1
1054,1075,1
43,171,1
1045,1067,1
212,1093,1
1049,1509,0
222,1466,1
20,1056,0
20,1042,1
554,1070,0
10,227,0
180,4675,0
308,1526,1
1040,1075,0
1056,1481,0
208,1036,0
32,1523,0
1064,1066,1
1054,1064,1
343,1519,0
315,1503,0
183,1472,0
230,1111,0
18,22,1
8,1037,0
1045,1065,1
183,1557,1
568,577,1
1050,1054,1
1518,1519,1
1065,1067,1
1481,1500,0
505,577,0
8,1519,0
212,1070,0
28,55,0
1063,1064,1
43,55,1
287,1095,1
225,308,1
308,1525,1
1056,1059,1
20,28,1
36,40,0
1063,1070,1
32,554,1
34,1067,0
1059,1065,1
576,1462,0
43,1464,0
32,43,0
171,573,0
23,329,1
300,1056,0
203,1490,1
1476,4552,0
300,375,1
327,1056,0
189,1519,1
1064,1094,0
32,1038,1
20,1501,1
25,1471,0
1049,1064,1
1045,1070,1
179,534,1
212,232,0
315,1054,0
576,577,1
343,1596,1
10,1510,1
562,576,0
1056,1071,1
1027,1030,1
23,1119,1
203,1037,0
1038,1054,0
43,224,1
30,1071,0
327,1037,0
1063,4549,0
36,1502,1
554,1489,0
18,32,1
224,1059,0
43,1490,0
328,1464,0
8,679,1
10,1465,0
1054,1065,1
534,1037,1
171,1490,0
1490,1518,0
307,1503,1
1464,1490,1
1027,1035,1
300,1596,0
308,1525,1
577,1597,0
30,1464,0
203,212,1
1056,1070,1
224,1520,0
576,1071,0
1049,1091,0
24,473,1
225,308,1
483,1518,0
577,1090,1
1517,1525,1
24,1094,1
287,327,0
1038,1501,1
32,554,1
12,1070,0
23,179,1
12,1050,0
1044,1471,1
1497,1519,1
18,573,0
1111,1596,0
1049,1056,1
563,1487,1
1069,4544,0
55,1523,1
492,1526,0
1059,1071,1
28,32,1
22,473,0
12,1036,0
203,1483,0
23,1063,0
1054,1066,1
1501,1518,0
8,18,0
300,1489,1
1050,1490,0
492,1093,1
1042,1049,0
36,1065,0
224,1523,1
1063,1523,0
570,1495,0
14,382,0
189,1501,0
1497,1520,1
1056,1067,1
225,1525,1
1050,1099,0
1067,1501,0
23,1037,1
18,1503,0
180,343,1
19,327,1
534,1036,0
10,43,1
171,287,0
1045,1054,1
1094,1596,1
32,1042,1
24,343,1
1075,1501,0
1483,1509,1
576,578,1
378,1069,0
451,538,1
1050,1064,1
12,1049,0
225,1517,1
197,227,1
230,573,1
23,541,1
1099,1497,0
1049,1093,0
1054,1510,0
1027,1509,0
1027,1063,0
1054,1503,0
1063,1119,0
17,327,1
1050,1070,1
197,227,1
563,4675,0
224,1510,1
1049,1096,0
1111,1168,0
483,1090,0
171,1523,1
308,1526,1
1089,1489,0
378,552,0
1063,1069,1
378,541,0
567,1090,1
301,563,1
224,287,0
503,578,0
287,1510,0
20,1049,0
208,1089,1
329,1037,1
10,473,0
488,1096,1
1035,1490,0
1069,1071,1
483,1500,0
4548,4549,1
541,1042,0
18,570,0
679,1070,0
179,1119,1
1517,1519,1
32,489,0
14,32,1
24,1119,0
197,562,1
216,307,0
1050,1059,1
187,287,1
18,1042,1
23,534,1
224,315,0
307,375,1
1065,1567,0
1501,1503,0
1049,1059,1
470,1525,0
8,1478,0
375,1503,1
14,1501,1
1464,4549,0
225,1497,1
208,1089,1
1054,1071,1
14,1038,1
164,171,0
222,1526,0
222,1089,0
180,1036,1
552,1089,1
503,1517,0
554,1520,0
189,1518,1
19,328,1
1069,1070,1
1054,1069,1
1054,1067,1
232,1505,0
1064,1114,0
503,1487,1
14,1501,1
562,573,1
20,4675,0
25,1464,1
1071,1461,0
1487,1520,0
56,666,0
1090,4549,0
541,1037,1
12,24,0
22,567,0
307,375,1
196,570,0
1045,1070,1
18,1038,1
1064,1070,1
1519,1526,1
183,1557,1
315,1517,0
1036,1526,0
212,563,0
179,225,0
8,34,1
1489,1503,1
1049,1511,0
679,1097,1
55,1510,1
23,1089,0
538,1066,0
189,1470,0
327,328,1
1030,1098,0
1059,1526,0
554,1596,0
483,679,1
1510,1597,0
197,573,1
203,1510,0
554,1097,0
171,1464,0
20,1050,0
55,544,0
1027,1066,0
40,1520,0
24,1040,1
1063,1066,1
8,203,1
480,1093,0
301,329,0
10,328,0
1071,1075,1
12,40,0
300,307,1
1050,1075,1
1066,1075,1
8,329,0
18,1096,0
55,1091,0
300,1067,0
1490,1523,0
343,1093,0
1520,1526,1
354,1517,0
230,473,0
1054,1056,1
10,1464,0
343,1040,1
1509,4675,1
1051,1520,0
541,1063,0
354,1567,1
315,1518,0
14,20,1
232,1557,1
473,492,0
679,1495,0
1056,1063,1
542,1526,0
343,1472,0
18,28,1
1054,1059,1
570,577,1
1050,1067,1
189,1520,1
308,578,0
3,197,0
30,4549,0
8,1093,1
12,18,1
32,307,0
308,1520,1
1497,1525,1
172,576,0
1054,1463,0
1065,4532,0
19,327,1
55,1523,1
8,1464,1
222,1519,0
503,563,1
12,1042,1
1478,1483,1
1518,1520,1
554,1501,1
8,1093,1
25,4544,0
1477,1525,0
203,1464,1
203,483,1
1049,1063,1
578,1027,0
180,563,0
180,538,0
22,1501,1
473,477,0
224,570,0
1503,1511,0
1518,1526,1
577,1075,0
22,554,1
227,354,0
477,1490,0
1037,1049,0
1049,1071,1
541,1119,1
1517,1526,1
232,1038,0
22,327,0
34,1095,0
567,1070,0
1481,1518,0
354,1567,1
382,1045,0
189,1519,1
180,570,0
203,212,1
1497,1520,1
28,382,0
1030,1505,0
1067,1463,0
29,1094,0
14,205,0
22,451,0
576,1090,1
308,343,0
24,222,0
8,1464,1
505,1056,0
570,577,1
8,1071,0
568,1461,0
1040,1094,1
3,56,0
1030,1035,1
554,1042,1
179,534,1
538,577,0
1054,1111,0
308,1517,1
