dataset1_id,dataset2_id,matching_topic
1056,1064,1
1053,1597,0
56,1064,0
8,4135,0
679,1064,0
225,308,1
1038,1042,1
1517,1525,1
197,227,1
1064,1567,0
36,554,0
1049,1053,1
571,4548,0
1063,1520,0
561,1064,0
1509,4675,1
203,511,1
1063,1066,1
25,1490,1
22,1035,0
150,1094,1
503,1487,1
1069,1075,1
189,1526,1
34,1490,1
1065,1067,1
189,1051,0
1096,1490,0
8,1097,1
381,1465,0
1037,4135,0
1045,1063,1
1045,1066,1
483,578,0
197,1096,0
203,1059,0
179,1490,0
554,4675,0
189,1497,1
150,492,0
552,554,0
164,1037,0
378,382,1
1071,1524,0
381,382,1
473,1075,0
24,1056,0
343,473,1
189,300,0
20,1042,1
1495,1596,0
212,1464,1
307,1517,0
483,1063,0
300,1027,0
562,1520,0
511,1097,1
483,1464,1
1114,1464,0
183,488,0
212,679,1
1071,1471,0
480,1053,0
24,1114,0
208,1069,0
300,1489,1
150,568,0
1049,1069,1
1,568,0
179,541,1
378,1525,0
34,1097,1
1097,1490,1
301,1070,0
473,541,0
1045,1053,1
12,1042,1
1045,1056,1
562,1071,0
503,1487,1
1497,1520,1
22,1059,0
34,483,1
1111,4552,0
34,534,0
575,578,1
171,1523,1
23,354,0
16,32,1
17,1071,0
1064,1465,0
1059,1067,1
16,1477,0
43,1524,1
343,1036,1
381,1503,0
25,34,1
1035,1490,0
8,1464,1
16,1596,0
578,1090,1
171,1499,0
1511,1525,0
183,205,1
222,1466,1
203,1111,0
36,1064,0
55,300,0
1049,1067,1
1038,1059,0
22,28,1
44,1523,0
315,542,0
28,1038,1
1519,1525,1
1049,1071,1
40,575,0
1069,1520,0
568,4548,0
1070,1071,1
381,382,1
22,32,1
222,1037,0
1064,1065,1
1064,1463,0
205,1063,0
1064,1069,1
343,1094,1
23,1516,0
1054,1471,0
1056,1557,0
1519,1520,1
1,1504,1
1056,1063,1
492,1465,0
507,1038,0
1038,1517,0
1472,1596,0
28,307,0
197,541,0
25,561,0
1464,1490,1
1063,1070,1
150,1036,1
511,1500,0
1520,1525,1
1054,1066,1
183,329,0
225,1040,0
43,1596,0
151,1056,0
208,552,1
212,308,0
534,1119,1
375,552,0
575,1090,1
24,492,0
29,32,0
576,577,1
32,534,0
378,1095,0
44,378,0
570,1464,0
329,534,1
150,1036,1
1497,1519,1
30,1054,0
3,1053,0
224,1517,0
1098,1487,0
301,1516,0
1064,1070,1
1466,1483,0
34,301,0
492,511,1
287,1095,1
378,382,1
489,562,0
205,232,1
301,1053,0
24,1040,1
44,187,0
1064,1066,1
382,534,0
23,179,1
1056,1066,1
1053,1059,1
679,1557,0
308,1520,1
1069,1471,0
1520,1525,1
189,227,0
1065,1526,0
1097,1503,0
1053,1054,1
183,232,1
22,300,0
1049,1056,1
1070,4549,0
3,1490,0
554,1520,0
328,1069,0
1466,1516,0
34,1596,0
56,477,1
1049,1059,1
41,1042,0
227,230,1
230,562,1
150,1596,1
562,1097,0
189,4534,0
568,1075,0
3,1045,0
16,554,1
18,22,1
483,1489,0
1070,1476,0
480,4544,0
230,562,1
183,1095,0
554,1038,1
343,1094,1
171,1526,0
227,562,1
225,308,1
300,1503,1
1064,1066,1
24,1036,1
179,1037,1
343,1036,1
1096,1519,0
225,1497,1
327,1064,0
480,576,0
29,189,0
544,1464,0
16,20,1
24,1596,1
1029,1038,0
1516,1525,1
10,1490,0
1523,1524,1
1038,1465,0
534,1119,1
20,554,1
511,1477,0
1051,1066,0
1063,1066,1
1049,1075,1
686,1089,0
24,568,0
570,1090,1
24,1051,0
32,1501,1
1038,1462,0
212,1597,0
25,150,0
187,1099,0
568,575,1
382,1098,1
307,1489,1
25,679,1
16,55,0
225,505,0
203,492,1
10,1045,0
1063,1070,1
1066,1070,1
1557,4549,0
1509,4675,1
16,1503,0
1063,1067,1
307,1059,0
563,1487,1
43,4534,0
1065,1066,1
1090,1464,0
32,1038,1
179,541,1
1059,1063,1
1037,1053,0
22,1503,0
189,1519,1
24,34,0
43,55,1
300,1503,1
150,1040,1
8,511,1
43,171,1
23,1056,0
1497,1517,1
16,1038,1
17,562,0
25,212,1
187,679,0
24,1036,1
187,563,0
179,1053,0
59,1070,0
150,1499,0
34,203,1
212,511,1
1056,1071,1
686,1526,0
1042,1501,1
1056,1075,1
17,22,0
492,1464,1
1497,1519,1
1509,1519,0
1066,1069,1
179,679,0
1517,1520,1
17,1567,0
25,203,1
1053,1069,1
1075,1501,0
287,576,0
12,571,0
679,1097,1
666,1090,0
1049,1065,1
492,511,1
568,578,1
196,1049,0
1054,1501,0
575,577,1
1098,1525,0
575,577,1
301,375,0
1045,1051,0
1049,1053,1
300,1090,0
179,1519,0
679,1490,1
1070,1075,1
36,329,0
511,1037,0
308,1519,1
1045,1059,1
578,1035,0
16,28,1
382,1098,1
1054,1497,0
570,578,1
1059,1071,1
24,1094,1
203,483,1
44,354,0
1027,1040,0
20,1049,0
315,1042,0
483,571,0
212,492,1
12,554,1
24,1596,1
1049,4544,0
1066,1071,1
1066,1067,1
1064,1071,1
32,554,1
552,577,0
534,1037,1
227,230,1
1069,1509,0
1059,1064,1
554,1114,0
172,578,0
554,1098,0
1526,4532,0
329,1119,1
227,1036,0
230,578,0
1071,1526,0
1059,1071,1
313,505,1
25,28,0
189,1520,1
1035,1502,0
187,1523,0
10,30,0
308,1067,0
151,1505,1
18,1501,1
375,1065,0
1049,1063,1
187,1095,1
666,1059,0
1049,1069,1
1066,1075,1
34,1490,1
480,1466,0
1053,1075,1
12,18,1
22,1464,0
25,1490,1
1045,1098,0
20,554,1
10,185,0
1478,4675,1
205,1557,1
151,1090,0
227,561,1
16,211,0
505,1075,0
203,679,1
541,1119,1
43,1523,1
23,541,1
537,1070,0
8,19,0
503,563,1
378,1557,0
224,679,0
492,679,1
1065,1067,1
568,578,1
507,1056,0
1054,1063,1
8,203,1
203,511,1
534,1463,0
483,1490,1
375,561,0
307,1042,0
12,22,1
151,1037,0
43,208,0
29,43,0
36,1065,0
1040,1470,0
329,562,0
43,224,1
208,1053,0
28,1042,1
150,227,0
1075,1523,0
378,381,1
56,477,1
8,4675,0
1056,1067,1
1490,1500,0
56,1036,0
1516,1517,1
23,329,1
1095,1097,0
511,1490,1
212,1490,1
16,1042,1
205,1049,0
1053,1090,0
378,1098,1
25,492,1
18,32,1
1063,1070,1
534,1027,0
1053,1071,1
216,1519,0
212,1516,0
24,1466,0
23,1037,1
150,1067,0
232,488,0
483,1490,1
232,1056,0
1497,1523,0
19,1509,0
552,1054,0
8,492,1
570,576,1
666,1053,0
483,492,1
554,1097,0
301,1054,0
1523,1567,0
308,1519,1
375,1489,1
1045,1066,1
151,1505,1
492,1462,0
1045,1064,1
541,1463,0
22,1053,0
1111,1114,1
227,230,1
1067,1069,1
183,1465,0
19,23,0
10,1524,1
212,1464,1
1067,1490,0
568,1596,0
1063,1071,1
544,568,0
1054,1067,1
1059,1070,1
473,1497,0
328,562,0
203,679,1
179,534,1
22,1038,1
343,576,0
382,562,0
375,1503,1
1054,1063,1
203,1064,0
1516,1523,0
1054,1056,1
208,287,0
1168,1476,0
203,492,1
22,171,0
308,1525,1
25,1519,0
196,327,0
56,197,0
203,1097,1
32,1038,1
381,1040,0
329,534,1
1483,4532,0
575,1090,1
224,1097,0
576,1090,1
225,1520,1
1094,1516,0
25,511,1
17,1524,0
378,382,1
212,1502,0
4548,4549,1
329,1499,0
686,1054,0
327,1069,0
32,554,1
20,225,0
328,1090,0
12,1094,0
19,327,1
205,232,1
1489,1503,1
1053,1470,0
43,171,1
577,1168,0
24,1036,1
1065,1075,1
22,1483,0
12,554,1
1065,1478,0
225,1525,1
1067,1069,1
150,1053,0
41,203,0
22,554,1
1064,1070,1
224,375,0
32,1466,0
554,679,0
1067,1489,0
189,224,0
1037,1065,0
492,1464,1
19,43,0
43,1069,0
16,1066,0
473,1500,0
185,1090,0
327,328,1
329,1119,1
16,18,1
25,1471,0
25,1487,0
28,1502,0
150,1064,0
8,1111,0
216,571,1
34,1490,1
1053,1464,0
1054,1461,0
285,483,0
470,1517,0
171,1098,0
511,1464,1
56,568,0
203,1097,1
473,1040,1
301,492,0
1036,1596,1
1056,1063,1
1066,1069,1
4548,4549,1
22,492,0
216,1119,0
16,1038,1
222,1490,0
1038,4548,0
56,1520,0
561,1464,0
483,1075,0
534,576,0
483,1098,0
6,1596,0
1478,1483,1
1516,1520,1
1517,1526,1
24,1094,1
1045,1071,1
25,1490,1
1059,1483,0
378,381,1
1519,4548,0
492,679,1
8,1036,0
1064,1503,0
212,511,1
287,1059,0
179,1119,1
41,1090,0
1056,1059,1
473,1040,1
382,1038,0
1461,1490,0
12,541,0
222,1066,0
507,1042,0
1070,1071,1
183,232,1
205,1053,0
185,315,0
55,354,0
1045,1049,1
329,1526,0
315,1045,0
1045,1069,1
538,575,0
568,1065,0
230,562,1
34,1495,0
1053,4549,0
1045,1069,1
1038,1505,0
1497,1525,1
329,1065,0
55,183,0
164,1064,0
16,1463,0
16,30,0
216,1063,0
44,1042,0
568,1477,0
542,666,1
1059,1070,1
568,666,0
12,29,0
1067,1070,1
1090,4552,0
34,511,1
1045,1066,1
1045,1063,1
503,1487,1
43,1523,1
23,329,1
561,576,0
16,32,1
171,224,1
24,1038,0
483,511,1
1054,1070,1
1056,1065,1
197,562,1
327,503,0
1042,1465,0
208,1466,0
554,1526,0
211,375,0
570,1524,0
25,1511,0
1067,1071,1
196,1095,0
1049,1065,1
1071,1075,1
315,1094,0
1045,1053,1
28,150,0
29,1070,0
1099,1516,0
1036,1067,0
3,28,0
183,1075,0
541,1119,1
1036,1476,0
511,1464,1
20,554,1
1029,1516,0
561,562,1
375,575,0
208,1089,1
308,378,0
189,575,0
3,1036,0
1070,1071,1
232,1557,1
8,1464,1
187,308,0
483,1526,0
8,1097,1
34,552,0
189,1525,1
34,1505,0
307,375,1
511,1036,0
381,1098,1
34,216,0
575,1090,1
511,679,1
1066,1070,1
1045,1067,1
1464,1520,0
511,686,0
554,577,0
575,1036,0
1497,1525,1
554,1044,0
17,1597,0
212,1097,1
507,1066,0
329,541,1
492,1119,0
1059,1069,1
1056,1111,0
1487,4544,0
541,1037,1
179,378,0
20,32,1
227,451,0
1066,1523,0
575,1090,1
575,1053,0
1070,1097,0
12,1053,0
8,679,1
10,171,1
1063,1069,1
1071,4544,0
315,1089,1
375,1503,1
1045,1504,0
203,1557,0
19,151,0
22,1065,0
25,1490,1
224,1524,1
10,25,0
1027,1035,1
679,1063,0
189,1516,1
378,1097,0
24,1036,1
1036,1070,0
300,1489,1
327,1525,0
1049,1066,1
538,4549,0
1054,1065,1
1056,1071,1
666,1054,0
470,1497,0
381,1042,0
563,1168,0
230,1487,0
16,1053,0
32,1501,1
18,24,0
20,1030,0
1054,1063,1
1059,1119,0
1038,1042,1
511,1502,0
25,211,0
570,577,1
183,1056,0
44,1064,0
18,1501,1
25,212,1
18,1519,0
3,1063,0
179,329,1
171,224,1
32,205,0
1045,1070,1
1056,1067,1
8,483,1
232,1557,1
20,32,1
28,329,0
34,4675,0
1070,1499,0
1049,1524,0
1525,1526,1
34,1464,1
1090,1499,0
287,1066,0
1053,1067,1
1054,1067,1
10,1502,0
1070,1071,1
492,1490,1
570,1090,1
308,1526,1
227,300,0
328,1056,0
40,59,1
511,4544,0
20,1519,0
378,552,0
577,4135,0
473,1040,1
179,285,0
12,1471,0
28,477,0
225,1114,0
554,1038,1
511,1464,1
1487,1520,0
212,511,1
34,483,1
230,483,0
23,227,0
205,1557,1
554,1501,1
1066,1071,1
575,1520,0
1497,1525,1
679,1090,0
554,1038,1
40,568,0
183,1557,1
1027,1030,1
30,232,0
1063,1075,1
577,578,1
23,1095,0
287,1524,0
43,473,0
212,1097,1
43,308,0
225,1526,1
1065,1071,1
470,1049,0
183,1557,1
301,578,0
43,179,0
24,1075,0
183,1557,1
1049,1070,1
575,1065,0
197,307,0
227,1524,0
17,19,1
40,59,1
189,225,1
17,328,1
20,554,1
171,4544,0
1040,1596,1
59,378,0
329,1038,0
492,1095,0
1064,4534,0
1066,1094,0
1066,1463,0
578,1090,1
534,1037,1
503,1519,0
24,1036,1
227,1065,0
34,1567,0
483,1065,0
1,1038,0
1054,1071,1
503,1567,0
187,1063,0
28,32,1
16,32,1
34,492,1
1063,1490,0
36,1502,1
382,1470,0
577,1097,0
18,28,1
538,578,0
12,16,1
473,1478,0
328,1045,0
329,4549,0
24,1040,1
1478,1483,1
483,1490,1
10,55,1
679,1490,1
561,562,1
686,1075,0
1067,1481,0
492,1064,0
1516,1526,1
1065,1070,1
1065,1071,1
22,1064,0
183,232,1
197,561,1
378,1098,1
541,1519,0
1070,1497,0
473,1069,0
25,1490,1
1054,1483,0
25,1509,0
22,28,1
1497,1509,0
1045,1097,0
183,1065,0
16,477,0
225,1519,1
1053,1067,1
19,327,1
300,576,0
171,1490,0
1497,1516,1
570,575,1
1066,1075,1
227,230,1
150,1075,0
17,1049,0
1520,1526,1
570,1089,0
8,1597,0
1111,4544,0
1064,1069,1
1045,1063,1
179,534,1
1049,1067,1
301,563,1
43,575,0
32,1504,0
25,203,1
308,1497,1
1049,1065,1
470,1520,0
18,1597,0
24,343,1
8,25,1
1098,4135,0
503,1487,1
1064,1509,0
12,18,1
1,25,0
171,1524,1
1064,1066,1
483,1567,0
382,470,0
563,1487,1
1064,1478,0
20,32,1
568,1066,0
563,1487,1
32,1038,1
150,1036,1
561,562,1
183,1557,1
1064,1070,1
1053,1075,1
534,1037,1
354,1066,0
354,1567,1
1049,1071,1
12,28,1
1064,1071,1
24,197,0
1054,1071,1
554,1038,1
492,562,0
10,1499,0
24,1596,1
1038,1504,0
313,505,1
343,1036,1
34,212,1
212,679,1
552,1089,1
1045,1070,1
307,1503,1
1063,1075,1
34,4548,0
8,679,1
20,534,0
43,1168,0
23,1509,0
43,171,1
1070,1461,0
32,554,1
28,375,0
679,1097,1
205,1557,1
34,679,1
23,541,1
32,1501,1
150,343,1
1,354,0
212,1490,1
1027,1035,1
488,1071,0
12,20,1
40,1519,0
554,1111,0
483,679,1
1497,1525,1
8,34,1
1064,4548,0
44,55,0
492,4549,0
22,1516,0
189,679,0
24,150,1
1470,1517,0
541,1037,1
225,1098,0
1064,1066,1
492,679,1
1168,1505,1
8,483,1
1056,1071,1
1036,1045,0
563,1045,0
56,1070,0
189,1526,1
308,1071,0
203,1490,1
328,534,0
1097,1490,1
203,1042,0
554,1501,1
1519,1525,1
315,552,1
3,561,0
679,4675,0
541,1049,0
1027,1489,0
10,55,1
451,538,1
12,32,1
24,44,0
183,232,1
473,1495,0
25,483,1
308,1517,1
328,1524,0
1094,1097,0
492,1464,1
18,1501,1
16,22,1
329,541,1
24,1097,0
10,171,1
679,1464,1
203,1501,0
1063,1481,0
1040,1497,0
492,1464,1
327,328,1
56,1045,0
32,1054,0
1064,1071,1
19,1567,0
382,1476,0
554,1040,0
189,1519,1
225,1516,1
8,55,0
16,22,1
179,1066,0
1075,1519,0
679,1524,0
1471,1524,0
151,1505,1
1064,1065,1
343,1098,0
19,327,1
164,1523,0
1464,1471,0
1040,1094,1
534,554,0
1472,1490,0
212,1097,1
1045,1059,1
1464,4534,0
1066,1075,1
17,19,1
43,1524,1
6,554,0
189,554,0
203,1036,0
473,1596,1
686,1064,0
1065,1066,1
10,43,1
197,227,1
1075,1483,0
511,1098,0
570,1049,0
308,1056,0
1064,1075,1
10,381,0
561,1505,0
473,1098,0
1038,1042,1
1042,1070,0
1045,1056,1
301,563,1
179,1037,1
151,224,0
224,507,0
24,1094,1
212,483,1
10,1097,0
24,473,1
17,570,0
8,1059,0
55,1054,0
1042,1501,1
55,1517,0
12,1038,1
307,1071,0
1067,1075,1
20,28,1
1053,1066,1
307,375,1
189,1517,1
542,1526,0
308,1517,1
473,1596,1
679,1490,1
29,1045,0
1476,1477,1
544,1090,0
8,203,1
205,232,1
315,554,0
59,1489,0
343,473,1
301,503,1
222,1042,0
480,1519,0
328,381,0
483,1490,1
578,1090,1
483,570,0
570,577,1
1049,1114,0
224,1089,0
1066,1517,0
381,1098,1
25,1517,0
503,1070,0
32,554,1
10,1524,1
562,1523,0
20,1036,0
1490,1499,0
542,554,0
23,1119,1
562,1038,0
329,1037,1
1064,1477,0
230,1067,0
1042,1489,0
23,541,1
1500,1505,0
1045,1059,1
1054,1096,0
328,568,0
16,28,1
541,1481,0
287,1070,0
1053,1067,1
225,1525,1
25,232,0
225,1497,1
212,483,1
1114,1505,0
382,1067,0
328,1519,0
1481,1526,0
1065,1069,1
20,56,0
24,343,1
1063,1519,0
382,473,0
511,1557,0
505,4135,0
1059,1071,1
1075,1466,0
18,1044,0
1095,1525,0
483,1517,0
1045,1119,0
343,1035,0
1065,1525,0
8,492,1
36,1502,1
8,1466,0
1519,1525,1
1054,1075,1
570,1500,0
43,205,0
189,1063,0
382,1490,0
212,575,0
1049,1067,1
329,1037,1
561,1053,0
179,1037,1
22,28,1
1497,1517,1
575,1463,0
25,1067,0
300,1489,1
10,1523,1
313,1045,0
28,1042,1
1519,1520,1
18,1042,1
1054,1066,1
1053,1066,1
511,568,0
1056,1064,1
470,679,0
6,187,0
225,568,0
451,1071,0
1064,1089,0
10,55,1
172,492,0
492,1097,1
56,575,0
1053,1517,0
1094,1596,1
197,1481,0
1476,1477,1
1098,4532,0
327,1049,0
300,1490,0
1049,1071,1
1509,4675,1
208,552,1
212,378,0
18,480,0
679,1464,1
19,328,1
483,1509,0
203,1490,1
12,575,0
1049,1064,1
343,1040,1
1045,1063,1
171,224,1
12,1038,1
1497,1597,0
1051,1490,0
1056,1064,1
189,534,0
10,1038,0
18,1038,1
18,562,0
554,1495,0
25,1464,1
1097,1464,1
1094,1596,1
20,183,0
561,1059,0
1040,1596,1
1070,1519,0
12,1501,1
552,1089,1
1069,1075,1
1054,1059,1
55,171,1
308,1525,1
1049,1054,1
561,1096,0
208,1464,0
315,1070,0
19,328,1
225,1526,1
20,22,1
150,1040,1
1053,1069,1
1478,1524,0
315,552,1
483,1071,0
1059,1069,1
576,578,1
577,578,1
1054,1071,1
3,1516,0
208,315,1
503,679,0
212,511,1
576,578,1
55,224,1
575,1090,1
563,1489,0
1094,1596,1
1038,1075,0
56,477,1
308,542,0
203,212,1
1056,4549,0
23,1037,1
575,1090,1
1053,1065,1
1168,1505,1
1063,1070,1
541,1030,0
55,1524,1
23,203,0
150,1501,0
18,22,1
1029,1075,0
22,32,1
189,1505,0
1497,1516,1
22,1519,0
1059,1069,1
55,1464,0
1517,1520,1
1,534,0
1040,1070,0
1483,4675,1
172,1038,0
22,561,0
203,473,0
1483,1509,1
222,354,0
1064,1067,1
1059,1066,1
1045,1495,0
1037,1119,1
1089,1503,0
1067,4549,0
492,1035,0
561,1523,0
1089,1502,0
1027,1030,1
16,1466,0
216,313,0
150,473,1
1056,1066,1
577,578,1
354,1567,1
212,492,1
179,1119,1
189,212,0
179,1037,1
315,4548,0
537,1059,0
568,575,1
1066,1070,1
308,1517,1
225,1516,1
1464,1483,0
329,1037,1
16,28,1
1070,1075,1
212,1464,1
511,1097,1
492,1056,0
1053,1056,1
315,552,1
1054,1064,1
187,489,0
151,189,0
22,1038,1
23,32,0
24,1040,1
203,1497,0
10,224,1
43,1044,0
1045,1517,0
189,308,1
16,1042,1
216,571,1
576,1499,0
23,1069,0
534,552,0
488,1096,1
151,1168,1
23,571,0
8,1464,1
577,1059,0
24,577,0
1056,1089,0
17,19,1
1054,1059,1
1049,1089,0
16,18,1
554,686,0
541,1037,1
25,301,0
1503,4532,0
1070,1557,0
1097,1490,1
576,1063,0
232,1557,1
329,541,1
197,562,1
1045,1096,0
28,1038,1
1038,1501,1
32,1051,0
208,1089,1
480,1497,0
473,1094,1
208,552,1
25,34,1
28,32,1
1053,1070,1
1045,4552,0
570,576,1
382,1069,0
24,1040,1
1054,1075,1
327,328,1
1470,1501,0
1069,1597,0
28,686,0
307,679,0
492,679,1
18,1520,0
1056,1069,1
1497,1516,1
203,1051,0
16,1067,0
1053,1067,1
480,1464,0
1059,1505,0
1516,4552,0
505,1066,0
1067,1069,1
473,1089,0
3,1481,1
25,1464,1
16,1069,0
1049,1069,1
205,679,0
224,1520,0
19,1069,0
552,1089,1
8,343,0
1036,1596,1
1053,1056,1
483,554,0
28,1067,0
36,1524,0
8,1030,0
212,225,0
301,1519,0
1063,1067,1
1059,1075,1
1497,1517,1
301,1487,1
511,1040,0
308,1525,1
10,1524,1
150,1596,1
16,22,1
328,1037,0
17,19,1
34,511,1
1067,1070,1
563,1526,0
328,1525,0
503,1075,0
1067,1070,1
1049,1502,0
230,315,0
327,1053,0
1064,1069,1
577,1090,1
1053,1525,0
203,492,1
570,1478,0
179,329,1
378,1526,0
187,1090,0
56,1098,0
575,1523,0
1065,1089,0
197,562,1
576,1465,0
542,679,0
1517,1520,1
1111,1557,0
1059,1063,1
1056,1499,0
20,1516,0
308,578,0
24,343,1
1065,1067,1
16,1038,1
534,1065,0
354,1501,0
183,205,1
208,301,0
225,1517,1
189,1070,0
308,1526,1
473,1596,1
1045,1465,0
382,1097,0
12,308,0
34,1504,0
1045,1063,1
17,328,1
187,287,1
34,511,1
1053,1065,1
578,1059,0
473,1596,1
34,1489,0
575,577,1
225,1520,1
222,1509,0
189,1520,1
1054,1063,1
1070,1111,0
150,1090,0
1063,1094,0
1053,1059,1
18,1067,0
203,492,1
1053,1059,1
55,1049,0
577,1090,1
211,578,0
1053,1462,0
1038,1502,0
20,575,0
554,1501,1
150,203,0
6,576,0
1519,1520,1
1497,1520,1
1066,4135,0
1063,1463,0
12,212,0
25,470,0
203,1478,0
1053,1064,1
568,578,1
3,203,0
212,1524,0
203,1524,0
25,666,0
570,1504,0
287,1501,0
541,1067,0
151,1526,0
212,1065,0
16,378,0
576,578,1
12,1516,0
205,470,0
576,577,1
1049,1075,1
34,203,1
1040,1094,1
205,222,0
488,1069,0
308,1519,1
492,1464,1
43,511,0
179,534,1
211,1036,0
28,505,0
1097,4534,0
343,1094,1
505,1526,0
24,1040,1
25,483,1
679,1097,1
492,1097,1
1056,1064,1
1053,1065,1
1049,1056,1
151,1519,0
1063,1069,1
8,554,0
382,1098,1
1056,1063,1
212,1464,1
1049,1075,1
25,511,1
24,230,0
171,224,1
552,1516,0
477,562,0
542,666,1
18,196,0
222,578,0
568,578,1
43,534,0
10,171,1
28,1503,0
16,554,1
1042,1501,1
28,1501,1
227,562,1
203,208,0
16,570,0
28,1038,1
29,1557,0
1499,1520,0
150,1596,1
12,20,1
8,1097,1
1464,1490,1
179,1567,0
230,1049,0
538,4675,0
300,1503,1
18,1504,0
225,375,0
568,1526,0
562,1070,0
20,1501,1
1053,1070,1
32,1597,0
1066,1075,1
301,1487,1
1519,1526,1
1067,1071,1
8,4532,0
1525,1526,1
537,541,0
343,1089,0
203,483,1
1049,1059,1
23,230,0
315,552,1
1066,1070,1
1049,1071,1
1053,1064,1
1069,1095,0
329,1464,0
150,300,0
225,1526,1
1038,1042,1
225,1051,0
32,1477,0
1056,1069,1
1042,1066,0
1520,1526,1
534,1119,1
1053,1463,0
24,1094,1
1462,1523,0
1063,1557,0
308,381,0
1045,1065,1
10,171,1
1049,1053,1
179,534,1
1066,1070,1
1064,1525,0
20,1059,0
1053,1064,1
1045,1516,0
203,313,0
189,1525,1
1049,1065,1
203,1464,1
1036,1040,1
576,577,1
18,211,0
1094,1596,1
12,483,0
1070,4534,0
1516,1526,1
1517,1526,1
511,679,1
25,492,1
300,1503,1
43,4548,0
1520,1525,1
1042,1477,0
1056,1066,1
1487,1524,0
1066,1502,0
17,19,1
28,571,0
329,679,0
185,1059,0
1045,1067,1
8,1490,1
1066,1069,1
12,1036,0
1,477,0
300,1053,0
483,1097,1
224,1523,1
1071,1478,0
329,1059,0
1059,1070,1
8,1500,0
1063,1096,0
538,1097,0
22,211,0
1049,1064,1
576,1525,0
1053,1067,1
23,179,1
568,578,1
492,552,0
328,679,0
150,473,1
562,1067,0
23,1499,0
216,571,1
18,307,0
8,212,1
1053,1465,0
10,29,0
34,492,1
10,55,1
8,1097,1
378,1063,0
382,1098,1
473,1036,1
224,315,0
183,287,0
534,1119,1
1064,1065,1
1476,1517,0
1476,1477,1
554,1042,1
473,1054,0
576,1064,0
1056,1070,1
25,203,1
225,1517,1
300,1477,0
1064,1067,1
343,1497,0
10,1524,1
16,554,1
28,554,1
225,1517,1
1066,1472,0
570,575,1
488,1464,0
8,1053,0
1030,1035,1
20,578,0
23,1045,0
208,1056,0
1097,1490,1
329,1036,0
503,1597,0
300,1064,0
28,196,0
25,1097,1
25,483,1
12,1096,0
329,534,1
1049,1054,1
1519,1526,1
1049,1520,0
43,483,0
1090,1095,0
378,1098,1
554,1053,0
40,1049,0
1054,1071,1
222,1069,0
1042,1075,0
34,511,1
315,1119,0
570,576,1
10,171,1
183,1466,0
227,561,1
212,1096,0
36,570,0
483,1044,0
222,1466,1
1497,1520,1
150,1094,1
34,679,1
1066,1069,1
