dataset1_id,dataset2_id,matching_topic
1064,1511,0
24,150,1
1049,4563,0
16,381,0
1517,1518,1
43,1097,0
32,510,0
16,1038,1
343,1035,0
8,1518,0
22,1038,1
1036,4675,0
315,1070,0
8,23,0
179,1590,1
1036,1476,0
1063,1067,1
189,1056,0
542,1067,0
34,1464,1
1054,1063,1
1523,1524,1
1063,1066,1
1053,1066,1
561,1090,0
25,34,1
19,328,1
1064,1075,1
534,1590,1
22,1501,1
1489,1503,1
1059,1075,1
1071,1567,0
329,1590,1
554,1519,0
567,679,0
1045,1065,1
18,552,0
25,483,1
56,568,0
1059,1472,0
225,1051,0
575,577,1
679,1464,1
1038,1042,1
180,1596,1
16,22,1
1070,4675,0
329,1064,0
212,492,1
22,1038,1
329,534,1
1050,1053,1
1049,1070,1
1097,1490,1
25,171,0
28,534,0
567,575,1
573,1075,0
14,1030,0
1064,1090,0
189,1516,1
544,1497,0
16,554,1
189,1526,1
19,1490,0
538,1066,0
354,1567,1
1509,4563,0
8,301,0
8,25,1
1030,1523,0
1049,1071,1
16,1042,1
212,483,1
1027,1520,0
212,511,1
578,1097,0
10,510,0
1091,1487,0
1045,1070,1
1067,1499,0
1036,1063,0
179,1510,0
189,1520,1
301,1501,0
225,578,0
43,1465,0
225,477,0
473,1094,1
34,1464,1
568,1056,0
1059,1071,1
43,1523,1
679,1093,1
554,1038,1
492,493,0
315,1596,0
187,1095,1
493,1075,0
287,328,0
16,179,0
301,1487,1
1045,1070,1
189,225,1
308,1519,1
534,1037,1
14,22,1
573,1524,0
1044,1064,0
222,1466,1
180,343,1
23,4549,0
307,1497,0
343,1524,0
1070,1517,0
1094,4563,0
225,1053,0
28,1038,1
14,492,0
18,343,0
503,1487,1
10,573,0
230,561,1
308,1059,0
1064,1070,1
16,1042,1
300,573,0
568,575,1
1064,1070,1
10,56,0
189,1516,1
1066,1094,0
1054,1065,1
1038,1042,1
307,1042,0
1054,1070,1
510,1557,1
56,1111,0
56,477,1
567,1090,1
578,1090,1
562,1483,0
43,1066,0
567,1490,0
343,1094,1
1054,1064,1
34,4549,0
679,1030,0
308,4563,0
308,492,0
343,1036,1
1111,1114,1
480,1520,0
1510,1524,1
567,4552,0
25,1050,0
183,1059,0
1042,1094,0
1097,1464,1
24,1094,1
4548,4549,1
22,1042,1
1067,1070,1
1063,1067,1
230,1463,0
1483,4675,1
1067,1464,0
308,1526,1
1056,1059,1
1518,1520,1
187,1095,1
1518,1519,1
1044,1045,0
151,1168,1
32,4544,0
1070,1497,0
216,571,1
225,503,0
212,1510,0
32,1590,0
28,1042,1
227,1042,0
55,171,1
22,300,0
1049,1059,1
10,43,1
327,1466,0
22,1097,0
55,1066,0
1045,1065,1
1056,1066,1
568,578,1
171,1478,0
1093,1095,0
185,1036,0
493,573,0
1049,1056,1
1050,1596,0
451,538,1
1045,1050,1
493,503,1
189,1497,1
4548,4549,1
164,382,0
1037,1590,1
343,1027,0
308,4534,0
227,562,1
189,510,0
23,329,1
43,1510,1
576,1045,0
567,1090,1
1045,1590,0
18,41,0
483,679,1
488,1096,1
25,1114,0
34,1097,1
1168,1511,0
8,34,1
1045,1490,0
307,473,0
1054,1075,1
16,18,1
34,483,1
315,1089,1
232,1067,0
1045,1056,1
511,562,0
18,1038,1
1035,4544,0
679,1089,0
179,1519,0
1517,1518,1
12,18,1
1464,1490,1
1063,1071,1
378,381,1
24,1097,0
511,1038,0
568,1070,0
301,1063,0
1050,1064,1
189,1519,1
507,1071,0
1519,1520,1
1094,1596,1
1111,1526,0
1038,1064,0
534,541,1
300,307,1
1054,1526,0
1042,1463,0
28,1070,0
36,562,0
329,541,1
577,1090,1
14,1511,0
1054,1056,1
232,1461,0
59,171,0
212,1093,1
1053,1070,1
308,576,0
189,225,1
308,1501,0
1054,1075,1
44,1464,0
34,1503,0
16,552,0
577,1518,0
308,507,0
483,1059,0
1051,1063,0
10,34,0
554,1063,0
483,679,1
1095,1590,0
542,666,1
28,1050,0
1045,1059,1
1070,4563,0
505,1090,0
510,1557,1
329,1476,0
1054,1063,1
1070,1466,0
180,1090,0
43,1501,0
301,1478,0
10,329,0
212,1097,1
1042,1045,0
180,1036,1
230,561,1
56,577,0
25,492,1
300,1503,1
1490,1510,0
22,1472,0
1042,1051,0
1490,1503,0
1517,1526,1
150,1596,1
503,1065,0
477,538,0
534,1054,0
329,1049,0
503,505,0
1097,1464,1
1464,1524,0
25,470,0
1044,1471,1
1497,1526,1
1064,1067,1
1483,1509,1
23,179,1
492,1490,1
1093,1168,0
1053,1504,0
1510,1523,1
3,473,0
1526,4549,0
573,1520,0
1094,1596,1
230,573,1
1075,1523,0
12,32,1
578,1090,1
382,1502,0
18,28,1
227,1044,0
18,22,1
1523,1524,1
12,1520,0
16,483,0
679,1490,1
562,4549,0
8,212,1
25,511,1
567,575,1
225,1526,1
1053,1063,1
22,554,1
1030,1094,0
285,1093,0
493,577,0
18,1038,1
32,554,1
1063,1070,1
1489,4563,1
1478,4675,1
24,313,0
1049,1067,1
483,561,0
1070,1500,0
225,1517,1
1050,1059,1
55,171,1
12,554,1
505,1477,0
542,578,0
16,28,1
24,150,1
25,164,0
1050,1054,1
1065,1075,1
225,483,0
150,1094,1
1050,1066,1
1049,4135,0
34,1053,0
12,1501,1
1036,1050,0
561,568,0
179,1049,0
492,1097,1
55,1524,1
1519,1520,1
679,1042,0
1027,1045,0
1483,1509,1
483,1093,1
470,1063,0
1050,1067,1
36,1502,1
378,1091,1
1064,1065,1
1056,1526,0
164,1505,0
1027,1030,1
34,511,1
1054,1066,1
150,473,1
189,1036,0
1063,1168,0
30,1064,0
1053,1075,1
230,1516,0
150,180,1
189,1517,1
1517,1597,0
1487,1518,0
1049,4549,0
17,492,0
327,1516,0
179,492,0
212,511,1
354,1487,0
196,1067,0
16,1066,0
1489,1510,0
534,1526,0
225,308,1
503,1067,0
34,1489,0
10,1519,0
575,1489,0
483,1093,1
28,227,0
183,232,1
1059,1065,1
25,34,1
8,1490,1
1056,1063,1
308,1526,1
1063,1064,1
34,483,1
378,1111,0
1051,1097,0
537,541,0
12,1596,0
8,483,1
4544,4552,1
1056,1067,1
561,1477,0
189,308,1
34,679,1
473,1036,1
180,473,1
679,1063,0
510,1465,0
212,492,1
1497,1518,1
576,577,1
32,1501,1
1093,1501,0
483,1519,0
196,343,0
451,538,1
1497,1519,1
1066,1476,0
1168,1524,0
567,4532,0
211,4675,0
568,1090,1
1036,1094,1
480,666,0
189,1526,1
1064,1066,1
1053,1066,1
451,1596,0
1089,1516,0
18,285,0
150,1038,0
34,1093,1
1059,1517,0
34,505,0
1050,1070,1
1064,1071,1
1094,1557,0
1075,1503,0
34,1490,1
568,1045,0
1037,1059,0
180,343,1
22,354,0
329,1497,0
1059,1505,0
1049,1075,1
8,171,0
1049,1064,1
1053,1067,1
1064,1111,0
1075,1501,0
10,1517,0
24,1036,1
1497,1519,1
1045,1059,1
189,1518,1
492,1519,0
43,171,1
1035,1518,0
483,1481,0
308,1497,1
300,1093,0
577,578,1
1063,1071,1
307,4563,1
1054,1067,1
1037,1490,0
179,1037,1
488,1096,1
483,1490,1
1063,1075,1
32,1490,0
171,1523,1
1067,1094,0
187,382,0
24,1502,0
554,1502,0
150,1516,0
14,171,0
1056,1071,1
1050,1056,1
328,1523,0
179,534,1
208,1089,1
10,1501,0
1053,1054,1
17,1063,0
534,4675,0
562,1050,0
180,1524,0
10,55,1
354,1097,0
40,59,1
22,32,1
216,1054,0
1064,1071,1
28,473,0
222,4563,0
354,1518,0
1035,1056,0
492,1093,1
378,1042,0
568,577,1
1059,1063,1
16,287,0
232,1557,1
1075,1095,0
1053,1070,1
230,562,1
489,1065,0
554,1075,0
32,1042,1
1027,4532,0
300,4563,1
8,1526,0
488,511,0
1516,1518,1
14,28,1
225,679,0
1056,1059,1
1029,1065,0
196,212,0
1065,1066,1
208,552,1
1053,1065,1
1093,1519,0
511,1042,0
511,4675,0
1067,1071,1
568,575,1
1097,1516,0
567,1053,0
382,1490,0
1497,1517,1
171,577,0
43,1071,0
30,1065,0
1519,1596,0
212,1071,0
561,562,1
22,554,1
189,1497,1
578,1094,0
1050,1056,1
18,22,1
28,1089,0
307,554,0
1503,4563,1
541,1114,0
34,1066,0
28,575,0
151,308,0
8,212,1
1045,1075,1
3,24,0
14,554,1
23,541,1
41,1053,0
14,1526,0
1056,1067,1
544,1049,0
483,1590,0
225,1516,1
230,573,1
12,16,1
301,503,1
575,576,1
179,562,0
28,301,0
171,1524,1
1045,1053,1
1059,1477,0
542,666,1
577,1090,1
25,1464,1
483,492,1
55,187,0
16,22,1
1027,1063,0
1045,1054,1
171,578,0
568,1067,0
189,1066,0
328,488,0
1049,1059,1
1045,1056,1
552,1089,1
1059,1063,1
225,1516,1
329,534,1
1059,1070,1
172,1063,0
25,212,1
32,1501,1
1054,1064,1
171,1510,1
492,1464,1
493,1038,0
544,1094,0
22,1567,0
679,1509,0
1075,1502,0
212,1097,1
354,1517,0
307,1027,0
36,179,0
554,1042,1
307,1464,0
1518,1526,1
285,1526,0
1,1504,1
1045,1064,1
1097,1490,1
24,1596,1
568,576,1
14,1505,0
8,507,0
230,1099,0
36,1070,0
212,1490,1
34,511,1
227,541,0
492,1490,1
562,573,1
17,544,0
1053,1075,1
503,1059,0
382,577,0
343,1596,1
483,1471,0
1053,1461,0
1470,1517,0
285,1064,0
1049,1065,1
12,28,1
18,1114,0
300,480,0
308,1483,0
14,18,1
34,1490,1
1075,1094,0
451,473,0
3,1481,1
208,315,1
14,1483,0
1516,1517,1
1490,1567,0
1501,4135,0
493,1056,0
151,1505,1
10,1510,1
8,511,1
36,1065,0
1045,1504,0
679,1478,0
12,480,0
212,483,1
1472,1487,0
189,1519,1
179,211,0
16,32,1
1038,1466,0
12,538,0
187,287,1
1053,1093,0
1054,1065,1
8,1097,1
1070,1075,1
232,1035,0
212,679,1
552,1066,0
16,4552,0
18,1483,0
1065,1071,1
511,1097,1
32,1038,1
575,578,1
567,568,1
10,1053,0
179,1038,0
1044,1471,1
44,1037,0
483,1097,1
23,534,1
14,1066,0
32,1038,1
492,1093,1
1050,1095,0
534,1517,0
1090,1168,0
473,1059,0
561,573,1
1030,1035,1
567,577,1
18,1501,1
10,4544,0
1464,1490,1
16,28,1
189,308,1
12,1030,0
511,1067,0
25,1037,0
23,488,0
30,179,0
1054,1490,0
1050,1071,1
1054,1465,0
473,1518,0
32,1461,0
554,1059,0
1056,1071,1
171,666,0
10,1510,1
187,4552,0
1050,1063,1
1517,1519,1
179,534,1
1,575,0
477,1059,0
12,16,1
12,14,1
16,18,1
308,1036,0
208,315,1
1042,1501,1
1524,1526,0
1050,1064,1
315,568,0
22,1049,0
1497,1516,1
12,18,1
679,1097,1
172,473,0
561,1481,0
10,43,1
473,1596,1
1065,1071,1
24,1476,0
212,1464,1
1063,1065,1
575,1503,0
189,568,0
1036,1053,0
22,492,0
28,554,1
150,1596,1
378,382,1
1093,1465,0
230,1461,0
1049,1066,1
1490,1524,0
16,1511,0
552,4552,0
1471,1590,0
576,1093,0
8,679,1
1049,1053,1
55,1510,1
1050,1065,1
59,1053,0
12,216,0
1517,1526,1
451,1059,0
17,1065,0
12,1038,1
14,1042,1
1054,1059,1
477,1075,0
1066,1500,0
18,1099,0
1059,1066,1
10,1524,1
1050,1059,1
28,1505,0
679,1093,1
1045,1067,1
56,477,1
1071,1093,0
1042,4544,0
187,1064,0
56,1517,0
1497,1518,1
1489,1503,1
1478,1497,0
23,534,1
1049,1056,1
8,164,0
327,451,0
1035,1097,0
1067,1490,0
473,679,0
1053,4534,0
185,1067,0
561,573,1
1464,1519,0
1054,1066,1
1497,1520,1
308,1518,1
1027,1035,1
222,1503,0
8,1097,1
1050,1065,1
492,1520,0
18,1501,1
171,1524,1
1063,1075,1
22,1050,0
180,451,0
561,1054,0
343,473,1
578,1114,0
381,507,0
1054,1094,0
285,1097,0
25,1067,0
473,1489,0
492,1464,1
1510,1523,1
507,4544,0
1066,1075,1
16,1038,1
43,1526,0
225,1070,0
492,1461,0
576,577,1
24,343,1
1054,1067,1
225,1518,1
185,483,0
1520,1526,1
1045,1071,1
483,1464,1
1071,1075,1
1027,1596,0
1042,1501,1
1053,1071,1
511,1470,0
25,511,1
25,562,0
483,1497,0
8,313,0
1067,1070,1
180,308,0
1466,1497,0
567,577,1
232,1045,0
285,575,0
308,1520,1
300,4563,1
12,1042,1
511,1097,1
287,4552,0
225,568,0
1050,1063,1
25,1097,1
1045,1049,1
577,1596,0
1038,1091,0
34,679,1
14,16,1
1094,1519,0
12,554,1
14,28,1
18,382,0
562,1464,0
222,1466,1
1053,1059,1
1516,1520,1
1051,1590,0
541,1037,1
180,488,0
510,1495,0
189,1505,0
378,1094,0
150,480,0
328,1461,0
34,1111,0
150,343,1
24,225,0
308,489,0
225,4552,0
1035,1519,0
22,28,1
1093,1464,1
381,382,1
1089,1502,0
381,1066,0
10,171,1
505,1091,0
329,1095,0
8,19,0
43,171,1
573,1053,0
451,1070,0
1053,1059,1
227,561,1
480,1063,0
315,552,1
14,1038,1
308,4135,0
301,1526,0
212,1499,0
576,4552,0
1049,1501,0
1050,1071,1
55,1093,0
36,1042,0
483,511,1
1462,1464,0
1066,1090,0
477,542,0
480,1497,0
1516,1526,1
313,505,1
488,1037,0
1045,1053,1
32,1497,0
43,55,1
382,1091,1
212,1490,1
25,679,1
180,1053,0
1051,1067,0
1029,1071,0
301,1090,0
8,1093,1
300,1071,0
679,1091,0
16,554,1
16,1520,0
301,4549,0
225,1519,1
1114,1472,0
55,1059,0
1037,1472,0
1053,1097,0
1067,1523,0
16,1518,0
28,183,0
1065,1091,0
10,171,1
510,1481,0
1168,1497,0
227,573,1
561,1065,0
8,1067,0
1059,1064,1
300,1489,1
567,1066,0
473,1094,1
1042,4563,0
1049,1063,1
573,666,0
1067,1071,1
36,1502,1
534,1478,0
1030,1463,0
1059,1070,1
180,541,0
511,1063,0
1056,1063,1
1067,1075,1
1064,1075,1
483,1097,1
225,1056,0
216,1510,0
511,1464,1
1071,1089,0
473,1036,1
32,1097,0
577,1509,0
14,554,1
19,328,1
315,1518,0
483,1095,0
577,1064,0
315,1049,0
187,1567,0
576,578,1
14,307,0
16,32,1
307,1518,0
1517,1520,1
183,232,1
22,1168,0
541,1590,1
1070,4532,0
1063,1499,0
28,32,1
6,554,0
55,1523,1
187,1050,0
150,225,0
1497,1557,0
329,541,1
1036,1094,1
227,573,1
1049,1050,1
554,1489,0
32,573,0
36,1094,0
34,492,1
1097,1478,0
329,1590,1
381,1067,0
24,473,1
287,381,0
343,511,0
17,328,1
576,1478,0
1497,1526,1
1093,1490,1
327,329,0
493,503,1
1464,1511,0
575,1049,0
232,510,1
151,571,0
36,1050,0
17,328,1
1042,1596,0
1464,1483,0
1044,1597,0
382,1097,0
1037,1168,0
22,32,1
1495,1509,0
208,1517,0
575,1090,1
1483,1518,0
1056,1481,0
381,1091,1
34,1054,0
211,576,0
150,473,1
576,1090,1
328,1065,0
327,328,1
534,4544,0
378,1091,1
1,1075,0
1059,1064,1
23,1590,1
1059,1501,0
1505,1518,0
686,1065,0
225,1520,1
1070,1075,1
577,578,1
59,150,0
3,1070,0
285,541,0
1066,1075,1
29,1526,0
28,1590,0
1049,1063,1
544,1038,0
212,1093,1
1049,1053,1
1518,1526,1
1054,1093,0
511,1027,0
22,28,1
150,180,1
576,1090,1
1056,1075,1
211,300,0
1066,1067,1
25,189,0
489,1501,0
1056,1064,1
28,1501,1
180,1096,0
561,1490,0
23,1054,0
180,1502,0
1520,1526,1
382,1526,0
232,510,1
1065,1070,1
552,4675,0
183,510,1
25,483,1
227,230,1
17,19,1
287,561,0
18,1042,1
10,1523,1
1045,1063,1
55,1517,0
534,568,0
232,1557,1
329,451,0
189,483,0
492,1036,0
473,1064,0
1090,1501,0
1053,1054,1
8,1464,1
16,1501,1
511,1053,0
1049,1067,1
23,1038,0
492,679,1
34,1497,0
1065,1066,1
541,562,0
25,315,0
19,25,0
554,1501,1
1056,1065,1
18,477,0
308,1517,1
573,1523,0
14,1038,1
18,4552,0
28,1042,1
1063,1065,1
554,1501,1
180,1094,1
567,1557,0
483,552,0
55,1054,0
164,227,0
8,679,1
1054,1519,0
3,1038,0
1500,1523,0
14,1075,0
1516,1526,1
230,562,1
287,1095,1
307,1489,1
43,1054,0
483,492,1
183,510,1
483,511,1
16,1501,1
43,1510,1
14,1070,0
18,59,0
1030,1035,1
8,492,1
308,1518,1
189,1520,1
1497,1517,1
1045,1075,1
25,1054,0
1504,1519,0
172,1091,0
1509,4675,1
22,1501,1
679,1050,0
3,1510,0
12,25,0
180,473,1
1050,1054,1
493,1050,0
552,554,0
28,1501,1
14,212,0
1054,1070,1
12,22,1
17,1049,0
493,538,0
1478,1509,1
1038,1477,0
43,212,0
1065,1089,0
8,511,1
382,568,0
1049,1064,1
225,1526,1
14,16,1
212,232,0
354,1520,0
1044,1517,0
28,1478,0
1064,1065,1
1050,1097,0
1049,1066,1
25,216,0
1065,1481,0
14,18,1
315,552,1
307,1049,0
227,561,1
1045,1064,1
492,1511,0
1054,4675,0
179,329,1
23,1037,1
34,541,0
1093,1464,1
183,354,0
1050,1067,1
1038,1510,0
1049,1489,0
24,1497,0
1036,1596,1
34,378,0
208,307,0
1478,1516,0
1053,1064,1
1091,1520,0
503,1510,0
562,573,1
22,287,0
43,55,1
1053,1065,1
534,1036,0
212,1038,0
511,1490,1
679,1464,1
575,578,1
212,1464,1
488,1030,0
189,1517,1
1049,1054,1
1497,1520,1
308,1519,1
189,1168,0
25,212,1
183,1557,1
473,1056,0
1045,1481,0
1071,1505,0
567,1095,0
308,541,0
1037,1590,1
180,1067,0
185,573,0
30,1520,0
22,493,0
1470,1489,0
14,1042,1
179,1590,1
483,1464,1
1516,4532,0
1054,1483,0
1049,1070,1
1478,1483,1
328,1063,0
1065,1464,0
1065,1075,1
1519,1526,1
300,1504,0
222,1056,0
541,1056,0
1070,1071,1
43,1524,1
180,1490,0
10,1524,1
313,505,1
3,150,0
343,1497,0
1035,1489,0
24,1036,1
12,32,1
381,1097,0
59,1590,0
1045,1049,1
19,327,1
10,55,1
227,1464,0
208,1520,0
1066,1516,0
208,679,0
232,1466,0
300,1050,0
1030,1064,0
25,1093,1
1093,1490,1
18,554,1
287,1070,0
538,1464,0
18,28,1
1027,1030,1
14,32,1
17,554,0
492,568,0
575,1091,0
503,1487,1
503,1050,0
315,1477,0
55,1502,0
12,686,0
1045,1067,1
1476,1477,1
1471,1502,0
24,1064,0
1050,1070,1
492,511,1
14,22,1
1053,1071,1
511,1093,1
1517,1524,0
211,315,0
301,493,1
1066,1070,1
492,679,1
1066,1070,1
150,1036,1
1059,1094,0
381,534,0
8,483,1
55,1596,0
25,1464,1
575,1090,1
511,1490,1
1045,1071,1
1056,1066,1
505,542,0
34,1511,0
14,1089,0
329,1037,1
1056,1070,1
225,492,0
511,552,0
28,576,0
507,1056,0
679,4544,0
22,1056,0
567,1519,0
151,329,0
1059,1065,1
212,1500,0
1049,1075,1
1054,1071,1
541,1037,1
1064,1066,1
483,1476,0
8,1464,1
1066,1489,0
29,1505,0
378,381,1
23,4675,0
23,179,1
28,1075,0
1064,1504,0
150,343,1
6,22,0
576,578,1
211,568,0
473,1596,1
1089,1520,0
183,1093,0
301,1487,1
19,1066,0
1027,1035,1
4544,4552,1
285,1516,0
225,1497,1
307,4563,1
59,208,0
1093,1097,1
1050,1075,1
511,1464,1
552,1037,0
12,1051,0
285,511,0
24,180,1
208,483,0
308,1516,1
208,1053,0
189,492,0
40,492,0
225,1523,0
1489,4563,1
1059,1067,1
1499,4563,0
1168,1505,1
18,307,0
