dataset1_id,dataset2_id,matching_topic
1059,1069,1
203,483,1
1056,1075,1
22,1471,0
172,679,0
17,328,1
511,578,0
20,1501,1
570,576,1
1516,1526,1
1518,1525,1
343,1040,1
1049,1069,1
1044,1471,1
1054,4675,0
1481,1518,0
575,1042,0
171,328,0
1049,1070,1
34,1490,1
16,554,1
1045,1067,1
511,570,0
1069,1525,0
203,1505,0
1064,1066,1
1045,1053,1
451,561,0
378,1065,0
25,1065,0
483,1464,1
505,1089,0
1053,1476,0
29,34,0
1519,1526,1
1042,1501,1
32,1042,1
307,1503,1
19,1483,0
8,570,0
1054,1064,1
203,1500,0
28,1038,1
225,381,0
1050,1064,1
327,328,1
22,25,0
308,1093,0
212,568,0
1030,1035,1
1516,1526,1
1520,1526,1
179,1119,1
22,28,1
150,567,0
205,1119,0
1045,1064,1
151,1505,1
511,1045,0
489,1067,0
1045,1069,1
1523,1524,1
171,1094,0
55,171,1
511,1464,1
232,1518,0
22,1038,1
183,232,1
205,1557,1
1516,1518,1
1053,1069,1
1027,1035,1
1054,1064,1
1478,1483,1
1040,1094,1
1517,1519,1
150,538,0
1520,1525,1
222,1476,0
32,179,0
1064,1070,1
22,573,0
28,507,0
36,1502,1
23,1049,0
511,1069,0
3,1056,0
1477,1525,0
573,1050,0
1053,1065,1
185,1064,0
563,1063,0
1042,1489,0
1096,1462,0
8,1464,1
1053,1070,1
570,577,1
1063,1477,0
34,483,1
179,470,0
150,1596,1
375,1489,1
1,1504,1
34,4675,0
568,575,1
573,1501,0
4548,4549,1
25,151,0
1091,1597,0
1069,1075,1
25,28,0
354,1519,0
287,554,0
1050,1517,0
1517,1525,1
14,150,0
212,511,1
1036,1526,0
1036,1094,1
1075,4534,0
12,1501,1
1093,1097,1
554,1038,1
567,568,1
1053,1075,1
1059,1064,1
307,1503,1
1490,1518,0
208,1049,0
1066,1481,0
1059,1065,1
473,1093,0
534,1037,1
378,1089,0
473,1097,0
563,1524,0
1045,1075,1
1,28,0
22,32,1
14,554,1
343,1094,1
150,343,1
1461,1487,0
1097,1503,0
227,1056,0
534,1119,1
567,570,1
300,1489,1
1045,1050,1
185,1111,0
1045,1053,1
232,1464,0
1516,1520,1
1050,1067,1
36,1063,0
488,1096,1
328,378,0
1036,1524,0
1049,1063,1
488,1596,0
12,554,1
1517,1520,1
20,1464,0
378,1091,1
1056,1075,1
189,1516,1
180,1070,0
1069,1466,0
534,1590,1
537,1516,0
183,1557,1
180,554,0
25,212,1
14,22,1
12,561,0
308,1502,0
212,1042,0
480,552,0
679,1067,0
17,1524,0
55,1063,0
212,1509,0
216,1049,0
1049,1056,1
28,1501,1
534,1511,0
1069,1070,1
16,1095,0
20,577,0
1477,1520,0
44,1064,0
151,1168,1
36,1502,1
1070,4544,0
1049,1066,1
227,562,1
232,1523,0
1029,1050,0
1519,1525,1
562,573,1
189,327,0
1053,1065,1
32,544,0
43,55,1
1053,1516,0
28,196,0
23,1119,1
483,1097,1
576,1505,0
189,1524,0
503,563,1
227,573,1
1483,4675,1
561,1056,0
1053,1495,0
473,1509,0
1059,1597,0
1042,1495,0
1027,1520,0
307,507,0
43,171,1
1064,1065,1
14,208,0
171,1524,1
1053,1070,1
17,19,1
561,573,1
232,1557,1
17,1525,0
55,480,0
189,1519,1
14,1070,0
568,578,1
25,1490,1
34,1097,1
679,1053,0
1037,1517,0
187,567,0
203,679,1
1478,1518,0
32,1091,0
187,1069,0
1119,1590,1
567,1495,0
570,1096,0
227,561,1
25,308,0
55,1037,0
179,534,1
1038,1049,0
14,28,1
150,1040,1
1054,1069,1
505,1520,0
1067,1114,0
375,1489,1
1509,4675,1
14,1063,0
59,150,0
187,287,1
1063,1066,1
483,1490,1
197,1066,0
1064,1069,1
554,1502,0
328,1526,0
43,224,1
1045,1049,1
571,1483,0
1049,1063,1
511,1495,0
23,1119,1
1053,1463,0
308,1045,0
315,1089,1
179,541,1
1066,1075,1
20,32,1
150,571,0
224,679,0
1168,1505,1
1049,1069,1
34,1523,0
208,1478,0
313,505,1
28,554,1
381,1067,0
225,1504,0
212,1097,1
224,1524,1
1042,1049,0
17,19,1
43,4549,0
375,489,0
576,578,1
180,1596,1
20,28,1
538,1065,0
1054,1069,1
187,287,1
1065,1067,1
1036,1516,0
150,1050,0
308,1462,0
577,4544,0
313,1168,0
307,375,1
1066,1075,1
493,563,1
451,538,1
563,1066,0
224,1065,0
686,1030,0
12,28,1
1045,1461,0
1525,1526,1
171,1520,0
225,308,1
203,1168,0
375,1503,1
1049,1067,1
1045,1049,1
1065,4548,0
34,679,1
1036,1040,1
505,1519,0
493,563,1
151,1505,1
541,1119,1
1051,1065,0
308,1089,0
541,1037,1
1064,1067,1
575,1478,0
1066,1067,1
16,1069,0
1042,4532,0
180,343,1
1516,1518,1
34,511,1
1030,1035,1
470,4544,0
1056,1481,0
300,1489,1
1070,1075,1
488,1523,0
8,1490,1
227,1075,0
17,327,1
43,1524,1
1053,1490,0
179,187,0
315,552,1
12,14,1
8,1045,0
679,1093,1
473,1516,0
1517,1526,1
43,1094,0
20,470,0
1054,1059,1
1054,1075,1
470,541,0
488,1037,0
1040,1596,1
381,1465,0
14,563,0
212,222,0
34,1042,0
544,1526,0
8,1464,1
576,1470,0
23,1037,1
541,571,0
287,534,0
483,1093,1
1094,1596,1
1056,1066,1
576,1516,0
171,1524,1
1056,1066,1
1044,1097,0
12,1038,1
224,1510,1
1045,1503,0
150,473,1
1063,1064,1
1059,1075,1
6,511,0
203,568,0
164,1519,0
505,1526,0
189,1511,0
172,541,0
179,1097,0
22,1504,0
40,59,1
197,470,0
300,1463,0
1463,1525,0
1063,1066,1
1045,1464,0
1045,1526,0
32,1501,1
187,575,0
1519,1520,1
6,1070,0
308,1056,0
180,343,1
6,179,0
150,1501,0
171,1053,0
1027,1064,0
43,378,0
1093,1098,0
55,1523,1
30,308,0
567,577,1
14,222,0
224,378,0
567,577,1
28,554,1
225,507,0
1518,1520,1
1518,4534,0
308,1526,1
164,1526,0
1089,1119,0
40,1053,0
16,1064,0
1065,1070,1
55,1524,1
183,205,1
313,554,0
300,328,0
25,511,1
225,1519,1
20,1063,0
1065,1066,1
1,562,0
552,1089,1
20,28,1
12,328,0
567,575,1
451,1067,0
1075,1097,0
8,1093,1
41,1069,0
212,225,0
503,1045,0
1045,1075,1
212,1464,1
28,32,1
189,575,0
308,1487,0
16,570,0
308,4675,0
32,1056,0
300,307,1
150,180,1
55,1168,0
44,1066,0
180,1596,1
56,197,0
483,1557,0
29,32,0
197,573,1
189,573,0
375,542,0
12,32,1
542,1509,0
1093,1520,0
208,381,0
179,227,0
1093,1490,1
55,1489,0
378,381,1
1065,1490,0
285,511,0
573,1089,0
473,1596,1
1056,1069,1
55,1510,1
381,1557,0
8,1036,0
16,1038,1
1,1504,1
1049,1065,1
185,511,0
197,227,1
25,232,0
20,55,0
34,1093,1
534,1590,1
12,16,1
308,1096,0
570,1466,0
25,1464,1
503,1070,0
300,1036,0
43,1510,1
567,568,1
567,576,1
59,534,0
1093,1097,1
1045,1490,0
483,511,1
180,473,1
1054,1516,0
34,1464,1
1053,1059,1
227,1463,0
1093,1518,0
1038,1168,0
225,1517,1
328,1066,0
375,1065,0
1054,1056,1
203,1093,1
16,537,0
375,1523,0
473,1036,1
23,179,1
211,567,0
34,151,0
208,315,1
1037,1119,1
1064,1096,0
1038,1042,1
12,20,1
315,1066,0
554,1049,0
19,1027,0
1040,1596,1
179,1590,1
307,568,0
185,1054,0
3,20,0
1089,1466,0
575,578,1
679,1490,1
542,666,1
12,1525,0
563,1487,1
534,1517,0
212,483,1
534,1037,1
327,483,0
1489,1503,1
12,16,1
1049,1114,0
225,1510,0
30,187,0
327,1054,0
300,1097,0
25,1464,1
679,1119,0
55,1524,1
224,227,0
493,1097,0
1056,1478,0
225,1519,1
575,577,1
308,1525,1
308,1526,1
1056,1095,0
1063,1501,0
1049,1064,1
1049,1053,1
32,1070,0
1066,1509,0
1045,1067,1
203,1470,0
1056,1059,1
1517,1526,1
189,552,0
183,1067,0
1070,1495,0
189,1518,1
34,1097,1
568,570,1
150,1489,0
189,308,1
1054,1059,1
203,679,1
179,1516,0
1059,1067,1
185,503,0
1516,1520,1
14,20,1
1067,1070,1
23,534,1
20,473,0
679,1097,1
570,578,1
1045,1098,0
1049,1054,1
544,1069,0
171,1510,1
225,1526,1
224,1523,1
489,576,0
1027,1035,1
55,224,1
568,577,1
197,562,1
554,1042,1
1091,1098,1
225,1520,1
1037,1590,1
1053,1063,1
1045,1063,1
34,212,1
23,179,1
1036,1519,0
1119,1590,1
40,59,1
28,211,0
189,1520,1
315,1042,0
8,1066,0
172,562,0
451,1059,0
203,483,1
483,538,0
189,1518,1
1059,1487,0
541,1567,0
56,203,0
1064,1065,1
1064,1066,1
503,1525,0
1097,1520,0
34,203,1
470,1091,0
483,511,1
179,1037,1
12,1037,0
16,554,1
576,577,1
1067,1075,1
1027,1030,1
489,534,0
212,1464,1
8,507,0
225,285,0
14,1042,1
1517,1518,1
285,1030,0
679,1097,1
25,375,0
378,1091,1
16,22,1
197,561,1
307,1059,0
575,1099,0
666,1070,0
179,534,1
25,1093,1
16,28,1
8,541,0
1478,1483,1
1063,1070,1
212,1111,0
1464,1471,0
171,577,0
1093,1490,1
1518,1526,1
171,1056,0
20,679,0
16,17,0
22,1050,0
1045,1056,1
1054,1075,1
8,679,1
511,4548,0
12,1483,0
554,1038,1
203,1069,0
16,573,0
197,562,1
567,576,1
179,1027,0
1056,1067,1
576,577,1
1036,1067,0
1037,1119,1
1038,1042,1
538,1590,0
227,561,1
150,1036,1
28,378,0
16,41,0
16,1501,1
1042,1069,0
3,1038,0
20,503,0
1053,1066,1
567,570,1
287,315,0
180,1067,0
19,315,0
567,575,1
8,203,1
3,1481,1
1063,1065,1
287,1095,1
32,1038,1
381,1045,0
534,1075,0
8,1095,0
12,1067,0
1510,1524,1
8,1063,0
14,489,0
189,1519,1
300,375,1
1049,1065,1
375,1503,1
1050,1505,0
511,1093,1
151,1050,0
1065,1075,1
203,1097,1
503,1059,0
561,1094,0
12,20,1
1045,1066,1
227,1097,0
28,381,0
488,1516,0
1050,1056,1
28,1036,0
180,1040,1
1053,1067,1
1049,1066,1
1050,1098,0
16,32,1
203,578,0
327,480,0
381,1056,0
1518,4552,0
1038,1476,0
570,575,1
197,561,1
189,225,1
203,1054,0
1075,1095,0
307,1567,0
32,571,0
171,1523,1
1063,1483,0
16,1038,1
212,576,0
568,1063,0
1059,1119,0
1464,1518,0
1059,1075,1
1065,1094,0
227,554,0
1063,1517,0
59,577,0
1095,1490,0
17,1042,0
203,1093,1
14,1501,1
32,1119,0
187,1054,0
151,477,0
183,480,0
20,554,1
179,541,1
473,1596,1
568,576,1
577,578,1
1054,1056,1
43,1523,1
300,375,1
354,1567,1
225,1525,1
1119,1518,0
1040,1054,0
1097,1464,1
16,32,1
1065,1091,0
1518,1519,1
28,32,1
1510,1524,1
1054,1063,1
1464,1465,0
1049,1097,0
679,1597,0
511,1464,1
308,470,0
554,1042,1
1059,1070,1
300,4549,0
19,328,1
8,1590,0
1063,1590,0
1089,1597,0
225,308,1
40,562,0
577,1111,0
171,493,0
1051,1596,0
308,1516,1
1045,1056,1
1075,1471,0
1097,1597,0
483,552,0
679,1464,1
180,1036,1
28,1501,1
343,1094,1
381,1091,1
483,493,0
571,1045,0
381,1065,0
34,203,1
308,1501,0
189,1525,1
16,20,1
567,1063,0
1038,1501,1
378,1526,0
1056,1064,1
34,300,0
488,534,0
1517,1519,1
19,328,1
554,1504,0
150,473,1
1050,1069,1
541,4548,0
25,511,1
1478,1524,0
164,554,0
480,1040,0
1516,1525,1
20,32,1
20,22,1
1056,1059,1
14,25,0
541,1590,1
1093,1464,1
1038,1504,0
208,1089,1
8,25,1
25,1490,1
1063,1516,0
1097,1524,0
203,511,1
1557,4552,0
313,1464,0
197,679,0
14,1038,1
473,1036,1
480,1050,0
511,1097,1
216,343,0
1063,1075,1
187,1095,1
8,25,1
328,1490,0
568,577,1
575,578,1
1045,1050,1
1066,1070,1
307,1489,1
1056,1063,1
567,1050,0
1059,1067,1
1053,1504,0
34,212,1
55,1096,0
1510,1523,1
1067,1070,1
22,554,1
1063,1509,0
203,1490,1
451,1038,0
183,205,1
1050,1054,1
313,541,0
489,575,0
300,1503,1
17,327,1
315,1059,0
1049,1050,1
172,1070,0
183,308,0
14,16,1
1044,1523,0
1056,1065,1
14,1038,1
1517,1525,1
307,1489,1
25,203,1
8,34,1
1464,1490,1
1466,1490,0
150,180,1
22,1098,0
307,1070,0
179,1590,1
1050,1070,1
1053,1075,1
22,1501,1
679,1054,0
541,1119,1
315,511,0
180,208,0
541,1509,0
1065,1069,1
164,451,0
8,470,0
505,568,0
55,224,1
1036,1069,0
576,1038,0
1518,1525,1
308,1505,0
483,1097,1
14,542,0
538,1519,0
8,679,1
1036,1596,1
686,1517,0
534,541,1
1519,1526,1
489,1119,0
225,1520,1
561,1075,0
1490,4675,0
1050,1056,1
222,1466,1
189,1089,0
493,1487,1
343,1036,1
1059,1064,1
480,1517,0
1054,1070,1
483,679,1
179,1037,1
1050,1053,1
1091,1098,1
19,1056,0
511,679,1
1503,1518,0
1114,1464,0
171,1523,1
23,1067,0
225,1518,1
8,1097,1
1065,1069,1
451,1501,0
183,1476,0
343,1067,0
1054,1065,1
222,1040,0
189,1516,1
225,1517,1
43,1557,0
1462,1523,0
208,1089,1
575,577,1
1489,1503,1
477,568,0
1045,1054,1
28,1042,1
203,1464,1
1066,1518,0
562,1040,0
185,577,0
1045,1525,0
212,1525,0
1478,1509,1
451,1049,0
189,1517,1
1476,1477,1
150,203,0
315,1089,1
343,1119,0
328,538,0
1064,1069,1
1054,1067,1
180,473,1
1056,1065,1
1029,1501,0
1516,1519,1
489,1050,0
205,1476,0
208,313,0
22,1042,1
22,1461,0
1091,1119,0
1050,1557,0
1075,1525,0
12,22,1
451,538,1
1067,1481,0
451,1050,0
343,1040,1
1487,1526,0
12,1042,1
1045,1065,1
554,1501,1
1049,1053,1
1045,1097,0
1045,1059,1
22,28,1
1461,1518,0
14,32,1
1111,1114,1
1053,1064,1
1066,1067,1
208,552,1
503,563,1
570,577,1
25,212,1
561,1097,0
568,570,1
203,1465,0
1065,1067,1
568,1596,0
34,1464,1
1036,1040,1
1045,1063,1
8,227,0
1095,1501,0
205,1470,0
1056,1070,1
1050,1066,1
537,1094,0
1045,1059,1
562,1095,0
56,477,1
1070,4549,0
308,534,0
20,1042,1
20,1038,1
8,511,1
225,1526,1
343,1596,1
473,1040,1
3,1464,0
561,562,1
12,554,1
34,1064,0
1516,1525,1
473,507,0
8,34,1
1511,1520,0
203,212,1
150,343,1
180,1590,0
1478,4675,1
1053,1063,1
570,1037,0
308,1520,1
679,1471,0
1526,1557,0
34,1093,1
554,1470,0
563,1487,1
1519,1590,0
17,1070,0
1517,1520,1
1066,1487,0
1053,1524,0
12,22,1
1050,4532,0
1050,1069,1
1066,1070,1
1093,1596,0
1050,1075,1
224,1510,1
19,1054,0
1045,1054,1
1042,1501,1
1490,1567,0
381,1049,0
1037,1063,0
541,1590,1
20,224,0
180,1477,0
343,538,0
150,1036,1
473,511,0
1478,4675,1
12,1519,0
381,1091,1
3,34,0
205,1557,1
1064,1471,0
1036,1471,0
1050,1063,1
578,1557,0
183,1557,1
1517,1518,1
22,4534,0
203,212,1
1509,4675,1
505,1501,0
1050,1070,1
1111,1519,0
354,666,0
212,542,0
308,1516,1
1035,1038,0
25,563,0
287,1461,0
1050,1059,1
25,1099,0
22,1038,1
14,28,1
493,1495,0
28,1038,1
197,573,1
1063,1069,1
483,1093,1
211,1524,0
1038,1501,1
511,1050,0
189,1525,1
150,1094,1
1519,1520,1
1064,4135,0
6,1526,0
679,1093,1
1063,1070,1
1049,1067,1
1064,1524,0
1053,1054,1
36,511,0
16,203,0
480,483,0
203,1490,1
570,1501,0
20,554,1
203,511,1
1477,1524,0
180,1066,0
17,36,0
308,1510,0
570,1461,0
1050,1066,1
1066,1489,0
23,1525,0
25,1524,0
23,1590,1
1059,1063,1
568,1065,0
16,211,0
32,55,0
1505,1524,0
197,212,0
308,1054,0
1056,1063,1
375,1059,0
308,1518,1
3,28,0
483,1596,0
483,1464,1
1042,1481,0
493,1487,1
1053,1059,1
17,216,0
567,578,1
56,189,0
16,470,0
554,1525,0
578,1483,0
8,562,0
503,1487,1
1050,1519,0
1464,1524,0
1045,1064,1
1050,1075,1
55,1051,0
1094,1097,0
1054,1557,0
16,1042,1
575,576,1
19,1462,0
570,578,1
287,1095,1
315,1049,0
1069,1501,0
308,1517,1
541,1037,1
25,1093,1
287,1070,0
19,327,1
1040,1094,1
180,503,0
183,232,1
3,1075,0
576,1042,0
25,679,1
232,1487,0
4544,4552,1
171,378,0
1056,1064,1
224,554,0
34,483,1
189,208,0
171,1510,1
179,1042,0
537,1059,0
23,541,1
1094,1501,0
1094,1597,0
1050,1064,1
568,578,1
212,1093,1
541,578,0
8,212,1
534,1091,0
227,573,1
151,1067,0
197,1093,0
343,1036,1
567,1036,0
30,287,0
14,32,1
561,562,1
1478,1509,1
150,328,0
1038,1063,0
354,1053,0
172,1059,0
212,483,1
17,483,0
1518,1519,1
1075,1489,0
43,1471,0
28,1069,0
12,571,0
313,505,1
212,1097,1
1042,1064,0
22,542,0
25,679,1
12,32,1
180,1045,0
1063,1064,1
1059,1066,1
1067,1069,1
43,1524,1
203,1097,1
212,511,1
205,1049,0
343,480,0
1516,1517,1
1054,1070,1
212,1030,0
1045,1065,1
563,1093,0
552,576,0
534,568,0
570,1027,0
1067,1069,1
1056,1597,0
55,1523,1
488,1490,0
180,1036,1
17,1069,0
23,541,1
1510,1523,1
1049,1557,0
17,1516,0
12,1042,1
40,1516,0
34,1490,1
534,541,1
32,1502,0
32,1596,0
1063,1500,0
1557,1596,0
1053,1067,1
1044,1471,1
1500,1503,0
1049,1054,1
55,503,0
189,1526,1
12,1501,1
1069,1523,0
343,473,1
315,1517,0
567,1093,0
1093,1168,0
1097,1490,1
29,1525,0
308,1520,1
41,327,0
225,1525,1
6,1596,0
307,375,1
20,183,0
12,1520,0
8,1495,0
29,203,0
180,1094,1
1050,1114,0
483,1490,1
20,1520,0
43,1523,1
8,1490,1
1064,1075,1
171,1462,0
171,224,1
34,1111,0
224,483,0
375,1478,0
1489,4548,0
1035,1075,0
554,1168,0
562,573,1
8,1038,0
308,1519,1
1070,1093,0
212,679,1
185,1093,0
1067,4534,0
343,570,0
3,1037,0
1049,1504,0
1094,1519,0
343,1596,1
1516,1517,1
12,1038,1
25,483,1
1037,1590,1
567,1070,0
1,1064,0
41,1525,0
315,1524,0
183,212,0
1067,1483,0
534,1049,0
227,1059,0
164,573,0
225,480,0
1036,1523,0
34,1099,0
1476,1477,1
1054,1067,1
16,20,1
4548,4549,1
1040,1524,0
576,578,1
227,511,0
189,1526,1
679,4548,0
568,575,1
216,571,1
285,1065,0
1045,1070,1
34,679,1
1489,1524,0
55,171,1
203,232,0
1,23,0
208,552,1
1027,1093,0
151,211,0
552,686,0
28,1056,0
1064,1098,0
8,203,1
8,483,1
381,1098,1
1063,1069,1
1049,1075,1
562,1511,0
14,507,0
568,576,1
511,1490,1
483,1524,0
150,1037,0
30,1053,0
375,1035,0
