dataset1_id,dataset2_id,matching_topic
1065,1069,1
227,1503,0
575,578,1
1049,1064,1
1049,1069,1
179,552,0
189,1520,1
1050,1470,0
473,1097,0
492,1093,1
679,1097,1
343,1596,1
1050,1054,1
18,32,1
1049,1075,1
6,1095,0
1487,1524,0
568,575,1
570,1051,0
538,1051,0
679,1465,0
22,1042,1
483,1097,1
542,1091,0
577,1465,0
492,4563,0
1056,1064,1
577,4563,0
20,1042,1
483,534,0
541,1037,1
197,562,1
43,171,1
552,1089,1
1063,1075,1
308,1075,0
1056,1063,1
34,212,1
10,171,1
196,4549,0
225,1497,1
568,576,1
552,1489,0
354,1054,0
483,1027,0
1476,4534,0
23,679,0
1168,1516,0
300,307,1
544,1065,0
488,1096,1
59,511,0
480,1525,0
679,1097,1
24,577,0
189,568,0
18,1069,0
1054,1063,1
1053,1064,1
151,1168,1
507,562,0
1054,1465,0
28,489,0
1067,1075,1
44,1064,0
14,1042,1
16,28,1
1053,1069,1
1056,1065,1
12,1461,0
493,1487,1
382,4544,0
451,666,0
1056,1070,1
1063,1067,1
10,43,1
492,4552,0
150,180,1
14,554,1
43,224,1
25,493,0
25,34,1
34,1499,0
179,541,1
285,483,0
480,1066,0
1029,1054,0
179,1037,1
1064,1462,0
212,1597,0
1094,1596,1
1053,1065,1
1516,1596,0
470,568,0
1489,1503,1
1045,1063,1
171,1516,0
575,1049,0
1067,1463,0
470,570,0
511,576,0
196,1066,0
480,1054,0
382,4675,0
287,307,0
473,1470,0
4548,4549,1
1069,1094,0
1050,1070,1
378,1091,1
534,541,1
1050,1066,1
483,1464,1
1518,1520,1
20,480,0
180,343,1
1049,1066,1
1070,1524,0
189,1037,0
55,1065,0
179,534,1
307,1489,1
10,171,1
25,1489,0
150,1596,1
8,561,0
1478,1501,0
20,1030,0
6,1097,0
189,211,0
10,1524,1
171,1523,1
44,1519,0
14,41,0
1497,1516,1
1064,1069,1
1,492,0
503,1524,0
470,1071,0
1461,4548,0
563,4534,0
30,225,0
1056,1066,1
224,537,0
679,1464,1
183,541,0
20,1501,1
313,505,1
1040,1042,0
12,1049,0
189,1516,1
230,562,1
1,150,0
1497,1520,1
1093,1464,1
477,1503,0
22,43,0
308,1525,1
20,1070,0
307,1461,0
315,473,0
554,1114,0
1054,1114,0
189,1519,1
180,1596,1
44,1070,0
18,1027,0
489,492,0
1069,1075,1
196,1489,0
8,212,1
287,1049,0
18,1030,0
12,575,0
30,1596,0
329,541,1
308,1497,1
225,1029,0
511,1464,1
212,483,1
8,1490,1
211,1119,0
8,41,0
34,483,1
1463,1526,0
208,315,1
666,1064,0
30,575,0
287,1095,1
12,1525,0
552,1027,0
1042,1501,1
1051,1067,0
567,575,1
1063,1461,0
1053,1067,1
1497,1504,0
575,1066,0
554,1045,0
1037,1472,0
1064,1093,0
1053,4552,0
12,1042,1
578,1520,0
8,1056,0
180,1094,1
212,578,0
1478,4675,1
196,1053,0
10,43,1
6,567,0
232,1063,0
308,1518,1
315,1089,1
24,568,0
1042,4675,0
28,32,1
208,1525,0
1044,1471,1
473,1596,1
10,55,1
25,492,1
537,1489,0
12,14,1
1053,1071,1
16,554,1
570,1462,0
196,329,0
1030,1050,0
511,1489,0
180,212,0
679,1035,0
477,1093,0
1516,4532,0
308,1497,1
576,1520,0
1064,1065,1
1049,1065,1
1520,4534,0
1093,1490,1
40,1067,0
180,537,0
473,1094,1
8,59,0
1054,1096,0
16,44,0
575,1470,0
212,1490,1
493,1049,0
1091,1093,0
12,18,1
179,329,1
12,40,0
492,679,1
1056,4534,0
308,1168,0
1064,1066,1
1093,1464,1
185,1516,0
1465,1596,0
308,1518,1
8,1567,0
492,1490,1
679,1093,1
1042,1490,0
1056,1069,1
382,4548,0
1044,1045,0
483,489,0
1056,1504,0
189,1519,1
24,562,0
28,1042,1
1042,1501,1
1075,1095,0
8,36,0
55,183,0
483,1093,1
20,28,1
20,22,1
1504,1519,0
16,1065,0
575,1465,0
25,1497,0
1065,1075,1
492,1042,0
307,1029,0
232,1495,0
1030,1035,1
212,1097,1
1056,1065,1
36,483,0
1050,1054,1
171,1051,0
1063,4135,0
511,1050,0
1029,1501,0
179,1037,1
18,1596,0
1045,1075,1
17,19,1
227,1040,0
208,1089,1
171,1053,0
378,382,1
1519,1520,1
1053,1056,1
315,552,1
10,224,1
1054,1066,1
20,1476,0
1042,1070,0
1053,1075,1
1472,1501,0
12,1045,0
225,1497,1
23,1037,1
22,1065,0
483,1483,0
16,20,1
1054,1067,1
28,1051,0
12,22,1
1064,4544,0
567,578,1
510,4549,0
561,1049,0
567,1519,0
480,567,0
23,329,1
22,554,1
171,1523,1
189,1465,0
185,1464,0
1049,1489,0
1053,1075,1
1045,1069,1
307,1490,0
567,568,1
544,1097,0
1056,1067,1
1045,4548,0
208,552,1
180,505,0
570,1596,0
212,1093,1
14,32,1
212,1465,0
189,308,1
567,577,1
1119,1487,0
354,554,0
151,1050,0
14,18,1
8,1097,1
570,1520,0
12,1042,1
28,32,1
23,541,1
567,1066,0
1518,1526,1
1516,1525,1
14,28,1
381,382,1
225,308,1
8,1049,0
34,511,1
224,4544,0
1099,1519,0
25,470,0
381,1071,0
1497,1526,1
24,308,0
232,1557,1
16,20,1
568,578,1
197,230,1
327,537,0
41,679,0
1050,1063,1
44,189,0
300,1489,1
300,1463,0
189,1071,0
43,1524,1
1520,1526,1
534,1037,1
40,43,0
32,567,0
14,507,0
208,315,1
179,1462,0
1063,1470,0
225,1518,1
1045,1054,1
55,1093,0
8,1504,0
8,1490,1
197,561,1
43,164,0
300,1045,0
24,343,1
1045,1070,1
575,577,1
36,511,0
8,483,1
1045,1056,1
578,1465,0
1489,1525,0
534,541,1
34,1490,1
17,1501,0
1054,1069,1
1071,1487,0
14,1501,1
180,473,1
1069,1470,0
24,150,1
196,4544,0
224,1524,1
18,1470,0
24,1523,0
1056,1471,0
1067,1069,1
503,1093,0
20,554,1
1054,1070,1
180,1596,1
23,313,0
1065,4135,0
25,4548,0
28,212,0
150,473,1
378,4563,0
185,1503,0
1463,1497,0
59,1490,0
24,534,0
211,1525,0
477,4563,0
1056,1064,1
24,1509,0
180,473,1
18,544,0
343,473,1
505,1053,0
343,1094,1
343,4544,0
1520,1526,1
507,1518,0
343,1071,0
1516,1518,1
1476,1477,1
212,577,0
14,20,1
510,1557,1
542,666,1
23,534,1
24,1099,0
1071,1462,0
1500,1519,0
1053,1063,1
1063,1477,0
28,4135,0
1069,1070,1
14,34,0
576,1075,0
1503,4563,1
1065,1066,1
12,22,1
567,1489,0
55,171,1
183,1557,1
34,212,1
25,1490,1
29,1518,0
44,1065,0
1027,1035,1
577,1472,0
541,1490,0
308,1505,0
679,1523,0
381,1091,1
1066,1069,1
183,510,1
43,55,1
1505,1516,0
1065,1075,1
1070,1071,1
534,1119,1
1056,1063,1
1035,4549,0
1067,1070,1
28,554,1
1049,1065,1
208,1065,0
197,227,1
343,1064,0
308,1465,0
40,59,1
503,1056,0
30,1119,0
1063,1065,1
1064,1066,1
451,538,1
20,224,0
511,1495,0
1063,1070,1
1054,1056,1
227,230,1
6,473,0
22,1501,1
1065,1465,0
196,1094,0
577,1050,0
17,327,1
41,666,0
576,1462,0
1065,1067,1
36,1042,0
32,1462,0
24,1596,1
1054,1064,1
1049,1071,1
225,1520,1
503,1487,1
1093,1518,0
20,1501,1
150,300,0
563,1487,1
328,510,0
488,534,0
1064,1071,1
1075,1505,0
18,1461,0
483,1093,1
1045,1063,1
1050,1465,0
34,354,0
1053,1504,0
1067,1071,1
307,4563,1
1495,1525,0
180,1489,0
382,1091,1
492,1497,0
24,1596,1
14,20,1
34,1093,1
24,150,1
225,1516,1
511,1097,1
1037,1097,0
1027,1030,1
679,1490,1
10,56,0
16,483,0
1070,1500,0
212,1071,0
381,1487,0
343,1596,1
43,1523,1
22,28,1
1483,1509,1
1056,1075,1
1497,1519,1
473,1069,0
1497,1520,1
212,1093,1
164,1042,0
1064,1071,1
578,1511,0
55,171,1
1053,1065,1
187,480,0
212,492,1
18,28,1
43,568,0
568,577,1
1067,4544,0
300,4135,0
8,34,1
1066,1070,1
308,1516,1
10,55,1
1518,1525,1
1049,1501,0
25,1490,1
488,1075,0
55,489,0
23,1119,1
230,561,1
327,328,1
511,1490,1
1054,1075,1
44,1094,0
308,1519,1
25,180,0
483,1097,1
1070,1075,1
570,1503,0
1045,1065,1
150,287,0
225,1526,1
23,1037,1
308,1056,0
1049,1066,1
34,1093,1
575,1499,0
1516,4544,0
1053,1064,1
488,1487,0
1497,1518,1
492,1093,1
1094,1596,1
1044,1471,1
329,1037,1
197,230,1
343,503,0
567,577,1
22,1056,0
171,4563,0
36,1490,0
507,1069,0
164,300,0
23,541,1
315,1093,0
25,1097,1
10,568,0
1478,1483,1
473,576,0
8,354,0
24,483,0
287,1095,1
308,568,0
227,561,1
1050,1071,1
1054,1065,1
224,1066,0
17,577,0
212,1464,1
329,1094,0
10,1523,1
19,327,1
570,576,1
32,1501,1
28,59,0
300,1489,1
1042,1504,0
1049,1056,1
230,4563,0
185,308,0
1053,1067,1
8,511,1
493,4549,0
679,686,0
23,1168,0
1065,1524,0
1050,1071,1
1050,1495,0
227,230,1
22,32,1
1063,1075,1
544,1478,0
22,1470,0
43,1524,1
542,666,1
212,4548,0
1478,1509,1
300,307,1
196,1040,0
1075,1483,0
1066,1067,1
34,1099,0
576,1518,0
1066,1089,0
308,1520,1
1066,1071,1
22,1567,0
1054,1095,0
189,1518,1
1045,1053,1
329,1471,0
225,1520,1
30,354,0
1054,1071,1
16,185,0
1464,1516,0
575,576,1
570,1463,0
492,511,1
43,329,0
227,562,1
1053,1168,0
343,570,0
30,1501,0
1519,1520,1
3,4675,0
212,473,0
187,1095,1
1071,1567,0
1049,1054,1
1049,1503,0
18,1075,0
25,1464,1
1029,1097,0
343,511,0
510,1596,0
8,1524,0
227,562,1
1054,1071,1
1066,1075,1
542,1054,0
1045,1075,1
18,32,1
32,1168,0
10,224,1
570,4135,0
492,679,1
1045,1067,1
492,1097,1
1053,1070,1
1,1504,1
329,534,1
1053,1497,0
576,4534,0
197,1070,0
41,473,0
34,378,0
1050,1111,0
216,571,1
329,541,1
1050,1069,1
8,212,1
185,4563,0
34,1066,0
1464,1490,1
222,1466,1
1054,1069,1
55,1523,1
1093,1490,1
189,1497,1
544,1520,0
307,1503,1
224,554,0
6,1096,0
1045,1066,1
381,1099,0
1497,1526,1
12,18,1
1050,1075,1
343,1525,0
28,4534,0
16,32,1
25,285,0
150,1049,0
1,1504,1
185,1504,0
1049,1056,1
25,1097,1
8,492,1
488,1065,0
1093,4563,0
308,1519,1
1,1063,0
1067,1497,0
225,1525,1
488,1066,0
1525,1526,1
22,212,0
36,1067,0
300,1503,1
189,578,0
36,197,0
29,225,0
44,1053,0
28,1490,0
473,1094,1
32,1095,0
30,578,0
1516,1526,1
59,1045,0
24,1040,1
197,227,1
25,1093,1
1096,1490,0
225,4135,0
151,679,0
1070,1071,1
541,1119,1
483,576,0
489,1497,0
1093,1099,0
56,477,1
12,554,1
1464,1520,0
1056,1071,1
576,1489,0
8,1464,1
1516,1520,1
14,1095,0
327,328,1
1519,1525,1
554,1042,1
1049,1054,1
40,1069,0
23,179,1
483,1490,1
666,1523,0
1069,1071,1
189,1518,1
1526,4548,0
24,473,1
1045,1066,1
1066,1069,1
378,381,1
180,1119,0
1056,1096,0
488,1093,0
1056,4544,0
18,22,1
224,473,0
232,1557,1
12,561,0
8,1464,1
567,575,1
1069,1490,0
1037,1056,0
1045,1067,1
493,503,1
578,1045,0
1053,1054,1
3,1481,1
12,28,1
1461,1501,0
34,563,0
224,1523,1
224,1524,1
1045,1054,1
1505,4534,0
224,1064,0
16,480,0
1505,1519,0
308,1516,1
212,1464,1
150,1465,0
1094,4135,0
12,32,1
1040,1094,1
189,1168,0
1497,1519,1
32,1501,1
1518,1525,1
12,1501,1
19,327,1
1053,1056,1
1037,1119,1
503,4548,0
1049,1050,1
1064,1067,1
1045,1093,0
25,492,1
189,1520,1
308,1526,1
470,1050,0
32,1042,1
1054,1063,1
576,578,1
1472,1487,0
473,483,0
1049,1075,1
1049,1516,0
22,211,0
575,1597,0
488,544,0
1478,1483,1
12,185,0
1054,1597,0
1069,1075,1
23,1523,0
1029,1516,0
1054,1065,1
183,510,1
8,477,0
1497,1511,0
16,503,0
22,1042,1
554,1501,1
1066,4563,0
225,1526,1
493,1091,0
189,1525,1
1045,1070,1
55,1523,1
1037,1119,1
1054,4548,0
1071,1075,1
1069,1071,1
16,1477,0
151,171,0
570,576,1
541,1119,1
492,4548,0
679,1464,1
1037,1462,0
41,1030,0
1519,1526,1
17,328,1
1049,1067,1
1,1505,0
24,180,1
285,493,0
483,492,1
534,4548,0
505,1516,0
1497,1525,1
492,578,0
32,329,0
1509,4675,1
575,1526,0
34,1097,1
1050,1053,1
1071,1075,1
14,22,1
1464,1497,0
36,1523,0
18,20,1
1067,1069,1
32,1597,0
300,4563,1
1168,1526,0
381,382,1
308,554,0
488,1096,1
483,4552,0
1063,1476,0
43,55,1
30,554,0
488,679,0
34,511,1
1049,1070,1
1040,1596,1
1478,1509,1
232,510,1
25,679,1
1516,1519,1
25,308,0
183,1557,1
25,511,1
1027,1075,0
1065,1066,1
1499,1525,0
544,568,0
212,492,1
1476,1477,1
43,171,1
18,28,1
1489,1501,0
563,1053,0
308,1520,1
568,570,1
8,1093,1
1516,1525,1
489,1094,0
329,1483,0
570,577,1
20,1042,1
1027,1030,1
1,1053,0
10,189,0
577,1071,0
150,1054,0
10,1044,0
12,1054,0
570,1500,0
197,1097,0
473,1596,1
1067,1071,1
575,577,1
28,541,0
1478,4675,1
1075,1168,0
183,1037,0
180,1075,0
227,561,1
343,1501,0
16,28,1
10,1523,1
18,1520,0
1472,1490,0
1464,1490,1
6,1064,0
150,1070,0
12,1501,1
1066,1524,0
40,1518,0
1516,1518,1
212,511,1
1065,1071,1
1049,1053,1
185,477,0
1075,1519,0
1520,1557,0
14,22,1
313,4534,0
8,29,0
34,1097,1
179,541,1
503,1070,0
1049,1070,1
1051,1487,0
30,1509,0
1067,1075,1
511,1094,0
40,59,1
1045,1064,1
14,1051,0
343,473,1
1168,1497,0
1069,4552,0
488,1063,0
227,1516,0
24,1094,1
180,1483,0
20,503,0
16,492,0
1071,1497,0
20,22,1
8,34,1
44,1518,0
554,1523,0
1050,1070,1
567,570,1
8,1067,0
41,1027,0
18,1042,1
480,1097,0
1168,1505,1
32,1089,0
12,28,1
8,285,0
24,1094,1
14,18,1
185,576,0
562,1504,0
1070,1470,0
34,1511,0
1509,1520,0
25,1094,0
568,576,1
8,483,1
150,1094,1
211,1066,0
25,511,1
1030,1035,1
1029,1045,0
12,1462,0
1111,1114,1
189,1497,1
16,22,1
1040,1596,1
1063,1071,1
1050,1065,1
378,1040,0
4544,4552,1
23,1525,0
8,511,1
1464,4544,0
542,1064,0
25,4563,0
1464,4135,0
14,1501,1
1030,1500,0
576,578,1
1168,1505,1
300,1503,1
483,679,1
511,1093,1
307,483,0
307,1503,1
187,287,1
179,1065,0
1495,1497,0
150,343,1
1027,1035,1
55,1524,1
328,1499,0
164,1053,0
571,1069,0
382,1091,1
570,575,1
10,59,0
308,1093,0
567,578,1
34,1464,1
55,224,1
1489,1503,1
211,1050,0
1064,1075,1
483,1070,0
1064,1075,1
568,1040,0
189,1526,1
225,1463,0
315,1063,0
1056,1066,1
56,477,1
1495,1516,0
40,1040,0
151,1519,0
20,489,0
6,1049,0
1053,1054,1
1042,1509,0
8,1097,1
23,1119,1
505,1511,0
567,576,1
578,4534,0
225,1519,1
1063,1064,1
343,1503,0
1045,4552,0
1067,4135,0
14,1030,0
1050,1066,1
16,1045,0
307,1489,1
1054,1056,1
44,568,0
1483,4675,1
686,1525,0
23,179,1
41,1525,0
308,578,0
212,483,1
570,1040,0
554,1501,1
313,492,0
554,1042,1
17,327,1
212,1477,0
225,1597,0
1069,1070,1
307,1066,0
6,577,0
567,1465,0
25,576,0
1519,4552,0
354,1071,0
568,570,1
24,1040,1
492,1464,1
25,1464,1
18,1525,0
1063,1066,1
1056,1071,1
451,538,1
32,575,0
208,1089,1
25,212,1
8,679,1
189,1462,0
1049,1050,1
189,307,0
510,1557,1
225,308,1
22,1518,0
14,212,0
150,4552,0
541,544,0
1049,1094,0
1489,4563,1
14,1524,0
492,511,1
12,4675,0
568,1524,0
41,1526,0
686,1042,0
18,483,0
20,32,1
503,561,0
554,4544,0
55,1063,0
511,1567,0
6,1505,0
1064,1070,1
1463,1464,0
1065,1168,0
180,343,1
313,1097,0
489,568,0
578,1597,0
552,1518,0
378,382,1
12,20,1
189,505,0
327,1089,0
505,1054,0
570,1119,0
212,511,1
56,1518,0
492,1478,0
534,1037,1
43,1523,1
568,1597,0
473,1040,1
4548,4549,1
197,562,1
1063,1064,1
8,343,0
1516,1519,1
22,32,1
230,451,0
20,576,0
1042,1056,0
16,1501,1
575,1463,0
22,488,0
18,1501,1
179,1119,1
577,1518,0
18,1501,1
34,1519,0
12,32,1
285,1497,0
308,1504,0
343,1040,1
489,567,0
492,1523,0
1050,1519,0
541,1037,1
542,554,0
8,492,1
151,1518,0
1518,1519,1
473,1099,0
189,308,1
40,172,0
1065,1070,1
308,1483,0
25,483,1
562,1071,0
24,473,1
568,1511,0
222,1466,1
25,212,1
1518,1519,1
1519,1526,1
34,1470,0
1056,1075,1
1045,1097,0
1040,1567,0
212,1490,1
12,16,1
185,567,0
14,4548,0
4544,4552,1
171,483,0
32,1042,1
285,679,0
1096,1518,0
477,1094,0
503,1487,1
1065,1525,0
20,493,0
151,1067,0
1049,1063,1
1029,1065,0
1168,4563,0
1497,1525,1
151,1505,1
307,4563,1
1045,1071,1
43,4548,0
16,22,1
16,1042,1
32,554,1
1040,1094,1
1053,1476,0
16,18,1
1035,1524,0
343,1567,0
1066,1075,1
44,1093,0
59,212,0
28,554,1
576,1557,0
354,492,0
164,1526,0
483,1490,1
1503,4563,1
1045,1065,1
22,285,0
25,679,1
567,1070,0
1095,1516,0
1472,1516,0
171,224,1
492,1490,1
493,503,1
29,1063,0
575,1168,0
30,1520,0
1054,1070,1
40,1063,0
230,561,1
1097,1497,0
1056,1111,0
483,1464,1
563,1487,1
232,510,1
1056,1069,1
23,4552,0
679,1490,1
1461,4563,0
232,1075,0
477,1519,0
36,1066,0
511,679,1
24,343,1
1066,1070,1
1050,1053,1
14,16,1
16,473,0
183,232,1
1520,1525,1
1063,1483,0
470,577,0
3,1481,1
20,554,1
1065,1472,0
189,1516,1
1066,4534,0
1050,1056,1
483,492,1
34,1464,1
59,1497,0
1066,1067,1
308,1489,0
300,1099,0
1483,1490,0
1525,1526,1
224,1523,1
480,511,0
187,287,1
189,1526,1
1040,1097,0
14,554,1
542,577,0
1050,1063,1
1045,1096,0
1065,1071,1
1067,1523,0
1093,1499,0
34,492,1
1063,1069,1
1516,1526,1
225,1519,1
679,4534,0
197,537,0
20,1096,0
570,577,1
570,578,1
29,36,0
473,1067,0
1063,1518,0
36,1049,0
285,1070,0
570,575,1
287,1056,0
1053,1071,1
150,1051,0
25,55,0
10,4563,0
473,1040,1
483,511,1
189,225,1
315,1089,1
567,570,1
212,507,0
308,483,0
151,1520,0
315,534,0
187,1476,0
24,4549,0
1094,4544,0
1483,4675,1
1053,1495,0
577,686,0
537,679,0
6,1525,0
20,28,1
477,1501,0
1045,1069,1
151,577,0
43,1071,0
43,211,0
36,1071,0
34,1465,0
43,1037,0
56,1500,0
1097,1490,1
16,32,1
507,1490,0
1053,1066,1
308,1567,0
1490,1520,0
6,343,0
576,577,1
164,1520,0
180,308,0
313,505,1
1070,1471,0
25,1064,0
1049,1053,1
1040,1519,0
308,1525,1
16,1063,0
1050,1067,1
541,1044,0
381,1091,1
1097,1518,0
1067,1070,1
1111,1597,0
151,1505,1
511,1490,1
12,1502,0
575,578,1
1495,1596,0
1045,1050,1
480,576,0
577,4552,0
686,1520,0
55,1524,1
1050,1067,1
22,28,1
492,1097,1
150,180,1
180,1094,1
1053,1066,1
1064,1065,1
225,300,0
30,1093,0
172,1050,0
1063,1070,1
55,576,0
19,679,0
1064,1067,1
300,4675,0
568,1065,0
1056,1070,1
1070,1499,0
44,1464,0
180,4135,0
189,1501,0
493,563,1
554,568,0
1050,1056,1
16,18,1
14,32,1
1490,4135,0
30,679,0
480,1502,0
343,4532,0
150,307,0
473,1519,0
554,4563,0
55,1502,0
1075,1490,0
14,28,1
313,1483,0
285,4675,0
308,492,0
180,1040,1
354,1567,1
36,1502,1
503,563,1
212,4534,0
1065,1070,1
22,554,1
679,1093,1
12,285,0
343,1094,1
28,1520,0
150,1511,0
41,1478,0
1463,1596,0
180,189,0
1520,1525,1
36,222,0
343,1040,1
1509,4675,1
1064,1096,0
568,575,1
329,1119,1
1066,1096,0
18,554,1
329,1037,1
1519,1525,1
32,480,0
1464,1526,0
12,164,0
1027,1069,0
1478,1524,0
25,1093,1
313,679,0
18,1042,1
8,25,1
28,230,0
24,354,0
1049,1071,1
19,4563,0
568,577,1
567,1495,0
32,225,0
1064,1070,1
1111,1114,1
570,578,1
577,1596,0
36,1502,1
1071,1096,0
17,300,0
225,483,0
483,511,1
24,575,0
686,1089,0
1069,1471,0
22,1027,0
1053,1069,1
1050,1064,1
22,666,0
150,1040,1
1054,1066,1
6,1040,0
18,1597,0
1064,1490,0
1096,4675,0
34,679,1
1097,1168,0
6,34,0
18,554,1
25,34,1
1045,1053,1
329,1119,1
1050,1075,1
1045,1050,1
567,576,1
1064,1111,0
25,4549,0
16,287,0
171,224,1
189,1525,1
1070,1075,1
34,480,0
41,1050,0
561,562,1
41,1097,0
1045,1064,1
315,552,1
576,1093,0
196,307,0
59,1489,0
179,473,0
24,180,1
542,1523,0
1054,1093,0
567,568,1
511,686,0
1526,4534,0
511,534,0
12,14,1
16,1042,1
1464,1567,0
16,1509,0
577,578,1
