dataset1_id,dataset2_id,matching_topic
1038,1075,0
25,1097,1
1050,1063,1
59,315,0
1036,1094,1
172,1524,0
563,1477,0
492,1030,0
378,1466,0
150,222,0
17,1097,0
375,1035,0
36,222,0
493,1071,0
28,32,1
483,511,1
19,327,1
18,554,1
510,1051,0
164,378,0
488,538,0
180,1053,0
40,1483,0
561,1524,0
552,1054,0
563,1119,0
224,1590,0
554,576,0
300,1489,1
1063,1065,1
300,375,1
505,1093,0
1059,1064,1
503,1054,0
25,1097,1
1045,1063,1
16,567,0
1069,1070,1
43,1524,1
1069,1070,1
1045,1064,1
187,1030,0
212,679,1
59,1476,0
179,1464,0
1064,1071,1
44,679,0
1045,1059,1
34,511,1
203,1500,0
3,1481,1
55,4534,0
1050,1064,1
1476,1477,1
308,327,0
510,561,0
212,1097,1
1063,1066,1
20,343,0
542,1517,0
1516,1525,1
1119,1590,1
1596,4534,0
180,1040,1
1049,1472,0
17,1465,0
1049,1069,1
189,570,0
329,1518,0
180,492,0
1,1510,0
570,575,1
36,1502,1
34,679,1
567,577,1
196,1037,0
488,1096,1
12,18,1
578,1596,0
10,4675,0
1054,1069,1
577,1064,0
208,315,1
24,1596,1
40,1056,0
1,1501,0
1056,1066,1
308,1497,1
534,541,1
222,381,0
185,1517,0
576,578,1
541,1091,0
563,1487,1
6,300,0
24,1036,1
197,573,1
24,150,1
308,1517,1
483,567,0
329,1590,1
212,1490,1
378,1091,1
20,1495,0
382,1098,1
470,1557,0
473,483,0
1090,1461,0
19,568,0
544,1518,0
179,212,0
22,1038,1
1090,1523,0
34,212,1
8,451,0
28,1095,0
1049,1065,1
1056,1524,0
18,577,0
1065,1071,1
1111,1114,1
470,1490,0
1517,1525,1
1070,1520,0
679,1464,1
1051,1476,0
1096,1524,0
1065,1119,0
382,1095,0
307,4563,1
41,1495,0
1520,1525,1
1478,4544,0
300,1027,0
1056,1059,1
567,1523,0
59,1590,0
180,1040,1
6,1097,0
197,567,0
542,666,1
8,1464,1
511,1464,1
203,1093,1
1064,1075,1
179,544,0
14,211,0
216,451,0
354,1567,1
343,473,1
23,1075,0
378,381,1
488,1096,1
1050,1065,1
41,1597,0
1054,1066,1
22,1499,0
1063,1075,1
150,473,1
227,1050,0
1567,4135,0
180,1094,1
1517,1519,1
17,183,0
1042,4135,0
492,1464,1
150,1596,1
12,354,0
1056,1465,0
1066,1069,1
179,1590,1
1045,1070,1
1054,1063,1
1,1037,0
1027,1035,1
473,1094,1
232,510,1
493,1487,1
1067,1069,1
1466,1472,0
375,1503,1
187,1510,0
205,1557,1
1036,1487,0
22,686,0
224,1483,0
1518,1526,1
17,1114,0
208,552,1
1036,1466,0
32,216,0
225,1597,0
686,1504,0
554,1038,1
211,493,0
308,1516,1
10,1059,0
19,327,1
232,1489,0
150,343,1
1045,1071,1
216,1056,0
1525,1526,1
1,575,0
208,552,1
25,1526,0
511,534,0
34,492,1
1050,1053,1
1518,1520,1
227,1097,0
29,578,0
183,510,1
1045,1069,1
1056,1064,1
1063,1070,1
1035,1511,0
230,576,0
1478,1509,1
1042,1501,1
1045,1049,1
187,1059,0
541,1056,0
23,1590,1
1038,1501,1
505,1054,0
10,224,1
34,511,1
1056,1070,1
1036,1596,1
203,483,1
1063,1069,1
22,477,0
16,1038,1
679,1027,0
179,1119,1
183,510,1
22,1049,0
503,563,1
381,1476,0
230,1042,0
196,1495,0
43,1067,0
1050,1065,1
480,575,0
375,1503,1
378,1487,0
23,1490,0
212,483,1
25,1463,0
189,1481,0
307,1489,1
329,534,1
1461,4552,0
16,1038,1
313,488,0
354,1567,1
571,1505,0
1037,1490,0
20,1042,1
1465,4549,0
1070,1075,1
483,679,1
18,28,1
679,1490,1
18,171,0
1054,1065,1
1069,1075,1
20,32,1
171,1510,1
541,1037,1
489,1067,0
1050,1054,1
56,171,0
505,1523,0
313,534,0
1509,1518,0
307,1503,1
1053,1557,0
10,55,1
36,41,0
480,1097,0
227,562,1
203,1111,0
489,1463,0
222,378,0
1059,4563,0
1070,1075,1
171,1523,1
16,32,1
23,179,1
224,1523,1
1045,1049,1
23,534,1
1059,1066,1
12,16,1
1045,1053,1
1517,1518,1
307,1030,0
183,537,0
1049,1067,1
187,287,1
14,20,1
477,511,0
212,511,1
151,179,0
32,542,0
1035,1114,0
542,568,0
20,554,1
24,1119,0
10,224,1
534,541,1
216,1516,0
1053,1063,1
212,4534,0
308,1525,1
1049,1050,1
19,1477,0
1096,1111,0
30,378,0
1064,1066,1
28,1038,1
211,578,0
1054,1066,1
470,510,0
1053,1075,1
1476,1524,0
576,1090,1
189,4675,0
20,567,0
568,1590,0
568,1505,0
1030,1099,0
1053,1066,1
41,1487,0
1523,4534,0
300,307,1
1516,1518,1
55,375,0
172,187,0
225,1497,1
14,22,1
20,183,0
3,1519,0
44,1071,0
1065,1071,1
189,1516,1
1090,1463,0
3,473,0
23,329,1
22,1501,1
24,343,1
36,381,0
44,4675,0
1053,1461,0
1064,1069,1
212,679,1
1059,1478,0
1038,1070,0
470,1462,0
567,4534,0
300,1489,1
375,4563,1
541,1030,0
180,1596,1
382,1596,0
43,55,1
1059,1067,1
34,573,0
1027,4675,0
41,222,0
179,1518,0
14,16,1
1059,1063,1
20,1069,0
189,1119,0
212,1049,0
575,1090,1
378,382,1
227,489,0
329,541,1
1464,1487,0
216,571,1
197,562,1
571,1557,0
180,343,1
16,22,1
1461,1489,0
470,1466,0
510,1557,1
1470,1510,0
285,1066,0
483,511,1
185,378,0
313,1119,0
22,554,1
16,32,1
222,1466,1
40,1465,0
227,1070,0
285,1567,0
1049,1054,1
187,1525,0
179,329,1
40,55,0
171,1471,0
34,1063,0
1027,1035,1
1054,1056,1
20,32,1
183,511,0
315,554,0
343,4135,0
1091,1098,1
510,1045,0
1097,1464,1
511,1461,0
14,1501,1
1097,1464,1
172,1510,0
20,287,0
40,44,0
534,1590,1
41,211,0
570,1461,0
567,570,1
329,534,1
34,1093,1
12,4563,0
1097,1490,1
36,1502,1
488,1590,0
18,28,1
1497,1517,1
492,1472,0
575,577,1
196,287,0
183,1557,1
301,1044,0
285,308,0
150,1481,0
189,1042,0
300,375,1
32,1038,1
511,1093,1
8,328,0
1503,4552,0
171,1487,0
6,12,0
1056,1089,0
12,14,1
563,1091,0
537,1168,0
1044,1089,0
212,1526,0
1044,1064,0
227,1067,0
1065,1067,1
1059,1069,1
32,1524,0
575,1504,0
179,1098,0
16,28,1
28,40,0
1056,4563,0
1049,1064,1
164,489,0
1065,1066,1
19,328,1
232,477,0
1093,1097,1
1056,1067,1
205,225,0
570,1519,0
14,28,1
24,1040,1
151,578,0
489,552,0
28,232,0
205,232,1
12,1075,0
1,59,0
308,4675,0
10,1523,1
20,189,0
185,1472,0
1483,4675,1
1030,1119,0
22,1044,0
568,577,1
1089,4552,0
686,1557,0
1472,1505,0
185,562,0
1091,1471,0
510,1557,1
18,554,1
1036,1596,1
1517,1525,1
6,180,0
1525,1526,1
541,1590,1
1063,1067,1
20,483,0
1059,1065,1
1037,1590,1
1037,1119,1
493,563,1
14,1518,0
17,328,1
150,1040,1
1045,1075,1
230,573,1
224,488,0
12,16,1
183,4544,0
1063,1064,1
1067,1075,1
571,1114,0
328,1518,0
1,1520,0
573,1504,0
25,1036,0
575,578,1
1478,1483,1
1090,1499,0
230,562,1
313,1597,0
18,1477,0
1049,1071,1
1510,1524,1
20,1038,1
578,1089,0
12,22,1
189,1520,1
19,327,1
1168,1504,0
203,1490,1
34,1490,1
354,1567,1
187,473,0
227,1461,0
36,537,0
8,1036,0
183,1557,1
343,473,1
203,511,1
571,573,0
23,541,1
16,222,0
225,1517,1
196,1059,0
375,534,0
1470,1557,0
32,1042,1
1053,1064,1
32,554,1
1466,1525,0
577,1090,1
34,1490,1
1509,1517,0
329,534,1
1050,1064,1
1053,1075,1
36,1067,0
287,575,0
212,1464,1
1037,1168,0
1065,1071,1
1098,1501,0
568,576,1
1050,1063,1
1095,1481,0
8,1094,0
189,225,1
328,451,0
329,1590,1
14,22,1
22,1501,1
183,1099,0
686,1089,0
3,1499,0
34,492,1
8,1464,1
1505,1509,0
381,1075,0
1516,1519,1
1168,4548,0
1053,1066,1
151,328,0
179,1051,0
381,544,0
1049,1065,1
10,1524,1
1168,4532,0
179,554,0
571,1069,0
329,554,0
20,28,1
29,537,0
503,563,1
493,1036,0
1049,1053,1
1045,1071,1
343,1516,0
172,1487,0
197,4548,0
568,577,1
1070,1071,1
307,1597,0
308,1466,0
577,578,1
185,1096,0
28,1038,1
179,1487,0
1042,1463,0
8,381,0
19,59,0
208,505,0
10,4544,0
1518,1526,1
544,1523,0
1056,1504,0
1476,4548,0
1044,1489,0
477,1038,0
1049,1053,1
16,554,1
40,59,1
554,1065,0
541,1119,1
329,1037,1
28,1090,0
189,1516,1
1069,1478,0
1049,1071,1
230,1596,0
686,1510,0
16,18,1
381,382,1
224,1524,1
25,1049,0
1059,1066,1
1040,1094,1
473,1036,1
150,477,0
25,1464,1
1056,1075,1
32,1464,0
32,1044,0
307,1495,0
329,1119,1
208,1119,0
1476,1477,1
1063,1066,1
183,1483,0
59,1471,0
179,208,0
1049,1059,1
14,1038,1
1065,1070,1
1036,1489,0
1051,1478,0
171,1095,0
197,328,0
23,329,1
225,1098,0
1596,1597,0
8,22,0
375,542,0
189,1051,0
171,327,0
561,562,1
1520,1526,1
493,562,0
212,511,1
1056,1059,1
534,1114,0
1042,1517,0
150,180,1
488,4534,0
12,554,1
32,554,1
18,570,0
1075,1089,0
17,470,0
327,511,0
480,1478,0
20,22,1
1056,1069,1
208,1075,0
22,1462,0
55,224,1
20,554,1
4548,4549,1
679,4135,0
179,541,1
1051,1067,0
17,328,1
150,507,0
24,1596,1
1029,1477,0
1066,1067,1
205,510,1
44,1049,0
3,1090,0
1064,1066,1
1045,1059,1
1477,1524,0
180,343,1
6,507,0
567,578,1
230,571,0
10,1523,1
3,562,0
577,1090,1
23,1037,1
492,1093,1
189,1520,1
1027,1044,0
571,1035,0
1065,1091,0
1054,1063,1
1523,4675,0
230,328,0
212,1093,1
225,1518,1
1094,1596,1
14,20,1
1050,1059,1
1045,1064,1
1040,1596,1
1049,1071,1
578,1487,0
14,18,1
1517,1526,1
1036,1596,1
378,1037,0
1065,1070,1
1523,1524,1
1049,1050,1
1090,1098,0
55,503,0
1063,1075,1
44,205,0
40,686,0
227,568,0
470,1597,0
183,1471,0
493,1038,0
1070,1075,1
43,1510,1
171,1523,1
511,4563,0
179,1114,0
30,1042,0
492,679,1
16,554,1
180,480,0
180,1036,1
1050,1053,1
1064,1091,0
10,171,1
8,1097,1
1478,1509,1
1056,1059,1
1053,1069,1
56,59,0
224,382,0
212,542,0
12,28,1
8,679,1
308,1519,1
12,1069,0
473,1036,1
343,1036,1
22,1464,0
382,1483,0
164,1070,0
41,1596,0
18,1509,0
1519,1526,1
1050,1071,1
36,1502,1
16,4549,0
1038,1501,1
308,1518,1
196,343,0
14,16,1
1053,4534,0
577,1054,0
189,308,1
44,1505,0
483,679,1
489,1557,0
23,203,0
378,381,1
1045,1067,1
19,537,0
1045,1069,1
1067,1094,0
179,1590,1
315,552,1
208,315,1
212,1097,1
1,375,0
44,354,0
1054,1071,1
230,561,1
301,1526,0
34,1093,1
36,575,0
1476,1509,0
203,575,0
308,552,0
1067,1518,0
1053,1067,1
23,1095,0
25,1490,1
679,1510,0
1045,1063,1
10,224,1
59,1465,0
300,307,1
300,1056,0
6,4544,0
1049,1053,1
1483,1518,0
1027,1030,1
1056,1066,1
1045,1050,1
1038,1520,0
18,1036,0
511,1590,0
25,212,1
24,224,0
23,1037,1
36,285,0
23,1035,0
1045,1066,1
567,1111,0
197,562,1
568,1099,0
483,679,1
197,227,1
6,563,0
20,30,0
222,1497,0
1070,1075,1
55,1511,0
19,205,0
1050,1075,1
679,1481,0
381,1098,1
1168,1505,1
23,1119,1
570,1090,1
225,1520,1
222,1038,0
503,1518,0
308,1526,1
36,1066,0
1098,4549,0
150,180,1
12,28,1
29,1524,0
20,1501,1
1030,1035,1
17,1056,0
542,1509,0
1059,1066,1
10,561,0
378,1040,0
8,1093,1
14,354,0
208,1477,0
554,1038,1
1038,1505,0
679,4534,0
300,354,0
30,185,0
287,573,0
24,150,1
25,32,0
287,1477,0
1044,1095,0
1093,1490,1
1478,1509,1
1069,1070,1
541,1119,1
187,287,1
8,17,0
203,483,1
503,1487,1
1070,1096,0
328,1524,0
1038,1501,1
189,1516,1
19,44,0
171,4549,0
216,1502,0
1483,4675,1
22,1042,1
227,562,1
32,1111,0
44,1516,0
1029,1049,0
483,1476,0
230,573,1
41,4563,0
23,179,1
171,205,0
1517,1526,1
1067,1114,0
1050,1065,1
14,22,1
577,1481,0
40,537,0
25,562,0
343,1051,0
1075,4534,0
14,22,1
308,1526,1
1064,1071,1
534,1590,1
1050,1053,1
511,679,1
212,1511,0
23,1119,1
578,1036,0
189,285,0
189,1518,1
1462,1516,0
381,1098,1
180,1040,1
329,1090,0
1066,1075,1
150,343,1
212,4548,0
1066,1483,0
23,1037,1
19,1037,0
300,1096,0
1054,1075,1
12,1501,1
552,1497,0
34,56,0
1063,1066,1
208,1040,0
25,1505,0
164,1490,0
492,1050,0
1053,1071,1
1027,1035,1
180,1094,1
41,44,0
171,224,1
1093,1490,1
10,567,0
562,1168,0
568,577,1
224,1524,1
150,1094,1
570,1526,0
1054,1069,1
8,511,1
510,578,0
378,1091,1
552,1037,0
18,22,1
25,483,1
1056,1075,1
10,1524,1
34,1490,1
343,1040,1
578,4135,0
1029,1471,0
567,570,1
300,1059,0
1065,1067,1
538,1066,0
14,554,1
315,1119,0
10,151,0
568,1094,0
56,327,0
12,28,1
189,1525,1
1472,1518,0
8,343,0
287,561,0
1519,1526,1
205,1516,0
227,573,1
1045,1054,1
1037,1462,0
179,503,0
1045,1066,1
34,562,0
1045,1056,1
492,1093,1
1064,4548,0
8,1525,0
28,1042,1
179,1470,0
212,679,1
308,1516,1
451,1501,0
1053,1059,1
511,679,1
329,541,1
493,1487,1
343,1036,1
1064,1066,1
10,451,0
483,1097,1
1059,1075,1
473,1036,1
451,538,1
1050,1478,0
544,570,0
493,1487,1
562,573,1
343,1523,0
1063,1071,1
183,1500,0
313,354,0
1065,1075,1
534,1119,1
1093,1097,1
225,308,1
300,563,0
577,1497,0
189,1526,1
25,1464,1
1064,1067,1
301,1487,1
150,1526,0
34,1097,1
225,1518,1
1049,1069,1
1524,4534,0
1096,1509,0
1099,1590,0
1053,1070,1
1045,1049,1
36,1502,1
1089,4549,0
205,1557,1
14,18,1
1045,1069,1
470,562,0
1070,1071,1
29,4675,0
1049,1065,1
1501,1596,0
505,1517,0
1471,4548,0
354,1504,0
534,1059,0
1509,4675,1
227,573,1
12,1511,0
493,563,1
541,1590,1
185,1503,0
14,578,0
232,510,1
1519,1525,1
1053,1054,1
287,315,0
308,1497,1
1053,1056,1
197,1466,0
570,577,1
381,382,1
493,1463,0
1099,1557,0
196,1065,0
224,1524,1
666,1168,0
8,666,0
1050,1070,1
205,1557,1
25,34,1
534,1119,1
1064,1069,1
1064,1067,1
203,511,1
24,4532,0
301,1472,0
34,203,1
59,179,0
4544,4552,1
40,554,0
43,4548,0
14,28,1
151,1501,0
44,187,0
1517,1519,1
16,510,0
1516,1525,1
20,1038,1
24,1036,1
1045,1075,1
1095,1597,0
225,1525,1
34,1097,1
1049,1065,1
22,1038,1
562,1596,0
29,1523,0
1056,1067,1
1035,1050,0
1070,1094,0
1036,1094,1
22,23,0
23,1590,1
489,1502,0
300,451,0
189,511,0
554,4563,0
28,1511,0
343,1557,0
1049,1075,1
1517,1526,1
16,301,0
171,224,1
18,1501,1
1049,1053,1
1091,1481,0
1053,1064,1
285,1557,0
34,1091,0
32,1067,0
151,1168,1
1111,1114,1
1070,1463,0
23,4534,0
1066,1069,1
227,562,1
20,32,1
534,1590,1
12,1038,1
225,1477,0
285,1477,0
1063,1064,1
308,1075,0
17,328,1
1096,1490,0
212,1093,1
16,1501,1
679,1090,0
343,1094,1
222,1119,0
382,1111,0
375,1503,1
542,666,1
16,1497,0
43,224,1
232,1557,1
203,492,1
1050,1070,1
179,4675,0
25,1464,1
171,1030,0
483,511,1
10,171,1
36,55,0
577,4534,0
1050,1054,1
1,212,0
56,534,0
679,1464,1
492,1509,0
8,212,1
17,480,0
1045,1070,1
222,1466,1
1042,1500,0
187,1095,1
507,1497,0
225,1519,1
1054,1071,1
205,573,0
287,1095,1
12,1470,0
6,568,0
1502,4544,0
208,552,1
1053,1075,1
1054,1487,0
29,212,0
354,381,0
10,1523,1
492,1464,1
488,1096,1
511,1036,0
179,1505,0
1045,1056,1
567,1090,1
25,203,1
329,1037,1
16,22,1
1095,1098,0
25,679,1
1050,1053,1
503,1487,1
18,1070,0
172,1466,0
1064,1472,0
1050,1064,1
179,329,1
203,492,1
216,493,0
1040,1596,1
300,1516,0
300,1075,0
1067,1071,1
172,1063,0
212,483,1
1503,4548,0
329,534,1
503,563,1
511,1097,1
1054,4549,0
19,1029,0
216,571,1
308,1525,1
1094,1526,0
301,1495,0
552,1063,0
354,477,0
567,1461,0
511,1490,1
1053,1059,1
14,541,0
189,1526,1
541,571,0
208,534,0
34,1097,1
12,554,1
483,1464,1
203,212,1
216,571,1
534,1119,1
25,212,1
1053,1500,0
16,1042,1
1059,1063,1
183,232,1
473,1040,1
576,1499,0
1053,1065,1
185,208,0
1098,1465,0
8,203,1
1511,4675,0
538,1518,0
8,679,1
1478,1510,0
8,510,0
1461,1471,0
329,544,0
205,1036,0
18,1597,0
1516,1526,1
1096,1478,0
1516,1518,1
22,1461,0
10,1510,1
541,1464,0
1476,1477,1
567,576,1
197,205,0
568,575,1
1119,1511,0
315,1462,0
18,1042,1
1495,4548,0
171,561,0
544,1044,0
1471,4532,0
1050,1066,1
381,382,1
575,576,1
287,1042,0
1091,4534,0
22,1038,1
300,4563,1
301,1036,0
25,1490,1
28,451,0
1481,1557,0
23,1056,0
12,1066,0
189,1519,1
1463,1504,0
230,570,0
197,562,1
1523,1524,1
534,686,0
493,563,1
29,571,0
561,1502,0
375,1168,0
1056,1063,1
203,483,1
22,32,1
381,568,0
1471,4552,0
308,1489,0
22,554,1
28,382,0
576,1089,0
1036,1040,1
224,1481,0
329,1462,0
329,1119,1
179,1525,0
483,1481,0
230,287,0
561,1464,0
18,1038,1
679,1119,0
1497,1517,1
343,1053,0
307,554,0
19,328,1
666,1464,0
56,1070,0
59,329,0
1050,1054,1
511,1097,1
30,164,0
22,1487,0
576,1095,0
510,679,0
1119,1590,1
230,1119,0
1091,1463,0
308,1518,1
12,20,1
3,6,0
1517,1520,1
679,1042,0
1519,1520,1
34,1464,1
300,493,0
55,171,1
43,189,0
225,308,1
679,1065,0
327,538,0
576,578,1
19,327,1
378,382,1
1099,1516,0
211,470,0
1027,1505,0
25,492,1
1097,1477,0
24,1042,0
686,1071,0
503,1487,1
575,1090,1
224,343,0
8,492,1
1483,1509,1
483,1490,1
1509,1525,0
1111,1520,0
40,375,0
1051,1526,0
232,1030,0
24,382,0
1030,1499,0
381,1038,0
14,554,1
568,575,1
1056,1075,1
180,679,0
1091,1098,1
232,503,0
18,1042,1
511,1464,1
12,22,1
1090,1091,0
20,28,1
227,4544,0
1464,1490,1
28,4135,0
222,570,0
1519,1520,1
1483,1509,1
16,28,1
1056,1071,1
189,224,0
554,1038,1
32,1501,1
12,343,0
8,4135,0
1069,1504,0
1045,1075,1
189,1510,0
16,171,0
1054,1065,1
1516,1520,1
488,1090,0
315,538,0
55,1490,0
483,1119,0
55,575,0
1054,1059,1
20,1042,1
10,1523,1
1517,1526,1
1064,1071,1
1471,1472,0
225,308,1
570,577,1
1119,1510,0
203,492,1
537,1505,0
1059,1064,1
179,1590,1
212,538,0
1064,1075,1
1516,1517,1
483,492,1
300,375,1
1066,1075,1
570,577,1
20,1042,1
3,23,0
511,1093,1
203,1490,1
18,22,1
329,1119,1
1037,1056,0
301,505,0
10,171,1
1027,1466,0
16,22,1
382,4532,0
1518,1596,0
483,492,1
225,1519,1
470,1495,0
503,554,0
230,1097,0
1045,1053,1
227,1471,0
492,1489,0
573,1049,0
1063,1065,1
1049,1064,1
329,541,1
212,1590,0
32,1501,1
473,507,0
1064,1075,1
43,378,0
568,570,1
470,483,0
480,1035,0
1066,1071,1
3,1481,1
1050,1067,1
6,1054,0
510,1557,1
1053,1065,1
473,4675,0
451,538,1
10,1114,0
55,1524,1
1037,1119,1
211,4534,0
381,1168,0
185,1044,0
1518,1519,1
1483,1509,1
679,1097,1
43,1476,0
343,1040,1
1063,1091,0
180,473,1
1049,1070,1
567,568,1
4544,4549,0
537,1069,0
180,1036,1
568,570,1
1029,1505,0
22,1501,1
56,679,0
1036,4534,0
43,55,1
1168,1505,1
1111,4544,0
576,578,1
56,227,0
36,1597,0
25,1490,1
511,679,1
1067,1071,1
32,4549,0
208,493,0
56,1091,0
554,1501,1
212,1483,0
300,4563,1
511,1097,1
1119,1590,1
10,212,0
1516,1525,1
23,534,1
24,1524,0
150,1040,1
451,1027,0
1470,1489,0
22,554,1
480,1463,0
14,1053,0
25,34,1
212,511,1
1054,1067,1
307,1489,1
183,1462,0
1063,1070,1
40,1499,0
576,577,1
1050,1098,0
183,1557,1
179,541,1
1040,1094,1
1094,1119,0
8,1490,1
378,1098,1
451,1063,0
483,492,1
22,32,1
1090,1465,0
14,313,0
300,375,1
43,224,1
577,1065,0
1497,1525,1
1476,1590,0
150,1596,1
308,1518,1
25,203,1
44,534,0
1050,1071,1
20,28,1
20,1557,0
34,1075,0
25,381,0
20,1487,0
562,1111,0
1487,4552,0
493,1064,0
24,1040,1
480,542,0
1519,1525,1
1097,1490,1
575,1049,0
679,1093,1
1059,1066,1
18,22,1
483,1093,1
1516,1519,1
25,1490,1
1056,1075,1
23,1590,1
150,4135,0
16,1042,1
577,1090,1
576,1054,0
483,1093,1
285,511,0
150,1590,0
222,542,0
32,1042,1
1065,1066,1
1045,1063,1
542,1476,0
59,1557,0
1497,1517,1
225,382,0
1504,4534,0
14,1038,1
224,505,0
56,1500,0
489,1051,0
1059,1070,1
212,1464,1
354,4532,0
1053,1054,1
14,554,1
12,1524,0
24,29,0
511,679,1
534,4135,0
18,308,0
562,1035,0
205,1464,0
300,1597,0
307,1036,0
483,1464,1
1053,1070,1
511,1490,1
1059,1063,1
225,1525,1
25,483,1
1059,1071,1
16,164,0
285,541,0
8,25,1
211,489,0
185,1111,0
171,224,1
1066,1069,1
343,577,0
