dataset1_id,dataset2_id,matching_topic
315,1064,0
1044,1069,0
1064,1067,1
375,1489,1
205,4563,0
171,1523,1
28,554,1
483,1093,1
179,212,0
492,1093,1
1049,1065,1
1065,1510,0
473,554,0
313,1038,0
1059,1065,1
18,1501,1
554,1038,1
315,1524,0
189,197,0
179,1097,0
16,22,1
25,151,0
1095,1470,0
1036,1037,0
343,1596,1
1056,1093,0
483,554,0
1517,1525,1
172,563,0
187,1516,0
18,24,0
308,1510,0
10,1524,1
1525,1557,0
1516,1518,1
8,25,1
32,1070,0
1478,4675,1
1065,1067,1
1093,1464,1
10,483,0
55,171,1
4135,4675,0
1053,1066,1
25,1464,1
179,541,1
483,1069,0
224,1045,0
544,1490,0
6,1056,0
1516,4552,0
171,1504,0
1054,1070,1
1465,1483,0
41,1049,0
511,679,1
12,554,1
1070,1071,1
197,1097,0
568,570,1
567,578,1
189,1526,1
329,1590,1
470,1523,0
212,1504,0
542,1050,0
150,343,1
567,577,1
24,1035,0
16,18,1
18,552,0
1027,1050,0
1045,1051,0
18,32,1
12,18,1
1064,1070,1
1049,1065,1
1464,1597,0
1523,1524,1
1093,1111,0
570,578,1
22,554,1
1059,1069,1
534,4534,0
343,1590,0
503,1487,1
1038,1501,1
1066,1071,1
55,1054,0
1053,1557,0
20,32,1
24,32,0
179,552,0
19,1070,0
187,563,0
1030,1463,0
483,1049,0
151,1040,0
1066,1096,0
483,492,1
151,1517,0
1053,1067,1
480,1517,0
20,1462,0
483,679,1
197,1464,0
492,679,1
187,1045,0
1049,1071,1
554,4532,0
679,1093,1
25,1490,1
22,28,1
1497,1525,1
28,4563,0
329,1050,0
150,189,0
1497,1526,1
12,1042,1
451,1053,0
567,1090,1
232,1557,1
44,1066,0
16,1518,0
1056,1070,1
232,510,1
354,1567,1
1040,1042,0
19,328,1
59,568,0
1,679,0
575,1065,0
1050,1067,1
225,1027,0
1054,1065,1
12,20,1
22,679,0
568,577,1
573,575,0
10,1056,0
571,1487,0
224,4534,0
534,1097,0
20,554,1
18,28,1
18,1516,0
1030,1464,0
568,1090,1
20,32,1
1070,1472,0
19,1518,0
477,1065,0
203,1093,1
23,1472,0
544,1070,0
666,1567,0
225,1525,1
1070,1071,1
1065,1590,0
354,1567,1
510,1040,0
187,1065,0
1050,1066,1
1097,1490,1
1063,1070,1
493,1056,0
315,1089,1
203,1049,0
19,1462,0
203,211,0
1063,1067,1
1069,1483,0
510,1044,0
1095,1525,0
225,1518,1
8,329,0
1090,1557,0
22,554,1
1059,4675,0
12,22,1
1114,1525,0
17,328,1
473,1462,0
1497,1526,1
510,1557,1
8,212,1
1056,1089,0
179,1511,0
571,1510,0
679,1489,0
171,224,1
561,573,1
300,1038,0
179,534,1
8,197,0
12,4675,0
36,203,0
375,4563,1
1097,1525,0
23,552,0
1063,1067,1
25,483,1
1049,1487,0
24,511,0
189,308,1
489,1526,0
16,1064,0
503,1557,0
28,375,0
25,1093,1
1066,1070,1
187,287,1
20,534,0
1050,1462,0
1050,1064,1
8,1111,0
1049,1067,1
20,1497,0
1054,1099,0
1037,1590,1
22,1489,0
473,1065,0
189,378,0
150,1066,0
212,511,1
18,1495,0
55,1510,1
230,561,1
483,1596,0
568,575,1
18,679,0
375,1489,1
534,1037,1
300,4563,1
150,1526,0
534,1590,1
1510,1524,1
1040,1523,0
493,1490,0
285,1056,0
1067,1069,1
225,1517,1
488,1063,0
343,679,0
308,1520,1
1037,1481,0
1050,1064,1
16,375,0
203,679,1
1053,1056,1
22,32,1
179,1091,0
534,571,0
150,1483,0
568,1517,0
1090,4532,0
22,1042,1
507,541,0
1035,1526,0
171,1510,1
59,1516,0
1045,1067,1
1054,1071,1
1064,4532,0
577,1090,1
224,1510,1
1050,1054,1
212,541,0
232,1059,0
18,488,0
212,1093,1
679,1490,1
18,22,1
197,1517,0
1049,1067,1
1036,1590,0
1067,1168,0
205,300,0
308,1477,0
20,1490,0
171,1590,0
25,492,1
187,511,0
22,1038,1
1069,1070,1
287,1483,0
1490,1516,0
1050,1071,1
1050,1071,1
187,307,0
570,1090,1
25,1464,1
205,541,0
1042,1051,0
1063,1483,0
300,541,0
492,511,1
1050,1059,1
225,1526,1
10,1520,0
17,1500,0
567,577,1
1464,1490,1
483,1089,0
511,1490,1
1487,1489,0
8,1472,0
1036,1094,1
287,1095,1
1059,1466,0
1497,1517,1
164,307,0
205,1520,0
483,573,0
225,328,0
308,315,0
561,1502,0
568,4675,0
1516,1518,1
1520,1526,1
22,28,1
8,25,1
40,59,1
216,1049,0
12,18,1
488,1096,1
1053,4563,0
8,1030,0
1045,1064,1
1064,1066,1
8,203,1
315,552,1
327,328,1
1045,1063,1
16,20,1
172,189,0
567,1471,0
1478,1483,1
563,1590,0
8,542,0
1069,1071,1
1093,1517,0
1063,1597,0
24,1590,0
1045,1056,1
493,563,1
187,381,0
1037,1097,0
1059,1070,1
8,18,0
561,1093,0
307,4563,1
12,1070,0
150,378,0
230,343,0
493,563,1
203,1464,1
225,1036,0
1516,1525,1
511,1042,0
1064,1168,0
3,1481,1
20,1066,0
552,575,0
679,1045,0
28,1038,1
1049,1059,1
203,1097,1
1054,1063,1
285,1596,0
18,20,1
29,1517,0
17,1045,0
492,1490,1
541,1037,1
561,562,1
1035,1525,0
1471,1501,0
1054,1069,1
1483,4534,0
308,1516,1
1050,1054,1
1523,1525,0
32,1093,0
32,1501,1
23,179,1
568,578,1
55,1523,1
534,1049,0
1038,1463,0
1063,1071,1
1049,1056,1
171,510,0
150,1094,1
22,552,0
1054,1063,1
1524,4549,0
1056,1065,1
18,571,0
3,1038,0
1044,1070,0
28,329,0
1093,1520,0
378,1091,1
577,1463,0
1093,1490,1
25,1490,1
20,488,0
1056,1069,1
1044,1596,0
179,541,1
1093,1490,1
25,212,1
1065,1066,1
16,22,1
8,483,1
1054,1056,1
1036,1040,1
1049,1111,0
22,1090,0
1054,1056,1
22,1497,0
20,1038,1
1495,4548,0
1056,1070,1
197,230,1
225,1517,1
679,1056,0
1064,1069,1
203,212,1
232,1049,0
1059,1066,1
12,32,1
59,1056,0
1042,1466,0
212,1464,1
567,570,1
1064,1069,1
1053,1065,1
8,1499,0
22,1501,1
493,1487,1
23,222,0
568,1030,0
1517,1526,1
343,1036,1
492,1517,0
230,562,1
1042,1501,1
567,575,1
1056,1071,1
315,1042,0
483,505,0
36,1502,1
23,40,0
28,554,1
1525,1526,1
55,150,0
20,30,0
313,382,0
151,212,0
1054,1499,0
1476,1477,1
20,22,1
23,1049,0
230,561,1
1053,1067,1
212,1097,1
1059,1070,1
32,1501,1
151,1168,1
25,328,0
8,1064,0
28,1038,1
1053,1071,1
1045,1067,1
489,511,0
1066,1069,1
1036,1596,1
1050,1097,0
212,329,0
55,1477,0
205,232,1
1524,1596,0
570,1557,0
473,1094,1
225,1053,0
10,55,1
232,1035,0
25,1093,1
511,570,0
1509,4675,1
567,1054,0
19,327,1
189,1518,1
573,1066,0
562,573,1
150,1518,0
1050,1063,1
150,563,0
354,1065,0
16,534,0
189,1502,0
20,1095,0
4548,4549,1
1091,1487,0
308,1095,0
203,1064,0
287,578,0
17,19,1
32,1038,1
313,505,1
1489,4563,1
563,1487,1
25,552,0
10,23,0
18,378,0
570,575,1
381,1091,1
1045,1063,1
554,1042,1
44,1067,0
10,315,0
187,287,1
150,578,0
567,570,1
534,1567,0
1059,1071,1
1040,1596,1
483,679,1
216,230,0
1045,1065,1
171,1524,1
308,1516,1
1053,1063,1
24,1036,1
151,567,0
17,488,0
315,492,0
17,577,0
1094,1499,0
307,1089,0
3,1063,0
381,382,1
577,578,1
537,1067,0
1111,1114,1
25,1097,1
172,1067,0
451,538,1
343,1040,1
1053,1056,1
24,172,0
313,505,1
1476,4552,0
32,1509,0
1027,1030,1
22,1501,1
18,1557,0
511,1464,1
16,554,1
12,20,1
511,1097,1
22,1071,0
179,538,0
308,1481,0
232,1071,0
10,224,1
1056,1095,0
1059,1481,0
179,329,1
679,1524,0
541,1596,0
1056,1071,1
534,4544,0
1063,1090,0
503,1054,0
197,573,1
503,4563,0
8,1464,1
1064,1070,1
503,563,1
12,16,1
354,1054,0
41,1069,0
1049,1069,1
542,666,1
492,1526,0
483,1038,0
12,4534,0
24,473,1
24,1040,1
23,1590,1
451,1525,0
18,554,1
554,1517,0
171,187,0
1523,1524,1
12,1501,1
1056,1066,1
1056,1064,1
1053,1065,1
1097,1510,0
1056,1059,1
483,1096,0
12,208,0
1053,1064,1
1050,1065,1
224,1463,0
511,1070,0
343,1567,0
571,1065,0
212,483,1
1040,1045,0
308,1525,1
189,205,0
1065,1069,1
578,1037,0
208,1089,1
1045,1070,1
567,575,1
1490,1517,0
24,1036,1
151,1505,1
16,1042,1
205,1516,0
12,28,1
17,492,0
1520,1596,0
534,1036,0
578,1090,1
203,1490,1
492,1093,1
1054,1590,0
32,537,0
18,25,0
225,1497,1
1054,1067,1
8,679,1
40,59,1
1050,1053,1
538,1066,0
150,343,1
12,32,1
1093,1097,1
552,1089,1
1501,4563,0
1050,1066,1
1045,1066,1
1069,1071,1
493,1099,0
3,179,0
203,492,1
552,1038,0
577,1557,0
1056,1168,0
28,208,0
22,542,0
1050,1063,1
1040,1510,0
151,1524,0
1049,1054,1
1056,1063,1
24,150,1
375,1526,0
1477,1520,0
1065,1066,1
1053,1070,1
554,1501,1
343,1044,0
567,573,0
225,1525,1
189,510,0
381,1059,0
203,679,1
287,1093,0
55,1524,1
197,1462,0
511,1490,1
300,1094,0
1053,1497,0
570,1489,0
18,1027,0
315,1478,0
6,225,0
679,1097,1
1063,1066,1
8,212,1
18,230,0
1050,1056,1
568,578,1
503,1487,1
567,4675,0
164,492,0
1050,1497,0
32,1042,1
1049,1066,1
480,1070,0
28,1042,1
343,1064,0
1063,1065,1
20,1501,1
189,1063,0
511,1097,1
562,1093,0
1478,1509,1
679,1097,1
1471,1487,0
8,4544,0
12,225,0
1465,1524,0
1064,1518,0
1,1504,1
1069,1114,0
1063,1064,1
1044,1065,0
216,571,1
563,1097,0
12,44,0
32,1042,1
1053,1597,0
1066,1071,1
1501,4135,0
18,554,1
12,575,0
1050,1526,0
473,1036,1
473,1094,1
16,1501,1
308,1567,0
197,562,1
20,1042,1
19,32,0
12,1038,1
343,1029,0
1038,1042,1
492,554,0
287,554,0
1510,1524,1
205,1056,0
17,1472,0
1038,1501,1
208,315,1
561,1053,0
8,1490,1
577,578,1
22,1517,0
1053,1069,1
570,577,1
328,1069,0
451,1067,0
300,375,1
1040,4675,0
1042,1114,0
197,561,1
1097,1490,1
679,1069,0
1089,1093,0
492,679,1
1067,1071,1
1045,1069,1
1059,1463,0
1069,1091,0
32,203,0
287,1095,1
1094,1518,0
577,1096,0
1517,1525,1
1059,1067,1
20,22,1
25,1027,0
313,1065,0
1464,1465,0
230,1029,0
20,28,1
1054,1059,1
1501,1517,0
25,483,1
1050,1069,1
212,1096,0
36,313,0
1516,1520,1
1056,1066,1
1054,1066,1
1497,1516,1
44,189,0
55,1523,1
150,473,1
343,1596,1
225,1526,1
329,1518,0
578,1518,0
1066,1090,0
12,230,0
1049,1069,1
1054,1071,1
1065,1471,0
203,1050,0
307,4563,1
343,1094,1
24,1094,1
1056,1065,1
212,1044,0
23,534,1
1464,4549,0
315,1505,0
225,1490,0
567,568,1
28,378,0
1049,1070,1
20,1510,0
211,1478,0
308,382,0
1053,1463,0
308,1525,1
1045,1069,1
179,343,0
1065,1071,1
1063,1064,1
203,327,0
578,1059,0
328,1053,0
483,511,1
329,1037,1
1097,1470,0
1050,1070,1
19,542,0
575,1059,0
575,577,1
1114,1499,0
25,1056,0
575,1462,0
1064,1065,1
1093,1464,1
381,1069,0
328,1526,0
1518,1525,1
203,503,0
8,511,1
488,563,0
150,1050,0
10,1501,0
329,541,1
25,679,1
16,1501,1
1059,1063,1
327,511,0
1054,1069,1
18,1042,1
561,1040,0
55,1487,0
225,1497,1
1067,1070,1
483,1464,1
23,329,1
554,1505,0
1036,1040,1
567,578,1
44,1050,0
575,578,1
36,1045,0
313,578,0
1067,1476,0
1517,1526,1
1094,1097,0
212,1070,0
1497,1517,1
3,1481,1
1045,1065,1
300,307,1
179,1056,0
1066,1067,1
382,1510,0
287,575,0
172,1501,0
329,1490,0
1483,1509,1
1069,4532,0
329,1590,1
562,1040,0
554,1045,0
505,1030,0
4544,4552,1
18,1042,1
492,511,1
1053,1064,1
570,1168,0
1097,1483,0
1091,1517,0
8,1490,1
8,679,1
203,483,1
1510,1523,1
18,20,1
679,1464,1
1509,4675,1
563,1525,0
25,492,1
56,477,1
1065,1070,1
510,1027,0
32,554,1
28,343,0
20,554,1
307,375,1
151,1093,0
1042,1090,0
328,1487,0
189,1525,1
12,567,0
381,1064,0
308,1497,1
483,1059,0
10,1510,1
189,1497,1
343,4552,0
1093,1502,0
19,327,1
577,1518,0
10,1510,1
1045,1471,0
8,1464,1
1516,1517,1
18,32,1
492,1071,0
1045,1049,1
511,1065,0
315,552,1
23,1036,0
22,1049,0
1045,1050,1
1045,1597,0
24,343,1
1071,1095,0
1065,1069,1
541,1066,0
25,212,1
511,679,1
203,578,0
18,28,1
150,1596,1
483,1477,0
225,308,1
8,1097,1
378,1490,0
22,1099,0
24,150,1
12,1501,1
23,1590,1
16,554,1
562,573,1
205,1557,1
483,507,0
1053,1089,0
222,1050,0
1525,1526,1
354,1511,0
203,1093,1
55,1597,0
23,1037,1
171,4534,0
307,1464,0
28,1168,0
577,1090,1
534,541,1
511,1464,1
1,3,0
171,185,0
203,212,1
1056,1067,1
488,567,0
25,203,1
511,1035,0
568,577,1
1045,1071,1
179,1050,0
55,1510,1
17,327,1
212,511,1
1497,1518,1
203,507,0
1096,1525,0
679,1567,0
1063,1065,1
1035,1490,0
578,1090,1
300,1524,0
492,1490,1
378,1516,0
6,562,0
541,1509,0
378,382,1
1499,4563,0
205,510,1
511,1093,1
568,575,1
483,1093,1
8,492,1
171,1524,1
534,541,1
1064,1516,0
1,1504,1
189,666,0
32,511,0
216,1520,0
187,300,0
477,1471,0
10,171,1
1054,1596,0
552,1089,1
179,4675,0
308,1526,1
510,1054,0
483,1097,1
578,1510,0
1049,1064,1
308,1517,1
505,1064,0
23,197,0
343,1053,0
1049,1050,1
327,1067,0
1516,1525,1
212,492,1
212,1029,0
6,561,0
17,328,1
179,534,1
1,12,0
55,308,0
1516,4135,0
24,4532,0
573,1045,0
3,1064,0
208,1111,0
329,1091,0
44,1090,0
212,1490,1
19,328,1
197,561,1
542,1520,0
1111,1114,1
150,1040,1
1070,1483,0
308,4563,0
538,1463,0
378,381,1
1049,1516,0
575,1111,0
28,1476,0
1483,4675,1
492,1464,1
41,1050,0
1466,1483,0
196,1050,0
16,28,1
1066,1069,1
55,224,1
23,1037,1
1050,1069,1
1063,1464,0
171,1510,1
287,1518,0
1065,1071,1
150,1094,1
1064,1071,1
541,1590,1
567,568,1
29,1069,0
1059,1065,1
1037,1059,0
1063,1066,1
503,1042,0
493,503,1
1497,1525,1
554,1489,0
1036,1501,0
473,1067,0
25,679,1
1053,1465,0
1063,1501,0
473,1036,1
216,577,0
1051,1071,0
1064,1067,1
36,1464,0
1038,1091,0
22,32,1
17,19,1
679,1094,0
1030,1035,1
1067,1071,1
10,28,0
381,1464,0
32,287,0
20,1050,0
473,1040,1
28,32,1
488,1096,1
541,1483,0
32,1059,0
187,1095,1
203,343,0
1045,1054,1
23,534,1
451,538,1
36,1066,0
197,1071,0
16,197,0
28,1501,1
32,483,0
1067,1070,1
189,1517,1
232,1089,0
382,1069,0
12,1461,0
573,1042,0
315,1050,0
489,1045,0
189,308,1
1476,1477,1
1038,1040,0
4544,4552,1
212,1490,1
1093,1097,1
55,1045,0
12,16,1
8,1168,0
32,1054,0
19,203,0
378,568,0
222,329,0
16,222,0
225,1516,1
679,1464,1
12,1042,1
16,507,0
8,203,1
22,1042,1
483,1517,0
56,477,1
1056,1069,1
32,554,1
541,1476,0
554,1038,1
212,679,1
542,1067,0
179,378,0
1059,1500,0
575,1090,1
1045,1049,1
1590,4549,0
329,541,1
22,230,0
16,1038,1
225,1518,1
8,507,0
554,1501,1
16,28,1
205,232,1
378,1091,1
573,1071,0
544,1501,0
1065,1490,0
203,541,0
16,1040,0
1518,1520,1
327,328,1
1510,1523,1
208,315,1
483,511,1
1483,4675,1
1520,1525,1
32,1038,1
473,1040,1
313,1042,0
378,1070,0
570,571,0
8,1097,1
55,224,1
503,563,1
24,1094,1
28,1501,1
300,307,1
679,1523,0
55,375,0
212,1497,0
492,493,0
212,492,1
307,375,1
477,1526,0
203,315,0
1518,1526,1
203,1464,1
197,573,1
197,230,1
32,1114,0
1066,1490,0
28,1517,0
328,483,0
315,1520,0
203,375,0
577,1478,0
1478,1483,1
1030,1097,0
10,1523,1
225,1069,0
12,22,1
20,1042,1
562,1504,0
232,1067,0
492,1464,1
28,225,0
1059,1071,1
329,1464,0
1066,1525,0
16,1059,0
329,578,0
1066,1070,1
41,382,0
1478,1509,1
300,343,0
287,1059,0
1094,1596,1
4548,4549,1
327,1069,0
381,382,1
1054,1471,0
1049,1064,1
493,503,1
25,1065,0
208,1089,1
375,4563,1
1064,1071,1
205,1596,0
308,1497,1
1063,1069,1
3,483,0
1067,1069,1
554,1089,0
382,1053,0
554,1042,1
1,473,0
544,571,0
538,541,0
686,1093,0
222,1462,0
1481,1590,0
55,1064,0
561,1070,0
492,1097,1
18,1038,1
541,1590,1
285,493,0
225,1520,1
308,577,0
203,483,1
150,483,0
25,1114,0
1065,1067,1
313,1030,0
451,1065,0
224,1038,0
1097,1596,0
164,203,0
1036,1114,0
562,1466,0
1518,1526,1
1038,1053,0
329,534,1
24,473,1
1053,1069,1
56,375,0
308,1037,0
10,232,0
1045,1050,1
1049,1054,1
1056,1466,0
179,1590,1
308,1518,1
1065,1070,1
542,1478,0
562,578,0
10,171,1
1505,1516,0
16,18,1
25,562,0
23,1065,0
22,1168,0
473,1520,0
208,1071,0
23,666,0
1053,1066,1
570,577,1
1050,1067,1
224,1523,1
18,22,1
12,492,0
381,1094,0
1036,1059,0
1045,1054,1
28,1567,0
538,1037,0
164,179,0
1465,1490,0
151,225,0
1070,1094,0
575,577,1
570,1090,1
212,1464,1
473,4548,0
561,1465,0
16,1042,1
25,511,1
1096,1478,0
1044,1471,1
329,1525,0
55,1070,0
679,1070,0
171,567,0
10,679,0
473,568,0
212,679,1
1049,1050,1
22,1064,0
216,1038,0
480,1063,0
208,552,1
1045,1557,0
224,1066,0
1045,1517,0
679,4135,0
489,1090,0
544,1518,0
208,1567,0
1065,1557,0
16,1038,1
1069,1070,1
205,510,1
28,1504,0
1526,1557,0
510,1557,1
541,1501,0
189,1517,1
300,537,0
24,1597,0
573,1516,0
230,573,1
22,1027,0
308,1517,1
308,354,0
381,1091,1
1056,1067,1
1049,1053,1
222,1526,0
1168,1505,1
1050,1070,1
1049,1071,1
1516,1526,1
225,1050,0
8,505,0
378,382,1
187,1095,1
1040,1094,1
1066,1097,0
511,537,0
1049,1063,1
32,1516,0
541,1071,0
1478,4675,1
222,1466,1
300,4563,1
20,28,1
328,1090,0
483,492,1
308,1526,1
343,473,1
225,308,1
1049,4532,0
59,232,0
225,1516,1
189,1027,0
32,150,0
1066,1067,1
20,1038,1
1477,1509,0
1497,1520,1
205,1557,1
189,225,1
1067,1590,0
1053,1070,1
230,562,1
187,1502,0
59,1523,0
1053,1054,1
1069,1489,0
562,1094,0
492,1462,0
1045,1053,1
25,1520,0
493,1487,1
208,552,1
1050,1065,1
203,492,1
150,473,1
18,1501,1
24,1472,0
224,503,0
1045,1497,0
1042,1501,1
382,1091,1
308,1063,0
570,578,1
343,1094,1
483,1490,1
1497,1523,0
208,562,0
16,1478,0
211,1094,0
8,1093,1
1027,1066,0
1471,1495,0
1049,1059,1
563,1059,0
196,492,0
1050,1056,1
473,1596,1
327,1066,0
55,534,0
1053,1054,1
567,1524,0
25,1097,1
12,300,0
1053,1063,1
378,1063,0
511,1063,0
16,20,1
59,1490,0
382,570,0
224,1097,0
1056,1064,1
189,1526,1
203,1517,0
205,1489,0
473,571,0
150,1036,1
232,1505,0
212,375,0
492,1059,0
10,567,0
511,1510,0
18,1461,0
571,1071,0
1067,1093,0
562,1089,0
679,1490,1
225,1520,1
507,1069,0
329,1037,1
381,1042,0
1049,1070,1
189,1516,1
578,1067,0
1517,1520,1
1472,1523,0
17,327,1
10,25,0
1070,4548,0
25,203,1
1168,1505,1
1053,1071,1
534,1059,0
511,1093,1
473,1478,0
1027,1030,1
679,1501,0
36,1502,1
568,1059,0
1027,1035,1
1063,1070,1
287,1037,0
203,511,1
203,511,1
224,1523,1
492,1038,0
1097,1464,1
329,534,1
313,554,0
179,1590,1
1045,1066,1
232,1557,1
1517,1518,1
18,381,0
172,1064,0
327,1045,0
55,1524,1
16,32,1
1054,1525,0
179,1037,1
20,189,0
12,1065,0
