dataset1_id,dataset2_id,matching_topic
1518,1519,1
1065,1071,1
36,1059,0
14,554,1
378,1502,0
534,1119,1
197,1066,0
30,1464,0
570,1525,0
17,327,1
208,1040,0
307,1059,0
534,666,0
29,1111,0
301,563,1
492,1037,0
10,1053,0
14,1501,1
150,343,1
354,1050,0
36,1596,0
151,1090,0
14,205,0
1516,1519,1
575,576,1
1516,1520,1
1510,1597,0
20,1040,0
34,212,1
212,451,0
537,1518,0
1040,1501,0
36,1070,0
8,307,0
211,554,0
308,1520,1
208,1462,0
1168,1505,1
189,1516,1
25,492,1
1063,1066,1
505,538,0
1526,1590,0
23,1557,0
492,1093,1
1053,1064,1
1490,1516,0
43,534,0
1063,1069,1
561,573,1
1066,1067,1
1038,1501,1
28,552,0
1075,1094,0
1067,1075,1
329,1037,1
307,1053,0
554,1483,0
493,578,0
329,1037,1
10,55,1
8,511,1
1119,1526,0
473,1036,1
22,492,0
203,1097,1
34,537,0
541,1481,0
1050,1053,1
1051,1067,0
16,1471,0
183,573,0
1497,1525,1
511,1097,1
537,1042,0
315,573,0
30,1056,0
1050,1063,1
185,1045,0
488,1096,1
489,493,0
1490,4548,0
1059,1065,1
308,1516,1
492,1093,1
567,1090,1
14,20,1
538,1503,0
18,1596,0
570,578,1
451,1067,0
10,32,0
679,4549,0
329,534,1
212,1097,1
18,22,1
150,473,1
36,1056,0
570,1064,0
1519,1525,1
301,563,1
8,492,1
16,18,1
287,1095,1
203,1464,1
19,492,0
570,576,1
25,29,0
197,1063,0
180,473,1
211,1516,0
1056,1075,1
1037,1064,0
1054,1095,0
1065,1067,1
32,561,0
19,1036,0
34,1097,1
23,541,1
230,562,1
1067,1071,1
375,1519,0
1027,1030,1
22,32,1
8,25,1
1071,4534,0
1036,1040,1
22,28,1
1476,1526,0
578,1053,0
34,1490,1
203,1511,0
1063,1070,1
1050,1064,1
301,1040,0
55,1481,0
205,1040,0
1037,1119,1
307,1050,0
14,18,1
1075,1489,0
1064,1518,0
30,679,0
492,1510,0
511,1464,1
308,1526,1
315,1524,0
477,1064,0
180,343,1
1063,1501,0
1059,1071,1
1523,1524,1
183,189,0
34,183,0
151,1119,0
1053,1065,1
197,230,1
1517,1520,1
164,197,0
1517,1525,1
8,679,1
16,489,0
16,1075,0
1064,1065,1
1462,1501,0
1516,1520,1
1510,1524,1
1075,1098,0
1042,1597,0
287,1066,0
150,1094,1
10,25,0
197,230,1
20,1071,0
230,1114,0
1497,1502,0
328,1093,0
16,18,1
578,1168,0
552,1464,0
1056,1066,1
189,1519,1
16,554,1
32,1501,1
308,1516,1
3,1490,0
575,1045,0
1065,1497,0
43,570,0
1059,1063,1
328,1053,0
183,1517,0
180,1036,1
541,1590,1
216,328,0
1045,1071,1
19,1517,0
307,1596,0
8,1093,1
301,503,1
34,172,0
17,473,0
567,570,1
343,473,1
36,1093,0
187,1095,1
1119,4563,0
28,1042,1
171,1510,1
55,1477,0
1516,1517,1
1056,1464,0
208,552,1
10,1044,0
1045,1071,1
216,1053,0
301,4532,0
180,1596,1
1065,1071,1
150,1504,0
1097,1503,0
1063,1064,1
1064,1071,1
1070,1519,0
205,1054,0
578,1090,1
1027,1035,1
230,315,0
1037,1059,0
301,1093,0
1063,4552,0
1050,1070,1
1056,1069,1
8,25,1
1056,1075,1
43,55,1
16,22,1
189,203,0
205,510,1
493,1038,0
216,480,0
554,1063,0
576,577,1
1516,1518,1
18,20,1
183,1557,1
470,1059,0
208,1089,1
14,22,1
28,1483,0
20,1059,0
679,1097,1
1027,1045,0
17,1063,0
22,1495,0
343,1075,0
44,1040,0
511,679,1
20,1499,0
1040,1094,1
1045,1063,1
534,1059,0
1035,1071,0
20,23,0
575,1090,1
151,1505,1
189,1518,1
16,307,0
1050,1053,1
25,1596,0
28,308,0
573,1035,0
492,1038,0
381,1093,0
20,1464,0
492,1490,1
1517,1520,1
577,578,1
1066,1067,1
1045,1510,0
1466,1596,0
1064,4544,0
1038,1042,1
561,567,0
1067,1070,1
1059,1063,1
10,1523,1
18,1501,1
343,567,0
1478,1483,1
1119,1590,1
567,576,1
1093,1490,1
189,1497,1
23,541,1
180,1090,0
1053,1070,1
1056,1070,1
205,1557,1
1063,1067,1
1510,1523,1
1497,1516,1
25,1097,1
208,1089,1
23,1093,0
8,34,1
378,1504,0
55,1465,0
1066,1489,0
1519,1520,1
534,1037,1
43,1523,1
1040,1463,0
41,1064,0
1042,1501,1
1489,4563,1
375,4563,1
308,1472,0
32,1504,0
14,570,0
1497,1517,1
34,492,1
185,567,0
577,1090,1
1065,1069,1
1478,4675,1
1065,1519,0
3,8,0
381,382,1
1525,4544,0
212,1093,1
180,1040,1
34,56,0
328,343,0
1056,1063,1
1063,1490,0
208,381,0
542,666,1
25,1490,1
554,1038,1
537,561,0
1065,1075,1
570,1090,1
16,1097,0
1051,1064,0
575,578,1
378,382,1
1045,1093,0
22,32,1
308,1504,0
203,1045,0
1063,1075,1
34,1567,0
1516,1526,1
307,375,1
8,492,1
1056,1069,1
1053,1069,1
576,1090,1
378,381,1
150,1596,1
301,503,1
6,1590,0
230,573,1
211,1518,0
189,575,0
1069,1071,1
313,505,1
679,1069,0
473,1519,0
538,1516,0
172,1097,0
16,1056,0
1066,1503,0
203,1466,0
43,1524,1
1063,1065,1
20,1042,1
189,1095,0
36,307,0
216,329,0
488,1516,0
1067,1069,1
18,1500,0
8,203,1
1067,1069,1
25,511,1
32,308,0
381,1075,0
575,1070,0
1466,1516,0
43,55,1
1038,1075,0
22,1464,0
575,1567,0
1525,4549,0
22,1524,0
25,1093,1
20,308,0
20,32,1
22,1505,0
473,4532,0
308,1065,0
1510,1523,1
470,1065,0
18,488,0
1053,1070,1
23,1500,0
1510,1524,1
22,1045,0
1070,4544,0
1097,1490,1
1030,1464,0
534,1119,1
567,578,1
1095,1567,0
8,196,0
187,1094,0
203,212,1
354,1567,1
20,1497,0
34,1516,0
507,534,0
511,1114,0
20,22,1
3,4544,0
16,1063,0
285,511,0
1053,1069,1
55,571,0
183,205,1
1066,1464,0
203,679,1
1053,1064,1
343,1038,0
1069,1071,1
1042,1519,0
18,1038,1
679,1489,0
327,1524,0
287,1095,1
18,1490,0
537,1070,0
20,1054,0
164,1509,0
1045,1075,1
32,1095,0
16,578,0
492,679,1
1059,1497,0
1053,1067,1
20,554,1
542,1059,0
1059,1070,1
1071,1470,0
561,573,1
1054,1063,1
197,561,1
32,1500,0
17,19,1
3,1477,0
14,1098,0
1030,1035,1
22,1065,0
686,1557,0
55,1523,1
212,1044,0
25,41,0
19,1037,0
43,354,0
151,327,0
1053,1056,1
1497,4135,0
492,1027,0
150,1509,0
1466,1590,0
183,570,0
208,570,0
56,1464,0
36,1502,1
343,1059,0
28,32,1
1064,1590,0
381,1098,1
315,1089,1
8,32,0
43,1090,0
3,1045,0
510,1466,0
375,1069,0
34,1526,0
8,1489,0
1059,1064,1
20,554,1
488,1038,0
189,1518,1
1063,1070,1
1518,1525,1
19,328,1
1053,1075,1
1509,4675,1
315,375,0
203,511,1
1053,1478,0
1036,1119,0
212,1490,1
43,171,1
576,1490,0
203,315,0
14,20,1
1517,1526,1
567,1090,1
1063,1065,1
36,1502,1
22,554,1
16,1038,1
1070,1075,1
1056,1067,1
1075,1504,0
55,171,1
25,1517,0
1056,1063,1
1483,1509,1
208,552,1
19,1557,0
1523,1524,1
1501,1520,0
1050,1064,1
1119,1590,1
1066,1070,1
22,203,0
567,1045,0
16,211,0
552,554,0
575,1510,0
16,32,1
183,1075,0
307,1481,0
1093,1490,1
354,1567,1
17,328,1
1050,1067,1
10,43,1
327,328,1
570,576,1
18,32,1
28,1501,1
1516,1517,1
1114,1497,0
1071,1075,1
541,1517,0
8,511,1
20,679,0
1094,1596,1
1518,1526,1
567,1035,0
1040,1056,0
1054,1064,1
1054,1071,1
211,1501,0
8,212,1
1056,1059,1
1097,1490,1
1042,1481,0
308,1054,0
29,1119,0
14,1038,1
16,1059,0
1462,1510,0
18,4532,0
212,492,1
308,1090,0
185,1065,0
1,382,0
1065,1070,1
315,1066,0
1059,1071,1
230,573,1
313,505,1
25,34,1
8,34,1
473,480,0
313,1069,0
183,1056,0
1054,4675,0
230,1097,0
1478,1509,1
1069,1489,0
164,1038,0
1045,1056,1
1045,1054,1
1054,1063,1
534,1065,0
343,1070,0
1064,1066,1
493,503,1
343,1069,0
537,1464,0
1065,1075,1
1464,1490,1
1,187,0
561,1524,0
1045,1064,1
14,25,0
575,577,1
230,554,0
308,1525,1
570,577,1
43,1524,1
577,578,1
1036,1040,1
570,575,1
1097,1501,0
1064,1069,1
16,28,1
40,666,0
307,1042,0
1066,1069,1
287,1071,0
34,1089,0
8,1464,1
150,510,0
354,1525,0
1067,1075,1
577,1070,0
1050,1464,0
55,1510,1
8,1523,0
473,1596,1
189,1526,1
180,1036,1
1489,1503,1
28,1044,0
554,4675,0
25,1093,1
679,1490,1
308,1525,1
16,544,0
19,327,1
473,567,0
212,1037,0
6,575,0
307,375,1
511,1097,1
1044,1471,1
55,1524,1
14,28,1
285,1478,0
171,1524,1
150,180,1
552,570,0
1050,1119,0
1059,1064,1
25,679,1
1045,1065,1
14,1093,0
1503,4563,1
1069,1511,0
171,1523,1
216,571,1
18,28,1
492,1471,0
1040,1465,0
534,1509,0
3,1064,0
1054,1069,1
1059,1069,1
1045,1063,1
343,1040,1
328,1030,0
16,1557,0
30,1064,0
25,503,0
1054,1070,1
151,1071,0
308,1070,0
8,1054,0
212,329,0
382,679,0
197,552,0
187,287,1
16,1501,1
1036,1097,0
34,492,1
378,1098,1
1519,1526,1
313,1064,0
36,212,0
187,1050,0
1051,1505,0
1094,1596,1
1056,1065,1
151,1505,1
329,1065,0
1050,1067,1
1029,1065,0
25,172,0
1065,1067,1
493,503,1
1067,1070,1
1097,1502,0
534,1067,0
507,1035,0
327,1097,0
1516,1518,1
34,1490,1
34,203,1
1066,1069,1
1478,4675,1
1027,1056,0
18,1489,0
23,1590,1
477,686,0
22,1069,0
1056,1111,0
544,1094,0
187,1059,0
189,1517,1
32,1481,0
20,451,0
180,576,0
375,1503,1
222,1093,0
23,1098,0
216,571,1
561,577,0
1483,1509,1
473,1042,0
575,1090,1
1483,1518,0
43,575,0
1483,4675,1
34,1035,0
451,538,1
541,1590,1
10,1523,1
25,212,1
34,1063,0
32,554,1
189,1517,1
1050,1065,1
562,1071,0
576,577,1
1045,1053,1
473,1520,0
183,510,1
14,1054,0
14,16,1
14,1042,1
451,1050,0
492,1472,0
541,1037,1
1114,1523,0
327,1497,0
1045,1069,1
1094,1497,0
488,4549,0
6,1054,0
308,1520,1
212,511,1
477,1054,0
554,1097,0
1045,1050,1
686,1042,0
23,1037,1
315,552,1
25,203,1
23,25,0
55,1510,1
185,541,0
378,1090,0
171,1462,0
44,1075,0
1093,1114,0
510,1557,1
1519,1520,1
563,1098,0
541,1119,1
171,1029,0
8,1490,1
32,1042,1
1090,1119,0
25,212,1
473,1050,0
375,1526,0
212,492,1
34,511,1
578,1050,0
1099,1505,0
212,1503,0
571,1054,0
1042,1501,1
20,1501,1
381,1098,1
1517,1518,1
14,554,1
511,679,1
307,1503,1
189,1519,1
187,578,0
375,1503,1
20,492,0
577,1089,0
10,43,1
196,1038,0
470,1067,0
196,1557,0
1059,1067,1
25,34,1
571,1097,0
313,573,0
34,1097,1
1045,1064,1
510,1042,0
567,576,1
511,1490,1
1040,1094,1
20,375,0
1056,1477,0
492,1045,0
180,473,1
571,1059,0
16,1099,0
6,32,0
308,1489,0
4548,4549,1
1056,1064,1
1064,1501,0
307,4563,1
203,1464,1
150,1069,0
205,1466,0
189,381,0
17,327,1
1054,1067,1
570,1090,1
203,492,1
203,493,0
150,1524,0
1038,1471,0
1059,1066,1
1053,1071,1
1054,1070,1
470,578,0
222,1069,0
189,552,0
172,1044,0
1517,1519,1
1497,1516,1
1050,1503,0
451,1053,0
203,4548,0
1066,1070,1
567,578,1
222,1466,1
1038,1518,0
1054,1489,0
151,1524,0
480,1053,0
1036,1094,1
375,489,0
34,1059,0
1075,1476,0
1497,1520,1
534,1590,1
511,1490,1
1516,1525,1
488,1096,1
1064,1075,1
503,1518,0
1093,1464,1
1037,1590,1
575,578,1
578,1093,0
1027,1516,0
1040,1596,1
4544,4552,1
1030,1490,0
534,1519,0
343,1040,1
1093,1097,1
18,554,1
212,1464,1
17,328,1
36,1066,0
343,1036,1
18,1524,0
1,578,0
32,1038,1
164,212,0
32,1038,1
1519,1526,1
1497,1520,1
493,577,0
183,510,1
1037,1119,1
34,212,1
16,1054,0
208,315,1
23,329,1
1064,1069,1
197,203,0
1050,1056,1
375,4563,1
1050,1063,1
451,1517,0
666,1519,0
1168,1505,1
1518,1525,1
36,1525,0
1045,1065,1
56,477,1
1070,1461,0
1518,1520,1
10,59,0
1071,1524,0
14,28,1
1063,1481,0
150,1040,1
28,1038,1
1063,1071,1
16,32,1
1059,1075,1
343,1596,1
14,1038,1
1064,1070,1
40,180,0
1063,1066,1
1067,1071,1
203,212,1
189,1526,1
1050,1066,1
511,1464,1
378,381,1
327,328,1
203,1093,1
1497,1519,1
554,1501,1
203,1093,1
222,1119,0
10,55,1
1038,1489,0
679,1093,1
189,470,0
1093,1095,0
1037,1524,0
510,1501,0
17,1519,0
575,1483,0
1503,4563,1
1053,1099,0
1111,1114,1
197,562,1
1067,1483,0
1051,1483,0
1497,1526,1
477,679,0
205,1557,1
307,451,0
473,1040,1
55,1503,0
44,208,0
208,1071,0
212,315,0
329,534,1
187,1056,0
43,1523,1
1075,1497,0
10,171,1
164,554,0
562,573,1
55,1053,0
171,1059,0
511,1096,0
14,1596,0
381,382,1
1069,1075,1
1056,1517,0
183,1557,1
10,1472,0
381,552,0
308,1518,1
1056,1067,1
1,18,0
1097,4534,0
301,493,1
570,4552,0
22,1501,1
1050,1071,1
576,578,1
577,1090,1
1036,1523,0
20,28,1
563,1066,0
537,1053,0
180,1094,1
378,1481,0
1497,1526,1
1096,1520,0
16,554,1
14,1517,0
1501,1510,0
287,1045,0
1476,1477,1
16,1089,0
1464,1476,0
25,1097,1
1517,1526,1
22,56,0
1525,1596,0
1097,1464,1
1054,1059,1
189,308,1
150,1094,1
541,1029,0
1111,1519,0
686,1065,0
1045,1499,0
329,1509,0
329,1029,0
59,4548,0
34,1093,1
34,679,1
211,1064,0
212,511,1
451,1066,0
1064,1065,1
18,1042,1
287,1064,0
183,1071,0
20,22,1
8,1065,0
164,577,0
32,1063,0
541,1119,1
8,679,1
28,1038,1
25,1464,1
32,1042,1
197,561,1
1037,1590,1
180,1517,0
56,1094,0
570,578,1
22,1099,0
1063,1075,1
1063,1470,0
1518,1519,1
203,1030,0
503,679,0
488,1476,0
22,28,1
542,666,1
23,1119,1
56,477,1
552,1520,0
554,1501,1
28,473,0
1050,1054,1
28,32,1
55,470,0
17,313,0
1495,1520,0
20,32,1
151,1168,1
511,1093,1
212,1490,1
22,1501,1
22,1490,0
20,1067,0
382,1098,1
1523,1597,0
1045,1477,0
1093,1464,1
1036,1596,1
1053,1056,1
8,1097,1
212,1097,1
55,1523,1
1059,1066,1
307,1503,1
1054,4544,0
183,473,0
1054,1066,1
1097,1464,1
1050,1069,1
197,573,1
17,172,0
22,1042,1
575,1066,0
59,375,0
29,1517,0
1045,1067,1
34,1090,0
10,171,1
34,308,0
16,187,0
20,150,0
679,1059,0
1053,1063,1
1036,1094,1
3,1481,1
34,679,1
1,1504,1
382,1098,1
343,1523,0
301,493,1
1030,1045,0
1069,1075,1
1037,1094,0
1065,1596,0
308,1497,1
1119,4552,0
492,1054,0
34,1464,1
43,1519,0
208,315,1
1065,1070,1
567,1510,0
567,1489,0
1045,1520,0
44,1066,0
180,1119,0
216,1067,0
1483,1502,0
552,1089,1
189,1520,1
329,1119,1
328,1067,0
1027,1471,0
1516,1525,1
510,1490,0
573,1066,0
1027,1490,0
55,171,1
203,1526,0
55,1524,1
19,41,0
1517,1519,1
150,180,1
1059,1069,1
32,1501,1
28,1501,1
354,1596,0
308,1518,1
679,1464,1
150,1477,0
679,1097,1
25,577,0
32,327,0
34,203,1
187,287,1
1520,1526,1
189,1464,0
554,1038,1
23,1069,0
542,1044,0
187,1036,0
23,329,1
567,577,1
329,562,0
25,1490,1
1064,1489,0
55,1090,0
20,28,1
1045,1059,1
451,1070,0
1042,1090,0
1042,1490,0
28,327,0
1519,1525,1
222,1065,0
1044,1471,1
23,534,1
14,18,1
8,4544,0
1040,1596,1
1038,1519,0
492,679,1
1111,1114,1
171,1518,0
43,171,1
313,1168,0
208,1053,0
1027,1030,1
554,1054,0
1063,1067,1
343,1066,0
18,1045,0
14,1042,1
208,567,0
16,22,1
1070,1093,0
1,1517,0
1056,1071,1
480,1056,0
554,1510,0
29,375,0
203,1097,1
23,473,0
1070,1509,0
3,25,0
489,1069,0
511,1093,1
1045,1095,0
1045,1070,1
14,1064,0
1503,1557,0
16,28,1
18,32,1
189,308,1
197,511,0
1045,1066,1
1054,1069,1
1483,4675,1
230,576,0
313,1040,0
20,1038,1
32,164,0
22,4544,0
171,1051,0
189,1525,1
205,510,1
151,577,0
1054,1067,1
8,1462,0
492,1490,1
1053,1054,1
1520,4552,0
1045,1464,0
1059,4135,0
1075,1461,0
382,1066,0
29,679,0
1065,1524,0
16,1501,1
16,1042,1
1054,1056,1
1050,1066,1
503,563,1
329,1036,0
17,1056,0
492,1065,0
1063,4135,0
171,1523,1
679,1093,1
308,1517,1
343,1094,1
1050,1168,0
1050,1056,1
20,1038,1
1070,1071,1
22,1096,0
1045,1526,0
28,1071,0
503,1096,0
1054,1064,1
1503,1509,0
1525,1526,1
150,1520,0
1070,1071,1
1050,1059,1
1464,1490,1
1066,1596,0
567,575,1
307,1040,0
1056,1520,0
1054,1094,0
1036,1596,1
1054,1066,1
1059,1065,1
197,562,1
1050,1466,0
189,1497,1
561,562,1
1054,1065,1
1472,1590,0
1066,1075,1
375,1070,0
470,1490,0
329,541,1
150,203,0
511,541,0
205,1168,0
1064,1523,0
20,578,0
18,22,1
1518,1520,1
14,32,1
1054,1056,1
473,1036,1
1050,1523,0
1075,1590,0
382,492,0
