dataset1_id,dataset2_id,matching_topic
375,1059,0
224,1524,1
1069,1509,0
1029,1069,0
552,1036,0
25,1464,1
12,1044,0
1069,1075,1
25,34,1
17,503,0
552,1089,1
1,1504,1
1045,1075,1
32,554,1
24,180,1
150,1525,0
34,203,1
562,570,0
488,1096,1
180,1502,0
473,1040,1
1053,1063,1
489,538,0
542,568,0
1049,1063,1
329,541,1
212,1038,0
180,343,1
1067,1567,0
507,1519,0
34,1567,0
8,1090,0
1065,1520,0
1516,1519,1
301,503,1
492,511,1
41,1477,0
382,1483,0
180,1596,1
12,216,0
18,343,0
1045,1066,1
171,224,1
34,541,0
34,227,0
573,1483,0
8,1097,1
44,1478,0
18,1461,0
1036,1040,1
43,511,0
1066,1516,0
1067,1075,1
483,1027,0
232,343,0
232,1054,0
477,511,0
189,1516,1
1053,1067,1
1027,1030,1
225,308,1
343,1049,0
451,538,1
43,1462,0
212,1489,0
1069,1596,0
480,1070,0
185,1478,0
1038,1042,1
22,216,0
25,1464,1
315,1089,1
576,1067,0
1070,1075,1
554,1501,1
16,1501,1
180,1045,0
1069,1095,0
151,1049,0
1097,1464,1
287,1095,1
666,679,0
16,1099,0
544,1075,0
17,1523,0
552,1502,0
534,544,0
483,1465,0
507,1030,0
19,327,1
570,575,1
542,666,1
28,4549,0
1090,1501,0
43,171,1
1070,1114,0
300,1054,0
554,573,0
1067,1476,0
22,327,0
542,1064,0
34,679,1
301,4675,0
43,1067,0
1483,1596,0
541,1096,0
23,1037,1
12,1042,1
489,562,0
16,1168,0
1497,1519,1
205,232,1
570,1520,0
8,511,1
150,473,1
23,1067,0
1042,1501,1
183,510,1
36,1501,0
6,55,0
183,227,0
43,1523,1
578,1090,1
287,483,0
8,679,1
55,222,0
1029,1075,0
203,1497,0
1054,1059,1
1478,1524,0
16,20,1
3,1518,0
554,1038,1
1049,1053,1
18,375,0
6,12,0
1526,4552,0
1054,1070,1
1054,1059,1
20,22,1
329,1037,1
1042,1472,0
1027,1075,0
8,568,0
287,1066,0
510,571,0
197,1038,0
17,328,1
203,492,1
1059,1070,1
40,59,1
567,1067,0
1054,1063,1
55,1053,0
34,1097,1
1462,1519,0
212,511,1
679,1490,1
1510,1524,1
24,1040,1
1053,1067,1
16,185,0
1476,1523,0
451,541,0
212,4552,0
1036,1596,1
1520,1525,1
1067,1069,1
197,561,1
40,224,0
150,1045,0
301,503,1
1053,1500,0
34,208,0
473,1098,0
378,1098,1
197,567,0
1038,1470,0
189,1516,1
1053,1071,1
43,1510,1
22,40,0
16,1501,1
1501,4548,0
1111,1590,0
1035,1045,0
197,211,0
29,1066,0
1524,1525,0
24,1098,0
19,375,0
225,576,0
300,1489,1
300,1489,1
208,1059,0
477,554,0
189,1519,1
32,679,0
541,1590,1
378,1098,1
1045,1050,1
19,1518,0
1050,1069,1
503,1040,0
1053,1065,1
1045,1064,1
18,197,0
300,4563,1
1037,1119,1
1520,1526,1
511,1114,0
483,1097,1
1064,1516,0
576,1071,0
315,561,0
1067,1096,0
1059,1064,1
12,1038,1
561,562,1
3,1501,0
17,19,1
227,1071,0
12,1501,1
483,492,1
308,1487,0
1518,1526,1
343,1040,1
187,562,0
473,1036,1
227,573,1
183,375,0
150,1089,0
28,1505,0
25,1096,0
473,1040,1
1064,1065,1
1070,1520,0
3,1481,1
1053,1054,1
189,511,0
313,1519,0
568,1090,1
225,1516,1
17,1038,0
1487,1503,0
8,679,1
561,562,1
17,44,0
1049,1067,1
16,212,0
301,503,1
287,1095,1
1,1504,1
473,1502,0
8,4135,0
483,679,1
28,576,0
1168,1505,1
544,1503,0
1040,1064,0
1050,1059,1
451,1045,0
185,679,0
24,1099,0
1045,1070,1
1059,4544,0
164,1075,0
343,1063,0
8,23,0
36,151,0
328,1497,0
1054,1064,1
225,1526,1
1063,1065,1
1464,1490,1
203,679,1
225,1516,1
1051,1069,0
679,1518,0
578,1095,0
492,1464,1
150,343,1
4548,4549,1
354,1519,0
568,578,1
1053,1067,1
4548,4549,1
203,212,1
1064,1070,1
375,1464,0
164,541,0
483,1490,1
1049,1596,0
203,1065,0
44,562,0
24,1063,0
1519,1520,1
20,1505,0
541,1477,0
1510,1523,1
1089,1096,0
43,1463,0
329,1037,1
1045,1051,0
12,1071,0
59,1067,0
1064,1070,1
12,477,0
1067,1069,1
308,1497,1
1038,1042,1
287,1050,0
1059,1069,1
212,1097,1
505,4552,0
534,1509,0
1045,1069,1
567,570,1
1070,1119,0
23,1097,0
329,1119,1
1050,1066,1
8,212,1
1509,4675,1
208,343,0
1065,4534,0
56,477,1
1059,1497,0
1050,1066,1
492,511,1
150,1040,1
1067,1069,1
511,554,0
483,679,1
189,308,1
570,578,1
56,212,0
511,1472,0
1066,1067,1
183,1065,0
679,1097,1
32,1470,0
1049,1066,1
40,1037,0
378,1483,0
1518,4534,0
28,4552,0
492,511,1
552,1071,0
313,505,1
381,1075,0
544,1030,0
503,1495,0
32,1040,0
8,1490,1
1027,1030,1
1071,1075,1
1066,1520,0
511,1064,0
511,679,1
23,183,0
1497,1519,1
1049,1067,1
18,534,0
1070,4548,0
40,562,0
554,1501,1
150,1596,1
570,578,1
8,22,0
189,1520,1
203,1097,1
1030,1035,1
1049,1059,1
43,224,1
473,1049,0
17,327,1
18,20,1
542,1075,0
1497,1516,1
150,1038,0
1070,1075,1
1054,1063,1
1036,1596,1
225,1516,1
1053,1472,0
1067,4135,0
375,1503,1
17,19,1
483,492,1
203,561,0
568,576,1
151,1505,1
1064,1567,0
8,1040,0
150,1040,1
1045,1075,1
18,507,0
1045,1070,1
1518,1525,1
8,483,1
8,492,1
1053,1526,0
150,343,1
3,1097,0
36,1044,0
171,1490,0
1054,1501,0
1069,1590,0
1054,1510,0
8,1516,0
208,575,0
208,489,0
1119,1526,0
1066,1477,0
483,567,0
180,492,0
1097,1526,0
180,1590,0
378,492,0
55,308,0
1516,1526,1
212,1490,1
17,327,1
1489,1596,0
24,1596,1
30,541,0
473,1040,1
1509,4675,1
1064,1464,0
34,1071,0
1059,1501,0
203,1097,1
1476,1477,1
1476,1477,1
17,328,1
151,483,0
1045,1524,0
203,1509,0
1065,1075,1
1050,1071,1
225,308,1
212,1464,1
20,32,1
55,224,1
20,1464,0
150,1036,1
1497,1523,0
1,1114,0
1516,1525,1
1089,1503,0
573,1095,0
1027,1495,0
43,1510,1
12,552,0
503,554,0
187,554,0
180,1066,0
4548,4549,1
150,1050,0
212,1509,0
17,1070,0
1471,1520,0
22,34,0
183,205,1
505,1050,0
12,1042,1
227,573,1
12,1497,0
1027,1035,1
20,1075,0
172,1596,0
375,1053,0
55,1464,0
25,34,1
8,1490,1
1049,1064,1
24,473,1
23,1119,1
28,511,0
20,1038,1
8,25,1
1489,1503,1
12,20,1
24,1040,1
562,1090,0
1064,1075,1
568,578,1
1038,1042,1
1053,1065,1
25,483,1
12,32,1
34,328,0
12,573,0
1035,1510,0
301,1075,0
25,1464,1
59,4675,0
189,1525,1
375,1503,1
1511,1526,0
56,477,1
473,1036,1
1037,1119,1
505,1476,0
212,343,0
1064,1069,1
473,1040,1
8,216,0
24,1065,0
44,1497,0
59,1066,0
492,1097,1
1044,1526,0
300,1518,0
180,679,0
554,1501,1
554,1042,1
1069,1075,1
189,1516,1
55,1524,1
34,492,1
1037,1063,0
511,1502,0
308,1481,0
679,1464,1
197,573,1
567,568,1
571,1038,0
44,1596,0
537,1098,0
150,1040,1
1065,1069,1
43,1466,0
180,1596,1
203,511,1
483,1464,1
375,503,0
1053,1525,0
541,4532,0
483,679,1
183,205,1
1065,1070,1
8,1464,1
212,483,1
287,1501,0
1481,4549,0
43,171,1
1054,1069,1
203,511,1
1,1049,0
1054,1075,1
8,1490,1
473,1036,1
544,575,0
315,1089,1
1053,1111,0
343,1040,1
541,1119,1
343,542,0
301,534,0
1027,1030,1
189,329,0
1054,1063,1
328,483,0
1497,1518,1
492,567,0
538,1075,0
568,570,1
1045,1071,1
1516,1519,1
1042,1490,0
1051,1590,0
17,328,1
308,1519,1
25,216,0
534,4532,0
287,1567,0
570,1096,0
197,561,1
232,1066,0
1037,1098,0
3,1042,0
1069,1071,1
19,22,0
17,22,0
382,1466,0
1119,1509,0
211,1064,0
1065,1071,1
477,1464,0
164,1098,0
43,1510,1
473,686,0
1027,1518,0
1097,1519,0
225,232,0
20,1090,0
22,554,1
225,1525,1
1049,1065,1
327,541,0
225,1516,1
197,1054,0
1069,1071,1
1036,1069,0
164,1063,0
12,1590,0
18,1038,1
55,1523,1
1050,1071,1
19,328,1
1049,1054,1
538,1071,0
308,1036,0
203,382,0
570,578,1
150,1040,1
150,1596,1
8,1097,1
1059,4534,0
197,1064,0
23,541,1
568,1090,1
554,578,0
1049,1065,1
224,1524,1
300,1489,1
225,567,0
1054,4549,0
570,578,1
1069,1070,1
382,1098,1
541,1119,1
1051,1064,0
542,666,1
1065,1470,0
381,1505,0
329,1119,1
25,197,0
511,1067,0
1097,1464,1
212,1472,0
16,1501,1
55,232,0
1029,1053,0
343,1040,1
18,1042,1
40,1065,0
23,1119,1
30,203,0
1044,1471,1
171,1523,1
554,1518,0
382,1119,0
34,483,1
1063,1069,1
329,534,1
203,1096,0
538,1119,0
492,1490,1
492,1490,1
473,568,0
1065,1067,1
1497,1520,1
189,1516,1
1064,1503,0
25,1490,1
1040,1481,0
224,1524,1
8,34,1
8,1464,1
1049,4544,0
16,18,1
505,1097,0
17,1071,0
329,1590,1
212,1501,0
12,1038,1
1069,1070,1
328,1523,0
308,451,0
28,1501,1
18,232,0
197,1503,0
570,578,1
208,1071,0
1069,1075,1
510,1097,0
12,328,0
16,22,1
329,1069,0
1059,1516,0
1045,1518,0
180,343,1
24,150,1
59,1490,0
492,1490,1
164,1478,0
19,327,1
470,1042,0
1075,1098,0
480,1069,0
150,679,0
43,171,1
28,1489,0
1490,1510,0
227,562,1
308,1525,1
189,1495,0
22,1501,1
573,1518,0
225,287,0
25,568,0
12,28,1
1066,1071,1
203,492,1
25,34,1
34,1472,0
1069,1520,0
343,1464,0
150,473,1
308,1526,1
375,4563,1
1050,1075,1
554,1501,1
354,1567,1
189,1520,1
1478,1490,0
578,1090,1
315,1516,0
24,313,0
12,28,1
1063,1064,1
208,315,1
43,537,0
180,343,1
224,1499,0
493,503,1
22,28,1
227,1067,0
18,1501,1
1050,1053,1
534,562,0
203,1490,1
185,1053,0
189,1030,0
23,534,1
225,1054,0
1045,1065,1
381,1098,1
20,1490,0
1050,1067,1
308,1518,1
151,567,0
32,1526,0
492,1462,0
492,1464,1
36,1037,0
225,1042,0
1045,1067,1
16,483,0
216,328,0
538,1059,0
511,1090,0
8,483,1
212,1027,0
34,483,1
17,511,0
1519,1526,1
343,1489,0
381,1050,0
1053,1097,0
150,1090,0
1045,1050,1
20,315,0
30,1518,0
451,1040,0
34,1119,0
1069,1111,0
25,1097,1
567,1524,0
225,1519,1
329,1590,1
554,1069,0
28,1501,1
150,1500,0
1054,4675,0
189,197,0
8,1464,1
1064,1067,1
375,1049,0
378,1045,0
1503,4563,1
225,1464,0
381,1465,0
203,1490,1
55,570,0
12,488,0
44,1045,0
20,22,1
492,1053,0
17,576,0
56,1067,0
329,1038,0
1050,1070,1
343,571,0
28,1476,0
679,1490,1
578,1526,0
22,232,0
203,483,1
1063,4544,0
1064,1071,1
1049,1063,1
1499,1519,0
354,571,0
511,1511,0
1519,1526,1
1063,1067,1
23,1590,1
29,1497,0
12,1042,1
1070,1596,0
1063,1064,1
1510,1524,1
34,212,1
492,1464,1
1497,1520,1
300,679,0
1053,1071,1
554,561,0
43,171,1
1063,1069,1
1038,1054,0
197,561,1
308,1519,1
1027,1030,1
1063,1075,1
308,1519,1
354,679,0
1065,1071,1
172,1049,0
1069,1466,0
1049,1050,1
189,1519,1
1053,1064,1
576,1090,1
24,1036,1
1059,1462,0
1070,1489,0
224,1510,1
18,171,0
567,570,1
1064,1067,1
12,232,0
473,488,0
180,493,0
18,22,1
488,554,0
679,1097,1
1519,1525,1
492,1596,0
25,1511,0
24,1040,1
1050,1071,1
22,1597,0
59,561,0
211,1111,0
55,1096,0
16,1054,0
1064,1066,1
212,382,0
1095,1481,0
538,575,0
196,576,0
16,1511,0
1490,1495,0
1054,1497,0
567,568,1
503,1487,1
301,576,0
576,578,1
1059,1067,1
225,1497,1
8,212,1
205,232,1
483,1054,0
375,480,0
197,1036,0
328,1487,0
534,1098,0
511,1097,1
189,1520,1
575,1472,0
1111,1114,1
1065,1070,1
34,492,1
212,315,0
567,573,0
552,1089,1
1045,1059,1
1067,1071,1
222,1065,0
12,32,1
1525,1526,1
1483,1509,1
329,1590,1
1053,1463,0
1045,1071,1
1059,1567,0
4548,4549,1
17,1520,0
1471,1523,0
1049,1476,0
17,1483,0
1054,1070,1
1040,1065,0
28,1037,0
16,300,0
1042,4549,0
285,301,0
43,1065,0
8,1464,1
1518,1520,1
20,1501,1
554,1038,1
1049,1075,1
197,562,1
1050,1051,0
679,1483,0
34,203,1
510,1471,0
315,554,0
477,1064,0
22,224,0
1516,1525,1
225,541,0
1066,1071,1
329,1590,1
8,301,0
40,212,0
1111,1114,1
1036,1040,1
1045,1070,1
575,1089,0
197,561,1
183,4549,0
1,1045,0
211,1478,0
1038,1501,1
12,32,1
43,489,0
8,679,1
301,1596,0
308,1526,1
1059,1067,1
8,1075,0
567,576,1
30,300,0
343,1075,0
225,1501,0
1063,1065,1
1069,1071,1
24,4549,0
1518,1526,1
570,1519,0
552,1464,0
172,1523,0
22,554,1
25,511,1
1037,1470,0
1054,1069,1
225,1064,0
36,1502,1
32,542,0
40,1064,0
212,511,1
493,1487,1
1066,1075,1
483,1095,0
34,492,1
568,1477,0
203,679,1
16,1042,1
44,1516,0
541,1168,0
16,1501,1
308,1526,1
493,1525,0
28,1069,0
56,1119,0
576,1502,0
552,4563,0
483,492,1
1070,1597,0
189,343,0
18,225,0
1042,1505,0
308,1526,1
180,225,0
567,1090,1
578,1064,0
43,211,0
534,1520,0
1045,1063,1
22,1027,0
20,1472,0
503,1487,1
534,1050,0
1075,1472,0
375,1503,1
1059,1097,0
354,1075,0
343,473,1
40,492,0
568,1066,0
1053,1063,1
225,1525,1
24,150,1
12,150,0
1476,1501,0
1040,1509,0
505,1501,0
19,329,0
8,1597,0
343,1059,0
32,1042,1
151,1505,1
225,1518,1
1045,1063,1
1069,1070,1
1045,1069,1
20,554,1
1516,1520,1
488,1510,0
1063,1066,1
203,1097,1
28,1038,1
1053,1509,0
1472,4548,0
25,1477,0
554,1042,1
1520,1525,1
1066,1168,0
212,679,1
189,1065,0
34,511,1
1054,1070,1
1066,1504,0
329,1510,0
212,473,0
1038,4532,0
1516,1526,1
25,1503,0
227,561,1
308,1075,0
343,1064,0
211,1066,0
308,1501,0
573,1066,0
16,22,1
197,561,1
1036,1044,0
20,1597,0
1519,1525,1
222,1119,0
203,679,1
329,1075,0
28,1059,0
329,492,0
1045,1065,1
183,205,1
1097,1567,0
36,4675,0
1049,1069,1
23,227,0
567,1090,1
1045,1064,1
567,1526,0
22,28,1
227,561,1
197,354,0
1049,1053,1
492,511,1
1049,1505,0
570,576,1
489,1045,0
1065,1525,0
1045,1054,1
36,1466,0
568,1071,0
22,1038,1
25,578,0
180,1596,1
34,492,1
232,510,1
225,1065,0
225,1063,0
197,562,1
1497,1519,1
679,1097,1
8,212,1
224,1510,1
16,1505,0
187,378,0
1525,1590,0
187,287,1
381,382,1
1042,4135,0
1059,1070,1
180,1050,0
24,1036,1
1067,1472,0
1168,1505,1
1097,1464,1
544,554,0
183,205,1
16,1471,0
171,343,0
16,32,1
172,1114,0
212,1596,0
208,315,1
180,212,0
552,1526,0
489,1464,0
1063,1069,1
212,510,0
1045,1064,1
225,1511,0
329,354,0
197,227,1
