dataset1_id,dataset2_id,matching_topic
382,477,0
189,308,1
196,4534,0
12,18,1
1027,1035,1
4548,4549,1
32,1518,0
185,470,0
172,230,0
224,1099,0
151,573,0
185,1497,0
19,328,1
1064,1471,0
473,1070,0
1516,1518,1
1051,1501,0
19,1504,0
483,511,1
3,552,0
489,1557,0
511,1464,1
14,28,1
1462,1476,0
1065,1066,1
172,1500,0
25,172,0
1044,1526,0
503,4544,0
3,315,0
576,1090,1
567,575,1
225,1519,1
1096,1464,0
343,1596,1
1064,1070,1
489,1477,0
1036,1064,0
179,1119,1
1111,1461,0
1064,1069,1
197,573,1
12,32,1
308,1497,1
578,4534,0
493,1487,1
537,1063,0
1054,1059,1
307,1036,0
172,1089,0
29,1597,0
1050,1059,1
1069,4549,0
34,203,1
575,578,1
227,230,1
1040,1461,0
1525,1526,1
23,1590,1
1477,1510,0
1056,1065,1
308,1075,0
300,301,0
308,1525,1
1067,1069,1
41,1519,0
483,1097,1
172,542,0
1,1461,0
224,1524,1
576,1065,0
378,381,1
171,1523,1
329,666,0
1030,1035,1
212,1464,1
14,1038,1
23,538,0
6,1500,0
1045,1065,1
381,567,0
473,489,0
567,570,1
208,679,0
1050,1065,1
577,1090,1
208,315,1
1510,1524,1
216,577,0
18,315,0
224,1510,1
1497,1519,1
29,686,0
55,171,1
189,1516,1
343,1477,0
308,1518,1
1049,1063,1
1089,1090,0
1051,1471,0
44,1114,0
1037,1590,1
212,1097,1
185,493,0
1050,1516,0
1038,1501,1
679,4552,0
567,1090,1
12,28,1
570,686,0
205,510,1
203,1093,1
1056,1069,1
25,1490,1
575,1090,1
32,1042,1
59,327,0
189,1517,1
1050,1071,1
1035,4534,0
300,375,1
1051,4563,0
43,196,0
1066,1070,1
1114,1463,0
19,4563,0
44,1463,0
1045,1071,1
19,327,1
1517,1518,1
577,1516,0
1037,1471,0
1045,1049,1
507,1070,0
225,1525,1
151,1519,0
25,1049,0
16,22,1
1071,1524,0
29,470,0
1464,1490,1
1065,1070,1
1094,1596,1
1,208,0
14,196,0
59,1504,0
20,1038,1
1042,1501,1
179,343,0
679,686,0
1050,1070,1
23,1037,1
1045,1059,1
1517,1526,1
488,1096,1
575,1097,0
179,1037,1
1049,1050,1
29,1466,0
1049,1067,1
34,4135,0
171,224,1
3,40,0
573,1502,0
1478,4675,1
1470,1476,0
1036,1505,0
55,224,1
451,1054,0
28,1038,1
534,1495,0
189,225,1
1056,1070,1
230,573,1
222,1501,0
483,1093,1
473,1567,0
570,578,1
503,1500,0
43,1096,0
28,473,0
1518,1596,0
1049,1567,0
567,577,1
666,1089,0
17,19,1
300,679,0
1070,1075,1
503,1509,0
313,1510,0
59,1071,0
1099,1516,0
1056,1063,1
1050,1063,1
473,1045,0
25,1093,1
212,483,1
534,1037,1
227,301,0
189,375,0
328,534,0
30,1070,0
1518,1526,1
232,1557,1
151,382,0
208,552,1
1054,1067,1
225,1517,1
1054,1063,1
375,4563,1
1054,1064,1
43,1510,1
34,511,1
224,544,0
1478,1509,1
381,1098,1
12,16,1
40,1090,0
1059,1067,1
1049,1075,1
534,4135,0
575,1075,0
1064,1065,1
18,32,1
1069,1502,0
470,1066,0
30,493,0
1037,1119,1
36,1059,0
470,4563,0
1059,1075,1
1049,1054,1
32,1038,1
55,4563,0
329,477,0
308,1111,0
225,1497,1
308,493,0
1056,1067,1
25,483,1
511,1517,0
17,287,0
1045,1567,0
1045,1064,1
329,552,0
30,4563,0
1525,4548,0
552,1526,0
329,1119,1
534,1501,0
25,1069,0
164,1519,0
225,578,0
1519,1526,1
187,1095,1
1071,1075,1
216,1476,0
1069,1075,1
41,1461,0
20,1045,0
308,1090,0
1050,1069,1
212,511,1
8,25,1
679,1097,1
575,576,1
1066,1075,1
179,1557,0
14,1501,1
24,1499,0
43,1098,0
34,212,1
1461,4544,0
1056,4548,0
1051,1487,0
666,1042,0
22,1114,0
56,571,0
542,679,0
41,59,0
8,510,0
1030,1523,0
41,222,0
473,1596,1
20,28,1
34,1490,1
1064,1503,0
197,227,1
1478,1523,0
375,1462,0
1059,4135,0
205,1063,0
493,1050,0
577,578,1
285,1069,0
8,34,1
6,1567,0
1097,1464,1
12,1054,0
44,451,0
14,1119,0
1065,1071,1
378,382,1
28,32,1
301,1487,1
1036,1094,1
1056,1075,1
480,493,0
8,483,1
315,1089,1
1054,1066,1
1111,1516,0
55,1510,1
1067,1070,1
1059,1066,1
1050,1064,1
307,1516,0
1038,1516,0
225,1518,1
1038,1042,1
473,1036,1
308,1519,1
573,1525,0
1465,1516,0
32,1095,0
32,1501,1
511,1097,1
164,1490,0
18,1038,1
1040,1094,1
12,20,1
6,1036,0
189,1497,1
300,307,1
329,1590,1
1065,1471,0
22,227,0
25,511,1
1059,1069,1
17,1476,0
1516,1525,1
1059,1071,1
18,1487,0
329,534,1
679,1049,0
205,534,0
503,1510,0
55,1524,1
570,576,1
225,1516,1
34,1464,1
205,1099,0
1523,1524,1
34,227,0
576,1461,0
686,1487,0
315,1501,0
4544,4552,1
23,534,1
1168,1505,1
14,451,0
179,329,1
197,1119,0
18,20,1
1119,1590,1
1509,4675,1
343,1040,1
19,22,0
14,22,1
493,578,0
12,1483,0
208,666,0
12,1037,0
151,1168,1
6,189,0
1050,1054,1
1069,1071,1
20,1042,1
187,4552,0
205,232,1
382,1526,0
308,1470,0
179,1040,0
36,44,0
308,1516,1
22,32,1
1483,4675,1
20,1501,1
381,382,1
480,1590,0
212,329,0
36,511,0
225,308,1
25,1089,0
230,1036,0
6,375,0
493,1027,0
20,1597,0
