dataset1_id,dataset2_id,matching_topic
1090,1472,0
28,1042,1
44,1490,0
1056,1065,1
375,1524,0
1053,1075,1
308,1065,0
1066,1067,1
23,329,1
570,577,1
25,1490,1
8,1090,0
1059,1075,1
185,1095,0
1097,1495,0
1054,1066,1
451,538,1
1066,1462,0
1517,1526,1
1,511,0
568,1054,0
225,1520,1
34,679,1
183,232,1
23,1037,1
1064,1069,1
1063,1065,1
1098,1590,0
1070,1075,1
1064,1495,0
570,1597,0
59,1520,0
542,1490,0
568,577,1
171,1523,1
489,570,0
492,679,1
1516,1519,1
56,477,1
1,1590,0
189,1517,1
224,1064,0
343,473,1
307,1042,0
1054,1059,1
203,1490,1
1053,1067,1
1519,1567,0
225,4548,0
28,4552,0
12,1042,1
1071,1526,0
1067,1071,1
1094,1095,0
1111,1114,1
1094,1516,0
1490,1526,0
44,179,0
1064,1067,1
34,164,0
197,1064,0
1045,1065,1
203,1490,1
300,375,1
1040,1064,0
554,1054,0
1056,1071,1
12,183,0
343,1040,1
308,1516,1
1038,1500,0
473,1596,1
203,480,0
308,1597,0
151,1168,1
1097,1509,0
1053,1470,0
225,1517,1
1064,1066,1
8,578,0
12,14,1
22,308,0
180,1094,1
1090,1510,0
1094,4544,0
563,1059,0
14,1499,0
10,224,1
1045,1059,1
10,185,0
578,1597,0
34,1501,0
470,1069,0
197,1517,0
1501,1516,0
10,1510,1
308,1524,0
55,1524,1
19,327,1
679,1464,1
16,1501,1
489,1490,0
1056,1075,1
36,534,0
307,1168,0
505,1525,0
10,1524,1
329,534,1
55,1523,1
24,473,1
1054,1065,1
686,1070,0
24,308,0
1053,1066,1
171,1042,0
542,666,1
1045,1056,1
492,542,0
16,1038,1
171,285,0
301,1501,0
8,552,0
12,28,1
1042,1501,1
4544,4552,1
1037,1071,0
44,1053,0
34,492,1
483,1464,1
552,4135,0
189,1520,1
473,1094,1
313,686,0
56,1523,0
23,1037,1
1044,1049,0
1478,1509,1
686,1049,0
6,562,0
568,578,1
197,562,1
20,28,1
34,554,0
32,1501,1
14,22,1
1067,4544,0
308,1520,1
24,164,0
12,1462,0
1067,1071,1
1051,1090,0
313,1093,0
203,470,0
41,4563,0
8,1093,1
25,1461,0
1065,1114,0
225,568,0
20,1502,0
59,1075,0
1510,1523,1
307,1054,0
534,1495,0
375,1042,0
30,1056,0
187,1095,1
225,308,1
285,1516,0
1053,1094,0
14,16,1
567,577,1
1,1504,1
1463,1503,0
32,375,0
1059,1075,1
534,1590,1
1054,1071,1
1038,1075,0
511,1490,1
473,1036,1
1518,4548,0
10,171,1
1063,1075,1
570,578,1
1059,1557,0
1518,1526,1
211,1036,0
179,534,1
196,511,0
205,534,0
225,308,1
14,1501,1
12,1504,0
20,1099,0
1056,1069,1
216,571,1
568,576,1
183,205,1
1069,1476,0
343,4548,0
480,1064,0
1049,1053,1
307,1519,0
29,567,0
17,1476,0
561,1503,0
29,189,0
1093,1097,1
22,505,0
19,1089,0
1063,1069,1
343,1036,1
308,1525,1
16,492,0
1045,1064,1
568,1049,0
55,1070,0
40,59,1
1045,1069,1
1067,1499,0
44,576,0
568,1090,1
1075,1095,0
1036,1094,1
164,1030,0
1038,1042,1
24,1040,1
20,554,1
567,1090,1
570,1472,0
1461,1464,0
1093,1094,0
1478,1510,0
183,1505,0
225,1525,1
1054,1070,1
34,1093,1
196,1093,0
577,4552,0
20,554,1
1045,1065,1
301,1465,0
381,1098,1
1063,1064,1
189,1517,1
16,328,0
151,1168,1
22,578,0
343,1596,1
41,1490,0
343,473,1
1096,4532,0
179,534,1
1040,4532,0
20,1524,0
554,1042,1
1053,1065,1
1059,1063,1
473,1597,0
1040,1596,1
1071,1075,1
1056,1511,0
470,1517,0
32,227,0
315,552,1
16,554,1
1499,4675,0
483,1045,0
230,1067,0
483,1093,1
544,1525,0
1045,1066,1
151,1505,1
1517,1519,1
22,1501,1
313,1071,0
24,534,0
492,679,1
542,1097,0
20,22,1
12,554,1
1070,1071,1
534,541,1
308,1517,1
576,578,1
1520,4675,0
180,343,1
1053,1517,0
1519,1525,1
1038,1056,0
1069,4534,0
1097,1464,1
1065,1075,1
179,1590,1
1049,1063,1
28,554,1
541,1590,1
1053,1069,1
1042,1461,0
1054,1066,1
1470,1516,0
55,1510,1
1065,1067,1
171,1510,1
171,511,0
56,378,0
225,1075,0
1067,1070,1
225,1063,0
224,1523,1
1036,1094,1
567,578,1
1520,1526,1
222,505,0
25,1478,0
1099,1478,0
25,308,0
568,4135,0
25,679,1
492,1168,0
189,1518,1
12,570,0
1483,4675,1
1523,1524,1
1066,1069,1
55,1472,0
180,1519,0
12,477,0
378,381,1
567,568,1
301,1069,0
1045,1049,1
20,483,0
1056,1063,1
1059,1064,1
1069,1461,0
41,208,0
56,1596,0
10,1524,1
171,1524,1
686,1509,0
578,1516,0
1065,1071,1
203,1051,0
211,1042,0
56,470,0
1054,1059,1
25,492,1
285,679,0
187,578,0
1042,1501,1
22,1053,0
1093,4135,0
20,1065,0
578,1090,1
679,4549,0
313,1070,0
1465,4548,0
1036,1040,1
1510,1523,1
554,1499,0
505,1037,0
1053,1056,1
1053,1070,1
225,505,0
20,22,1
1049,1500,0
1066,1071,1
16,554,1
205,232,1
1509,4675,1
189,470,0
36,679,0
1064,4549,0
568,1036,0
1519,4135,0
34,1097,1
19,327,1
329,503,0
40,59,1
1053,1059,1
22,24,0
10,171,1
24,180,1
34,511,1
1478,4675,1
34,1093,1
483,1093,1
1027,1098,0
554,1044,0
16,28,1
29,1070,0
14,22,1
1067,1070,1
301,1487,1
151,1490,0
1053,1071,1
197,227,1
313,505,1
1097,1470,0
23,329,1
183,1557,1
16,151,0
381,382,1
203,505,0
534,1502,0
537,1526,0
8,30,0
577,1525,0
189,1526,1
578,1461,0
1470,1520,0
301,503,1
1518,1526,1
24,477,0
1040,1520,0
171,1510,1
382,541,0
507,1038,0
32,189,0
307,1059,0
23,1567,0
59,1064,0
308,1525,1
315,541,0
203,483,1
511,1464,1
222,1466,1
1059,1066,1
40,189,0
34,40,0
307,554,0
8,203,1
225,1520,1
227,562,1
28,1035,0
307,1472,0
1490,1567,0
203,492,1
14,1038,1
180,1036,1
1516,1526,1
1049,1064,1
1049,1071,1
179,1063,0
567,576,1
19,1070,0
1064,1111,0
1504,1526,0
179,483,0
577,1090,1
554,1501,1
1042,4549,0
473,4532,0
12,285,0
203,205,0
24,180,1
189,225,1
151,1487,0
55,1518,0
568,1090,1
1054,1067,1
1035,1063,0
23,40,0
308,4675,0
24,492,0
23,541,1
285,1093,0
179,541,1
1027,1038,0
1051,1596,0
1516,1520,1
14,1038,1
1059,1067,1
1520,4549,0
542,1098,0
1045,1063,1
203,1097,1
1044,1069,0
1090,4532,0
505,1517,0
55,1501,0
32,1054,0
308,679,0
29,1097,0
1476,1477,1
576,1520,0
171,224,1
1038,1042,1
44,315,0
470,1519,0
562,1464,0
489,1075,0
1053,1504,0
483,1097,1
1520,1525,1
679,1097,1
1519,1526,1
1502,1503,0
542,1504,0
1056,1066,1
544,1519,0
16,1059,0
22,4675,0
1049,1064,1
34,1053,0
6,382,0
1027,1030,1
307,1500,0
301,1461,0
307,1051,0
14,32,1
23,534,1
1094,1495,0
40,1094,0
8,511,1
1053,1064,1
308,1519,1
1063,1070,1
211,300,0
542,1059,0
183,1097,0
1067,1093,0
576,1501,0
1049,1053,1
1045,1059,1
1054,1065,1
666,1463,0
56,1071,0
300,307,1
578,4534,0
232,1557,1
315,1064,0
1071,1525,0
8,189,0
1067,1075,1
17,328,1
20,4563,0
164,343,0
12,1042,1
381,1098,1
14,554,1
1049,1502,0
8,503,0
570,577,1
473,1049,0
179,329,1
40,567,0
34,203,1
492,1099,0
1056,1075,1
1111,1114,1
22,224,0
1027,1056,0
36,1502,1
308,1526,1
185,1059,0
1049,1069,1
563,1042,0
568,570,1
1049,1067,1
25,1464,1
1063,1490,0
552,1089,1
1071,1567,0
489,1464,0
570,1470,0
576,1090,1
1053,1478,0
1065,1472,0
686,1064,0
59,301,0
375,507,0
1478,1483,1
378,382,1
25,1502,0
22,561,0
1059,1490,0
329,1481,0
225,1526,1
171,224,1
577,1066,0
1053,1063,1
189,1516,1
180,1094,1
1038,1070,0
470,1070,0
686,1067,0
55,171,1
568,578,1
32,343,0
1056,1070,1
12,1490,0
1472,1519,0
1063,1064,1
1054,1518,0
203,666,0
1051,1056,0
1069,1099,0
300,307,1
179,1096,0
679,1097,1
22,1042,1
189,1465,0
1059,1071,1
534,1470,0
1064,1069,1
14,28,1
17,19,1
1516,1520,1
576,1064,0
1035,1504,0
14,492,0
56,477,1
451,1098,0
14,1035,0
32,1038,1
577,1597,0
492,1464,1
20,1070,0
1510,1524,1
25,203,1
208,315,1
34,507,0
285,1066,0
343,4563,0
285,1063,0
1056,1063,1
8,679,1
544,1168,0
1478,1509,1
308,1520,1
28,1045,0
187,1095,1
225,1526,1
567,568,1
8,483,1
24,285,0
25,1089,0
25,1524,0
1525,1526,1
1097,1490,1
1518,4534,0
12,1069,0
505,1520,0
554,1501,1
14,1501,1
180,1049,0
1040,1466,0
488,1066,0
179,541,1
1053,1071,1
554,1042,1
34,1490,1
1059,1066,1
22,28,1
1067,1519,0
567,1525,0
378,382,1
1519,1520,1
183,232,1
1054,1056,1
180,679,0
25,578,0
1,34,0
1037,1590,1
483,488,0
483,492,1
1069,1111,0
1053,1063,1
375,1503,1
1517,1519,1
1065,1070,1
8,1464,1
189,1590,0
185,1040,0
24,1596,1
225,1516,1
17,1035,0
1049,1075,1
25,172,0
541,1037,1
1168,1505,1
1063,1071,1
1065,1075,1
189,225,1
1065,1502,0
552,567,0
28,1038,1
544,1505,0
164,1516,0
483,1490,1
679,1464,1
12,20,1
227,561,1
537,1035,0
4548,4549,1
1054,1064,1
1510,1524,1
1066,1071,1
32,503,0
1505,1520,0
511,679,1
542,1054,0
151,1066,0
12,686,0
1045,1066,1
12,1501,1
308,1093,0
179,1590,1
1049,1075,1
1518,1519,1
480,1596,0
185,1063,0
1066,1067,1
225,285,0
24,343,1
375,1503,1
666,1040,0
578,1049,0
36,1056,0
14,20,1
1066,1069,1
308,1519,1
14,1597,0
1066,1070,1
1097,1464,1
203,1093,1
1067,1597,0
16,20,1
20,32,1
185,1069,0
1056,1501,0
55,227,0
29,554,0
561,562,1
1503,4532,0
1066,1095,0
1099,1464,0
577,1059,0
22,1042,1
24,1094,1
10,4135,0
576,578,1
375,1476,0
1045,1071,1
300,1503,1
1045,1523,0
10,224,1
1054,1075,1
308,1516,1
503,1505,0
492,511,1
567,1461,0
16,1495,0
224,577,0
1065,1069,1
3,1481,1
327,328,1
164,1510,0
1054,1069,1
32,1501,1
1059,1063,1
1464,1490,1
36,1502,1
12,1051,0
203,1464,1
24,1059,0
1064,1071,1
25,203,1
1044,1071,0
41,1517,0
197,561,1
1063,1069,1
1099,4563,0
1056,1059,1
507,1056,0
679,1090,0
570,1503,0
511,1036,0
1525,1526,1
511,1487,0
34,511,1
205,1557,1
12,1038,1
23,179,1
25,483,1
8,1490,1
1045,1054,1
12,22,1
1064,1065,1
227,562,1
1053,1070,1
189,1520,1
563,1487,1
480,505,0
164,1526,0
308,1090,0
1517,1525,1
354,1567,1
189,1525,1
327,1526,0
1045,1053,1
1063,1510,0
511,1093,1
171,1524,1
183,1557,1
576,577,1
20,41,0
41,1045,0
578,1511,0
308,544,0
10,55,1
1040,1490,0
483,679,1
14,1470,0
538,4675,0
568,1045,0
189,507,0
483,1097,1
477,1075,0
666,1036,0
1509,4548,0
492,1040,0
1064,1071,1
16,4544,0
203,1044,0
16,1045,0
34,1478,0
8,1596,0
12,1501,1
1090,1463,0
1063,1472,0
59,1504,0
180,1596,1
563,1487,1
171,1462,0
1049,1056,1
14,477,0
1053,1059,1
28,470,0
1066,1567,0
554,1038,1
180,1097,0
507,1053,0
1056,1066,1
179,1037,1
25,287,0
287,1064,0
307,375,1
225,1517,1
183,205,1
1036,1596,1
22,4563,0
492,1093,1
8,4549,0
171,1071,0
483,1029,0
189,1470,0
1063,1483,0
230,561,1
1045,1503,0
578,4532,0
189,308,1
20,1038,1
1067,1069,1
1036,1596,1
208,1089,1
343,1051,0
315,1089,1
285,1517,0
40,1065,0
41,1063,0
1518,4549,0
1053,1495,0
225,4135,0
28,492,0
1063,1067,1
1099,1516,0
511,1071,0
1027,1526,0
16,1501,1
578,1520,0
576,1051,0
16,32,1
24,1071,0
1038,1501,1
1523,4675,0
315,1089,1
211,1093,0
489,511,0
1045,1063,1
151,1064,0
180,1036,1
180,1472,0
534,1590,1
1501,4532,0
34,567,0
1066,1075,1
1059,4563,0
329,1037,1
180,473,1
329,541,1
28,1065,0
1097,4534,0
503,563,1
1049,1520,0
1516,4548,0
10,1523,1
28,1490,0
10,483,0
8,1464,1
1053,1054,1
666,1070,0
44,151,0
492,1464,1
1029,1054,0
34,1464,1
1476,1477,1
483,1505,0
378,1523,0
679,1490,1
568,577,1
327,1461,0
492,4675,0
197,230,1
1049,1066,1
185,300,0
473,489,0
36,1054,0
488,1096,1
1030,1038,0
8,34,1
24,679,0
570,1090,1
189,1045,0
205,538,0
1053,1066,1
20,1501,1
489,1516,0
12,20,1
1051,4563,0
1063,1071,1
329,4675,0
32,1038,1
382,473,0
189,308,1
23,1075,0
570,1090,1
541,1040,0
203,1526,0
1070,1523,0
34,1097,1
185,576,0
1027,1035,1
225,1597,0
28,554,1
473,1036,1
1519,1526,1
224,1510,1
1059,1590,0
576,1093,0
537,1065,0
151,1464,0
197,488,0
1049,1070,1
1040,1464,0
307,1503,1
577,578,1
308,327,0
1054,1063,1
179,489,0
28,503,0
225,1525,1
577,1036,0
1477,4675,0
679,1490,1
189,1029,0
1066,1524,0
308,1526,1
197,230,1
562,1071,0
55,1523,1
59,308,0
679,1037,0
227,307,0
313,1053,0
14,28,1
1094,4548,0
34,1464,1
568,1495,0
329,1590,1
1038,1064,0
28,1038,1
23,1511,0
679,1472,0
554,1523,0
32,34,0
1042,1519,0
477,483,0
1045,1056,1
544,578,0
4548,4549,1
230,1042,0
25,34,1
1040,1059,0
488,1030,0
34,578,0
216,571,1
285,1069,0
1096,1596,0
24,172,0
287,1472,0
59,1053,0
197,561,1
1503,4534,0
14,224,0
1045,4548,0
1168,1505,1
1064,1066,1
20,1042,1
208,1089,1
537,576,0
488,1096,1
34,492,1
1054,1067,1
1049,1065,1
1044,1075,0
32,179,0
1517,1526,1
1045,1051,0
1516,1517,1
180,1523,0
329,563,0
189,1504,0
225,1516,1
483,1470,0
16,1476,0
20,196,0
32,180,0
576,1526,0
24,1036,1
561,1095,0
483,1490,1
55,224,1
1070,1075,1
55,224,1
1065,1070,1
503,1070,0
24,1029,0
1517,4532,0
313,505,1
1066,1597,0
12,16,1
1038,1501,1
1056,1472,0
1044,1471,1
1465,1525,0
343,1567,0
1518,1520,1
1056,1470,0
1069,1075,1
507,577,0
561,576,0
1049,1071,1
1066,1504,0
208,1042,0
1067,4675,0
185,1519,0
1069,1075,1
10,1471,0
1518,1519,1
578,1071,0
20,1045,0
1069,1483,0
1040,1094,1
29,473,0
382,1098,1
203,492,1
1049,1069,1
1045,1053,1
576,1490,0
25,34,1
378,1098,1
1063,1096,0
1478,4675,1
563,1040,0
41,577,0
577,578,1
28,32,1
224,287,0
1049,1066,1
1027,1035,1
329,542,0
570,4532,0
1045,1070,1
287,1095,1
1027,1096,0
1065,1071,1
1516,1526,1
6,329,0
211,1518,0
16,22,1
14,554,1
483,1461,0
172,1067,0
354,477,0
492,1093,1
1038,1524,0
19,179,0
554,1038,1
1509,4675,1
567,578,1
308,1503,0
1462,1519,0
203,1029,0
307,1503,1
552,1089,1
1059,1526,0
14,375,0
187,1502,0
180,511,0
1030,1035,1
1111,1523,0
577,1472,0
307,1520,0
16,216,0
1059,1525,0
511,1490,1
8,1093,1
1065,1067,1
1516,1525,1
503,1487,1
1063,1066,1
568,570,1
1029,1464,0
164,1518,0
8,56,0
225,1519,1
315,1499,0
300,1503,1
1065,1093,0
1067,1075,1
22,1038,1
507,1090,0
1516,1524,0
203,1518,0
307,381,0
1471,1519,0
8,4548,0
1069,1071,1
1070,4548,0
8,25,1
1045,1064,1
171,375,0
511,1504,0
537,1490,0
1069,1070,1
12,554,1
24,343,1
1045,1067,1
151,492,0
542,666,1
1067,1114,0
25,511,1
1066,1070,1
16,171,0
382,1478,0
22,480,0
151,679,0
25,1093,1
1053,1067,1
8,483,1
1065,1069,1
354,679,0
12,1519,0
1049,1054,1
224,1524,1
211,568,0
381,473,0
1045,1075,1
503,1487,1
1464,1490,1
307,4563,1
222,1466,1
28,30,0
1056,1505,0
24,1596,1
570,576,1
25,568,0
451,538,1
25,492,1
203,511,1
1518,1520,1
17,327,1
567,1518,0
8,492,1
1516,1517,1
568,1051,0
224,1510,1
1517,1518,1
8,25,1
36,1495,0
203,1472,0
1053,1075,1
189,1524,0
44,1045,0
1093,1490,1
483,492,1
483,1502,0
1063,1567,0
1094,1596,1
1510,1525,0
1053,1054,1
34,203,1
1038,1499,0
196,1516,0
492,1490,1
55,1524,1
151,1093,0
179,329,1
473,1040,1
211,577,0
34,232,0
164,1094,0
1518,1525,1
180,1518,0
492,568,0
1030,1035,1
24,1036,1
300,4563,1
16,1042,1
1053,1065,1
10,1510,1
578,1464,0
1518,1525,1
1069,1070,1
1059,1065,1
1069,1471,0
55,211,0
473,1596,1
55,308,0
25,1093,1
1503,4563,1
451,534,0
285,567,0
41,1525,0
1520,1525,1
1519,1525,1
29,208,0
1071,1075,1
8,492,1
507,541,0
1483,4675,1
189,1519,1
570,576,1
1063,1067,1
343,563,0
1063,1065,1
300,1504,0
1075,1517,0
1097,1590,0
576,4532,0
354,511,0
1038,1478,0
451,1030,0
1,29,0
343,1094,1
1065,1090,0
3,1505,0
492,1063,0
12,16,1
307,343,0
473,541,0
180,1040,1
203,483,1
561,562,1
1516,1518,1
576,1511,0
180,1478,0
17,19,1
185,1526,0
1056,1070,1
329,4135,0
1065,1066,1
22,28,1
568,686,0
10,480,0
1067,1525,0
1059,1065,1
1056,1525,0
578,1090,1
230,562,1
315,552,1
25,1470,0
1516,4563,0
1,1038,0
489,1066,0
1070,1071,1
10,55,1
34,307,0
1029,1525,0
171,1523,1
203,511,1
224,1524,1
211,1464,0
20,4548,0
511,679,1
1093,1464,1
1070,1097,0
12,32,1
187,1523,0
534,1037,1
1069,1071,1
203,1093,1
12,22,1
570,686,0
203,473,0
492,576,0
1036,1461,0
189,1525,1
16,343,0
171,1518,0
554,1461,0
1040,4534,0
1054,1063,1
29,1090,0
205,1557,1
25,1483,0
225,1518,1
1517,1520,1
1037,1557,0
29,1517,0
1089,4552,0
227,1029,0
23,541,1
375,4135,0
1035,1075,0
8,4532,0
225,232,0
300,1519,0
1523,1524,1
1,1049,0
1065,4552,0
483,511,1
189,1054,0
354,483,0
1064,1067,1
8,34,1
1053,1056,1
