dataset1_id,dataset2_id,matching_topic
1070,1071,1
378,382,1
328,1036,0
17,1483,0
1049,1525,0
18,1038,1
1064,1071,1
224,1487,0
164,211,0
1065,1066,1
300,307,1
24,1040,1
1056,1071,1
18,576,0
41,151,0
1053,1069,1
329,1520,0
1483,1509,1
29,1095,0
28,1042,1
227,4534,0
180,1036,1
12,1038,1
225,1518,1
151,666,0
542,567,0
3,4563,0
1069,1168,0
211,1075,0
151,1069,0
14,542,0
205,1069,0
679,1095,0
187,313,0
29,208,0
1036,1481,0
378,381,1
534,1499,0
18,571,0
151,1505,1
1093,1490,1
1050,1476,0
22,1063,0
575,577,1
216,343,0
189,225,1
197,208,0
208,1089,1
23,534,1
483,1093,1
1056,1069,1
343,473,1
308,1516,1
30,1050,0
537,571,0
172,563,0
287,308,0
208,1099,0
1066,1471,0
20,1099,0
211,313,0
1049,1065,1
187,1097,0
189,1526,1
1059,1063,1
1059,1069,1
1054,1066,1
36,1495,0
679,1097,1
18,679,0
1523,1596,0
1050,1071,1
1097,1487,0
225,1517,1
227,382,0
227,1096,0
1040,1050,0
1517,1518,1
1038,1524,0
534,1500,0
1069,1111,0
227,562,1
552,1030,0
308,1520,1
1050,1063,1
20,28,1
483,576,0
1069,1462,0
375,1504,0
568,577,1
208,315,1
1478,1509,1
354,1099,0
1525,1526,1
1071,1505,0
203,679,1
164,343,0
328,378,0
180,4552,0
301,503,1
24,488,0
23,473,0
216,571,1
1049,1069,1
24,4544,0
1089,1461,0
19,285,0
1,503,0
1027,1030,1
375,1489,1
1042,1464,0
8,483,1
55,1523,1
382,1049,0
1059,1071,1
211,1502,0
686,1059,0
1499,4675,0
24,1036,1
208,552,1
554,567,0
1069,1075,1
151,1461,0
196,285,0
329,1502,0
20,507,0
1,1500,0
511,679,1
1067,1075,1
12,20,1
561,679,0
542,554,0
197,227,1
40,1064,0
1465,1526,0
1097,1490,1
14,34,0
203,492,1
534,1098,0
1516,1520,1
150,343,1
573,1054,0
24,1596,1
205,232,1
552,1596,0
1069,1517,0
24,473,1
567,577,1
171,224,1
1050,1054,1
1054,1069,1
354,1524,0
151,313,0
1066,1071,1
1049,1059,1
28,1069,0
1059,1065,1
6,211,0
25,1464,1
492,1093,1
29,222,0
151,1027,0
378,1098,1
189,451,0
1053,1066,1
1071,4548,0
541,1038,0
150,4534,0
180,473,1
1069,1071,1
1,1075,0
32,1471,0
14,554,1
313,1051,0
8,208,0
1050,1070,1
568,578,1
1523,1524,1
1,1035,0
32,1481,0
1,8,0
570,1476,0
1518,1525,1
224,1510,1
329,1590,1
20,1064,0
32,1464,0
1049,1071,1
1096,1597,0
171,1524,1
287,554,0
23,1590,1
1509,4544,0
307,1483,0
203,511,1
505,1490,0
534,541,1
23,1095,0
1478,4675,1
1053,1054,1
307,4563,1
1056,1067,1
18,28,1
1035,1096,0
576,577,1
313,1463,0
1037,1590,1
1517,1526,1
1567,4544,0
20,503,0
1071,1500,0
197,1063,0
17,19,1
1063,1471,0
222,1525,0
14,451,0
180,1063,0
18,1069,0
25,1097,1
28,1038,1
1059,1075,1
1053,1063,1
1466,1524,0
8,492,1
1071,1075,1
23,1119,1
1056,1075,1
488,1096,1
534,1119,1
544,1168,0
1054,1065,1
43,1037,0
1099,4534,0
225,1519,1
29,4135,0
300,4563,1
151,1168,1
197,573,1
1053,1056,1
36,1511,0
3,1481,1
29,1036,0
180,343,1
1050,1069,1
577,1463,0
43,171,1
3,1501,0
150,329,0
43,1063,0
1037,1119,1
537,1477,0
1050,1075,1
30,1523,0
211,285,0
544,1476,0
300,1489,1
189,1518,1
1050,1064,1
301,1462,0
483,492,1
24,150,1
537,4534,0
14,18,1
55,1524,1
1053,1064,1
22,1501,1
150,313,0
1056,1063,1
1470,4548,0
308,1519,1
451,538,1
208,232,0
1111,1114,1
1510,1524,1
1030,1065,0
375,686,0
1053,1070,1
1067,1069,1
1119,1590,1
1054,1059,1
1111,1525,0
1567,4552,0
307,489,0
308,1517,1
562,1487,0
1516,1517,1
511,1464,1
1059,4532,0
12,554,1
23,329,1
473,1036,1
14,1042,1
570,576,1
1036,1596,1
227,561,1
577,1520,0
150,473,1
208,1071,0
287,505,0
544,567,0
1049,1097,0
1049,1050,1
1059,1070,1
225,1520,1
43,55,1
28,1471,0
34,1519,0
1050,1053,1
3,1049,0
451,1490,0
542,1501,0
1049,1063,1
511,1490,1
203,1097,1
287,1095,1
196,378,0
567,1483,0
29,1517,0
18,22,1
570,577,1
55,171,1
22,1119,0
28,552,0
561,562,1
28,1483,0
1049,1053,1
43,1095,0
1054,1056,1
29,343,0
354,1567,1
28,1501,1
1050,1059,1
578,1038,0
56,483,0
187,1095,1
1054,1064,1
1044,1471,1
1054,1093,0
1516,1519,1
1466,1502,0
23,480,0
227,573,1
1064,1075,1
4548,4549,1
225,537,0
3,17,0
483,1490,1
1066,1069,1
568,570,1
208,1119,0
203,1597,0
492,1490,1
327,483,0
22,1066,0
197,562,1
1063,1064,1
55,1510,1
354,1038,0
308,1518,1
541,1119,1
1462,4135,0
1059,1066,1
22,575,0
197,1036,0
300,1511,0
1049,1099,0
189,1517,1
354,538,0
308,1466,0
25,211,0
20,1501,1
679,1464,1
1501,1590,0
34,511,1
20,1466,0
451,1067,0
12,22,1
1038,1042,1
171,1523,1
510,575,0
1465,1511,0
492,511,1
8,511,1
164,172,0
1519,1526,1
211,1069,0
1053,1059,1
1093,1464,1
18,32,1
1517,1520,1
12,32,1
1519,1525,1
287,1501,0
28,470,0
1518,1520,1
41,328,0
301,1487,1
1067,1070,1
43,1524,1
1053,1075,1
1524,1597,0
23,1037,1
28,32,1
23,354,0
1483,4675,1
1517,1519,1
473,1596,1
8,25,1
554,1042,1
573,1114,0
1098,1520,0
225,308,1
164,1520,0
538,570,0
22,1038,1
40,1053,0
1067,1476,0
203,576,0
3,575,0
43,313,0
18,211,0
301,1476,0
222,1029,0
1476,1477,1
1483,4534,0
1518,1526,1
8,1495,0
56,477,1
205,1525,0
328,451,0
1050,1065,1
562,1114,0
511,1097,1
1070,1075,1
18,563,0
1489,1509,0
1064,1066,1
24,541,0
473,1040,1
489,1063,0
24,343,1
541,1037,1
151,1035,0
554,1501,1
1050,1066,1
534,1053,0
451,1504,0
308,1526,1
19,313,0
538,1567,0
534,1037,1
570,575,1
1040,1596,1
183,232,1
1056,1098,0
567,568,1
1049,1056,1
1051,1501,0
382,1098,1
483,4563,0
1063,1069,1
1037,1511,0
570,4552,0
1065,1070,1
1044,1487,0
285,473,0
544,1471,0
1075,1499,0
44,172,0
554,1038,1
225,1526,1
315,1089,1
1054,1063,1
28,151,0
8,203,1
308,1525,1
1036,1502,0
1053,1067,1
189,1516,1
578,1511,0
171,480,0
492,1097,1
1038,1502,0
488,1095,0
164,534,0
20,554,1
3,1071,0
18,1501,1
1049,1075,1
300,1462,0
44,507,0
34,203,1
552,563,0
56,300,0
164,503,0
1524,1590,0
1119,1471,0
1049,1070,1
19,1036,0
343,1040,1
