dataset1_id,dataset2_id,matching_topic
44,1094,0
14,59,0
1054,1059,1
10,1501,0
232,1069,0
1050,1064,1
1066,1075,1
570,1090,1
28,1501,1
25,679,1
20,1501,1
8,1490,1
25,1119,0
24,308,0
562,4544,0
216,1094,0
203,492,1
225,1525,1
224,1523,1
575,576,1
329,1505,0
511,1466,0
315,1065,0
28,1501,1
1059,1070,1
32,1038,1
1049,1064,1
503,1054,0
1042,1049,0
25,511,1
505,1050,0
451,561,0
1042,4675,0
1075,1495,0
16,32,1
1064,1071,1
1059,1065,1
576,4552,0
225,1518,1
1476,1477,1
12,1038,1
1070,1596,0
542,1489,0
382,1065,0
16,1070,0
1027,1525,0
287,552,0
16,18,1
24,1596,1
55,224,1
203,492,1
1050,1063,1
203,679,1
510,1567,0
1483,1509,1
492,1038,0
1049,1096,0
1066,1070,1
542,666,1
1054,1059,1
511,1093,1
171,1495,0
208,1089,1
212,578,0
10,451,0
1075,1098,0
12,570,0
1036,1464,0
8,1464,1
203,1503,0
1037,1481,0
1489,1497,0
222,1070,0
14,18,1
1509,4675,1
36,1066,0
205,1557,1
1038,1042,1
43,378,0
1059,1510,0
151,1064,0
216,571,1
20,1038,1
679,1089,0
36,1059,0
180,473,1
492,1093,1
1501,1520,0
1053,1526,0
483,1093,1
1066,1075,1
354,1517,0
203,1035,0
171,1510,1
1111,1520,0
43,1523,1
1094,4135,0
40,1517,0
1049,1054,1
1483,1490,0
14,1510,0
10,1519,0
12,4534,0
14,511,0
554,1481,0
488,1096,1
17,328,1
483,511,1
1050,1054,1
208,552,1
511,573,0
1036,1040,1
18,503,0
56,1064,0
1,43,0
24,1505,0
578,1065,0
552,578,0
189,1590,0
203,679,1
1036,1094,1
1119,1590,1
55,224,1
14,28,1
23,483,0
534,1119,1
343,1040,1
8,25,1
308,1518,1
187,1066,0
1093,1511,0
25,679,1
1069,1501,0
1093,1464,1
16,208,0
16,1094,0
227,329,0
483,492,1
570,1520,0
12,1037,0
575,1071,0
1069,1070,1
1042,1053,0
225,1517,1
59,1037,0
576,1597,0
538,1059,0
197,227,1
343,1050,0
1054,1059,1
1489,4532,0
1054,1063,1
573,1090,0
28,1038,1
180,1509,0
8,25,1
23,1590,1
43,1094,0
375,1489,1
6,573,0
1517,1525,1
12,32,1
1518,1526,1
328,1518,0
534,1037,1
8,1056,0
343,1093,0
203,573,0
28,1463,0
25,483,1
55,1489,0
14,679,0
1094,1596,1
1049,1066,1
1054,4675,0
172,563,0
43,329,0
23,1463,0
473,1040,1
212,1499,0
224,1470,0
185,1510,0
172,1501,0
205,1063,0
1478,1483,1
381,1071,0
1464,4675,0
10,171,1
483,1097,1
534,1519,0
578,1517,0
1489,1490,0
1497,1517,1
23,179,1
1049,1596,0
227,511,0
1490,1567,0
1050,1066,1
1,534,0
507,1523,0
1037,1501,0
493,1069,0
381,1098,1
203,511,1
308,1520,1
55,1069,0
227,1064,0
287,1095,1
483,1464,1
343,1094,1
24,1040,1
510,1466,0
382,1056,0
488,1063,0
561,1069,0
8,534,0
1063,1070,1
538,1090,0
205,473,0
171,1520,0
307,4563,1
343,1070,0
1517,1525,1
16,28,1
1044,1466,0
43,1510,1
43,225,0
1035,1063,0
470,1069,0
224,4563,0
315,1489,0
43,171,1
197,1557,0
329,378,0
227,562,1
315,1038,0
1044,1597,0
32,554,1
8,1097,1
1069,1096,0
20,1038,1
570,1495,0
24,4563,0
561,562,1
180,1596,1
1064,1099,0
212,552,0
1050,1059,1
151,308,0
563,1525,0
16,212,0
1042,1069,0
1053,1056,1
578,4544,0
537,1042,0
1093,1490,1
227,473,0
327,328,1
1053,1064,1
1483,4675,1
32,1051,0
679,1097,1
225,1525,1
308,1518,1
1519,1525,1
216,561,0
18,1520,0
180,1065,0
189,1519,1
1064,1119,0
18,1501,1
1519,1520,1
1520,1525,1
1518,1519,1
20,28,1
343,473,1
1483,1523,0
315,1075,0
14,1042,1
225,1517,1
171,1503,0
554,1069,0
172,1069,0
20,29,0
225,381,0
1490,1523,0
180,216,0
473,503,0
567,576,1
187,287,1
32,151,0
1525,1526,1
20,187,0
23,1037,1
568,578,1
197,1040,0
679,1504,0
3,1481,1
171,375,0
3,1481,1
343,1489,0
227,1054,0
20,1519,0
19,1038,0
1045,1069,1
1,4675,0
189,1063,0
538,1525,0
307,343,0
14,16,1
493,1517,0
1036,1510,0
24,1596,1
1557,4548,0
24,180,1
381,554,0
25,1042,0
1097,1464,1
16,1038,1
1093,1111,0
32,1042,1
222,1027,0
8,679,1
1119,1590,1
563,1487,1
40,1478,0
8,4675,0
561,1464,0
179,534,1
568,1045,0
1065,1070,1
25,1097,1
18,554,1
1095,1520,0
503,1487,1
1069,1075,1
1075,1089,0
187,287,1
1042,1523,0
1045,1053,1
1049,1069,1
1510,1590,0
28,1094,0
20,1501,1
561,573,1
1065,1071,1
1097,1464,1
576,1119,0
8,1489,0
28,211,0
44,197,0
222,1064,0
20,179,0
308,1520,1
225,1526,1
552,1089,1
308,1526,1
28,1038,1
552,568,0
12,542,0
1050,1064,1
1069,1476,0
180,1526,0
1065,1069,1
1045,1070,1
1056,1070,1
1063,1075,1
16,679,0
43,1523,1
10,1054,0
315,1090,0
308,1089,0
189,492,0
20,1044,0
470,1497,0
473,1036,1
1063,1069,1
1510,1526,0
473,1040,1
1503,4563,1
180,1520,0
473,1094,1
343,473,1
212,554,0
212,1168,0
56,477,1
1040,1094,1
25,1095,0
20,493,0
1027,1030,1
568,1099,0
55,227,0
1478,4675,1
378,1059,0
492,1095,0
180,1111,0
343,570,0
212,679,1
1035,1045,0
315,1089,1
287,567,0
1071,1114,0
1518,1526,1
14,1487,0
375,489,0
1053,1063,1
1045,1049,1
203,552,0
8,327,0
44,1093,0
503,1487,1
511,1054,0
212,1119,0
679,1030,0
1065,1070,1
1097,1490,1
25,308,0
1065,1071,1
23,510,0
1497,1526,1
578,1049,0
568,576,1
16,32,1
1064,1567,0
1038,1472,0
573,1056,0
1,1119,0
12,20,1
1045,1056,1
24,562,0
575,1029,0
1517,1518,1
14,18,1
343,473,1
43,1520,0
189,473,0
8,1093,1
570,1066,0
14,1504,0
285,679,0
470,1490,0
1518,1526,1
40,343,0
354,1567,1
1042,1590,0
1049,1054,1
1059,1069,1
1489,1503,1
534,1471,0
307,1038,0
55,1035,0
1489,4563,1
180,1075,0
567,576,1
575,1090,1
222,1038,0
225,1517,1
488,1096,1
473,1596,1
1036,1596,1
567,568,1
327,451,0
55,578,0
470,1071,0
1038,1053,0
285,1519,0
55,1063,0
328,538,0
308,1525,1
287,542,0
477,1520,0
451,538,1
554,1501,1
18,1038,1
375,4675,0
381,1042,0
1489,4563,1
16,1490,0
1045,1466,0
44,562,0
28,554,1
189,1520,1
19,327,1
505,1501,0
197,227,1
185,493,0
1049,1069,1
1483,4675,1
1036,1040,1
1042,1501,1
315,1497,0
23,1119,1
329,1526,0
1045,1059,1
1111,1114,1
493,1056,0
1168,1505,1
488,1096,1
208,1487,0
1525,1526,1
179,1030,0
308,537,0
1518,1525,1
1054,1064,1
1050,1069,1
225,308,1
1063,4548,0
285,1036,0
16,28,1
1064,1497,0
20,1069,0
503,1463,0
1049,1059,1
1097,1511,0
575,1497,0
576,1090,1
20,562,0
171,1510,1
3,343,0
14,1042,1
205,232,1
25,511,1
576,1051,0
1070,1071,1
570,686,0
1063,1065,1
537,1066,0
151,554,0
1049,1053,1
1056,1071,1
3,1487,0
208,1098,0
1037,1119,1
1059,1063,1
1036,1063,0
1509,4675,1
12,1027,0
567,570,1
179,1119,1
313,511,0
179,534,1
542,666,1
10,43,1
1059,1071,1
18,4552,0
308,1520,1
14,36,0
308,1519,1
32,55,0
212,492,1
56,208,0
25,203,1
172,1053,0
212,1097,1
1519,1525,1
1029,1038,0
480,1045,0
1045,1069,1
575,1045,0
19,327,1
25,1490,1
25,483,1
552,1065,0
212,1481,0
29,212,0
1517,1519,1
29,1042,0
1518,1526,1
12,1501,1
10,510,0
1478,1509,1
308,492,0
570,1517,0
12,378,0
1063,1064,1
180,1503,0
24,1069,0
287,505,0
24,1097,0
1069,4675,0
567,1097,0
203,212,1
1050,1069,1
28,1461,0
232,378,0
203,1463,0
1111,1114,1
14,1093,0
1094,1476,0
6,1519,0
329,1119,1
1049,1070,1
568,1465,0
315,1525,0
1050,1471,0
1054,1501,0
1497,1519,1
1063,1597,0
1069,1519,0
1053,1069,1
205,1567,0
1070,1075,1
1489,1503,1
172,1489,0
1497,1509,0
189,1049,0
1470,1510,0
1049,1050,1
25,1464,1
1042,1095,0
1063,1065,1
1066,1487,0
43,224,1
1036,1596,1
375,1059,0
18,1501,1
8,483,1
180,378,0
554,1063,0
16,554,1
1490,1505,0
205,1519,0
492,1097,1
679,1490,1
378,1053,0
8,1464,1
493,510,0
224,1523,1
313,1490,0
32,483,0
492,1517,0
8,511,1
8,1518,0
197,562,1
19,1567,0
208,315,1
24,575,0
354,1049,0
8,203,1
507,1519,0
493,563,1
492,1070,0
10,4563,0
511,1464,1
1050,1495,0
28,1059,0
328,1517,0
568,570,1
327,1510,0
171,1523,1
10,224,1
483,1037,0
1483,4675,1
679,1097,1
1,1504,1
24,1053,0
307,1066,0
1094,1095,0
12,1557,0
40,59,1
17,1050,0
567,1056,0
1045,1056,1
1053,1070,1
1054,1094,0
575,1090,1
224,1510,1
1040,1596,1
1499,1501,0
1042,1501,1
1097,1464,1
172,483,0
343,4532,0
187,1596,0
1489,1503,1
179,1114,0
20,554,1
1483,1500,0
567,4563,0
212,1463,0
1075,1464,0
4548,4549,1
1063,1075,1
570,578,1
1517,1525,1
25,1519,0
189,563,0
315,562,0
343,1520,0
14,1481,0
1035,1066,0
561,1053,0
227,1065,0
1071,1075,1
1030,1035,1
1517,1518,1
503,1056,0
20,1497,0
14,216,0
18,20,1
180,511,0
19,1495,0
480,1464,0
483,1519,0
1471,1490,0
197,489,0
20,222,0
189,1520,1
19,328,1
1049,1519,0
578,1090,1
488,1053,0
1053,1071,1
568,570,1
315,552,1
1049,1075,1
225,328,0
568,1090,1
43,55,1
679,1045,0
224,1487,0
8,538,0
180,1596,1
552,1510,0
503,1489,0
12,1461,0
41,1490,0
189,1526,1
225,1526,1
538,666,0
20,43,0
315,1089,1
16,20,1
1027,1035,1
1478,1525,0
19,1050,0
25,552,0
1093,1466,0
203,1089,0
8,575,0
477,1063,0
189,578,0
14,1495,0
666,1070,0
666,1523,0
25,679,1
308,1519,1
1064,1070,1
20,32,1
1064,1065,1
1075,1519,0
343,534,0
1037,1096,0
18,32,1
8,492,1
473,4544,0
20,4549,0
567,1466,0
18,1038,1
179,1590,1
313,505,1
1059,1066,1
18,568,0
212,1464,1
1037,1590,1
203,1464,1
1054,1071,1
679,1519,0
23,1035,0
511,679,1
222,1466,1
1111,1114,1
1045,1054,1
1029,1065,0
554,4563,0
40,59,1
212,1567,0
14,20,1
578,1064,0
19,328,1
179,503,0
24,1056,0
12,1063,0
212,1040,0
1075,4549,0
1037,1049,0
542,1526,0
19,327,1
510,1557,1
1063,1075,1
151,1119,0
493,503,1
483,4135,0
24,41,0
14,40,0
1044,1471,1
189,1517,1
212,561,0
18,1090,0
308,1519,1
1053,1487,0
203,1093,1
567,1054,0
473,1063,0
179,1119,1
189,1525,1
1070,1503,0
1098,1501,0
187,287,1
32,1042,1
1497,1517,1
179,1119,1
8,483,1
1075,1490,0
315,1517,0
16,1501,1
1050,1059,1
575,578,1
28,285,0
208,1038,0
382,1095,0
17,1478,0
1477,1526,0
679,1477,0
189,1495,0
503,563,1
28,55,0
343,563,0
25,151,0
1501,4548,0
1509,1517,0
1029,1030,0
8,492,1
12,1038,1
1027,1030,1
1059,1063,1
20,1037,0
451,538,1
25,511,1
43,1510,1
511,537,0
1065,1069,1
1063,1065,1
1069,4549,0
180,1094,1
1490,1495,0
12,483,0
480,1590,0
23,1590,1
180,1518,0
493,563,1
1054,1069,1
20,1065,0
1065,1597,0
23,493,0
14,18,1
562,1168,0
1050,1063,1
381,1098,1
56,477,1
511,1065,0
224,480,0
571,1093,0
20,1483,0
1065,1066,1
1089,1487,0
1071,1075,1
354,1567,1
12,382,0
1049,1065,1
570,1090,1
483,1075,0
44,1049,0
20,23,0
1517,1525,1
14,1038,1
315,552,1
1509,4675,1
1045,1056,1
1049,1053,1
378,562,0
329,534,1
23,1590,1
6,1036,0
20,32,1
10,381,0
1054,1069,1
30,1056,0
216,554,0
10,1523,1
1045,1054,1
1069,4548,0
24,1036,1
36,189,0
1464,1525,0
507,1040,0
44,1525,0
679,4135,0
8,212,1
328,1037,0
534,1505,0
1059,1075,1
503,1520,0
1510,1523,1
180,343,1
1090,1518,0
511,1093,1
573,1501,0
10,4135,0
12,41,0
576,1526,0
315,679,0
24,473,1
225,354,0
576,1090,1
189,1064,0
232,1557,1
492,1097,1
17,568,0
575,686,0
503,1487,1
16,28,1
180,1040,1
55,171,1
14,1038,1
1056,1070,1
171,1510,1
20,1038,1
1049,1090,0
187,1095,1
187,510,0
568,1090,1
327,477,0
1461,1517,0
3,1050,0
381,382,1
225,1520,1
1525,1526,1
1049,1075,1
1037,1505,0
1070,1510,0
3,1517,0
203,679,1
30,1520,0
1050,1054,1
1069,1168,0
554,1042,1
216,571,1
1066,1069,1
14,1038,1
212,1050,0
180,1036,1
1049,1050,1
492,1464,1
18,1590,0
1053,1054,1
1056,1071,1
576,1525,0
227,1471,0
1045,1054,1
189,1497,1
1030,1059,0
285,1596,0
189,225,1
32,1466,0
1478,4675,1
12,554,1
1038,1464,0
1066,1070,1
1497,1518,1
8,313,0
1461,1497,0
10,55,1
189,1497,1
29,1490,0
227,562,1
29,1065,0
32,1069,0
227,4675,0
224,1036,0
36,511,0
1066,1075,1
189,1526,1
575,578,1
1065,1069,1
23,1119,1
32,1093,0
10,32,0
8,44,0
180,1044,0
381,1059,0
534,1049,0
1053,1478,0
212,4548,0
1059,1071,1
30,1065,0
55,1510,1
686,4548,0
212,1519,0
197,562,1
3,1481,1
1054,1070,1
32,1501,1
1056,1075,1
18,32,1
10,666,0
164,1056,0
1065,1501,0
1093,1490,1
29,1056,0
492,1490,1
227,562,1
23,329,1
18,1567,0
568,576,1
23,567,0
1050,1075,1
16,18,1
212,1490,1
1045,1071,1
1059,1064,1
196,315,0
511,679,1
225,1037,0
14,1489,0
1038,4675,0
197,227,1
151,1505,1
1049,1070,1
29,562,0
189,308,1
171,1523,1
1027,1119,0
1069,1071,1
1489,4563,1
1049,1064,1
1027,1065,0
8,1465,0
1071,1504,0
180,354,0
1065,4135,0
308,1063,0
12,16,1
561,1519,0
561,1066,0
473,1466,0
44,576,0
1036,4544,0
382,1517,0
43,1510,1
538,1503,0
59,1059,0
1053,1054,1
1045,1050,1
189,1525,1
573,1054,0
562,1093,0
1045,1070,1
1097,1502,0
20,451,0
1069,1505,0
16,1042,1
189,1525,1
287,1490,0
197,470,0
8,4548,0
1053,1054,1
375,1509,0
25,1464,1
1526,1596,0
14,20,1
180,343,1
1050,1070,1
1045,1056,1
180,554,0
1045,1064,1
25,1030,0
477,1464,0
205,1111,0
1095,1597,0
315,327,0
212,1069,0
575,1090,1
575,1466,0
568,576,1
10,224,1
1463,1525,0
307,1075,0
203,511,1
55,1525,0
328,1027,0
1489,1511,0
328,1503,0
537,1045,0
1053,1059,1
576,1090,1
18,20,1
1038,1059,0
1050,1056,1
1045,1066,1
562,573,1
18,1042,1
473,1517,0
12,18,1
17,328,1
511,1490,1
488,534,0
568,1497,0
308,1066,0
308,1518,1
1093,1097,1
1053,1056,1
55,1523,1
23,313,0
287,1095,1
561,1500,0
14,1051,0
308,382,0
12,17,0
492,1069,0
18,4549,0
571,1040,0
225,1517,1
1517,1519,1
16,151,0
483,511,1
1045,1518,0
25,483,1
203,1490,1
222,225,0
567,578,1
41,232,0
328,1500,0
227,561,1
1497,1520,1
18,20,1
208,552,1
570,1497,0
20,28,1
12,18,1
25,573,0
1487,4552,0
12,1038,1
329,1035,0
1464,4563,0
1478,1520,0
375,483,0
225,1054,0
1053,1065,1
1111,1497,0
503,1064,0
1066,1071,1
16,1168,0
1462,1590,0
378,1119,0
1049,4135,0
510,1036,0
212,1483,0
1094,1596,1
1119,1590,1
41,1518,0
14,32,1
8,227,0
171,224,1
1070,4135,0
511,1050,0
40,59,1
17,567,0
329,1049,0
329,1119,1
473,1596,1
554,1501,1
354,1050,0
534,1096,0
534,1590,1
1050,1053,1
492,1464,1
1035,4675,0
1054,1066,1
12,1481,0
1063,1070,1
507,1070,0
44,1063,0
212,679,1
329,1037,1
1056,1063,1
575,1038,0
224,1065,0
1050,1075,1
354,1119,0
10,1045,0
1036,4135,0
187,562,0
55,1045,0
1038,1042,1
16,1463,0
1497,1500,0
510,561,0
1097,1490,1
59,1075,0
197,492,0
179,1037,1
55,224,1
197,224,0
1040,1094,1
225,1502,0
12,1497,0
32,1119,0
36,1054,0
14,381,0
563,1504,0
571,1036,0
354,679,0
1027,1035,1
307,4563,1
1045,1065,1
343,1036,1
172,1049,0
10,1038,0
1042,1510,0
1050,1071,1
203,212,1
483,511,1
1038,1066,0
679,1490,1
8,1051,0
1044,1471,1
227,575,0
315,1476,0
189,1054,0
1049,1066,1
1476,1596,0
534,1119,1
1056,1059,1
1497,1520,1
151,1505,1
483,1093,1
12,1596,0
3,171,0
16,44,0
1049,1063,1
1509,4675,1
1049,1064,1
382,1098,1
1063,1064,1
573,1098,0
1049,1069,1
1056,1499,0
1064,1069,1
567,1070,0
1064,1066,1
25,1097,1
1056,1597,0
570,1090,1
1071,1520,0
32,329,0
203,1097,1
20,381,0
1040,1065,0
307,1503,1
563,1487,1
1065,1478,0
1059,1075,1
308,1517,1
20,1042,1
562,1064,0
473,552,0
473,511,0
216,1045,0
562,1095,0
1064,1075,1
18,28,1
308,1519,1
1063,1075,1
203,1093,1
1054,1071,1
8,56,0
679,1567,0
568,1596,0
503,1487,1
382,1098,1
1464,1523,0
1042,1050,0
14,1056,0
567,1525,0
1094,1464,0
451,538,1
480,1525,0
197,1038,0
480,1065,0
1517,1523,0
1054,1590,0
1054,1063,1
1069,1070,1
1066,1070,1
25,205,0
1063,1065,1
24,343,1
14,1501,1
1049,1051,0
1049,4548,0
203,483,1
17,327,1
1037,1590,1
493,563,1
313,1050,0
225,1477,0
171,1523,1
343,1040,1
1517,1526,1
12,16,1
561,1051,0
12,28,1
570,576,1
28,554,1
554,1517,0
12,16,1
6,4563,0
1519,1526,1
1497,1525,1
1045,1053,1
1064,1069,1
225,1490,0
211,1518,0
488,1526,0
483,492,1
1059,1065,1
227,1518,0
14,554,1
575,576,1
8,1464,1
375,1503,1
1053,1525,0
1065,1069,1
1518,1520,1
375,4563,1
1036,1040,1
329,1037,1
203,1490,1
679,1490,1
1063,1064,1
1070,1071,1
10,171,1
1054,1063,1
552,1089,1
1049,1053,1
1036,1094,1
14,488,0
1037,1059,0
171,1065,0
1497,1519,1
1066,1071,1
1051,1054,0
327,328,1
212,375,0
483,1089,0
232,492,0
18,554,1
382,1503,0
552,1089,1
375,1489,1
189,1517,1
507,1510,0
1056,1075,1
381,1049,0
189,1518,1
12,1098,0
25,1567,0
1049,1059,1
666,4552,0
14,203,0
483,1464,1
23,1590,1
483,570,0
1069,1070,1
1042,1462,0
1049,1064,1
59,1501,0
1487,1557,0
315,1089,1
503,1045,0
1049,1063,1
1050,1071,1
1040,1596,1
451,1059,0
10,1510,1
14,16,1
1054,1069,1
568,1075,0
208,354,0
308,1027,0
1045,1063,1
492,666,0
1059,1070,1
1,1504,1
542,1094,0
477,1119,0
451,1070,0
354,1045,0
25,1518,0
1056,1069,1
1035,1520,0
307,4563,1
511,679,1
1049,1466,0
493,1065,0
25,1053,0
510,1476,0
24,578,0
25,562,0
554,1059,0
16,18,1
224,327,0
307,4549,0
40,493,0
208,552,1
203,538,0
41,679,0
1045,1070,1
189,1519,1
578,1505,0
216,1464,0
1045,1054,1
552,1066,0
1036,1065,0
32,4135,0
343,1499,0
10,171,1
1030,1035,1
315,1056,0
483,1464,1
505,1526,0
32,1038,1
1045,1069,1
329,1590,1
510,1050,0
180,473,1
1097,1098,0
24,343,1
1168,1505,1
1037,1119,1
18,679,0
534,1590,1
1,1495,0
573,1093,0
488,1050,0
55,4675,0
55,1038,0
23,1050,0
172,534,0
679,1464,1
307,567,0
16,554,1
567,1090,1
576,1502,0
25,1045,0
196,1071,0
40,477,0
287,1042,0
1483,1509,1
25,212,1
55,1510,1
1056,1070,1
1071,1075,1
308,473,0
212,1097,1
43,172,0
203,224,0
18,20,1
477,511,0
378,382,1
212,1464,1
1036,1040,1
567,1517,0
12,28,1
10,224,1
552,1089,1
1053,1054,1
1044,1477,0
18,32,1
197,483,0
1481,4544,0
23,1518,0
10,1510,1
55,686,0
354,1093,0
1053,1063,1
1059,1487,0
511,1490,1
23,534,1
492,679,1
10,43,1
1040,1596,1
1049,1065,1
25,203,1
1070,1567,0
196,1093,0
172,570,0
1520,1526,1
570,575,1
483,492,1
563,1059,0
32,378,0
1037,1071,0
561,573,1
473,1596,1
1042,1089,0
41,375,0
197,563,0
561,4552,0
382,1098,1
503,552,0
1054,1064,1
493,563,1
1466,1504,0
573,1476,0
203,489,0
1070,1075,1
534,1590,1
1075,1525,0
28,1038,1
23,1489,0
492,679,1
1036,1038,0
1045,1071,1
554,1093,0
28,216,0
1049,1063,1
185,575,0
23,1487,0
14,32,1
567,1463,0
327,4675,0
1089,1510,0
41,1523,0
1518,1525,1
208,1525,0
1094,4552,0
224,1523,1
180,1094,1
578,1070,0
1090,1472,0
189,1518,1
552,1097,0
18,32,1
1040,1111,0
23,189,0
23,329,1
576,1037,0
28,1504,0
43,473,0
492,1093,1
180,343,1
510,1054,0
25,1036,0
328,1038,0
1511,1518,0
25,1071,0
492,511,1
480,511,0
567,575,1
1027,1071,0
343,567,0
189,1094,0
567,576,1
1,1071,0
212,483,1
562,573,1
554,1465,0
483,1464,1
315,1097,0
1490,1519,0
1045,1064,1
12,1042,1
18,28,1
16,28,1
503,563,1
534,1464,0
172,212,0
25,212,1
313,505,1
1519,1525,1
382,1036,0
483,1093,1
171,224,1
571,1059,0
1520,1526,1
1066,1071,1
308,1497,1
1037,1596,0
505,1064,0
451,1490,0
537,1503,0
679,1596,0
575,578,1
43,1523,1
1069,1510,0
1035,1042,0
14,28,1
1045,1470,0
41,1075,0
1497,1525,1
28,1509,0
1066,1596,0
208,307,0
563,1045,0
10,224,1
1050,1053,1
203,212,1
1470,1478,0
1093,1490,1
25,492,1
1056,1071,1
43,328,0
1044,1056,0
1063,1066,1
151,1505,1
1483,1509,1
43,477,0
203,4563,0
180,503,0
382,1050,0
25,1093,1
8,4563,0
1517,1518,1
1063,1071,1
55,1056,0
179,1590,1
511,1045,0
492,1596,0
189,1519,1
203,1090,0
492,1557,0
511,1040,0
329,503,0
554,562,0
1071,1567,0
8,212,1
473,1497,0
18,1038,1
30,224,0
568,1476,0
8,203,1
538,1119,0
205,1590,0
23,568,0
511,1097,1
1054,1064,1
567,571,0
203,492,1
8,483,1
483,1097,1
1519,1526,1
473,561,0
568,575,1
1075,1478,0
1,1504,1
1053,1059,1
1027,1098,0
1045,1517,0
1510,1523,1
17,19,1
507,1049,0
43,1029,0
568,576,1
1045,1050,1
196,1075,0
30,55,0
20,1038,1
1038,1501,1
25,59,0
12,1089,0
1030,1035,1
1054,1056,1
1045,1063,1
222,1040,0
10,189,0
511,1490,1
567,1462,0
492,679,1
1059,1064,1
1049,1050,1
32,1053,0
187,1095,1
224,1501,0
16,32,1
308,328,0
18,216,0
180,1071,0
19,679,0
511,1069,0
493,1049,0
329,1045,0
10,1075,0
1037,1119,1
381,382,1
1059,1071,1
1517,1557,0
55,224,1
19,1487,0
308,1525,1
59,1070,0
343,473,1
542,1501,0
24,473,1
511,1042,0
208,1066,0
203,1050,0
55,171,1
1502,1510,0
1036,1094,1
473,1596,1
30,570,0
28,578,0
19,327,1
180,1517,0
25,1097,1
14,18,1
505,1596,0
483,1490,1
534,1037,1
1093,1097,1
225,308,1
510,1557,1
327,328,1
225,492,0
43,224,1
180,473,1
1056,1064,1
24,1094,1
1490,1499,0
315,1089,1
308,1497,1
59,1064,0
329,1114,0
382,1051,0
1049,1517,0
212,493,0
1065,1119,0
327,575,0
28,1053,0
203,1097,1
1045,1053,1
222,1063,0
20,1042,1
189,197,0
575,1049,0
18,554,1
1063,1064,1
17,19,1
567,575,1
55,1523,1
489,1063,0
17,554,0
571,1090,0
212,1095,0
12,554,1
327,328,1
208,315,1
