dataset1_id,dataset2_id,matching_topic
1059,1517,0
16,22,1
562,1067,0
1476,1477,1
679,1597,0
12,1038,1
23,534,1
19,1526,0
28,327,0
189,1517,1
1525,1526,1
12,576,0
1063,1168,0
534,541,1
473,1036,1
568,570,1
25,1090,0
483,1471,0
1516,1519,1
1054,1098,0
1049,1065,1
151,1505,1
576,1090,1
230,561,1
1049,1472,0
189,1054,0
59,554,0
23,44,0
307,1489,1
230,381,0
1049,1111,0
3,1059,0
1059,1067,1
1059,1487,0
1050,1075,1
29,1095,0
307,4563,1
492,1093,1
1038,1042,1
10,1470,0
1044,1119,0
329,1119,1
203,212,1
18,1461,0
1097,4563,0
493,1045,0
538,1053,0
23,1037,1
1049,1067,1
171,552,0
1065,1091,0
1059,1071,1
19,327,1
1063,1067,1
16,25,0
480,568,0
197,1483,0
224,570,0
43,4675,0
308,570,0
315,1098,0
44,503,0
171,1472,0
1497,1525,1
1091,1487,0
307,1056,0
150,208,0
32,561,0
180,571,0
1065,1519,0
171,473,0
44,1075,0
571,1503,0
1049,1054,1
227,562,1
203,212,1
1071,1075,1
562,1516,0
354,1567,1
12,1501,1
1036,1094,1
1503,1525,0
503,686,0
1045,1065,1
307,541,0
563,1487,1
313,1037,0
28,554,1
1089,1094,0
1063,1065,1
381,382,1
1042,1501,1
203,1093,1
1050,1067,1
171,1071,0
538,1070,0
22,1056,0
1070,1075,1
1063,1066,1
34,150,0
203,1059,0
1054,1071,1
150,1064,0
343,505,0
308,1526,1
189,1525,1
19,1063,0
473,1094,1
1517,1519,1
25,571,0
1096,1489,0
327,1044,0
34,381,0
343,1466,0
16,1042,1
568,575,1
14,1066,0
1036,1038,0
1038,1499,0
1098,1464,0
203,488,0
1090,1114,0
576,577,1
541,1119,1
470,534,0
1038,1049,0
10,1524,1
329,1054,0
224,1489,0
14,343,0
570,575,1
567,1090,1
1045,1059,1
55,1526,0
575,1090,1
538,1093,0
212,552,0
183,1054,0
382,1045,0
34,492,1
1517,1526,1
554,1504,0
8,492,1
679,1050,0
1075,1524,0
180,1098,0
18,4544,0
1036,1596,1
18,1524,0
17,1472,0
203,211,0
1044,1471,1
489,1093,0
43,212,0
570,577,1
10,1524,1
18,1042,1
211,1075,0
1066,1483,0
473,1036,1
483,4548,0
1059,1070,1
541,1037,1
1038,1501,1
189,1497,1
505,1517,0
570,1054,0
470,1050,0
1516,1525,1
43,171,1
197,562,1
570,1065,0
492,1504,0
1044,1053,0
23,541,1
208,1518,0
1035,1070,0
1066,1070,1
12,32,1
1063,1501,0
25,212,1
12,1038,1
538,1036,0
34,679,1
1054,1525,0
150,473,1
32,1487,0
1064,1071,1
44,1066,0
22,189,0
1520,1525,1
1497,1519,1
55,1510,1
1481,1557,0
34,483,1
18,1516,0
1045,1049,1
171,1477,0
541,1490,0
216,571,1
1075,4552,0
1064,1070,1
12,22,1
187,224,0
1035,1509,0
1,1064,0
1049,1053,1
18,554,1
43,171,1
554,1042,1
203,679,1
34,483,1
1027,1030,1
1,1097,0
1056,1064,1
1050,1054,1
16,505,0
22,32,1
493,563,1
189,1520,1
180,343,1
3,1481,1
1037,1090,0
1064,1070,1
1519,1525,1
1056,1070,1
1045,1067,1
23,329,1
16,1054,0
203,1464,1
300,343,0
18,1098,0
16,492,0
208,1050,0
505,1049,0
224,1519,0
382,1065,0
8,203,1
542,1526,0
25,34,1
1042,1065,0
212,492,1
1056,1075,1
1497,1526,1
308,1520,1
189,1049,0
1053,1059,1
16,1066,0
567,577,1
567,1483,0
12,1042,1
315,552,1
1497,1520,1
25,1089,0
483,1489,0
18,22,1
208,4563,0
327,328,1
183,1567,0
34,196,0
308,1519,1
25,1518,0
203,1490,1
1054,1059,1
285,1036,0
1053,1064,1
477,1490,0
1090,1111,0
1056,1525,0
544,1097,0
483,1464,1
1045,1059,1
1049,1524,0
1036,1510,0
561,562,1
1,1501,0
12,18,1
187,1095,1
16,18,1
43,666,0
1027,1030,1
1056,1075,1
1520,1526,1
14,1038,1
575,1071,0
492,1098,0
1093,1490,1
354,1567,1
313,505,1
1065,1071,1
1050,1071,1
25,1093,1
205,1462,0
23,1590,1
150,4544,0
1029,1503,0
41,227,0
189,1525,1
308,1525,1
28,1111,0
381,1518,0
1053,1071,1
196,679,0
1066,1596,0
1067,1070,1
1049,1466,0
25,203,1
575,577,1
1053,1066,1
1067,1567,0
1067,1071,1
381,1075,0
22,1501,1
22,1070,0
1099,1525,0
483,679,1
483,1490,1
1056,1059,1
18,22,1
12,1168,0
1091,1501,0
171,205,0
300,1503,1
1517,1518,1
1093,1567,0
542,666,1
41,568,0
8,1481,0
570,1089,0
1075,1520,0
171,1519,0
189,1526,1
189,1516,1
151,1168,1
1054,1089,0
1094,1596,1
208,1490,0
567,570,1
1065,1075,1
1066,4552,0
17,19,1
34,1050,0
55,1524,1
1037,1119,1
1477,1519,0
1064,1472,0
18,28,1
28,287,0
554,1093,0
23,1119,1
8,1093,1
8,1497,0
1054,1065,1
1045,1049,1
1049,1050,1
1050,1066,1
16,32,1
180,1044,0
1478,1483,1
329,451,0
1067,1075,1
1464,1470,0
28,1481,0
1516,1518,1
12,541,0
570,1489,0
1119,1590,1
1045,1075,1
1045,1071,1
1168,1505,1
171,287,0
1093,1097,1
1049,1056,1
1518,1519,1
28,1094,0
208,1071,0
285,1464,0
28,1470,0
567,575,1
382,534,0
1053,1067,1
343,1094,1
1038,1478,0
1519,1526,1
189,1518,1
8,1070,0
14,28,1
1066,1472,0
212,492,1
308,327,0
150,180,1
1094,1509,0
577,1476,0
43,492,0
534,1590,1
1490,4549,0
554,1501,1
12,561,0
568,1049,0
552,1045,0
568,1090,1
308,1045,0
44,1064,0
17,1519,0
197,230,1
1050,1071,1
1516,1526,1
1037,1066,0
1054,1067,1
1517,1520,1
571,1510,0
679,1097,1
1503,1596,0
203,483,1
679,1500,0
180,1596,1
28,489,0
308,1517,1
1045,1093,0
1518,1520,1
554,1490,0
1501,1597,0
1096,1500,0
1095,1497,0
1037,4563,0
19,4675,0
44,1071,0
28,1042,1
55,224,1
18,1042,1
300,1503,1
1497,1516,1
1519,1520,1
1064,1075,1
570,575,1
212,1045,0
1059,1071,1
1037,1590,1
25,34,1
55,329,0
1596,4563,0
575,1489,0
32,1590,0
1054,1071,1
1053,1070,1
183,205,1
1037,1045,0
489,1059,0
17,327,1
1049,1063,1
287,1516,0
343,1053,0
1518,1520,1
1063,1071,1
25,1464,1
552,1483,0
538,1497,0
563,567,0
1044,1059,0
343,1483,0
212,1464,1
34,1097,1
537,679,0
1478,1504,0
1049,1064,1
329,1590,1
285,4675,0
180,1094,1
36,1063,0
1049,1097,0
1045,1066,1
1097,1464,1
679,1525,0
1045,1063,1
1519,1526,1
180,1596,1
230,562,1
327,328,1
18,1114,0
451,538,1
10,212,0
18,1038,1
227,1497,0
19,327,1
1065,1067,1
571,4534,0
308,1119,0
343,1510,0
24,150,1
568,570,1
1071,4135,0
28,1038,1
1478,1490,0
12,492,0
19,328,1
1030,1050,0
1054,1063,1
1478,4675,1
10,55,1
14,34,0
300,4563,1
570,1090,1
382,1091,1
554,1042,1
1089,1464,0
1070,1071,1
150,1036,1
1478,4549,0
8,1518,0
24,150,1
554,1038,1
1065,1075,1
1075,1503,0
14,22,1
537,1090,0
22,483,0
505,1516,0
1063,4135,0
1063,1070,1
8,1094,0
1071,1090,0
8,1464,1
10,43,1
151,172,0
1517,1525,1
1054,1059,1
189,1093,0
189,1497,1
300,381,0
1066,1075,1
552,1089,1
212,1490,1
570,576,1
480,1067,0
1064,1065,1
1045,1067,1
505,1037,0
16,554,1
203,1035,0
1054,1066,1
23,541,1
216,1045,0
300,1489,1
8,679,1
1063,1518,0
329,1590,1
183,313,0
1462,1596,0
1050,1065,1
1030,1045,0
1464,1524,0
6,493,0
224,1510,1
8,1464,1
313,1042,0
483,679,1
1054,1066,1
1064,1075,1
10,1070,0
554,4548,0
1483,1509,1
480,492,0
1065,1470,0
541,1520,0
212,1097,1
1045,1063,1
1036,1094,1
32,1042,1
24,180,1
1065,1071,1
534,1119,1
287,1042,0
18,1497,0
222,492,0
568,575,1
12,28,1
1053,1509,0
1053,1064,1
212,1490,1
150,541,0
205,232,1
29,1089,0
171,1524,1
343,1501,0
208,1477,0
1056,4549,0
1477,4675,0
151,216,0
1066,1524,0
203,230,0
14,1038,1
17,327,1
1489,1503,1
382,473,0
232,576,0
1053,1059,1
24,1071,0
575,1090,1
308,1518,1
18,32,1
56,477,1
171,1066,0
34,1027,0
575,576,1
8,25,1
577,1090,1
1065,1067,1
230,1168,0
1059,1070,1
1056,1478,0
14,22,1
329,666,0
492,1462,0
19,1590,0
19,1525,0
180,1036,1
12,18,1
22,1478,0
563,1509,0
22,212,0
227,562,1
28,1050,0
10,1510,1
537,541,0
25,1465,0
1027,1035,1
554,1489,0
14,1477,0
1049,1075,1
473,1516,0
1478,1509,1
22,1038,1
28,1466,0
503,1487,1
1071,1501,0
329,1477,0
503,563,1
1497,1517,1
1045,1070,1
473,1094,1
451,1114,0
1053,1075,1
1053,1071,1
308,1481,0
328,1066,0
567,576,1
203,679,1
55,171,1
185,1063,0
34,1518,0
307,473,0
1111,1114,1
567,1099,0
1502,1517,0
477,1464,0
25,1094,0
567,575,1
679,1472,0
59,180,0
1064,1476,0
679,1490,1
567,1090,1
488,1096,1
171,1524,1
1059,1510,0
203,1045,0
1059,1067,1
32,1053,0
1089,1567,0
1066,1504,0
17,328,1
1075,1597,0
1094,1596,1
666,1089,0
32,1557,0
575,4532,0
1066,1067,1
1500,4563,0
232,1049,0
315,1094,0
1050,1059,1
14,216,0
1075,1525,0
16,18,1
8,1093,1
22,1038,1
1037,1119,1
25,679,1
25,1093,1
24,1094,1
544,1067,0
1518,1519,1
1489,1503,1
1053,1054,1
164,1066,0
577,1064,0
570,577,1
328,1497,0
489,534,0
1036,1066,0
32,1071,0
12,538,0
23,1472,0
308,1567,0
208,382,0
10,315,0
203,315,0
477,1053,0
1064,1067,1
1050,1064,1
16,1501,1
180,473,1
328,1483,0
10,1036,0
1503,4563,1
19,34,0
492,1490,1
227,561,1
300,1119,0
328,1063,0
1036,1596,1
686,1045,0
55,1524,1
1510,1524,1
1050,1505,0
32,554,1
8,203,1
1042,1461,0
14,1501,1
1464,1483,0
300,570,0
22,32,1
1063,1065,1
1063,1093,0
14,1501,1
1050,1064,1
568,1519,0
14,1070,0
1478,1509,1
189,1526,1
1483,4675,1
570,576,1
18,25,0
1516,1520,1
1518,1597,0
22,1095,0
1054,1065,1
1059,1064,1
1066,1067,1
12,227,0
1059,1065,1
17,1505,0
34,203,1
1056,1520,0
1071,1465,0
14,25,0
552,1596,0
1478,1483,1
1516,1519,1
32,1525,0
189,1518,1
1063,1064,1
36,1502,1
222,1065,0
197,1524,0
197,1517,0
224,1510,1
189,1517,1
203,483,1
151,1168,1
1517,1526,1
8,552,0
1481,4544,0
1059,1075,1
493,1525,0
18,32,1
382,1098,1
28,554,1
1487,1520,0
28,1526,0
227,230,1
1053,1067,1
329,1037,1
1059,1520,0
43,1035,0
25,1490,1
25,1050,0
183,562,0
1478,1596,0
343,1505,0
1053,1066,1
16,1089,0
329,534,1
1063,1477,0
10,43,1
1049,1516,0
196,1526,0
1053,1065,1
1056,1526,0
308,1497,1
171,1054,0
14,554,1
24,1094,1
307,1503,1
1111,1497,0
354,1050,0
14,180,0
1497,1525,1
1093,1465,0
1464,1490,1
1050,1056,1
18,666,0
1064,1470,0
493,503,1
1054,4548,0
16,1516,0
4544,4552,1
1037,1056,0
1054,1099,0
1030,1035,1
23,1037,1
343,1030,0
1464,4563,0
503,1517,0
23,222,0
22,227,0
1063,4544,0
554,1501,1
1094,1111,0
381,1091,1
492,1097,1
24,1099,0
34,315,0
577,1489,0
22,28,1
493,563,1
1517,1520,1
679,1093,1
25,1464,1
1067,1464,0
1075,1510,0
679,1464,1
16,554,1
14,328,0
1042,1501,1
328,1093,0
14,1520,0
25,492,1
59,1049,0
1050,1075,1
492,1490,1
25,1526,0
36,577,0
6,1065,0
14,28,1
1509,4675,1
1045,1066,1
24,473,1
307,1489,1
8,483,1
329,1053,0
563,1518,0
10,313,0
208,552,1
567,570,1
36,1490,0
151,4549,0
17,679,0
451,1066,0
224,1567,0
483,1519,0
212,483,1
327,4675,0
1049,1557,0
1045,1056,1
541,1037,1
224,1067,0
4544,4552,1
493,1111,0
1070,1596,0
16,28,1
183,1093,0
1500,1509,0
197,230,1
1056,1070,1
8,25,1
32,1501,1
1063,1071,1
212,1093,1
22,1042,1
1037,4675,0
1045,1097,0
343,4549,0
230,544,0
25,1490,1
1045,1053,1
1050,1056,1
1030,1035,1
1090,4549,0
28,203,0
563,1065,0
1053,1505,0
14,32,1
208,1063,0
1093,1097,1
477,1054,0
227,1029,0
18,1504,0
8,1075,0
1045,1075,1
327,1511,0
1054,1070,1
492,679,1
23,1590,1
1070,1075,1
205,1557,1
1059,4548,0
1509,1518,0
554,1038,1
1049,1063,1
382,1071,0
313,505,1
16,1038,1
1049,1525,0
1091,1111,0
1525,1526,1
34,212,1
1056,1067,1
1054,1064,1
32,1038,1
18,19,0
24,343,1
24,568,0
212,4532,0
34,1490,1
329,541,1
1050,1053,1
12,505,0
24,1478,0
1510,1520,0
44,1042,0
492,1520,0
56,477,1
12,1042,1
18,576,0
1093,1525,0
208,1089,1
23,329,1
1042,1067,0
343,1042,0
59,328,0
208,552,1
679,1093,1
1518,4675,0
1490,4534,0
1059,1075,1
541,1036,0
1519,1520,1
1067,1075,1
1093,1464,1
185,483,0
22,197,0
1056,1071,1
477,1067,0
1497,1518,1
151,1505,1
43,1596,0
552,1119,0
1464,1490,1
1049,1075,1
1042,4549,0
196,382,0
1168,4548,0
575,577,1
28,32,1
534,1119,1
32,1461,0
8,1490,1
189,470,0
1045,1050,1
1045,1056,1
32,451,0
1516,1520,1
205,232,1
1089,1487,0
1045,1054,1
1053,1063,1
205,1071,0
25,1097,1
1501,1517,0
55,1510,1
224,1524,1
43,1065,0
32,1063,0
1045,1070,1
542,1067,0
567,1059,0
28,1501,1
577,1090,1
8,34,1
24,230,0
34,285,0
329,1049,0
576,577,1
34,492,1
1038,1501,1
328,1590,0
22,28,1
1053,1054,1
12,307,0
300,307,1
1067,1071,1
541,4135,0
503,1487,1
483,1097,1
32,307,0
1042,1075,0
1464,1466,0
150,1059,0
1070,1071,1
1050,1059,1
1516,1526,1
567,1519,0
315,1065,0
287,507,0
1045,1054,1
34,1490,1
1119,1590,1
189,205,0
483,1464,1
1035,1516,0
568,1471,0
1030,1056,0
285,1053,0
55,562,0
16,1059,0
308,1497,1
43,55,1
492,679,1
1119,1519,0
22,1042,1
571,1038,0
32,470,0
1049,1064,1
17,19,1
1053,1518,0
203,222,0
575,1075,0
24,1093,0
185,1067,0
1066,1070,1
197,561,1
503,571,0
10,224,1
483,492,1
180,1517,0
23,534,1
315,1089,1
12,32,1
492,1091,0
327,1064,0
171,1510,1
537,1501,0
1042,1516,0
30,1054,0
1049,1070,1
1045,1071,1
1075,1478,0
1053,1056,1
189,308,1
12,1497,0
493,1487,1
538,554,0
568,1504,0
1059,1063,1
1075,1590,0
30,212,0
287,1095,1
1097,1503,0
1056,1063,1
1064,1114,0
55,171,1
18,1472,0
150,343,1
287,1059,0
12,28,1
1059,1064,1
22,41,0
1089,1524,0
230,575,0
32,1049,0
542,571,0
216,570,0
542,1056,0
1063,1075,1
14,1042,1
567,1503,0
22,507,0
1075,1511,0
1056,1059,1
1487,1518,0
492,1114,0
1054,1075,1
171,224,1
189,1520,1
40,1094,0
34,1464,1
1064,1071,1
1056,1500,0
205,222,0
224,1038,0
205,554,0
197,1093,0
232,1557,1
1027,1478,0
150,1596,1
1064,1067,1
205,1476,0
1056,1464,0
308,1520,1
187,1095,1
570,1464,0
567,576,1
1050,1066,1
679,1168,0
666,1045,0
1038,1042,1
381,1098,1
1059,1063,1
483,1093,1
14,18,1
483,1524,0
1481,1525,0
1067,1487,0
1091,1098,1
1042,1050,0
14,1053,0
180,1464,0
171,224,1
1049,1056,1
307,4563,1
28,208,0
197,1038,0
542,666,1
1516,1525,1
488,1520,0
327,1119,0
1489,4563,1
308,1519,1
568,1478,0
34,1097,1
10,1525,0
16,1463,0
189,308,1
308,577,0
24,343,1
12,554,1
575,1490,0
1038,1097,0
1111,1114,1
36,1502,1
1065,1070,1
1477,1517,0
300,1489,1
203,1093,1
180,343,1
189,538,0
1483,4675,1
25,1466,0
30,227,0
1035,1075,0
1497,4544,0
679,1094,0
1091,1098,1
8,1490,1
183,232,1
180,1526,0
10,542,0
14,554,1
307,1503,1
8,212,1
382,1098,1
212,554,0
686,1520,0
34,1093,1
538,1064,0
1064,1065,1
22,554,1
576,1054,0
29,577,0
1520,1525,1
1037,1590,1
212,679,1
1045,1053,1
183,307,0
1097,1464,1
8,1510,0
17,1075,0
300,307,1
216,1049,0
55,1070,0
1053,1070,1
216,571,1
483,1490,1
1038,1119,0
1,473,0
187,1053,0
1466,1502,0
576,1490,0
3,1489,0
1063,1064,1
19,1067,0
492,1464,1
1049,1066,1
1464,1501,0
22,554,1
14,55,0
151,1065,0
3,1070,0
507,1036,0
1518,1526,1
28,1519,0
576,1063,0
8,1044,0
329,1119,1
1050,1053,1
313,1111,0
28,32,1
12,14,1
224,1525,0
1056,1064,1
24,1036,1
183,1038,0
1045,1051,0
227,561,1
503,1038,0
576,1099,0
1059,1066,1
150,313,0
16,22,1
183,354,0
205,4675,0
12,534,0
492,1464,1
18,1525,0
12,568,0
12,489,0
232,328,0
232,537,0
150,382,0
25,1030,0
343,473,1
315,576,0
25,1097,1
552,1089,1
12,16,1
1463,1524,0
1050,1090,0
10,55,1
568,577,1
224,1524,1
686,1065,0
541,1590,1
1067,1095,0
1168,1511,0
8,1097,1
189,1519,1
343,1596,1
150,180,1
1097,1504,0
1045,1487,0
1050,1094,0
575,1065,0
171,1517,0
313,1064,0
12,1501,1
1050,1065,1
483,1097,1
1517,1519,1
1053,1519,0
493,1487,1
1056,1089,0
575,1516,0
19,1090,0
343,473,1
473,1596,1
25,212,1
203,216,0
187,354,0
25,1059,0
541,1590,1
1090,1526,0
483,492,1
1049,1053,1
32,1042,1
1059,1567,0
329,1500,0
1050,1070,1
534,1037,1
493,503,1
23,1063,0
164,1036,0
40,59,1
308,1037,0
197,227,1
1518,1525,1
285,1590,0
43,1524,1
1097,1490,1
561,666,0
187,287,1
1056,1065,1
307,1517,0
488,1070,0
1049,1070,1
14,4135,0
534,541,1
329,1064,0
150,1094,1
34,212,1
14,1557,0
570,1090,1
1044,1464,0
18,554,1
567,571,0
28,1042,1
568,577,1
1098,1518,0
3,44,0
554,4549,0
34,1093,1
8,679,1
197,562,1
1050,1067,1
8,483,1
381,542,0
23,1119,1
232,1557,1
1037,1465,0
328,534,0
343,1036,1
1509,4675,1
1067,1510,0
1056,1065,1
24,473,1
1,1504,1
1036,1495,0
232,329,0
197,554,0
554,1059,0
451,538,1
12,22,1
1071,1098,0
300,4563,1
1045,1065,1
1056,1067,1
1056,1066,1
1517,1525,1
1027,1035,1
381,1098,1
1045,1050,1
343,666,0
14,1509,0
343,1094,1
1049,1071,1
16,1501,1
23,1049,0
308,1525,1
227,230,1
575,576,1
16,1038,1
1049,1071,1
308,1517,1
1520,1526,1
16,1042,1
28,1501,1
14,18,1
14,16,1
14,151,0
1503,4563,1
1049,1050,1
489,1045,0
1044,4548,0
1045,1516,0
1497,1526,1
1054,1070,1
8,212,1
1520,1596,0
12,56,0
1518,1525,1
1504,1524,0
541,1464,0
43,1510,1
8,1038,0
10,1510,1
22,563,0
1059,4135,0
4548,4549,1
308,1516,1
307,1064,0
14,36,0
329,541,1
1065,1520,0
1050,1054,1
1049,1059,1
203,1071,0
1065,1070,1
1049,1066,1
1042,1596,0
488,534,0
1045,1168,0
1063,1066,1
203,4549,0
212,1097,1
315,1038,0
1067,1497,0
1049,1067,1
451,492,0
1063,1070,1
1056,1495,0
18,28,1
3,1053,0
1497,1520,1
1056,1071,1
183,232,1
554,1497,0
216,1490,0
1066,1075,1
1029,1590,0
208,1037,0
211,1525,0
1090,4548,0
17,55,0
32,1114,0
1476,1477,1
1065,1495,0
212,1093,1
541,1119,1
22,30,0
230,561,1
1036,1063,0
492,4548,0
187,1050,0
1054,1056,1
150,1094,1
3,187,0
18,1038,1
503,1481,0
568,576,1
567,1516,0
23,203,0
1070,1476,0
30,34,0
563,1029,0
561,562,1
473,1037,0
232,1499,0
41,1516,0
382,4548,0
1064,1066,1
1059,1065,1
24,1596,1
577,1049,0
164,1119,0
1097,1500,0
567,577,1
1044,1471,1
150,1596,1
1071,1517,0
18,203,0
203,1097,1
183,308,0
577,1519,0
1045,1064,1
208,315,1
16,483,0
343,1036,1
22,1027,0
34,203,1
14,1064,0
25,483,1
8,1503,0
205,1065,0
1036,1059,0
8,14,0
1093,1490,1
1054,1063,1
575,1098,0
1503,1518,0
554,1070,0
1070,1477,0
1063,1075,1
1042,1490,0
287,1090,0
16,1567,0
23,382,0
171,1070,0
164,1518,0
24,1596,1
534,1590,1
1035,1054,0
1049,1059,1
563,1071,0
1095,1526,0
32,1501,1
483,1066,0
187,287,1
40,1495,0
308,1518,1
43,679,0
55,224,1
315,552,1
1471,1519,0
1054,1064,1
203,492,1
32,568,0
1051,1095,0
571,1501,0
4548,4549,1
554,1027,0
12,14,1
1516,1517,1
180,473,1
1091,1597,0
17,189,0
55,1054,0
43,1524,1
563,1487,1
1059,1066,1
28,1038,1
180,1036,1
287,1095,1
477,570,0
212,381,0
1470,4563,0
343,1119,0
1516,1517,1
164,1065,0
203,1097,1
212,1054,0
16,216,0
14,1042,1
1056,1481,0
483,1093,1
561,1524,0
300,1490,0
1050,1063,1
197,4532,0
1065,1066,1
34,1044,0
327,1056,0
562,1463,0
382,1091,1
1050,1063,1
473,1596,1
451,1067,0
10,224,1
183,205,1
300,1597,0
171,1510,1
14,16,1
150,473,1
1097,1490,1
1053,1063,1
14,1519,0
1067,1070,1
12,16,1
343,1596,1
232,563,0
1517,1518,1
1518,1526,1
55,232,0
8,34,1
183,1557,1
189,1519,1
308,1516,1
55,537,0
343,477,0
222,1466,1
211,1519,0
1036,1590,0
313,1059,0
197,1119,0
6,1497,0
308,1463,0
10,171,1
1053,1075,1
1501,1518,0
43,189,0
1053,1065,1
381,1091,1
55,208,0
16,32,1
308,679,0
216,1119,0
3,329,0
1036,1525,0
24,300,0
542,1519,0
1489,1516,0
492,1093,1
