dataset1_id,dataset2_id,matching_topic
375,1503,1
537,679,0
570,1053,0
489,1096,0
1050,1071,1
567,1090,1
1519,1526,1
32,1070,0
24,473,1
313,1050,0
1054,1064,1
1483,1590,0
1059,1067,1
208,315,1
24,1042,0
307,567,0
1501,1502,0
12,14,1
329,541,1
343,1064,0
14,1501,1
570,1466,0
1497,1525,1
189,1050,0
1049,1070,1
570,576,1
1067,1069,1
679,1505,0
1093,1470,0
1040,1596,1
1114,1518,0
507,1069,0
29,1090,0
554,575,0
10,171,1
480,1497,0
16,505,0
1066,1075,1
503,576,0
541,1037,1
308,1098,0
34,483,1
307,577,0
1509,4675,1
1516,1517,1
16,18,1
1097,1461,0
1094,1503,0
511,1464,1
1050,1054,1
150,473,1
511,1045,0
224,1510,1
36,1487,0
1478,1509,1
232,1035,0
189,308,1
25,1464,1
12,28,1
575,1049,0
44,1054,0
1071,1075,1
567,575,1
679,1097,1
8,1097,1
12,561,0
25,1093,1
575,1075,0
12,1049,0
1053,1070,1
1071,1504,0
1097,1490,1
1504,1520,0
232,510,1
203,492,1
189,230,0
14,18,1
28,55,0
1476,1477,1
16,1501,1
1049,1065,1
1519,1520,1
511,1097,1
24,382,0
32,541,0
18,4534,0
1519,1525,1
1097,1517,0
570,575,1
150,378,0
3,1481,1
1066,1071,1
10,1523,1
493,1477,0
150,180,1
34,483,1
577,1045,0
22,1042,1
1070,1597,0
1059,1067,1
451,538,1
576,578,1
492,511,1
1070,1090,0
537,1489,0
329,1037,1
14,18,1
315,451,0
55,1523,1
19,1464,0
575,1090,1
36,1510,0
378,1070,0
1066,1075,1
1464,1497,0
1063,1065,1
14,1038,1
10,503,0
552,1557,0
24,1063,0
577,1090,1
55,224,1
14,28,1
19,327,1
34,492,1
227,573,1
1070,1470,0
507,1054,0
56,1042,0
285,511,0
1059,1063,1
1059,1071,1
55,4552,0
208,552,1
343,1091,0
1059,1093,0
24,150,1
451,1064,0
180,1596,1
1050,1066,1
171,1523,1
14,1510,0
203,4675,0
1051,1489,0
313,505,1
1071,1075,1
23,1465,0
183,1557,1
1027,1075,0
164,483,0
328,1525,0
189,1525,1
1481,1518,0
40,1064,0
1063,1075,1
483,492,1
300,1503,1
224,1490,0
1054,1063,1
25,1490,1
189,1526,1
1520,1525,1
24,1596,1
483,492,1
1067,1516,0
1069,1477,0
1517,1519,1
1065,1067,1
328,1089,0
554,1038,1
537,1501,0
22,1509,0
679,1523,0
534,1590,1
1064,1067,1
1045,1053,1
41,1490,0
1053,1463,0
180,1481,0
171,576,0
510,1557,1
1069,1464,0
470,1526,0
203,1526,0
554,1489,0
203,510,0
180,1519,0
375,1489,1
203,1097,1
1500,1557,0
1064,1567,0
12,1064,0
1027,1030,1
28,503,0
10,1510,1
150,151,0
1097,1509,0
22,171,0
1097,1098,0
16,18,1
308,1071,0
1065,1111,0
150,1596,1
578,1090,1
14,22,1
544,1168,0
10,224,1
686,1478,0
473,1040,1
542,666,1
203,1097,1
25,1044,0
378,1098,1
1478,4675,1
1038,1501,1
1519,4548,0
1059,1069,1
1520,1526,1
41,189,0
1045,1049,1
1519,4532,0
216,1509,0
329,492,0
34,473,0
1053,1059,1
208,1089,1
25,511,1
329,1526,0
197,1066,0
59,1050,0
354,1501,0
534,4549,0
4548,4549,1
507,1063,0
1042,1464,0
1054,1520,0
14,538,0
197,230,1
567,1049,0
32,1075,0
12,1094,0
1053,1462,0
32,196,0
1510,1523,1
1069,1070,1
575,578,1
511,4552,0
1038,1069,0
224,1483,0
1065,4675,0
18,554,1
32,1053,0
164,208,0
10,43,1
492,1097,1
28,32,1
1045,1064,1
36,1502,1
1069,1520,0
16,1038,1
473,576,0
308,1525,1
180,1596,1
1049,1066,1
575,577,1
41,573,0
541,1098,0
1075,1095,0
25,492,1
1030,1501,0
230,561,1
1063,1071,1
171,224,1
378,382,1
28,1501,1
511,1596,0
12,1501,1
679,1464,1
577,1090,1
1059,1066,1
171,1063,0
34,679,1
150,1063,0
24,1094,1
19,328,1
327,328,1
1517,1520,1
1511,1525,0
1045,1069,1
18,575,0
1050,1053,1
1489,1503,1
492,1464,1
1497,1525,1
1090,1094,0
1111,1505,0
187,287,1
1471,1489,0
328,537,0
561,573,1
8,492,1
14,1042,1
18,1501,1
1070,1071,1
16,28,1
1049,1063,1
1049,1054,1
34,511,1
1064,1075,1
19,1487,0
1464,1490,1
1050,1066,1
12,1042,1
300,375,1
511,1093,1
1050,1070,1
1053,1064,1
34,1464,1
203,483,1
1525,1526,1
1476,1501,0
1,1053,0
55,1463,0
12,22,1
1042,1501,1
375,1503,1
25,1069,0
3,1517,0
1045,1050,1
329,1465,0
16,28,1
328,576,0
378,382,1
1516,1519,1
197,1053,0
1094,1119,0
25,554,0
1063,1476,0
8,1503,0
1049,1053,1
1067,1517,0
1063,1069,1
41,224,0
203,511,1
22,1042,1
1504,4675,0
534,1089,0
1526,4549,0
1035,1065,0
1037,1059,0
1066,1070,1
1038,1091,0
224,1523,1
1042,1523,0
187,1027,0
150,570,0
151,1040,0
150,1596,1
1045,1517,0
483,576,0
1064,1069,1
1063,4532,0
679,1038,0
308,1520,1
679,4548,0
10,1525,0
1045,1054,1
1063,1069,1
567,578,1
473,4544,0
1089,1487,0
29,1526,0
1054,1471,0
164,1063,0
307,1489,1
1027,1035,1
1050,1075,1
43,575,0
28,1064,0
1071,1464,0
16,1042,1
32,1038,1
55,1038,0
18,378,0
180,1597,0
1050,1504,0
1511,1517,0
197,1466,0
14,32,1
180,343,1
1071,1483,0
354,1567,1
1472,1520,0
1049,1071,1
483,511,1
576,1040,0
1089,1502,0
14,1050,0
493,503,1
203,1038,0
189,1517,1
43,510,0
1050,1064,1
575,576,1
203,511,1
1517,1525,1
287,1477,0
164,1065,0
576,1090,1
1067,1075,1
1054,1069,1
510,1059,0
16,1042,1
23,1501,0
183,232,1
1054,1070,1
171,1509,0
1054,1059,1
183,510,1
327,328,1
473,1040,1
489,1090,0
10,1064,0
203,1490,1
308,1497,1
483,1470,0
14,307,0
382,1098,1
570,1090,1
1490,1526,0
382,1075,0
1497,1517,1
561,666,0
1526,4675,0
187,1095,1
308,1503,0
180,473,1
1518,1526,1
208,1464,0
1054,1066,1
1045,1070,1
313,573,0
503,1487,1
34,1509,0
34,510,0
28,1038,1
17,1472,0
473,1097,0
483,1519,0
25,34,1
480,1525,0
1518,1526,1
150,343,1
1059,1471,0
343,1499,0
185,1525,0
1517,1525,1
1075,1516,0
14,1509,0
43,55,1
14,150,0
503,1045,0
1064,1066,1
180,1040,1
308,1518,1
17,328,1
382,1096,0
197,571,0
328,1045,0
1519,1525,1
150,1040,1
19,328,1
1503,1520,0
1070,1511,0
1045,1066,1
1097,1464,1
8,483,1
308,1519,1
1037,1590,1
43,1525,0
1049,1067,1
1066,4552,0
18,22,1
1053,1071,1
28,1054,0
382,1091,1
1525,1526,1
40,473,0
1053,1067,1
511,1067,0
8,483,1
8,4544,0
1497,1518,1
183,1064,0
308,1063,0
1053,1065,1
1481,1487,0
1075,1509,0
19,1038,0
503,563,1
308,1519,1
308,1516,1
537,1119,0
203,328,0
1064,1070,1
493,1487,1
34,1490,1
25,1490,1
1054,1075,1
183,232,1
1065,1067,1
1066,1516,0
12,16,1
493,563,1
1064,1067,1
43,55,1
666,4549,0
492,1069,0
18,22,1
208,1483,0
576,1518,0
1045,1063,1
1518,1525,1
28,32,1
329,544,0
1065,1070,1
25,4534,0
19,1042,0
1059,1075,1
1054,1064,1
34,1093,1
29,483,0
232,1557,1
561,1066,0
1049,1523,0
1030,1054,0
534,554,0
28,1465,0
1054,1071,1
511,679,1
573,1059,0
534,541,1
18,28,1
1054,1067,1
203,313,0
1054,1071,1
1049,1066,1
22,470,0
32,1501,1
382,1091,1
43,224,1
10,1523,1
1040,1596,1
307,1051,0
232,1097,0
1050,1067,1
14,679,0
1064,1065,1
1516,1525,1
493,1567,0
1053,1063,1
24,150,1
12,32,1
8,28,0
573,1040,0
567,679,0
34,1464,1
224,343,0
300,1042,0
1063,1066,1
32,1044,0
307,1517,0
25,1464,1
329,1050,0
1053,1054,1
1053,1465,0
227,573,1
503,1489,0
375,1066,0
567,1490,0
1045,1059,1
1071,1510,0
208,679,0
573,1094,0
492,575,0
1510,1523,1
18,554,1
575,1557,0
375,577,0
541,1069,0
16,22,1
666,1050,0
32,563,0
1517,1518,1
23,534,1
343,1497,0
1049,1071,1
1049,1059,1
1053,1063,1
1063,1067,1
285,1097,0
25,679,1
307,375,1
18,1504,0
1045,4534,0
1054,1067,1
1119,1501,0
44,1037,0
477,1471,0
493,1070,0
1045,1478,0
1168,1505,1
227,1517,0
24,1094,1
534,1037,1
25,1097,1
208,1030,0
189,1519,1
1053,1059,1
354,563,0
1038,1520,0
575,1065,0
8,561,0
189,1481,0
1516,1517,1
203,1464,1
151,1090,0
4544,4552,1
197,230,1
554,1501,1
189,1051,0
1097,1490,1
552,1089,1
172,1091,0
1037,1590,1
1049,1050,1
1059,1567,0
150,4549,0
32,1049,0
1063,1070,1
1066,4548,0
211,483,0
1063,1066,1
1044,1471,1
307,1503,1
34,287,0
12,1045,0
313,1518,0
8,1464,1
23,542,0
10,171,1
313,505,1
28,1042,1
32,43,0
56,1097,0
17,180,0
1497,1523,0
1067,1075,1
1065,1066,1
12,22,1
1066,1067,1
1516,1518,1
552,1069,0
151,1505,1
232,1557,1
8,1464,1
492,4675,0
511,679,1
29,1464,0
224,1477,0
538,1520,0
23,1037,1
1067,1070,1
16,1075,0
1045,1093,0
570,577,1
25,492,1
511,1051,0
22,554,1
1071,4548,0
1,1075,0
8,511,1
55,1523,1
203,224,0
1499,1503,0
24,503,0
492,666,0
1517,1526,1
43,151,0
492,577,0
382,1042,0
55,1053,0
18,1098,0
1483,4675,1
1053,1075,1
59,287,0
1064,1071,1
189,1525,1
4548,4549,1
570,578,1
34,1510,0
534,541,1
511,563,0
189,1497,1
679,1097,1
28,1490,0
378,1030,0
43,1523,1
329,534,1
315,1089,1
25,483,1
12,18,1
19,327,1
24,180,1
171,1510,1
578,1064,0
477,570,0
1045,1067,1
40,1119,0
203,1027,0
511,1099,0
343,1094,1
1049,1075,1
8,32,0
222,1054,0
511,4549,0
203,4532,0
308,1517,1
1064,1069,1
1045,1064,1
150,1071,0
171,183,0
32,1501,1
227,308,0
570,1495,0
12,554,1
686,1065,0
1519,4544,0
23,329,1
232,679,0
308,552,0
8,1097,1
32,308,0
41,541,0
55,171,1
308,1518,1
483,1098,0
483,1523,0
1510,1518,0
172,679,0
541,1064,0
561,1517,0
492,1490,1
1049,1462,0
679,1070,0
30,180,0
14,554,1
1093,1464,1
22,32,1
1519,1520,1
24,1111,0
1119,1520,0
534,1071,0
16,554,1
1516,1526,1
1038,1466,0
1069,1075,1
189,1053,0
1050,1063,1
567,576,1
300,1489,1
224,1523,1
12,180,0
55,354,0
1050,1059,1
43,1590,0
1523,4552,0
16,22,1
1093,1490,1
576,578,1
25,34,1
18,666,0
1464,1525,0
8,492,1
55,171,1
1,25,0
151,1168,1
150,343,1
1066,1489,0
16,1037,0
224,1510,1
1040,1094,1
1063,1070,1
570,1501,0
308,1526,1
1045,1050,1
22,534,0
1053,1069,1
493,563,1
23,541,1
1095,1590,0
488,1096,1
187,375,0
1065,1069,1
1497,1518,1
3,1481,1
24,1483,0
43,171,1
34,1097,1
1067,1557,0
308,375,0
34,150,0
28,1501,1
1490,1505,0
172,575,0
552,1089,1
1461,1490,0
150,180,1
473,1094,1
470,1520,0
12,4552,0
563,1070,0
1065,1464,0
230,1487,0
315,552,1
183,1059,0
1463,1490,0
1478,1518,0
189,4534,0
570,577,1
1049,1502,0
1090,1097,0
1050,1516,0
43,4549,0
1027,1099,0
1059,1063,1
230,573,1
1516,1525,1
40,59,1
12,1038,1
1462,1502,0
18,28,1
492,1093,1
34,4532,0
300,1065,0
6,14,0
18,571,0
164,203,0
544,1054,0
14,567,0
1065,1075,1
542,666,1
375,570,0
1070,1483,0
28,1042,1
56,477,1
1483,1509,1
29,203,0
14,22,1
1497,1516,1
1049,1065,1
577,1470,0
203,1490,1
180,1094,1
16,44,0
1471,1596,0
1053,1075,1
679,1490,1
1095,1465,0
382,1481,0
1059,1070,1
1049,1075,1
378,1098,1
16,1053,0
1509,1523,0
1090,1517,0
1037,1095,0
483,1476,0
1096,1518,0
25,1093,1
55,1510,1
29,382,0
1517,1518,1
10,575,0
222,1466,1
203,1093,1
8,451,0
34,185,0
492,679,1
561,573,1
570,1066,0
208,1070,0
12,18,1
315,552,1
1065,1071,1
1518,1520,1
171,1098,0
1064,1526,0
1049,1054,1
34,1093,1
1049,1067,1
203,483,1
313,534,0
23,534,1
511,534,0
222,1590,0
505,1066,0
329,1119,1
307,1590,0
503,1487,1
480,1517,0
34,43,0
22,571,0
300,375,1
1037,1119,1
43,473,0
222,1050,0
41,1093,0
1053,1065,1
575,1038,0
480,1049,0
34,1590,0
575,578,1
567,575,1
567,570,1
534,1119,1
1053,1070,1
8,511,1
24,1518,0
1064,4135,0
24,1040,1
8,1495,0
329,534,1
378,1075,0
28,4675,0
14,1519,0
1059,1066,1
1040,1517,0
8,40,0
1518,1519,1
1054,1075,1
1049,1069,1
14,28,1
1094,1516,0
552,4544,0
1066,1505,0
287,1064,0
1037,1466,0
578,1495,0
1476,1477,1
28,1510,0
17,1501,0
1065,1075,1
1168,1505,1
1038,1525,0
43,1510,1
1050,1098,0
227,230,1
473,1596,1
28,542,0
507,1049,0
12,14,1
329,1094,0
1045,1477,0
554,1038,1
171,1059,0
382,1098,1
150,473,1
1045,1067,1
1054,1070,1
208,480,0
1063,1064,1
563,1487,1
183,483,0
578,1090,1
1050,1067,1
32,1483,0
1067,1597,0
227,561,1
16,1038,1
203,1119,0
541,1037,1
679,1464,1
41,1059,0
1049,1063,1
8,1093,1
378,1059,0
313,1049,0
36,1502,1
343,1040,1
32,505,0
492,1490,1
6,1519,0
8,1490,1
300,1489,1
576,1054,0
492,679,1
1094,1596,1
563,1487,1
12,554,1
473,1596,1
1497,1526,1
12,1040,0
208,552,1
1067,1477,0
1037,1040,0
477,1090,0
1050,1059,1
14,32,1
300,1038,0
573,1065,0
534,542,0
23,1590,1
567,1064,0
30,1095,0
1049,1064,1
232,300,0
30,1070,0
576,1090,1
18,511,0
189,1518,1
1066,1490,0
25,164,0
1050,1054,1
1500,1518,0
16,1114,0
1066,1510,0
189,308,1
24,1596,1
1053,1066,1
1054,1066,1
8,1114,0
25,679,1
493,1487,1
32,1038,1
34,203,1
1037,1461,0
43,470,0
1049,1069,1
55,1466,0
1067,1520,0
22,1067,0
1065,1097,0
1066,1094,0
150,1094,1
1067,4135,0
307,375,1
1,1070,0
17,19,1
1059,1071,1
1027,1093,0
1053,1054,1
23,1030,0
1517,1526,1
1042,1516,0
189,1497,1
227,561,1
32,1042,1
171,1093,0
1509,4675,1
25,511,1
1042,1501,1
307,1503,1
189,1518,1
493,1093,0
189,1516,1
17,328,1
570,1094,0
1038,1501,1
12,40,0
686,1497,0
570,578,1
1520,1526,1
34,1490,1
230,534,0
34,308,0
189,1042,0
329,538,0
16,4675,0
473,1497,0
25,1111,0
1050,1065,1
542,1037,0
23,1590,1
183,1596,0
1497,1516,1
12,666,0
1064,1066,1
578,1470,0
34,679,1
300,307,1
43,1035,0
343,1596,1
16,185,0
185,1590,0
18,1042,1
1093,1490,1
552,1463,0
40,59,1
1040,1094,1
197,573,1
1067,1070,1
541,1590,1
1518,1596,0
1478,1509,1
1497,1519,1
300,563,0
14,1501,1
470,1510,0
1094,1596,1
150,1517,0
12,1526,0
224,1095,0
1067,1094,0
679,1093,1
1065,1069,1
10,1510,1
28,4534,0
1050,1053,1
483,563,0
343,473,1
25,203,1
18,180,0
183,222,0
1090,1596,0
6,1059,0
477,1066,0
1519,1526,1
1066,1597,0
22,28,1
12,28,1
567,576,1
541,1059,0
1065,1070,1
554,1035,0
32,554,1
10,510,0
1516,1597,0
23,1119,1
541,1487,0
216,571,1
1045,1065,1
327,1168,0
510,666,0
567,1069,0
300,4135,0
14,1504,0
534,1037,1
203,492,1
483,1119,0
55,576,0
25,1096,0
14,1042,1
1063,1064,1
1,1504,1
1067,1470,0
1045,1054,1
493,1476,0
189,1495,0
1027,1030,1
25,1065,0
473,1094,1
32,382,0
1059,1064,1
343,1523,0
34,1069,0
571,1054,0
483,1093,1
56,1519,0
1035,1487,0
1097,1464,1
492,1090,0
14,554,1
230,1071,0
34,59,0
308,1497,1
6,1040,0
12,1059,0
511,1097,1
679,1490,1
203,1050,0
1478,1503,0
1027,1516,0
489,1497,0
24,1054,0
1,1504,1
28,196,0
544,1027,0
151,1168,1
563,1063,0
22,1466,0
208,1089,1
150,1094,1
34,1516,0
1518,1520,1
25,1098,0
197,227,1
552,679,0
538,1069,0
230,1478,0
343,1040,1
1037,1119,1
1049,1059,1
1517,1520,1
1497,1520,1
189,1463,0
180,343,1
24,488,0
1478,4675,1
187,483,0
187,1095,1
44,1042,0
44,189,0
329,1590,1
32,489,0
483,578,0
24,561,0
375,1489,1
1037,1069,0
18,1038,1
483,1093,1
488,1096,1
55,308,0
1070,1510,0
197,1049,0
505,542,0
308,1520,1
180,1094,1
1504,1518,0
17,1065,0
16,32,1
14,1038,1
8,224,0
315,511,0
208,1075,0
203,1520,0
1044,1045,0
492,1464,1
183,1471,0
1093,1472,0
354,1567,1
1045,1069,1
483,1490,1
1040,1064,0
327,1596,0
470,1067,0
1065,1500,0
1059,1065,1
23,1037,1
575,1465,0
561,1089,0
22,32,1
59,567,0
575,576,1
232,510,1
483,679,1
196,567,0
577,578,1
34,511,1
1481,1490,0
32,1042,1
563,1497,0
1045,1519,0
208,315,1
12,1042,1
577,578,1
22,575,0
492,511,1
1518,1525,1
16,554,1
55,1510,1
1064,1523,0
554,1042,1
1050,1093,0
1065,1066,1
18,1464,0
1040,1070,0
1071,1487,0
575,1503,0
171,451,0
542,1059,0
41,1071,0
1054,1069,1
329,541,1
203,679,1
308,1517,1
1517,1519,1
1067,1478,0
1519,4534,0
22,227,0
28,554,1
16,576,0
576,1466,0
511,1490,1
1044,1471,1
477,1520,0
189,1520,1
23,1119,1
483,679,1
32,578,0
477,1065,0
34,1097,1
541,1119,1
307,1464,0
308,1525,1
1049,1053,1
1497,1517,1
1053,1066,1
1050,1075,1
43,542,0
25,483,1
1059,1065,1
534,1590,1
151,567,0
1050,1063,1
24,1505,0
1053,1069,1
24,180,1
32,315,0
12,32,1
1066,1071,1
375,1470,0
16,1501,1
343,573,0
307,510,0
679,1040,0
327,554,0
1075,1503,0
8,1526,0
1067,1096,0
1049,1070,1
686,1489,0
1038,1042,1
10,1054,0
1518,1519,1
287,1095,1
1063,1520,0
473,4549,0
541,1051,0
22,28,1
577,4552,0
567,1509,0
1045,1075,1
18,1045,0
12,1038,1
570,1596,0
150,327,0
1464,1511,0
1045,1053,1
1045,1097,0
12,315,0
570,1090,1
544,1042,0
1069,1489,0
567,578,1
1064,1075,1
14,1597,0
18,32,1
1478,1483,1
164,308,0
10,43,1
1520,1525,1
1054,1567,0
541,1590,1
32,554,1
203,679,1
1065,1476,0
1497,1520,1
538,1045,0
1111,1114,1
492,1071,0
227,1042,0
308,1516,1
56,477,1
488,1119,0
17,327,1
41,571,0
1064,1065,1
567,570,1
1066,1462,0
343,1501,0
1050,1071,1
1050,1070,1
41,578,0
14,16,1
382,1519,0
1030,1035,1
554,1042,1
1066,1069,1
197,1054,0
1511,1520,0
12,313,0
1098,1501,0
18,1501,1
343,1526,0
8,1051,0
197,1490,0
1042,1504,0
1042,1063,0
44,1517,0
12,493,0
327,1049,0
1050,1064,1
1059,1069,1
17,4532,0
230,573,1
1050,1525,0
492,571,0
1097,1497,0
28,1038,1
189,1526,1
1045,1059,1
10,1067,0
183,1091,0
534,1119,1
18,1038,1
571,1069,0
17,19,1
315,1504,0
1075,1497,0
185,561,0
24,343,1
16,32,1
492,1516,0
679,1497,0
328,1516,0
196,327,0
329,382,0
483,577,0
1066,1069,1
1038,1042,1
171,1523,1
1044,1066,0
1063,1098,0
1050,1065,1
197,561,1
1069,1071,1
1053,1064,1
1065,1590,0
1525,4675,0
55,224,1
483,488,0
1069,1071,1
1063,1071,1
511,1093,1
1478,1483,1
483,1464,1
1119,1590,1
1463,1501,0
1464,1476,0
55,307,0
14,1517,0
1516,1526,1
151,1051,0
451,538,1
308,1094,0
185,1067,0
14,510,0
1045,1049,1
573,1557,0
197,561,1
150,1040,1
492,1097,1
1111,1114,1
29,1097,0
541,1119,1
679,1093,1
1045,1066,1
1063,1505,0
1070,1071,1
1516,1520,1
1119,1590,1
1490,1590,0
561,1168,0
55,1476,0
505,1525,0
10,55,1
686,1464,0
23,554,0
1095,1097,0
483,1490,1
328,1054,0
1091,1098,1
1066,1067,1
343,473,1
1483,4675,1
18,1095,0
575,1030,0
1027,1035,1
1483,1497,0
8,1490,1
34,503,0
230,1098,0
1070,1075,1
1464,1490,1
8,34,1
12,329,0
1044,1091,0
189,1516,1
492,1093,1
203,563,0
10,222,0
1049,1483,0
34,1525,0
329,1590,1
55,1049,0
189,1520,1
1069,1070,1
378,1066,0
1045,1504,0
1516,1518,1
287,1049,0
1063,1065,1
567,577,1
16,1049,0
307,1489,1
40,492,0
343,1094,1
32,1093,0
203,1464,1
1045,1070,1
488,1069,0
1030,1035,1
24,343,1
227,230,1
180,578,0
18,1042,1
511,1490,1
151,1505,1
6,570,0
14,1518,0
34,492,1
378,1069,0
577,679,0
483,1464,1
211,315,0
552,1066,0
1516,1520,1
1497,1519,1
473,1503,0
18,32,1
41,1053,0
578,1040,0
378,1091,1
43,1111,0
185,1075,0
197,573,1
492,503,0
189,1519,1
1510,4544,0
197,1501,0
24,1040,1
492,1168,0
538,1090,0
1054,1063,1
22,554,1
1059,1075,1
1511,1596,0
19,180,0
554,1501,1
567,577,1
1071,1089,0
227,343,0
510,679,0
300,554,0
25,41,0
22,1071,0
1064,1071,1
187,1168,0
1045,1071,1
1483,1509,1
300,329,0
1050,1069,1
1069,1075,1
