dataset1_id,dataset2_id,matching_topic
16,1501,1
225,1497,1
189,1462,0
511,1036,0
343,567,0
208,1510,0
16,20,1
1030,1520,0
24,1596,1
492,1490,1
329,1065,0
10,1524,1
208,483,0
17,327,1
187,1075,0
378,1035,0
343,473,1
16,32,1
171,224,1
1064,1075,1
230,1066,0
1478,1483,1
1520,1526,1
488,577,0
1523,1524,1
1067,1464,0
511,1502,0
343,1596,1
511,1065,0
554,1038,1
473,1596,1
1067,1489,0
1049,1064,1
16,28,1
570,578,1
567,577,1
1045,1066,1
8,1526,0
1063,1090,0
150,180,1
180,473,1
1069,1518,0
1071,1478,0
1045,1478,0
25,492,1
544,1075,0
44,1477,0
22,1071,0
183,225,0
1027,1035,1
12,20,1
1054,1067,1
203,1114,0
8,679,1
164,1510,0
183,1519,0
1064,1065,1
1049,4135,0
329,1510,0
1063,1065,1
1056,1064,1
179,1053,0
507,1056,0
378,1044,0
59,541,0
473,1094,1
567,578,1
232,1489,0
34,1464,1
554,1027,0
382,1098,1
1065,1070,1
1065,1075,1
1059,1065,1
10,43,1
1097,1464,1
3,208,0
183,232,1
1478,1509,1
212,1053,0
1095,1464,0
222,1466,1
1045,1069,1
1463,1517,0
1049,1489,0
17,567,0
203,511,1
315,552,1
542,666,1
203,1097,1
22,28,1
538,1094,0
354,1567,1
22,378,0
224,1523,1
1063,1064,1
225,1069,0
189,1596,0
203,212,1
232,1505,0
225,1497,1
1045,1065,1
679,1097,1
1049,1051,0
300,307,1
1045,1056,1
1053,1066,1
1044,1056,0
510,1030,0
329,477,0
1497,1517,1
180,1036,1
18,22,1
1036,1094,1
1045,1071,1
313,505,1
1497,1516,1
378,1049,0
150,544,0
483,1049,0
32,1051,0
22,1501,1
20,28,1
567,570,1
22,505,0
1064,1511,0
1049,1502,0
1517,1518,1
1063,1067,1
34,232,0
1497,1518,1
343,1094,1
1027,1035,1
1030,1063,0
1037,1119,1
1481,1509,0
203,1038,0
315,1516,0
185,230,0
187,212,0
1483,4675,1
483,1511,0
28,329,0
1063,1069,1
32,1042,1
8,34,1
1049,1075,1
1063,1518,0
22,554,1
382,570,0
1478,4675,1
56,1497,0
1518,1519,1
208,552,1
1045,1470,0
1097,1119,0
1036,1596,1
1063,1069,1
1038,1501,1
212,511,1
1509,4675,1
32,1036,0
12,28,1
1089,1509,0
20,327,0
56,511,0
183,505,0
179,1070,0
1119,1524,0
179,1590,1
1071,1471,0
1066,1070,1
172,1038,0
32,554,1
230,561,1
56,477,1
301,493,1
382,1464,0
10,492,0
1045,1071,1
18,28,1
183,1557,1
25,203,1
483,1064,0
25,232,0
150,343,1
315,1099,0
511,679,1
189,225,1
554,1097,0
225,1518,1
212,492,1
483,1490,1
28,29,0
562,573,1
189,1064,0
18,34,0
329,1036,0
511,4548,0
28,32,1
378,1063,0
329,1059,0
23,1066,0
1053,1070,1
578,1090,1
25,285,0
1464,1490,1
542,666,1
1053,1069,1
510,1090,0
1065,1069,1
511,1097,1
150,1036,1
1045,1070,1
23,179,1
24,203,0
679,1520,0
1501,1504,0
568,576,1
180,473,1
1516,1519,1
1066,1590,0
378,1098,1
489,561,0
164,1519,0
225,552,0
16,20,1
577,1470,0
18,32,1
12,1524,0
12,554,1
1067,1071,1
308,1519,1
483,511,1
1504,4549,0
34,1567,0
212,1464,1
10,1510,1
36,1464,0
20,1096,0
211,1524,0
492,1509,0
222,343,0
1056,1071,1
503,1070,0
375,1478,0
1065,1069,1
8,483,1
493,563,1
1478,1509,1
150,1596,1
8,25,1
1049,1071,1
1065,1518,0
180,4548,0
1044,1067,0
1063,1523,0
483,1097,1
1065,1066,1
1049,4675,0
577,578,1
381,1098,1
17,510,0
1063,1075,1
212,679,1
150,1036,1
1517,1526,1
56,1510,0
542,1523,0
28,1524,0
171,492,0
3,1517,0
1168,1464,0
25,1502,0
43,203,0
179,1590,1
12,16,1
43,224,1
43,212,0
578,1065,0
172,563,0
20,32,1
1065,1071,1
150,1094,1
8,1097,1
1070,1075,1
1059,1067,1
1097,1464,1
577,1056,0
1045,1063,1
34,1557,0
1054,1071,1
16,1038,1
1030,1049,0
187,287,1
1049,1065,1
151,1045,0
23,197,0
1053,1070,1
473,1036,1
171,1510,1
1094,1464,0
578,1097,0
230,561,1
1053,1064,1
307,1094,0
1478,1518,0
225,1524,0
34,1490,1
382,1029,0
25,483,1
28,375,0
224,287,0
1054,1056,1
225,473,0
554,1042,1
505,1490,0
511,1464,1
25,1490,1
24,1036,1
1476,1517,0
1064,1069,1
1054,1059,1
1045,1066,1
1049,1067,1
1066,1481,0
1497,1520,1
28,1510,0
570,1523,0
16,18,1
180,187,0
8,203,1
34,1069,0
40,59,1
1111,1114,1
34,679,1
1069,1070,1
10,1037,0
1518,1520,1
511,1063,0
36,1029,0
56,1557,0
1516,1517,1
203,567,0
1056,1063,1
28,577,0
8,212,1
16,301,0
1523,1524,1
578,1501,0
8,34,1
12,1038,1
354,1567,1
224,1518,0
483,1490,1
8,679,1
24,180,1
185,1520,0
473,1094,1
18,32,1
189,1519,1
32,300,0
308,1497,1
1049,1518,0
212,679,1
1095,1516,0
150,343,1
1056,1502,0
189,1517,1
576,1497,0
1168,1505,1
1064,1071,1
10,171,1
492,1097,1
1075,1518,0
1490,1590,0
232,1059,0
171,1045,0
151,1038,0
216,568,0
503,1477,0
20,1038,1
25,1063,0
16,196,0
562,573,1
679,1490,1
34,511,1
150,1596,1
343,1094,1
1063,1070,1
1517,1520,1
1523,1557,0
327,1049,0
308,1520,1
1045,1114,0
16,18,1
1477,1517,0
1069,1070,1
1516,1526,1
56,1067,0
232,1049,0
1045,1075,1
1049,1065,1
189,1518,1
8,554,0
25,34,1
22,150,0
20,22,1
470,1045,0
151,1056,0
329,573,0
34,483,1
6,1030,0
568,1042,0
1056,1065,1
20,1523,0
16,328,0
222,578,0
493,1590,0
56,477,1
16,22,1
189,1520,1
12,1499,0
577,1090,1
8,483,1
510,1096,0
505,1119,0
1056,1070,1
203,1096,0
34,203,1
679,1056,0
1090,1497,0
1049,1056,1
568,577,1
567,1114,0
1045,1069,1
24,225,0
375,1464,0
573,1075,0
576,1504,0
503,563,1
216,1097,0
34,1462,0
10,489,0
59,1476,0
343,1596,1
43,470,0
225,1111,0
180,343,1
1038,1501,1
473,1596,1
180,1090,0
6,301,0
1070,1075,1
1054,1056,1
1519,1596,0
480,4552,0
1045,1049,1
25,511,1
12,16,1
197,573,1
180,1094,1
576,578,1
552,1518,0
28,554,1
301,503,1
212,315,0
300,510,0
183,510,1
16,576,0
183,510,1
17,328,1
24,1114,0
313,4544,0
382,1098,1
1036,1509,0
568,679,0
1510,1523,1
8,1097,1
179,1465,0
24,1094,1
1045,1075,1
510,1557,1
561,573,1
29,576,0
187,1590,0
1059,1517,0
1517,1519,1
24,180,1
180,1596,1
489,4544,0
329,541,1
343,679,0
1053,1066,1
10,1524,1
686,1520,0
1045,1567,0
1053,1071,1
1497,1517,1
315,1089,1
212,483,1
225,1517,1
36,1065,0
1049,1069,1
1054,1065,1
25,492,1
189,1466,0
203,493,0
573,1465,0
196,1111,0
1063,1066,1
28,32,1
1489,4563,1
451,538,1
1027,1054,0
16,1066,0
179,211,0
34,573,0
20,32,1
1501,1509,0
150,1069,0
567,1090,1
568,1070,0
19,1481,0
503,1511,0
300,1054,0
329,1037,1
1053,1067,1
18,477,0
171,179,0
150,382,0
16,32,1
562,1053,0
172,1520,0
20,1038,1
554,1111,0
382,1509,0
203,679,1
1045,1070,1
24,473,1
285,1038,0
1501,4675,0
473,505,0
203,1464,1
22,1501,1
1049,1056,1
1036,1094,1
483,1044,0
378,1098,1
308,1497,1
1056,1069,1
25,1097,1
225,477,0
307,4563,1
493,1059,0
22,1510,0
171,1111,0
212,1490,1
573,1495,0
189,1519,1
1056,1075,1
150,1094,1
1489,1510,0
492,1464,1
570,578,1
18,1501,1
1045,1065,1
1042,1495,0
1070,1477,0
1097,1461,0
1053,1071,1
1038,1042,1
285,1526,0
1053,1063,1
12,32,1
308,1518,1
1045,1059,1
1053,4552,0
492,1520,0
1510,1524,1
10,1075,0
172,203,0
6,4675,0
212,483,1
43,1510,1
1056,1059,1
1038,1119,0
59,1038,0
203,328,0
1053,1056,1
1054,1071,1
24,343,1
43,171,1
183,1070,0
1059,1094,0
16,307,0
1038,1065,0
510,1075,0
10,40,0
25,225,0
16,22,1
1471,1526,0
571,1590,0
1069,4534,0
25,544,0
505,1094,0
483,511,1
22,1042,1
1056,1066,1
1510,1524,1
4548,4549,1
1075,1095,0
189,473,0
203,1044,0
1489,4563,1
1,1504,1
28,1038,1
570,576,1
8,1027,0
541,1590,1
4544,4552,1
308,1526,1
1059,1481,0
568,578,1
20,554,1
1056,1063,1
8,1464,1
16,554,1
1063,4563,0
20,22,1
1027,1030,1
285,1056,0
12,1027,0
329,4675,0
18,554,1
544,1054,0
1059,1070,1
1478,1504,0
1045,1064,1
34,1481,0
1590,4534,0
1461,1517,0
1045,1054,1
1054,1067,1
224,1510,1
1054,1063,1
8,511,1
179,541,1
473,1499,0
23,287,0
1478,1483,1
1063,1070,1
483,1069,0
503,1510,0
225,1517,1
1477,1490,0
1045,1053,1
172,554,0
287,1067,0
197,573,1
375,679,0
1063,1065,1
1071,1499,0
1030,1035,1
16,1042,1
41,1094,0
561,573,1
686,1054,0
183,1557,1
573,1038,0
567,576,1
1067,1069,1
179,329,1
232,1502,0
301,563,1
10,25,0
285,1049,0
483,679,1
489,679,0
378,382,1
1054,1069,1
28,1038,1
1044,1471,1
1049,1095,0
562,1059,0
225,1520,1
23,541,1
563,1596,0
25,503,0
1119,1470,0
43,1168,0
1045,1064,1
171,507,0
16,211,0
1064,1461,0
1049,1059,1
1053,1476,0
29,1526,0
1075,1501,0
59,1064,0
492,511,1
541,1119,1
571,1478,0
538,1054,0
477,1070,0
12,1501,1
1,1489,0
189,1526,1
216,571,1
203,538,0
1066,1071,1
329,1590,1
1502,1518,0
1056,1066,1
25,1490,1
34,511,1
313,1064,0
1516,4549,0
28,554,1
12,28,1
488,1096,1
6,1035,0
568,570,1
171,328,0
187,1114,0
570,1070,0
1517,1519,1
1497,1518,1
1049,1059,1
473,1526,0
12,1042,1
577,1065,0
224,1524,1
1075,1510,0
208,1042,0
183,232,1
1097,1490,1
451,538,1
1517,1526,1
1065,1066,1
578,1090,1
570,577,1
1066,1114,0
32,554,1
1464,1518,0
679,1042,0
1517,1518,1
212,287,0
25,203,1
307,4563,1
561,1070,0
1030,1035,1
1042,1063,0
1066,1075,1
203,1490,1
567,1090,1
32,1042,1
300,503,0
189,1066,0
483,1097,1
1065,1526,0
22,1045,0
25,679,1
492,1490,1
1053,1065,1
507,1075,0
301,568,0
315,1045,0
378,1027,0
10,1038,0
20,1042,1
329,1119,1
225,1516,1
1054,1590,0
19,1036,0
554,1517,0
8,1501,0
32,1053,0
43,1476,0
216,300,0
8,179,0
1065,1504,0
1489,4534,0
3,343,0
19,541,0
40,541,0
1094,1596,1
8,1495,0
185,1067,0
578,666,0
1056,1476,0
576,1090,1
8,25,1
225,1119,0
308,507,0
1066,1067,1
24,473,1
554,1519,0
1037,4563,0
1049,1069,1
1111,1114,1
3,1481,1
492,666,0
18,1523,0
1476,1526,0
1067,1526,0
203,212,1
1054,1064,1
20,1501,1
19,4532,0
18,28,1
1516,1518,1
28,562,0
12,22,1
10,43,1
554,1071,0
18,20,1
492,538,0
307,378,0
23,541,1
208,552,1
570,1090,1
308,1516,1
24,1038,0
216,1504,0
483,1519,0
189,1505,0
1516,1590,0
18,1097,0
567,570,1
470,1056,0
1049,1066,1
18,1029,0
1,1054,0
189,1518,1
511,1097,1
12,18,1
208,315,1
150,180,1
22,179,0
34,1045,0
25,1495,0
20,1069,0
180,1464,0
28,222,0
1054,1069,1
1059,1463,0
1056,1075,1
1064,1069,1
187,287,1
225,1519,1
8,1037,0
183,4675,0
285,562,0
1067,1069,1
1066,1097,0
1027,1030,1
197,1059,0
18,20,1
541,1054,0
492,1045,0
44,4563,0
225,1526,1
208,315,1
12,1090,0
10,224,1
150,1071,0
1053,1069,1
22,1042,1
488,1056,0
20,203,0
212,492,1
1056,1065,1
483,492,1
1054,1066,1
22,554,1
301,563,1
315,1089,1
1070,1090,0
43,1523,1
567,679,0
679,1490,1
1063,1067,1
1510,1523,1
313,4563,0
18,1038,1
211,224,0
1497,1520,1
1067,1070,1
230,1030,0
1059,1066,1
493,1037,0
307,1489,1
203,492,1
511,571,0
18,329,0
12,1526,0
381,382,1
18,22,1
554,1483,0
568,570,1
561,1497,0
343,1523,0
43,1524,1
571,1477,0
1067,1075,1
568,1090,1
1497,1590,0
1516,1520,1
25,212,1
197,562,1
183,483,0
1071,1075,1
308,1517,1
32,1567,0
568,1059,0
1516,1526,1
1095,1490,0
20,197,0
1049,1063,1
511,1557,0
561,1027,0
8,4563,0
1065,1067,1
1523,1596,0
183,1464,0
30,328,0
28,1501,1
1054,1070,1
1064,1067,1
203,1464,1
23,179,1
203,1490,1
1064,1070,1
17,328,1
541,1037,1
20,1044,0
470,1049,0
22,28,1
1476,1477,1
1069,1511,0
492,1464,1
232,510,1
212,381,0
1037,1516,0
300,4563,1
24,150,1
12,554,1
212,1119,0
1063,1461,0
43,1523,1
189,1516,1
225,573,0
679,1097,1
1045,1056,1
36,1502,1
32,1038,1
16,1038,1
23,1037,1
230,573,1
576,577,1
493,503,1
329,382,0
17,578,0
1063,1483,0
511,1049,0
375,1099,0
1509,4675,1
171,212,0
493,1036,0
552,1063,0
382,1037,0
378,483,0
1065,1071,1
554,1590,0
197,1518,0
1053,1056,1
1037,1097,0
1037,1590,1
22,1111,0
1065,1516,0
32,313,0
1517,1524,0
1,1053,0
43,1524,1
492,1066,0
1066,1067,1
492,511,1
315,1036,0
1519,1520,1
44,1053,0
1049,1066,1
23,329,1
307,4534,0
216,571,1
1063,1066,1
12,301,0
287,354,0
1067,4548,0
1094,1596,1
327,328,1
354,4548,0
1065,1070,1
1065,1505,0
179,1119,1
577,1090,1
541,1097,0
1053,1067,1
212,511,1
1054,1075,1
578,1069,0
180,1597,0
451,1042,0
576,578,1
488,1064,0
150,473,1
1056,1059,1
1053,1064,1
6,12,0
1065,1089,0
8,492,1
25,679,1
1064,1065,1
343,4675,0
23,510,0
59,1065,0
554,1094,0
1038,1470,0
18,1042,1
19,328,1
300,1497,0
1053,1065,1
212,1464,1
492,679,1
8,287,0
18,1501,1
211,1466,0
3,567,0
203,1066,0
511,1066,0
1059,1069,1
300,1489,1
18,212,0
381,1098,1
189,308,1
28,1042,1
542,570,0
1053,1059,1
1042,1526,0
212,1114,0
32,1071,0
1036,1097,0
171,576,0
1119,1590,1
1054,1063,1
1067,1520,0
20,1483,0
216,510,0
1501,1510,0
1066,1075,1
203,511,1
315,1596,0
375,1489,1
1056,1462,0
164,578,0
552,1089,1
679,1066,0
20,1501,1
8,197,0
34,483,1
1054,1066,1
307,1064,0
1027,1065,0
4548,4549,1
16,28,1
224,230,0
32,1501,1
343,1478,0
1075,1096,0
8,354,0
222,511,0
197,563,0
232,492,0
686,1069,0
24,1036,1
1053,1075,1
171,1524,1
22,1038,1
12,1059,0
230,573,1
576,1090,1
1497,1505,0
179,561,0
8,1464,1
554,562,0
1053,1054,1
19,328,1
1029,1502,0
1038,1042,1
679,1590,0
18,1075,0
554,1596,0
328,577,0
573,1071,0
1059,1063,1
1056,1069,1
225,301,0
541,1037,1
171,1524,1
1489,1596,0
1067,1075,1
20,554,1
1037,1505,0
1027,1049,0
679,1464,1
343,1526,0
24,483,0
1037,1059,0
1066,1069,1
1059,1075,1
503,1045,0
6,1490,0
1483,1509,1
189,541,0
308,1526,1
1063,1520,0
30,1069,0
483,1089,0
34,1097,1
1045,1489,0
23,1037,1
24,308,0
1056,1067,1
1069,1071,1
24,179,0
185,1526,0
10,1523,1
477,1071,0
230,1042,0
