dataset1_id,dataset2_id,matching_topic
1067,1070,1
24,1036,1
25,511,1
1045,1069,1
1049,1065,1
8,1490,1
10,224,1
43,1049,0
537,1070,0
554,686,0
12,32,1
56,1044,0
1064,4563,0
285,538,0
25,503,0
197,1114,0
538,1040,0
1053,1056,1
1464,1490,1
203,492,1
22,32,1
19,328,1
1500,1597,0
313,1471,0
150,375,0
570,576,1
25,544,0
23,382,0
28,285,0
23,1037,1
301,307,0
180,1094,1
189,1518,1
1045,1071,1
1064,1071,1
327,378,0
23,216,0
171,552,0
313,328,0
12,1097,0
329,1027,0
216,1504,0
208,1089,1
36,1520,0
222,1477,0
511,679,1
1050,1066,1
150,164,0
150,171,0
22,1038,1
382,1065,0
208,1465,0
225,1519,1
171,666,0
18,1038,1
1053,1059,1
1054,1065,1
473,1036,1
1059,1069,1
1059,1071,1
570,575,1
1168,1518,0
40,534,0
232,1557,1
544,1093,0
40,180,0
183,187,0
212,488,0
30,1471,0
196,301,0
34,197,0
1064,1069,1
1045,1075,1
23,1505,0
1035,1597,0
6,56,0
354,4135,0
23,179,1
1,567,0
544,4552,0
354,489,0
28,538,0
329,541,1
480,1504,0
18,20,1
378,382,1
503,577,0
1111,1509,0
16,18,1
1064,1168,0
570,1168,0
1038,1501,1
1517,1525,1
43,171,1
541,1114,0
300,307,1
197,1470,0
578,1090,1
10,1524,1
187,343,0
285,1037,0
511,1091,0
570,1090,1
16,1038,1
1045,1056,1
1038,1059,0
197,561,1
308,1526,1
59,189,0
25,1093,1
225,1520,1
1059,1067,1
534,1461,0
172,315,0
1477,1511,0
563,1525,0
1036,1094,1
22,554,1
150,343,1
1045,1067,1
315,1465,0
1030,1557,0
14,1067,0
1504,4544,0
562,573,1
1464,1490,1
20,185,0
189,1517,1
1518,1525,1
301,1502,0
208,315,1
12,14,1
562,1059,0
1464,1471,0
25,1097,1
212,552,0
8,34,1
301,4675,0
1049,1064,1
375,1518,0
12,554,1
1050,1066,1
189,1497,1
24,561,0
577,1090,1
1070,1503,0
18,1037,0
8,25,1
179,1037,1
179,470,0
1091,4563,0
1040,1091,0
185,570,0
542,1497,0
301,1504,0
10,1050,0
534,1119,1
16,554,1
208,307,0
534,552,0
196,4135,0
180,1094,1
20,32,1
212,1567,0
17,227,0
1064,1071,1
1503,1517,0
1038,1501,1
150,1040,1
189,1525,1
382,4563,0
196,1090,0
1054,1056,1
1035,1476,0
1525,1526,1
14,32,1
1464,1557,0
29,4548,0
19,327,1
285,301,0
25,1462,0
183,1089,0
225,1497,1
511,4549,0
1497,1517,1
1045,1065,1
216,571,1
493,577,0
666,4548,0
1065,1070,1
8,203,1
1463,1597,0
1050,1067,1
185,4548,0
561,573,1
36,1502,1
570,578,1
375,1503,1
679,1464,1
505,1119,0
1464,4552,0
570,1520,0
561,562,1
1059,1069,1
567,578,1
503,1503,0
28,554,1
8,679,1
17,563,0
1471,1557,0
1069,1075,1
1049,1056,1
56,477,1
542,1168,0
180,554,0
14,18,1
25,477,0
1497,1517,1
1053,1059,1
328,1477,0
212,1483,0
212,679,1
1520,4552,0
1,4532,0
197,562,1
23,179,1
32,544,0
10,43,1
561,1466,0
20,1501,1
578,1029,0
28,1038,1
205,232,1
30,1049,0
225,308,1
1503,4552,0
1509,4675,1
307,328,0
1064,1071,1
511,1597,0
1045,1056,1
480,1091,0
14,563,0
18,554,1
43,1524,1
34,511,1
1049,1053,1
55,171,1
28,32,1
1065,4675,0
308,1462,0
208,211,0
172,1067,0
552,1519,0
301,493,1
16,1051,0
1045,1054,1
20,538,0
28,1038,1
285,1040,0
534,1119,1
328,1500,0
196,552,0
1045,1067,1
24,1465,0
56,477,1
1054,1064,1
8,679,1
180,1497,0
679,1464,1
225,308,1
503,1525,0
20,22,1
328,1478,0
8,544,0
470,1502,0
227,1502,0
10,328,0
10,55,1
203,1097,1
187,1095,1
179,554,0
25,1090,0
534,1099,0
17,19,1
10,55,1
327,1119,0
567,1090,1
25,203,1
12,554,1
179,542,0
313,1066,0
327,679,0
1066,1075,1
151,1114,0
552,4548,0
18,225,0
23,179,1
538,1097,0
24,1519,0
1069,1070,1
1053,1070,1
1053,1054,1
1040,1095,0
205,232,1
8,492,1
34,1093,1
1119,1511,0
30,1490,0
308,1519,1
1478,4675,1
1,492,0
179,1051,0
227,1597,0
8,25,1
197,562,1
3,1481,1
1090,4563,0
300,4563,1
203,679,1
327,451,0
354,480,0
3,1038,0
12,32,1
208,1503,0
1053,1071,1
216,1567,0
1070,4544,0
577,1090,1
205,1053,0
1035,1054,0
1511,4563,0
492,511,1
171,480,0
327,354,0
488,1526,0
19,232,0
32,666,0
577,578,1
20,554,1
14,1038,1
1069,1070,1
151,315,0
25,34,1
232,1557,1
679,1464,1
505,1097,0
12,20,1
197,573,1
212,1464,1
224,4563,0
203,577,0
578,1070,0
1049,1066,1
1045,1053,1
43,1168,0
354,1036,0
329,534,1
473,1094,1
534,1089,0
18,480,0
189,1520,1
205,232,1
23,1119,1
180,534,0
225,1517,1
470,1557,0
30,313,0
224,1093,0
12,32,1
29,1525,0
343,492,0
171,473,0
225,1519,1
20,28,1
308,1054,0
1045,1066,1
4548,4549,1
561,1526,0
150,1040,1
20,28,1
203,1054,0
1056,1069,1
493,1053,0
577,1111,0
1518,1519,1
1051,1111,0
150,301,0
10,224,1
1497,1520,1
354,1070,0
59,375,0
544,1471,0
1044,1069,0
1050,1053,1
212,492,1
1168,1476,0
1050,1071,1
503,1500,0
179,1119,1
12,56,0
570,1557,0
6,1597,0
308,1519,1
150,208,0
1056,1065,1
25,1464,1
211,307,0
32,1049,0
14,1038,1
225,327,0
6,327,0
561,1095,0
180,473,1
488,1096,1
24,180,1
473,1064,0
489,1038,0
40,164,0
150,1040,1
1054,1069,1
473,1065,0
493,503,1
1054,1056,1
561,4675,0
203,1093,1
196,1045,0
1,1504,1
1036,1056,0
511,1464,1
34,1500,0
232,1557,1
571,1501,0
561,1064,0
151,1168,1
570,1517,0
1497,1519,1
227,1461,0
308,375,0
1471,1497,0
470,1098,0
1478,1483,1
1066,1067,1
150,187,0
1027,1504,0
1049,1471,0
3,1054,0
41,1470,0
227,4544,0
343,1040,1
212,1490,1
315,1509,0
232,1476,0
1044,1067,0
1465,1523,0
679,1093,1
554,1519,0
1478,1483,1
511,679,1
25,492,1
1099,1523,0
211,1119,0
19,1114,0
493,1027,0
451,567,0
287,1095,1
14,554,1
1054,1075,1
1050,1500,0
171,224,1
1066,1069,1
150,307,0
1070,1075,1
1066,1067,1
20,1096,0
1065,1067,1
179,1040,0
1503,4563,1
189,1526,1
1054,1071,1
189,1519,1
1066,1070,1
43,55,1
225,1497,1
1054,1056,1
301,563,1
1049,1054,1
534,575,0
1511,1567,0
1030,1050,0
1027,1049,0
227,4532,0
212,1490,1
554,1520,0
285,327,0
1,1053,0
179,315,0
1069,1071,1
59,666,0
232,300,0
12,16,1
22,1501,1
567,576,1
1054,1505,0
187,1067,0
1059,1071,1
354,1075,0
171,1495,0
36,1524,0
1049,1070,1
561,562,1
28,493,0
22,542,0
1478,1509,1
41,541,0
1,19,0
34,492,1
492,1030,0
171,224,1
25,1490,1
570,578,1
1045,1168,0
17,180,0
25,679,1
570,1090,1
480,503,0
189,1517,1
686,1526,0
477,1089,0
382,511,0
1059,1066,1
473,1094,1
211,1504,0
180,1094,1
1059,1567,0
14,18,1
554,1038,1
179,329,1
43,489,0
1069,1071,1
511,679,1
511,1097,1
203,216,0
8,679,1
171,1119,0
23,534,1
17,470,0
567,1090,1
189,287,0
382,1463,0
1050,1071,1
225,1497,1
41,1472,0
493,563,1
10,55,1
12,20,1
1066,1071,1
22,224,0
1093,1517,0
10,1478,0
1071,1503,0
1064,1069,1
1114,1509,0
180,473,1
1065,1071,1
488,1525,0
224,1524,1
307,1168,0
20,28,1
375,4552,0
329,534,1
679,4532,0
1040,1094,1
327,1065,0
24,354,0
225,554,0
18,1483,0
183,1557,1
573,1089,0
1049,1066,1
1049,1070,1
378,1520,0
12,32,1
451,538,1
285,1050,0
477,576,0
1054,1069,1
151,232,0
354,570,0
34,203,1
227,1096,0
1067,1069,1
164,1478,0
1059,1066,1
12,534,0
205,544,0
16,18,1
575,1094,0
1044,1517,0
313,505,1
562,577,0
308,1518,1
203,1097,1
308,1519,1
480,1525,0
1066,1067,1
300,1503,1
329,1037,1
16,22,1
1497,1519,1
222,544,0
1066,1070,1
14,19,0
1036,1094,1
17,1472,0
185,1465,0
1049,1064,1
1066,1075,1
23,1463,0
16,32,1
300,1503,1
554,562,0
14,16,1
343,1036,1
12,183,0
12,554,1
541,1501,0
511,1097,1
8,1096,0
1483,1509,1
227,1064,0
12,32,1
1069,1071,1
22,28,1
22,32,1
493,503,1
343,1094,1
1059,1065,1
308,1097,0
1094,1466,0
24,343,1
24,473,1
19,1099,0
1168,1481,0
492,1093,1
1064,1069,1
308,1519,1
567,578,1
300,313,0
1067,1472,0
40,59,1
19,1094,0
1064,1461,0
562,686,0
43,224,1
1049,1075,1
552,1049,0
1075,1477,0
23,1119,1
493,1089,0
507,511,0
28,300,0
1114,1470,0
315,552,1
1464,4548,0
1071,1093,0
343,1036,1
308,1518,1
493,1119,0
12,554,1
575,1090,1
1065,1069,1
10,1524,1
3,1056,0
14,1030,0
8,679,1
22,554,1
222,492,0
1518,1526,1
1066,1067,1
1097,1470,0
225,1520,1
12,1038,1
8,1464,1
180,1036,1
573,1040,0
575,1090,1
1053,1066,1
34,1097,1
1518,1525,1
1049,1067,1
23,1094,0
300,4544,0
1091,1098,1
1511,1525,0
8,1520,0
18,1038,1
679,1093,1
24,300,0
1067,1069,1
576,1472,0
375,552,0
196,300,0
32,1501,1
570,1465,0
287,308,0
225,1517,1
1525,1526,1
227,562,1
552,1597,0
488,1059,0
561,573,1
1495,1519,0
10,1523,1
1098,1499,0
164,511,0
307,1503,1
203,1464,1
150,1114,0
1054,1075,1
375,505,0
189,1520,1
1049,1054,1
1053,1064,1
180,1094,1
343,1036,1
1045,1054,1
570,1470,0
1,1049,0
171,224,1
1029,1090,0
225,1525,1
212,1504,0
151,1168,1
203,1463,0
1050,1067,1
24,343,1
171,1524,1
150,343,1
24,150,1
224,1075,0
343,473,1
205,1557,1
6,1089,0
225,575,0
164,1111,0
1049,1054,1
205,4548,0
1518,1526,1
534,541,1
56,477,1
327,1029,0
20,224,0
1495,4135,0
1049,1059,1
40,1519,0
14,28,1
43,55,1
17,571,0
1066,1069,1
208,542,0
1518,1525,1
43,1053,0
503,1036,0
17,327,1
571,578,0
203,1526,0
1045,1067,1
150,180,1
8,1490,1
203,1097,1
1040,1094,1
1497,1518,1
287,1095,1
25,1490,1
19,1097,0
1089,1518,0
189,505,0
1050,1054,1
493,1035,0
55,1027,0
285,1478,0
382,1098,1
329,534,1
1059,1069,1
1053,1097,0
1056,1119,0
28,1038,1
28,1519,0
197,552,0
18,22,1
1093,1504,0
1070,1071,1
227,562,1
22,538,0
1064,1067,1
1059,1071,1
17,343,0
25,1490,1
1519,1525,1
285,307,0
197,329,0
576,577,1
185,1463,0
552,1089,1
1067,1070,1
43,1505,0
1051,1098,0
1059,1064,1
511,1027,0
12,151,0
1519,1520,1
301,1557,0
1,1037,0
203,1464,1
24,343,1
1064,1075,1
212,1093,1
542,1501,0
503,537,0
552,1056,0
308,1526,1
10,224,1
300,375,1
180,1067,0
561,4544,0
354,488,0
187,1517,0
378,382,1
570,1090,1
343,1045,0
23,541,1
575,1520,0
20,552,0
185,187,0
1045,1071,1
20,32,1
1027,4563,0
1520,1525,1
1038,1505,0
55,164,0
17,1505,0
313,686,0
29,493,0
1064,1070,1
493,4135,0
489,1111,0
1053,1069,1
16,20,1
1093,1490,1
378,1500,0
567,1119,0
1053,1056,1
34,1490,1
570,1090,1
34,561,0
679,1490,1
43,55,1
511,1097,1
203,212,1
3,1481,1
16,28,1
25,203,1
12,22,1
1053,1066,1
567,576,1
34,1097,1
164,1066,0
1050,1054,1
327,328,1
183,573,0
205,1477,0
327,1069,0
1066,1071,1
477,1054,0
36,1067,0
493,1476,0
12,14,1
1093,1503,0
197,1038,0
562,1478,0
544,1557,0
197,1464,0
20,196,0
541,1470,0
505,1501,0
537,561,0
12,1471,0
1059,1067,1
552,1093,0
1478,4675,1
301,1518,0
172,216,0
151,197,0
1497,1520,1
1040,1065,0
17,19,1
1497,1519,1
55,1524,1
1483,1490,0
1517,1525,1
329,534,1
164,1029,0
1029,1483,0
1027,1091,0
17,327,1
180,1035,0
34,1097,1
36,1054,0
679,1464,1
12,1038,1
1567,4544,0
575,576,1
16,1038,1
1049,1070,1
1054,1059,1
573,4549,0
150,1094,1
208,1518,0
197,1099,0
224,329,0
203,1464,1
503,563,1
301,493,1
1059,1504,0
567,1461,0
1056,1462,0
180,1098,0
1096,4532,0
180,343,1
328,1470,0
24,473,1
541,1477,0
301,328,0
327,1071,0
1462,1597,0
22,554,1
1049,1053,1
29,511,0
378,382,1
17,570,0
1064,1065,1
1044,1471,1
1050,1053,1
225,1497,1
20,542,0
1466,1470,0
1059,1069,1
301,1098,0
227,577,0
480,1090,0
343,1483,0
493,563,1
473,1094,1
36,1462,0
507,1472,0
1059,1066,1
378,554,0
1466,4563,0
329,534,1
10,55,1
1050,1065,1
6,343,0
1037,1099,0
1053,1056,1
287,1044,0
576,666,0
29,151,0
8,34,1
179,1093,0
511,1470,0
503,1119,0
17,329,0
17,328,1
22,1099,0
10,171,1
1520,1526,1
56,343,0
538,578,0
301,503,1
561,1119,0
10,55,1
537,542,0
567,1036,0
301,563,1
1050,1065,1
1030,1035,1
59,1465,0
308,686,0
225,308,1
480,1567,0
451,578,0
28,212,0
576,577,1
1064,1067,1
23,329,1
227,1065,0
20,28,1
180,1099,0
1053,1075,1
216,571,1
212,1464,1
511,1093,1
575,576,1
1520,1526,1
205,225,0
1036,1168,0
1114,1567,0
6,576,0
554,4563,0
55,538,0
203,488,0
686,1119,0
208,1089,1
1064,1067,1
17,232,0
1518,1525,1
203,1519,0
29,185,0
23,1027,0
1045,1069,1
55,1523,1
43,1098,0
1,1504,1
222,1567,0
1059,4135,0
59,503,0
20,554,1
8,1464,1
573,1065,0
1069,1089,0
1093,1097,1
216,1497,0
19,1091,0
1054,1056,1
36,552,0
28,507,0
1053,1066,1
189,538,0
197,562,1
56,1094,0
1097,1464,1
542,573,0
20,554,1
22,28,1
679,1464,1
477,4544,0
212,1093,1
18,1059,0
1045,1071,1
1045,1067,1
29,287,0
534,541,1
212,492,1
187,1056,0
567,570,1
56,538,0
8,1097,1
171,1483,0
354,562,0
562,1509,0
29,534,0
32,1501,1
1497,1520,1
34,492,1
1038,1095,0
227,1567,0
22,1038,1
43,1501,0
1053,1064,1
1050,1091,0
307,4563,1
1050,1067,1
382,1523,0
1059,1071,1
1066,1509,0
183,232,1
1053,1477,0
40,1064,0
44,1524,0
503,563,1
172,382,0
492,1096,0
1478,4675,1
18,22,1
232,1075,0
14,1038,1
343,1517,0
301,503,1
544,562,0
25,1168,0
29,327,0
576,1099,0
1064,1066,1
577,1090,1
505,1098,0
315,552,1
30,1168,0
538,1098,0
1054,1497,0
32,222,0
23,575,0
185,505,0
187,1462,0
36,301,0
451,542,0
329,541,1
308,544,0
1036,1481,0
1049,1064,1
1050,1054,1
6,571,0
225,1038,0
164,544,0
12,28,1
1045,1502,0
164,488,0
473,1089,0
1053,1056,1
150,180,1
14,1064,0
22,329,0
32,211,0
164,493,0
1114,4549,0
25,212,1
1523,1557,0
8,1524,0
492,1490,1
1054,1075,1
40,343,0
179,1049,0
40,1517,0
151,1097,0
492,1093,1
189,1519,1
534,1518,0
171,329,0
1059,1065,1
56,180,0
211,1464,0
534,1053,0
578,1504,0
18,1501,1
327,480,0
150,473,1
183,679,0
382,1098,1
55,285,0
56,1037,0
473,1094,1
1050,1065,1
1027,1030,1
575,576,1
1053,1502,0
203,1093,1
1045,1069,1
4548,4549,1
16,573,0
197,562,1
172,375,0
1519,1520,1
1059,1069,1
25,1093,1
1525,1526,1
301,1037,0
1027,1030,1
18,1038,1
488,4532,0
575,1481,0
1519,1526,1
171,554,0
183,1526,0
343,503,0
576,1090,1
554,1501,1
225,1526,1
308,1526,1
1049,1071,1
562,1519,0
382,1098,1
480,511,0
1067,1075,1
189,1526,1
225,1519,1
1097,1464,1
36,1502,1
1056,1557,0
575,4675,0
203,1093,1
1038,1501,1
308,1497,1
308,1519,1
179,1119,1
28,32,1
1045,1065,1
32,1501,1
1056,1069,1
179,1037,1
1,1030,0
208,552,1
3,1478,0
1070,1075,1
1056,1064,1
55,224,1
1027,1099,0
1045,1075,1
378,1525,0
1526,4552,0
313,1502,0
354,1519,0
473,1040,1
10,208,0
43,1523,1
1093,1523,0
301,1030,0
1090,1557,0
1035,1111,0
171,1524,1
493,503,1
43,1524,1
561,562,1
24,473,1
382,1091,1
30,1470,0
150,503,0
1044,4534,0
563,1477,0
20,1038,1
197,561,1
197,538,0
28,686,0
1027,1036,0
44,1030,0
1045,1059,1
8,492,1
1065,1069,1
301,1040,0
151,1094,0
1045,1064,1
666,1517,0
8,1461,0
313,537,0
22,32,1
1027,1030,1
329,1495,0
538,4534,0
1509,4675,1
1045,1070,1
1027,1090,0
328,1027,0
20,1040,0
1517,4563,0
301,563,1
1504,1526,0
30,197,0
679,1097,1
1066,1070,1
1045,1054,1
307,375,1
541,1037,1
180,1097,0
577,1519,0
25,34,1
1461,1597,0
679,1464,1
36,1525,0
22,32,1
8,1093,1
16,1525,0
1,1500,0
1067,1069,1
150,180,1
211,287,0
150,343,1
20,28,1
573,1597,0
1093,1097,1
20,1038,1
24,1504,0
1066,1465,0
570,576,1
150,180,1
1053,1071,1
25,41,0
225,1520,1
470,4548,0
375,554,0
1040,1045,0
8,1097,1
375,1037,0
32,554,1
189,1525,1
1065,1075,1
150,343,1
24,1089,0
1059,1069,1
561,562,1
19,301,0
552,1053,0
567,570,1
225,1519,1
8,203,1
308,1517,1
1518,1526,1
29,203,0
577,578,1
307,1481,0
179,1119,1
375,1499,0
1049,1059,1
354,1567,1
1050,1501,0
1478,1509,1
179,1119,1
16,1501,1
575,578,1
22,1501,1
561,562,1
24,1094,1
1114,1168,0
1035,4544,0
23,179,1
1464,1500,0
451,538,1
34,1557,0
315,552,1
1053,1064,1
1483,4675,1
1519,1526,1
3,554,0
308,489,0
12,1501,1
563,1511,0
22,1038,1
197,4532,0
327,328,1
180,1036,1
164,1053,0
570,578,1
1,1091,0
562,1504,0
473,1094,1
1463,1526,0
1059,1483,0
511,1476,0
378,1098,1
16,1501,1
150,343,1
23,329,1
1038,1093,0
1097,1464,1
285,1517,0
511,1059,0
25,1464,1
224,1524,1
1069,1071,1
23,552,0
679,1526,0
511,4675,0
25,208,0
1049,1075,1
34,211,0
24,1094,1
14,576,0
1045,1070,1
343,473,1
1519,1525,1
25,1464,1
492,511,1
1064,1075,1
534,541,1
32,164,0
203,1093,1
24,1526,0
25,679,1
1027,1030,1
18,1045,0
1094,1557,0
179,1119,1
225,1497,1
150,227,0
16,1463,0
488,1067,0
28,1501,1
10,1523,1
1045,1050,1
1053,1071,1
1069,1070,1
562,573,1
1091,1097,0
1049,1064,1
197,227,1
41,1465,0
1050,1054,1
1520,1526,1
16,18,1
225,1519,1
554,1526,0
1111,1503,0
151,1567,0
44,1029,0
554,1099,0
18,1038,1
172,534,0
301,503,1
203,570,0
55,171,1
1045,1067,1
1064,1114,0
313,493,0
307,1503,1
1056,1070,1
562,573,1
187,1093,0
3,1470,0
473,1036,1
1065,1071,1
36,1504,0
8,40,0
578,1090,1
55,196,0
534,1490,0
573,1097,0
301,493,1
1518,1526,1
285,4549,0
1099,4563,0
16,20,1
55,451,0
307,375,1
1045,1050,1
562,1523,0
576,679,0
451,538,1
308,1520,1
1050,1069,1
573,1461,0
1497,1525,1
8,1464,1
1049,1056,1
575,1066,0
1064,1065,1
171,1524,1
150,4552,0
59,222,0
171,1478,0
1064,1567,0
23,1119,1
470,1525,0
1517,1526,1
480,1075,0
570,578,1
189,1520,1
25,511,1
14,561,0
23,1037,1
1483,4675,1
679,1490,1
343,1036,1
44,1036,0
567,1523,0
1524,1525,0
32,185,0
511,1490,1
25,1567,0
567,1464,0
1093,1097,1
8,679,1
492,1098,0
313,1509,0
503,563,1
375,4563,1
14,22,1
4548,4549,1
567,577,1
1059,1071,1
225,1526,1
1,24,0
8,1476,0
197,1520,0
14,22,1
34,212,1
534,1119,1
3,1490,0
216,542,0
1090,1111,0
285,1065,0
328,554,0
1,43,0
1597,4544,0
1035,1526,0
232,1044,0
301,1071,0
287,4544,0
25,203,1
1478,1501,0
185,378,0
189,1517,1
1477,1483,0
44,1070,0
285,1036,0
577,578,1
30,488,0
30,1044,0
16,489,0
666,1119,0
189,1466,0
1097,1490,1
55,544,0
1045,1053,1
