dataset1_id,dataset2_id,matching_topic
538,1590,0
1042,1501,1
493,503,1
300,1070,0
205,1503,0
222,1466,1
577,1070,0
1064,1065,1
1053,1059,1
1093,1464,1
1064,1489,0
171,224,1
511,1499,0
1497,1525,1
34,561,0
1071,1097,0
18,328,0
203,354,0
230,561,1
483,1049,0
23,1045,0
44,55,0
1063,1520,0
488,568,0
354,1596,0
1049,1054,1
56,477,1
511,1519,0
511,1097,1
1064,1567,0
328,561,0
224,1489,0
552,1051,0
25,1093,1
507,1050,0
14,16,1
10,1509,0
197,227,1
477,1097,0
212,492,1
225,1481,0
22,32,1
343,1036,1
511,1027,0
287,4135,0
16,22,1
1063,1464,0
55,1524,1
578,1477,0
1050,1056,1
1029,1037,0
151,1038,0
1054,1069,1
301,1037,0
23,1490,0
55,1523,1
36,1505,0
568,1090,1
473,1499,0
180,1495,0
1037,1059,0
308,1483,0
224,1510,1
8,483,1
40,1517,0
1050,1053,1
40,1050,0
354,1519,0
483,1490,1
1064,1075,1
1066,1071,1
378,577,0
1093,1490,1
1053,1054,1
308,1525,1
470,1054,0
224,1470,0
1066,1557,0
451,492,0
25,1596,0
578,1090,1
1054,1075,1
189,1518,1
23,313,0
225,1526,1
1,1035,0
34,1464,1
232,568,0
34,534,0
301,1049,0
203,1089,0
1490,1502,0
17,211,0
28,56,0
16,24,0
19,576,0
1053,1075,1
40,477,0
172,1518,0
1463,1517,0
20,32,1
179,534,1
308,1518,1
1462,1525,0
225,1093,0
18,1487,0
554,1045,0
211,308,0
301,503,1
205,1524,0
18,1042,1
24,1036,1
17,1070,0
1504,1519,0
300,1038,0
1050,1066,1
1044,1523,0
14,666,0
473,1094,1
575,578,1
1053,1478,0
24,40,0
1059,1075,1
1517,1525,1
34,1069,0
1503,4563,1
492,1520,0
1064,1075,1
189,1497,1
23,1119,1
17,328,1
315,1089,1
203,1093,1
1071,1075,1
1050,1059,1
23,1590,1
354,1567,1
1483,1509,1
211,225,0
227,573,1
554,1597,0
568,577,1
14,28,1
25,1097,1
1049,1053,1
22,1466,0
1056,1470,0
1045,1063,1
507,1070,0
1045,1065,1
1049,1064,1
171,1042,0
1059,1065,1
1040,1596,1
164,510,0
180,343,1
212,483,1
225,1070,0
1093,1097,1
44,1070,0
24,1063,0
538,1464,0
18,554,1
212,492,1
32,1038,1
577,578,1
24,1040,1
492,1093,1
3,510,0
1059,1070,1
1472,1525,0
1063,1069,1
205,1497,0
25,203,1
203,1504,0
8,1093,1
232,1045,0
1069,1071,1
14,554,1
1056,1489,0
22,1503,0
189,225,1
1054,1065,1
59,1065,0
1050,1071,1
34,1093,1
32,232,0
28,4552,0
22,1501,1
10,1063,0
1064,1071,1
1056,1069,1
315,1510,0
196,483,0
354,4563,0
189,230,0
1042,1481,0
16,20,1
18,20,1
483,561,0
151,1093,0
19,1517,0
23,208,0
1042,1501,1
1042,1464,0
1499,1510,0
552,1089,1
28,1523,0
203,1094,0
28,4532,0
16,1038,1
29,578,0
23,1037,1
473,1119,0
552,1063,0
180,1520,0
19,4675,0
473,1040,1
571,1497,0
577,1090,1
22,451,0
578,1042,0
20,1504,0
503,1487,1
1523,1524,1
225,537,0
1053,1063,1
216,1094,0
185,1064,0
1037,1590,1
492,4534,0
354,1093,0
1075,1168,0
203,1596,0
24,1036,1
541,1119,1
1059,1069,1
197,573,1
8,1097,1
28,503,0
25,511,1
32,1495,0
1056,1070,1
20,315,0
483,1477,0
1065,1070,1
225,1517,1
203,212,1
28,1038,1
1037,1590,1
480,1036,0
212,1464,1
205,1063,0
1525,1526,1
308,1519,1
1,20,0
1059,1499,0
473,488,0
205,510,1
56,171,0
1518,1526,1
1065,1503,0
1050,1518,0
343,1040,1
301,1487,1
25,483,1
24,1596,1
576,4534,0
313,505,1
23,1505,0
18,29,0
4544,4552,1
507,534,0
1069,1503,0
1114,1464,0
225,1497,1
1054,1075,1
8,1464,1
25,511,1
203,1490,1
537,1093,0
1093,1097,1
301,493,1
1038,1042,1
1523,1524,1
1,1524,0
375,4563,1
212,554,0
8,1490,1
1049,1461,0
1065,1091,0
534,541,1
59,1053,0
34,1463,0
25,211,0
34,212,1
552,1094,0
1478,1505,0
34,212,1
22,576,0
1045,1064,1
1050,1064,1
36,1502,1
189,1520,1
180,1036,1
1054,1064,1
1056,1168,0
1059,1064,1
1070,1075,1
554,1038,1
208,1089,1
22,378,0
327,1590,0
1091,1525,0
1030,1035,1
1056,1065,1
171,538,0
1056,1064,1
308,1497,1
212,1093,1
554,561,0
567,4532,0
1040,1094,1
1481,1596,0
1070,1071,1
23,179,1
378,489,0
18,552,0
32,1489,0
189,1519,1
20,203,0
470,1089,0
1050,1064,1
34,511,1
1069,1070,1
212,1063,0
16,18,1
151,1036,0
1027,1030,1
561,576,0
1091,1098,1
164,187,0
212,552,0
308,4675,0
1097,1501,0
1064,1069,1
1497,1519,1
1054,4534,0
1045,1063,1
343,473,1
1093,1490,1
1030,1502,0
230,1119,0
34,511,1
534,1590,1
1029,1590,0
16,1511,0
666,1097,0
28,1497,0
1519,1520,1
1090,1114,0
16,1501,1
375,1503,1
561,1054,0
1,1064,0
55,1510,1
212,315,0
1505,1519,0
1066,1472,0
1045,1050,1
1472,1523,0
24,180,1
19,327,1
492,1464,1
1069,1071,1
492,1098,0
32,1049,0
222,1466,1
151,1501,0
1065,1069,1
375,1097,0
22,32,1
20,554,1
301,493,1
1050,1075,1
208,1053,0
225,1525,1
10,1050,0
1064,1069,1
1049,1063,1
222,578,0
16,18,1
1510,1523,1
1045,1053,1
1517,1526,1
1035,1489,0
180,1045,0
151,1168,1
477,511,0
552,554,0
24,1054,0
230,1596,0
6,492,0
197,1038,0
4548,4549,1
308,1517,1
1097,1497,0
1495,4544,0
1038,4544,0
19,328,1
381,1098,1
197,480,0
1050,1070,1
561,1063,0
55,212,0
25,552,0
10,1495,0
1054,1487,0
23,1590,1
577,1470,0
1097,1490,1
1029,1070,0
10,477,0
493,1071,0
505,1045,0
492,1523,0
576,577,1
1053,1063,1
1038,1501,1
1483,1509,1
1045,1053,1
511,1097,1
451,538,1
18,1501,1
196,1075,0
56,1063,0
10,41,0
541,1037,1
1044,1056,0
171,4675,0
203,492,1
22,4549,0
189,1525,1
212,343,0
1059,4549,0
32,1029,0
23,534,1
18,180,0
686,1059,0
232,1557,1
577,1520,0
1075,1500,0
56,227,0
224,1510,1
1050,1510,0
1481,1501,0
1059,1063,1
1050,1059,1
541,1481,0
3,1042,0
8,573,0
1036,1040,1
1064,1490,0
287,1095,1
14,1524,0
511,1497,0
1503,4563,1
1045,1075,1
1045,1054,1
492,1114,0
14,554,1
1071,1462,0
1519,1525,1
1478,1483,1
208,343,0
25,300,0
1487,1499,0
32,1038,1
1049,1501,0
1036,1481,0
1053,1054,1
180,1095,0
25,1490,1
1027,1030,1
480,1524,0
554,1501,1
573,1035,0
1054,1065,1
6,1053,0
18,44,0
300,1503,1
16,212,0
1049,1075,1
493,1463,0
20,1050,0
1054,1069,1
225,1526,1
308,1525,1
3,567,0
36,187,0
1,1590,0
537,1040,0
483,1093,1
511,1029,0
212,1053,0
225,308,1
189,1497,1
212,483,1
224,554,0
301,1090,0
537,1049,0
203,1093,1
315,552,1
483,492,1
1038,1045,0
1054,1066,1
225,473,0
1497,1503,0
483,1464,1
561,1050,0
492,1097,1
489,573,0
28,1042,1
224,1524,1
571,1070,0
1050,1056,1
8,492,1
354,1524,0
171,1510,1
375,1049,0
1519,1523,0
1063,1065,1
300,4563,1
1056,1070,1
300,1064,0
205,510,1
1037,1523,0
287,1481,0
1075,1095,0
59,1075,0
40,1066,0
1053,1066,1
287,381,0
225,1520,1
180,1040,1
315,552,1
1168,1505,1
40,1069,0
34,492,1
1093,1526,0
1030,1035,1
24,343,1
197,573,1
8,25,1
1054,1489,0
541,1483,0
23,1037,1
179,230,0
230,573,1
480,1059,0
451,1093,0
1519,1520,1
492,1093,1
20,554,1
686,1464,0
205,1064,0
1045,1490,0
1038,1518,0
492,554,0
17,1053,0
29,1483,0
1045,1059,1
1478,4675,1
315,4544,0
24,473,1
1069,1075,1
34,1056,0
1509,4675,1
196,224,0
40,1095,0
576,1520,0
8,1520,0
180,554,0
576,1090,1
224,1523,1
25,1097,1
227,561,1
18,1038,1
1066,1098,0
24,1040,1
378,1091,1
189,1466,0
1,1504,1
492,1490,1
1042,1089,0
301,1045,0
20,1056,0
577,1090,1
1045,1066,1
151,1505,1
185,577,0
473,541,0
1040,1517,0
1111,1503,0
20,1042,1
492,1097,1
20,552,0
343,1038,0
300,1489,1
1050,1503,0
227,483,0
56,477,1
232,510,1
1063,1075,1
19,473,0
1,554,0
24,1557,0
19,1050,0
1051,1490,0
208,552,1
473,1094,1
1094,1472,0
483,1505,0
1470,1510,0
1065,4552,0
308,1519,1
14,32,1
1518,1520,1
313,1063,0
212,1490,1
686,1071,0
1497,1517,1
1037,1066,0
212,544,0
493,575,0
16,4135,0
187,1095,1
10,1523,1
189,308,1
25,561,0
567,578,1
212,511,1
16,554,1
41,1501,0
576,1053,0
34,1490,1
1091,1487,0
187,473,0
24,1596,1
224,1064,0
197,503,0
483,1526,0
1518,1525,1
1040,1075,0
1045,1056,1
1071,4532,0
212,1054,0
287,1071,0
1049,1070,1
32,1501,1
1064,1071,1
1520,1525,1
14,1042,1
1054,1063,1
8,1093,1
1056,1071,1
308,1497,1
503,1525,0
1111,1114,1
554,1501,1
22,1045,0
216,571,1
55,224,1
1471,1483,0
225,1519,1
343,1596,1
28,554,1
1063,1069,1
313,505,1
25,1464,1
577,1053,0
189,1517,1
1059,1518,0
1036,1500,0
1045,1049,1
208,552,1
225,1519,1
28,1501,1
24,1490,0
1497,1519,1
23,534,1
151,1505,1
1466,1470,0
179,1590,1
1038,1501,1
1075,1089,0
20,1526,0
212,1093,1
1059,1071,1
1489,4563,1
1050,1065,1
55,511,0
308,1518,1
575,1090,1
205,1557,1
40,577,0
1038,1464,0
537,1119,0
1069,1465,0
1053,1069,1
354,1567,1
1059,1071,1
1069,1119,0
300,1066,0
185,1525,0
227,1094,0
20,4563,0
179,541,1
10,1510,1
575,1070,0
22,1059,0
32,1511,0
1029,1069,0
164,1063,0
1,25,0
375,4563,1
552,1096,0
1489,4563,1
55,171,1
1059,4563,0
24,203,0
1037,4563,0
16,1098,0
1037,1119,1
28,1476,0
1049,1059,1
224,227,0
19,1045,0
575,578,1
1045,1050,1
378,505,0
1045,1069,1
1038,1042,1
212,1472,0
225,1525,1
34,203,1
1056,1071,1
24,1075,0
567,577,1
1069,1505,0
179,534,1
1518,1525,1
10,171,1
16,17,0
1036,1094,1
187,287,1
18,1038,1
308,505,0
1097,1464,1
315,1590,0
40,59,1
666,4563,0
23,179,1
1069,1096,0
1054,1056,1
24,1094,1
378,381,1
10,171,1
483,571,0
24,1518,0
1040,4552,0
22,28,1
1097,1596,0
1053,1483,0
1064,1070,1
510,1557,1
10,4544,0
20,343,0
17,1511,0
205,1504,0
1119,1590,1
328,1111,0
1036,1094,1
1517,1519,1
576,1063,0
575,1090,1
1497,1526,1
28,1042,1
1063,1071,1
1097,1462,0
197,1049,0
16,343,0
227,561,1
23,1518,0
575,1075,0
1075,1518,0
17,327,1
180,473,1
1497,1520,1
180,1065,0
25,483,1
1509,4675,1
381,1071,0
375,1096,0
1056,1059,1
8,34,1
179,1037,1
1478,1504,0
343,1596,1
375,511,0
224,1524,1
179,301,0
20,180,0
1464,1520,0
8,567,0
343,473,1
1059,1066,1
232,542,0
1069,1511,0
20,22,1
34,1093,1
1053,1056,1
8,511,1
541,554,0
1054,1059,1
22,541,0
164,1056,0
14,32,1
1478,1483,1
172,1517,0
203,301,0
8,1487,0
189,1483,0
1049,1065,1
227,1510,0
343,1094,1
34,4532,0
25,1464,1
1042,1472,0
23,1466,0
510,1093,0
541,576,0
1093,1464,1
32,375,0
378,1071,0
567,1045,0
189,381,0
301,1091,0
1464,4549,0
151,1168,1
8,189,0
343,511,0
189,1518,1
285,1065,0
1518,1596,0
32,1093,0
480,575,0
18,1065,0
1071,1525,0
20,1038,1
534,1063,0
14,28,1
1056,1059,1
225,1524,0
18,22,1
568,578,1
375,488,0
22,1029,0
1497,1520,1
575,1038,0
29,1071,0
1478,1509,1
1098,1511,0
25,492,1
25,1075,0
23,212,0
8,4135,0
14,483,0
1066,1464,0
18,32,1
24,1049,0
1520,1525,1
17,1056,0
227,230,1
473,492,0
1517,1519,1
28,554,1
567,1502,0
224,1523,1
211,1042,0
492,511,1
1464,1490,1
34,313,0
1049,1050,1
451,578,0
567,1090,1
552,1596,0
1051,1464,0
511,1490,1
561,573,1
308,1526,1
541,1049,0
224,375,0
225,1520,1
308,1520,1
208,315,1
1053,1065,1
211,1168,0
1066,1075,1
34,1059,0
1119,1590,1
1053,1487,0
22,1501,1
179,541,1
224,1053,0
30,1520,0
542,666,1
552,1071,0
1075,1464,0
179,554,0
14,1038,1
1098,1517,0
203,561,0
28,1168,0
8,1518,0
470,1071,0
1090,1094,0
3,1063,0
1070,1075,1
1066,1471,0
171,1510,1
1070,1596,0
1044,1471,1
1065,1075,1
511,1090,0
56,1054,0
381,1091,1
16,20,1
17,44,0
1044,4675,0
567,576,1
1050,1524,0
25,203,1
180,287,0
14,1504,0
1497,1517,1
212,354,0
1065,1465,0
1525,1526,1
1050,1069,1
6,225,0
1037,1119,1
1065,1099,0
1044,1471,1
493,1487,1
22,554,1
473,1526,0
230,537,0
483,537,0
503,1499,0
197,1094,0
492,1168,0
3,28,0
225,308,1
1095,1567,0
205,232,1
552,1054,0
1066,1070,1
180,343,1
1497,1525,1
507,1071,0
216,571,1
225,1497,1
1049,1054,1
56,1059,0
1038,1524,0
375,1070,0
14,22,1
1045,1069,1
20,503,0
36,1520,0
1065,1489,0
18,1501,1
1097,1465,0
14,18,1
171,1523,1
343,1040,1
483,1097,1
1071,1523,0
1075,4548,0
354,1053,0
55,1069,0
1111,1501,0
1065,1071,1
28,32,1
381,1045,0
171,224,1
1070,1490,0
10,55,1
203,552,0
1489,1518,0
480,1063,0
1059,1470,0
185,1056,0
1059,1070,1
503,1098,0
232,510,1
171,1478,0
1059,1065,1
10,1053,0
568,1071,0
232,1557,1
666,1590,0
1029,4675,0
1519,1526,1
666,1490,0
216,225,0
1478,4675,1
1053,1064,1
1070,1526,0
8,1059,0
308,575,0
34,1490,1
16,568,0
534,1071,0
1045,1070,1
34,576,0
470,1510,0
1065,1066,1
34,287,0
18,1030,0
301,503,1
1050,1070,1
577,578,1
25,196,0
208,1097,0
1036,1520,0
1054,1070,1
1056,1063,1
25,1503,0
568,578,1
308,4549,0
1476,1477,1
567,4549,0
32,1099,0
23,541,1
1050,1476,0
554,1042,1
1053,1069,1
568,576,1
16,22,1
1050,1066,1
34,492,1
24,343,1
285,541,0
41,1045,0
208,1064,0
375,686,0
343,1036,1
473,1036,1
1066,1490,0
577,1463,0
1063,1065,1
23,1510,0
44,1501,0
203,488,0
1045,1056,1
180,1066,0
1051,1066,0
534,1037,1
20,32,1
1054,1477,0
1049,1065,1
503,1045,0
534,1510,0
8,212,1
20,1501,1
187,1497,0
1066,1075,1
1037,1038,0
511,1490,1
203,1097,1
197,1093,0
8,1505,0
1053,1064,1
205,1042,0
1517,4532,0
30,483,0
1519,1597,0
541,1030,0
20,576,0
308,511,0
55,1523,1
208,315,1
1042,1050,0
179,1037,1
1045,1094,0
1477,1509,0
1064,1066,1
59,1063,0
212,308,0
224,1497,0
1045,1075,1
180,1050,0
1168,1497,0
1518,1526,1
59,1056,0
6,8,0
1049,1056,1
1476,1518,0
16,1501,1
1483,4675,1
554,1168,0
24,1094,1
203,492,1
20,1093,0
1054,1501,0
32,222,0
1070,1119,0
187,287,1
1066,1517,0
568,1064,0
1027,1035,1
541,1590,1
1045,1071,1
1049,1059,1
1027,1035,1
25,212,1
568,1029,0
313,1098,0
483,1490,1
1053,1056,1
510,1557,1
1049,1070,1
567,568,1
1045,1064,1
378,1093,0
328,1042,0
17,328,1
36,1596,0
180,1094,1
343,686,0
55,1091,0
1054,1056,1
179,1064,0
151,567,0
24,1042,0
197,1478,0
1094,1098,0
1054,1064,1
561,1035,0
19,28,0
151,1070,0
313,4549,0
205,1557,1
227,230,1
1069,1075,1
230,561,1
28,1094,0
1518,1590,0
41,1037,0
1063,1075,1
573,1487,0
1063,1071,1
473,1036,1
17,1464,0
505,1091,0
492,1464,1
1063,1064,1
576,1590,0
375,1489,1
483,1464,1
1050,1071,1
1038,1089,0
189,1519,1
19,327,1
203,212,1
534,1096,0
534,541,1
1497,1518,1
1065,1070,1
576,577,1
189,1054,0
189,489,0
1049,1465,0
19,1097,0
343,493,0
32,1042,1
1066,1481,0
1040,1523,0
1065,1502,0
222,1042,0
315,343,0
25,34,1
205,232,1
1517,1520,1
1029,1054,0
1056,1075,1
212,1097,1
28,203,0
1045,1066,1
171,1590,0
1519,1526,1
1056,1066,1
1054,1070,1
20,28,1
203,511,1
4548,4549,1
1090,1503,0
492,511,1
1483,4675,1
1091,1098,1
328,1064,0
41,1050,0
179,1590,1
1056,1069,1
354,1517,0
1049,1064,1
189,225,1
1059,1063,1
1063,1070,1
230,573,1
567,576,1
576,578,1
473,1487,0
34,1504,0
493,1487,1
185,1590,0
28,1056,0
1045,1049,1
227,1056,0
14,20,1
308,1596,0
189,1525,1
1520,1526,1
483,510,0
34,483,1
287,1095,1
225,1040,0
473,1596,1
1501,1520,0
300,375,1
1051,1065,0
381,1054,0
554,575,0
1056,1064,1
40,59,1
1517,1525,1
8,212,1
22,1038,1
25,224,0
171,1053,0
493,503,1
216,1497,0
222,492,0
14,1596,0
14,16,1
8,1490,1
22,1038,1
1500,1557,0
1044,1050,0
34,451,0
22,1463,0
568,1049,0
534,1119,1
568,575,1
315,1064,0
567,575,1
36,1567,0
378,381,1
576,1090,1
301,1053,0
10,1524,1
32,1042,1
1094,1596,1
1056,1063,1
1097,1504,0
451,538,1
22,1042,1
8,34,1
28,381,0
503,1487,1
208,1089,1
197,230,1
561,573,1
8,492,1
538,1487,0
315,1089,1
483,1091,0
24,473,1
511,1464,1
483,511,1
1075,1567,0
14,1069,0
544,1489,0
