dataset1_id,dataset2_id,matching_topic
1064,1067,1
232,1042,0
1054,1066,1
575,1066,0
14,1505,0
570,1090,1
23,537,0
552,1049,0
287,1070,0
1097,1502,0
189,4549,0
1027,1483,0
1045,1490,0
203,4135,0
1065,1597,0
1027,1036,0
329,1590,1
1045,1063,1
561,1051,0
14,1042,1
225,1519,1
25,1045,0
493,1090,0
307,4563,1
1053,1557,0
12,28,1
179,1590,1
378,1089,0
196,1063,0
150,1064,0
225,327,0
4548,4549,1
567,575,1
212,1495,0
1065,1070,1
23,179,1
1050,1056,1
22,1029,0
1054,1070,1
18,1035,0
34,1464,1
18,4532,0
232,483,0
1064,1070,1
1054,1516,0
483,1464,1
1069,1516,0
1049,1067,1
1063,1504,0
382,1501,0
55,1036,0
488,1096,1
179,1066,0
1516,1519,1
301,483,0
1497,1516,1
1037,1590,1
1045,1523,0
232,1557,1
203,1097,1
208,1567,0
1040,1069,0
575,576,1
538,1070,0
503,1463,0
492,511,1
511,1065,0
1519,4675,0
1054,1065,1
28,1463,0
1497,1520,1
34,1051,0
576,1066,0
1030,1035,1
28,1597,0
1476,1518,0
1503,1505,0
171,378,0
329,378,0
28,1094,0
151,1472,0
225,4549,0
222,1471,0
25,1097,1
212,483,1
1042,1501,1
14,18,1
307,1501,0
150,473,1
14,1119,0
1067,1075,1
1049,1470,0
571,1064,0
1070,1075,1
1049,1069,1
301,1462,0
315,1519,0
1075,1483,0
16,22,1
1042,1049,0
22,534,0
1035,1523,0
25,1490,1
343,1502,0
1093,1097,1
315,552,1
483,679,1
1070,1168,0
301,493,1
36,492,0
488,4534,0
150,1036,1
12,225,0
1519,1525,1
183,232,1
329,534,1
329,1590,1
1049,1059,1
203,1490,1
34,203,1
308,1477,0
30,1490,0
329,4544,0
34,1490,1
1,1054,0
451,1093,0
224,4534,0
22,477,0
205,1524,0
1497,1517,1
1070,1525,0
205,232,1
534,571,0
12,32,1
25,489,0
18,1097,0
1045,1050,1
43,477,0
1056,1099,0
196,1525,0
1059,1065,1
20,4532,0
171,473,0
225,1520,1
14,1059,0
534,1066,0
179,1590,1
1040,1516,0
563,1036,0
507,1464,0
18,20,1
473,1069,0
1059,4675,0
473,1050,0
34,203,1
55,1464,0
32,232,0
315,679,0
563,1477,0
197,568,0
1093,1464,1
16,24,0
1065,1075,1
1476,1477,1
1059,1065,1
483,1097,1
55,1524,1
171,1054,0
20,1053,0
28,32,1
17,1059,0
1111,1114,1
225,1497,1
12,20,1
575,576,1
679,1038,0
23,507,0
1037,1489,0
151,203,0
1054,1059,1
1069,1097,0
313,1065,0
1075,1511,0
227,561,1
14,28,1
25,308,0
492,537,0
567,1090,1
18,22,1
1065,4544,0
20,567,0
179,1501,0
492,4552,0
473,1483,0
14,1038,1
211,1054,0
216,1502,0
19,1511,0
570,1504,0
1045,1063,1
55,1038,0
44,1517,0
1059,1070,1
225,1525,1
179,534,1
6,568,0
187,1050,0
180,473,1
1063,1067,1
313,1045,0
308,1519,1
211,483,0
571,1099,0
1053,1075,1
1050,1065,1
28,1049,0
1093,1517,0
1070,1501,0
25,483,1
43,1524,1
576,578,1
1094,1497,0
172,1114,0
25,34,1
6,1050,0
1516,1520,1
1517,1525,1
29,1091,0
225,1518,1
375,1489,1
329,1066,0
225,1069,0
41,511,0
538,563,0
25,1053,0
225,1516,1
43,1067,0
511,1489,0
1075,1111,0
1053,1059,1
1516,1518,1
208,552,1
25,1495,0
20,1501,1
55,224,1
43,1523,1
327,511,0
1036,1040,1
1069,1499,0
1516,1525,1
16,28,1
451,538,1
43,55,1
212,483,1
1097,1464,1
197,562,1
1067,1069,1
203,511,1
1045,1056,1
1050,1059,1
567,4563,0
301,503,1
329,1037,1
12,32,1
1065,1070,1
150,1036,1
1489,1503,1
1050,1059,1
503,576,0
180,4675,0
451,538,1
16,18,1
308,313,0
1049,1065,1
32,1481,0
1091,1509,0
511,1490,1
189,1518,1
212,1466,0
189,1525,1
3,1481,1
503,563,1
1063,1075,1
375,563,0
307,375,1
14,1095,0
205,4675,0
567,1489,0
12,16,1
203,492,1
34,1464,1
227,1063,0
1497,1520,1
189,308,1
1037,1590,1
212,679,1
24,473,1
150,507,0
534,1481,0
150,212,0
483,1524,0
227,573,1
22,1519,0
1064,1067,1
1099,1525,0
375,1557,0
492,1517,0
1065,1067,1
25,1075,0
679,4675,0
172,197,0
1038,1042,1
22,1042,1
150,492,0
16,150,0
477,1590,0
552,1476,0
483,492,1
16,1567,0
1059,1063,1
576,1045,0
211,511,0
12,179,0
1050,1053,1
1066,1069,1
1,14,0
1045,1054,1
18,28,1
544,1517,0
171,1523,1
489,1520,0
212,511,1
25,679,1
483,1567,0
43,56,0
1478,1483,1
1069,1070,1
568,1090,1
1090,1497,0
473,1067,0
1056,1070,1
1040,1094,1
55,1510,1
34,1064,0
1050,1067,1
1027,1069,0
1050,1097,0
1478,1509,1
225,1497,1
44,473,0
203,212,1
20,22,1
571,679,0
25,679,1
1059,1066,1
308,1519,1
22,32,1
1478,1483,1
1063,1066,1
22,32,1
1045,1065,1
32,285,0
1056,1065,1
22,171,0
189,1517,1
534,1517,0
1050,1069,1
22,28,1
1050,1070,1
227,562,1
197,573,1
25,1519,0
1520,1525,1
171,1063,0
1476,1525,0
328,1063,0
1056,1461,0
19,34,0
22,1038,1
32,1520,0
205,1557,1
375,1497,0
12,1038,1
1038,1056,0
211,1090,0
17,329,0
1053,1590,0
575,578,1
1064,4548,0
22,55,0
568,1097,0
1517,1519,1
34,1511,0
205,1557,1
1064,1075,1
1059,1066,1
1464,1490,1
197,227,1
196,203,0
568,570,1
24,150,1
307,1503,1
222,1466,1
315,328,0
503,563,1
483,1093,1
180,1059,0
185,473,0
563,1054,0
544,1067,0
1069,4135,0
43,1093,0
212,1094,0
308,1525,1
189,1517,1
17,197,0
1045,1064,1
14,1040,0
205,232,1
679,1518,0
1050,1053,1
189,1497,1
1093,1516,0
19,227,0
1093,1097,1
1049,1075,1
203,666,0
23,329,1
187,1027,0
197,1463,0
1053,1056,1
1050,1481,0
150,180,1
563,1524,0
1063,1590,0
36,1093,0
6,1525,0
1036,1040,1
25,1093,1
12,313,0
561,1054,0
686,1053,0
1059,1063,1
17,19,1
381,1030,0
14,20,1
203,483,1
24,1497,0
1476,4552,0
1059,1075,1
1027,1035,1
576,578,1
20,32,1
212,1097,1
14,1470,0
679,1066,0
25,511,1
1053,1054,1
492,679,1
570,575,1
55,171,1
36,1502,1
1045,1501,0
43,507,0
1096,4544,0
1053,1065,1
23,4135,0
30,1523,0
1065,1075,1
32,1501,1
679,1049,0
189,1520,1
1050,4675,0
375,1503,1
32,1038,1
25,34,1
1500,1516,0
1065,1069,1
1056,1069,1
205,208,0
483,1030,0
211,1038,0
503,1119,0
1516,1519,1
34,1490,1
1064,1597,0
1064,1463,0
1093,1481,0
1519,1520,1
567,568,1
179,1119,1
34,483,1
563,1497,0
19,327,1
187,287,1
197,561,1
1049,1050,1
189,224,0
22,1056,0
561,1466,0
1050,1075,1
1097,1490,1
1037,1051,0
40,59,1
1045,1067,1
187,1045,0
313,505,1
1049,1056,1
505,1053,0
59,1064,0
224,1520,0
30,1516,0
568,576,1
151,1168,1
20,1557,0
575,1524,0
511,1097,1
1030,4675,0
19,185,0
1027,1030,1
511,1097,1
1119,1557,0
22,1042,1
308,1517,1
28,343,0
354,1524,0
354,1066,0
1056,1066,1
1036,1094,1
43,1510,1
1067,1070,1
301,563,1
23,1517,0
567,1090,1
189,1516,1
24,150,1
41,343,0
224,1464,0
576,1489,0
562,1050,0
378,4548,0
1050,1075,1
1049,1066,1
18,1042,1
1064,1066,1
308,1040,0
1053,1069,1
1075,1557,0
1050,1065,1
511,4552,0
1049,1054,1
43,301,0
1045,1070,1
1042,1065,0
18,1038,1
24,1501,0
1069,1070,1
328,382,0
150,488,0
30,1056,0
382,1517,0
43,1510,1
1516,1517,1
34,4532,0
1520,1525,1
1523,1524,1
150,1040,1
1050,1054,1
1045,1056,1
1054,1070,1
1049,1075,1
224,1090,0
343,1040,1
14,4563,0
180,561,0
208,552,1
567,578,1
570,576,1
1111,1524,0
575,578,1
56,1063,0
1054,1500,0
1497,1516,1
36,1038,0
307,575,0
1053,1063,1
327,1095,0
1504,4135,0
14,1070,0
1056,1069,1
1049,1063,1
150,1094,1
1038,1042,1
542,1049,0
1067,1597,0
381,382,1
534,1511,0
212,343,0
151,1505,1
28,1501,1
171,224,1
24,1094,1
573,1065,0
232,1518,0
1056,1064,1
1053,1066,1
28,1501,1
1070,1464,0
307,1029,0
1489,1501,0
1503,4563,1
568,570,1
1050,1066,1
212,1490,1
1516,1525,1
25,1064,0
180,511,0
1029,1516,0
534,4548,0
473,1464,0
492,1097,1
534,1510,0
171,1523,1
1054,1065,1
1064,1065,1
179,534,1
14,483,0
212,1478,0
382,1054,0
187,1464,0
14,1038,1
308,1518,1
56,477,1
1045,1059,1
211,1509,0
1066,1067,1
227,307,0
34,483,1
1168,1505,1
1054,1067,1
25,1477,0
227,573,1
1065,1067,1
224,1523,1
1483,4675,1
1483,1509,1
12,666,0
28,32,1
1119,1523,0
24,473,1
1045,1054,1
1099,1523,0
1478,4675,1
34,1093,1
1501,1567,0
171,1524,1
1,1504,1
561,562,1
172,1045,0
224,1524,1
43,329,0
14,22,1
180,1040,1
205,216,0
308,1066,0
56,315,0
473,1040,1
568,1059,0
197,562,1
567,1509,0
1490,4544,0
28,1045,0
1050,1478,0
32,185,0
28,1042,1
183,1557,1
327,1501,0
375,1119,0
552,1520,0
189,308,1
381,1461,0
287,1518,0
150,180,1
203,1119,0
203,1519,0
23,1038,0
1509,4675,1
1462,1464,0
225,1520,1
511,1464,1
212,1093,1
1045,1053,1
23,179,1
1476,1516,0
578,1050,0
307,375,1
1070,1519,0
1075,1505,0
578,1097,0
561,1038,0
327,328,1
1510,1524,1
25,212,1
375,1509,0
222,1049,0
25,59,0
1042,1525,0
150,343,1
179,1070,0
212,488,0
1495,1520,0
505,1064,0
164,1030,0
473,1036,1
1045,1067,1
187,1066,0
203,1064,0
1045,1066,1
34,212,1
570,1065,0
552,561,0
285,1489,0
375,1089,0
1056,1059,1
43,1523,1
679,1489,0
227,562,1
382,1091,1
1044,1483,0
59,308,0
150,1519,0
1064,1464,0
43,224,1
492,1093,1
55,1501,0
1483,4675,1
1497,1525,1
12,1519,0
28,1040,0
679,1097,1
40,573,0
488,1056,0
23,171,0
354,1567,1
1049,1070,1
23,1064,0
14,18,1
225,1519,1
1054,1067,1
22,315,0
488,1050,0
36,567,0
25,307,0
16,225,0
327,328,1
1053,1056,1
1045,1069,1
55,171,1
493,503,1
203,1510,0
1053,1065,1
172,1042,0
23,1095,0
1042,1516,0
492,511,1
1517,1520,1
568,1090,1
287,1095,1
32,1501,1
212,1517,0
224,301,0
183,205,1
203,679,1
1119,1590,1
576,1090,1
25,511,1
1045,1053,1
308,1525,1
1054,1059,1
378,1483,0
1518,1520,1
18,1038,1
568,1053,0
23,329,1
24,227,0
12,22,1
307,1489,1
343,1597,0
179,329,1
578,1063,0
287,1049,0
578,1503,0
1053,1503,0
18,1501,1
25,203,1
16,22,1
1478,1489,0
24,180,1
34,382,0
208,1089,1
1054,1066,1
483,1477,0
1063,1064,1
1059,1064,1
1051,1519,0
575,1042,0
1050,1056,1
212,1030,0
315,1089,1
187,287,1
22,1516,0
1090,1466,0
315,1089,1
189,1497,1
14,20,1
1044,1477,0
343,473,1
679,1093,1
483,1490,1
179,1037,1
171,1590,0
18,563,0
25,203,1
1045,1066,1
55,197,0
492,1490,1
16,1500,0
1040,1064,0
203,679,1
1045,1070,1
43,224,1
329,1119,1
1,12,0
285,473,0
1067,1069,1
3,489,0
567,1093,0
1097,1525,0
483,1476,0
1044,1471,1
1027,1035,1
1065,1090,0
1119,1505,0
225,1518,1
24,1097,0
483,1069,0
534,1590,1
575,1090,1
1464,1490,1
562,573,1
570,1090,1
483,1097,1
483,492,1
22,1038,1
1056,1075,1
18,488,0
329,534,1
1050,1501,0
534,1465,0
679,1093,1
327,1065,0
492,1093,1
224,1510,1
483,1490,1
1064,1069,1
14,1093,0
493,563,1
570,1064,0
196,1070,0
180,1524,0
216,1465,0
19,328,1
1489,4563,1
183,1042,0
378,1465,0
12,375,0
1064,1066,1
24,1036,1
573,1093,0
16,1038,1
567,570,1
189,1518,1
308,1520,1
493,503,1
1519,1520,1
301,493,1
1049,1525,0
208,1090,0
150,473,1
505,1063,0
28,179,0
1040,1054,0
1053,1054,1
197,1090,0
224,1462,0
18,1042,1
20,28,1
180,1036,1
492,1490,1
1067,1557,0
568,578,1
55,1063,0
1050,1070,1
20,1067,0
3,1059,0
1063,1070,1
28,1042,1
1056,1075,1
567,576,1
18,203,0
1045,1590,0
1097,1464,1
12,1038,1
197,552,0
382,1497,0
18,575,0
28,4549,0
562,1483,0
32,1029,0
1518,1519,1
180,1094,1
1053,1067,1
18,1516,0
1097,1567,0
477,1037,0
327,567,0
1,189,0
1095,1503,0
1066,1070,1
211,1042,0
511,1070,0
382,1091,1
1050,4552,0
511,1059,0
381,1067,0
55,224,1
23,1119,1
313,1075,0
180,473,1
189,1466,0
212,679,1
1040,1094,1
666,1029,0
1517,1518,1
1040,1097,0
511,1490,1
12,16,1
20,1038,1
189,225,1
552,1056,0
1063,1065,1
1478,4675,1
32,222,0
378,1091,1
44,381,0
1096,1168,0
1070,1075,1
24,180,1
1056,1066,1
1054,1069,1
329,1503,0
451,1053,0
34,679,1
34,1093,1
197,1054,0
208,567,0
12,537,0
1042,1093,0
666,1070,0
382,1075,0
483,511,1
36,1502,1
29,1590,0
16,20,1
503,1111,0
1510,1523,1
18,32,1
212,1490,1
34,576,0
22,1501,1
208,1075,0
1056,1505,0
24,1094,1
43,1059,0
1050,1518,0
24,343,1
12,22,1
1,301,0
451,1050,0
171,1524,1
12,1044,0
492,1464,1
1037,1119,1
666,1065,0
1042,1499,0
25,1490,1
492,1597,0
679,1464,1
1049,1059,1
18,1051,0
25,36,0
1519,1567,0
34,511,1
203,1472,0
1049,1063,1
1040,1478,0
1049,1510,0
378,382,1
224,1524,1
32,1517,0
552,1089,1
1119,1590,1
1053,1064,1
179,1045,0
1036,1066,0
14,28,1
492,563,0
232,538,0
18,172,0
189,225,1
1075,1462,0
25,1097,1
1056,1059,1
34,1097,1
477,1525,0
34,578,0
483,1464,1
179,329,1
354,1567,1
197,573,1
1049,1111,0
561,1510,0
1065,1066,1
375,1503,1
561,1059,0
575,1090,1
197,227,1
567,570,1
183,1097,0
329,1037,1
17,19,1
552,1089,1
187,511,0
16,1038,1
179,197,0
329,1075,0
1056,1063,1
16,1471,0
203,1481,0
185,212,0
40,1500,0
1070,1597,0
1490,1518,0
507,1516,0
534,1119,1
225,1517,1
18,22,1
375,537,0
211,1056,0
180,343,1
1064,1590,0
1050,4534,0
492,1097,1
28,225,0
12,1063,0
378,1091,1
308,1497,1
1111,1114,1
483,1093,1
222,1466,1
483,679,1
20,216,0
1049,1067,1
1049,1065,1
1070,1097,0
568,1056,0
183,205,1
511,1040,0
285,578,0
34,492,1
473,1094,1
1094,1097,0
567,568,1
1093,1490,1
1054,1056,1
22,381,0
493,563,1
1,205,0
313,1053,0
187,1095,1
25,1464,1
378,381,1
315,1065,0
24,4552,0
16,20,1
562,1037,0
488,1096,1
511,1093,1
151,1168,1
227,492,0
562,573,1
1045,1050,1
23,1037,1
287,1056,0
1049,1466,0
511,4135,0
679,1044,0
573,4532,0
327,1070,0
1471,1525,0
542,1045,0
1050,1063,1
483,575,0
216,1518,0
40,503,0
22,1466,0
1054,1075,1
575,1056,0
1049,1053,1
1093,4534,0
1059,1070,1
211,212,0
32,1042,1
561,1069,0
225,1516,1
1063,1066,1
552,1065,0
17,1075,0
14,4548,0
534,1590,1
171,1510,1
1069,1464,0
17,328,1
567,576,1
1050,1064,1
16,301,0
212,492,1
16,1042,1
1056,1065,1
1066,1069,1
23,1590,1
1040,1093,0
1497,1525,1
150,1094,1
211,1050,0
203,1075,0
1027,1094,0
1030,1059,0
23,1503,0
1063,1075,1
24,381,0
227,1099,0
1037,1119,1
308,1516,1
1093,1505,0
1518,1520,1
22,1476,0
12,1096,0
1059,1069,1
55,1466,0
307,1477,0
232,1036,0
1053,1070,1
561,686,0
568,1036,0
22,1064,0
212,1093,1
483,1067,0
473,1510,0
1478,1509,1
225,308,1
1056,1067,1
1045,1096,0
573,1027,0
23,568,0
1090,1490,0
679,1461,0
222,1497,0
1497,1518,1
12,511,0
12,18,1
1066,1067,1
307,1489,1
20,1029,0
354,1065,0
381,1091,1
34,567,0
183,1049,0
568,575,1
477,1067,0
1053,1070,1
18,28,1
1053,1490,0
189,1519,1
12,18,1
43,1097,0
212,1464,1
6,493,0
1051,1464,0
381,382,1
187,1095,1
14,1042,1
1045,1065,1
14,1054,0
16,308,0
561,1065,0
14,1524,0
1063,1064,1
511,1053,0
1030,1517,0
1049,1056,1
151,1505,1
212,492,1
1,1097,0
679,1040,0
18,32,1
313,1509,0
22,208,0
568,1464,0
14,1501,1
1094,1567,0
375,4563,1
307,1503,1
203,1464,1
1516,1520,1
12,308,0
24,567,0
507,1045,0
183,1497,0
212,1049,0
212,511,1
212,1464,1
189,1520,1
23,1590,1
25,492,1
14,22,1
183,232,1
25,483,1
1049,1053,1
224,575,0
315,1504,0
343,1036,1
1030,1038,0
55,1523,1
3,1481,1
56,1490,0
23,534,1
12,1501,1
150,203,0
451,1038,0
307,537,0
1067,1490,0
1054,1064,1
1053,1501,0
483,4563,0
4544,4552,1
203,1097,1
1168,1505,1
679,1097,1
225,679,0
179,561,0
1517,1518,1
1053,1069,1
1049,1518,0
1053,1067,1
576,1051,0
16,1501,1
563,1557,0
666,1523,0
1036,1045,0
17,328,1
23,578,0
343,1040,1
451,537,0
189,1501,0
14,16,1
382,1049,0
1049,1064,1
1497,1518,1
150,1040,1
1510,1523,1
32,1037,0
570,578,1
32,381,0
686,1067,0
41,1518,0
507,1067,0
1049,1069,1
34,492,1
203,492,1
12,1051,0
150,1520,0
22,1472,0
1050,1069,1
56,1056,0
24,1040,1
1069,1075,1
537,1510,0
315,1520,0
562,1075,0
19,328,1
197,1523,0
492,1478,0
20,1472,0
43,171,1
24,1040,1
19,511,0
227,576,0
222,1067,0
328,1505,0
18,20,1
381,1063,0
1090,1114,0
179,1030,0
1053,4135,0
41,180,0
225,1464,0
171,1490,0
150,183,0
189,1516,1
308,1518,1
12,1042,1
196,224,0
180,1481,0
1489,1503,1
16,28,1
1489,4563,1
1059,1567,0
23,1065,0
1097,1518,0
343,1094,1
32,1059,0
208,1089,1
1038,1483,0
222,1069,0
1523,1524,1
561,1505,0
287,1095,1
1518,1525,1
16,511,0
313,483,0
25,492,1
227,686,0
568,578,1
1045,1069,1
43,1095,0
343,1035,0
571,1520,0
150,1053,0
1119,1597,0
24,4534,0
17,1497,0
4548,4549,1
1483,1509,1
44,1045,0
1067,1505,0
1518,1590,0
343,1036,1
222,1066,0
308,4563,0
1476,1477,1
1525,4675,0
575,1471,0
25,1567,0
227,561,1
3,1517,0
203,327,0
203,483,1
22,28,1
1049,1066,1
171,185,0
55,1524,1
666,1054,0
1045,1064,1
1038,1501,1
1093,1464,1
489,1069,0
473,1094,1
1093,1490,1
6,483,0
308,1517,1
1045,1049,1
1517,1525,1
189,313,0
203,1093,1
301,1471,0
18,1501,1
1066,4549,0
1091,1510,0
343,1042,0
375,4563,1
1059,1067,1
1517,1519,1
1059,1069,1
203,212,1
1461,1503,0
34,1097,1
1027,1030,1
1045,1049,1
1059,1075,1
578,1090,1
197,561,1
1478,1501,0
1054,1064,1
1075,1476,0
567,578,1
56,477,1
189,1525,1
473,1040,1
1029,1097,0
327,1063,0
571,4552,0
1517,4552,0
183,1557,1
20,1503,0
576,1462,0
18,4135,0
308,1520,1
34,451,0
34,1045,0
1054,1463,0
180,1040,1
1036,1501,0
55,1523,1
301,563,1
1054,1597,0
205,1054,0
203,1464,1
179,570,0
1464,1489,0
1089,1505,0
189,1519,1
14,25,0
1050,4563,0
12,14,1
287,1027,0
1075,1520,0
41,327,0
12,28,1
573,1520,0
1045,1519,0
313,505,1
473,1089,0
328,1490,0
43,1524,1
41,570,0
179,1037,1
20,28,1
537,1049,0
378,382,1
562,1516,0
343,1094,1
1063,1065,1
20,562,0
43,1501,0
32,492,0
216,232,0
6,1490,0
1049,1054,1
570,575,1
329,1070,0
20,171,0
576,1090,1
34,1517,0
1063,1069,1
1065,1069,1
561,1045,0
1038,1518,0
570,1045,0
203,1490,1
307,470,0
1066,1567,0
1511,1525,0
354,1053,0
28,1038,1
343,1490,0
151,1524,0
327,570,0
171,1510,1
34,679,1
511,1093,1
561,573,1
16,1501,1
1045,1059,1
354,562,0
576,1065,0
28,1119,0
679,1464,1
23,534,1
24,343,1
55,1510,1
1030,1168,0
150,1505,0
28,1038,1
1066,1075,1
1059,1064,1
473,1036,1
568,1040,0
1059,1067,1
534,1037,1
22,1501,1
1466,1495,0
1059,1476,0
1037,1065,0
187,1056,0
20,1038,1
32,1038,1
1050,1064,1
1044,1471,1
16,18,1
203,511,1
227,1066,0
1054,1063,1
1064,1075,1
1050,1067,1
1054,1063,1
1056,1070,1
14,1501,1
1030,1067,0
1042,1501,1
1042,1517,0
16,32,1
327,489,0
208,315,1
24,1036,1
511,679,1
1030,1035,1
34,1042,0
307,568,0
328,1466,0
216,571,1
511,1091,0
1509,4675,1
563,1070,0
16,40,0
1069,1075,1
25,1501,0
1050,1093,0
378,381,1
328,1035,0
542,666,1
1497,1517,1
203,1053,0
20,22,1
567,1053,0
1059,1463,0
1063,1070,1
578,1075,0
203,1168,0
17,23,0
16,32,1
180,1044,0
552,1471,0
225,1517,1
179,1481,0
1054,1075,1
150,1099,0
16,1042,1
40,59,1
1517,1520,1
375,1489,1
180,343,1
41,308,0
1050,1063,1
222,1042,0
23,1037,1
29,1067,0
1064,1070,1
56,1094,0
212,1523,0
208,315,1
1053,1059,1
1059,1477,0
225,308,1
343,473,1
343,570,0
212,1097,1
212,4549,0
6,492,0
571,4675,0
34,1590,0
225,1525,1
1066,1075,1
1070,1093,0
12,1464,0
1049,1070,1
22,203,0
1067,1075,1
12,473,0
1519,1525,1
14,538,0
1036,1094,1
1050,1523,0
1040,4675,0
1056,1063,1
1029,1067,0
3,16,0
171,1483,0
151,470,0
1094,4548,0
14,32,1
1089,4563,0
16,1045,0
537,1066,0
492,1503,0
1518,1525,1
150,4549,0
511,1464,1
327,382,0
12,1042,1
570,1044,0
1049,1064,1
1053,1063,1
1064,1481,0
492,1464,1
1053,1075,1
17,354,0
