dataset1_id,dataset2_id,matching_topic
17,577,0
1525,4563,0
28,32,1
28,1501,1
211,577,0
180,1497,0
32,151,0
10,1524,1
1050,1071,1
1065,1590,0
1504,1523,0
150,570,0
20,1461,0
1464,1502,0
511,1596,0
4548,4549,1
16,20,1
197,230,1
19,327,1
1049,1525,0
1053,1567,0
36,1063,0
1049,1053,1
18,343,0
1054,1056,1
23,1517,0
679,1097,1
315,552,1
225,1497,1
205,1557,1
197,227,1
8,212,1
1037,1590,1
451,538,1
189,1059,0
308,1525,1
20,1042,1
473,1094,1
12,1042,1
576,1597,0
343,1036,1
575,1093,0
18,22,1
552,1590,0
40,1069,0
55,544,0
25,1464,1
28,1501,1
1045,1059,1
285,510,0
180,1495,0
150,180,1
1099,1525,0
575,577,1
6,227,0
488,686,0
44,1090,0
55,1523,1
544,1089,0
1065,1075,1
