dataset1_id,dataset2_id,matching_topic
307,375,1
189,1526,1
56,1462,0
197,308,0
1029,1071,0
1054,1094,0
1037,1119,1
25,1490,1
378,381,1
189,1517,1
511,1097,1
16,470,0
180,1094,1
567,576,1
1030,1035,1
43,1502,0
378,1505,0
1478,1483,1
6,381,0
12,1464,0
187,1063,0
571,4135,0
1065,1069,1
179,568,0
570,575,1
20,451,0
10,1524,1
327,328,1
1063,1069,1
473,1463,0
300,563,0
1070,1075,1
151,180,0
483,1063,0
1053,1065,1
488,567,0
29,1071,0
23,576,0
1,1504,1
179,534,1
1069,1464,0
1045,1065,1
1037,1590,1
205,227,0
205,4552,0
10,1098,0
375,1497,0
179,541,1
378,534,0
287,1095,1
180,562,0
183,1557,1
187,1518,0
216,571,1
1089,1524,0
563,1520,0
493,1487,1
544,567,0
25,212,1
542,666,1
230,1037,0
216,1472,0
378,1091,1
563,1497,0
41,666,0
23,151,0
576,666,0
44,567,0
381,1511,0
1065,1497,0
1056,1063,1
12,1501,1
1,1030,0
20,1504,0
4532,4549,0
197,227,1
43,171,1
534,542,0
287,1472,0
23,541,1
32,151,0
179,1590,1
171,1523,1
542,1071,0
1049,1069,1
1056,1066,1
180,1596,1
480,1066,0
150,1036,1
180,1040,1
20,562,0
343,1066,0
185,1597,0
511,679,1
205,1044,0
1114,4532,0
216,1503,0
185,488,0
300,1489,1
10,224,1
25,1093,1
12,16,1
686,1050,0
1053,1075,1
43,1510,1
17,328,1
187,1476,0
32,554,1
538,571,0
212,483,1
1519,1525,1
8,203,1
473,1596,1
43,1523,1
679,1097,1
196,1476,0
1050,1066,1
6,313,0
164,1119,0
567,570,1
1035,1059,0
570,4552,0
8,1490,1
541,1567,0
1045,1070,1
1470,4552,0
208,1489,0
666,1099,0
36,1051,0
327,483,0
179,227,0
20,4552,0
1045,1071,1
1516,1525,1
534,541,1
205,1557,1
568,570,1
1036,1040,1
1029,1504,0
1027,1035,1
34,1093,1
179,1042,0
1596,4135,0
1519,1520,1
212,511,1
1064,1066,1
1059,1069,1
227,230,1
1066,1070,1
8,1464,1
1045,1054,1
1045,1056,1
18,301,0
578,1090,1
1483,1500,0
301,1518,0
6,1490,0
285,489,0
354,568,0
34,511,1
43,1466,0
22,203,0
1053,1063,1
16,23,0
187,313,0
1517,1520,1
576,1090,1
1091,1098,1
1049,1050,1
1050,1059,1
477,1523,0
1462,1525,0
1461,1471,0
189,1524,0
22,1045,0
197,1070,0
34,679,1
23,1037,1
180,4544,0
1059,1071,1
203,511,1
1,203,0
224,1497,0
1093,1464,1
227,562,1
25,203,1
1049,1053,1
20,1030,0
378,1098,1
1050,1053,1
8,511,1
576,578,1
1054,1070,1
1489,1503,1
3,1481,1
1464,1500,0
32,507,0
212,1097,1
1497,1525,1
4548,4549,1
570,1516,0
510,1557,1
179,1119,1
544,4532,0
354,1567,1
20,1042,1
308,1525,1
6,171,0
18,507,0
1050,1063,1
1096,1519,0
686,4544,0
571,1502,0
571,1095,0
23,534,1
32,1501,1
1501,4534,0
203,1464,1
1049,1056,1
1029,1056,0
534,1590,1
679,1487,0
20,510,0
12,554,1
1461,1476,0
23,1503,0
473,1066,0
1094,1596,1
473,1040,1
34,1465,0
185,1511,0
1059,1064,1
59,571,0
578,1466,0
230,1075,0
183,1466,0
17,327,1
1476,1477,1
187,211,0
1518,1525,1
505,1065,0
1065,1075,1
8,25,1
510,4544,0
1049,1059,1
22,1042,1
212,1490,1
1070,1509,0
1064,1071,1
43,308,0
150,180,1
1056,1075,1
300,1490,0
308,1050,0
14,32,1
6,1096,0
180,343,1
1036,1596,1
510,1040,0
1069,1471,0
1476,1478,0
28,32,1
1053,1064,1
570,578,1
187,1462,0
568,1096,0
552,567,0
28,1501,1
1049,1070,1
14,1525,0
19,1030,0
1049,1054,1
1525,1526,1
477,1525,0
308,1519,1
18,567,0
208,4549,0
1056,1065,1
1049,1075,1
34,1516,0
179,327,0
568,1090,1
1044,1525,0
56,554,0
8,1489,0
41,1054,0
1053,1489,0
8,313,0
1464,1490,1
1029,1510,0
541,1093,0
483,1097,1
554,1097,0
483,511,1
222,1557,0
1050,1596,0
568,1490,0
18,554,1
576,1489,0
183,205,1
300,1050,0
1056,1470,0
1029,1505,0
208,1089,1
20,554,1
203,1505,0
14,287,0
1045,1063,1
8,1093,1
1040,1526,0
562,1499,0
354,1517,0
197,573,1
10,493,0
179,354,0
23,150,0
205,1518,0
1056,1495,0
1094,1497,0
6,507,0
554,4548,0
570,1040,0
534,1037,1
1483,1509,1
473,1036,1
381,1091,1
1517,1519,1
211,1027,0
171,1510,1
43,1524,1
1053,1069,1
12,1036,0
208,1525,0
41,1066,0
1049,1065,1
43,172,0
1056,1476,0
203,679,1
451,538,1
1093,1490,1
542,552,0
1471,1500,0
307,381,0
381,1472,0
1478,1523,0
381,1029,0
567,575,1
1059,1066,1
227,573,1
224,1523,1
183,567,0
1510,1524,1
28,1042,1
183,1517,0
1065,1070,1
552,1499,0
12,1029,0
14,59,0
16,1099,0
179,1111,0
230,562,1
1505,4675,0
554,1042,1
570,1097,0
1063,1071,1
19,1094,0
230,573,1
313,4532,0
211,1483,0
1497,1516,1
8,679,1
300,307,1
203,1097,1
307,1489,1
541,1590,1
567,1090,1
1053,1059,1
483,1093,1
679,1490,1
14,451,0
1045,4544,0
36,1502,1
1093,1495,0
29,1472,0
1056,1517,0
1497,1520,1
197,4135,0
1045,1069,1
1053,1066,1
1042,1501,1
12,22,1
196,1501,0
227,493,0
29,1064,0
4544,4552,1
301,1487,1
205,567,0
18,1477,0
1045,1049,1
10,1523,1
1517,1526,1
150,1040,1
1059,1094,0
1027,1030,1
189,307,0
150,473,1
150,1596,1
1050,1071,1
381,1098,1
301,493,1
1093,1097,1
18,1501,1
480,563,0
151,1168,1
1045,1050,1
10,171,1
8,483,1
1064,1501,0
1518,1519,1
34,1487,0
203,489,0
1518,1520,1
1098,4548,0
56,1489,0
1483,1520,0
40,1464,0
354,1075,0
1054,1075,1
208,552,1
216,537,0
56,477,1
1490,1525,0
1050,1070,1
1066,1075,1
6,287,0
1119,1590,1
22,28,1
308,1517,1
18,32,1
22,554,1
172,378,0
28,172,0
212,1093,1
36,666,0
1051,1504,0
552,1089,1
32,197,0
30,59,0
1477,1487,0
1056,1070,1
171,1524,1
1519,1526,1
562,1502,0
1053,1071,1
562,1091,0
14,18,1
1470,1511,0
343,473,1
1516,1519,1
544,1504,0
1168,1505,1
10,1510,1
34,1490,1
1069,1075,1
1509,4675,1
1064,1464,0
537,4544,0
1090,1483,0
1063,1476,0
1050,1516,0
301,563,1
1497,1518,1
151,1505,1
20,22,1
20,1501,1
1027,1510,0
16,537,0
573,1465,0
1040,1596,1
562,4548,0
36,1037,0
12,222,0
483,1490,1
3,1466,0
1510,1523,1
32,285,0
16,22,1
483,578,0
308,4675,0
1035,1509,0
8,1097,1
1054,1066,1
287,567,0
1030,1471,0
28,1095,0
573,4544,0
1044,1471,1
568,576,1
554,1501,1
575,1472,0
1516,1517,1
185,1504,0
1054,1065,1
14,28,1
493,563,1
1059,1065,1
189,1520,1
197,230,1
575,576,1
507,1461,0
189,1497,1
8,212,1
16,287,0
343,1596,1
203,1500,0
230,1065,0
1064,1065,1
1053,1054,1
1054,1056,1
511,1093,1
679,1464,1
1050,1064,1
1040,1495,0
313,1029,0
541,1037,1
568,578,1
1054,1059,1
43,537,0
14,1075,0
1063,1471,0
1027,1520,0
208,315,1
1097,1481,0
19,1478,0
23,1487,0
541,1090,0
189,308,1
16,1501,1
164,378,0
12,14,1
189,1525,1
538,1483,0
562,1093,0
343,1040,1
43,205,0
40,1526,0
12,1042,1
1056,1059,1
212,1464,1
180,1523,0
505,1500,0
534,1499,0
300,4552,0
205,510,1
1045,1478,0
375,1523,0
308,1518,1
285,1471,0
164,1500,0
315,542,0
34,212,1
552,1477,0
14,489,0
1483,4675,1
171,224,1
34,1464,1
34,203,1
14,1042,1
1070,1071,1
151,568,0
1097,1490,1
493,4534,0
34,480,0
189,1519,1
1503,1524,0
1045,1500,0
14,22,1
22,44,0
23,179,1
473,1466,0
23,180,0
1,686,0
578,4135,0
300,1503,1
1050,1069,1
1064,1069,1
14,20,1
25,511,1
224,1524,1
22,1501,1
1066,1069,1
473,1094,1
1049,1064,1
8,151,0
25,679,1
343,1029,0
23,1499,0
197,1505,0
315,1089,1
483,1070,0
224,537,0
1054,1071,1
203,1490,1
1520,1526,1
563,1487,1
22,150,0
1516,1518,1
1027,1519,0
185,666,0
307,1526,0
313,1470,0
1056,1071,1
1069,4548,0
1065,1066,1
1036,1481,0
43,1516,0
224,1510,1
1054,1064,1
32,1503,0
22,32,1
1053,1070,1
375,1503,1
1036,1471,0
1090,4544,0
23,1063,0
1042,1557,0
3,1027,0
16,1042,1
1059,1075,1
505,562,0
43,224,1
679,1461,0
16,20,1
14,1501,1
1063,1070,1
1094,4544,0
1097,1516,0
483,1064,0
1063,1065,1
575,1063,0
511,1464,1
300,375,1
300,1465,0
19,328,1
537,1090,0
567,1505,0
285,542,0
1045,1059,1
172,1523,0
1056,1091,0
1069,1071,1
8,17,0
20,1063,0
313,1056,0
30,1465,0
16,28,1
222,1466,1
34,1097,1
1111,1114,1
534,1119,1
576,1476,0
1042,1063,0
19,307,0
40,59,1
196,1065,0
17,150,0
187,1095,1
1497,1519,1
567,4532,0
151,1071,0
151,4548,0
1037,1504,0
151,285,0
34,483,1
679,1093,1
1054,1069,1
14,1490,0
1030,1524,0
575,578,1
203,212,1
18,22,1
