dataset1_id,dataset2_id,matching_topic
1045,1050,1
18,578,0
511,1464,1
34,1463,0
55,1510,1
1059,4549,0
196,1042,0
24,1596,1
329,1476,0
1049,1590,0
189,225,1
22,1504,0
287,1095,1
480,552,0
189,1525,1
1,1470,0
43,55,1
570,1518,0
1035,1465,0
477,4532,0
563,1029,0
225,1520,1
43,171,1
187,1095,1
301,313,0
150,225,0
1168,1505,1
1027,1516,0
224,542,0
1045,1071,1
23,329,1
537,542,0
24,150,1
1464,1483,0
451,1053,0
1049,1069,1
489,4135,0
511,1466,0
211,1067,0
1059,1064,1
1520,1525,1
179,329,1
343,1036,1
1053,1069,1
1045,1063,1
34,1093,1
301,563,1
315,552,1
563,1490,0
537,563,0
23,542,0
10,224,1
1519,1525,1
32,1038,1
1066,1516,0
183,576,0
1042,1501,1
470,1063,0
354,505,0
473,4534,0
20,1042,1
378,382,1
25,573,0
171,1524,1
1045,1066,1
1516,1517,1
1071,1518,0
492,4675,0
24,32,0
1051,1070,0
1040,1094,1
189,1516,1
20,28,1
1050,1070,1
25,34,1
23,1590,1
1036,1463,0
538,1596,0
1517,1520,1
151,1483,0
577,1490,0
287,1518,0
10,30,0
1054,1065,1
483,1464,1
203,1490,1
511,1093,1
1063,1066,1
172,1502,0
329,541,1
205,378,0
43,164,0
1053,1071,1
1516,1525,1
1476,1517,0
315,1050,0
28,1038,1
315,1089,1
287,1525,0
17,43,0
224,1464,0
189,1517,1
14,1038,1
40,59,1
222,315,0
179,1094,0
232,1096,0
44,185,0
34,1490,1
20,1518,0
576,578,1
568,575,1
473,1525,0
1517,1525,1
189,1472,0
1045,1056,1
1053,1056,1
43,224,1
552,1567,0
1063,1497,0
552,573,0
300,1064,0
18,1094,0
1049,1071,1
196,552,0
1036,1490,0
1037,1097,0
34,203,1
40,1471,0
477,1069,0
544,1095,0
578,1119,0
171,1504,0
24,1036,1
203,483,1
327,1036,0
12,554,1
56,232,0
151,1067,0
179,1119,1
1070,1489,0
183,510,1
179,489,0
196,327,0
212,1093,1
189,568,0
189,1499,0
28,578,0
208,1525,0
381,382,1
1053,1065,1
315,489,0
18,22,1
300,4563,1
679,1518,0
1054,1064,1
205,300,0
164,492,0
227,230,1
538,1056,0
187,4549,0
567,568,1
315,4534,0
503,563,1
488,541,0
20,1095,0
1065,1067,1
554,1056,0
10,562,0
14,554,1
12,32,1
12,171,0
1049,1067,1
211,1095,0
212,1097,1
300,375,1
34,1464,1
1042,4135,0
327,511,0
20,22,1
25,1089,0
1525,1526,1
187,225,0
150,1049,0
1094,1596,1
205,510,1
300,307,1
307,375,1
183,232,1
150,375,0
189,1526,1
285,4552,0
211,285,0
171,4675,0
41,686,0
1064,1071,1
10,1510,1
25,1097,1
382,1483,0
212,511,1
224,1510,1
1064,1065,1
6,1053,0
1045,1059,1
196,1067,0
24,1464,0
1462,1518,0
382,477,0
1049,1050,1
25,1490,1
1053,1490,0
1059,1070,1
34,483,1
3,1099,0
1050,1071,1
212,1464,1
19,578,0
480,544,0
537,1596,0
25,1464,1
232,327,0
542,666,1
197,227,1
6,1051,0
3,28,0
164,1462,0
570,575,1
542,1518,0
1,4549,0
1067,1070,1
343,554,0
552,1089,1
34,563,0
1049,1065,1
55,4534,0
36,56,0
343,378,0
327,4549,0
503,1045,0
562,1520,0
285,542,0
1490,1596,0
24,1040,1
343,1525,0
315,483,0
25,511,1
1049,1059,1
59,505,0
1054,1067,1
1168,1461,0
1036,1040,1
483,679,1
17,19,1
12,1056,0
666,1466,0
354,1054,0
1497,1519,1
1070,1071,1
227,573,1
185,232,0
12,18,1
1050,1069,1
1516,1519,1
230,1489,0
230,4563,0
1053,1063,1
17,1520,0
225,1516,1
473,1040,1
36,1477,0
1045,1070,1
577,578,1
1049,1064,1
1098,1464,0
354,552,0
225,1526,1
28,1501,1
489,1596,0
43,4534,0
1064,1067,1
505,1590,0
25,488,0
1054,1069,1
23,541,1
1045,1064,1
1050,1054,1
4563,4675,0
1517,1526,1
666,1525,0
1067,1069,1
18,20,1
150,1045,0
576,1465,0
41,1477,0
22,28,1
1519,1526,1
1519,1520,1
25,1093,1
1463,4544,0
307,1489,1
552,570,0
232,1054,0
12,20,1
483,1093,1
679,1464,1
36,1516,0
10,55,1
189,1518,1
1470,1477,0
492,511,1
150,1040,1
28,179,0
203,212,1
10,570,0
1093,1490,1
503,1089,0
34,492,1
552,1114,0
507,1037,0
544,1168,0
196,328,0
544,1461,0
18,1042,1
1053,1054,1
1464,4534,0
227,4544,0
172,562,0
1050,1066,1
1059,1063,1
1464,1490,1
552,1065,0
1051,1096,0
1063,1067,1
183,1053,0
230,1487,0
18,32,1
287,577,0
1518,1520,1
473,1094,1
1042,1051,0
552,1095,0
1053,1066,1
41,1481,0
381,1097,0
287,4532,0
570,1489,0
43,1524,1
343,1089,0
179,1516,0
17,327,1
1089,1095,0
18,1501,1
222,1466,1
307,483,0
473,666,0
1067,1590,0
232,1483,0
55,224,1
1059,1067,1
1489,4563,1
212,1500,0
1064,1066,1
483,1056,0
354,1567,1
1509,4675,1
10,1481,0
187,287,1
1497,1516,1
230,562,1
32,1042,1
197,562,1
313,505,1
511,1490,1
1042,1510,0
1038,1501,1
150,1596,1
1464,1597,0
3,300,0
568,576,1
1518,1525,1
488,1038,0
1049,1054,1
1465,1520,0
1495,1502,0
25,1499,0
1056,1094,0
24,1067,0
12,1038,1
1093,1464,1
307,343,0
208,315,1
36,1098,0
568,570,1
563,1471,0
563,4552,0
1064,1070,1
1066,1525,0
1050,1063,1
1056,1500,0
151,1168,1
12,1042,1
544,1497,0
1497,1525,1
227,562,1
12,1044,0
17,1051,0
541,1037,1
343,1094,1
1089,1487,0
343,1070,0
378,1098,1
1518,1519,1
503,1487,1
666,1036,0
511,1097,1
473,568,0
1056,1065,1
1097,1490,1
36,1509,0
28,1481,0
