dataset1_id,dataset2_id,matching_topic
1036,1525,0
1056,1495,0
17,1478,0
1066,1503,0
307,578,0
300,492,0
1054,1477,0
1065,1477,0
1099,1525,0
150,1505,0
196,575,0
10,1489,0
1049,1168,0
329,1119,1
679,1470,0
1050,1471,0
489,1027,0
30,1090,0
12,542,0
1470,1520,0
1075,1096,0
56,1063,0
30,1037,0
567,1478,0
542,1042,0
1490,1497,0
171,1510,1
1040,1499,0
56,1071,0
16,34,0
1067,1471,0
313,1463,0
6,12,0
287,1071,0
28,492,0
25,1461,0
1040,1596,1
151,1524,0
16,1042,1
1037,1042,0
150,1503,0
23,4549,0
577,1029,0
30,577,0
1470,1471,0
477,1053,0
470,1045,0
567,679,0
568,1090,1
1495,1525,0
1517,4135,0
20,1053,0
1097,1490,1
10,151,0
30,225,0
212,1049,0
6,1095,0
171,1097,0
1049,1526,0
1097,1168,0
343,4544,0
18,1489,0
300,1051,0
180,488,0
55,56,0
503,686,0
1051,1497,0
30,1518,0
164,567,0
227,1500,0
43,1567,0
59,329,0
28,567,0
1511,1519,0
208,1050,0
575,1075,0
492,1509,0
577,1518,0
16,1567,0
216,571,1
1567,4544,0
172,1064,0
507,1070,0
1045,1511,0
1042,1523,0
25,1596,0
59,511,0
382,1038,0
185,203,0
183,1557,1
43,185,0
187,1070,0
354,483,0
1472,1519,0
34,470,0
164,1520,0
28,4549,0
151,542,0
285,1517,0
1,16,0
14,1500,0
22,1035,0
1097,4549,0
18,343,0
1462,1517,0
22,1487,0
1495,1596,0
1093,4135,0
23,56,0
1097,1505,0
12,1483,0
1027,1119,0
328,570,0
554,1089,0
14,1038,1
180,1463,0
12,1054,0
180,511,0
17,1476,0
308,1525,1
1036,1075,0
180,492,0
3,1071,0
483,492,1
570,686,0
12,4135,0
343,1070,0
1054,4532,0
16,570,0
225,1049,0
59,1526,0
1096,1518,0
150,1463,0
203,1090,0
164,483,0
1056,1519,0
203,313,0
568,1525,0
561,1066,0
40,150,0
1518,4548,0
1053,1075,1
381,1098,1
567,578,1
308,1519,1
203,329,0
470,1065,0
151,1525,0
34,492,1
492,511,1
1045,1463,0
32,1096,0
23,203,0
301,4552,0
30,1040,0
25,1517,0
1030,1519,0
14,1050,0
56,1037,0
505,1056,0
185,1098,0
1065,1511,0
20,287,0
307,1066,0
20,1168,0
30,1054,0
211,308,0
1049,1059,1
211,1497,0
41,570,0
40,1075,0
1064,1071,1
56,1119,0
30,203,0
25,1040,0
55,1090,0
1063,1509,0
1054,1059,1
1094,1499,0
1093,1517,0
354,4675,0
41,150,0
300,1063,0
1066,1497,0
470,578,0
225,488,0
225,505,0
150,1596,1
541,1119,1
203,1503,0
489,1064,0
8,34,1
150,4135,0
28,1509,0
208,1499,0
1050,1499,0
180,208,0
679,1093,1
561,1054,0
313,493,0
477,1097,0
41,1049,0
1075,1461,0
327,1089,0
1065,1465,0
1051,1517,0
343,4135,0
511,1053,0
12,1489,0
1465,1505,0
473,1051,0
567,4534,0
483,4548,0
187,1525,0
542,1523,0
1503,1519,0
575,1054,0
30,568,0
561,1502,0
1065,1075,1
44,189,0
179,577,0
1089,1461,0
1049,1054,1
6,203,0
20,43,0
578,1054,0
1049,4532,0
10,573,0
34,1090,0
55,1509,0
552,4675,0
1056,1525,0
483,1596,0
1051,4552,0
542,1071,0
183,510,1
1505,1519,0
41,1070,0
1071,1489,0
14,1067,0
679,1462,0
225,1517,1
28,488,0
1051,1523,0
489,1050,0
16,1029,0
308,1066,0
1070,1523,0
12,4548,0
470,1064,0
1056,1477,0
1042,1094,0
1066,1090,0
503,1063,0
1059,1168,0
554,1040,0
577,578,1
185,1526,0
189,307,0
308,575,0
542,1094,0
1038,1478,0
1050,1490,0
55,1027,0
197,1094,0
1168,1490,0
10,287,0
1075,1497,0
567,1090,1
32,225,0
16,1497,0
1490,1502,0
575,1500,0
1051,1504,0
541,554,0
480,1067,0
493,554,0
1093,1462,0
489,1040,0
8,1093,1
1520,1597,0
578,1036,0
172,578,0
1042,1067,0
43,1044,0
151,483,0
12,164,0
505,1525,0
196,1064,0
208,1051,0
205,1526,0
1517,1567,0
189,578,0
1063,1477,0
59,1478,0
225,300,0
4552,4563,0
22,44,0
570,4563,0
568,1499,0
16,4135,0
3,17,0
22,172,0
227,1053,0
20,1557,0
1030,1509,0
32,1067,0
59,1518,0
172,1519,0
1030,1056,0
1094,4552,0
197,1050,0
55,537,0
1045,1461,0
55,1066,0
483,4532,0
196,570,0
1042,1070,0
473,1499,0
32,1500,0
8,1168,0
180,1040,1
480,1075,0
1518,4532,0
189,1049,0
1045,1518,0
225,1499,0
4534,4563,0
300,308,0
1495,1497,0
1490,1517,0
179,1517,0
578,1090,1
179,1053,0
14,1472,0
300,4532,0
578,1525,0
573,1049,0
18,4532,0
196,577,0
1097,1596,0
34,575,0
307,507,0
537,1038,0
164,1065,0
343,1071,0
503,1053,0
56,1503,0
503,1497,0
225,4544,0
6,343,0
1,1526,0
568,1099,0
172,577,0
10,1511,0
205,1093,0
470,4549,0
1027,1093,0
56,1518,0
164,1168,0
18,211,0
16,1495,0
40,1029,0
354,505,0
1557,4544,0
203,4552,0
1503,1511,0
1075,1590,0
1053,1056,1
211,1067,0
1045,1070,1
1090,1526,0
570,1051,0
568,1097,0
196,510,0
225,1525,1
212,1489,0
1042,1071,0
189,1090,0
32,172,0
1059,4549,0
41,1075,0
172,1054,0
212,1090,0
1045,1050,1
507,4563,0
1038,1505,0
29,189,0
164,1067,0
18,32,1
492,1067,0
8,172,0
8,4563,0
473,537,0
1465,1525,0
180,1489,0
477,1499,0
222,1483,0
1027,1049,0
1050,1056,1
493,1095,0
483,679,1
6,180,0
22,1524,0
8,12,0
179,1487,0
480,1054,0
18,1472,0
578,1099,0
1050,1064,1
578,686,0
1054,1089,0
1168,1505,1
32,480,0
328,1050,0
480,1042,0
567,1503,0
25,470,0
544,1095,0
22,503,0
44,1519,0
25,679,1
203,4544,0
473,1090,0
1478,4548,0
1067,1487,0
189,1056,0
212,473,0
343,473,1
10,1051,0
180,1036,1
6,1478,0
1065,1500,0
1049,1462,0
59,1071,0
34,56,0
568,686,0
329,1487,0
8,1461,0
1038,1054,0
150,1094,1
22,1489,0
150,1036,1
1049,1487,0
1071,4534,0
511,1099,0
225,1045,0
503,1523,0
25,34,1
489,1065,0
34,1524,0
189,225,1
328,1095,0
507,1042,0
203,4563,0
470,1519,0
554,1509,0
179,1037,1
1064,1478,0
180,4552,0
571,1040,0
14,382,0
44,1049,0
1490,1525,0
686,1050,0
22,1525,0
212,1093,1
1059,1075,1
1065,1519,0
343,1517,0
577,1472,0
8,4534,0
507,575,0
1097,1526,0
1059,1111,0
23,483,0
12,1038,1
554,1497,0
34,1045,0
1027,1097,0
16,196,0
343,1472,0
307,488,0
32,1097,0
180,4563,0
507,1071,0
1066,1094,0
483,573,0
56,1070,0
480,1518,0
552,1029,0
1070,1596,0
542,1050,0
59,1510,0
492,1511,0
1050,1054,1
185,1042,0
473,1059,0
32,1502,0
492,4552,0
22,1168,0
354,511,0
212,1056,0
34,567,0
22,1470,0
185,300,0
1,561,0
6,1090,0
473,1096,0
34,1038,0
32,554,1
315,1511,0
208,315,1
1049,1500,0
1063,1075,1
492,542,0
503,1075,0
171,1472,0
1075,4544,0
567,568,1
313,1065,0
1066,1596,0
179,1557,0
43,308,0
18,507,0
187,287,1
18,1051,0
1049,1067,1
1065,1505,0
56,203,0
343,1509,0
1465,1526,0
489,577,0
1035,1059,0
1499,1596,0
197,227,1
382,1526,0
22,1050,0
1067,4135,0
180,568,0
1505,1511,0
12,43,0
25,212,1
212,1070,0
507,1590,0
189,1525,1
34,1093,1
1067,1094,0
1070,1502,0
315,477,0
30,34,0
8,1067,0
1071,4135,0
32,211,0
151,189,0
1045,1049,1
172,343,0
505,1036,0
1490,1518,0
196,1517,0
1054,1066,1
30,1056,0
578,1499,0
473,1597,0
14,43,0
34,1497,0
570,1511,0
1049,1463,0
1049,1050,1
164,180,0
1066,1093,0
552,1472,0
40,4534,0
197,287,0
488,1097,0
307,1463,0
16,1045,0
1463,1478,0
187,1523,0
227,561,1
1525,4544,0
180,473,1
1,1075,0
1053,1525,0
300,4534,0
1050,4548,0
1036,1065,0
172,308,0
1064,1462,0
225,1487,0
483,1038,0
1035,1487,0
40,492,0
34,150,0
18,151,0
179,542,0
17,19,1
10,187,0
29,511,0
32,1099,0
666,1045,0
1053,1066,1
343,503,0
511,1462,0
36,470,0
1472,1520,0
1517,4552,0
381,1038,0
230,1510,0
567,1465,0
10,1050,0
1056,1510,0
507,1596,0
329,4534,0
17,1477,0
211,1505,0
507,1097,0
1472,1497,0
8,185,0
354,1567,1
171,1050,0
308,1063,0
16,1037,0
492,1463,0
493,561,0
473,1040,1
12,1505,0
1063,1071,1
1037,1526,0
307,1517,0
308,1499,0
6,567,0
503,1089,0
150,227,0
189,1096,0
492,1097,1
1045,1056,1
187,1064,0
578,1075,0
577,1097,0
16,1597,0
1040,1470,0
1097,1461,0
203,1476,0
55,211,0
20,1042,1
59,1049,0
41,1523,0
1038,1093,0
225,477,0
1090,1489,0
1099,1590,0
43,1075,0
180,483,0
43,1065,0
1483,4675,1
34,43,0
225,1519,1
1049,1465,0
578,1063,0
301,1070,0
1056,1596,0
301,1040,0
180,1051,0
185,212,0
1168,1517,0
189,4549,0
20,28,1
1042,1168,0
1063,4544,0
1094,4549,0
489,573,0
180,1094,1
1053,1168,0
1070,1483,0
1,537,0
29,1517,0
541,1037,1
575,1489,0
1045,4534,0
1499,1503,0
189,575,0
577,4534,0
1063,1472,0
578,1065,0
171,1075,0
511,1465,0
212,1499,0
1038,1526,0
1042,1509,0
483,578,0
568,1070,0
179,308,0
225,537,0
12,4675,0
1071,1094,0
488,1070,0
225,1524,0
301,573,0
1497,4544,0
43,4135,0
227,315,0
666,1056,0
180,1053,0
6,1036,0
1075,4532,0
25,1504,0
180,1045,0
470,1042,0
507,1093,0
1066,1520,0
542,1489,0
185,1490,0
1461,1596,0
23,1518,0
164,473,0
1462,1524,0
185,1097,0
488,554,0
1045,1065,1
225,308,1
301,1049,0
150,1518,0
300,4563,1
1064,4544,0
59,1519,0
1030,1505,0
16,1097,0
300,1049,0
1470,1487,0
567,1500,0
18,1490,0
1465,1518,0
40,1071,0
20,1049,0
1097,4532,0
12,20,1
1504,1517,0
1067,1070,1
679,1050,0
36,1050,0
505,1596,0
34,1071,0
8,542,0
32,1094,0
488,511,0
59,1059,0
1090,4135,0
567,1029,0
1168,1523,0
8,189,0
187,578,0
477,511,0
381,1503,0
570,1489,0
503,1042,0
12,554,1
55,1053,0
225,1050,0
3,1096,0
172,1509,0
1489,1490,0
1066,1097,0
183,505,0
185,554,0
1071,4548,0
1042,1064,0
172,1093,0
1053,1517,0
313,1119,0
1040,1097,0
473,570,0
575,1049,0
1045,1075,1
307,1070,0
1029,1518,0
172,1042,0
307,1099,0
1053,4563,0
382,1098,1
28,1038,1
40,1053,0
544,1053,0
1035,1049,0
483,1064,0
1054,1096,0
1067,1519,0
1067,1510,0
1064,1495,0
1096,1525,0
1066,1071,1
567,4135,0
212,1511,0
1040,1042,0
14,1063,0
225,575,0
505,1497,0
29,1518,0
1511,1526,0
40,1070,0
483,1490,1
196,1094,0
1097,4675,0
20,1067,0
575,577,1
32,1524,0
225,1526,1
567,1518,0
1095,4135,0
307,4563,1
187,575,0
34,4532,0
28,1503,0
1497,1525,1
507,1090,0
40,212,0
225,1504,0
1065,1524,0
493,1097,0
185,1054,0
505,1064,0
1098,1500,0
1050,1511,0
473,666,0
171,568,0
151,577,0
542,1063,0
1067,1071,1
1037,1462,0
679,1517,0
1463,1596,0
679,4675,0
577,679,0
1054,1075,1
34,1509,0
1045,1099,0
171,1503,0
6,1489,0
203,1526,0
18,537,0
568,578,1
511,573,0
40,511,0
1520,1525,1
1037,1051,0
225,1038,0
307,541,0
492,1495,0
301,538,0
300,480,0
1051,1063,0
1503,1524,0
189,382,0
1059,1064,1
1461,1520,0
197,1030,0
1462,1518,0
187,1567,0
203,511,1
211,679,0
1049,1051,0
10,18,0
230,1472,0
1097,1477,0
577,1096,0
1526,4135,0
14,1462,0
570,1499,0
1070,1090,0
285,1070,0
343,4534,0
18,1526,0
1483,1505,0
12,1097,0
18,1090,0
473,1503,0
1070,1519,0
6,10,0
20,4563,0
189,1505,0
343,378,0
1093,1490,1
150,1517,0
552,568,0
10,1071,0
34,329,0
34,1590,0
1490,1500,0
1051,1525,0
308,1472,0
307,1596,0
1071,1470,0
343,1089,0
1042,1053,0
25,1497,0
1497,1526,1
22,1477,0
1040,1463,0
34,307,0
1066,1461,0
1497,1499,0
503,1487,1
25,4548,0
1059,1489,0
493,1504,0
1059,4548,0
1,1037,0
483,1567,0
1070,1168,0
1027,1045,0
56,1094,0
56,301,0
18,477,0
308,378,0
666,679,0
28,1040,0
18,300,0
577,1050,0
187,1045,0
1045,1489,0
1093,1470,0
1093,1503,0
14,1095,0
1050,1071,1
285,575,0
477,1497,0
307,1053,0
25,227,0
381,1478,0
308,1500,0
180,1470,0
1066,1168,0
1063,1470,0
315,1045,0
12,1478,0
44,212,0
1,18,0
686,1525,0
575,1463,0
6,43,0
12,1511,0
203,1093,1
16,4549,0
575,1525,0
1,40,0
1094,1567,0
18,208,0
567,1495,0
20,1059,0
542,1524,0
40,1518,0
575,1037,0
189,1066,0
313,1517,0
1525,4532,0
1054,1090,0
1029,1090,0
203,1510,0
578,1472,0
570,1526,0
577,1045,0
28,1483,0
507,1059,0
16,25,0
32,44,0
180,679,0
1098,1518,0
19,570,0
211,1063,0
203,483,1
1066,1495,0
14,1490,0
1045,4544,0
480,1523,0
541,1504,0
189,488,0
1035,1066,0
164,1049,0
8,480,0
225,1029,0
55,171,1
28,1049,0
1049,1070,1
510,1525,0
55,1510,1
225,1067,0
354,542,0
554,1029,0
307,1063,0
1042,1059,0
1063,4675,0
44,1063,0
1040,1517,0
503,1038,0
554,1567,0
1063,1478,0
542,577,0
1511,1520,0
18,203,0
301,1487,1
1066,1463,0
542,1097,0
544,1503,0
483,1096,0
16,554,1
18,43,0
17,307,0
378,4563,0
151,308,0
171,1067,0
12,1098,0
225,1168,0
301,493,1
554,1053,0
1042,1097,0
1075,1520,0
179,1590,1
300,679,0
211,1526,0
25,1065,0
10,493,0
1510,1525,0
1099,1487,0
212,1038,0
187,1056,0
1037,4549,0
23,541,1
14,4548,0
230,573,1
470,1489,0
180,1038,0
354,1063,0
1036,4135,0
679,1040,0
537,1094,0
1066,1525,0
300,1517,0
14,28,1
381,1111,0
507,1040,0
1509,1519,0
14,1510,0
227,477,0
205,4544,0
1090,1597,0
28,4563,0
511,1519,0
1075,1510,0
36,1049,0
32,489,0
29,1056,0
1029,1038,0
568,1053,0
180,489,0
1090,4544,0
189,1500,0
203,578,0
554,1500,0
40,483,0
227,1063,0
1051,1053,0
225,1040,0
32,4544,0
1064,1477,0
1461,1519,0
1465,1596,0
19,1056,0
1075,1489,0
285,1519,0
1090,1093,0
537,541,0
1049,1063,1
205,510,1
577,1490,0
19,1495,0
343,1567,0
212,666,0
568,1489,0
32,1476,0
1064,1065,1
20,477,0
212,1096,0
477,1503,0
22,1042,1
307,1029,0
8,1503,0
570,4534,0
150,343,1
1503,4563,1
488,492,0
285,1045,0
1040,1504,0
1053,1476,0
28,679,0
25,28,0
1094,1510,0
493,1042,0
16,1517,0
20,1040,0
308,1520,1
287,1050,0
6,1093,0
164,577,0
568,1045,0
1053,1500,0
666,1487,0
492,1505,0
189,1054,0
1093,1096,0
29,505,0
12,300,0
308,1511,0
19,470,0
1518,4135,0
1049,1064,1
225,1093,0
1090,1525,0
480,1090,0
28,343,0
470,1075,0
1037,1054,0
1045,1519,0
208,1502,0
196,567,0
1465,1490,0
480,1071,0
578,1095,0
1065,1597,0
185,1053,0
1093,4549,0
1040,1497,0
503,1478,0
570,1472,0
679,4135,0
285,327,0
23,36,0
14,185,0
12,30,0
666,1042,0
14,301,0
307,510,0
503,1066,0
151,1511,0
8,1490,1
23,1596,0
30,4563,0
1472,1518,0
575,1495,0
16,4544,0
1523,4548,0
1071,1461,0
1045,1071,1
577,1090,1
1053,1070,1
8,1042,0
212,4549,0
25,1054,0
29,300,0
8,59,0
16,301,0
505,1093,0
150,151,0
17,1053,0
1038,1463,0
29,32,0
203,1075,0
18,20,1
511,1038,0
575,1053,0
150,666,0
151,1510,0
179,1063,0
473,1053,0
4549,4675,0
203,575,0
343,4552,0
28,1036,0
1037,1465,0
225,686,0
1525,4549,0
507,1065,0
327,1478,0
16,300,0
493,1053,0
1070,4548,0
25,307,0
205,1038,0
343,1056,0
679,1509,0
4534,4548,0
30,1036,0
1090,1483,0
354,679,0
20,1502,0
180,343,1
6,1038,0
473,4135,0
10,4549,0
568,1461,0
185,189,0
511,1525,0
1053,1567,0
1050,1489,0
212,285,0
16,20,1
1089,1490,0
1094,4534,0
208,1111,0
12,1523,0
180,1490,0
1470,1519,0
503,1040,0
552,4548,0
575,1093,0
12,171,0
25,1490,1
1050,1597,0
575,1465,0
1526,4552,0
313,1036,0
511,1045,0
17,1524,0
32,1093,0
20,1519,0
343,1050,0
483,1505,0
492,679,1
16,1500,0
22,230,0
1036,1520,0
23,1056,0
477,1520,0
208,1119,0
12,1524,0
212,1478,0
1038,1519,0
28,666,0
1040,1519,0
10,1094,0
470,1050,0
20,511,0
34,511,1
1053,1065,1
315,1518,0
483,686,0
20,1096,0
28,185,0
507,1036,0
568,1065,0
55,1040,0
1490,4552,0
1040,1051,0
1500,1518,0
567,1050,0
30,567,0
378,1463,0
227,1030,0
1097,1503,0
488,1510,0
1,1520,0
511,4544,0
554,1462,0
1478,1489,0
1063,1066,1
32,1519,0
183,1466,0
179,378,0
313,1497,0
1089,1497,0
1051,1097,0
55,151,0
41,575,0
327,505,0
8,511,1
34,40,0
327,1093,0
55,1524,1
510,1509,0
570,1099,0
287,1502,0
1520,4532,0
222,1471,0
542,679,0
492,577,0
18,1056,0
179,541,1
150,492,0
16,22,1
172,570,0
686,1066,0
1510,4563,0
18,483,0
511,1499,0
1505,1510,0
537,1490,0
1071,1114,0
1523,4563,0
1090,1490,0
208,552,1
1053,4534,0
285,1065,0
308,1503,0
22,1499,0
544,1090,0
227,1509,0
28,196,0
43,1096,0
489,1067,0
14,172,0
6,1596,0
150,4675,0
150,1066,0
1503,1526,0
40,1049,0
59,1517,0
40,1094,0
1038,1096,0
666,1064,0
8,1518,0
378,507,0
666,1490,0
14,313,0
34,679,1
151,203,0
1097,1489,0
307,1597,0
211,313,0
554,679,0
1071,1509,0
20,1038,1
19,354,0
205,1557,1
307,575,0
164,308,0
20,301,0
211,483,0
14,1476,0
20,577,0
189,1504,0
354,1097,0
212,4548,0
189,313,0
343,1520,0
1054,1063,1
1596,4552,0
300,570,0
1075,4675,0
1495,1519,0
29,1036,0
1090,4532,0
28,225,0
541,1042,0
225,568,0
480,1070,0
55,212,0
1064,1525,0
164,492,0
1114,1462,0
1099,1510,0
483,577,0
20,1090,0
343,1094,1
189,493,0
1481,1505,0
189,577,0
1044,1526,0
477,1596,0
488,1497,0
185,567,0
480,503,0
308,313,0
308,1517,1
578,1067,0
1065,4552,0
212,225,0
20,1505,0
578,1497,0
1056,1461,0
150,1063,0
1059,1097,0
34,328,0
16,32,1
164,1063,0
470,511,0
1059,1505,0
1029,1505,0
1497,1520,1
315,1097,0
488,1096,1
164,1525,0
473,1070,0
1168,1509,0
211,225,0
18,503,0
1,1071,0
511,4675,0
25,1094,0
1054,1099,0
8,578,0
492,575,0
570,1463,0
488,552,0
573,1168,0
568,1071,0
29,483,0
1070,1497,0
1590,4135,0
570,1495,0
1478,1509,1
343,1500,0
44,1490,0
488,1054,0
1497,1511,0
1059,1063,1
483,1027,0
537,1503,0
29,1067,0
203,470,0
568,1462,0
30,1067,0
1063,1099,0
1049,1056,1
34,578,0
40,1097,0
354,510,0
44,477,0
23,1472,0
212,577,0
1066,1510,0
1517,1524,0
164,1056,0
1045,1054,1
1063,1520,0
1049,1502,0
1040,1503,0
8,1495,0
1517,1526,1
171,567,0
1,1045,0
19,1509,0
1097,4563,0
307,1500,0
32,1051,0
1,20,0
308,1042,0
25,4534,0
503,1036,0
40,473,0
1065,1520,0
208,493,0
36,483,0
171,1590,0
10,473,0
573,1490,0
1059,1096,0
187,1038,0
1065,4548,0
1049,1495,0
1510,4548,0
300,301,0
55,1487,0
1053,1470,0
1,25,0
313,1483,0
507,1053,0
225,1509,0
212,1040,0
189,568,0
679,1520,0
8,1502,0
537,1075,0
554,1504,0
1040,1510,0
307,1050,0
20,686,0
196,578,0
1056,1067,1
14,570,0
477,505,0
488,1526,0
189,570,0
1067,4532,0
32,568,0
568,1524,0
1490,1520,0
22,489,0
285,4563,0
1596,4544,0
151,1093,0
171,1093,0
1090,1472,0
1070,1517,0
44,1042,0
34,1168,0
1045,4563,0
1056,1520,0
568,1504,0
300,1056,0
473,483,0
6,1483,0
20,503,0
56,1099,0
483,1597,0
44,538,0
6,20,0
493,4534,0
686,1520,0
1030,1511,0
1054,1495,0
470,1053,0
1063,1067,1
451,473,0
225,507,0
196,568,0
34,505,0
1462,1497,0
171,507,0
327,1470,0
1027,1099,0
30,230,0
179,180,0
29,570,0
561,1114,0
1071,1463,0
14,55,0
41,180,0
544,1050,0
55,1056,0
18,1065,0
1510,1517,0
211,1596,0
44,1065,0
1098,1590,0
1510,1519,0
1063,1111,0
1056,1567,0
505,1518,0
55,1093,0
196,1090,0
8,1476,0
171,1487,0
18,1042,1
1075,1525,0
577,1040,0
554,1049,0
300,1098,0
568,1597,0
211,1489,0
488,1063,0
313,483,0
25,1029,0
1029,1066,0
28,1520,0
1075,4549,0
575,1526,0
30,189,0
480,567,0
511,1509,0
679,4548,0
1465,1509,0
43,541,0
308,1064,0
578,1597,0
16,544,0
1075,1472,0
1066,1590,0
577,4135,0
150,1059,0
1027,1035,1
477,1037,0
1045,1462,0
55,1499,0
20,1511,0
544,1519,0
507,1525,0
1065,1567,0
686,1071,0
343,492,0
23,164,0
686,1490,0
488,4544,0
225,578,0
1038,1517,0
40,308,0
477,1526,0
1476,1477,1
185,483,0
492,4675,0
511,575,0
18,1525,0
1075,1502,0
1497,1518,1
1064,1523,0
1503,4532,0
28,34,0
17,573,0
172,1066,0
1517,1518,1
328,537,0
151,480,0
211,568,0
1063,1502,0
3,1502,0
483,511,1
575,1067,0
511,1049,0
537,4563,0
1049,1066,1
55,1099,0
287,505,0
22,511,0
577,1462,0
554,686,0
537,1526,0
343,537,0
1094,1096,0
483,1472,0
43,544,0
567,570,1
1075,1168,0
25,1499,0
1044,1067,0
679,1472,0
1049,1476,0
567,1065,0
1497,4532,0
1067,1504,0
1029,1064,0
578,4135,0
308,1029,0
470,1067,0
1049,1075,1
203,1038,0
1,488,0
285,577,0
686,1526,0
1111,4135,0
1503,1510,0
41,1093,0
28,1470,0
44,1517,0
492,1045,0
1065,1097,0
511,1505,0
14,1042,1
1050,1075,1
686,1045,0
1066,1567,0
1119,1519,0
1097,1518,0
561,1487,0
16,1509,0
1472,1489,0
488,1111,0
477,1461,0
578,1463,0
172,1071,0
544,4563,0
1063,1096,0
28,1029,0
381,1030,0
1038,1504,0
1525,4552,0
59,151,0
503,1049,0
1517,4563,0
451,567,0
554,1465,0
34,686,0
554,1064,0
1030,1063,0
225,1497,1
150,1037,0
14,22,1
32,1070,0
313,1071,0
343,1053,0
483,1040,0
12,4534,0
180,1075,0
483,1067,0
59,225,0
1497,4549,0
1517,4534,0
164,203,0
1065,1114,0
470,483,0
307,308,0
196,1065,0
41,511,0
59,1097,0
20,1523,0
1064,1066,1
1495,1518,0
1067,1483,0
492,1490,1
578,1526,0
1065,1090,0
