dataset1_id,dataset2_id,matching_topic
308,1497,1
36,1502,1
23,1035,0
183,205,1
329,1037,1
575,577,1
301,493,1
189,1096,0
225,1516,1
1064,1114,0
28,1557,0
1027,1466,0
510,1066,0
1066,1516,0
203,679,1
1045,1050,1
222,578,0
230,561,1
1476,1477,1
1094,1596,1
171,224,1
1063,1466,0
567,578,1
1030,1097,0
567,577,1
187,197,0
225,1526,1
1053,1075,1
1066,4675,0
43,224,1
567,1567,0
492,511,1
18,541,0
19,328,1
492,1066,0
1525,1526,1
16,1035,0
183,1487,0
511,1490,1
567,1059,0
1035,1093,0
1050,1472,0
577,1069,0
20,554,1
1054,1096,0
183,205,1
1518,1519,1
1053,1054,1
8,679,1
505,1064,0
492,561,0
28,1042,1
483,1093,1
537,1519,0
1054,1066,1
150,1094,1
1056,1557,0
187,1094,0
34,212,1
1053,1075,1
538,1516,0
1050,1063,1
172,1042,0
34,187,0
224,1524,1
43,55,1
224,1523,1
1053,1071,1
567,1490,0
483,1525,0
301,4675,0
1478,4549,0
679,1490,1
28,554,1
1054,1075,1
18,1502,0
301,1487,1
1059,1066,1
22,28,1
179,300,0
185,492,0
1040,1063,0
8,203,1
329,489,0
196,1050,0
493,1567,0
1054,1067,1
1054,1065,1
505,1065,0
575,578,1
301,493,1
24,1464,0
308,1487,0
22,575,0
1038,1042,1
185,1526,0
28,1054,0
301,503,1
470,679,0
1035,1066,0
8,1093,1
55,1510,1
473,1516,0
1050,1056,1
1045,1071,1
8,1093,1
1044,1067,0
34,1097,1
511,1500,0
225,1096,0
541,1557,0
1464,1490,1
225,1487,0
171,315,0
1497,1516,1
36,55,0
473,1094,1
18,578,0
483,1099,0
8,679,1
225,1119,0
328,1056,0
510,1067,0
196,1093,0
313,483,0
1030,1035,1
1168,1505,1
14,1069,0
1053,1066,1
1056,1075,1
14,1037,0
12,510,0
567,1090,1
493,1111,0
40,1597,0
18,32,1
1053,1064,1
22,222,0
483,1464,1
150,203,0
1065,1066,1
1050,1070,1
16,567,0
473,1168,0
1053,1066,1
203,224,0
180,1590,0
55,4563,0
55,1063,0
1476,1477,1
205,1557,1
16,22,1
151,1168,1
203,1464,1
503,1523,0
300,1054,0
1042,1044,0
1096,1519,0
1461,1464,0
567,1054,0
1517,1518,1
43,55,1
18,22,1
1067,1075,1
14,208,0
552,561,0
1075,4532,0
1027,1030,1
151,507,0
1050,1067,1
16,18,1
18,4548,0
576,578,1
196,1478,0
8,679,1
203,492,1
354,1097,0
22,567,0
28,1037,0
1056,1070,1
1045,1071,1
301,503,1
14,1461,0
1069,1471,0
212,679,1
189,1516,1
307,1097,0
23,1071,0
492,1463,0
34,1093,1
567,577,1
180,1053,0
14,554,1
212,1064,0
315,552,1
34,492,1
150,1096,0
503,1096,0
22,554,1
12,16,1
179,1478,0
8,679,1
483,1097,1
150,1519,0
308,1054,0
1483,4552,0
43,1051,0
12,1597,0
1065,1093,0
510,1053,0
205,510,1
1040,1567,0
381,1557,0
1050,1070,1
179,1037,1
1030,1035,1
1050,1051,0
212,483,1
59,1069,0
14,28,1
510,1557,1
488,1523,0
1509,4675,1
1045,1064,1
1067,1069,1
1070,1075,1
1063,1069,1
1066,1071,1
538,1466,0
32,1524,0
1510,1523,1
1042,1476,0
12,28,1
451,538,1
56,1067,0
1059,1063,1
552,1089,1
544,554,0
503,1070,0
381,1511,0
1093,1490,1
313,1063,0
287,477,0
503,578,0
1045,1064,1
541,576,0
308,1093,0
1065,1465,0
375,1489,1
567,570,1
328,1069,0
225,1056,0
492,1098,0
36,1056,0
285,1056,0
510,1557,1
567,576,1
577,578,1
343,473,1
179,329,1
477,1044,0
679,1094,0
1063,1069,1
1066,1119,0
315,1525,0
8,224,0
300,375,1
196,1070,0
3,343,0
227,1037,0
55,4552,0
488,1096,1
492,1097,1
378,1098,1
1029,1497,0
150,1461,0
6,1066,0
576,578,1
1045,1064,1
17,328,1
1067,1071,1
1054,1059,1
20,686,0
183,1059,0
40,1040,0
505,1524,0
578,1168,0
313,1056,0
1064,1071,1
150,570,0
1042,1567,0
561,562,1
1059,1525,0
1045,1054,1
1056,1071,1
1511,1518,0
197,541,0
16,343,0
1097,1464,1
55,1526,0
542,666,1
171,1524,1
1516,1526,1
189,1517,1
32,1069,0
483,511,1
34,1067,0
17,19,1
1067,1518,0
216,554,0
18,32,1
1045,1064,1
300,307,1
212,679,1
1466,1524,0
180,1040,1
197,230,1
225,1054,0
578,1065,0
1497,1517,1
1030,1035,1
30,1071,0
451,4563,0
1045,1050,1
18,22,1
150,1094,1
327,477,0
16,28,1
18,1557,0
212,477,0
34,1097,1
679,1490,1
578,1596,0
16,20,1
1497,1519,1
1050,1069,1
179,544,0
18,1042,1
313,505,1
1053,1070,1
44,1067,0
1516,1525,1
451,538,1
1067,1069,1
567,571,0
14,1517,0
493,1114,0
1067,1069,1
575,578,1
171,1510,1
12,1495,0
1045,1065,1
14,1038,1
1516,1517,1
225,285,0
308,1526,1
575,1063,0
666,1093,0
1027,1066,0
12,203,0
562,1093,0
1526,1567,0
503,575,0
59,189,0
451,567,0
1038,1464,0
1056,1063,1
1093,1464,1
14,16,1
1054,1476,0
171,1089,0
225,1465,0
1098,1526,0
12,1464,0
16,1064,0
315,1497,0
538,1119,0
1111,1510,0
208,537,0
22,1038,1
492,1097,1
17,216,0
179,686,0
1040,4548,0
3,308,0
1489,4563,1
12,16,1
483,679,1
1168,4548,0
189,225,1
300,1489,1
189,1089,0
1056,1067,1
208,307,0
23,1590,1
1070,1093,0
375,1489,1
1054,1071,1
493,503,1
43,1510,1
1054,1069,1
561,1597,0
1097,1464,1
507,1098,0
32,179,0
1054,1517,0
538,1056,0
32,511,0
308,1525,1
150,1090,0
1096,1526,0
16,1519,0
1064,1071,1
187,287,1
554,1098,0
1518,1526,1
576,1037,0
1056,1075,1
212,483,1
22,1038,1
14,32,1
1030,1069,0
1065,1075,1
29,1050,0
1037,1590,1
567,4135,0
575,1089,0
16,32,1
1045,1075,1
1038,1067,0
56,477,1
150,1094,1
1066,1071,1
224,1510,1
1094,1524,0
477,1035,0
511,1464,1
541,1037,1
208,315,1
187,287,1
1059,1065,1
44,1510,0
493,1070,0
1478,1483,1
197,562,1
225,1526,1
17,287,0
1064,1065,1
1097,1495,0
34,1097,1
28,554,1
8,492,1
225,1497,1
1045,1511,0
1045,1470,0
22,28,1
16,1042,1
171,567,0
1053,1065,1
230,1035,0
1054,1056,1
570,1518,0
189,225,1
28,1516,0
1054,1065,1
28,1499,0
554,578,0
16,227,0
36,4552,0
28,343,0
1050,1054,1
492,1093,1
12,20,1
14,4534,0
18,20,1
216,511,0
164,315,0
473,1093,0
1069,4544,0
19,1054,0
8,1463,0
483,1094,0
203,1464,1
225,1516,1
24,1094,1
189,1483,0
1063,1477,0
562,1054,0
1059,1070,1
1059,1093,0
14,18,1
1067,1075,1
1470,4548,0
224,1510,1
197,230,1
538,1050,0
216,571,1
378,1098,1
510,1557,1
1064,1069,1
578,1461,0
225,1094,0
203,1490,1
189,1525,1
225,1518,1
1089,1597,0
203,1461,0
1053,1518,0
227,1045,0
16,493,0
301,1504,0
1069,1526,0
40,1069,0
1067,1075,1
567,1519,0
40,1054,0
561,1517,0
34,1029,0
1045,1054,1
12,230,0
150,473,1
483,1119,0
503,679,0
43,1517,0
451,1596,0
1064,1069,1
55,224,1
1111,1114,1
381,1098,1
308,1526,1
1040,1094,1
12,22,1
28,1504,0
12,313,0
300,1509,0
150,1487,0
1093,1097,1
19,151,0
1111,1114,1
28,378,0
679,4549,0
1053,1067,1
1044,1070,0
203,483,1
1065,1524,0
17,19,1
354,1490,0
1045,1066,1
493,1487,1
1053,1059,1
489,1097,0
20,375,0
171,1066,0
1056,1064,1
19,1075,0
382,1525,0
225,1516,1
1516,1519,1
34,679,1
1497,1517,1
576,1070,0
503,1470,0
511,1042,0
301,1075,0
328,1071,0
1069,1500,0
1050,1059,1
554,4532,0
1063,1065,1
1476,1477,1
16,20,1
189,1038,0
1069,1465,0
208,327,0
1065,1523,0
28,1094,0
20,28,1
16,4135,0
1489,1511,0
1509,4675,1
189,1526,1
1063,1487,0
24,1596,1
1075,1497,0
225,1526,1
20,28,1
1059,1063,1
55,308,0
375,488,0
1094,4534,0
36,477,0
1030,1035,1
23,1067,0
308,1519,1
1065,1071,1
1040,1071,0
12,18,1
378,1098,1
1050,1066,1
187,1095,1
489,1094,0
40,1065,0
8,1035,0
1075,1478,0
1045,1471,0
183,510,1
18,34,0
180,1464,0
554,1042,1
493,503,1
1497,1518,1
578,4549,0
382,1090,0
203,1567,0
14,22,1
203,1067,0
301,503,1
225,1065,0
16,216,0
22,1053,0
150,180,1
285,375,0
473,1094,1
382,4552,0
1063,1065,1
12,483,0
1067,1069,1
1090,1111,0
1477,1483,0
1483,4675,1
1066,1075,1
230,561,1
171,1037,0
375,1075,0
203,483,1
1059,1071,1
537,561,0
16,22,1
14,18,1
185,1067,0
4544,4552,1
19,1466,0
56,1464,0
1478,1510,0
1069,1567,0
561,1056,0
179,541,1
473,1596,1
24,1596,1
679,1490,1
1056,1065,1
287,1069,0
179,1037,1
329,552,0
470,1525,0
1065,1069,1
34,1097,1
34,1114,0
492,1027,0
1097,1490,1
570,576,1
301,1071,0
1054,1059,1
382,1063,0
150,1517,0
1053,1070,1
28,32,1
1523,1524,1
1054,1065,1
14,1075,0
1526,1557,0
14,28,1
180,1054,0
23,329,1
189,1478,0
212,483,1
8,4563,0
1071,1075,1
1497,1519,1
1509,4675,1
327,541,0
1054,1065,1
1111,1114,1
8,1524,0
150,343,1
1478,1509,1
227,1490,0
1050,1054,1
1517,1519,1
1064,1495,0
1050,1071,1
492,1490,1
1069,1075,1
307,4563,1
686,1075,0
224,1067,0
378,381,1
16,1038,1
16,507,0
34,212,1
34,1069,0
307,1059,0
43,1524,1
375,1517,0
24,489,0
23,329,1
1064,1066,1
20,216,0
14,554,1
1093,1490,1
570,577,1
189,1525,1
16,20,1
172,1063,0
28,505,0
150,313,0
1516,1526,1
34,1490,1
34,503,0
150,343,1
1040,1525,0
577,4534,0
12,22,1
308,1526,1
1059,1066,1
22,1042,1
1075,1093,0
197,230,1
492,679,1
18,313,0
212,1027,0
189,225,1
1045,1064,1
1509,1557,0
381,382,1
1053,1500,0
473,1596,1
1056,1065,1
686,1045,0
222,562,0
575,578,1
8,1490,1
493,1487,1
20,22,1
571,1476,0
28,1042,1
480,1042,0
1064,1518,0
1476,1477,1
1064,1066,1
216,1098,0
300,1489,1
307,1029,0
55,1524,1
1071,1476,0
313,505,1
150,571,0
1054,1065,1
1063,1075,1
567,1119,0
1525,1526,1
14,18,1
483,1464,1
1044,1059,0
14,1070,0
189,1519,1
1067,1071,1
56,1027,0
43,287,0
308,382,0
483,492,1
203,554,0
1490,1518,0
150,473,1
225,1035,0
28,1526,0
1056,1075,1
577,1597,0
1070,1071,1
1059,1071,1
3,1064,0
55,378,0
183,1069,0
300,1516,0
23,1059,0
1065,1069,1
224,329,0
1053,1054,1
8,477,0
301,1487,1
679,1035,0
451,1075,0
1044,1071,0
1053,1063,1
34,510,0
301,1069,0
570,576,1
1054,1063,1
511,679,1
205,224,0
8,541,0
1065,1066,1
14,1505,0
171,1597,0
1054,1064,1
208,1089,1
203,212,1
1063,1075,1
511,679,1
1042,1526,0
1063,1471,0
12,1038,1
1096,1505,0
1035,1168,0
1053,1071,1
1168,1505,1
18,22,1
43,225,0
1517,1518,1
578,1090,1
1,1504,1
381,1519,0
511,1090,0
18,28,1
17,1516,0
225,1168,0
493,1478,0
1478,1526,0
1050,1059,1
1525,1597,0
1063,1069,1
511,4544,0
14,1054,0
1067,1495,0
20,576,0
301,493,1
327,328,1
381,577,0
1045,1518,0
1478,4675,1
28,1056,0
493,1487,1
1050,1065,1
308,1516,1
24,30,0
1097,1098,0
24,1069,0
1510,1523,1
1050,1526,0
14,541,0
1045,1064,1
473,1040,1
1065,1511,0
8,1464,1
225,1518,1
1056,1071,1
1114,1490,0
22,1038,1
1050,1053,1
16,32,1
1098,1523,0
225,1526,1
171,1524,1
28,1050,0
34,1095,0
12,22,1
24,150,1
1037,1119,1
179,4544,0
150,1094,1
473,1471,0
488,541,0
24,1596,1
18,4675,0
150,180,1
1504,1517,0
1066,1069,1
16,562,0
1059,1063,1
1063,1067,1
189,1525,1
197,227,1
578,1499,0
212,483,1
483,1490,1
211,227,0
36,1517,0
1510,1518,0
308,1065,0
308,1053,0
1053,1065,1
1059,1063,1
211,1070,0
554,1119,0
222,1059,0
1051,1063,0
197,561,1
1065,1525,0
1477,1525,0
300,562,0
1053,1502,0
1096,1119,0
189,1567,0
1,1075,0
1069,1075,1
308,1518,1
561,562,1
480,1481,0
179,343,0
32,171,0
150,1499,0
567,578,1
212,1466,0
8,4552,0
1030,1070,0
307,1489,1
14,22,1
1065,1071,1
1050,1523,0
562,1042,0
30,679,0
164,1505,0
28,32,1
1067,1071,1
205,1064,0
1089,4532,0
1097,4544,0
1038,1597,0
22,1045,0
14,575,0
6,216,0
511,1481,0
16,22,1
16,1465,0
20,22,1
1064,1070,1
1478,1483,1
8,492,1
575,577,1
32,375,0
40,679,0
483,492,1
577,1094,0
343,1509,0
212,1597,0
171,224,1
36,578,0
561,567,0
1053,1067,1
216,492,0
561,1567,0
1053,1069,1
183,510,1
208,1070,0
554,1464,0
315,561,0
1067,1489,0
1097,1490,1
505,1517,0
451,1098,0
1090,1567,0
1064,1095,0
183,1502,0
1053,1069,1
578,1476,0
1069,1075,1
203,1519,0
1063,1075,1
1,164,0
1,666,0
14,20,1
225,1517,1
189,1525,1
14,1071,0
189,354,0
538,1035,0
17,1066,0
183,1466,0
20,1519,0
197,562,1
1461,1518,0
55,1523,1
41,1042,0
1035,1490,0
315,1056,0
1483,4675,1
14,1042,1
55,1510,1
1093,1471,0
24,180,1
17,328,1
313,1037,0
1045,1063,1
19,679,0
14,1042,1
216,1510,0
1067,1487,0
1056,1059,1
18,22,1
1045,1059,1
8,470,0
36,1516,0
1067,1523,0
1051,1053,0
354,1523,0
205,1071,0
224,1089,0
8,1464,1
28,208,0
1064,1066,1
34,538,0
12,16,1
1053,1099,0
510,1517,0
12,32,1
343,1499,0
1069,1071,1
378,1557,0
554,1038,1
16,1487,0
23,1119,1
28,1596,0
1518,1526,1
552,4675,0
34,511,1
328,541,0
1054,1065,1
12,20,1
1067,1524,0
34,492,1
1054,1066,1
225,1518,1
287,1095,1
1063,1168,0
12,1038,1
8,1097,1
17,34,0
28,554,1
1098,4544,0
1070,1071,1
1050,4563,0
1064,1525,0
187,1523,0
483,679,1
1075,1462,0
196,300,0
1027,1070,0
1066,1462,0
22,32,1
32,1042,1
12,285,0
55,171,1
22,300,0
1066,1504,0
6,1056,0
1517,1518,1
1045,1067,1
1050,1070,1
55,171,1
32,492,0
575,577,1
541,1518,0
150,180,1
1509,1525,0
59,171,0
180,1040,1
1,492,0
16,180,0
679,1093,1
1045,1075,1
575,1470,0
212,225,0
19,205,0
1054,1567,0
315,1070,0
1040,1481,0
1066,1070,1
570,577,1
203,1490,1
164,1567,0
211,343,0
14,1490,0
12,22,1
285,1050,0
1045,1066,1
1053,1056,1
36,1502,1
1053,4552,0
34,1098,0
12,16,1
1064,1069,1
150,1094,1
8,1483,0
12,18,1
571,1063,0
197,562,1
34,1464,1
576,1090,1
1069,4135,0
189,225,1
511,1464,1
179,1499,0
55,1510,1
1050,1059,1
216,1489,0
227,1090,0
477,1064,0
562,1481,0
300,375,1
1099,1119,0
20,567,0
1045,1056,1
1070,1500,0
1050,1056,1
150,1040,1
576,1523,0
343,1596,1
1490,4552,0
179,329,1
1050,1066,1
301,489,0
1517,1526,1
313,505,1
212,1483,0
8,203,1
164,225,0
1053,1059,1
483,511,1
480,511,0
307,4563,1
492,1490,1
225,537,0
205,1557,1
285,1067,0
22,554,1
180,1094,1
32,1065,0
1056,1069,1
577,1464,0
570,1597,0
541,1590,1
1063,1070,1
227,230,1
1053,1590,0
329,1477,0
1054,1059,1
1114,1525,0
22,183,0
554,1471,0
510,511,0
470,561,0
1093,1519,0
22,224,0
205,1505,0
14,1518,0
59,1067,0
197,227,1
222,1466,1
59,576,0
16,1096,0
308,1517,1
203,511,1
14,554,1
308,578,0
483,1093,1
492,1490,1
180,343,1
12,16,1
327,1516,0
1518,1526,1
300,542,0
567,1523,0
34,511,1
16,22,1
1516,1519,1
1050,1063,1
34,1040,0
1097,1490,1
227,561,1
1050,1071,1
307,570,0
1517,1526,1
43,1524,1
203,1490,1
477,1089,0
552,1070,0
1070,1075,1
20,32,1
308,1111,0
1063,1065,1
55,1090,0
307,488,0
1,1504,1
8,511,1
22,1090,0
230,1098,0
378,381,1
1095,1495,0
1075,1096,0
224,1524,1
1063,1071,1
1040,1596,1
328,1050,0
1056,1526,0
477,1075,0
686,1050,0
55,576,0
28,179,0
541,1590,1
328,1490,0
16,473,0
18,1097,0
1066,1070,1
44,1065,0
40,1099,0
8,492,1
14,686,0
300,375,1
179,329,1
212,1069,0
1037,1502,0
1063,1067,1
567,1517,0
23,329,1
3,315,0
180,473,1
329,541,1
473,1040,1
343,1168,0
20,1497,0
1030,1065,0
1037,1119,1
329,1597,0
308,1517,1
1065,1075,1
327,1093,0
6,1050,0
151,1027,0
473,1597,0
23,179,1
22,1114,0
1119,1557,0
189,1466,0
307,4563,1
493,1063,0
55,1523,1
189,1525,1
1063,1069,1
212,1464,1
1497,1517,1
212,511,1
1050,1065,1
679,1464,1
327,1054,0
1523,1524,1
203,679,1
8,1490,1
203,1064,0
222,1090,0
1067,1075,1
18,1168,0
180,1495,0
492,1056,0
8,34,1
151,1505,1
1067,1517,0
23,1590,1
183,205,1
19,1523,0
20,571,0
224,1523,1
354,577,0
1093,4544,0
511,552,0
30,1059,0
1497,1518,1
666,1526,0
1040,1478,0
315,1596,0
24,473,1
18,1518,0
4544,4552,1
24,343,1
14,28,1
1045,1096,0
1045,1067,1
12,666,0
34,492,1
203,212,1
1063,1065,1
327,1472,0
575,576,1
328,1045,0
171,224,1
1050,1067,1
308,1518,1
315,1059,0
34,1526,0
541,1037,1
197,562,1
32,1517,0
22,1038,1
1056,1066,1
203,542,0
308,1525,1
44,1037,0
12,511,0
554,1067,0
1517,1525,1
32,56,0
1070,1075,1
23,1037,1
575,577,1
570,578,1
197,562,1
1044,1471,1
1050,1053,1
41,189,0
12,18,1
679,1097,1
16,22,1
23,1590,1
1071,1472,0
28,554,1
300,1487,0
1497,1525,1
16,41,0
1065,1519,0
55,1040,0
23,55,0
308,1525,1
541,1037,1
18,1510,0
1066,1470,0
328,1070,0
55,1044,0
189,1516,1
22,32,1
1516,4534,0
189,1519,1
483,1097,1
1478,4675,1
308,1464,0
150,343,1
576,1168,0
216,1059,0
483,1464,1
1097,1526,0
1064,1075,1
28,1067,0
541,1089,0
20,28,1
208,315,1
511,1040,0
43,171,1
1045,1050,1
505,1030,0
328,1059,0
1094,1462,0
17,679,0
329,1119,1
16,1065,0
32,329,0
8,511,1
554,1038,1
1050,1064,1
570,1059,0
14,1590,0
575,578,1
1066,1071,1
1119,1590,1
1053,1075,1
14,18,1
212,1066,0
576,1526,0
32,378,0
381,1504,0
8,1464,1
1038,1075,0
1069,1487,0
1464,1526,0
1053,1094,0
1516,1519,1
1517,1518,1
205,510,1
187,1095,1
1053,1054,1
287,570,0
1066,1067,1
1517,1518,1
187,1490,0
505,1053,0
570,577,1
14,1094,0
577,1054,0
1035,1042,0
3,1067,0
1063,1066,1
1497,1518,1
354,1070,0
1478,1509,1
1050,1070,1
1478,1483,1
1037,1465,0
6,1064,0
1050,1075,1
225,1516,1
1069,1071,1
12,14,1
150,1040,1
1071,1470,0
225,1518,1
541,1037,1
567,570,1
1027,1044,0
1464,1487,0
576,1090,1
3,1056,0
32,4534,0
567,576,1
1097,1497,0
1063,1070,1
222,1045,0
55,1523,1
1067,1075,1
1050,1054,1
477,1094,0
1054,1064,1
203,679,1
1042,1093,0
575,576,1
1056,1069,1
343,561,0
24,1093,0
22,1038,1
483,1030,0
1519,1525,1
503,1059,0
179,329,1
554,1042,1
477,578,0
577,679,0
1035,1045,0
1065,1075,1
12,32,1
1059,1065,1
151,1168,1
208,1054,0
575,1066,0
189,1516,1
179,1119,1
1045,1478,0
179,1590,1
1056,1075,1
287,1095,1
212,343,0
570,1038,0
488,1096,1
185,225,0
510,1090,0
1056,1497,0
24,1523,0
1064,1065,1
1056,1067,1
41,488,0
1064,1065,1
483,1464,1
575,576,1
212,1490,1
300,307,1
378,382,1
510,1051,0
32,1463,0
18,20,1
34,1064,0
150,1463,0
24,1094,1
483,542,0
24,473,1
575,577,1
1075,1111,0
488,1069,0
14,1119,0
185,227,0
203,538,0
4548,4549,1
8,1464,1
1056,1071,1
327,375,0
493,1487,1
1499,1590,0
1054,1069,1
20,1045,0
180,343,1
575,1505,0
381,554,0
179,1066,0
378,1519,0
1056,1089,0
24,180,1
34,492,1
230,1056,0
507,511,0
493,554,0
1,1504,1
17,1111,0
301,1487,1
225,4544,0
203,483,1
1027,1524,0
17,224,0
451,538,1
1065,1066,1
205,1557,1
32,44,0
1065,1069,1
492,1097,1
197,230,1
16,18,1
1525,1526,1
287,1525,0
578,1495,0
1056,1064,1
1066,1069,1
1050,1119,0
28,1038,1
12,225,0
16,1056,0
36,1502,1
493,1071,0
1053,1075,1
12,16,1
1056,1067,1
473,1094,1
541,1119,1
1071,1075,1
16,34,0
225,483,0
1497,1526,1
1096,1097,0
28,1038,1
227,561,1
381,562,0
1,224,0
1059,1069,1
511,679,1
32,1038,1
1517,1519,1
150,1044,0
503,576,0
567,4534,0
679,1097,1
511,1066,0
567,576,1
16,20,1
577,1090,1
1070,1075,1
14,22,1
20,1038,1
225,1517,1
493,503,1
1066,1466,0
552,1069,0
1045,1054,1
172,222,0
307,1476,0
300,1038,0
22,554,1
382,510,0
1070,1590,0
16,554,1
14,20,1
1059,1557,0
308,1519,1
180,473,1
343,562,0
16,20,1
3,473,0
562,1478,0
570,575,1
1090,1516,0
18,1119,0
511,544,0
1050,1099,0
43,1495,0
189,1037,0
22,1518,0
172,577,0
510,1490,0
1066,1067,1
32,480,0
224,1523,1
477,1059,0
12,22,1
575,1059,0
542,1044,0
554,1038,1
24,1509,0
544,1071,0
1064,1516,0
55,1114,0
1075,1516,0
208,285,0
24,343,1
20,22,1
55,4675,0
224,1524,1
1518,1525,1
483,511,1
327,328,1
541,1037,1
1065,1098,0
32,1053,0
382,1045,0
222,1466,1
308,1523,0
12,552,0
329,1119,1
554,1051,0
185,1516,0
483,1097,1
1045,1053,1
205,222,0
43,1510,1
1519,1526,1
492,1097,1
8,189,0
189,1098,0
378,1464,0
511,538,0
8,1093,1
1059,1064,1
172,308,0
1030,1067,0
171,1525,0
1064,1067,1
1050,1053,1
32,1054,0
208,552,1
183,1495,0
1093,1500,0
307,375,1
18,1596,0
1056,1075,1
1071,1075,1
308,1518,1
18,32,1
212,483,1
315,1119,0
230,1523,0
171,1510,1
225,1497,1
32,4549,0
1497,1517,1
1053,1069,1
1065,1067,1
1037,1064,0
1056,1069,1
381,382,1
211,1067,0
1516,1517,1
1056,1063,1
575,576,1
225,1478,0
1478,1509,1
343,1596,1
1056,1069,1
1066,1495,0
561,1045,0
208,541,0
1070,1557,0
301,1067,0
1056,4532,0
17,328,1
567,1050,0
576,1053,0
22,28,1
1045,1050,1
20,1042,1
375,1466,0
224,1035,0
20,577,0
505,1067,0
179,1461,0
183,1557,1
17,197,0
23,180,0
22,32,1
212,1093,1
493,1464,0
179,1590,1
492,1075,0
14,554,1
315,552,1
23,1065,0
343,1596,1
1516,1526,1
1557,1596,0
307,1490,0
1045,1056,1
1064,1066,1
17,1119,0
16,554,1
18,554,1
197,230,1
1517,4544,0
1063,1065,1
208,1089,1
375,4563,1
1059,1462,0
150,180,1
19,327,1
503,1119,0
503,1487,1
1064,4532,0
203,679,1
1045,1504,0
300,375,1
300,1075,0
570,1464,0
375,4563,1
1044,1471,1
567,1090,1
544,1067,0
225,308,1
1045,1064,1
29,505,0
567,578,1
1056,1070,1
1483,1509,1
150,1596,1
1497,1525,1
18,4544,0
287,538,0
1053,1066,1
493,1030,0
561,562,1
212,1093,1
554,1093,0
164,1064,0
1075,1526,0
1038,1042,1
24,180,1
225,1066,0
329,554,0
18,1067,0
307,4563,1
18,1038,1
150,1054,0
59,483,0
1065,1097,0
1035,1059,0
34,1030,0
576,577,1
562,1502,0
171,224,1
34,4534,0
230,510,0
1054,1495,0
1045,1066,1
203,492,1
1481,1519,0
23,541,1
32,1075,0
180,1045,0
473,4563,0
1056,1064,1
1053,4549,0
19,59,0
343,1040,1
1059,1066,1
378,381,1
