dataset1_id,dataset2_id,matching_topic
1054,1059,1
575,1090,1
1066,1075,1
1050,1067,1
212,511,1
4544,4552,1
511,1464,1
561,4548,0
203,1111,0
3,679,0
17,179,0
686,4532,0
18,185,0
20,576,0
1517,1518,1
212,537,0
1489,4563,1
4549,4552,0
1049,1063,1
34,212,1
1497,1518,1
24,180,1
212,666,0
1049,1064,1
1064,1069,1
1050,1065,1
1069,1070,1
180,1524,0
511,1027,0
150,1040,1
14,1038,1
1065,1070,1
327,4532,0
12,1042,1
1063,1065,1
679,1464,1
329,534,1
179,1119,1
1045,1071,1
1059,1066,1
185,1094,0
542,4135,0
477,493,0
489,1596,0
225,308,1
1063,1071,1
307,1516,0
17,1517,0
541,1075,0
327,328,1
22,23,0
1045,1070,1
573,1500,0
222,1042,0
1027,1030,1
308,1050,0
55,1523,1
150,562,0
1119,1505,0
568,1501,0
225,1517,1
1045,1066,1
36,1466,0
378,381,1
1045,1054,1
34,1464,1
1497,1517,1
197,1111,0
224,1510,1
1,1597,0
1030,1495,0
43,1523,1
19,327,1
329,541,1
451,538,1
203,1093,1
307,4563,1
1065,1067,1
203,1464,1
315,552,1
1471,1499,0
563,1487,1
578,1090,1
1503,1525,0
1049,1067,1
150,686,0
187,211,0
150,1094,1
577,1097,0
1461,1519,0
315,1510,0
1050,1059,1
1050,1064,1
8,212,1
1065,1075,1
1091,1098,1
196,1471,0
343,1040,1
19,1119,0
14,1501,1
562,573,1
1497,1519,1
232,510,1
483,511,1
537,570,0
225,1499,0
180,1040,1
17,285,0
232,573,0
1064,1066,1
1045,1463,0
301,1063,0
180,561,0
541,1029,0
1053,1500,0
164,544,0
6,1495,0
205,510,1
20,28,1
36,1590,0
29,1114,0
679,4552,0
208,1089,1
483,1489,0
483,1093,1
28,1042,1
554,563,0
1069,1487,0
225,4563,0
189,1517,1
189,1114,0
12,41,0
1067,1075,1
230,1567,0
197,561,1
301,1487,1
56,1111,0
1489,1503,1
172,507,0
25,492,1
40,381,0
43,171,1
12,16,1
510,1557,1
189,1518,1
211,1059,0
40,59,1
3,1051,0
1499,1518,0
1045,1064,1
1030,1035,1
1510,1524,1
480,1050,0
14,554,1
378,451,0
1049,1053,1
1503,4549,0
561,1557,0
538,1168,0
205,1557,1
172,1519,0
16,1038,1
232,1045,0
307,1489,1
1053,1075,1
12,211,0
225,1111,0
301,563,1
1029,1049,0
216,562,0
203,568,0
287,1472,0
1477,1511,0
40,1053,0
19,1065,0
34,1518,0
12,22,1
1519,1525,1
570,1064,0
1027,1042,0
315,1089,1
1045,1063,1
1059,1065,1
315,1119,0
308,1517,1
25,187,0
1053,1063,1
20,1038,1
3,1597,0
1045,1050,1
473,1040,1
308,1526,1
30,1044,0
232,492,0
287,1519,0
187,451,0
197,1065,0
1510,1523,1
23,343,0
8,679,1
378,1497,0
1098,1463,0
578,1597,0
473,1596,1
23,1119,1
577,1064,0
4548,4549,1
25,679,1
308,1497,1
4532,4548,0
285,343,0
470,1499,0
1069,1075,1
8,203,1
208,1567,0
22,1501,1
1489,1501,0
216,343,0
29,1050,0
343,473,1
1111,1517,0
327,1044,0
1059,1075,1
1045,1059,1
17,578,0
343,1094,1
505,1596,0
197,1518,0
505,1071,0
575,1099,0
1040,1094,1
576,578,1
212,1093,1
179,4548,0
23,1069,0
300,510,0
1049,1075,1
16,1042,1
43,1471,0
686,4552,0
23,327,0
315,488,0
1059,1067,1
483,492,1
18,554,1
30,222,0
40,1462,0
1503,4563,1
300,1049,0
1050,1054,1
287,477,0
492,511,1
578,1067,0
483,1505,0
541,1590,1
1097,1505,0
20,22,1
1478,1483,1
16,327,0
534,541,1
1054,1070,1
30,1035,0
488,1504,0
1054,1065,1
1045,1053,1
473,1096,0
1029,1557,0
56,477,1
197,230,1
1029,1476,0
3,212,0
23,179,1
576,1463,0
542,1066,0
1040,1596,1
492,1097,1
16,1501,1
230,561,1
18,20,1
1053,1070,1
1049,1054,1
1065,1069,1
492,679,1
24,150,1
25,1093,1
28,562,0
1066,1070,1
1524,4563,0
28,1038,1
544,576,0
477,1461,0
1064,1070,1
1098,1516,0
1054,1067,1
507,1471,0
171,1524,1
1168,1505,1
22,554,1
679,1505,0
41,285,0
30,1040,0
179,483,0
570,575,1
211,679,0
14,28,1
1111,1114,1
308,1030,0
575,576,1
24,343,1
203,4548,0
180,1053,0
189,308,1
1027,1075,0
343,1071,0
1526,1557,0
1067,1168,0
203,511,1
41,328,0
225,1518,1
1067,1070,1
511,1093,1
205,1505,0
1049,1111,0
189,1526,1
24,1054,0
1071,1075,1
212,534,0
686,1045,0
1093,1097,1
1069,1071,1
205,493,0
225,1497,1
12,554,1
28,1500,0
29,1066,0
300,307,1
554,1510,0
493,1487,1
313,573,0
1509,4675,1
3,1059,0
224,1051,0
25,34,1
473,544,0
576,1500,0
171,1523,1
3,230,0
315,1590,0
554,1501,1
301,1463,0
1053,1059,1
1098,1099,0
1525,1526,1
12,343,0
34,511,1
22,1038,1
164,538,0
1066,1477,0
1518,1526,1
150,180,1
1497,1526,1
24,1040,1
16,28,1
20,1501,1
224,1523,1
22,1471,0
20,1114,0
6,1510,0
150,473,1
1,41,0
211,1519,0
1066,1067,1
300,1489,1
28,1505,0
22,328,0
22,1042,1
22,4544,0
24,1596,1
507,1590,0
205,232,1
1044,1471,1
59,507,0
28,1501,1
1053,1069,1
8,16,0
24,541,0
568,577,1
43,1524,1
1,1524,0
570,576,1
55,171,1
225,470,0
287,505,0
187,1095,1
211,666,0
208,230,0
1063,1067,1
222,287,0
1063,1471,0
1054,1075,1
666,1029,0
34,203,1
14,20,1
573,1089,0
36,1462,0
189,1525,1
329,1119,1
17,1497,0
562,1519,0
1045,1067,1
55,224,1
1063,1590,0
1471,1509,0
12,28,1
189,1516,1
14,16,1
1478,4675,1
216,1053,0
150,1042,0
8,577,0
29,30,0
23,1590,1
8,1097,1
17,19,1
180,473,1
679,1097,1
489,1059,0
1478,1509,1
308,1518,1
542,666,1
1063,1064,1
197,1099,0
1067,1489,0
381,1098,1
561,1462,0
307,1503,1
1066,1071,1
56,1090,0
1029,1495,0
187,205,0
23,534,1
171,1510,1
1066,1069,1
16,554,1
1054,1071,1
208,492,0
25,203,1
22,510,0
570,1489,0
378,1091,1
534,1119,1
197,573,1
55,1510,1
19,300,0
12,1499,0
208,552,1
8,1461,0
189,1596,0
3,1505,0
1064,1071,1
179,554,0
568,576,1
1063,1503,0
1035,1093,0
19,196,0
313,1483,0
1,578,0
561,1463,0
578,4549,0
22,1095,0
225,1525,1
225,1519,1
172,1464,0
1517,1519,1
1063,1075,1
1053,1066,1
36,222,0
171,224,1
203,1040,0
1049,1069,1
180,1596,1
492,1093,1
1053,1495,0
25,1051,0
1,1066,0
1481,4549,0
315,354,0
1066,1510,0
25,212,1
150,1596,1
573,679,0
225,1516,1
1067,1069,1
308,1516,1
25,1091,0
14,4548,0
571,1501,0
577,1090,1
203,483,1
1098,1501,0
189,225,1
554,1099,0
23,329,1
287,1059,0
1054,1064,1
308,354,0
1050,1069,1
34,1477,0
1053,1071,1
1093,1464,1
570,1519,0
8,483,1
6,19,0
18,1038,1
1516,1519,1
14,179,0
488,1096,1
180,343,1
197,562,1
24,1094,1
1035,1477,0
1099,1466,0
187,287,1
44,1035,0
8,1111,0
1099,4532,0
1465,1483,0
43,329,0
25,4549,0
1063,1066,1
28,4563,0
18,1501,1
1519,1526,1
40,538,0
16,1064,0
575,578,1
43,488,0
1472,4532,0
1168,4532,0
329,1090,0
179,541,1
23,541,1
8,34,1
568,575,1
212,483,1
343,1596,1
212,1119,0
470,1525,0
328,1567,0
203,212,1
30,542,0
483,679,1
308,1519,1
56,343,0
180,1094,1
1053,1064,1
679,1093,1
1517,1525,1
1075,1478,0
575,1597,0
43,308,0
534,1042,0
24,473,1
1517,1526,1
1050,1071,1
203,679,1
328,1095,0
576,1090,1
150,1063,0
150,343,1
14,1042,1
1049,1066,1
1050,1070,1
36,1502,1
562,679,0
561,573,1
554,1038,1
327,507,0
29,1091,0
287,1095,1
1483,1505,0
22,28,1
1495,1567,0
34,492,1
14,18,1
23,489,0
18,1042,1
151,203,0
1483,1509,1
28,554,1
493,1509,0
14,22,1
1063,1069,1
1054,1066,1
225,1526,1
4563,4675,0
327,1481,0
230,562,1
510,577,0
1065,1066,1
1470,4563,0
510,511,0
208,1119,0
541,1596,0
6,329,0
1119,4544,0
1518,1525,1
230,232,0
18,577,0
1053,1067,1
511,1478,0
1075,1472,0
1050,1053,1
25,511,1
534,1590,1
511,679,1
686,1071,0
1516,1525,1
493,563,1
34,1097,1
179,1477,0
561,562,1
1481,1499,0
189,1054,0
187,354,0
534,1071,0
20,554,1
151,1505,1
55,1524,1
23,1567,0
470,1464,0
41,1464,0
1027,1518,0
8,1093,1
505,1111,0
1066,1497,0
378,1096,0
542,1465,0
216,1478,0
