dataset1_id,dataset2_id,matching_topic
16,1038,1
300,1489,1
510,1462,0
1476,4544,0
480,510,0
1036,1525,0
1516,1525,1
22,1461,0
25,1464,1
1069,1070,1
24,300,0
329,571,0
216,571,1
208,1089,1
224,1056,0
18,1050,0
308,1526,1
568,576,1
225,1526,1
16,18,1
1042,1501,1
1053,1059,1
568,1040,0
534,541,1
375,4563,1
483,1070,0
1037,1590,1
20,554,1
55,329,0
30,328,0
19,328,1
56,222,0
197,227,1
1481,4534,0
382,488,0
301,1463,0
1064,1472,0
315,666,0
8,34,1
378,1098,1
571,4563,0
1097,1596,0
16,285,0
1064,1069,1
1518,1525,1
329,1503,0
382,507,0
172,4532,0
1069,1071,1
1517,1526,1
187,287,1
179,1590,1
567,1090,1
1036,1065,0
12,1590,0
679,1097,1
16,1501,1
211,666,0
185,561,0
301,1471,0
329,1462,0
300,1503,1
1094,1095,0
208,285,0
381,1098,1
542,666,1
43,55,1
34,224,0
576,1027,0
285,329,0
1064,1070,1
171,1510,1
567,576,1
172,575,0
20,222,0
308,1516,1
1045,1067,1
571,1065,0
287,1054,0
568,1090,1
30,196,0
1071,1075,1
1497,1517,1
1038,1526,0
225,1518,1
343,1596,1
554,1038,1
451,4534,0
552,1503,0
575,1520,0
552,1089,1
1029,1114,0
56,1505,0
205,212,0
1050,1071,1
1054,1064,1
1035,1502,0
189,1526,1
1070,1071,1
12,183,0
343,382,0
12,28,1
25,1490,1
225,1525,1
171,1497,0
300,573,0
1053,1066,1
34,1464,1
567,1470,0
1056,1069,1
16,28,1
34,203,1
686,1518,0
327,1044,0
343,567,0
477,1066,0
575,577,1
1059,1075,1
1517,1520,1
18,1501,1
203,483,1
225,1497,1
211,470,0
568,1070,0
6,1464,0
22,1501,1
224,1487,0
354,1069,0
34,36,0
24,343,1
34,511,1
1510,1524,1
6,679,0
150,1036,1
8,212,1
1093,1503,0
28,1042,1
1050,1067,1
150,1596,1
578,1090,1
483,1093,1
493,534,0
150,1510,0
55,1097,0
8,1525,0
25,511,1
14,1038,1
1516,1517,1
473,1036,1
34,679,1
1501,1509,0
22,1042,1
489,1466,0
1509,4675,1
1054,1065,1
381,1518,0
679,1503,0
1050,1066,1
164,343,0
227,573,1
56,183,0
8,1093,1
10,43,1
225,1520,1
1038,1501,1
451,510,0
29,164,0
313,511,0
329,1051,0
1525,1526,1
18,22,1
1497,1526,1
493,1487,1
55,571,0
382,1051,0
1114,4532,0
375,1518,0
171,567,0
1054,1066,1
1516,4552,0
34,1071,0
8,1027,0
16,4135,0
203,1464,1
197,573,1
25,1097,1
19,29,0
1516,1518,1
196,1095,0
203,679,1
227,1511,0
43,1510,1
59,538,0
196,1487,0
222,1035,0
8,511,1
197,561,1
24,1094,1
12,18,1
179,1472,0
666,1525,0
1059,1064,1
470,1471,0
1035,1045,0
179,534,1
378,382,1
40,542,0
28,1501,1
327,1070,0
187,354,0
511,1476,0
55,1090,0
150,473,1
205,534,0
511,679,1
205,568,0
8,203,1
473,1094,1
1027,1075,0
567,577,1
1056,1067,1
301,1099,0
189,1516,1
4548,4549,1
211,216,0
14,1089,0
10,1510,1
1045,1063,1
12,14,1
1045,1064,1
150,343,1
470,1098,0
3,1481,1
343,473,1
1070,4534,0
1597,4675,0
563,1487,1
1478,1509,1
171,1524,1
679,1093,1
25,1503,0
216,315,0
183,577,0
1477,1511,0
1097,1464,1
1027,1030,1
577,1481,0
1054,1063,1
208,1111,0
300,375,1
329,541,1
537,1089,0
1053,1069,1
1065,1075,1
1065,1071,1
6,1045,0
212,679,1
43,171,1
172,183,0
20,1168,0
343,1040,1
381,1045,0
1478,4675,1
1029,4532,0
1056,1059,1
1050,1053,1
164,216,0
18,20,1
18,1597,0
1489,1567,0
554,1042,1
20,567,0
576,577,1
375,1027,0
308,544,0
14,16,1
183,205,1
36,1502,1
541,1461,0
1064,1071,1
14,1093,0
1501,4549,0
1517,1518,1
1504,1526,0
1462,1502,0
212,222,0
150,328,0
354,1567,1
541,1037,1
573,1495,0
8,1501,0
41,300,0
56,1520,0
227,1071,0
1030,1090,0
36,1465,0
375,1497,0
329,1029,0
378,381,1
19,308,0
1489,1503,1
40,1075,0
575,1481,0
538,1075,0
18,1042,1
14,20,1
576,578,1
16,1472,0
8,1464,1
230,1042,0
230,573,1
686,1503,0
1051,1066,0
315,552,1
1065,1524,0
1090,1524,0
12,1501,1
189,225,1
1056,1066,1
55,224,1
571,1098,0
1059,1067,1
6,1481,0
222,1090,0
301,4675,0
1059,1505,0
1063,1066,1
378,4544,0
1476,1495,0
483,679,1
14,22,1
185,510,0
197,230,1
12,1042,1
19,1466,0
477,1524,0
24,1596,1
1497,1520,1
1054,1567,0
17,328,1
308,1098,0
1037,1501,0
196,1027,0
1065,1070,1
1065,1069,1
1462,1557,0
1050,1064,1
1042,1096,0
483,1490,1
1520,1526,1
1497,1525,1
208,1505,0
171,577,0
40,1471,0
1067,1069,1
577,578,1
59,1064,0
382,1466,0
1,1038,0
10,224,1
150,1040,1
1045,1065,1
1054,1067,1
666,1111,0
489,537,0
287,1090,0
375,1503,1
24,1037,0
567,575,1
164,1596,0
24,308,0
205,1557,1
511,1097,1
1045,1070,1
300,451,0
308,381,0
212,483,1
477,1516,0
1501,4532,0
22,179,0
1045,1054,1
1038,1168,0
1045,1059,1
488,1525,0
185,1597,0
34,1093,1
483,1471,0
1090,1168,0
507,552,0
1045,1075,1
1517,1525,1
187,576,0
17,507,0
205,510,1
16,44,0
568,577,1
212,568,0
301,1487,1
1050,1069,1
1114,1487,0
1036,1489,0
382,1511,0
18,28,1
470,1520,0
534,1516,0
1066,1069,1
189,1525,1
1037,1119,1
225,1472,0
473,1590,0
483,1030,0
1050,1070,1
10,1099,0
542,1517,0
19,576,0
1040,1596,1
1040,1094,1
1064,1067,1
1099,1465,0
25,1093,1
203,222,0
1045,1056,1
8,534,0
225,1098,0
36,1477,0
534,1119,1
205,1462,0
208,451,0
41,483,0
329,1119,1
1464,1490,1
12,1472,0
378,1478,0
679,1464,1
3,41,0
1069,1526,0
313,505,1
28,375,0
1471,1476,0
1066,1071,1
576,1090,1
473,1596,1
4544,4552,1
183,510,1
473,573,0
375,1489,1
315,1481,0
20,1038,1
29,1095,0
541,4534,0
189,308,1
1463,4675,0
8,510,0
1525,4549,0
1064,1065,1
151,1168,1
1099,1495,0
189,1517,1
18,1030,0
554,1501,1
1066,1070,1
34,1097,1
315,1045,0
577,1090,1
224,1524,1
22,1056,0
1053,1510,0
1045,1050,1
285,679,0
55,1524,1
197,1094,0
14,554,1
507,544,0
59,541,0
59,1525,0
1045,1066,1
1063,1070,1
28,1499,0
28,1504,0
1050,1063,1
1053,1056,1
1093,1464,1
172,1471,0
12,20,1
19,327,1
1050,1059,1
1093,1097,1
36,1495,0
1465,1567,0
8,1490,1
1038,1495,0
1067,1075,1
1053,1070,1
17,327,1
329,1037,1
568,575,1
222,1466,1
43,1524,1
16,224,0
164,1030,0
1069,1098,0
212,511,1
59,4135,0
16,1517,0
1059,1065,1
22,554,1
1490,1510,0
483,1097,1
40,1465,0
211,1063,0
575,1490,0
212,1027,0
576,1059,0
24,1050,0
1050,1054,1
29,1042,0
1067,1070,1
451,538,1
18,1054,0
10,171,1
25,203,1
1476,1477,1
203,212,1
382,1478,0
1036,1040,1
1119,1590,1
1096,4532,0
1045,1071,1
287,686,0
575,1465,0
575,576,1
25,679,1
224,573,0
1054,1075,1
315,1089,1
227,1596,0
34,483,1
1,16,0
1114,1483,0
230,561,1
225,308,1
1510,1520,0
12,554,1
1089,1497,0
568,1097,0
10,1499,0
343,1094,1
164,382,0
224,552,0
222,1098,0
1520,1525,1
1054,1059,1
378,1477,0
150,1465,0
1090,4544,0
1050,1056,1
179,329,1
14,1042,1
