dataset1_id,dataset2_id,matching_topic
25,34,1
18,1501,1
576,1596,0
23,1119,1
451,1596,0
1517,1520,1
12,19,0
205,1524,0
1090,4548,0
1069,1519,0
32,1089,0
19,328,1
17,1067,0
567,1119,0
1119,1590,1
576,1056,0
382,568,0
1095,1509,0
503,573,0
29,562,0
554,1038,1
1094,1597,0
554,1476,0
12,1501,1
1053,1070,1
301,1049,0
1502,1519,0
1045,1067,1
492,1093,1
43,1524,1
43,1523,1
196,1520,0
1523,1524,1
32,1501,1
534,1050,0
1069,1070,1
577,578,1
1519,1525,1
354,1045,0
205,510,1
10,1510,1
17,1516,0
40,1111,0
1030,1097,0
151,1168,1
1069,1470,0
1483,4675,1
483,1465,0
1049,1067,1
205,1069,0
1050,1069,1
230,492,0
473,1094,1
18,1042,1
1045,1053,1
542,575,0
534,1037,1
1071,1524,0
1518,1526,1
1067,1499,0
187,1095,1
313,505,1
561,562,1
568,1476,0
20,59,0
1035,1097,0
382,1056,0
492,1490,1
538,1516,0
1067,1464,0
17,327,1
568,4675,0
150,343,1
568,1042,0
22,1111,0
203,1093,1
1059,4552,0
17,19,1
567,577,1
1510,1524,1
16,1111,0
1168,1505,1
343,1069,0
1510,1524,1
1168,1505,1
567,1557,0
18,1066,0
8,25,1
1067,1069,1
20,554,1
8,59,0
16,554,1
308,1056,0
43,1524,1
203,1097,1
34,1093,1
1056,4532,0
575,1111,0
1517,1520,1
59,1064,0
1040,1094,1
493,1036,0
1027,1111,0
12,1038,1
1050,1064,1
542,1059,0
561,1045,0
510,1049,0
1099,1483,0
203,285,0
17,150,0
34,59,0
287,1064,0
18,1038,1
307,1503,1
473,1064,0
6,1067,0
1049,1066,1
329,1464,0
1056,1066,1
1040,1119,0
511,1097,1
300,1075,0
1063,1111,0
510,1462,0
307,1054,0
8,1500,0
567,576,1
287,1095,1
488,1096,1
503,1097,0
34,315,0
205,562,0
1049,1059,1
1042,1517,0
1097,1490,1
34,1490,1
1049,1064,1
150,1036,1
1093,1470,0
571,1526,0
300,4563,1
1027,1030,1
172,1524,0
212,1490,1
1059,1517,0
483,578,0
577,1099,0
1035,1063,0
43,489,0
1490,1503,0
568,1090,1
1038,1063,0
17,203,0
568,577,1
1030,1525,0
568,1090,1
17,19,1
1045,1075,1
1050,1098,0
150,1075,0
1075,1462,0
1069,1075,1
483,1053,0
16,1489,0
1516,1525,1
10,483,0
189,225,1
225,1499,0
8,1464,1
34,1464,1
208,315,1
18,1099,0
56,1071,0
1483,1509,1
14,1518,0
1070,1071,1
1049,1064,1
150,1470,0
1049,1054,1
492,1063,0
14,1524,0
382,1098,1
285,492,0
1054,1059,1
189,552,0
150,473,1
315,1597,0
16,1042,1
343,1040,1
1093,1097,1
151,554,0
1066,1111,0
22,328,0
1054,1064,1
227,230,1
483,1071,0
24,473,1
12,1519,0
43,1526,0
40,59,1
189,1596,0
541,1590,1
1053,1056,1
567,1090,1
308,1520,1
1519,1526,1
222,1466,1
32,1042,1
1070,1481,0
382,1049,0
1054,1476,0
301,503,1
8,25,1
1064,1526,0
534,1462,0
24,1090,0
1044,1099,0
1049,1056,1
542,666,1
575,1090,1
150,1490,0
1053,1064,1
483,1478,0
381,1030,0
327,328,1
381,1466,0
56,477,1
329,1063,0
537,541,0
25,1464,1
8,492,1
203,1501,0
541,1075,0
1036,1483,0
1516,4548,0
329,577,0
541,554,0
4548,4549,1
1049,1471,0
308,1516,1
6,511,0
1049,1066,1
1063,1075,1
343,1094,1
1040,1504,0
1066,1067,1
40,1596,0
1517,1526,1
18,22,1
8,483,1
20,1099,0
561,1464,0
1059,1071,1
8,1027,0
1066,1478,0
189,378,0
20,32,1
1168,1520,0
308,1520,1
315,1526,0
150,567,0
150,1094,1
329,1050,0
1045,1066,1
19,327,1
1056,1059,1
313,1510,0
1075,1464,0
16,1490,0
381,1056,0
510,1516,0
1035,1094,0
1490,1510,0
171,1523,1
55,205,0
568,576,1
1518,1526,1
1070,1489,0
203,328,0
208,225,0
1045,1070,1
492,1464,1
492,1499,0
382,1059,0
1,1504,1
20,32,1
567,568,1
230,483,0
1056,1071,1
1050,1461,0
18,575,0
534,1490,0
225,1040,0
225,1526,1
1518,1525,1
538,1071,0
24,150,1
354,492,0
542,1038,0
14,16,1
189,1520,1
1050,1064,1
1063,1069,1
18,538,0
1050,1069,1
6,55,0
55,1045,0
1040,1505,0
43,578,0
203,1097,1
552,1070,0
22,1518,0
488,1483,0
343,1056,0
55,171,1
1045,1050,1
187,1045,0
1045,1049,1
40,534,0
225,1516,1
212,4675,0
1096,1517,0
285,1518,0
20,1501,1
1038,1501,1
18,1037,0
22,534,0
1066,1070,1
196,300,0
537,1526,0
20,183,0
1093,1464,1
329,511,0
300,1503,1
1056,1064,1
20,205,0
43,171,1
1056,1066,1
1044,1464,0
10,1520,0
43,55,1
8,1097,1
1056,1063,1
470,1501,0
18,285,0
308,567,0
470,511,0
8,24,0
3,1481,1
577,1502,0
1040,1098,0
552,1089,1
1045,1075,1
225,329,0
34,203,1
1050,1071,1
329,534,1
171,1510,1
24,329,0
24,1036,1
205,1557,1
10,1089,0
315,1089,1
578,1090,1
227,4675,0
1040,1094,1
22,1093,0
308,4549,0
1097,1461,0
493,1478,0
577,1114,0
34,483,1
473,492,0
300,1517,0
185,473,0
1056,1067,1
8,203,1
1049,1461,0
1059,1064,1
1070,1478,0
44,1069,0
1518,1525,1
503,578,0
308,1526,1
1044,1471,1
343,1040,1
552,1503,0
1056,1490,0
541,1119,1
12,1038,1
1466,1501,0
183,538,0
1483,4563,0
541,1510,0
212,1097,1
307,1489,1
24,343,1
313,505,1
12,14,1
43,382,0
378,381,1
567,578,1
1059,1071,1
1053,1054,1
183,1557,1
483,1516,0
308,1523,0
212,1523,0
1053,1075,1
1036,1119,0
1119,1520,0
1050,1075,1
225,1465,0
1517,1519,1
1049,1067,1
1066,1069,1
10,1510,1
1489,1503,1
552,1501,0
1040,1518,0
1059,1063,1
1038,1042,1
1518,1520,1
307,4563,1
1053,1064,1
16,4534,0
1069,4534,0
542,1049,0
1067,1526,0
554,1042,1
537,4563,0
1050,1059,1
189,308,1
43,327,0
567,1596,0
212,483,1
16,22,1
212,1464,1
300,666,0
227,562,1
1063,1476,0
172,1509,0
8,1590,0
1095,4563,0
577,1090,1
24,1040,1
227,230,1
189,1504,0
1050,1066,1
1036,1090,0
14,20,1
1071,1090,0
1478,1483,1
510,1596,0
12,18,1
23,1056,0
1053,1063,1
483,1097,1
12,32,1
59,1045,0
329,1037,1
1098,4548,0
20,1501,1
43,1523,1
329,534,1
1050,1070,1
20,492,0
183,510,1
19,327,1
1049,1095,0
24,1596,1
1478,1483,1
503,571,0
25,212,1
1071,1099,0
29,1067,0
511,1520,0
561,573,1
576,578,1
1054,1069,1
16,1038,1
492,1097,1
328,1053,0
554,1503,0
150,473,1
32,1038,1
222,1520,0
22,1038,1
55,1095,0
328,1063,0
492,1490,1
1064,1070,1
1097,1464,1
1070,1075,1
1069,1075,1
55,1524,1
1071,1516,0
562,573,1
23,541,1
1,1504,1
1495,1596,0
29,503,0
1053,1054,1
187,343,0
1049,1518,0
1064,1075,1
8,382,0
1030,1035,1
16,328,0
12,18,1
1053,1056,1
1053,1071,1
451,1094,0
308,1516,1
1097,1490,1
327,1464,0
473,1067,0
1049,1070,1
1040,1059,0
1089,1523,0
216,571,1
1056,1059,1
1075,1520,0
554,568,0
1066,1098,0
1053,1066,1
329,1590,1
36,1502,1
493,503,1
577,1040,0
12,14,1
183,576,0
327,503,0
16,18,1
18,150,0
1067,1481,0
171,1524,1
189,1464,0
1064,1075,1
23,216,0
1037,1090,0
328,1590,0
12,23,0
1036,1040,1
172,1596,0
577,578,1
22,32,1
1,575,0
23,1037,1
225,1069,0
1519,1557,0
300,1525,0
343,473,1
511,552,0
25,1490,1
225,1029,0
1053,1067,1
492,1097,1
205,1098,0
552,1463,0
24,1070,0
1035,1054,0
14,18,1
1063,1071,1
34,1490,1
1056,1097,0
8,185,0
14,1067,0
537,1519,0
1054,1070,1
313,1038,0
308,1525,1
1036,1094,1
1464,1466,0
343,477,0
25,1093,1
308,1067,0
20,1042,1
561,1511,0
534,1070,0
575,1036,0
382,1525,0
307,1471,0
1054,1067,1
19,1030,0
227,571,0
32,1066,0
1035,1071,0
16,1519,0
225,230,0
554,1038,1
1030,1035,1
301,1071,0
315,1590,0
1093,1516,0
16,32,1
1093,1097,1
1476,1477,1
211,1050,0
14,22,1
189,1516,1
8,511,1
576,1461,0
483,1471,0
1501,1524,0
230,561,1
1053,1063,1
1059,1089,0
554,1526,0
575,1066,0
212,1049,0
1094,1478,0
1049,1056,1
1054,1483,0
19,32,0
451,538,1
55,1066,0
503,1487,1
230,573,1
1049,1504,0
227,300,0
32,1590,0
1089,1597,0
24,1040,1
1037,1067,0
577,1504,0
225,1525,1
1063,1064,1
308,1517,1
225,1519,1
1053,1069,1
19,1526,0
1503,1510,0
1036,1478,0
10,171,1
1069,1526,0
378,382,1
554,1501,1
10,1524,1
1063,1519,0
1525,4563,0
1063,1071,1
187,4549,0
1044,1471,1
225,1518,1
172,534,0
489,1056,0
14,59,0
308,1095,0
1059,1069,1
381,382,1
189,307,0
541,1509,0
554,1067,0
24,473,1
489,554,0
16,208,0
473,1036,1
510,1557,1
1040,1596,1
354,473,0
55,1510,1
212,510,0
503,1487,1
1045,1067,1
1027,1035,1
23,1040,0
1038,1501,1
488,1096,1
488,1054,0
343,1526,0
1510,1523,1
1064,1465,0
44,1590,0
1054,1511,0
14,1056,0
1053,1096,0
18,32,1
381,1098,1
36,1119,0
1067,1516,0
23,552,0
19,328,1
20,4563,0
34,216,0
1489,4563,1
1063,1070,1
43,1064,0
483,1093,1
208,552,1
534,1590,1
577,1119,0
203,578,0
225,1520,1
1090,1524,0
1516,1526,1
8,511,1
32,187,0
55,1520,0
32,554,1
307,1476,0
12,1597,0
43,1510,1
1042,1093,0
216,1519,0
189,1517,1
1045,1063,1
10,20,0
1027,1510,0
1464,4135,0
1035,1038,0
473,4544,0
1037,1119,1
1489,4563,1
16,1501,1
12,1501,1
14,1501,1
562,1503,0
483,492,1
25,1597,0
493,1097,0
171,225,0
307,1053,0
1064,1066,1
189,1526,1
480,1045,0
1470,1518,0
189,225,1
10,43,1
568,577,1
24,150,1
1520,1523,0
1037,1119,1
56,477,1
561,573,1
1037,1075,0
8,492,1
203,1071,0
1518,1519,1
343,1596,1
212,1035,0
203,511,1
313,343,0
227,1075,0
378,1069,0
542,1517,0
211,1075,0
205,1050,0
354,573,0
22,1038,1
301,552,0
473,1040,1
55,576,0
14,575,0
503,1053,0
151,1505,1
1053,1059,1
554,1050,0
208,1045,0
18,554,1
150,1094,1
1040,1487,0
343,1489,0
1050,1071,1
493,1487,1
12,1098,0
1045,1059,1
1517,1518,1
14,1042,1
55,1523,1
12,492,0
473,1040,1
8,1501,0
541,666,0
32,541,0
300,4563,1
203,492,1
285,1489,0
285,1590,0
18,20,1
25,554,0
189,1518,1
24,1596,1
1066,1070,1
16,1038,1
537,578,0
1045,1056,1
1036,1094,1
1,492,0
1518,1519,1
493,1487,1
315,1089,1
189,510,0
308,1119,0
227,561,1
1050,1067,1
567,576,1
568,576,1
150,1596,1
1059,1466,0
183,205,1
203,511,1
16,492,0
12,1070,0
203,1064,0
534,1119,1
562,1059,0
1059,1070,1
300,1489,1
1070,1505,0
1027,1524,0
575,1098,0
3,150,0
1030,1516,0
1036,1596,1
25,203,1
8,1097,1
1049,1071,1
1064,1066,1
12,1042,1
4548,4549,1
287,538,0
171,329,0
1075,1477,0
151,1054,0
1027,1067,0
301,493,1
23,1053,0
10,55,1
493,1461,0
225,1114,0
1064,1466,0
327,1069,0
1049,1059,1
34,301,0
32,183,0
8,1490,1
1049,1053,1
1045,1056,1
1045,1071,1
308,1519,1
43,55,1
1054,1523,0
212,492,1
208,315,1
1066,4549,0
10,1523,1
1036,1075,0
18,1089,0
22,32,1
1050,1063,1
203,1464,1
22,23,0
511,1464,1
1111,1490,0
1045,1481,0
1063,1075,1
1045,1063,1
308,1464,0
12,20,1
25,511,1
1119,1524,0
171,1523,1
510,1525,0
1067,1070,1
22,554,1
287,1095,1
1489,1503,1
23,329,1
20,22,1
17,327,1
1464,1490,1
18,1093,0
20,554,1
25,1525,0
301,503,1
285,1487,0
308,1519,1
575,576,1
12,686,0
212,1093,1
212,511,1
1490,1557,0
203,1490,1
503,1525,0
1520,1526,1
1071,1075,1
150,1036,1
1064,1069,1
56,4552,0
14,32,1
1516,1517,1
150,1066,0
12,554,1
208,1111,0
1037,1066,0
1517,1518,1
1050,1067,1
14,1045,0
492,511,1
14,16,1
12,32,1
14,544,0
381,382,1
10,1523,1
8,483,1
24,183,0
1478,1509,1
313,534,0
1114,1524,0
1038,1477,0
1099,1478,0
488,1037,0
483,1490,1
567,575,1
34,203,1
34,1470,0
1090,1509,0
14,18,1
8,212,1
1483,1509,1
1064,1523,0
150,327,0
225,1520,1
3,1481,1
1054,1069,1
1063,1066,1
483,511,1
1053,1066,1
1067,1477,0
483,492,1
1064,1069,1
343,1036,1
382,1098,1
1030,1064,0
225,1516,1
1071,1094,0
1500,1519,0
1093,1098,0
10,542,0
34,568,0
1036,1040,1
1476,4675,0
1063,1462,0
151,1518,0
571,1059,0
329,1094,0
1470,1557,0
1050,1059,1
1464,1490,1
1027,1030,1
18,25,0
32,1063,0
1037,1098,0
216,300,0
1054,1075,1
230,562,1
12,382,0
3,1516,0
208,1519,0
1050,1054,1
20,300,0
576,1090,1
1503,4563,1
511,1464,1
343,1054,0
212,483,1
1059,1066,1
343,1596,1
1090,1461,0
329,1119,1
1050,1054,1
1463,1509,0
1045,1069,1
1067,1075,1
41,1516,0
1049,1071,1
1517,1526,1
22,554,1
14,554,1
313,1064,0
32,1501,1
34,44,0
14,554,1
23,534,1
315,552,1
1050,1070,1
542,666,1
1066,1075,1
492,1464,1
225,1517,1
1066,1495,0
18,554,1
378,1461,0
1042,1495,0
1038,1069,0
1053,1075,1
1045,1050,1
24,1054,0
1519,1526,1
23,1037,1
16,1526,0
189,1518,1
59,1504,0
1049,1069,1
568,575,1
185,1056,0
1050,1517,0
12,1042,1
568,1518,0
1042,1501,1
492,1111,0
24,343,1
203,212,1
55,1524,1
542,1465,0
25,575,0
483,1042,0
34,1097,1
1066,1071,1
43,203,0
1056,1070,1
36,542,0
183,511,0
32,1053,0
1044,1490,0
308,1518,1
1037,1590,1
307,1489,1
22,1097,0
1518,1520,1
329,473,0
208,552,1
24,537,0
567,1064,0
1523,1524,1
1059,1064,1
1478,1481,0
1027,1035,1
473,562,0
1056,1063,1
17,1500,0
20,1064,0
511,1490,1
208,1089,1
1516,1518,1
203,1481,0
308,1526,1
189,1517,1
300,1489,1
23,541,1
8,189,0
561,1526,0
1463,1520,0
24,573,0
43,1510,1
1067,1070,1
32,328,0
1054,1066,1
492,1045,0
25,203,1
8,34,1
22,575,0
1111,1114,1
1596,4549,0
541,1119,1
1509,4532,0
575,577,1
327,577,0
151,1505,1
150,1040,1
327,328,1
10,1524,1
483,1590,0
544,4563,0
18,1038,1
1478,1509,1
164,1056,0
541,1069,0
212,1093,1
189,1526,1
189,538,0
16,1590,0
577,1090,1
451,1526,0
1042,1466,0
208,1590,0
576,578,1
225,1093,0
1045,1053,1
10,1517,0
222,1466,1
32,1098,0
16,32,1
8,1090,0
151,1168,1
212,511,1
16,18,1
378,1075,0
1053,1070,1
212,1490,1
16,1495,0
343,1483,0
381,1098,1
534,1119,1
230,573,1
22,230,0
343,1470,0
171,1054,0
451,538,1
1069,1071,1
511,1518,0
189,1476,0
1516,1520,1
3,1053,0
34,1464,1
25,1464,1
24,1094,1
576,1090,1
477,1097,0
1050,1053,1
14,20,1
1094,1596,1
308,1557,0
22,1042,1
25,1037,0
1519,1525,1
230,562,1
14,354,0
14,1038,1
492,1038,0
483,542,0
538,1050,0
483,1050,0
571,1066,0
300,1050,0
29,1505,0
541,1037,1
315,1075,0
25,1093,1
1067,1503,0
34,151,0
1067,1509,0
1520,4563,0
25,1111,0
187,287,1
25,483,1
203,212,1
56,1066,0
285,1053,0
20,208,0
307,1035,0
24,1466,0
10,18,0
1063,1069,1
22,25,0
56,1059,0
20,22,1
10,1596,0
187,203,0
1056,1067,1
8,1093,1
329,1590,1
12,22,1
55,171,1
483,1054,0
511,1093,1
473,1070,0
1036,1596,1
354,1567,1
1045,1059,1
171,1510,1
315,552,1
212,492,1
17,328,1
17,1045,0
511,4544,0
1050,1075,1
313,1056,0
1049,1516,0
1059,1070,1
473,1094,1
212,1464,1
510,1044,0
185,1525,0
12,16,1
1038,1075,0
575,578,1
23,1590,1
22,1501,1
534,573,0
1510,1523,1
12,1471,0
1045,1064,1
24,1523,0
189,1519,1
1487,1505,0
473,1035,0
576,577,1
225,1525,1
1063,1495,0
1059,1075,1
537,1596,0
1517,1519,1
4532,4552,0
554,1517,0
308,577,0
18,22,1
1049,1070,1
329,1517,0
381,493,0
16,22,1
1066,1071,1
23,1119,1
329,1037,1
477,1520,0
354,1567,1
40,1567,0
183,1516,0
14,1040,0
36,1502,1
203,1464,1
19,1056,0
30,1524,0
1049,1050,1
187,1095,1
12,473,0
55,1119,0
1509,4675,1
534,1590,1
575,576,1
575,578,1
1042,1501,1
1064,1070,1
308,1054,0
308,562,0
1049,1063,1
1056,1070,1
22,493,0
225,1053,0
1063,1070,1
578,1090,1
1070,1500,0
189,1524,0
14,4544,0
1042,1502,0
20,686,0
329,1119,1
14,571,0
55,1097,0
171,1466,0
8,34,1
