dataset1_id,dataset2_id,matching_topic
203,483,1
313,1065,0
1066,1069,1
208,1089,1
1069,1477,0
205,232,1
1054,1064,1
308,1519,1
1040,1503,0
1483,4675,1
18,554,1
1516,1518,1
511,1490,1
10,55,1
1517,1520,1
537,1064,0
488,1042,0
8,483,1
24,1517,0
16,1525,0
150,1036,1
308,375,0
1030,1067,0
578,1050,0
378,1091,1
150,308,0
1070,4552,0
1045,1049,1
32,554,1
1053,4534,0
1040,1596,1
1054,1095,0
470,1063,0
34,1499,0
511,1097,1
567,578,1
151,679,0
55,224,1
43,1524,1
307,1489,1
19,477,0
1,1053,0
1517,1526,1
308,1035,0
554,1042,1
1037,1557,0
59,1590,0
492,4534,0
1070,1071,1
1049,1054,1
473,1040,1
1045,1070,1
189,1054,0
575,4532,0
1065,1066,1
208,300,0
492,1490,1
686,1054,0
1071,1075,1
1029,1064,0
14,30,0
171,1510,1
534,1471,0
1064,1071,1
483,1483,0
41,1503,0
151,1168,1
1053,1071,1
8,492,1
189,1518,1
28,1497,0
1045,1090,0
23,1497,0
1045,1071,1
25,1472,0
1497,1516,1
189,308,1
1049,1063,1
561,1472,0
1056,1070,1
24,150,1
12,14,1
568,1511,0
1504,4549,0
473,1040,1
196,1075,0
25,34,1
538,666,0
505,1505,0
216,1462,0
354,1066,0
32,187,0
16,315,0
55,1500,0
12,1042,1
1066,1067,1
22,1051,0
12,1168,0
12,18,1
164,567,0
1524,4552,0
222,1466,1
23,1097,0
470,570,0
483,1509,0
1045,1065,1
232,1557,1
329,1590,1
567,1053,0
1027,1030,1
480,1075,0
313,1490,0
287,1090,0
189,1516,1
8,29,0
185,483,0
1066,1070,1
55,224,1
171,1471,0
180,1038,0
1053,1064,1
568,1090,1
1518,1526,1
473,1054,0
1067,1070,1
151,4534,0
185,552,0
23,541,1
1517,1519,1
30,203,0
224,1510,1
6,1093,0
1069,1075,1
1040,1596,1
554,1069,0
8,492,1
14,1027,0
1036,1495,0
55,1510,1
43,1487,0
1049,1071,1
8,212,1
375,1518,0
150,473,1
29,1054,0
22,1505,0
196,1525,0
343,1462,0
1069,1490,0
224,1524,1
17,19,1
300,307,1
1497,1503,0
8,203,1
1517,1526,1
1478,1483,1
189,1520,1
492,1097,1
1036,4534,0
1050,1114,0
1049,1490,0
308,1463,0
230,1518,0
34,1097,1
3,1481,1
10,55,1
12,1038,1
542,666,1
32,1037,0
16,32,1
28,32,1
470,1065,0
534,1590,1
180,300,0
203,212,1
1520,1525,1
307,1489,1
1064,1097,0
575,576,1
171,224,1
480,1054,0
679,1097,1
375,477,0
1063,1066,1
483,1519,0
492,1526,0
1,1525,0
287,1095,1
493,1049,0
381,1098,1
567,576,1
17,1098,0
542,666,1
561,4532,0
568,575,1
492,679,1
8,59,0
232,1476,0
20,1064,0
1518,1519,1
315,552,1
1114,1502,0
1050,1054,1
1478,4675,1
567,1461,0
230,573,1
1472,1510,0
378,1098,1
1,1042,0
17,327,1
1069,1526,0
473,1472,0
1029,1090,0
30,180,0
24,1040,1
34,1093,1
203,470,0
41,1095,0
29,578,0
197,230,1
12,20,1
151,1097,0
570,575,1
343,1040,1
568,1067,0
183,1049,0
30,343,0
570,1497,0
1168,1483,0
1,1504,1
1065,1075,1
534,541,1
1497,1517,1
25,1490,1
511,1050,0
1045,1071,1
1050,1056,1
1490,1499,0
679,1504,0
16,1463,0
197,285,0
375,1489,1
1056,1067,1
534,1168,0
1027,1030,1
511,1093,1
1093,1490,1
1050,1070,1
511,679,1
1063,1075,1
1064,1075,1
179,541,1
211,1097,0
489,541,0
1064,1470,0
41,575,0
307,1519,0
1510,1524,1
212,1093,1
308,1520,1
285,1066,0
8,24,0
25,511,1
578,1090,1
552,1089,1
23,1066,0
1054,1056,1
17,328,1
20,1510,0
1168,1517,0
1499,1525,0
59,1067,0
12,14,1
43,55,1
22,4544,0
34,492,1
25,1490,1
205,1040,0
1517,1519,1
308,1499,0
8,25,1
1063,1065,1
180,343,1
20,150,0
23,329,1
180,224,0
483,492,1
511,1070,0
180,679,0
8,505,0
1070,1520,0
55,1503,0
1066,1516,0
1063,1065,1
567,1520,0
24,180,1
212,1049,0
1056,1071,1
187,1098,0
171,1495,0
180,473,1
483,4552,0
179,483,0
56,1070,0
492,1472,0
224,1510,1
375,1036,0
1045,1499,0
32,179,0
554,1067,0
570,1517,0
329,1096,0
1065,4552,0
378,554,0
20,1042,1
1064,1067,1
22,570,0
203,1516,0
18,1065,0
18,1071,0
1483,1509,1
300,1462,0
12,20,1
179,4135,0
327,328,1
493,563,1
1483,1509,1
19,327,1
307,1503,1
1065,1071,1
203,679,1
489,1516,0
6,1049,0
480,1065,0
1050,1065,1
18,568,0
473,1050,0
208,315,1
24,151,0
1054,1089,0
1056,1520,0
25,1097,1
44,203,0
216,571,1
1054,1069,1
187,1095,1
1063,1069,1
570,575,1
1067,1490,0
44,1075,0
1056,1063,1
8,1490,1
183,232,1
179,329,1
1066,1071,1
1049,1071,1
343,686,0
1489,4534,0
1093,1097,1
10,4532,0
164,1044,0
567,1090,1
1053,1499,0
1056,1071,1
1049,1066,1
25,1557,0
666,1075,0
28,1038,1
1067,1500,0
8,483,1
18,575,0
473,666,0
14,4544,0
1050,1070,1
6,1519,0
492,686,0
55,171,1
534,686,0
511,1029,0
1049,1064,1
308,1093,0
1049,1056,1
1066,4552,0
25,679,1
354,1462,0
44,1040,0
470,578,0
300,1503,1
1056,1066,1
287,1089,0
561,562,1
43,171,1
150,1596,1
230,1035,0
180,196,0
300,4532,0
1481,4532,0
14,1510,0
1045,1050,1
211,1596,0
34,578,0
1489,1526,0
183,205,1
576,1490,0
151,1519,0
1054,1065,1
8,511,1
1497,1516,1
1064,1065,1
20,22,1
1054,1067,1
473,1489,0
354,1567,1
1049,1067,1
212,1063,0
1045,1069,1
567,686,0
40,1518,0
28,212,0
230,573,1
1090,1461,0
32,1476,0
285,567,0
23,1037,1
189,1517,1
24,1499,0
1053,1590,0
1029,1075,0
570,1470,0
203,1097,1
56,1051,0
1054,1070,1
567,570,1
189,308,1
1478,1509,1
576,1502,0
1518,1525,1
14,16,1
343,473,1
1049,1070,1
1054,1071,1
8,480,0
570,576,1
34,483,1
679,1487,0
1056,4552,0
16,470,0
1054,1490,0
23,179,1
1038,1517,0
189,1526,1
542,1490,0
541,1037,1
1037,1490,0
196,1093,0
308,1029,0
575,1045,0
32,1075,0
36,381,0
308,1517,1
1516,1519,1
554,1042,1
151,1168,1
183,205,1
12,44,0
1064,1067,1
1520,1526,1
1518,4548,0
1053,1066,1
575,1090,1
1045,1050,1
179,534,1
307,480,0
1090,4532,0
16,22,1
1516,1525,1
25,212,1
378,381,1
25,1090,0
1045,1064,1
44,483,0
8,1478,0
1063,1064,1
308,1526,1
179,534,1
1069,1099,0
29,1487,0
8,493,0
55,1029,0
1038,1042,1
1097,1099,0
1489,1503,1
568,575,1
308,1517,1
56,1064,0
327,328,1
1056,1070,1
203,1093,1
575,1517,0
25,1093,1
189,554,0
480,1518,0
12,32,1
1053,1065,1
308,1525,1
300,542,0
4544,4552,1
327,1500,0
203,1097,1
575,578,1
576,1520,0
287,1477,0
1065,1069,1
28,4532,0
329,541,1
180,470,0
16,1038,1
473,1596,1
34,1503,0
1049,1064,1
1045,1063,1
308,1520,1
211,224,0
534,541,1
570,1461,0
1063,1067,1
212,1478,0
150,285,0
1054,1461,0
224,1509,0
511,4532,0
568,570,1
1056,1465,0
25,343,0
1517,1525,1
1490,1526,0
1497,1525,1
1063,1064,1
1054,1063,1
1037,1590,1
25,212,1
164,576,0
568,578,1
561,562,1
34,679,1
203,679,1
12,28,1
1,1093,0
180,1526,0
354,1063,0
8,354,0
1035,1090,0
24,343,1
493,511,0
211,1040,0
537,578,0
300,1503,1
542,679,0
537,1497,0
1064,1075,1
1053,1067,1
10,1093,0
1050,1063,1
203,492,1
576,1090,1
203,1503,0
1509,4675,1
343,554,0
567,570,1
1042,1097,0
1478,4544,0
1497,1518,1
18,4532,0
503,563,1
1045,1056,1
576,1090,1
29,563,0
300,4552,0
180,562,0
568,1465,0
1065,1066,1
16,18,1
1054,1070,1
212,1470,0
32,1097,0
1045,1066,1
22,554,1
492,1490,1
537,1045,0
30,568,0
179,492,0
578,1090,1
203,1093,1
483,1097,1
541,1095,0
197,1505,0
10,1524,1
17,327,1
1063,1066,1
1069,1499,0
28,554,1
1056,4135,0
222,1466,1
212,1499,0
1499,1504,0
473,1524,0
189,1064,0
32,473,0
179,329,1
29,375,0
59,1066,0
40,1042,0
1065,1520,0
44,1042,0
1069,1075,1
151,1067,0
313,1596,0
300,375,1
41,1525,0
1510,1520,0
44,1505,0
1069,1070,1
12,1038,1
179,1037,1
1065,1069,1
24,1036,1
1051,1517,0
10,1044,0
18,1042,1
211,1066,0
568,576,1
492,576,0
375,483,0
1495,1516,0
8,1093,1
575,1038,0
493,1045,0
480,1045,0
1497,1526,1
1050,1499,0
1065,1070,1
8,1097,1
23,1037,1
480,1526,0
307,686,0
150,378,0
1590,4544,0
534,1590,1
570,4675,0
16,28,1
34,1045,0
1050,1069,1
1478,1509,1
18,1093,0
562,573,1
576,1495,0
17,328,1
18,28,1
1066,1071,1
171,224,1
189,1517,1
183,4552,0
576,578,1
1093,1168,0
1071,1597,0
483,492,1
20,28,1
534,578,0
307,1045,0
187,329,0
203,1497,0
171,1524,1
28,1042,1
14,1038,1
196,567,0
576,1470,0
1063,1090,0
470,541,0
1045,1053,1
23,329,1
1070,1075,1
1525,1526,1
22,554,1
172,554,0
34,212,1
483,511,1
55,1524,1
1465,1596,0
483,1093,1
381,1091,1
307,327,0
25,189,0
307,1472,0
1090,1511,0
16,1042,1
1063,1495,0
25,492,1
1070,1503,0
492,1054,0
541,1037,1
56,477,1
196,1518,0
541,1590,1
1056,1075,1
20,4549,0
189,1465,0
180,1596,1
1516,1525,1
1050,1066,1
179,541,1
16,32,1
313,505,1
503,563,1
1049,1070,1
43,55,1
1,1056,0
679,1097,1
1050,1069,1
1050,1054,1
212,483,1
32,1497,0
571,1066,0
1071,1097,0
1093,1099,0
1053,1054,1
12,1495,0
575,1090,1
196,575,0
1045,1067,1
1067,1095,0
1064,1497,0
230,561,1
534,1053,0
24,30,0
32,1042,1
232,1069,0
477,1090,0
470,1518,0
203,4534,0
1075,1489,0
1056,1064,1
1070,1075,1
1049,1067,1
567,1090,1
8,1045,0
1066,1069,1
232,1557,1
1067,1502,0
575,1525,0
14,18,1
25,34,1
29,189,0
12,18,1
1516,1517,1
1462,1526,0
180,489,0
570,578,1
189,1518,1
20,1037,0
578,1495,0
18,28,1
1049,1063,1
473,4548,0
1097,4552,0
1045,1054,1
189,4548,0
300,578,0
189,1497,1
1051,1520,0
329,489,0
185,189,0
554,1053,0
1518,1520,1
1516,1526,1
576,578,1
12,16,1
24,511,0
1067,1075,1
1053,1069,1
189,1497,1
22,1056,0
1037,1050,0
679,4532,0
1054,1524,0
567,568,1
1053,1500,0
567,1517,0
300,1053,0
12,492,0
212,537,0
483,1053,0
1,29,0
10,1510,1
313,1510,0
1056,1063,1
179,1093,0
1027,1035,1
493,503,1
575,1066,0
40,1095,0
488,1096,1
1040,1461,0
1050,1075,1
1029,1490,0
1497,1519,1
308,552,0
1045,1070,1
1050,1066,1
196,1071,0
1091,1098,1
1053,1063,1
483,1490,1
343,1596,1
55,1510,1
212,679,1
1064,1066,1
1071,1487,0
375,1503,1
19,1042,0
1053,1054,1
1064,1070,1
473,1036,1
488,1500,0
1053,1075,1
12,1075,0
563,1065,0
1478,1483,1
1525,4544,0
1075,1471,0
23,1590,1
151,1096,0
12,1070,0
23,179,1
354,1567,1
150,480,0
1056,1065,1
381,1049,0
172,1517,0
1049,1050,1
287,1095,1
28,554,1
483,511,1
14,22,1
180,1596,1
1050,1067,1
568,1590,0
1070,1097,0
34,1567,0
1093,1097,1
151,1505,1
18,22,1
24,150,1
34,196,0
151,313,0
1518,1596,0
1049,1065,1
1518,1525,1
187,313,0
1064,1065,1
20,1042,1
59,1093,0
20,1526,0
308,1497,1
24,1040,1
10,43,1
1049,1075,1
1516,1517,1
1509,4675,1
1063,1067,1
1053,1056,1
1097,1490,1
1045,1053,1
212,511,1
6,1053,0
203,686,0
1067,1071,1
16,1497,0
1489,1519,0
451,538,1
6,189,0
34,203,1
224,578,0
541,1461,0
22,212,0
381,1091,1
1054,1066,1
1,511,0
561,573,1
1497,1519,1
189,4552,0
25,1477,0
1049,1054,1
40,1520,0
568,4135,0
208,552,1
1525,4534,0
25,492,1
1063,1070,1
493,1465,0
34,59,0
1511,1520,0
150,473,1
3,541,0
511,1490,1
308,1071,0
212,343,0
41,1097,0
1093,1497,0
19,328,1
686,1064,0
43,1056,0
483,1465,0
10,1463,0
23,1590,1
1111,1114,1
12,1093,0
308,489,0
12,554,1
197,561,1
14,18,1
56,1065,0
1066,1504,0
189,1516,1
568,576,1
1064,1071,1
1051,1516,0
232,1045,0
568,1090,1
1063,1095,0
308,1090,0
1056,1065,1
18,20,1
483,1097,1
180,1040,1
8,25,1
1050,1053,1
3,1481,1
1066,1075,1
203,483,1
203,1472,0
25,483,1
1091,1098,1
1042,1066,0
570,1038,0
25,679,1
43,171,1
180,343,1
22,1042,1
1038,1472,0
34,511,1
18,32,1
343,576,0
1470,1517,0
10,224,1
1075,4552,0
503,1487,1
1,1050,0
18,1495,0
185,570,0
20,32,1
575,1056,0
24,1596,1
1049,1050,1
1054,1065,1
185,1483,0
20,1487,0
43,224,1
212,1097,1
488,1054,0
473,576,0
1054,1056,1
212,1490,1
22,1063,0
308,480,0
25,203,1
1520,1526,1
1168,1505,1
14,554,1
189,1525,1
22,56,0
150,180,1
1071,4534,0
14,554,1
43,1510,1
8,34,1
1050,1071,1
4544,4552,1
150,578,0
554,1029,0
44,1063,0
511,1097,1
24,308,0
203,1490,1
8,679,1
1050,1597,0
1071,1516,0
1168,1505,1
1030,1064,0
493,563,1
1067,4532,0
28,1476,0
1069,1071,1
10,43,1
43,483,0
313,1038,0
1097,1490,1
1044,1471,1
562,570,0
230,561,1
16,1029,0
1069,1487,0
14,28,1
151,1478,0
343,1099,0
22,32,1
164,554,0
477,1098,0
329,534,1
10,573,0
28,203,0
23,212,0
1519,1525,1
23,534,1
28,4544,0
205,232,1
473,554,0
189,1526,1
187,1524,0
1063,1071,1
483,679,1
308,1518,1
1049,1053,1
679,1093,1
1038,1042,1
43,1510,1
308,1042,0
203,1490,1
28,1038,1
505,1519,0
1049,1075,1
343,477,0
20,1049,0
300,307,1
493,573,0
1524,4675,0
197,686,0
172,1524,0
55,171,1
18,542,0
12,1042,1
1518,1519,1
329,1590,1
492,679,1
14,196,0
568,1519,0
1053,1070,1
212,507,0
1045,1069,1
568,1040,0
1471,4534,0
32,1519,0
1525,1526,1
570,4135,0
14,1053,0
1497,1526,1
1097,1465,0
189,1519,1
25,1518,0
32,1038,1
1045,1075,1
180,1036,1
1027,1050,0
1567,1597,0
1070,1472,0
343,1040,1
25,568,0
189,4549,0
567,578,1
20,211,0
12,22,1
544,1489,0
6,1525,0
375,1090,0
224,287,0
17,1054,0
1476,1477,1
343,1036,1
29,561,0
10,44,0
534,1037,1
1045,1066,1
1067,1071,1
575,1093,0
307,1503,1
19,328,1
1045,1064,1
505,541,0
507,1070,0
222,230,0
378,381,1
40,59,1
189,1520,1
1040,1099,0
14,16,1
1519,1525,1
511,1505,0
1036,1596,1
32,1042,1
1045,4548,0
575,1463,0
34,1075,0
511,679,1
492,1093,1
18,25,0
1053,1518,0
307,375,1
1063,1487,0
172,1056,0
171,1510,1
563,1470,0
1054,1064,1
567,568,1
679,1490,1
308,328,0
34,686,0
492,1096,0
16,1516,0
488,1096,1
375,1489,1
1066,1070,1
16,4675,0
1036,1040,1
480,1066,0
180,203,0
1483,4675,1
12,1063,0
511,1066,0
187,287,1
505,1497,0
1519,1526,1
14,20,1
24,180,1
6,1038,0
679,1093,1
203,212,1
576,1465,0
179,1037,1
480,1516,0
230,562,1
1099,1526,0
8,56,0
1053,1070,1
1053,1066,1
1050,1075,1
1064,1069,1
1049,1056,1
1478,4675,1
507,511,0
18,22,1
28,1049,0
151,1093,0
488,492,0
381,1098,1
1049,1483,0
375,1470,0
1497,1525,1
164,1489,0
1071,1510,0
8,1067,0
34,511,1
180,1490,0
14,1038,1
1045,1065,1
24,1036,1
29,1071,0
1,534,0
208,1089,1
1516,1520,1
20,1038,1
187,287,1
1053,1063,1
197,561,1
1053,1056,1
477,1518,0
1044,1471,1
1487,1490,0
285,554,0
343,1525,0
308,1466,0
1053,1069,1
679,1516,0
300,480,0
212,492,1
197,562,1
197,562,1
503,4135,0
1038,1070,0
34,203,1
307,1050,0
1497,1520,1
1045,1075,1
230,562,1
22,1038,1
20,1520,0
40,1463,0
151,1505,1
34,492,1
211,1520,0
1476,1477,1
1065,1067,1
14,32,1
172,679,0
1520,4548,0
203,1461,0
24,1596,1
212,492,1
1053,1071,1
205,1557,1
1505,1596,0
34,1502,0
343,1066,0
1596,4548,0
24,343,1
8,679,1
307,375,1
483,488,0
308,1516,1
578,1597,0
307,1071,0
211,511,0
1516,1520,1
1519,1520,1
150,180,1
354,1509,0
16,20,1
1093,1490,1
56,1053,0
570,576,1
1050,1067,1
1097,1567,0
1056,1075,1
1040,1070,0
308,1067,0
16,554,1
44,570,0
1470,1503,0
1045,1063,1
307,1036,0
22,1470,0
216,571,1
18,20,1
343,473,1
14,4552,0
22,28,1
18,1472,0
187,1095,1
28,1042,1
34,1490,1
151,1045,0
183,232,1
55,1567,0
18,4135,0
329,534,1
25,1093,1
34,1093,1
503,505,0
12,224,0
20,554,1
308,492,0
473,1519,0
19,327,1
1518,4675,0
24,473,1
16,28,1
171,1525,0
32,1044,0
172,1526,0
16,22,1
28,1063,0
1067,1069,1
16,18,1
1519,1526,1
205,1557,1
567,1036,0
1037,1590,1
568,570,1
28,511,0
1497,1520,1
308,1525,1
381,1487,0
208,1096,0
576,4548,0
1064,1526,0
1489,1503,1
1038,1093,0
151,1499,0
1510,1524,1
34,679,1
59,1516,0
1056,1069,1
285,1520,0
1519,4534,0
1516,1519,1
488,1478,0
151,1497,0
1065,1071,1
34,1490,1
24,470,0
230,1478,0
1053,1597,0
22,1038,1
488,541,0
1063,1070,1
6,308,0
483,1490,1
315,1519,0
16,151,0
679,1490,1
212,575,0
208,1027,0
16,1093,0
1044,1065,0
1050,1064,1
1517,1518,1
552,1089,1
36,1472,0
171,1524,1
493,1487,1
343,1036,1
313,505,1
12,28,1
1050,1053,1
1069,1070,1
568,686,0
1111,1114,1
1036,1040,1
212,1093,1
55,1065,0
1075,4534,0
41,205,0
172,1036,0
1050,1471,0
150,576,0
537,1483,0
570,1526,0
8,511,1
1526,4135,0
1050,1063,1
1065,1516,0
1030,1035,1
16,1557,0
375,1503,1
300,1075,0
1049,1053,1
1504,1524,0
329,541,1
203,511,1
8,1093,1
1099,1519,0
224,1071,0
1516,1518,1
208,315,1
1045,1049,1
1056,1503,0
313,1049,0
56,477,1
196,1042,0
1490,1520,0
23,567,0
308,1516,1
212,483,1
203,492,1
150,343,1
171,1044,0
189,1472,0
205,1497,0
189,1525,1
20,554,1
22,183,0
22,1042,1
328,686,0
1053,1075,1
542,1093,0
23,534,1
343,4675,0
197,573,1
43,180,0
329,1037,1
1510,4548,0
208,552,1
1037,1520,0
1049,1069,1
1030,1035,1
1070,1071,1
1069,1071,1
10,1065,0
562,1093,0
507,1503,0
1054,1069,1
1069,1505,0
8,1050,0
40,59,1
300,1097,0
197,573,1
1511,1516,0
1066,1067,1
6,1490,0
493,503,1
285,1505,0
179,1590,1
666,1511,0
573,1519,0
327,1519,0
567,1510,0
180,1040,1
44,567,0
1,1504,1
32,554,1
329,1045,0
212,1097,1
308,1063,0
300,1168,0
43,224,1
30,503,0
1490,4534,0
1054,1075,1
1071,1075,1
1038,1597,0
10,1524,1
30,187,0
17,19,1
503,1049,0
473,1036,1
544,1525,0
1097,1596,0
196,451,0
308,1096,0
554,686,0
1036,1596,1
22,1035,0
20,32,1
22,1111,0
196,1050,0
1049,1069,1
224,1042,0
25,203,1
511,552,0
575,576,1
1067,1070,1
1056,1069,1
561,573,1
180,537,0
378,1098,1
55,179,0
554,1503,0
492,1517,0
315,1089,1
41,328,0
537,1590,0
43,1524,1
34,1495,0
483,1093,1
575,1029,0
1063,1071,1
285,492,0
25,29,0
1054,1476,0
41,1526,0
8,203,1
1069,1516,0
1519,1520,1
4548,4549,1
492,1097,1
10,224,1
511,1465,0
32,1038,1
1045,1054,1
1054,1071,1
578,1461,0
1050,1064,1
224,573,0
1520,1525,1
172,562,0
1497,4544,0
16,20,1
329,1050,0
183,1557,1
30,32,0
1070,1597,0
150,343,1
561,576,0
16,172,0
10,1510,1
489,1069,0
473,1596,1
1042,1056,0
492,511,1
480,1489,0
1063,1075,1
308,1518,1
18,171,0
32,1478,0
34,43,0
1064,1070,1
307,1499,0
1065,1075,1
24,473,1
41,150,0
172,1042,0
570,1510,0
28,1470,0
150,1040,1
563,1487,1
308,483,0
14,32,1
570,1476,0
1050,1056,1
666,1064,0
10,542,0
511,575,0
4548,4549,1
22,32,1
534,1037,1
20,28,1
1168,1490,0
329,1037,1
8,1097,1
568,578,1
354,1040,0
493,1487,1
1038,1069,0
570,1090,1
1526,4552,0
32,1049,0
18,1091,0
1037,4544,0
28,1472,0
203,511,1
25,575,0
20,40,0
197,230,1
1042,1067,0
212,1490,1
554,4552,0
1065,1524,0
1045,1067,1
212,1502,0
544,1516,0
22,568,0
315,552,1
1036,1075,0
544,1518,0
189,1099,0
8,1490,1
23,4532,0
12,1069,0
1519,4548,0
1063,1097,0
1049,1500,0
567,576,1
679,1489,0
575,578,1
22,28,1
1045,1504,0
1049,1066,1
8,4548,0
1091,1525,0
285,576,0
14,1042,1
212,1519,0
150,1596,1
18,554,1
16,1042,1
10,1070,0
1064,1069,1
25,1495,0
1497,1504,0
470,563,0
55,1095,0
1053,1064,1
55,1524,1
1090,4135,0
451,538,1
1066,1168,0
1027,1035,1
28,1168,0
503,1487,1
542,1038,0
189,1519,1
40,171,0
8,34,1
44,1064,0
575,1503,0
22,1477,0
1054,1067,1
