dataset1_id,dataset2_id,matching_topic
212,1097,1
172,567,0
12,22,1
1029,1516,0
1053,1063,1
28,1501,1
8,212,1
493,1064,0
14,16,1
23,1119,1
1045,1066,1
1045,1069,1
14,1476,0
1050,1064,1
679,1490,1
224,1523,1
1050,1053,1
483,492,1
534,541,1
511,1096,0
1463,1464,0
1056,1067,1
568,576,1
16,300,0
1063,4544,0
1064,1069,1
225,1168,0
14,554,1
8,59,0
171,301,0
10,171,1
1069,1070,1
55,1524,1
19,1065,0
1054,1064,1
1497,1597,0
577,1067,0
1027,1461,0
23,1590,1
287,378,0
578,1090,1
1053,1500,0
563,1044,0
14,287,0
473,1038,0
1049,1053,1
205,4135,0
20,22,1
1093,1464,1
1070,1089,0
1064,1070,1
171,1524,1
22,1501,1
224,4534,0
8,1093,1
16,18,1
1462,1596,0
1516,4552,0
10,224,1
511,1093,1
1036,1040,1
1056,1064,1
34,679,1
1509,4675,1
378,382,1
151,493,0
164,483,0
225,1051,0
488,1096,1
375,1516,0
492,1464,1
36,1502,1
16,562,0
30,1519,0
575,1519,0
1516,1525,1
1516,1526,1
43,534,0
230,1462,0
567,1090,1
1049,1093,0
343,1596,1
576,1090,1
1075,1478,0
308,1462,0
510,1557,1
22,189,0
308,1518,1
1050,1065,1
1045,1049,1
1045,1490,0
1045,1050,1
18,4552,0
1471,4552,0
1064,1071,1
22,1038,1
196,1519,0
12,1501,1
224,1523,1
225,1526,1
10,4544,0
544,576,0
1038,1465,0
224,1524,1
1056,1067,1
534,1037,1
17,328,1
1049,1067,1
1067,1071,1
180,1119,0
1096,1463,0
480,1464,0
43,1095,0
554,1029,0
1054,4532,0
22,1044,0
542,554,0
16,554,1
493,1523,0
205,510,1
1095,1462,0
1049,1054,1
285,1066,0
18,1063,0
483,511,1
483,1490,1
56,189,0
1030,1066,0
534,1590,1
313,1066,0
493,1065,0
575,1040,0
1065,1069,1
679,1503,0
6,12,0
679,1051,0
483,1520,0
285,1497,0
12,1501,1
205,1490,0
227,230,1
307,4563,1
492,1093,1
172,578,0
575,578,1
1053,1064,1
343,1596,1
23,541,1
196,212,0
1497,1526,1
8,1490,1
1050,1069,1
150,343,1
196,1070,0
1056,1063,1
1520,1526,1
313,505,1
1096,1497,0
1065,1067,1
189,1119,0
19,1111,0
1097,1099,0
172,1518,0
34,511,1
12,20,1
212,225,0
18,1501,1
179,1511,0
1036,1094,1
1516,1519,1
4548,4549,1
473,1040,1
224,1054,0
212,483,1
578,1526,0
1064,1065,1
1050,1070,1
567,568,1
488,1096,1
577,1509,0
8,511,1
1071,4135,0
554,1094,0
1066,1067,1
492,505,0
308,1525,1
44,308,0
1111,1114,1
227,562,1
1054,1069,1
343,1071,0
483,507,0
541,578,0
1053,1063,1
1075,1470,0
212,483,1
189,1519,1
12,16,1
12,18,1
679,1093,1
562,573,1
212,1097,1
505,1464,0
41,1040,0
1064,1066,1
568,577,1
576,1516,0
16,28,1
20,1523,0
185,576,0
212,492,1
1067,1071,1
1049,1071,1
287,1095,1
227,561,1
10,55,1
300,1519,0
1071,1089,0
1094,1478,0
14,1497,0
1497,1520,1
1094,1596,1
307,375,1
179,1037,1
212,1093,1
1069,1071,1
12,1038,1
1064,1070,1
43,171,1
554,1501,1
180,1094,1
1049,1069,1
1071,1504,0
568,1495,0
179,534,1
511,1520,0
1097,1520,0
552,1089,1
59,308,0
25,1063,0
180,1596,1
1483,4675,1
187,1065,0
541,1524,0
1490,4549,0
10,224,1
1056,1511,0
1063,1090,0
1093,1465,0
1066,1504,0
12,16,1
189,1516,1
1056,1064,1
10,1524,1
17,328,1
1038,1524,0
1094,1465,0
180,1040,1
493,1487,1
20,552,0
212,577,0
473,1036,1
666,1070,0
189,308,1
483,1071,0
313,1050,0
28,554,1
1045,1056,1
1067,1070,1
1063,1067,1
44,1590,0
567,575,1
451,538,1
212,1464,1
18,224,0
578,1518,0
18,22,1
43,55,1
1050,1070,1
34,1464,1
55,171,1
307,541,0
666,1071,0
562,1054,0
1045,1056,1
17,29,0
56,4532,0
172,1067,0
1069,1075,1
1094,1524,0
378,1091,1
1040,1045,0
34,1462,0
308,488,0
208,1089,1
25,1097,1
308,576,0
22,554,1
55,492,0
16,554,1
212,1464,1
1523,1524,1
12,4549,0
1056,1069,1
150,1094,1
1035,1075,0
1038,1516,0
480,576,0
18,56,0
19,554,0
1483,1557,0
151,1505,1
25,1464,1
1518,1520,1
1070,1472,0
20,1501,1
20,1037,0
16,18,1
483,1093,1
224,1516,0
34,483,1
1054,4135,0
1461,1526,0
575,1472,0
1056,4675,0
473,1596,1
1029,1501,0
1168,1524,0
1470,1516,0
554,1490,0
493,1075,0
554,1042,1
1168,1597,0
1093,1097,1
1049,1066,1
315,537,0
1056,1066,1
1045,1472,0
1053,1054,1
28,686,0
1097,1464,1
1064,1504,0
480,1063,0
1040,1596,1
1038,1501,1
212,1525,0
187,287,1
483,568,0
308,1525,1
1040,1095,0
354,1094,0
150,1567,0
483,1090,0
230,1093,0
285,1075,0
1490,1520,0
211,1497,0
164,679,0
1497,1499,0
1071,1511,0
23,577,0
16,1053,0
18,1557,0
492,576,0
1071,1477,0
43,1524,1
308,1497,1
189,1596,0
34,679,1
23,1093,0
511,1097,1
1511,4544,0
43,1042,0
568,576,1
151,1168,1
59,1464,0
483,492,1
1049,1596,0
20,22,1
10,686,0
575,578,1
1093,1490,1
544,1035,0
22,1099,0
1045,1065,1
17,327,1
492,679,1
542,1464,0
567,1470,0
22,28,1
22,40,0
171,1523,1
1053,1071,1
1056,1069,1
1497,1516,1
577,1064,0
541,1472,0
1053,1069,1
1523,1524,1
1056,1070,1
1064,1075,1
34,1097,1
473,1526,0
8,25,1
180,343,1
492,1097,1
43,1524,1
1478,1509,1
679,1472,0
23,150,0
25,511,1
20,1042,1
307,567,0
1462,1525,0
505,1525,0
511,4675,0
505,567,0
287,1042,0
34,1518,0
300,1518,0
1505,1519,0
1049,1050,1
567,578,1
150,576,0
1027,1030,1
1056,1477,0
25,1464,1
1067,1069,1
1516,4534,0
1519,1526,1
43,55,1
1050,1500,0
8,1093,1
212,375,0
576,1056,0
20,1038,1
534,1525,0
20,4552,0
20,1070,0
300,1503,1
544,1518,0
14,1501,1
225,507,0
212,679,1
212,1490,1
308,1524,0
492,1097,1
12,1070,0
1090,1461,0
483,1483,0
185,224,0
576,577,1
171,224,1
1044,1471,1
189,1042,0
180,4532,0
232,1557,1
3,1481,1
172,1497,0
1497,1523,0
1064,4544,0
1045,1065,1
8,483,1
12,28,1
1063,1064,1
224,1520,0
20,28,1
150,1036,1
567,1065,0
18,1042,1
300,1464,0
211,578,0
300,4563,1
1053,1067,1
488,1065,0
189,1520,1
28,1069,0
1525,4549,0
492,511,1
1038,1042,1
1075,1464,0
212,1490,1
14,1038,1
17,1505,0
1463,1501,0
1525,1526,1
578,1597,0
18,537,0
1054,1524,0
12,563,0
1036,1524,0
511,1097,1
1037,1093,0
227,1483,0
189,1065,0
1070,1075,1
224,1524,1
300,1503,1
12,28,1
40,1069,0
4544,4552,1
1519,1526,1
14,1045,0
1518,1525,1
1054,1071,1
171,1524,1
1075,4534,0
10,1523,1
354,1567,1
1168,1525,0
1045,1070,1
225,1518,1
34,1470,0
327,554,0
164,511,0
1045,1053,1
8,308,0
164,308,0
1053,1066,1
563,1168,0
16,568,0
1027,1035,1
1040,1056,0
511,1053,0
1064,1071,1
300,307,1
382,1597,0
1519,1520,1
187,1053,0
25,1036,0
537,1505,0
1040,1094,1
1066,1071,1
189,375,0
18,40,0
1050,1504,0
208,1030,0
14,185,0
382,1091,1
56,1526,0
1054,1075,1
28,573,0
1065,1069,1
567,1462,0
1,1501,0
563,1099,0
1056,1063,1
59,1567,0
1499,1505,0
8,1497,0
1050,1472,0
180,473,1
18,172,0
225,4548,0
10,1523,1
315,1065,0
1497,1520,1
666,1590,0
172,180,0
1490,4675,0
1461,1525,0
1497,1518,1
537,1093,0
18,1501,1
328,1502,0
25,1097,1
287,1095,1
477,1525,0
164,577,0
205,510,1
1056,1075,1
25,483,1
473,1094,1
1045,1069,1
55,1524,1
1069,1071,1
378,382,1
577,578,1
187,666,0
43,1523,1
225,307,0
172,230,0
1045,1066,1
28,1042,1
14,18,1
25,29,0
55,224,1
1036,1596,1
1051,1526,0
1069,1095,0
343,4548,0
307,1038,0
354,1596,0
511,679,1
354,1567,1
534,1596,0
567,1490,0
20,1038,1
230,313,0
1045,1070,1
189,1090,0
23,1590,1
1071,1075,1
679,1097,1
14,1049,0
493,1487,1
40,151,0
492,511,1
1051,1054,0
150,180,1
1065,1067,1
666,1036,0
17,30,0
12,14,1
666,1045,0
14,20,1
196,1054,0
10,477,0
36,1502,1
1067,1075,1
578,1090,1
507,1516,0
313,1526,0
43,224,1
1064,4532,0
20,1472,0
381,382,1
25,189,0
17,19,1
189,308,1
300,375,1
208,1500,0
6,1596,0
55,686,0
14,1042,1
34,511,1
208,1089,1
492,1093,1
34,492,1
1070,1071,1
511,1502,0
381,1091,1
511,1490,1
179,1037,1
1111,1114,1
489,578,0
1483,1590,0
541,1069,0
1097,1464,1
1478,4675,1
187,1095,1
1054,1070,1
1093,1464,1
10,1501,0
483,1097,1
179,534,1
14,1509,0
171,1476,0
227,561,1
1049,1095,0
575,1090,1
25,1065,0
20,554,1
1037,1590,1
225,1518,1
1119,1590,1
180,473,1
1097,1463,0
308,1523,0
1519,1525,1
44,1053,0
568,577,1
1093,1500,0
483,1097,1
483,679,1
208,552,1
16,1042,1
375,1476,0
28,1066,0
1054,1066,1
1097,1490,1
6,1520,0
16,1038,1
307,4563,1
381,1091,1
180,575,0
1050,1523,0
150,1596,1
1066,1075,1
1053,4675,0
20,28,1
28,1509,0
18,554,1
28,1042,1
1063,1464,0
343,1036,1
1503,1520,0
180,489,0
34,59,0
307,1064,0
534,541,1
554,1038,1
1045,1075,1
554,679,0
6,1094,0
196,227,0
577,1500,0
43,171,1
489,1045,0
18,25,0
34,211,0
1483,1509,1
567,577,1
483,679,1
171,480,0
151,1505,1
328,4548,0
227,1063,0
208,552,1
14,28,1
29,1067,0
1066,1070,1
151,307,0
43,1490,0
1049,1054,1
568,1518,0
230,562,1
492,554,0
55,489,0
1053,1075,1
23,1500,0
232,510,1
1045,1049,1
480,483,0
1069,1524,0
30,1070,0
1056,1495,0
1519,1525,1
12,1495,0
25,1093,1
327,328,1
1038,1044,0
538,1501,0
36,578,0
510,1557,1
1478,4675,1
8,34,1
10,171,1
22,1042,1
1037,1119,1
10,1066,0
1518,1526,1
28,1520,0
1049,1070,1
225,1066,0
41,189,0
12,20,1
196,1503,0
205,1557,1
25,1497,0
477,1461,0
150,189,0
28,55,0
212,1090,0
1054,1071,1
554,1042,1
343,1462,0
30,34,0
216,571,1
541,1119,1
34,1464,1
28,1063,0
567,1042,0
1056,1071,1
225,232,0
679,1036,0
59,561,0
679,4549,0
34,1099,0
41,568,0
232,510,1
34,1490,1
164,1093,0
22,28,1
1053,1065,1
10,43,1
1066,1071,1
14,573,0
381,563,0
1054,1476,0
1464,4548,0
16,1524,0
308,1526,1
578,1069,0
43,44,0
1050,1075,1
573,4563,0
1036,4534,0
16,22,1
14,28,1
328,1050,0
180,1596,1
1465,1596,0
534,1466,0
28,477,0
1050,1056,1
1051,4549,0
541,1037,1
227,562,1
679,4563,0
1029,1050,0
1063,1070,1
537,1503,0
1053,1505,0
180,1036,1
511,568,0
576,578,1
211,1040,0
211,1526,0
375,4675,0
1067,1487,0
16,1065,0
4548,4549,1
327,1502,0
1042,1501,1
576,1090,1
150,1097,0
151,1168,1
227,573,1
150,343,1
25,212,1
25,151,0
1030,1035,1
14,1038,1
666,1040,0
375,4563,1
313,1049,0
1497,1516,1
470,575,0
23,1037,1
22,1038,1
4548,4675,0
1065,1071,1
477,1070,0
34,1093,1
307,375,1
150,507,0
16,1501,1
1053,1597,0
212,492,1
511,1490,1
679,1096,0
1066,1069,1
483,1499,0
55,180,0
1511,4563,0
507,577,0
1071,1596,0
575,1511,0
25,1490,1
3,212,0
1050,1054,1
1050,1071,1
10,196,0
150,1509,0
1045,1067,1
25,679,1
59,1050,0
511,679,1
1477,4534,0
679,1500,0
343,1036,1
1056,1505,0
511,1045,0
20,189,0
225,1090,0
22,483,0
1049,1066,1
561,573,1
1093,1097,1
1054,1064,1
285,511,0
56,1168,0
43,1499,0
561,562,1
1050,1071,1
187,1095,1
28,492,0
1045,4544,0
222,1466,1
505,1071,0
1049,1071,1
561,1509,0
301,1487,1
151,470,0
8,511,1
1464,1483,0
1056,1065,1
575,577,1
34,1093,1
189,1518,1
185,1054,0
542,1054,0
1054,1069,1
1053,1064,1
473,1500,0
10,55,1
208,315,1
1523,4552,0
492,493,0
18,34,0
568,1590,0
225,1519,1
480,1027,0
180,1094,1
307,1465,0
150,666,0
225,1525,1
1478,1483,1
511,1050,0
225,1497,1
12,59,0
34,212,1
307,1519,0
56,473,0
150,1040,1
1053,1069,1
554,1501,1
375,1054,0
12,1071,0
230,561,1
179,1501,0
1050,1065,1
563,1070,0
1516,1519,1
1478,1509,1
25,1490,1
1050,1066,1
1064,1067,1
225,1520,1
150,1499,0
14,554,1
59,4549,0
22,511,0
343,1029,0
1050,1053,1
1503,4563,1
30,1526,0
196,575,0
20,1511,0
187,287,1
172,561,0
576,4534,0
12,1038,1
1523,1557,0
8,679,1
537,1071,0
483,1050,0
18,20,1
23,541,1
179,1119,1
679,1462,0
230,561,1
1063,1069,1
1504,1590,0
1045,1063,1
1049,1053,1
211,343,0
1487,4544,0
489,1042,0
14,577,0
470,568,0
180,211,0
1097,1119,0
1053,1067,1
25,679,1
34,492,1
189,1525,1
224,1045,0
1065,1071,1
8,492,1
308,1516,1
473,1069,0
12,473,0
19,510,0
308,4534,0
150,1063,0
225,1516,1
12,1044,0
150,473,1
1093,1470,0
150,172,0
225,1525,1
537,1054,0
511,1525,0
230,573,1
1,473,0
41,1036,0
44,488,0
542,1483,0
577,1090,1
307,1472,0
1053,1054,1
25,40,0
575,576,1
541,1590,1
1490,1519,0
20,1042,1
18,1516,0
179,1590,1
41,577,0
1040,1596,1
171,1053,0
189,301,0
23,1119,1
505,1093,0
17,19,1
1038,4544,0
1093,1463,0
150,492,0
10,1119,0
28,1064,0
1066,1509,0
1054,1066,1
511,1464,1
308,1504,0
18,28,1
307,1503,1
1070,1071,1
227,573,1
493,563,1
307,1526,0
150,1596,1
470,1525,0
507,1040,0
308,1042,0
205,232,1
4548,4552,0
164,568,0
1066,1070,1
23,534,1
1045,1067,1
381,382,1
1053,1065,1
150,510,0
1056,1065,1
1050,1064,1
541,1119,1
211,1064,0
18,28,1
313,563,0
43,1523,1
16,28,1
1065,1066,1
534,1590,1
59,1094,0
1027,1030,1
492,568,0
225,1497,1
1050,1056,1
562,573,1
1065,1070,1
1045,1054,1
59,1097,0
568,1523,0
300,1053,0
20,1499,0
563,1487,1
483,1462,0
12,1042,1
55,1045,0
1040,1069,0
12,1462,0
224,1070,0
1038,1501,1
40,1037,0
666,1516,0
576,1597,0
8,1464,1
1050,1066,1
1065,1075,1
1049,1056,1
1483,4675,1
1054,1065,1
1464,1503,0
8,483,1
30,1067,0
381,1503,0
1029,1518,0
185,1519,0
