dataset1_id,dataset2_id,matching_topic
1049,1470,0
1070,1523,0
576,1472,0
1056,1063,1
577,1518,0
1053,1065,1
1045,1523,0
489,1065,0
492,1464,1
189,1497,1
12,1063,0
378,382,1
1497,1516,1
12,1501,1
203,1470,0
12,22,1
313,343,0
179,1590,1
1063,1093,0
227,230,1
55,1051,0
1053,1063,1
1476,1477,1
6,1505,0
171,224,1
1059,1069,1
24,473,1
14,22,1
8,544,0
24,1067,0
1119,1590,1
1093,1517,0
1489,1499,0
1097,1464,1
189,1526,1
1090,1526,0
313,1516,0
477,1069,0
10,55,1
30,222,0
561,573,1
203,1168,0
40,59,1
570,1090,1
1053,1064,1
197,227,1
1519,1520,1
16,1035,0
1066,1075,1
492,1596,0
492,575,0
225,1517,1
1093,1490,1
1045,1064,1
343,480,0
22,32,1
203,1049,0
1510,4675,0
1059,1070,1
1067,1070,1
1054,1064,1
25,480,0
1093,1461,0
307,1464,0
32,4534,0
1067,1075,1
183,480,0
30,300,0
313,1525,0
567,575,1
1049,1053,1
208,1089,1
480,1093,0
1518,4135,0
30,568,0
1462,1490,0
203,511,1
354,1037,0
29,511,0
1045,1049,1
1065,1497,0
183,510,1
203,1502,0
511,1464,1
18,1042,1
511,1464,1
43,1523,1
1065,1070,1
1066,1497,0
1056,1067,1
25,1516,0
552,1099,0
300,1478,0
1059,1065,1
1520,1526,1
203,679,1
1510,1517,0
164,1064,0
1067,1069,1
24,180,1
1499,1525,0
285,1518,0
1038,4675,0
1030,1483,0
1065,1069,1
1517,4532,0
203,1472,0
1483,4552,0
1519,1525,1
1059,1075,1
470,575,0
212,1064,0
343,473,1
43,492,0
10,1501,0
1093,1518,0
354,1075,0
1497,1526,1
189,1099,0
576,1090,1
534,1070,0
511,1093,1
1049,1064,1
493,1056,0
12,554,1
18,20,1
1516,1518,1
375,1489,1
23,554,0
1054,1501,0
25,212,1
1049,1054,1
1472,1517,0
232,510,1
1064,1070,1
205,232,1
1,16,0
1053,1056,1
1,151,0
1066,1071,1
55,1519,0
212,1097,1
480,552,0
25,203,1
307,1029,0
1483,4675,1
470,1065,0
208,1511,0
24,343,1
1516,1518,1
8,203,1
477,1520,0
686,1066,0
1519,1523,0
1054,1067,1
1045,1526,0
30,197,0
1040,1596,1
1516,1519,1
382,552,0
227,230,1
511,1045,0
224,1510,1
1037,1119,1
568,1029,0
12,1042,1
16,22,1
25,492,1
10,17,0
212,1464,1
44,561,0
43,511,0
1065,1066,1
180,343,1
301,1518,0
172,511,0
1054,1066,1
18,1054,0
1053,1066,1
473,1596,1
1093,1097,1
470,1090,0
300,1066,0
1065,1075,1
1065,1071,1
12,18,1
180,1064,0
1056,1059,1
203,492,1
56,477,1
22,32,1
1093,1489,0
36,1066,0
382,1505,0
570,575,1
16,1038,1
212,511,1
22,1478,0
1090,1470,0
343,544,0
24,1090,0
225,1590,0
16,1042,1
150,473,1
1056,1065,1
381,382,1
567,570,1
43,1069,0
1504,4534,0
577,1051,0
22,1051,0
568,577,1
1049,1463,0
1093,1119,0
343,1567,0
492,511,1
1519,1526,1
189,679,0
16,18,1
1038,1042,1
211,510,0
4544,4552,1
56,1059,0
537,1490,0
29,575,0
554,1168,0
1038,1042,1
59,1590,0
25,1490,1
232,510,1
25,1490,1
1504,1523,0
17,208,0
488,1075,0
1045,1063,1
55,1523,1
1070,1519,0
151,1168,1
381,382,1
285,1516,0
10,1065,0
300,1489,1
563,1040,0
150,4532,0
1053,1070,1
10,171,1
8,492,1
343,1040,1
1064,1075,1
1071,1075,1
567,568,1
307,4552,0
1063,1070,1
1049,1065,1
171,224,1
541,1590,1
1029,1045,0
211,1090,0
1518,1520,1
488,561,0
493,563,1
343,1040,1
1518,4549,0
225,1518,1
43,55,1
225,1525,1
32,1517,0
300,1503,1
483,1516,0
1056,4675,0
20,32,1
507,1075,0
307,1035,0
8,492,1
537,1520,0
14,554,1
14,1038,1
1,1504,1
1042,1478,0
189,1526,1
503,563,1
1040,1059,0
483,1093,1
542,1502,0
313,1497,0
18,22,1
1053,1067,1
1464,1490,1
8,511,1
381,1509,0
378,1098,1
20,32,1
20,189,0
1049,1059,1
164,1519,0
492,511,1
1097,1511,0
1464,1478,0
23,1590,1
510,4534,0
187,1066,0
300,307,1
16,1038,1
567,570,1
22,1044,0
567,679,0
505,1097,0
1064,1065,1
185,1490,0
473,1470,0
473,1036,1
511,679,1
354,1567,1
561,573,1
14,1067,0
1065,1071,1
212,1490,1
55,1495,0
189,1525,1
151,1505,1
577,1463,0
679,4544,0
16,59,0
576,679,0
40,59,1
473,1040,1
1510,4532,0
1045,1067,1
43,503,0
8,1497,0
208,343,0
1054,1063,1
301,503,1
22,1501,1
679,1464,1
1093,1097,1
483,1490,1
577,1500,0
1045,1053,1
483,492,1
44,1067,0
503,563,1
567,575,1
544,567,0
203,1464,1
25,1464,1
1497,1518,1
8,1490,1
343,1098,0
575,576,1
203,1464,1
1054,1065,1
315,552,1
171,1526,0
8,1093,1
511,542,0
575,577,1
55,224,1
1037,1590,1
150,151,0
381,1098,1
189,1516,1
1517,1518,1
375,1099,0
179,1119,1
554,1038,1
328,1040,0
40,1518,0
22,1038,1
1036,1596,1
1071,1497,0
473,1071,0
1476,1477,1
1066,1069,1
1478,4675,1
505,1059,0
1059,1071,1
1463,1596,0
1067,1071,1
544,1097,0
227,573,1
541,1590,1
1049,1053,1
1038,1093,0
541,1119,1
172,1497,0
354,1567,1
150,180,1
24,43,0
150,285,0
1045,1075,1
1497,1519,1
18,1038,1
563,1071,0
1038,1523,0
1045,1476,0
14,1502,0
493,1519,0
1030,1035,1
679,1063,0
10,1495,0
36,1097,0
23,541,1
25,1044,0
576,1038,0
10,1510,1
227,561,1
212,483,1
224,4548,0
29,189,0
22,1054,0
24,172,0
1038,1490,0
10,55,1
6,1059,0
327,328,1
55,1510,1
25,483,1
25,679,1
227,573,1
16,20,1
12,1477,0
375,1497,0
577,1516,0
1114,1483,0
8,483,1
180,1596,1
493,4552,0
1490,1517,0
12,1042,1
1119,1510,0
1462,1517,0
225,1097,0
18,1501,1
301,493,1
172,575,0
8,25,1
567,576,1
203,354,0
1516,1517,1
41,378,0
1063,1071,1
172,225,0
567,4534,0
1075,1477,0
1065,1067,1
1070,1517,0
1119,1590,1
1089,1526,0
227,1590,0
1036,1096,0
1059,1075,1
300,489,0
1053,1067,1
212,1497,0
203,1093,1
307,375,1
1056,1069,1
1045,1059,1
1097,1499,0
24,544,0
1596,4135,0
1478,1483,1
55,224,1
576,1054,0
1504,1520,0
492,1053,0
1053,1059,1
3,1476,0
22,567,0
14,18,1
1516,1525,1
1063,1071,1
666,1065,0
1489,4534,0
679,1490,1
483,1464,1
483,568,0
187,1095,1
12,1038,1
189,686,0
488,1065,0
212,1490,1
1045,4548,0
41,151,0
17,328,1
224,381,0
563,1489,0
575,1054,0
212,570,0
18,187,0
8,180,0
1049,1500,0
307,489,0
187,1095,1
544,554,0
1045,1066,1
56,4534,0
225,1168,0
225,473,0
18,1038,1
180,1526,0
1030,1053,0
503,1075,0
23,224,0
1517,1525,1
285,541,0
473,1040,1
1036,1040,1
14,489,0
56,1519,0
12,16,1
1029,1464,0
1065,1495,0
1063,1065,1
534,4675,0
23,1119,1
483,1065,0
14,1501,1
32,1471,0
1045,1059,1
1509,4675,1
511,1517,0
492,1097,1
1049,1067,1
1064,1067,1
343,1065,0
1064,1495,0
6,1067,0
150,1036,1
307,1509,0
1045,1070,1
1042,1596,0
473,1525,0
25,1093,1
225,480,0
151,1168,1
534,1037,1
1069,1093,0
8,1597,0
183,492,0
492,1097,1
1063,1075,1
1056,1064,1
29,1596,0
25,1093,1
30,511,0
24,1040,1
1049,1059,1
59,230,0
1044,1471,1
16,1525,0
1065,1067,1
1056,1065,1
43,1510,1
227,1053,0
1063,1065,1
36,510,0
1054,1056,1
480,1520,0
172,1038,0
187,1071,0
1596,4552,0
1045,1063,1
1070,1075,1
172,567,0
25,1097,1
1505,1520,0
189,1519,1
44,287,0
43,224,1
1069,1070,1
41,1036,0
16,1042,1
1056,1069,1
17,19,1
488,1501,0
164,1517,0
1517,1520,1
1056,1070,1
1495,1519,0
503,1596,0
537,1059,0
1056,1470,0
1049,1066,1
544,1054,0
503,1069,0
568,1490,0
212,1464,1
1096,1596,0
185,541,0
375,4532,0
19,172,0
171,1502,0
12,1501,1
561,1093,0
301,563,1
16,1596,0
537,1497,0
1517,1518,1
1053,1597,0
1053,1054,1
1059,1069,1
180,1596,1
1517,1526,1
1066,1477,0
451,538,1
23,1517,0
29,1517,0
375,1503,1
1049,1071,1
570,1470,0
300,1596,0
1053,1063,1
1037,1590,1
285,1093,0
12,1478,0
1063,1069,1
1053,1064,1
180,227,0
216,571,1
183,205,1
40,1490,0
483,1462,0
544,1042,0
212,1093,1
505,1505,0
55,1510,1
189,1520,1
534,1119,1
1464,1490,1
483,537,0
1063,1067,1
473,1036,1
1035,1066,0
1497,1517,1
171,1471,0
205,232,1
20,1042,1
180,1099,0
537,576,0
22,1042,1
208,552,1
488,492,0
1029,1526,0
568,575,1
1049,1071,1
1063,1064,1
554,576,0
19,327,1
1049,1069,1
1067,1119,0
197,561,1
315,1044,0
183,232,1
24,150,1
1064,1509,0
534,1590,1
343,1036,1
1056,1071,1
1040,1096,0
14,1519,0
563,1054,0
1518,1519,1
1042,1063,0
1053,1075,1
32,1501,1
24,577,0
1,483,0
1509,4675,1
1075,1509,0
1049,1502,0
43,55,1
189,489,0
1053,1056,1
315,1089,1
287,1056,0
189,225,1
1045,1056,1
25,307,0
203,483,1
1,1526,0
505,1516,0
1056,1064,1
12,1499,0
10,171,1
554,1038,1
1045,1054,1
1053,1066,1
1059,1070,1
570,575,1
538,1520,0
179,1096,0
1097,1099,0
1044,1064,0
313,505,1
327,1090,0
679,1464,1
24,1040,1
212,1097,1
473,1463,0
18,32,1
12,20,1
8,1097,1
20,1045,0
183,205,1
1503,4135,0
1056,1495,0
300,307,1
44,570,0
12,16,1
6,328,0
171,1465,0
1036,1596,1
1,1093,0
343,473,1
301,503,1
1045,1489,0
477,534,0
541,1119,1
1069,1075,1
16,505,0
203,1465,0
1038,1075,0
307,1523,0
511,1483,0
511,1490,1
14,16,1
1056,4549,0
1517,1597,0
211,483,0
575,1090,1
224,505,0
666,1520,0
151,1093,0
185,343,0
14,18,1
179,541,1
8,212,1
679,1093,1
1497,1516,1
1525,4135,0
225,1519,1
511,1063,0
1066,4549,0
451,538,1
1472,1520,0
225,1520,1
36,1501,0
16,1501,1
488,1054,0
492,1070,0
1168,1505,1
16,554,1
14,1042,1
203,1097,1
20,554,1
1059,1071,1
20,544,0
180,1119,0
41,1071,0
313,1059,0
570,1090,1
29,1063,0
189,1497,1
1054,1472,0
56,189,0
1525,1526,1
40,1069,0
488,1096,1
1049,1064,1
343,1463,0
511,1093,1
203,679,1
576,1526,0
1066,1070,1
22,1501,1
1478,1509,1
343,1596,1
1065,1066,1
10,18,0
14,16,1
307,1071,0
196,567,0
451,1035,0
12,14,1
567,1090,1
32,1038,1
222,1466,1
24,203,0
307,1503,1
24,1596,1
164,4675,0
172,1066,0
224,1523,1
1063,1064,1
570,1064,0
492,1490,1
511,4552,0
56,1036,0
172,187,0
24,1036,1
55,686,0
40,1067,0
1056,1516,0
225,1071,0
230,1597,0
1053,1059,1
212,492,1
32,554,1
1059,1067,1
23,179,1
1049,1075,1
507,567,0
1069,1075,1
1049,1069,1
1054,1500,0
1040,1462,0
32,205,0
1029,1519,0
180,1461,0
470,570,0
1518,1525,1
1478,1483,1
32,1478,0
1030,1042,0
6,1036,0
55,171,1
8,1093,1
666,1070,0
225,544,0
32,554,1
542,1517,0
20,1063,0
14,1040,0
56,1517,0
315,1089,1
544,1059,0
511,1490,1
343,381,0
1038,4534,0
542,666,1
1065,1069,1
1054,1069,1
12,1095,0
55,180,0
488,1526,0
313,577,0
1096,1516,0
1067,1499,0
32,1090,0
8,483,1
10,185,0
1035,1523,0
20,22,1
492,537,0
196,1516,0
686,1065,0
382,1027,0
477,1510,0
18,22,1
18,1045,0
30,1464,0
554,1035,0
507,1090,0
150,1596,1
12,25,0
1054,1111,0
17,19,1
14,1049,0
179,534,1
1059,1065,1
1501,4675,0
534,1037,1
576,1053,0
1045,1064,1
25,1097,1
6,1516,0
483,679,1
36,1502,1
1067,1069,1
1518,1519,1
1520,1525,1
36,1502,1
212,575,0
212,315,0
1053,1069,1
483,492,1
16,554,1
568,575,1
1027,1499,0
1066,1069,1
196,1045,0
541,4675,0
1097,1464,1
343,492,0
16,1501,1
568,576,1
8,489,0
1096,1500,0
1029,1510,0
307,1489,1
151,4675,0
25,203,1
150,1497,0
492,1490,1
203,511,1
1111,1114,1
541,666,0
576,1511,0
1070,1071,1
381,1098,1
1503,1520,0
1519,1520,1
300,1472,0
179,541,1
16,32,1
1040,1519,0
1064,1069,1
1504,1519,0
212,1038,0
179,1462,0
44,1090,0
1501,4549,0
301,493,1
1059,1066,1
307,1489,1
32,1042,1
1516,1520,1
205,510,1
43,285,0
56,1053,0
1066,1476,0
1093,4534,0
183,232,1
1042,1520,0
197,573,1
1056,1463,0
20,1038,1
24,473,1
1525,1526,1
1064,1075,1
287,1095,1
10,43,1
180,489,0
382,1098,1
1045,1516,0
1516,1525,1
1071,1075,1
12,32,1
686,1525,0
686,1519,0
1503,1516,0
1520,4548,0
315,552,1
14,1501,1
189,1518,1
1517,1520,1
14,1042,1
544,1049,0
