dataset1_id,dataset2_id,matching_topic
23,541,1
489,1040,0
179,329,1
151,489,0
375,1489,1
1045,1053,1
55,1526,0
313,1518,0
172,1093,0
577,1065,0
189,1096,0
503,1070,0
203,483,1
381,1091,1
1063,1066,1
17,328,1
211,1075,0
203,225,0
493,4135,0
666,1501,0
23,329,1
679,1463,0
22,554,1
23,354,0
18,28,1
1036,1040,1
489,1070,0
28,1053,0
151,1505,1
1053,1065,1
576,1093,0
1049,1054,1
1490,1596,0
225,483,0
32,4552,0
1045,1059,1
1065,1066,1
180,308,0
179,541,1
541,1590,1
203,483,1
1504,1517,0
10,185,0
1114,1168,0
354,686,0
232,1501,0
1054,1067,1
1516,1520,1
25,679,1
1049,1053,1
308,4544,0
313,1040,0
150,300,0
34,1464,1
679,1097,1
232,1557,1
180,537,0
492,1464,1
225,1518,1
576,1059,0
1050,1067,1
578,4135,0
1,1519,0
189,225,1
16,554,1
230,561,1
1045,1065,1
1049,1064,1
1063,1067,1
171,1524,1
1065,1075,1
14,16,1
381,534,0
470,1090,0
224,1461,0
25,492,1
203,212,1
17,1499,0
12,503,0
1499,1520,0
483,1464,1
208,552,1
1478,4675,1
1045,1075,1
1065,1462,0
1067,1075,1
34,1505,0
1,225,0
1045,1476,0
308,1518,1
1520,1526,1
14,224,0
1489,1503,1
8,25,1
1056,4548,0
1464,1478,0
1066,1518,0
29,203,0
1500,1518,0
20,1502,0
1054,1065,1
451,538,1
301,563,1
315,1089,1
1066,1499,0
18,1038,1
19,561,0
483,679,1
183,1557,1
563,1063,0
1093,1464,1
1059,1567,0
20,1038,1
375,1470,0
470,1526,0
222,1466,1
1066,1069,1
329,1590,1
189,308,1
224,679,0
212,483,1
1070,1501,0
483,488,0
150,203,0
34,1056,0
534,1067,0
1119,1590,1
538,541,0
1045,1064,1
25,1490,1
1119,1463,0
554,1038,1
1099,1490,0
150,1036,1
203,679,1
227,1065,0
1050,1070,1
12,20,1
187,541,0
1063,1066,1
208,552,1
32,212,0
32,230,0
1099,1464,0
30,1053,0
1050,1520,0
30,1519,0
567,1066,0
1094,1596,1
285,1075,0
1,1504,1
20,1093,0
189,1519,1
1053,1075,1
224,1510,1
313,505,1
1050,1075,1
554,1094,0
1483,1509,1
1066,1067,1
16,568,0
22,1038,1
1066,1070,1
1518,4135,0
25,483,1
150,1094,1
189,480,0
34,1064,0
1059,1097,0
329,381,0
225,1490,0
25,1464,1
1520,1525,1
1049,1096,0
1030,1067,0
1094,1596,1
212,1067,0
24,180,1
172,578,0
534,1590,1
1069,1075,1
1066,4532,0
1036,1091,0
225,1059,0
1050,1075,1
22,554,1
32,1501,1
1470,1525,0
18,1465,0
1059,1064,1
1520,1525,1
1054,1059,1
1049,1050,1
36,212,0
1476,1477,1
205,300,0
1054,1510,0
43,205,0
382,567,0
1067,1472,0
1519,1520,1
1070,1472,0
55,171,1
189,1516,1
230,1516,0
180,1064,0
24,44,0
180,1597,0
1065,4532,0
8,1567,0
1091,1098,1
180,1036,1
381,1465,0
285,1089,0
1050,1066,1
1053,1059,1
382,1524,0
563,1501,0
32,1038,1
1040,1596,1
3,1029,0
23,534,1
1518,1525,1
189,1525,1
544,1090,0
14,552,0
212,1094,0
211,1510,0
1070,1471,0
1466,1511,0
473,1040,1
537,1097,0
29,301,0
1520,4548,0
1056,1070,1
232,375,0
10,55,1
23,179,1
308,1517,1
43,1524,1
34,1470,0
505,4552,0
1483,1524,0
568,4544,0
185,1489,0
196,1040,0
14,22,1
301,493,1
354,1050,0
183,197,0
34,679,1
211,1063,0
22,32,1
1050,1054,1
315,493,0
189,4549,0
208,1044,0
1049,1075,1
492,568,0
225,480,0
1054,1069,1
1119,1476,0
197,1056,0
22,679,0
40,44,0
232,1476,0
28,554,1
25,544,0
203,1490,1
28,1036,0
29,300,0
679,1097,1
1063,1065,1
8,34,1
171,1510,1
493,1050,0
12,1035,0
44,1049,0
568,577,1
22,571,0
43,1524,1
1053,1472,0
1066,1075,1
197,307,0
197,562,1
151,1490,0
576,577,1
570,576,1
375,1509,0
537,1063,0
22,567,0
10,1510,1
1045,1502,0
507,1464,0
8,492,1
570,576,1
59,225,0
1050,1056,1
230,1096,0
679,4552,0
561,686,0
20,32,1
34,1097,1
1516,4544,0
1036,1464,0
568,570,1
1045,1064,1
8,1059,0
1049,1070,1
12,1038,1
22,544,0
225,1099,0
28,554,1
34,1461,0
489,1464,0
1519,1597,0
1036,1094,1
1056,1075,1
285,1059,0
16,18,1
567,1520,0
1119,4544,0
196,308,0
1064,1465,0
180,473,1
1059,1065,1
1,196,0
8,1168,0
1045,1070,1
150,1040,1
1056,1064,1
187,666,0
34,1499,0
14,1056,0
1059,1075,1
28,1038,1
32,171,0
1049,1066,1
686,1490,0
29,1526,0
1050,1063,1
1036,1064,0
679,1490,1
1464,1525,0
1056,1472,0
1064,1070,1
552,1089,1
544,1063,0
300,1518,0
14,492,0
300,1489,1
1097,1464,1
56,477,1
56,189,0
212,1093,1
8,483,1
22,150,0
1516,1525,1
56,1097,0
1094,1095,0
570,577,1
28,30,0
1075,1500,0
151,1505,1
1525,1526,1
150,473,1
44,308,0
554,4552,0
16,1069,0
1054,1502,0
18,151,0
8,1464,1
1518,1526,1
55,224,1
1462,1525,0
34,1093,1
196,1119,0
1056,1069,1
1036,1040,1
1045,1069,1
308,1518,1
285,1505,0
1478,4675,1
1094,1516,0
203,492,1
1036,1054,0
1044,1067,0
1065,4552,0
666,1050,0
315,1089,1
1518,1520,1
225,1517,1
23,1119,1
14,20,1
189,1520,1
25,203,1
56,477,1
40,1070,0
1505,1518,0
1505,1557,0
1478,1509,1
1065,1069,1
1059,1067,1
150,1596,1
12,287,0
507,1525,0
507,1053,0
1518,1519,1
10,171,1
470,1036,0
477,1510,0
19,1051,0
225,1516,1
230,554,0
1478,1509,1
216,571,1
503,1050,0
1465,1517,0
189,1517,1
577,578,1
179,541,1
307,1489,1
679,1063,0
22,287,0
203,570,0
224,563,0
287,1095,1
1036,1511,0
503,563,1
222,1466,1
1059,1063,1
24,1036,1
381,1098,1
171,1504,0
570,1525,0
34,1069,0
451,538,1
544,1045,0
1065,1066,1
1049,1056,1
16,1597,0
56,1517,0
1053,1056,1
1049,1063,1
300,375,1
203,1478,0
1045,1056,1
1059,1066,1
307,328,0
25,1495,0
1069,1518,0
32,554,1
1056,1075,1
212,1567,0
537,1526,0
1064,1065,1
164,567,0
14,1501,1
18,22,1
10,44,0
203,212,1
308,1525,1
492,1464,1
19,328,1
1054,1075,1
1063,1070,1
1050,1063,1
185,1053,0
14,32,1
25,1093,1
205,232,1
44,1520,0
34,212,1
375,578,0
382,1098,1
1056,1069,1
59,554,0
473,1075,0
1056,1066,1
1119,1590,1
1064,1096,0
1067,1069,1
1040,1094,1
43,55,1
1,25,0
12,171,0
12,1501,1
179,329,1
25,34,1
14,1038,1
225,1517,1
1064,1501,0
1056,1059,1
150,577,0
1461,1503,0
554,1501,1
285,1490,0
40,1557,0
563,1056,0
568,1090,1
6,1090,0
492,679,1
308,1470,0
43,55,1
1045,1066,1
14,1054,0
225,1525,1
30,568,0
1070,1461,0
488,1463,0
8,212,1
4544,4552,1
32,554,1
1049,1059,1
308,1517,1
34,1520,0
1049,1065,1
1040,4552,0
40,203,0
554,4675,0
541,1111,0
24,1035,0
1519,1526,1
679,1464,1
16,20,1
285,1090,0
1050,1059,1
203,1093,1
328,542,0
150,488,0
212,492,1
1053,1067,1
1050,1053,1
1065,1526,0
22,576,0
34,203,1
1027,1030,1
14,20,1
1093,1495,0
1045,1059,1
185,577,0
1064,1065,1
187,1505,0
1504,4549,0
189,1517,1
307,570,0
225,1518,1
212,1490,1
225,1519,1
32,1069,0
36,1502,1
308,1526,1
1065,1520,0
187,1095,1
8,1478,0
1089,1596,0
59,1029,0
8,14,0
1470,1518,0
1054,1063,1
1525,1526,1
382,1063,0
225,1526,1
307,1053,0
570,1029,0
329,1590,1
164,328,0
567,1490,0
203,554,0
25,1097,1
1509,4675,1
1036,1596,1
150,1090,0
1093,1097,1
470,1059,0
483,1093,1
28,313,0
308,1526,1
1069,4549,0
16,22,1
1093,1499,0
483,1097,1
18,1490,0
164,577,0
381,382,1
189,308,1
1054,1056,1
227,1462,0
1053,1066,1
477,507,0
307,1503,1
43,1059,0
179,1590,1
1119,1525,0
1478,1483,1
1038,1501,1
1483,4675,1
679,1597,0
18,20,1
315,552,1
1096,1495,0
24,1036,1
1054,1059,1
6,503,0
171,1054,0
25,483,1
179,1119,1
12,542,0
185,1490,0
212,1053,0
189,327,0
507,1518,0
544,1066,0
30,576,0
1168,1505,1
1517,1525,1
1056,1059,1
1065,1075,1
1049,1056,1
1059,1596,0
679,1093,1
40,1464,0
1064,1066,1
1053,1064,1
375,570,0
488,1590,0
55,224,1
308,1525,1
300,493,0
542,1054,0
534,562,0
28,4548,0
301,493,1
189,1525,1
18,28,1
1053,1066,1
225,308,1
1050,1059,1
315,1464,0
483,1168,0
300,1056,0
1516,1596,0
172,1067,0
10,224,1
172,183,0
225,1520,1
150,1063,0
211,568,0
224,1501,0
172,307,0
10,1524,1
1049,1075,1
577,1090,1
18,32,1
1064,1597,0
492,679,1
483,1464,1
43,1045,0
14,493,0
473,1490,0
489,567,0
16,1520,0
10,43,1
43,171,1
43,313,0
542,1520,0
1035,1465,0
492,1470,0
489,1590,0
16,20,1
1045,1054,1
8,483,1
1056,1070,1
308,1519,1
1045,1065,1
151,1168,1
1499,1525,0
1519,4135,0
570,1499,0
23,329,1
567,576,1
22,1501,1
12,22,1
172,1567,0
151,473,0
1516,1519,1
196,1038,0
1063,1070,1
43,1510,1
23,1464,0
14,18,1
18,554,1
1027,1035,1
24,1503,0
329,541,1
1097,1567,0
28,570,0
8,300,0
354,1567,1
1059,1524,0
570,1511,0
8,1495,0
10,224,1
1516,4135,0
1059,1067,1
24,473,1
480,1504,0
578,1516,0
307,375,1
189,1461,0
1054,1097,0
492,1495,0
212,492,1
22,203,0
172,1094,0
1054,1066,1
1064,1067,1
23,179,1
307,375,1
1053,1054,1
300,1597,0
150,1464,0
230,562,1
24,576,0
1027,1035,1
196,1045,0
30,1489,0
16,1501,1
313,473,0
1049,1069,1
1066,1524,0
1066,1477,0
1045,1070,1
1483,1511,0
473,1526,0
203,488,0
542,1464,0
225,1526,1
34,1097,1
56,1038,0
187,1054,0
507,1490,0
197,1501,0
212,488,0
1053,1069,1
224,285,0
570,1099,0
10,1064,0
1045,1111,0
534,1030,0
12,1501,1
180,473,1
483,1097,1
1030,1035,1
1036,1524,0
1065,1070,1
534,1119,1
212,561,0
16,477,0
40,1075,0
212,1093,1
151,477,0
507,577,0
1063,1069,1
180,1094,1
679,1526,0
55,1510,1
20,554,1
544,567,0
24,473,1
189,1519,1
1036,1596,1
23,203,0
14,1464,0
36,1502,1
16,180,0
1070,1075,1
203,1464,1
287,477,0
544,1067,0
1516,1525,1
301,503,1
1056,1065,1
315,505,0
567,577,1
180,1066,0
1038,1045,0
1045,1063,1
1049,1050,1
287,483,0
1066,1516,0
185,1094,0
489,541,0
1054,1065,1
1097,1464,1
183,232,1
1091,1098,1
189,225,1
1096,1519,0
1045,1095,0
1518,1519,1
34,483,1
1049,1499,0
23,1030,0
1054,1070,1
30,1065,0
1516,1518,1
1054,1067,1
40,59,1
666,1524,0
1097,4552,0
180,1596,1
40,59,1
203,492,1
493,503,1
578,4532,0
183,232,1
230,562,1
503,563,1
32,354,0
552,4552,0
1063,1064,1
16,1038,1
1069,1075,1
1038,1075,0
179,534,1
10,171,1
25,1526,0
534,1119,1
679,1490,1
28,1596,0
28,1501,1
492,1097,1
14,1509,0
1070,4532,0
10,43,1
225,1051,0
179,1119,1
18,24,0
480,1056,0
172,1090,0
1067,1093,0
212,1168,0
12,16,1
1050,1066,1
56,1518,0
14,1030,0
1059,1075,1
18,1064,0
354,483,0
14,22,1
224,1524,1
354,1567,1
36,1091,0
150,473,1
1520,1526,1
1063,1097,0
18,1038,1
1045,1053,1
19,328,1
164,1054,0
483,1093,1
1093,1097,1
197,230,1
1049,1054,1
554,1038,1
29,1503,0
1518,4675,0
1064,1066,1
14,483,0
1064,1075,1
313,480,0
183,205,1
20,1501,1
23,541,1
1051,1596,0
211,301,0
1045,1075,1
1049,1065,1
1516,1519,1
1045,1050,1
1053,1070,1
171,1472,0
212,1464,1
30,1525,0
150,1596,1
24,150,1
507,1067,0
8,25,1
300,307,1
12,23,0
1049,1064,1
164,1090,0
18,308,0
211,1064,0
34,203,1
492,1490,1
12,554,1
382,1091,1
8,1520,0
1054,1064,1
552,1089,1
12,211,0
473,1054,0
180,1596,1
561,577,0
570,1090,1
24,1168,0
477,1063,0
1029,1093,0
375,1525,0
287,1067,0
492,1093,1
1517,1518,1
12,308,0
8,1093,1
151,1168,1
1069,1478,0
189,1465,0
1050,1054,1
203,1064,0
329,541,1
1045,1517,0
1059,1069,1
14,28,1
568,578,1
19,544,0
196,568,0
189,1526,1
567,570,1
187,287,1
28,32,1
43,1093,0
307,1503,1
28,1501,1
1069,1517,0
22,1038,1
225,313,0
567,578,1
1049,1067,1
24,41,0
1067,1069,1
24,1596,1
28,577,0
14,28,1
24,1040,1
561,578,0
20,1490,0
44,1094,0
34,492,1
1029,1067,0
1096,1483,0
1097,1490,1
34,1490,1
1516,1517,1
41,1481,0
542,666,1
1093,1525,0
1463,1517,0
24,1094,1
576,1499,0
308,686,0
483,492,1
20,208,0
1029,1524,0
537,1510,0
567,576,1
29,55,0
537,679,0
554,1510,0
679,1464,1
483,686,0
14,554,1
1483,4675,1
3,1481,1
1067,1070,1
567,1472,0
164,1519,0
20,1044,0
18,4548,0
1518,1526,1
203,1070,0
477,541,0
189,1520,1
1038,1501,1
8,1490,1
477,1517,0
36,451,0
196,4675,0
25,1501,0
12,18,1
1464,1490,1
300,375,1
29,34,0
187,287,1
14,16,1
570,1069,0
25,59,0
576,578,1
16,28,1
30,1505,0
171,224,1
1054,1069,1
10,1089,0
300,537,0
180,493,0
1056,1526,0
212,1502,0
1472,1525,0
8,203,1
1097,1490,1
1063,1065,1
329,534,1
577,1067,0
300,1503,1
1066,1503,0
24,150,1
55,1054,0
16,1501,1
1478,1516,0
1067,1070,1
308,1516,1
1044,1471,1
1,34,0
1050,1526,0
8,492,1
1504,1526,0
1510,4552,0
17,19,1
1056,1111,0
4544,4552,1
41,150,0
1059,1070,1
568,1517,0
151,1093,0
18,1477,0
20,28,1
16,28,1
12,1038,1
224,576,0
1065,1463,0
473,1596,1
1519,4552,0
1,1516,0
1483,1509,1
183,205,1
493,1070,0
25,212,1
179,1525,0
541,1119,1
30,577,0
1111,1114,1
44,180,0
16,570,0
41,1516,0
552,666,0
19,327,1
1091,1471,0
329,1119,1
10,1049,0
189,1049,0
16,22,1
554,1051,0
8,307,0
1049,1066,1
150,1097,0
34,679,1
568,576,1
1040,1462,0
185,1111,0
537,4675,0
1,492,0
1050,1064,1
576,578,1
43,1503,0
570,1464,0
59,189,0
28,32,1
578,1500,0
567,1483,0
1510,1524,1
568,570,1
1063,1075,1
488,1524,0
1049,1069,1
8,1503,0
576,1051,0
179,1520,0
1059,1066,1
16,578,0
541,1119,1
14,1520,0
24,563,0
10,1510,1
32,1501,1
1519,1520,1
473,1093,0
185,1069,0
1035,1065,0
473,1050,0
570,577,1
8,211,0
12,32,1
570,1053,0
578,1090,1
1049,1070,1
6,43,0
563,1500,0
212,679,1
327,1466,0
1056,1064,1
1036,1499,0
17,327,1
1053,1070,1
542,666,1
59,1059,0
307,4534,0
470,1049,0
216,1119,0
493,563,1
212,1490,1
301,563,1
1503,1526,0
301,503,1
1069,4534,0
1049,4532,0
225,1519,1
212,1509,0
503,4532,0
171,4532,0
480,483,0
1053,1064,1
308,578,0
1053,1500,0
483,1490,1
534,541,1
24,4532,0
1111,1114,1
43,4549,0
8,34,1
1097,1463,0
329,488,0
470,568,0
308,1519,1
32,375,0
43,1510,1
1040,1596,1
492,1093,1
1040,1098,0
55,4534,0
470,1053,0
16,18,1
473,1036,1
686,1063,0
1030,1463,0
578,1090,1
208,315,1
1027,1030,1
567,578,1
1517,1526,1
1053,1516,0
308,1516,1
8,473,0
1519,1526,1
20,1038,1
1517,1526,1
10,32,0
10,1524,1
205,1557,1
179,1094,0
1463,1509,0
493,503,1
483,1504,0
300,1516,0
483,542,0
1056,1067,1
32,4532,0
1053,1059,1
470,577,0
24,1094,1
18,1501,1
180,1040,1
1476,1520,0
1053,1056,1
171,1510,1
22,1050,0
1040,1500,0
534,1505,0
12,25,0
570,578,1
17,327,1
18,1093,0
150,1590,0
1053,1063,1
308,1053,0
507,538,0
183,1557,1
470,570,0
19,327,1
554,1069,0
20,1518,0
1053,1054,1
216,571,1
197,561,1
197,562,1
22,164,0
1051,1063,0
382,1098,1
473,1040,1
666,1051,0
375,554,0
20,1501,1
171,1463,0
12,20,1
171,1461,0
32,4544,0
172,1065,0
489,1519,0
1050,1505,0
23,1590,1
492,1490,1
227,562,1
172,679,0
212,470,0
537,1038,0
56,1526,0
25,34,1
576,1090,1
1050,1065,1
187,1095,1
12,554,1
150,1463,0
1054,1066,1
25,375,0
23,1119,1
1038,1465,0
227,561,1
16,1472,0
55,1510,1
180,1036,1
577,578,1
17,328,1
20,34,0
20,480,0
1050,1069,1
1050,1053,1
537,1070,0
483,1462,0
43,381,0
1502,1597,0
1075,1472,0
4548,4549,1
29,1519,0
18,1049,0
1519,1525,1
1065,1067,1
18,20,1
189,1518,1
1511,1516,0
285,1045,0
1036,1463,0
1038,1597,0
666,1054,0
1517,1518,1
24,180,1
43,224,1
44,1471,0
29,1098,0
224,1502,0
1069,1070,1
1463,4548,0
3,227,0
679,1093,1
34,59,0
203,1090,0
567,1090,1
203,567,0
10,1483,0
488,1096,1
212,1097,1
208,1089,1
375,1489,1
300,1503,1
225,1097,0
24,59,0
568,1090,1
212,477,0
483,679,1
1050,1069,1
1478,1483,1
227,230,1
189,1516,1
1059,1065,1
1054,1063,1
1066,1069,1
300,570,0
14,1038,1
563,1490,0
1029,1517,0
18,32,1
1476,1477,1
534,1590,1
308,1029,0
1054,1056,1
55,679,0
1050,1067,1
483,492,1
227,230,1
43,171,1
17,189,0
1049,1067,1
1093,1490,1
1049,4544,0
1509,4675,1
211,570,0
1027,1053,0
1516,1526,1
554,1483,0
12,16,1
180,211,0
208,1477,0
10,1597,0
1464,1490,1
8,679,1
225,1516,1
544,577,0
150,1040,1
570,578,1
1093,1464,1
189,1526,1
1045,1520,0
1064,1075,1
567,1525,0
1053,1065,1
56,1464,0
224,1510,1
492,1040,0
224,1075,0
25,1520,0
55,56,0
1065,1070,1
567,1516,0
1477,1489,0
32,1038,1
55,1489,0
34,483,1
28,1489,0
1059,1478,0
1056,1063,1
576,1470,0
329,1064,0
150,1472,0
8,1490,1
505,1063,0
1038,1099,0
34,172,0
44,225,0
23,301,0
301,1518,0
227,562,1
1054,1064,1
197,230,1
1049,1518,0
544,1069,0
25,542,0
8,1590,0
578,1099,0
307,1050,0
18,30,0
308,570,0
25,4544,0
34,1464,1
8,203,1
22,1476,0
1517,1519,1
576,577,1
1067,1075,1
1049,1463,0
1036,4549,0
150,180,1
1518,1590,0
203,1097,1
20,185,0
34,492,1
187,1590,0
4548,4549,1
1050,1056,1
34,36,0
541,1590,1
10,55,1
44,1518,0
507,568,0
208,315,1
570,1090,1
196,679,0
34,212,1
1059,1064,1
1049,1059,1
329,534,1
36,183,0
1501,1509,0
150,180,1
12,28,1
1053,1069,1
1029,1168,0
203,1097,1
1472,1526,0
327,328,1
189,4532,0
480,1168,0
577,1090,1
34,164,0
14,554,1
25,4135,0
483,1461,0
8,1097,1
8,1464,1
1045,1049,1
1070,1075,1
25,212,1
300,307,1
307,492,0
1059,1499,0
1094,1499,0
10,36,0
212,483,1
36,1065,0
1095,1525,0
212,686,0
41,1517,0
1509,1518,0
187,1501,0
14,172,0
18,22,1
8,56,0
1168,1505,1
40,1526,0
16,489,0
29,576,0
1075,1097,0
28,505,0
1063,1075,1
17,19,1
12,28,1
8,212,1
16,1500,0
212,1097,1
488,1596,0
329,686,0
203,1519,0
22,1501,1
32,483,0
1040,1094,1
179,477,0
16,1056,0
23,534,1
554,1501,1
179,225,0
1045,1478,0
180,1040,1
225,1040,0
1045,1049,1
36,1030,0
18,1501,1
473,1036,1
561,562,1
313,505,1
55,1524,1
212,1464,1
25,1464,1
20,554,1
1050,1483,0
196,1056,0
22,32,1
203,1093,1
180,1094,1
16,32,1
483,1075,0
224,1524,1
151,1049,0
3,1481,1
679,1090,0
505,1066,0
1045,1063,1
180,507,0
22,488,0
1050,4675,0
329,1119,1
503,1516,0
230,561,1
567,577,1
1045,1097,0
29,1053,0
1038,1069,0
196,1059,0
381,1098,1
34,1054,0
1056,1065,1
55,171,1
203,1597,0
34,1490,1
1054,1462,0
14,32,1
563,1065,0
24,1040,1
1516,1518,1
1518,1525,1
1030,1035,1
1517,1520,1
1036,1093,0
36,354,0
1045,1067,1
1064,1069,1
1056,1114,0
1517,1525,1
20,477,0
23,1590,1
225,1525,1
1038,1490,0
41,679,0
203,679,1
12,493,0
1097,1502,0
537,1520,0
1064,1070,1
1066,1070,1
554,1066,0
1099,1478,0
16,32,1
300,1049,0
561,562,1
492,1097,1
287,1066,0
1045,1067,1
483,1489,0
285,1501,0
44,492,0
1471,1501,0
29,180,0
315,552,1
567,568,1
544,1520,0
205,1089,0
29,492,0
1049,1053,1
1065,4548,0
189,1518,1
12,14,1
1054,1070,1
473,1094,1
16,554,1
22,28,1
1465,1524,0
567,1090,1
44,1050,0
10,554,0
1557,4135,0
28,329,0
197,1481,0
1119,1168,0
29,1097,0
212,679,1
208,1089,1
1045,1054,1
1097,1472,0
1517,1519,1
203,1464,1
1095,1510,0
205,232,1
1045,1050,1
1519,1525,1
1035,1063,0
1036,1094,1
381,1091,1
1517,1520,1
20,22,1
150,1094,1
488,1096,1
1049,4534,0
1035,1070,0
287,1095,1
20,22,1
225,1520,1
225,537,0
1093,4532,0
212,1029,0
55,1524,1
179,1590,1
1054,1075,1
12,14,1
1516,1517,1
28,1504,0
1065,1470,0
381,382,1
473,534,0
171,578,0
1070,1095,0
10,1056,0
1075,1111,0
1501,1525,0
43,224,1
43,1075,0
1045,1066,1
32,40,0
25,492,1
1063,1495,0
12,307,0
505,537,0
1050,1064,1
381,1099,0
18,300,0
25,1490,1
576,1090,1
1520,4544,0
1027,1517,0
1516,1526,1
544,1094,0
382,1091,1
1053,1063,1
150,1036,1
308,1520,1
41,1489,0
1470,1503,0
1064,1111,0
1064,1067,1
18,554,1
185,1478,0
505,1036,0
12,22,1
1063,1064,1
1059,1070,1
1056,1063,1
1051,1093,0
1066,1067,1
12,32,1
8,1093,1
