dataset1_id,dataset2_id,matching_topic
222,1042,0
222,1466,1
300,577,0
189,1520,1
179,1037,1
8,25,1
1050,1067,1
216,1519,0
180,1093,0
150,1094,1
343,1038,0
1119,1590,1
315,552,1
1478,1483,1
575,577,1
1066,4544,0
212,492,1
1,1071,0
1497,1518,1
203,1502,0
307,1503,1
1053,1059,1
8,1064,0
577,1075,0
554,1501,1
1520,1525,1
1519,1520,1
34,1487,0
301,679,0
473,679,0
28,1470,0
28,480,0
18,381,0
17,327,1
570,578,1
1050,1067,1
1027,1035,1
227,1119,0
315,1089,1
203,577,0
189,1518,1
32,1504,0
511,679,1
492,1097,1
1064,1066,1
1,1510,0
1063,1075,1
1483,1509,1
34,1097,1
1511,1526,0
151,1053,0
1038,1519,0
1064,1517,0
1050,1525,0
1065,1067,1
203,511,1
18,1042,1
1049,1053,1
8,511,1
552,1030,0
179,541,1
567,575,1
1065,1069,1
568,578,1
308,329,0
576,1119,0
1050,1075,1
6,1464,0
1066,1071,1
477,534,0
679,1490,1
492,1464,1
1478,1509,1
32,1038,1
313,1050,0
308,1518,1
187,1095,1
25,1490,1
1520,1525,1
1066,1490,0
43,211,0
378,381,1
544,1093,0
343,568,0
12,1466,0
570,1526,0
4548,4549,1
1509,1526,0
470,1089,0
492,1503,0
1071,4544,0
1044,1168,0
212,1490,1
1517,1525,1
1097,1464,1
25,1066,0
1064,1065,1
1049,1069,1
541,1037,1
492,1462,0
679,1490,1
1093,1476,0
16,567,0
308,1526,1
24,1065,0
382,489,0
1497,1518,1
18,20,1
1067,1510,0
1111,1114,1
43,1510,1
1053,1056,1
227,573,1
20,22,1
12,18,1
185,1053,0
1053,1064,1
196,327,0
554,1519,0
40,1030,0
1040,1476,0
1063,1483,0
1042,1499,0
679,1093,1
1045,1069,1
378,1525,0
1097,1490,1
563,1487,1
473,1523,0
189,1518,1
473,510,0
568,578,1
1050,1099,0
20,232,0
1050,1495,0
10,43,1
1045,1050,1
1056,1059,1
1053,1063,1
537,1069,0
1059,1470,0
180,212,0
541,4549,0
1516,1526,1
28,32,1
493,563,1
315,1518,0
1489,1503,1
16,164,0
576,1520,0
17,1504,0
381,1098,1
568,1050,0
451,542,0
34,41,0
208,1089,1
1050,1071,1
1045,1059,1
150,1071,0
541,1590,1
22,328,0
1518,1526,1
287,1066,0
1093,4552,0
1097,1510,0
1059,1065,1
183,1557,1
1075,1526,0
1056,1063,1
537,554,0
492,1524,0
1045,1049,1
1042,1501,1
308,1503,0
10,1524,1
203,511,1
32,230,0
16,185,0
1094,1596,1
20,227,0
8,492,1
20,28,1
308,1516,1
227,561,1
24,1094,1
329,1119,1
1045,1067,1
25,328,0
477,561,0
1075,1490,0
8,570,0
1045,1071,1
1059,1495,0
8,203,1
10,1524,1
29,575,0
22,489,0
20,1476,0
577,578,1
211,300,0
179,1037,1
24,1059,0
1045,1049,1
22,32,1
197,1038,0
329,1037,1
1069,1111,0
8,25,1
28,570,0
22,554,1
19,1525,0
197,573,1
8,212,1
1056,1075,1
18,554,1
1063,1064,1
1053,1066,1
1095,1487,0
150,473,1
510,1519,0
1056,1075,1
12,20,1
1497,1520,1
12,16,1
378,1045,0
1040,1524,0
1053,1071,1
28,1038,1
8,179,0
22,1042,1
32,1035,0
576,578,1
230,1463,0
25,1059,0
41,1075,0
1095,1517,0
1059,1075,1
12,185,0
18,1042,1
510,1557,1
28,1042,1
1042,1097,0
507,1526,0
307,1489,1
570,1071,0
1035,1049,0
197,227,1
150,343,1
1027,1030,1
187,1503,0
575,576,1
196,1065,0
150,1596,1
1517,1520,1
554,1038,1
1063,1071,1
1497,1518,1
196,1526,0
232,343,0
1049,1056,1
12,16,1
59,1481,0
203,4552,0
1044,1053,0
203,1093,1
180,4675,0
534,1526,0
20,1501,1
570,576,1
17,327,1
507,573,0
575,4552,0
537,1070,0
1030,1035,1
329,1590,1
1049,1069,1
34,1464,1
10,1524,1
1497,1517,1
34,1519,0
171,1518,0
150,1520,0
1042,1114,0
18,197,0
150,1094,1
24,505,0
8,1114,0
1517,1520,1
25,34,1
1093,1097,1
16,1501,1
568,1042,0
570,1059,0
554,1038,1
1045,1075,1
20,382,0
381,382,1
1049,1590,0
329,1524,0
1063,1070,1
222,1071,0
538,4552,0
329,1119,1
1038,1501,1
211,1027,0
16,1042,1
8,1093,1
16,554,1
537,1056,0
313,505,1
189,197,0
575,577,1
34,1461,0
1045,4135,0
185,492,0
534,4548,0
212,1490,1
537,538,0
1038,1501,1
24,473,1
567,578,1
18,1111,0
40,1503,0
43,55,1
1059,1066,1
28,301,0
1045,1523,0
343,473,1
32,1097,0
16,1035,0
19,1067,0
12,22,1
212,1049,0
183,208,0
34,1030,0
287,1049,0
307,1053,0
1067,1069,1
212,1501,0
16,28,1
1503,4563,1
19,493,0
679,1464,1
1063,1464,0
1069,1071,1
1053,1066,1
1042,1490,0
541,1119,1
17,1526,0
55,534,0
1517,1519,1
1065,1069,1
308,1525,1
1038,1517,0
343,1040,1
1059,1071,1
179,329,1
151,578,0
1067,1069,1
22,554,1
1,1523,0
552,1066,0
16,32,1
507,578,0
300,1489,1
20,1038,1
1069,1505,0
8,1503,0
492,1526,0
41,1059,0
180,343,1
1495,1518,0
32,44,0
1045,1064,1
1053,1065,1
1093,1490,1
1071,1502,0
34,1097,1
563,1487,1
36,301,0
56,183,0
16,1501,1
554,1035,0
171,1476,0
1038,1042,1
24,185,0
511,563,0
301,563,1
1035,1596,0
43,1524,1
315,1464,0
12,1038,1
25,4563,0
12,1501,1
1063,1070,1
1517,1518,1
1045,1071,1
1111,1114,1
12,18,1
1067,1590,0
568,1069,0
343,1067,0
185,1510,0
1056,1066,1
1065,4675,0
378,1098,1
203,1071,0
151,1526,0
180,1094,1
19,328,1
287,1487,0
343,1069,0
189,343,0
1,3,0
227,1518,0
679,1097,1
451,1064,0
1461,1519,0
1503,4563,1
1049,1070,1
1050,1487,0
552,563,0
171,1524,1
16,329,0
212,470,0
354,1071,0
1065,1071,1
12,1042,1
534,1510,0
55,1056,0
1045,1063,1
180,493,0
17,19,1
24,1596,1
34,212,1
17,327,1
473,1040,1
183,1557,1
183,203,0
180,1497,0
150,1524,0
230,537,0
227,1520,0
679,1059,0
1516,1557,0
1038,1064,0
315,1525,0
1049,1070,1
567,578,1
1053,1119,0
203,511,1
666,1038,0
227,230,1
1478,1483,1
571,1596,0
189,1517,1
18,1099,0
381,1050,0
1063,1067,1
32,183,0
40,1519,0
1519,1520,1
179,1590,1
179,541,1
227,1045,0
8,203,1
1027,1070,0
1094,1510,0
1053,1063,1
1049,1067,1
216,571,1
1525,1596,0
197,230,1
1040,4549,0
19,164,0
17,554,0
1030,1035,1
1119,1489,0
308,567,0
1089,1519,0
1069,1490,0
208,315,1
307,552,0
211,1075,0
1518,1525,1
575,679,0
12,554,1
1050,1059,1
189,1518,1
1503,1523,0
1056,1059,1
308,4549,0
1050,1063,1
578,1501,0
212,1490,1
570,578,1
308,1517,1
1049,1065,1
34,1097,1
308,1497,1
189,1075,0
1059,1520,0
24,473,1
1045,1049,1
187,287,1
666,1053,0
1045,1526,0
1050,1075,1
1067,1461,0
1037,1119,1
570,1495,0
382,1168,0
4548,4549,1
1056,1065,1
575,1477,0
222,307,0
34,1093,1
10,1523,1
34,1056,0
343,1040,1
34,1070,0
1525,1590,0
29,171,0
180,1597,0
189,232,0
22,308,0
492,1097,1
327,578,0
187,1476,0
189,1526,1
315,1069,0
575,578,1
1056,1097,0
1053,1065,1
1065,1069,1
20,32,1
8,203,1
1519,1525,1
328,1497,0
212,1497,0
511,679,1
151,563,0
343,1097,0
189,1093,0
18,554,1
1063,1070,1
150,1517,0
25,534,0
34,1097,1
1069,1070,1
1063,1065,1
511,1505,0
1519,1520,1
189,329,0
179,1119,1
203,1590,0
230,507,0
183,554,0
34,451,0
24,150,1
197,1503,0
22,32,1
22,1501,1
172,1066,0
1037,1590,1
1059,1067,1
18,28,1
32,1059,0
1069,1075,1
327,328,1
1070,1501,0
1056,1070,1
489,492,0
1070,4532,0
1027,1030,1
16,561,0
32,477,0
378,382,1
1050,1059,1
8,666,0
570,577,1
197,1059,0
575,1093,0
541,1462,0
1065,1075,1
1523,1590,0
541,1520,0
510,1557,1
577,1094,0
343,354,0
12,232,0
1065,1477,0
25,300,0
20,32,1
1050,1065,1
1050,1119,0
227,1071,0
197,561,1
150,1040,1
381,578,0
222,1050,0
575,1065,0
451,554,0
164,1497,0
567,568,1
1066,1069,1
1509,4675,1
1050,1517,0
4544,4552,1
378,1098,1
55,171,1
25,573,0
12,554,1
179,1470,0
578,1490,0
1119,1481,0
185,1040,0
1045,1050,1
17,1502,0
40,1070,0
1056,1066,1
679,1557,0
22,4552,0
510,1038,0
1049,1050,1
1481,1517,0
1504,4544,0
189,4675,0
1053,1502,0
1519,1520,1
1063,1065,1
381,1042,0
230,1495,0
1503,4563,1
187,1524,0
1523,1524,1
32,285,0
24,1094,1
1049,1462,0
150,1030,0
196,1067,0
1042,1501,1
343,4544,0
534,1519,0
8,212,1
561,573,1
511,1597,0
1064,1089,0
20,1042,1
1056,1071,1
180,1094,1
1050,1504,0
382,1065,0
8,1502,0
1063,1471,0
1040,1065,0
1050,1069,1
10,55,1
327,1094,0
1040,1069,0
307,568,0
1037,1590,1
1065,1478,0
20,24,0
227,573,1
287,1056,0
222,1466,1
1053,1070,1
300,1503,1
301,4675,0
19,197,0
189,1516,1
1064,1067,1
1045,1056,1
1069,1071,1
570,1070,0
1461,1557,0
1027,1035,1
507,1501,0
552,1089,1
329,1064,0
307,492,0
568,570,1
1519,1525,1
20,554,1
150,343,1
56,679,0
329,544,0
18,1501,1
1030,1490,0
203,1098,0
150,180,1
12,55,0
203,212,1
189,1590,0
1071,1094,0
32,232,0
1119,4549,0
578,1094,0
1111,1464,0
32,222,0
451,1049,0
488,1096,1
511,554,0
28,554,1
381,1066,0
211,493,0
211,1464,0
12,1510,0
1516,1517,1
151,1070,0
1045,1065,1
180,1070,0
16,55,0
1063,1066,1
552,1089,1
1037,1590,1
329,541,1
18,34,0
577,1517,0
1045,1049,1
8,1059,0
6,1520,0
511,4534,0
187,1095,1
493,1487,1
1478,1509,1
287,1095,1
1053,4563,0
1038,1505,0
4548,4549,1
203,1093,1
12,20,1
189,222,0
1067,1071,1
1049,1050,1
492,1093,1
1478,1509,1
55,1523,1
55,1523,1
567,576,1
187,568,0
171,287,0
1119,1590,1
1,1069,0
16,382,0
1069,1119,0
1049,1071,1
1517,1526,1
171,1523,1
18,1503,0
12,4544,0
1037,1518,0
1053,1066,1
343,1040,1
1069,1517,0
552,666,0
381,1093,0
1049,1059,1
1035,1064,0
1063,1067,1
25,34,1
197,510,0
8,1490,1
16,32,1
28,1089,0
567,1462,0
179,1590,1
20,22,1
382,1098,1
511,1093,1
20,196,0
40,1050,0
1464,4544,0
343,1596,1
308,1517,1
1066,1071,1
189,212,0
451,4534,0
232,510,1
1489,1503,1
44,1487,0
28,1095,0
554,1094,0
1050,1075,1
570,1069,0
8,150,0
180,343,1
55,171,1
22,32,1
1049,1075,1
22,563,0
1070,1490,0
1050,1065,1
44,577,0
1063,1516,0
381,382,1
307,4563,1
18,1071,0
22,1518,0
16,20,1
575,1497,0
180,343,1
473,1466,0
10,55,1
1053,1059,1
1066,1069,1
22,679,0
378,1098,1
1499,1596,0
1523,1524,1
1075,1597,0
8,203,1
179,1037,1
1049,1050,1
382,563,0
308,1517,1
1067,1071,1
230,1464,0
1042,1501,1
1045,1069,1
571,1557,0
32,1502,0
55,171,1
300,1516,0
55,1519,0
25,1464,1
473,686,0
12,22,1
1049,1069,1
222,308,0
1064,4675,0
1067,1071,1
16,554,1
1064,1069,1
179,511,0
1050,1065,1
16,1045,0
197,573,1
24,1094,1
197,578,0
20,150,0
20,189,0
12,1042,1
18,1590,0
36,1075,0
1063,1071,1
537,1067,0
1067,4544,0
8,1463,0
32,1038,1
43,578,0
1045,1067,1
541,1590,1
12,1027,0
492,1511,0
24,1094,1
232,510,1
1049,1063,1
1464,1502,0
1045,1075,1
1067,1075,1
1119,1590,1
1059,1066,1
1497,1518,1
1489,4563,1
8,1042,0
1519,1520,1
1037,1590,1
287,1597,0
1056,1069,1
18,666,0
189,493,0
179,1119,1
1049,1070,1
313,505,1
1056,1111,0
1066,1075,1
16,232,0
511,1093,1
34,679,1
43,4534,0
18,1470,0
203,541,0
1478,4675,1
315,1490,0
541,1119,1
1056,1063,1
197,1463,0
180,1056,0
301,563,1
55,171,1
18,1501,1
189,308,1
1056,1509,0
1497,1517,1
8,1490,1
203,1499,0
1065,1505,0
59,1063,0
43,171,1
1038,1462,0
164,1037,0
189,203,0
197,230,1
1518,1520,1
1045,1464,0
56,1509,0
1040,1044,0
534,541,1
8,212,1
511,1097,1
24,382,0
8,1490,1
43,1523,1
329,576,0
43,1523,1
1066,1465,0
56,189,0
25,1567,0
8,378,0
185,1065,0
679,1520,0
679,1070,0
24,1596,1
230,4534,0
1070,1071,1
451,538,1
301,1053,0
232,1490,0
1063,1066,1
1053,1056,1
492,1069,0
32,554,1
216,571,1
1471,1503,0
36,1501,0
164,1040,0
203,1495,0
554,686,0
28,151,0
381,1097,0
1038,4532,0
203,1490,1
1038,1471,0
1064,1075,1
329,1465,0
568,666,0
20,1526,0
1053,1067,1
1517,1525,1
1071,1075,1
1038,1063,0
32,1487,0
307,1489,1
570,1516,0
227,573,1
8,4549,0
22,554,1
300,1489,1
10,1524,1
25,203,1
1050,1066,1
577,578,1
187,287,1
22,222,0
25,511,1
56,1501,0
1465,1509,0
32,554,1
19,328,1
227,1059,0
43,55,1
24,1040,1
573,4563,0
196,1069,0
1489,1590,0
1037,1049,0
473,1094,1
151,1505,1
8,473,0
172,1119,0
16,22,1
216,1069,0
552,1097,0
552,1487,0
1511,1524,0
554,1509,0
24,180,1
28,32,1
1037,1526,0
301,554,0
329,541,1
1050,1066,1
43,150,0
55,1524,1
25,1071,0
679,1075,0
18,20,1
25,203,1
511,1098,0
150,1040,1
1038,1042,1
511,1049,0
1051,1064,0
477,1481,0
489,561,0
28,554,1
470,1517,0
492,511,1
17,19,1
1097,1517,0
25,1490,1
1066,1070,1
1050,1056,1
567,576,1
534,1590,1
567,1497,0
25,1093,1
212,1510,0
1094,1114,0
20,1038,1
470,1097,0
183,567,0
1053,1070,1
203,4549,0
313,552,0
568,578,1
1053,1056,1
171,1524,1
1053,1071,1
197,488,0
343,1510,0
568,575,1
563,1490,0
189,1497,1
1045,1567,0
1044,1471,1
1045,1069,1
22,28,1
8,300,0
1483,4675,1
1070,1478,0
538,1063,0
34,212,1
212,679,1
554,1042,1
470,1044,0
1049,1489,0
16,28,1
568,570,1
1030,1477,0
55,1489,0
1094,1596,1
1053,1499,0
6,1509,0
6,1596,0
183,1094,0
40,1049,0
542,1510,0
1045,1065,1
20,22,1
197,230,1
1093,1099,0
216,1489,0
354,1097,0
20,1466,0
3,1066,0
1040,1097,0
1038,1501,1
1045,1065,1
1049,1050,1
151,1040,0
1050,1067,1
1065,1075,1
212,1097,1
1114,1119,0
17,328,1
1045,1071,1
22,28,1
567,1476,0
1098,1497,0
343,1596,1
1070,1481,0
16,573,0
1089,1497,0
17,1065,0
576,578,1
1050,1070,1
492,1490,1
22,1038,1
12,16,1
511,1097,1
3,1481,1
25,180,0
179,541,1
568,573,0
10,1510,1
1093,1500,0
1059,1063,1
1518,1525,1
10,1524,1
216,4675,0
1053,1059,1
203,1064,0
1050,1063,1
171,1510,1
1045,1059,1
1049,1056,1
18,1038,1
1516,1526,1
17,1063,0
568,578,1
300,307,1
189,230,0
343,1487,0
8,1065,0
55,1067,0
25,679,1
1067,1070,1
1489,4563,1
12,18,1
492,1464,1
1056,1461,0
1497,1517,1
1111,1114,1
1065,1476,0
212,1490,1
8,511,1
183,1557,1
1064,1069,1
18,22,1
300,1464,0
480,570,0
570,1049,0
1051,1489,0
679,1045,0
1050,1056,1
25,1056,0
189,1519,1
180,473,1
1059,1597,0
563,1038,0
1523,1524,1
511,1464,1
1027,1035,1
34,505,0
561,1063,0
1053,1465,0
554,4548,0
59,1071,0
183,575,0
28,554,1
511,1114,0
1042,1066,0
151,183,0
1098,1463,0
307,1503,1
12,1042,1
59,1490,0
534,541,1
30,1059,0
301,563,1
1053,1066,1
55,1510,1
1056,1502,0
328,1071,0
16,4548,0
1069,1093,0
24,1053,0
492,1097,1
227,230,1
179,1590,1
1525,1526,1
1049,1059,1
505,1050,0
1049,1481,0
1059,1066,1
189,1497,1
327,381,0
29,1095,0
34,203,1
151,203,0
12,489,0
171,576,0
16,1497,0
24,150,1
1070,1075,1
8,1093,1
1590,4135,0
534,1119,1
34,1093,1
1064,1071,1
666,1497,0
41,1070,0
492,538,0
1065,1071,1
1499,1516,0
1065,1070,1
567,1027,0
43,55,1
1027,1030,1
150,1064,0
575,1481,0
1093,1464,1
308,1516,1
507,1464,0
1045,1049,1
301,493,1
183,232,1
25,511,1
18,32,1
1050,1075,1
180,1517,0
171,480,0
32,1056,0
570,1518,0
1050,1067,1
34,1097,1
189,308,1
34,568,0
1049,1050,1
510,686,0
300,1489,1
208,552,1
554,1462,0
189,1519,1
212,1096,0
307,511,0
1049,1069,1
24,1094,1
203,212,1
1064,1070,1
1098,1518,0
1045,1065,1
473,1050,0
180,343,1
493,1168,0
12,1042,1
34,203,1
570,1094,0
179,197,0
1063,1069,1
55,1524,1
1027,1050,0
20,1505,0
1066,1070,1
203,1066,0
1042,1501,1
12,183,0
24,1501,0
577,686,0
1045,1064,1
44,197,0
12,1501,1
151,1518,0
511,4544,0
541,1119,1
6,32,0
489,1045,0
1517,1519,1
18,22,1
24,180,1
561,1497,0
679,1097,1
1050,1071,1
382,1098,1
1099,1504,0
211,1063,0
1520,1525,1
1070,1099,0
179,577,0
212,313,0
18,20,1
30,308,0
1463,1519,0
171,1038,0
1056,1059,1
1044,1471,1
1037,1097,0
554,1042,1
19,1489,0
378,1114,0
212,492,1
55,1524,1
180,1596,1
1056,1066,1
1519,1526,1
1042,1504,0
554,4135,0
32,4549,0
18,28,1
493,1056,0
492,505,0
1030,1075,0
32,1042,1
10,55,1
179,1501,0
164,308,0
1478,1503,0
18,183,0
212,1037,0
1067,1071,1
28,1042,1
473,492,0
24,1094,1
1053,1070,1
1059,1065,1
180,1037,0
1065,4548,0
329,1037,1
208,552,1
575,1064,0
308,1097,0
212,1518,0
329,534,1
1045,1069,1
216,1557,0
1064,1067,1
1510,1524,1
22,32,1
493,4544,0
1501,1523,0
378,381,1
343,1499,0
12,1501,1
197,1067,0
381,1168,0
473,578,0
1044,1471,1
308,1526,1
56,1045,0
16,1119,0
1053,1063,1
44,171,0
227,230,1
573,1095,0
1059,1071,1
511,1094,0
1056,1567,0
381,1477,0
1053,1066,1
1045,1067,1
492,1464,1
1027,1119,0
43,1523,1
1053,1067,1
1042,1501,1
1,18,0
1066,1489,0
493,1523,0
25,212,1
1056,1069,1
1478,1483,1
28,1503,0
308,1516,1
1045,1075,1
230,510,0
1049,1067,1
29,1042,0
8,1050,0
287,1516,0
1069,1070,1
563,1111,0
576,1095,0
16,1471,0
10,1523,1
1040,1066,0
18,189,0
18,554,1
197,1050,0
18,32,1
1050,1059,1
196,328,0
315,488,0
578,1064,0
1097,1464,1
10,55,1
1044,1523,0
541,1526,0
179,541,1
4544,4552,1
24,1040,1
1066,1069,1
34,1027,0
1064,1510,0
43,1029,0
19,1517,0
1069,1071,1
552,1518,0
24,473,1
1064,1066,1
1056,1070,1
473,1596,1
230,1065,0
1071,1500,0
492,1501,0
1045,1066,1
59,571,0
1066,1075,1
1071,1526,0
1049,1511,0
1093,1490,1
12,180,0
1053,1463,0
151,1505,1
56,477,1
1067,1075,1
568,1168,0
1064,1069,1
34,492,1
20,28,1
1510,1524,1
28,1038,1
1075,1096,0
573,4534,0
18,19,0
1094,1464,0
1049,1069,1
1,1065,0
1065,1071,1
577,1501,0
227,573,1
179,534,1
171,1524,1
1059,1069,1
1067,1519,0
32,554,1
20,22,1
1063,1064,1
1070,4675,0
1067,1075,1
1509,4675,1
327,1063,0
1064,1070,1
378,382,1
16,32,1
16,44,0
679,1490,1
315,473,0
1050,1069,1
1523,1524,1
1470,1510,0
343,1590,0
1097,1490,1
1038,1042,1
8,470,0
329,1037,1
212,1464,1
492,1093,1
1497,1519,1
538,1526,0
578,1119,0
1049,1071,1
541,4135,0
17,1038,0
25,4549,0
1038,1168,0
171,1525,0
1497,1516,1
12,1470,0
1,1501,0
1045,1069,1
492,511,1
10,1519,0
196,1070,0
301,1464,0
18,1501,1
34,203,1
12,492,0
189,1040,0
568,1049,0
180,189,0
313,1059,0
542,1483,0
1464,4549,0
300,4563,1
1056,1503,0
56,1516,0
22,1495,0
541,1050,0
10,1557,0
492,1042,0
212,1464,1
1049,1056,1
17,1518,0
24,150,1
1,1504,1
12,1497,0
537,1059,0
1065,1075,1
511,1063,0
477,563,0
34,203,1
480,576,0
1497,4544,0
561,573,1
212,451,0
18,25,0
544,1069,0
43,1503,0
227,1519,0
187,307,0
1056,1067,1
1030,1517,0
1045,1059,1
343,1503,0
578,1053,0
1519,1526,1
183,510,1
554,1501,1
25,492,1
1483,1497,0
470,578,0
3,55,0
189,1497,1
1067,1069,1
183,1557,1
1071,1095,0
16,1038,1
1495,1505,0
567,578,1
1518,1590,0
573,1064,0
8,1464,1
563,1499,0
32,1050,0
511,1490,1
1464,4675,0
328,4544,0
1067,1070,1
208,1097,0
24,573,0
1067,1517,0
1027,1035,1
1070,1075,1
1075,1489,0
381,1037,0
1066,1067,1
36,327,0
382,1497,0
329,511,0
567,577,1
1069,1597,0
1501,1596,0
567,577,1
1094,1509,0
1490,1525,0
1069,1075,1
1066,1071,1
22,1038,1
227,534,0
301,1509,0
230,1097,0
1478,1483,1
1065,1066,1
18,22,1
1064,1067,1
232,510,1
378,679,0
151,511,0
212,1596,0
28,1051,0
300,307,1
568,576,1
1053,1075,1
1064,1069,1
1050,1070,1
1495,1501,0
568,1466,0
222,577,0
1050,1069,1
510,1557,1
18,28,1
1049,1071,1
567,568,1
1049,1066,1
189,308,1
150,473,1
1049,1066,1
1035,1045,0
1053,1070,1
552,1049,0
180,1040,1
489,1501,0
34,1119,0
29,1037,0
25,552,0
171,1510,1
8,25,1
1168,1505,1
1049,1065,1
1497,1526,1
541,1470,0
1065,1070,1
10,1070,0
534,541,1
1053,1504,0
1050,1066,1
20,1042,1
1119,1590,1
230,1037,0
189,308,1
1470,1519,0
1053,1065,1
25,511,1
511,1093,1
8,1067,0
329,571,0
679,1464,1
187,1095,1
230,561,1
1097,1490,1
307,1065,0
1497,1520,1
308,1519,1
150,567,0
1525,1526,1
8,1097,1
1075,1520,0
381,577,0
20,1490,0
328,1027,0
1518,1519,1
1064,1114,0
1059,1065,1
10,43,1
679,1503,0
1517,1519,1
1050,1053,1
232,1064,0
544,1045,0
8,212,1
16,1466,0
32,185,0
1075,1516,0
18,1510,0
1063,1065,1
308,1519,1
203,4544,0
8,1093,1
22,1035,0
308,1525,1
301,571,0
10,327,0
17,1487,0
59,1038,0
1497,1520,1
329,1035,0
187,1040,0
1056,1075,1
25,1511,0
16,28,1
343,4563,0
554,1042,1
22,1038,1
180,343,1
541,1119,1
24,552,0
189,1525,1
208,1050,0
1067,4563,0
29,227,0
480,1464,0
8,1093,1
1069,1070,1
287,1510,0
1518,1520,1
1066,1095,0
534,1119,1
679,1464,1
477,576,0
576,1099,0
189,1526,1
12,28,1
1,1526,0
1518,1519,1
1050,1063,1
230,1071,0
1065,1503,0
541,570,0
1517,4534,0
18,1517,0
1049,1053,1
22,1099,0
32,287,0
10,507,0
1056,1481,0
570,575,1
59,171,0
16,1501,1
1476,1477,1
203,1490,1
567,575,1
187,1070,0
679,4549,0
16,1511,0
32,1596,0
12,308,0
34,300,0
1505,1596,0
8,679,1
40,151,0
151,4675,0
1053,1063,1
563,1510,0
150,179,0
56,1075,0
534,1097,0
343,1557,0
542,1069,0
151,1114,0
1071,1590,0
150,473,1
10,43,1
180,1094,1
227,354,0
208,315,1
212,222,0
567,578,1
313,1075,0
16,554,1
1064,1065,1
1056,1075,1
1050,1464,0
183,1038,0
1500,1524,0
164,1030,0
10,1510,1
3,1053,0
59,1075,0
183,534,0
25,34,1
232,563,0
1063,1097,0
1518,1525,1
301,1065,0
354,1070,0
1049,1053,1
1067,1095,0
575,577,1
24,4534,0
22,1501,1
343,554,0
1040,1596,1
567,4563,0
477,1518,0
568,576,1
185,1095,0
1053,1059,1
1066,1070,1
1066,1067,1
1481,1524,0
492,1464,1
18,32,1
1523,1524,1
30,1516,0
315,552,1
570,1517,0
1059,1075,1
34,203,1
570,577,1
301,493,1
493,1516,0
568,575,1
567,578,1
22,1065,0
567,575,1
1037,1119,1
212,343,0
1478,1483,1
189,1520,1
179,1037,1
285,1075,0
567,575,1
451,538,1
1027,1030,1
329,1590,1
576,577,1
232,4135,0
203,1500,0
1464,1490,1
1497,1525,1
1045,1071,1
212,1464,1
10,1056,0
28,679,0
679,1053,0
1059,1071,1
1069,1071,1
568,577,1
6,1049,0
34,679,1
510,1501,0
287,1063,0
151,1505,1
43,1511,0
222,1466,1
1168,1505,1
315,1056,0
28,1066,0
8,25,1
307,577,0
507,1059,0
327,511,0
19,1027,0
492,577,0
227,1040,0
212,679,1
20,686,0
287,554,0
1075,1495,0
