dataset1_id,dataset2_id,matching_topic
561,1503,0
20,1070,0
1035,1071,0
56,1516,0
1050,1065,1
1045,1567,0
1037,1070,0
1027,1035,1
22,24,0
575,1042,0
489,1059,0
544,1066,0
1478,4675,1
1478,1509,1
568,577,1
577,1094,0
1481,1495,0
59,679,0
28,378,0
183,1557,1
34,1464,1
382,1098,1
1050,1063,1
1069,1472,0
23,179,1
1045,1069,1
32,1038,1
1063,1069,1
492,1045,0
300,4563,1
492,1097,1
41,1097,0
308,1517,1
554,1501,1
12,32,1
301,1487,1
470,1065,0
308,1526,1
300,1509,0
1053,1091,0
301,378,0
28,307,0
56,150,0
1049,1069,1
575,1497,0
552,1089,1
6,1070,0
32,1168,0
230,1524,0
578,1094,0
43,1523,1
542,1520,0
300,1489,1
1067,1557,0
16,20,1
1027,1505,0
328,1503,0
29,1069,0
34,329,0
22,185,0
575,1053,0
171,1557,0
151,4675,0
43,224,1
1050,1056,1
212,354,0
308,1497,1
308,1525,1
329,1465,0
203,211,0
44,1064,0
20,189,0
1509,1526,0
203,483,1
1067,1461,0
562,573,1
23,1590,1
1027,1050,0
20,1523,0
343,1094,1
1069,1070,1
179,534,1
151,1070,0
20,1497,0
25,212,1
1054,1056,1
179,329,1
492,511,1
183,1049,0
10,171,1
307,4563,1
150,1040,1
1049,1056,1
300,1497,0
327,1097,0
483,679,1
34,1097,1
1516,1526,1
189,1518,1
343,473,1
328,511,0
171,1497,0
1519,1525,1
197,562,1
12,28,1
1487,1500,0
180,208,0
12,480,0
576,577,1
1049,1065,1
1053,1070,1
1040,1519,0
203,1097,1
308,1597,0
1095,1464,0
28,1516,0
575,577,1
329,1114,0
232,1064,0
1065,1516,0
1053,1059,1
313,1053,0
172,1053,0
25,679,1
300,1489,1
16,554,1
483,1097,1
1557,1590,0
1056,1063,1
1066,1070,1
8,203,1
12,1042,1
16,1501,1
1050,1093,0
185,570,0
313,505,1
315,4532,0
1054,1063,1
1497,1520,1
483,1093,1
1497,1516,1
12,1038,1
8,483,1
16,1519,0
343,1519,0
1465,1590,0
1065,1069,1
12,232,0
16,534,0
492,511,1
55,224,1
307,1503,1
32,573,0
24,150,1
1040,1596,1
59,315,0
1097,1464,1
308,1519,1
573,1059,0
203,1040,0
1094,1596,1
28,554,1
59,230,0
1067,1071,1
1040,1064,0
473,1590,0
1054,1071,1
567,575,1
187,1067,0
1517,1520,1
1063,1066,1
17,483,0
10,180,0
1063,1064,1
55,151,0
1050,1066,1
212,1501,0
315,477,0
300,1503,1
25,1487,0
43,1523,1
197,679,0
12,25,0
180,473,1
16,1069,0
1050,1070,1
554,1497,0
29,343,0
1517,1520,1
34,679,1
197,382,0
1053,1487,0
34,554,0
1070,1093,0
1042,1098,0
23,179,1
1050,1478,0
1045,1069,1
32,1525,0
329,1590,1
679,4549,0
40,1045,0
1066,1071,1
1466,1525,0
28,32,1
28,1059,0
354,679,0
19,308,0
20,477,0
203,473,0
329,554,0
1045,1054,1
1053,1054,1
1067,1070,1
1050,1064,1
150,1094,1
12,14,1
1063,1071,1
1483,1505,0
22,1489,0
171,224,1
22,554,1
287,1056,0
6,327,0
203,1056,0
22,1042,1
1050,1056,1
537,1526,0
492,568,0
328,1094,0
196,1519,0
575,576,1
1040,1094,1
8,212,1
492,1093,1
25,492,1
1050,1059,1
329,534,1
28,1501,1
301,575,0
10,554,0
32,473,0
1501,4549,0
1067,1071,1
34,1097,1
25,1097,1
23,32,0
308,1516,1
10,55,1
1042,1557,0
1091,1098,1
1029,1056,0
189,1517,1
8,212,1
187,287,1
1053,1071,1
19,1093,0
36,232,0
1070,1526,0
1037,1042,0
1049,1064,1
212,382,0
20,32,1
23,1037,1
511,542,0
1066,4563,0
56,1093,0
1497,1517,1
480,554,0
56,1056,0
567,578,1
1059,4548,0
568,1470,0
1027,1067,0
32,1042,1
354,577,0
36,576,0
208,1466,0
180,1049,0
552,1464,0
575,578,1
43,171,1
308,1518,1
1466,1518,0
43,203,0
40,1065,0
1067,1501,0
16,1040,0
1483,1526,0
16,1038,1
43,1098,0
6,1053,0
1518,1526,1
189,473,0
1066,1067,1
17,19,1
1065,1097,0
577,1511,0
12,1049,0
301,1035,0
25,1063,0
1168,1505,1
329,1067,0
3,343,0
216,1045,0
354,1567,1
503,1094,0
1049,1054,1
197,230,1
24,1094,1
1056,1069,1
10,171,1
212,1567,0
576,1518,0
23,534,1
354,1045,0
1056,1071,1
212,1064,0
301,570,0
1056,1059,1
230,573,1
224,1517,0
203,1464,1
28,222,0
34,511,1
1064,1070,1
17,20,0
56,554,0
307,1489,1
1045,1049,1
179,189,0
1518,1520,1
1059,1066,1
534,1524,0
378,492,0
1093,1097,1
151,1168,1
189,1069,0
1045,1067,1
17,327,1
23,1119,1
343,1094,1
1064,1065,1
16,32,1
308,483,0
1091,1098,1
230,1054,0
538,571,0
1063,1069,1
43,150,0
25,1114,0
32,1098,0
171,1523,1
573,1525,0
1037,1119,1
14,554,1
203,492,1
327,1064,0
1478,4532,0
1038,1596,0
10,224,1
1064,1069,1
208,552,1
300,307,1
1501,4675,0
3,1481,1
14,1487,0
230,561,1
1489,1519,0
329,1037,1
378,1098,1
1030,1590,0
1054,1066,1
12,32,1
1042,4544,0
1054,1497,0
1059,1065,1
230,1059,0
567,1067,0
1042,1050,0
511,4549,0
1517,1525,1
492,1464,1
20,1038,1
23,1590,1
1517,1526,1
477,1098,0
8,4563,0
1053,1461,0
151,343,0
343,1596,1
1054,1069,1
1065,1070,1
308,1523,0
511,1464,1
25,483,1
1065,1071,1
1056,1071,1
488,1050,0
14,1501,1
17,1097,0
562,1059,0
1059,1067,1
43,1497,0
205,232,1
25,151,0
492,534,0
1523,1524,1
1049,1064,1
382,1091,1
382,1525,0
1064,1597,0
28,1042,1
1497,1526,1
222,1466,1
40,171,0
183,1557,1
6,1064,0
1040,1049,0
1054,1067,1
224,1518,0
1049,1066,1
1030,1045,0
203,679,1
492,1027,0
473,1040,1
203,511,1
24,185,0
505,1037,0
473,1596,1
12,570,0
1520,1526,1
43,55,1
477,1056,0
1518,1519,1
1045,1063,1
150,1071,0
1053,1054,1
1478,1483,1
287,575,0
12,16,1
12,20,1
14,16,1
196,1042,0
473,1065,0
1053,1065,1
183,205,1
183,205,1
22,1093,0
578,1466,0
10,28,0
1065,1070,1
1053,1070,1
224,1520,0
56,477,1
511,679,1
1069,1495,0
489,1065,0
230,1063,0
1065,1067,1
28,578,0
180,1040,1
1070,4532,0
1119,1590,1
1038,1067,0
1518,1525,1
19,328,1
20,34,0
14,22,1
1056,1066,1
1517,1518,1
542,679,0
511,679,1
43,1524,1
25,34,1
1119,1590,1
1,1504,1
1063,1064,1
483,511,1
327,1071,0
28,505,0
22,28,1
14,1069,0
1059,1597,0
25,1038,0
308,1520,1
16,1038,1
24,1477,0
534,568,0
16,22,1
12,22,1
1063,1066,1
189,1096,0
28,554,1
1054,1525,0
12,1065,0
43,1049,0
211,1516,0
554,1501,1
1038,1042,1
23,1119,1
8,1097,1
573,1111,0
1037,1590,1
32,285,0
19,1089,0
1050,1063,1
1038,1517,0
197,562,1
232,1557,1
1071,1463,0
343,1042,0
6,1596,0
216,1517,0
307,1489,1
1050,1067,1
187,1095,1
25,1071,0
1119,1501,0
1045,1066,1
301,503,1
150,1040,1
1045,1065,1
230,573,1
4544,4552,1
14,30,0
1520,1524,0
1045,1517,0
343,1063,0
16,28,1
20,1525,0
1045,1059,1
1069,1464,0
534,1520,0
203,1516,0
20,473,0
511,1503,0
23,534,1
203,1483,0
22,32,1
378,1091,1
1526,4548,0
307,1045,0
1045,1050,1
17,378,0
382,1567,0
8,34,1
189,1040,0
17,19,1
1091,1501,0
503,1487,1
300,1066,0
554,1035,0
232,470,0
1093,1503,0
16,20,1
189,576,0
328,571,0
24,180,1
1518,1526,1
1037,1590,1
180,473,1
180,1596,1
197,230,1
1094,1505,0
34,1093,1
203,1477,0
562,1040,0
28,40,0
232,1557,1
180,1095,0
8,1464,1
473,1038,0
171,224,1
1478,1520,0
180,1094,1
507,1056,0
1050,1069,1
216,568,0
1093,1464,1
1054,1059,1
561,573,1
12,1038,1
570,578,1
212,1464,1
151,1049,0
10,1524,1
1483,1509,1
568,570,1
1501,1511,0
477,1037,0
55,171,1
1097,1567,0
1044,1464,0
212,483,1
32,1501,1
20,22,1
183,1091,0
179,503,0
32,1038,1
1054,1066,1
577,578,1
216,679,0
30,1523,0
179,1524,0
1067,1069,1
1045,1049,1
34,1093,1
1066,1095,0
1067,1477,0
14,16,1
1045,1053,1
1045,1056,1
1111,1114,1
43,224,1
1045,1065,1
451,538,1
16,183,0
205,1070,0
1516,1519,1
28,343,0
1045,1064,1
483,1520,0
1045,1056,1
1064,4675,0
1503,4563,1
1094,1516,0
1030,1050,0
197,1067,0
222,1466,1
576,1064,0
212,483,1
489,492,0
300,307,1
493,1111,0
1050,4544,0
1040,1071,0
567,4135,0
493,4552,0
1045,1059,1
1054,1070,1
19,327,1
183,307,0
40,203,0
179,216,0
511,1590,0
185,232,0
666,1168,0
1038,1042,1
354,4563,0
679,1065,0
1497,1517,1
1064,1099,0
185,1520,0
503,1054,0
3,14,0
1064,1504,0
1054,4544,0
34,679,1
1523,1590,0
1038,1470,0
28,477,0
1509,1519,0
212,1509,0
8,1097,1
164,1094,0
14,1119,0
14,164,0
179,329,1
1,1070,0
1483,4675,1
216,483,0
1054,1065,1
567,568,1
1063,1067,1
216,573,0
1063,1070,1
180,343,1
1050,1059,1
562,1501,0
343,1040,1
189,1516,1
1519,1526,1
1054,1070,1
503,666,0
212,679,1
483,4563,0
171,1096,0
212,511,1
1089,1497,0
59,150,0
24,483,0
511,1519,0
1053,1056,1
22,1501,1
1045,1071,1
205,1557,1
59,211,0
679,1093,1
212,511,1
570,577,1
473,542,0
1045,1053,1
287,1111,0
1063,1065,1
1056,1067,1
212,577,0
1027,1030,1
492,679,1
150,511,0
308,328,0
511,4675,0
180,686,0
34,203,1
329,1119,1
573,1067,0
150,343,1
1476,1477,1
1042,1071,0
301,503,1
473,1094,1
3,1567,0
473,577,0
224,1526,0
25,1093,1
1054,1071,1
189,1517,1
1037,1499,0
575,1466,0
1042,1501,1
1097,1501,0
25,1093,1
576,1059,0
24,473,1
203,212,1
568,576,1
1056,1067,1
151,183,0
14,1483,0
1517,1518,1
232,483,0
1049,1495,0
1054,1056,1
1065,1071,1
327,451,0
23,329,1
328,1054,0
34,185,0
203,477,0
1050,1064,1
189,1525,1
1111,1489,0
561,1518,0
327,1098,0
22,1463,0
34,483,1
8,1093,1
308,1519,1
343,473,1
203,4552,0
208,503,0
576,577,1
189,205,0
216,1069,0
1027,1503,0
1066,1070,1
8,679,1
534,1567,0
8,1505,0
1045,1070,1
43,503,0
16,1096,0
1042,1049,0
1089,1590,0
1516,1525,1
343,1040,1
43,1478,0
28,1038,1
1050,1066,1
179,1590,1
230,1065,0
1049,1069,1
1509,1520,0
171,1523,1
187,1027,0
1059,1070,1
534,1119,1
20,570,0
1464,1483,0
43,1520,0
1093,1511,0
14,28,1
679,1464,1
205,679,0
32,1520,0
1050,1067,1
1168,1505,1
1053,1066,1
44,483,0
505,1040,0
22,1038,1
205,1064,0
179,1064,0
16,1050,0
22,28,1
205,232,1
1056,1065,1
189,1029,0
308,1069,0
483,679,1
1053,1069,1
189,1497,1
488,1096,1
212,492,1
1049,1063,1
554,1042,1
22,1042,1
40,43,0
571,1590,0
10,224,1
24,473,1
1040,1596,1
1099,1520,0
180,1526,0
43,561,0
1050,1069,1
208,315,1
180,1094,1
1516,1517,1
1070,4548,0
10,43,1
483,544,0
32,1042,1
203,1464,1
205,1557,1
10,43,1
151,1505,1
493,503,1
537,1038,0
1069,1478,0
189,1526,1
32,1476,0
570,575,1
22,171,0
1050,1065,1
1071,1557,0
230,492,0
1040,1097,0
212,329,0
1,1464,0
189,1525,1
307,4563,1
8,492,1
14,17,0
1064,1071,1
1053,1119,0
554,1042,1
150,1049,0
493,1487,1
1066,1071,1
189,1596,0
1056,1070,1
568,577,1
1065,1471,0
493,1471,0
25,679,1
55,1523,1
17,327,1
1066,1518,0
164,1097,0
187,578,0
1509,4675,1
679,1526,0
20,1501,1
575,1525,0
189,1511,0
1064,1067,1
1053,1056,1
20,554,1
573,1596,0
171,568,0
12,1501,1
203,679,1
203,1097,1
32,554,1
567,1029,0
8,25,1
1063,1497,0
1042,1096,0
300,1519,0
25,511,1
570,578,1
10,1523,1
562,573,1
1050,1094,0
570,576,1
150,1596,1
568,575,1
23,382,0
1097,1519,0
189,1520,1
571,1519,0
285,4675,0
300,315,0
554,1070,0
542,1038,0
329,1037,1
25,483,1
1050,1054,1
25,1037,0
203,1093,1
224,552,0
554,1505,0
172,1518,0
561,1049,0
14,197,0
1517,1525,1
1049,1050,1
24,180,1
28,1042,1
6,34,0
32,1517,0
189,1045,0
43,55,1
554,1038,1
534,567,0
208,1089,1
511,1093,1
567,1516,0
1053,1063,1
511,578,0
43,171,1
1049,1059,1
1071,1466,0
171,1524,1
1042,1470,0
224,1524,1
1044,1056,0
568,570,1
1523,1524,1
1071,1526,0
230,1517,0
203,492,1
22,1519,0
568,1056,0
25,34,1
1119,1523,0
575,577,1
14,28,1
19,1471,0
492,1054,0
34,1119,0
1097,1464,1
1029,1464,0
20,488,0
534,1097,0
203,570,0
451,1096,0
1053,1066,1
25,212,1
1045,1466,0
10,285,0
483,1056,0
8,511,1
23,1037,1
1516,1518,1
224,354,0
55,1524,1
34,212,1
1045,1054,1
24,1040,1
34,224,0
1096,1501,0
1037,1065,0
1517,1519,1
16,22,1
203,483,1
1064,1069,1
230,562,1
1063,1071,1
1465,1517,0
8,544,0
197,313,0
30,483,0
12,1477,0
25,1059,0
1114,1464,0
1471,1478,0
179,1119,1
378,382,1
12,1114,0
25,477,0
1489,1524,0
55,1524,1
212,1464,1
16,1042,1
6,55,0
180,1040,1
308,1526,1
55,1064,0
14,538,0
150,571,0
24,1056,0
679,1464,1
554,1038,1
1093,1524,0
382,1044,0
561,562,1
1059,1069,1
189,1516,1
197,561,1
308,1525,1
8,1489,0
567,570,1
32,1497,0
1037,1119,1
1519,1526,1
483,1461,0
12,20,1
16,1066,0
14,150,0
232,1063,0
1497,1525,1
1049,1071,1
16,1094,0
483,1464,1
20,1042,1
343,1489,0
382,1030,0
16,1509,0
55,1054,0
1067,1518,0
287,1095,1
171,1064,0
1059,1097,0
216,1053,0
34,511,1
224,327,0
1050,1054,1
1063,1070,1
1044,1471,1
150,473,1
6,382,0
1053,1590,0
1070,1525,0
55,511,0
183,232,1
12,1053,0
34,492,1
578,1516,0
205,1464,0
492,576,0
329,1516,0
1059,1064,1
300,1053,0
554,1489,0
493,1065,0
538,1503,0
203,224,0
1069,1071,1
561,562,1
1497,1518,1
20,28,1
12,1069,0
1497,1519,1
150,492,0
1053,1064,1
285,1059,0
8,34,1
343,382,0
171,300,0
451,561,0
22,36,0
150,1070,0
55,573,0
205,1119,0
577,578,1
16,230,0
1054,1059,1
1519,1520,1
1503,4563,1
16,1099,0
230,561,1
1050,1053,1
1049,1524,0
327,328,1
1067,1119,0
43,1050,0
16,1091,0
1518,1525,1
180,1066,0
451,538,1
1065,1502,0
493,1487,1
14,554,1
230,534,0
23,1509,0
1478,1509,1
544,4552,0
1069,1119,0
492,666,0
1056,1066,1
1049,1070,1
32,1037,0
189,308,1
32,1054,0
8,562,0
24,172,0
1038,1509,0
568,1516,0
1466,1481,0
1464,1526,0
329,1119,1
1497,1526,1
12,554,1
28,1463,0
483,1525,0
570,577,1
151,4563,0
150,329,0
1053,1069,1
25,203,1
222,1063,0
1067,1070,1
1525,1596,0
1063,1518,0
567,568,1
1035,1516,0
17,473,0
483,1093,1
378,573,0
483,492,1
492,1489,0
1056,1063,1
1045,1050,1
1045,1064,1
1497,1520,1
14,1501,1
1065,1067,1
313,1520,0
32,554,1
208,1509,0
382,1091,1
16,4534,0
561,578,0
561,1119,0
492,1464,1
43,1524,1
1071,1168,0
1049,1481,0
22,1038,1
1095,4532,0
534,576,0
10,1524,1
1040,1094,1
179,534,1
1093,1464,1
1094,1517,0
679,1093,1
473,1059,0
17,328,1
1050,1071,1
1045,1070,1
14,32,1
505,1503,0
1489,1503,1
1049,4563,0
24,1094,1
575,578,1
378,1098,1
36,568,0
25,1471,0
34,56,0
40,1091,0
29,1063,0
1093,1497,0
327,492,0
8,483,1
150,1094,1
1044,1524,0
197,573,1
1,570,0
567,575,1
492,493,0
578,1070,0
1516,1526,1
1069,1520,0
43,1091,0
1094,1596,1
40,59,1
151,1094,0
25,55,0
308,1518,1
534,1037,1
307,473,0
150,180,1
576,578,1
488,1096,1
43,480,0
1030,1035,1
570,575,1
1040,4563,0
14,1038,1
511,1097,1
554,1464,0
1519,4548,0
1059,1071,1
1111,1114,1
505,1093,0
216,1063,0
1516,1517,1
1476,1518,0
150,343,1
578,1119,0
470,679,0
187,577,0
224,1501,0
308,1497,1
1044,1097,0
1520,1525,1
14,1093,0
32,1501,1
1093,4675,0
12,30,0
1049,1063,1
308,1503,0
29,1518,0
16,1042,1
8,489,0
212,679,1
14,537,0
189,666,0
561,1059,0
1035,1097,0
473,1049,0
666,1038,0
180,1596,1
1064,1067,1
1037,1464,0
300,1503,1
1464,4544,0
534,1119,1
1093,1097,1
1054,1064,1
189,1038,0
568,1481,0
1114,1497,0
1063,1465,0
575,576,1
1059,1066,1
1499,4675,0
567,577,1
1519,1525,1
22,187,0
8,4675,0
1476,1500,0
23,329,1
1042,1501,1
172,354,0
327,1119,0
10,1066,0
1497,1525,1
483,1038,0
224,1523,1
8,203,1
666,1596,0
1069,4532,0
189,1526,1
567,578,1
3,1067,0
1064,1066,1
1054,1067,1
8,571,0
8,1487,0
1070,1516,0
179,1590,1
328,1596,0
1064,1487,0
1,1504,1
308,1505,0
1059,1071,1
488,1520,0
1516,1520,1
22,1517,0
1063,1524,0
568,578,1
1111,1462,0
22,1501,1
1478,4675,1
301,573,0
1070,1071,1
1071,1481,0
300,493,0
567,1119,0
507,1045,0
1056,1059,1
1053,1071,1
575,1040,0
8,1093,1
189,1518,1
1516,1518,1
308,1114,0
40,59,1
12,14,1
483,1464,1
313,505,1
34,537,0
1065,1066,1
14,1042,1
23,1071,0
24,1069,0
20,1042,1
185,1064,0
544,1464,0
1064,1066,1
666,1064,0
1464,1489,0
14,1035,0
1063,1067,1
20,28,1
230,1064,0
212,492,1
222,1067,0
