dataset1_id,dataset2_id,matching_topic
40,1044,0
208,315,1
1525,1526,1
541,1489,0
578,1049,0
43,211,0
1054,1070,1
1504,4135,0
1036,1040,1
25,1464,1
8,492,1
20,22,1
225,1519,1
34,492,1
36,573,0
43,1523,1
18,1042,1
511,679,1
287,1111,0
55,1567,0
470,1027,0
1501,4544,0
32,554,1
227,562,1
34,203,1
40,329,0
1054,1065,1
16,41,0
1066,1067,1
180,1596,1
1066,1519,0
20,1042,1
679,1490,1
32,1042,1
285,510,0
14,1524,0
44,1517,0
183,1510,0
151,1505,1
12,18,1
567,577,1
313,570,0
216,1466,0
183,510,1
55,171,1
17,44,0
230,561,1
208,1089,1
1517,1525,1
1054,1071,1
12,480,0
561,562,1
1069,1070,1
25,1097,1
225,552,0
492,679,1
16,1042,1
1054,1063,1
1483,4675,1
451,538,1
44,1525,0
34,1519,0
30,1075,0
24,1036,1
381,1091,1
1,1504,1
23,329,1
227,230,1
208,552,1
34,1464,1
1050,1071,1
1519,1520,1
1029,1505,0
1056,1526,0
315,552,1
1063,1075,1
14,1503,0
151,1075,0
1069,1075,1
180,354,0
1066,1069,1
1501,1505,0
40,1035,0
1497,1519,1
1063,1071,1
40,507,0
172,1499,0
4532,4548,0
1050,1069,1
381,1511,0
1063,1070,1
17,328,1
567,1090,1
16,1038,1
14,1042,1
14,554,1
211,4552,0
1038,1064,0
180,1036,1
381,1596,0
34,679,1
189,1519,1
164,1524,0
10,1523,1
3,578,0
300,679,0
329,1037,1
511,1093,1
575,577,1
301,503,1
562,4548,0
16,1501,1
1096,1495,0
1497,1517,1
18,20,1
3,542,0
511,1464,1
24,185,0
12,208,0
1509,4675,1
1516,1525,1
327,328,1
150,1040,1
1,183,0
16,20,1
1090,1502,0
34,1093,1
4544,4552,1
1066,1070,1
1054,1069,1
230,563,0
568,1035,0
172,1519,0
1037,1090,0
44,679,0
578,1462,0
554,1038,1
29,381,0
1049,1053,1
203,492,1
25,1502,0
666,1509,0
16,18,1
577,1090,1
1520,1525,1
1462,1502,0
183,1056,0
216,1490,0
1119,1462,0
1059,1075,1
22,41,0
1497,1525,1
510,1095,0
232,473,0
12,16,1
1056,1059,1
22,554,1
1054,1510,0
1483,1524,0
1472,1500,0
541,1069,0
1064,1497,0
1059,1064,1
1489,1497,0
8,25,1
1037,4532,0
183,1037,0
1069,1511,0
1030,1520,0
8,4544,0
1051,1056,0
1489,4563,1
