dataset1_id,dataset2_id,matching_topic
1094,1596,1
1045,4549,0
1489,1504,0
493,563,1
1045,1069,1
34,313,0
1054,1070,1
25,511,1
1053,1472,0
1497,1517,1
511,1063,0
1064,1070,1
686,1596,0
562,1042,0
197,227,1
1053,1059,1
488,1096,1
1071,1075,1
34,1470,0
1067,1511,0
1500,1516,0
1054,1524,0
18,222,0
18,22,1
1045,1054,1
492,511,1
378,1091,1
1053,1071,1
1045,1054,1
489,1501,0
1054,1059,1
205,1038,0
300,375,1
576,1504,0
12,28,1
492,1464,1
24,1075,0
1045,1056,1
205,492,0
511,1464,1
23,1477,0
1067,1523,0
150,1596,1
1065,1489,0
307,1590,0
1053,1063,1
329,534,1
1071,1075,1
212,1093,1
1478,1509,1
227,537,0
203,1497,0
24,1045,0
375,1520,0
329,1050,0
1093,1567,0
150,1040,1
24,1461,0
212,507,0
1053,1094,0
19,327,1
307,1523,0
1519,1523,0
1509,4675,1
3,1094,0
24,59,0
493,563,1
34,232,0
20,1038,1
18,22,1
189,1525,1
41,1045,0
1053,1065,1
1478,1509,1
1045,1075,1
212,1490,1
1097,1476,0
212,1097,1
1497,1517,1
34,1490,1
343,1094,1
12,554,1
1050,1461,0
180,1054,0
216,1056,0
343,575,0
1065,1075,1
171,1510,1
1049,1065,1
492,1490,1
492,511,1
534,1590,1
308,1050,0
205,1557,1
679,1093,1
493,1487,1
1,1504,1
10,1064,0
180,1094,1
568,578,1
3,1481,1
211,212,0
28,554,1
55,1093,0
1476,1509,0
1168,1489,0
150,1094,1
575,1090,1
197,562,1
230,1519,0
568,1090,1
14,1501,1
55,224,1
301,1070,0
22,28,1
224,1053,0
17,1461,0
171,232,0
18,22,1
1037,1590,1
59,1075,0
185,1037,0
1464,1490,1
187,534,0
1,1504,1
568,1036,0
285,483,0
1040,1094,1
19,24,0
14,510,0
510,1518,0
225,308,1
19,327,1
308,1098,0
6,14,0
22,23,0
224,1483,0
308,1497,1
28,511,0
343,1463,0
29,1490,0
1094,1596,1
22,28,1
23,28,0
55,1070,0
216,1464,0
1056,1065,1
1049,4675,0
1069,1500,0
225,488,0
1064,1069,1
329,1119,1
1045,1510,0
28,1042,1
576,578,1
225,1517,1
151,1525,0
28,382,0
1053,1059,1
382,1517,0
232,537,0
571,1091,0
307,1070,0
225,1525,1
151,1063,0
511,1490,1
1050,1065,1
1050,1059,1
1059,1071,1
1042,1501,1
542,4534,0
212,1464,1
300,1091,0
563,1509,0
180,1094,1
222,1466,1
187,1095,1
1049,1067,1
343,1036,1
541,1590,1
477,1050,0
189,225,1
18,22,1
55,1524,1
1040,1596,1
1,1590,0
1497,1520,1
534,1037,1
150,205,0
224,575,0
3,40,0
32,315,0
224,1051,0
17,19,1
22,28,1
1097,1490,1
1054,1063,1
1050,1071,1
40,59,1
1059,1075,1
679,1093,1
1059,1064,1
1053,1071,1
24,180,1
328,1497,0
10,1063,0
1056,1063,1
187,287,1
1067,1466,0
212,679,1
1517,1525,1
225,1520,1
185,315,0
1045,1070,1
18,1036,0
203,511,1
208,1520,0
32,1071,0
1063,1064,1
24,287,0
307,1045,0
180,1596,1
12,1038,1
544,1054,0
224,1524,1
492,679,1
493,1487,1
189,1517,1
1045,1050,1
492,1093,1
1095,1596,0
1050,1465,0
10,18,0
24,34,0
534,1510,0
225,1497,1
483,1464,1
224,1510,1
1056,1075,1
301,1097,0
20,1590,0
32,56,0
378,1098,1
14,22,1
510,1168,0
1053,1063,1
489,578,0
212,328,0
1,25,0
55,1056,0
216,1090,0
483,1093,1
1027,1517,0
1093,1097,1
552,1477,0
59,534,0
343,1093,0
172,1119,0
24,577,0
1483,1519,0
301,1045,0
151,505,0
343,1064,0
505,1064,0
10,55,1
576,1090,1
4544,4552,1
171,224,1
230,1049,0
203,329,0
561,577,0
189,1119,0
1489,1503,1
563,1042,0
4544,4552,1
1050,1054,1
1049,1519,0
477,1042,0
1059,1063,1
1518,1520,1
1054,1067,1
375,1503,1
29,232,0
1035,4549,0
24,1036,1
1464,1490,1
1067,4548,0
32,1042,1
511,1097,1
18,1038,1
1059,1070,1
576,577,1
1071,1075,1
212,1464,1
187,287,1
25,230,0
225,1054,0
1096,1567,0
23,1029,0
1049,1590,0
488,1096,1
23,1037,1
489,1510,0
343,1094,1
1095,1503,0
19,328,1
470,1069,0
225,1036,0
203,679,1
189,1516,1
1044,1471,1
151,171,0
563,1487,1
510,576,0
24,1501,0
225,308,1
4548,4549,1
24,150,1
1049,1478,0
32,1501,1
489,1040,0
575,576,1
1053,1064,1
563,575,0
577,578,1
150,211,0
12,554,1
232,510,1
222,541,0
327,1044,0
28,1069,0
1472,1517,0
1119,1590,1
577,578,1
493,1517,0
18,1042,1
300,1524,0
203,554,0
563,1091,0
150,343,1
203,1093,1
577,1090,1
40,1510,0
1064,1069,1
562,568,0
1094,1466,0
18,20,1
1059,1070,1
542,1050,0
1050,1070,1
1476,1487,0
29,554,0
567,577,1
24,686,0
1070,1090,0
180,1478,0
378,1471,0
329,1590,1
1471,1490,0
1067,4675,0
59,1042,0
19,328,1
1049,1054,1
451,1059,0
55,1510,1
567,568,1
567,578,1
1505,1590,0
1045,1056,1
1065,1071,1
343,1036,1
1056,4135,0
1054,1065,1
511,1464,1
563,1054,0
1049,1071,1
203,1037,0
451,492,0
208,1093,0
483,1097,1
222,232,0
492,567,0
12,41,0
1517,1520,1
1045,1059,1
41,576,0
1091,1497,0
232,1096,0
492,1490,1
510,1036,0
552,1045,0
1069,1070,1
575,577,1
10,1487,0
329,541,1
171,224,1
23,1524,0
34,1483,0
1040,1519,0
20,151,0
308,1481,0
34,679,1
1045,1056,1
12,18,1
212,511,1
493,563,1
1059,1065,1
1093,1464,1
12,544,0
1,28,0
17,470,0
542,666,1
1037,1053,0
1036,1040,1
10,171,1
1059,4549,0
1064,1067,1
307,1094,0
203,327,0
189,1525,1
1045,1071,1
10,1477,0
1070,1525,0
216,552,0
212,1168,0
1091,1098,1
1037,1119,1
1518,1520,1
1037,1045,0
307,1069,0
14,212,0
212,492,1
180,1040,1
23,534,1
189,1519,1
55,171,1
203,1490,1
227,561,1
1038,1063,0
40,1525,0
541,1517,0
552,1089,1
3,1071,0
225,1525,1
1517,4544,0
212,679,1
222,1466,1
378,492,0
25,451,0
23,1590,1
14,1049,0
1065,1069,1
41,308,0
568,575,1
212,1464,1
554,576,0
150,1063,0
1045,1069,1
25,34,1
567,1596,0
55,1523,1
562,1168,0
28,1063,0
197,571,0
1067,1070,1
1027,1035,1
19,575,0
287,1053,0
230,568,0
382,1098,1
180,208,0
561,1064,0
329,477,0
34,1477,0
14,32,1
23,1590,1
1045,1071,1
1063,1497,0
1027,1059,0
343,1036,1
1075,1095,0
1063,1070,1
561,1038,0
488,1096,1
197,1054,0
19,354,0
1067,1070,1
205,315,0
1054,1075,1
1487,1516,0
1027,1049,0
14,561,0
203,1464,1
1517,1519,1
511,1097,1
1036,1040,1
1054,1069,1
34,1490,1
1056,1067,1
212,1523,0
1070,1075,1
511,1567,0
679,1094,0
20,1516,0
1056,1059,1
216,511,0
554,1093,0
34,561,0
1481,4544,0
23,329,1
510,1042,0
196,212,0
34,1464,1
212,1063,0
541,1119,1
1059,1067,1
18,216,0
1030,1035,1
1037,1590,1
203,1069,0
492,1490,1
534,1590,1
1517,1518,1
55,679,0
230,561,1
1097,1509,0
1056,1063,1
224,1056,0
1501,1504,0
56,1510,0
150,1094,1
225,1119,0
150,1036,1
382,1040,0
313,1064,0
22,343,0
1096,1516,0
28,4548,0
666,1590,0
308,1516,1
1094,1596,1
18,150,0
1045,1056,1
577,1056,0
41,1067,0
10,171,1
59,1053,0
1119,1590,1
1045,1524,0
1516,1520,1
1497,1519,1
1168,1590,0
1168,1505,1
493,563,1
1065,1069,1
1049,1511,0
34,492,1
477,1567,0
1096,1490,0
208,1089,1
1518,1524,0
20,1497,0
1064,1490,0
1054,1168,0
327,329,0
24,343,1
3,151,0
150,1094,1
301,493,1
1054,1069,1
1501,4532,0
150,1029,0
18,1095,0
1065,1069,1
568,1487,0
1059,1065,1
1519,1520,1
23,541,1
493,563,1
187,1095,1
1097,1495,0
23,285,0
22,1501,1
17,328,1
1040,1596,1
6,1071,0
24,1094,1
537,1070,0
1070,1075,1
212,1051,0
1056,1059,1
329,1590,1
34,212,1
40,1476,0
679,1029,0
538,1075,0
378,1518,0
1056,1069,1
329,679,0
285,1520,0
212,1490,1
483,492,1
1059,1071,1
329,1037,1
1064,1071,1
1064,1523,0
17,164,0
577,1505,0
189,1517,1
34,483,1
480,534,0
14,285,0
1063,1069,1
1516,1519,1
1056,1067,1
575,1090,1
28,1501,1
55,1523,1
541,679,0
1119,1590,1
1067,1070,1
32,511,0
1464,1490,1
1070,1089,0
20,1501,1
171,224,1
451,1119,0
24,1114,0
1059,1064,1
1523,1524,1
1036,1045,0
20,1472,0
203,225,0
224,1523,1
208,1053,0
538,1517,0
22,493,0
32,1067,0
1053,1063,1
171,212,0
301,1069,0
511,1097,1
185,1045,0
1499,1525,0
1518,1519,1
1075,1483,0
554,571,0
1525,1597,0
55,1510,1
1038,1094,0
205,542,0
36,1502,1
55,1517,0
1064,1075,1
212,300,0
1056,1503,0
1053,1465,0
203,483,1
542,666,1
20,22,1
1,1504,1
568,1461,0
28,315,0
1065,1069,1
1064,1067,1
22,1095,0
203,492,1
28,554,1
1054,1065,1
55,4544,0
492,679,1
150,1524,0
4544,4552,1
489,1049,0
10,1524,1
150,1040,1
538,1119,0
19,222,0
492,1516,0
308,375,0
1502,1520,0
578,1050,0
1056,1470,0
354,1567,1
1523,1524,1
1050,1054,1
563,1557,0
24,1517,0
22,554,1
180,1596,1
1596,4675,0
171,1510,1
19,1509,0
575,1095,0
1049,1064,1
225,1525,1
1518,1525,1
301,563,1
18,28,1
1030,1035,1
1049,1067,1
205,232,1
1516,1520,1
1111,1490,0
24,1071,0
1056,1119,0
20,212,0
315,492,0
34,483,1
375,1503,1
568,575,1
180,1094,1
1050,1098,0
561,1490,0
477,1049,0
151,1168,1
180,212,0
538,1049,0
329,1520,0
30,1075,0
150,1036,1
1050,1053,1
18,20,1
17,1038,0
23,329,1
1064,1075,1
552,1517,0
10,1094,0
679,1099,0
1067,1463,0
212,492,1
492,1470,0
59,4548,0
12,4544,0
180,1472,0
22,1501,1
216,679,0
150,180,1
1,230,0
1050,1067,1
554,1464,0
483,4552,0
577,578,1
1,1504,1
34,212,1
375,4548,0
212,492,1
1463,1525,0
189,1067,0
225,511,0
1070,1075,1
12,18,1
14,20,1
679,1490,1
18,554,1
230,1050,0
22,1037,0
576,577,1
1036,1075,0
34,679,1
25,212,1
1510,1518,0
1050,1067,1
18,1501,1
12,1523,0
1053,1075,1
12,308,0
14,32,1
1510,1524,1
1037,1119,1
232,1497,0
511,1037,0
216,571,1
225,1516,1
576,577,1
196,343,0
216,1040,0
230,575,0
308,1497,1
1478,1483,1
679,1097,1
1093,1489,0
679,1093,1
25,554,0
1049,1070,1
40,308,0
212,679,1
1063,1067,1
1,1038,0
483,1464,1
315,552,1
343,1090,0
1,510,0
567,577,1
22,1519,0
1064,1065,1
203,1466,0
1050,1063,1
25,212,1
575,1089,0
1050,1517,0
12,554,1
1049,1069,1
1516,1518,1
1056,1075,1
492,1464,1
227,1059,0
20,375,0
171,477,0
203,208,0
308,1567,0
307,375,1
492,1094,0
18,451,0
171,1524,1
1470,1490,0
25,1464,1
343,1490,0
1049,1499,0
492,1464,1
1036,1040,1
1065,1500,0
552,1093,0
205,1114,0
14,20,1
492,1464,1
28,1038,1
1095,1476,0
222,1056,0
1049,1063,1
55,1495,0
1098,1509,0
197,1089,0
1168,1471,0
1050,1069,1
14,20,1
568,4532,0
56,1093,0
1059,1064,1
208,1059,0
1045,1050,1
196,1045,0
22,1042,1
308,1518,1
10,224,1
19,328,1
1054,1071,1
208,686,0
1523,4675,0
6,679,0
12,1501,1
300,343,0
18,1042,1
225,1050,0
511,679,1
34,1097,1
1059,1075,1
375,1489,1
537,1501,0
1036,1523,0
300,1489,1
1097,1490,1
382,679,0
211,1557,0
1098,1119,0
567,1064,0
1053,1064,1
189,225,1
382,1071,0
1069,1075,1
1056,1063,1
1509,4675,1
1067,1075,1
327,328,1
211,488,0
507,1059,0
25,679,1
14,18,1
567,577,1
1037,1523,0
10,55,1
679,1490,1
1,29,0
1053,1064,1
1054,1064,1
24,41,0
1053,1069,1
203,1519,0
197,1464,0
542,1040,0
541,1590,1
1069,1075,1
285,1038,0
308,1525,1
180,343,1
538,568,0
378,1098,1
1478,1509,1
41,1095,0
1053,1500,0
32,1510,0
571,1516,0
307,375,1
329,1590,1
1056,1067,1
20,1093,0
14,1067,0
301,493,1
1501,1503,0
510,1099,0
1509,4675,1
483,1567,0
28,1501,1
483,4534,0
189,1517,1
315,1045,0
1049,1070,1
180,1036,1
23,227,0
10,1510,1
329,1489,0
1054,1056,1
1111,1114,1
1056,1465,0
24,180,1
20,1042,1
187,577,0
1045,1067,1
1050,1490,0
492,1089,0
308,1520,1
227,562,1
679,1463,0
180,507,0
14,1525,0
6,1042,0
24,1040,1
329,1044,0
1567,1596,0
1038,1596,0
1050,1497,0
308,1525,1
18,1567,0
187,483,0
44,577,0
1056,1069,1
329,1483,0
1070,1075,1
1045,1054,1
327,4135,0
285,1053,0
55,196,0
1461,1487,0
1049,1501,0
10,375,0
315,4675,0
1045,1063,1
12,1038,1
1059,1065,1
287,568,0
313,1497,0
232,510,1
23,1037,1
203,1097,1
20,301,0
1035,1464,0
203,679,1
534,1067,0
1059,1067,1
22,203,0
25,212,1
493,1557,0
1049,1065,1
1487,1509,0
224,1510,1
1069,1567,0
1065,1070,1
567,568,1
12,22,1
212,483,1
1053,1064,1
1518,1525,1
12,1037,0
480,1069,0
544,1045,0
571,4675,0
151,577,0
1050,1567,0
23,1089,0
20,1042,1
1466,1490,0
576,577,1
1053,1070,1
211,1064,0
1070,1490,0
511,1070,0
211,1054,0
1053,1071,1
343,1596,1
483,492,1
343,470,0
1040,1053,0
208,329,0
1063,4135,0
285,577,0
301,308,0
1053,1067,1
225,1520,1
1064,1168,0
10,1523,1
541,1119,1
150,1040,1
1049,1069,1
327,1053,0
1517,1525,1
1096,1501,0
1097,1464,1
488,1114,0
568,575,1
1064,1093,0
189,1520,1
1053,1071,1
180,1036,1
14,22,1
575,4675,0
554,1517,0
1516,1520,1
483,1465,0
382,1511,0
308,1470,0
24,1094,1
1503,1519,0
22,1042,1
343,488,0
1049,1064,1
28,1038,1
300,328,0
1478,1483,1
55,224,1
554,1042,1
1094,1596,1
1070,1465,0
562,1056,0
1042,1056,0
1497,1517,1
1069,1071,1
375,1097,0
171,1557,0
22,1525,0
510,1501,0
493,1487,1
1038,1487,0
12,32,1
34,1097,1
1063,1067,1
537,4675,0
511,1168,0
25,203,1
534,679,0
180,1525,0
308,1516,1
205,1510,0
232,1036,0
568,1524,0
492,562,0
1042,4675,0
511,1114,0
1516,1518,1
568,1059,0
203,679,1
1497,1511,0
343,1094,1
327,1471,0
150,343,1
1054,1059,1
1045,1067,1
1053,1590,0
17,19,1
224,571,0
1091,1098,1
1064,1070,1
1030,1168,0
1064,1098,0
1510,1524,1
205,510,1
1518,1525,1
1064,1070,1
150,1495,0
375,1519,0
666,1063,0
212,567,0
216,1119,0
151,1464,0
686,1517,0
222,575,0
1098,1518,0
480,575,0
1037,4534,0
32,1038,1
25,1093,1
483,1487,0
56,477,1
19,1516,0
14,4675,0
1036,1489,0
189,1504,0
1517,1520,1
1038,1501,1
451,483,0
541,1056,0
1045,1054,1
1519,1520,1
225,1518,1
1502,1517,0
1497,1501,0
328,686,0
1,1097,0
32,477,0
225,315,0
189,1518,1
224,1036,0
1042,1503,0
1050,1520,0
1042,1557,0
1523,1596,0
203,1030,0
1495,1497,0
1036,1094,1
34,492,1
1509,4548,0
20,1038,1
1497,1518,1
480,1059,0
1477,1557,0
1049,1067,1
1509,4675,1
1059,1064,1
1050,1056,1
203,576,0
488,511,0
23,541,1
19,561,0
470,1596,0
451,1497,0
1054,1056,1
343,1071,0
480,1053,0
1067,1095,0
576,1029,0
578,1466,0
1520,1523,0
1517,1519,1
1045,1064,1
208,1044,0
23,1119,1
24,492,0
225,1518,1
1036,1519,0
577,1054,0
483,511,1
1517,1525,1
1054,1056,1
1089,1525,0
1036,1040,1
1045,1056,1
1097,1504,0
189,1517,1
212,1490,1
1030,1035,1
205,328,0
225,1517,1
1045,1503,0
196,568,0
328,1096,0
25,1111,0
1038,1501,1
1049,1050,1
1094,1557,0
203,492,1
171,1524,1
382,1091,1
30,1590,0
10,552,0
197,227,1
25,1464,1
17,1495,0
1038,1501,1
301,483,0
1054,1590,0
1489,1523,0
180,1596,1
29,287,0
25,1069,0
20,22,1
189,1053,0
541,1487,0
208,1040,0
1036,1557,0
19,329,0
1064,1567,0
1098,1490,0
1059,1490,0
575,1470,0
222,542,0
301,1487,1
554,4544,0
34,36,0
483,492,1
32,1042,1
477,1093,0
1476,1497,0
538,1093,0
185,1520,0
20,28,1
25,1097,1
1501,1525,0
224,492,0
151,301,0
1505,4548,0
1093,1490,1
541,1590,1
1050,1065,1
1064,1069,1
189,285,0
544,1042,0
1069,1075,1
18,477,0
212,1490,1
203,493,0
1477,1597,0
212,343,0
225,4552,0
32,1487,0
172,1063,0
180,1036,1
511,554,0
1049,1053,1
20,1095,0
171,1036,0
313,1049,0
216,1050,0
541,1097,0
1045,1053,1
171,1099,0
382,1483,0
189,534,0
1487,4135,0
1042,1509,0
1045,1070,1
544,1095,0
470,492,0
17,1499,0
18,1069,0
32,285,0
1523,1524,1
577,1099,0
483,1093,1
328,552,0
511,1490,1
1094,4544,0
1040,1094,1
10,1510,1
1,1596,0
1037,1119,1
10,171,1
1517,1518,1
308,470,0
1065,1516,0
343,375,0
1045,1050,1
28,172,0
1465,4552,0
1070,4135,0
1045,1067,1
492,1478,0
10,505,0
40,171,0
1036,1596,1
541,1523,0
1065,1097,0
224,1523,1
34,1464,1
492,511,1
301,493,1
180,480,0
1042,1090,0
567,1040,0
224,1472,0
203,511,1
1093,1495,0
203,1524,0
1517,1520,1
1053,1075,1
568,577,1
375,488,0
1049,1490,0
22,32,1
189,1516,1
511,1465,0
20,28,1
150,313,0
1054,1059,1
561,562,1
232,1501,0
171,1523,1
308,1525,1
18,1070,0
1090,1461,0
1056,1059,1
1067,1518,0
328,483,0
18,59,0
55,1510,1
189,315,0
28,212,0
343,1596,1
23,492,0
28,1038,1
301,1027,0
150,1040,1
28,1042,1
451,578,0
483,1483,0
568,577,1
44,1503,0
1053,1054,1
327,1049,0
301,563,1
1042,1523,0
56,477,1
187,1095,1
171,470,0
568,576,1
1093,4544,0
538,1464,0
24,1067,0
307,1510,0
1056,1069,1
307,1503,1
1114,1462,0
563,1064,0
24,180,1
1030,1596,0
571,1465,0
212,483,1
55,1523,1
1063,1065,1
205,1520,0
1036,1094,1
12,224,0
1040,1501,0
1053,1056,1
1053,1054,1
493,1487,1
1063,1111,0
328,1042,0
59,343,0
34,492,1
1042,1501,1
328,1056,0
222,554,0
216,571,1
23,1523,0
1054,1065,1
493,563,1
577,4135,0
1497,1519,1
1065,1067,1
1038,1501,1
225,308,1
1090,1489,0
382,1042,0
576,578,1
563,1487,1
578,1042,0
1516,1518,1
224,1523,1
1050,1470,0
28,1501,1
1045,1063,1
10,1523,1
1490,4675,0
1059,4675,0
1037,1069,0
505,542,0
24,230,0
1464,1490,1
329,1119,1
212,492,1
563,1487,1
34,1096,0
451,1524,0
208,1089,1
1523,1524,1
1070,4532,0
492,1487,0
230,563,0
1045,1065,1
34,1059,0
41,1567,0
571,1042,0
20,30,0
1071,1096,0
686,1045,0
1509,4675,1
1478,1525,0
510,1557,1
203,343,0
1059,1075,1
483,1097,1
329,1478,0
1067,1089,0
180,1094,1
1038,1065,0
189,225,1
24,1040,1
1519,1520,1
1069,1502,0
1520,1525,1
1050,1502,0
10,1524,1
1044,1053,0
20,1520,0
151,1071,0
1053,1070,1
1064,1075,1
28,32,1
1518,1520,1
203,212,1
313,1523,0
1037,1525,0
18,32,1
493,563,1
1056,1071,1
308,534,0
56,575,0
1038,1042,1
203,544,0
25,1499,0
1045,1056,1
150,327,0
1030,1040,0
208,315,1
552,1063,0
1049,1053,1
171,541,0
12,20,1
538,1064,0
1050,1590,0
1071,1075,1
1040,1094,1
541,1119,1
537,1075,0
1054,1075,1
1059,1567,0
577,1567,0
1053,1063,1
22,1501,1
679,1490,1
203,492,1
470,1497,0
378,1490,0
1168,1503,0
313,679,0
24,180,1
14,36,0
1478,4675,1
1497,1525,1
315,552,1
541,1499,0
24,180,1
18,28,1
1042,4532,0
1518,1525,1
20,1501,1
327,1065,0
34,1111,0
55,1524,1
224,1510,1
24,470,0
203,679,1
24,150,1
1509,4675,1
230,578,0
1059,1069,1
1053,1069,1
29,1065,0
10,1056,0
25,1464,1
203,470,0
562,1050,0
576,1477,0
1518,1520,1
185,1040,0
1497,1525,1
17,19,1
378,1119,0
41,212,0
34,1071,0
576,1090,1
25,483,1
10,1524,1
171,1523,1
1067,1597,0
554,1094,0
567,575,1
577,1090,1
1045,1075,1
1030,1035,1
34,1093,1
23,329,1
22,24,0
1070,1071,1
567,1470,0
225,563,0
12,32,1
505,541,0
24,150,1
1037,1119,1
56,1042,0
28,554,1
28,1042,1
10,511,0
28,180,0
22,554,1
1093,1464,1
375,1505,0
308,1525,1
225,1516,1
1044,1471,1
1050,1065,1
28,1038,1
470,576,0
189,225,1
541,1590,1
578,1502,0
24,1596,1
30,34,0
315,552,1
1037,1067,0
17,327,1
1059,1064,1
575,1030,0
1091,1597,0
1471,1489,0
300,1503,1
1516,1525,1
1483,4675,1
212,679,1
25,511,1
300,307,1
382,1091,1
19,327,1
180,1040,1
1477,1520,0
12,1505,0
561,1497,0
203,1489,0
12,554,1
34,483,1
22,1038,1
56,1497,0
56,1036,0
1520,4544,0
29,1097,0
567,577,1
4548,4549,1
537,1059,0
534,541,1
189,225,1
567,575,1
308,567,0
203,315,0
25,511,1
10,224,1
1054,1490,0
1,1040,0
20,32,1
225,1520,1
171,1510,1
511,1517,0
25,1477,0
534,1119,1
17,1497,0
1509,1590,0
1049,1054,1
534,1119,1
232,483,0
1053,1502,0
477,578,0
225,1497,1
1049,1466,0
554,562,0
23,1525,0
483,1464,1
227,230,1
171,1497,0
1049,1520,0
1071,1523,0
1497,1517,1
24,567,0
313,1490,0
1063,1065,1
1497,1596,0
1519,1525,1
1053,1054,1
17,327,1
1049,1071,1
1027,1464,0
1517,1520,1
1516,1597,0
300,451,0
1049,1075,1
150,554,0
1056,1071,1
189,1525,1
10,171,1
1517,4135,0
1049,1596,0
36,1093,0
483,511,1
1050,1071,1
172,1053,0
222,1069,0
212,1524,0
180,1036,1
203,1097,1
14,22,1
25,511,1
150,1503,0
1053,1059,1
301,1059,0
1497,1516,1
12,1038,1
287,1095,1
30,1053,0
32,203,0
1038,1071,0
180,1040,1
301,563,1
329,576,0
1489,1503,1
17,1464,0
189,1517,1
1054,1065,1
1045,1069,1
329,1119,1
4548,4549,1
32,554,1
1490,1505,0
563,1524,0
470,1503,0
185,578,0
307,1489,1
216,1097,0
1063,1089,0
18,20,1
1063,1071,1
34,1490,1
451,538,1
23,542,0
19,1065,0
511,679,1
1038,1075,0
1069,1070,1
18,1519,0
343,1036,1
34,511,1
285,343,0
1053,1070,1
1059,1067,1
1464,1518,0
483,511,1
56,477,1
34,679,1
480,1518,0
23,1075,0
1097,1464,1
225,1462,0
22,1063,0
22,150,0
40,59,1
14,28,1
552,1089,1
308,1519,1
307,544,0
1053,1069,1
354,1567,1
1059,1064,1
41,307,0
29,1525,0
1497,1516,1
575,577,1
1067,1075,1
1038,1042,1
541,1119,1
1059,4552,0
511,1097,1
180,1596,1
