dataset1_id,dataset2_id,matching_topic
505,1053,0
25,488,0
203,1071,0
203,1462,0
164,203,0
151,554,0
1065,1505,0
382,1098,1
542,1090,0
1054,1059,1
573,4532,0
542,1168,0
208,382,0
4549,4675,0
189,1097,0
36,1097,0
225,568,0
16,1098,0
14,1071,0
1049,4135,0
544,1053,0
1,1557,0
1050,1111,0
196,1596,0
189,1497,1
18,1501,1
18,301,0
1567,4544,0
164,679,0
1029,1097,0
1070,4552,0
480,1526,0
1503,1526,0
488,1075,0
208,483,0
150,568,0
1463,1501,0
1075,1483,0
503,1501,0
570,679,0
568,4135,0
1516,4549,0
12,554,1
25,4675,0
225,503,0
189,1053,0
164,577,0
477,570,0
14,1065,0
225,544,0
1071,1090,0
477,1466,0
511,4549,0
164,1497,0
17,1040,0
1069,1502,0
16,492,0
1049,4549,0
25,4549,0
171,224,1
1518,4534,0
1069,1511,0
205,232,1
1489,1503,1
10,29,0
1040,1464,0
575,686,0
185,1064,0
1464,1490,1
232,1503,0
205,1489,0
8,17,0
313,505,1
189,1036,0
1168,1520,0
483,1500,0
679,1093,1
16,1463,0
8,203,1
488,1093,0
542,1069,0
56,4532,0
1071,1597,0
1497,1525,1
224,1490,0
1463,1518,0
32,1099,0
225,570,0
503,666,0
185,1519,0
185,578,0
179,1036,0
14,1520,0
22,1064,0
151,1497,0
1097,1470,0
1075,1509,0
1050,1462,0
205,561,0
29,151,0
20,1075,0
570,4534,0
568,1461,0
8,151,0
1065,1461,0
1050,1090,0
510,537,0
34,1464,1
1067,1510,0
1098,1466,0
488,1059,0
18,1471,0
16,511,0
575,1503,0
666,1490,0
1030,4135,0
568,1525,0
1027,1030,1
534,1098,0
28,1049,0
1066,1519,0
544,1090,0
28,354,0
1053,1567,0
211,224,0
1053,1070,1
6,203,0
1097,1168,0
1097,1472,0
17,578,0
18,4532,0
511,1464,1
480,552,0
492,1499,0
10,666,0
29,554,0
211,1059,0
1490,4544,0
24,382,0
285,1501,0
570,1518,0
40,542,0
567,1503,0
40,554,0
203,1500,0
1070,1477,0
308,1516,1
1053,1093,0
225,1090,0
1519,1597,0
22,1036,0
1064,1090,0
534,544,0
568,1053,0
1053,4552,0
43,1518,0
1045,1059,1
189,4548,0
6,1067,0
541,1567,0
1059,1071,1
562,4544,0
1065,1094,0
1567,4563,0
189,577,0
1029,1464,0
554,1525,0
185,568,0
1050,1501,0
313,1094,0
1472,1520,0
185,570,0
203,1505,0
56,1093,0
56,1557,0
1489,4563,1
554,1053,0
150,578,0
571,1114,0
1093,1470,0
483,1504,0
34,1519,0
150,1462,0
511,1502,0
20,1064,0
24,1504,0
567,575,1
483,679,1
686,1059,0
1464,1487,0
1051,1516,0
1050,1114,0
1049,1070,1
329,1590,1
59,1519,0
686,1066,0
492,1519,0
1063,1516,0
679,1526,0
328,552,0
1049,1054,1
567,4532,0
1090,1465,0
41,1518,0
150,1490,0
327,328,1
577,1064,0
1516,1596,0
1059,1066,1
686,1090,0
44,679,0
24,544,0
1090,1470,0
308,1505,0
1054,1067,1
567,1063,0
225,567,0
1489,1497,0
12,25,0
28,1518,0
1071,1519,0
1089,4549,0
8,12,0
1064,1504,0
164,1040,0
483,1510,0
32,1464,0
554,570,0
1038,1520,0
483,1511,0
28,1465,0
570,1505,0
43,354,0
578,1097,0
1,1070,0
1053,1597,0
34,666,0
1461,1526,0
1044,1499,0
172,1065,0
56,1054,0
577,1505,0
1059,1478,0
1093,1465,0
1525,1526,1
43,1505,0
470,1487,0
172,1509,0
488,1526,0
575,1462,0
568,1059,0
301,1597,0
1038,1509,0
1501,1567,0
570,578,1
315,538,0
1053,1511,0
568,1472,0
686,1070,0
1045,1503,0
34,1462,0
224,1029,0
575,1524,0
34,1490,1
451,1037,0
1069,1526,0
1490,1499,0
343,1495,0
29,43,0
679,1094,0
34,40,0
24,511,0
666,1066,0
189,1035,0
203,1049,0
32,4544,0
541,1590,1
492,1097,1
25,343,0
24,473,1
1063,1499,0
203,1464,1
507,1090,0
1463,1502,0
489,4552,0
16,1069,0
554,1470,0
1516,4534,0
196,1037,0
505,1093,0
1049,1505,0
1070,1487,0
1497,4544,0
1051,1093,0
578,1500,0
489,1518,0
343,1099,0
18,1029,0
577,1463,0
503,1525,0
575,1049,0
1478,1503,0
34,4532,0
511,1518,0
32,4548,0
1063,1464,0
16,59,0
1036,1590,0
483,554,0
1069,1090,0
1035,1067,0
172,375,0
225,1036,0
1465,1525,0
315,1472,0
1501,1503,0
24,1029,0
1038,1505,0
1090,1495,0
18,1070,0
568,1519,0
24,4135,0
570,1463,0
197,1069,0
1069,1510,0
171,4549,0
151,1089,0
19,59,0
507,1066,0
197,1067,0
308,1518,1
225,230,0
329,1490,0
189,4549,0
1075,1096,0
1053,1059,1
492,1096,0
1099,1168,0
32,577,0
151,1464,0
20,224,0
22,1505,0
43,1038,0
354,1509,0
208,570,0
1029,1069,0
197,1095,0
1500,1509,0
575,1051,0
28,1045,0
1063,1065,1
1501,1504,0
1567,1596,0
1049,1525,0
43,1502,0
1045,1095,0
505,1045,0
382,1093,0
300,375,1
230,1059,0
189,1045,0
171,1476,0
16,1096,0
14,36,0
554,1478,0
568,1511,0
44,216,0
24,1495,0
40,537,0
1114,1495,0
16,567,0
203,4534,0
59,189,0
196,300,0
222,354,0
28,4549,0
567,1065,0
666,1471,0
1027,1037,0
285,1097,0
6,492,0
1054,1094,0
189,1505,0
22,1597,0
19,1596,0
179,1471,0
20,1097,0
185,1090,0
570,4552,0
1054,1470,0
285,1045,0
6,189,0
473,1596,1
225,1518,1
14,189,0
8,537,0
150,507,0
8,1464,1
55,1503,0
573,1510,0
473,1495,0
164,575,0
44,575,0
492,686,0
20,492,0
1071,1463,0
20,1490,0
203,492,1
150,1094,1
1050,1064,1
189,1063,0
480,1516,0
313,534,0
32,1503,0
1050,4532,0
327,503,0
32,1064,0
1567,4552,0
29,567,0
511,1462,0
1064,1111,0
189,1511,0
1090,1094,0
489,1040,0
343,1036,1
22,537,0
300,1489,1
1030,1510,0
1045,1064,1
22,1472,0
488,1497,0
18,554,1
354,1069,0
1094,4548,0
1519,4532,0
577,1051,0
1096,1520,0
1090,1093,0
1064,1071,1
1071,1503,0
1051,1053,0
8,1091,0
570,4135,0
222,473,0
492,4534,0
40,1075,0
16,1029,0
30,189,0
211,568,0
187,1049,0
10,4563,0
1504,1519,0
1054,1075,1
20,1030,0
1027,1059,0
1053,1063,1
34,1500,0
1053,4563,0
172,1596,0
29,1070,0
308,4552,0
1090,1097,0
56,1050,0
382,1045,0
32,1462,0
28,4532,0
59,1497,0
1516,4544,0
1520,1526,1
505,1483,0
59,1526,0
567,1501,0
32,1511,0
1040,1524,0
24,534,0
511,1490,1
1064,1099,0
25,1071,0
8,343,0
570,1090,1
8,488,0
343,1097,0
313,1510,0
8,18,0
16,1476,0
343,1089,0
16,4135,0
22,1596,0
554,4563,0
225,575,0
544,1489,0
1050,1464,0
1050,1499,0
354,1071,0
224,483,0
1,679,0
570,1051,0
1500,1503,0
480,1040,0
570,1490,0
18,1518,0
18,1030,0
1050,1067,1
470,1040,0
1053,4544,0
197,4549,0
34,1461,0
1487,1524,0
56,4534,0
1490,4532,0
375,1524,0
1063,1478,0
354,1040,0
567,568,1
1463,1490,0
1487,1596,0
343,1094,1
18,1071,0
567,1038,0
483,1051,0
12,1045,0
185,225,0
171,554,0
8,4548,0
55,171,1
1483,1490,0
507,1516,0
301,1067,0
1051,1097,0
1045,1065,1
43,197,0
1525,4534,0
164,1036,0
679,1509,0
34,4135,0
25,1069,0
308,1526,1
1059,1075,1
315,1502,0
1045,1524,0
483,489,0
554,1027,0
18,43,0
477,1489,0
541,1037,1
666,1464,0
1075,1525,0
55,1075,0
686,1050,0
1070,1071,1
354,1490,0
1038,1099,0
375,1465,0
1050,1590,0
150,1040,1
1090,1526,0
59,327,0
1059,1091,0
1461,1520,0
10,43,1
488,1519,0
179,1597,0
28,1038,1
230,1071,0
507,1036,0
34,1168,0
1037,1470,0
12,1064,0
30,1505,0
511,1567,0
14,473,0
12,196,0
679,1505,0
542,1075,0
203,544,0
554,4534,0
561,1567,0
203,1059,0
1045,1090,0
44,1069,0
562,1597,0
4532,4548,0
1070,1518,0
483,1490,1
22,24,0
34,1596,0
1036,1526,0
10,28,0
577,1059,0
225,1093,0
30,578,0
150,1097,0
567,1099,0
25,1040,0
492,4563,0
542,1096,0
20,287,0
505,4675,0
224,1499,0
1094,1518,0
375,1065,0
1044,1063,0
25,203,1
492,1463,0
1038,1516,0
570,1557,0
378,1037,0
20,679,0
1501,4552,0
12,1094,0
679,4549,0
1464,4544,0
1059,4675,0
171,577,0
578,1510,0
544,1097,0
542,1064,0
300,313,0
1502,1510,0
25,196,0
1029,1059,0
40,578,0
12,1067,0
1526,4534,0
1059,1065,1
225,4549,0
1168,1511,0
12,187,0
541,1499,0
1478,1483,1
493,1478,0
25,1490,1
1029,1510,0
225,1071,0
679,1045,0
534,1501,0
150,1029,0
534,1490,0
1063,1524,0
568,1489,0
327,575,0
477,1519,0
211,578,0
1472,1489,0
12,1489,0
1462,1519,0
208,489,0
577,578,1
40,1519,0
56,343,0
1044,1070,0
20,1590,0
329,382,0
1050,1059,1
16,18,1
1470,1526,0
18,287,0
17,354,0
1053,1090,0
287,1090,0
232,1487,0
1,578,0
16,313,0
24,1097,0
59,187,0
16,1501,1
1029,1049,0
22,503,0
542,1098,0
1095,1597,0
542,554,0
473,1490,0
1038,1470,0
1063,1483,0
14,578,0
171,1030,0
575,1094,0
567,1519,0
1462,1525,0
562,1069,0
197,561,1
189,686,0
1111,1489,0
561,1495,0
568,1067,0
1035,1464,0
1050,1524,0
25,489,0
554,1518,0
1,1497,0
1054,1464,0
489,1050,0
1053,1067,1
151,1519,0
1489,1490,0
189,492,0
308,473,0
12,1501,1
538,4135,0
6,230,0
1063,1597,0
570,1472,0
8,4552,0
483,1093,1
679,1036,0
1463,1520,0
29,32,0
41,1063,0
489,492,0
567,1557,0
18,537,0
225,285,0
189,1516,1
30,492,0
1075,1093,0
554,1519,0
503,554,0
30,1490,0
172,492,0
12,1526,0
16,1472,0
151,301,0
1462,1520,0
10,1472,0
34,1093,1
205,1464,0
1478,4675,1
196,1063,0
25,1518,0
308,1111,0
18,1524,0
43,1520,0
507,1487,0
1504,4532,0
1,1050,0
483,568,0
1091,1520,0
1054,4548,0
14,1505,0
224,1099,0
187,1095,1
1053,1064,1
301,1037,0
232,505,0
568,575,1
1040,4532,0
22,56,0
679,1519,0
473,489,0
34,1503,0
203,300,0
300,567,0
59,313,0
1053,1094,0
507,570,0
1036,4549,0
43,378,0
534,1097,0
12,22,1
1049,1053,1
20,32,1
1054,1465,0
567,1049,0
1499,1525,0
542,1066,0
480,1090,0
171,1511,0
1093,1597,0
308,1464,0
1069,1168,0
1040,1065,0
32,554,1
477,1050,0
10,1490,0
6,493,0
17,197,0
568,1093,0
189,1464,0
354,1567,1
686,1518,0
375,1518,0
40,225,0
14,1038,1
59,1045,0
375,679,0
1069,1499,0
1045,1476,0
1075,1520,0
1045,1463,0
1466,1502,0
300,4135,0
34,686,0
1075,1489,0
505,534,0
1059,1516,0
55,4548,0
224,343,0
343,473,1
1067,1462,0
1067,4544,0
568,577,1
43,171,1
327,492,0
554,1567,0
1070,1476,0
489,1490,0
187,287,1
24,1465,0
488,1490,0
55,1510,1
16,1525,0
211,4563,0
343,679,0
44,578,0
189,1519,1
59,179,0
308,1520,1
473,1503,0
511,1524,0
29,208,0
1067,1489,0
34,301,0
211,1596,0
18,30,0
211,492,0
473,1040,1
32,1037,0
287,1095,1
343,1503,0
575,1063,0
1064,1497,0
507,1069,0
1029,1035,0
1111,1114,1
22,1501,1
6,1516,0
503,1075,0
1464,4675,0
12,1040,0
568,1500,0
34,300,0
40,150,0
12,1462,0
40,59,1
492,1505,0
43,313,0
1461,1478,0
172,1064,0
10,171,1
511,542,0
313,1463,0
30,567,0
32,197,0
473,1069,0
225,1037,0
1069,1483,0
568,1505,0
470,577,0
164,1097,0
222,329,0
301,493,1
686,1053,0
32,1525,0
1040,1501,0
570,1465,0
1490,1495,0
561,1481,0
32,1499,0
507,1037,0
510,1069,0
1064,1066,1
225,541,0
483,575,0
189,473,0
20,544,0
537,1490,0
16,1040,0
19,203,0
378,1090,0
14,483,0
29,1478,0
40,1036,0
43,554,0
328,1466,0
28,4534,0
59,679,0
1505,1590,0
1489,4548,0
10,1038,0
537,1090,0
34,1478,0
29,1064,0
19,1495,0
225,1490,0
205,1038,0
1063,1070,1
10,1471,0
151,1478,0
16,1097,0
32,489,0
1071,1501,0
20,1038,1
1045,1471,0
196,1038,0
1036,1096,0
208,1096,0
55,4135,0
25,4563,0
1049,1067,1
1045,1096,0
1059,1526,0
488,1070,0
375,575,0
1071,1462,0
554,1497,0
473,1463,0
480,1489,0
329,1483,0
43,4552,0
489,1065,0
483,1040,0
534,1045,0
41,1090,0
30,1069,0
343,1511,0
1097,1489,0
6,1464,0
189,1067,0
1053,1596,0
1053,1509,0
679,1500,0
554,1064,0
1168,1557,0
1461,4563,0
230,573,1
541,1526,0
568,1099,0
568,570,1
36,232,0
1071,1095,0
224,1524,1
225,507,0
59,1029,0
20,503,0
1099,1497,0
473,1097,0
3,36,0
1029,1089,0
12,315,0
1035,1504,0
4532,4563,0
1519,1520,1
28,1067,0
30,150,0
1465,1520,0
1038,1495,0
285,1519,0
483,1119,0
172,575,0
17,1071,0
1094,1096,0
480,575,0
203,489,0
489,1464,0
1,1516,0
18,25,0
1097,1495,0
230,1030,0
567,679,0
55,225,0
20,507,0
171,1487,0
1059,1502,0
6,1518,0
1510,1519,0
28,493,0
1489,1519,0
354,4552,0
542,1036,0
1063,1463,0
567,1029,0
1497,4548,0
1035,1478,0
41,1059,0
187,1065,0
28,308,0
56,1520,0
203,1481,0
1119,1471,0
493,1071,0
480,1501,0
164,1090,0
1045,1511,0
375,1040,0
224,534,0
1035,4549,0
1070,1095,0
24,567,0
203,1489,0
185,1094,0
1501,4675,0
1067,1090,0
534,1465,0
285,1040,0
503,1050,0
22,1520,0
570,1503,0
577,1465,0
12,1497,0
6,567,0
34,1472,0
19,329,0
1040,1511,0
1489,1500,0
55,1476,0
568,1516,0
537,541,0
4135,4675,0
40,308,0
8,1054,0
189,470,0
1075,1502,0
1036,1520,0
1075,4544,0
1095,1119,0
22,1054,0
375,1090,0
1069,1464,0
1075,1495,0
25,1524,0
44,1063,0
480,1075,0
308,1037,0
1497,1596,0
1054,1093,0
1070,4532,0
493,1487,1
1472,1526,0
10,1499,0
1490,1525,0
1059,1567,0
1069,4544,0
41,1070,0
150,1511,0
1044,1590,0
230,562,1
185,1045,0
505,1497,0
1053,1470,0
43,4534,0
203,1497,0
1510,1516,0
570,1063,0
552,1471,0
18,313,0
1472,1490,0
14,537,0
492,511,1
544,1519,0
59,1557,0
28,1065,0
225,1050,0
24,1505,0
224,686,0
1097,4563,0
1045,1067,1
1049,1051,0
375,1070,0
203,1516,0
544,1119,0
19,328,1
378,451,0
1038,1168,0
1049,1510,0
1050,1483,0
489,1525,0
375,1499,0
208,1089,1
203,343,0
196,1040,0
12,1030,0
1065,1497,0
10,1096,0
1,343,0
56,1478,0
285,375,0
1059,1114,0
24,56,0
511,1470,0
578,1525,0
24,1096,0
1090,1119,0
34,205,0
541,1035,0
1524,4675,0
1036,1050,0
1590,4675,0
185,1063,0
1038,1114,0
488,1049,0
507,1526,0
375,1029,0
224,1471,0
1097,1490,1
196,1054,0
203,666,0
666,1489,0
164,1045,0
32,1501,1
1065,1075,1
1075,1490,0
537,578,0
1027,1098,0
375,1526,0
503,679,0
329,679,0
1053,1518,0
1049,1063,1
378,537,0
1070,4675,0
1525,4549,0
315,1071,0
25,1505,0
1049,1465,0
32,483,0
1051,1505,0
1053,1477,0
22,570,0
1516,1518,1
40,1040,0
575,1516,0
1094,1524,0
1059,1500,0
211,567,0
34,1501,0
28,4548,0
22,4675,0
567,1053,0
561,1463,0
567,1054,0
1053,4534,0
189,1090,0
575,1500,0
473,567,0
542,1065,0
511,1038,0
44,1503,0
1051,1066,0
32,505,0
354,1094,0
189,4532,0
1504,1526,0
542,679,0
208,225,0
164,1464,0
503,1065,0
6,1490,0
575,1093,0
41,1053,0
1027,1049,0
1036,1091,0
285,578,0
1049,1069,1
1096,1525,0
1038,1526,0
18,1476,0
203,285,0
300,1463,0
327,4552,0
43,44,0
575,1501,0
1038,1053,0
679,1501,0
41,492,0
470,492,0
1065,4135,0
211,1035,0
1511,4563,0
1476,1518,0
28,470,0
10,1500,0
187,1054,0
208,4675,0
1487,1509,0
567,1500,0
1035,1045,0
34,55,0
8,1049,0
8,554,0
1050,1075,1
1070,1090,0
22,1504,0
679,1511,0
567,686,0
554,1501,1
24,343,1
1044,1071,0
24,150,1
300,1518,0
503,1067,0
1497,1526,1
16,20,1
489,568,0
