dataset1_id,dataset2_id,matching_topic
307,1489,1
216,571,1
19,1027,0
483,1464,1
1053,1071,1
329,534,1
12,1503,0
1497,1526,1
185,1040,0
473,1094,1
354,510,0
24,507,0
41,1049,0
1069,1070,1
534,1050,0
23,1504,0
1056,1070,1
56,1050,0
1063,1070,1
1049,1069,1
578,1053,0
230,477,0
171,1510,1
12,300,0
679,1094,0
24,1094,1
43,473,0
1489,1503,1
150,473,1
29,1517,0
28,211,0
568,577,1
8,1523,0
24,1596,1
567,577,1
1462,1503,0
544,1464,0
1044,1471,1
470,561,0
1045,1069,1
561,562,1
225,1519,1
25,679,1
225,1503,0
34,1490,1
1505,1517,0
230,561,1
25,489,0
32,172,0
1054,1461,0
29,150,0
40,1090,0
43,1523,1
16,32,1
1487,1500,0
28,1042,1
542,1487,0
1049,1056,1
151,1168,1
32,1038,1
1049,1066,1
1097,1523,0
34,511,1
1063,1069,1
197,561,1
44,224,0
1517,1525,1
224,1510,1
511,1464,1
308,1030,0
1036,1518,0
212,1483,0
1097,4548,0
25,34,1
343,1094,1
216,1597,0
679,1504,0
1054,1065,1
1099,1464,0
225,4552,0
489,1518,0
1056,1067,1
1516,1519,1
1066,1069,1
8,1465,0
18,1075,0
473,507,0
1070,1503,0
1029,4563,0
308,1500,0
25,483,1
28,1466,0
378,1098,1
1067,1465,0
488,1096,1
300,1500,0
225,1497,1
1070,1075,1
20,28,1
34,1526,0
1065,1094,0
1064,4549,0
187,1095,1
1168,1505,1
537,1065,0
56,1069,0
34,666,0
1516,1520,1
16,28,1
1038,1075,0
1097,1516,0
1042,4544,0
225,1037,0
3,1481,1
1520,1525,1
1051,1056,0
17,1091,0
18,1045,0
8,686,0
343,1036,1
541,576,0
1065,1070,1
171,1523,1
1516,1526,1
24,150,1
1056,1063,1
14,32,1
183,1557,1
576,1069,0
568,1461,0
22,1066,0
203,1490,1
225,308,1
488,1067,0
307,1097,0
151,1505,1
227,1051,0
1483,4534,0
327,568,0
1065,1490,0
1066,1067,1
1045,1054,1
511,1495,0
483,1097,1
327,328,1
32,1042,1
493,503,1
492,679,1
1064,1511,0
41,1064,0
43,1510,1
28,1035,0
34,570,0
18,570,0
1511,1518,0
1063,1075,1
1038,1094,0
14,503,0
183,1557,1
212,511,1
576,577,1
1066,1075,1
308,1519,1
20,1038,1
492,4532,0
43,1524,1
1038,1119,0
1063,1096,0
23,534,1
20,544,0
36,1053,0
225,4549,0
507,1524,0
151,308,0
1029,1510,0
308,1497,1
503,666,0
25,492,1
1111,1114,1
1027,1054,0
301,1096,0
208,1027,0
8,511,1
510,1111,0
492,1525,0
1503,1511,0
55,171,1
25,577,0
187,470,0
1053,1070,1
1066,1075,1
4544,4552,1
1069,1070,1
1036,1094,1
1045,1067,1
285,541,0
1045,1071,1
30,1526,0
1042,1063,0
570,1465,0
1063,1064,1
1094,1596,1
28,1038,1
1497,1525,1
1525,1596,0
1049,1511,0
43,1524,1
483,1051,0
382,1091,1
25,1516,0
20,554,1
300,1503,1
570,578,1
1097,1490,1
196,1064,0
212,679,1
230,480,0
1168,1519,0
171,224,1
561,1054,0
1063,1067,1
1027,1030,1
1596,4548,0
203,1097,1
542,1509,0
22,568,0
1045,1069,1
1056,1517,0
8,679,1
1063,1066,1
17,327,1
24,343,1
18,567,0
473,1036,1
1069,1075,1
470,1094,0
343,1036,1
315,4534,0
28,1036,0
328,507,0
1065,1075,1
1478,1499,0
34,1097,1
1097,1464,1
224,1524,1
1497,1517,1
470,1516,0
225,308,1
1027,1035,1
25,185,0
25,679,1
679,1490,1
41,308,0
1027,1461,0
568,1497,0
300,1525,0
577,1099,0
1516,1520,1
492,511,1
1520,1523,0
1036,1040,1
473,1596,1
1054,1070,1
1063,1518,0
1510,4534,0
17,552,0
308,1518,1
578,1500,0
20,567,0
225,1499,0
313,1596,0
1070,1461,0
227,230,1
1523,1524,1
1036,1051,0
505,537,0
1497,1520,1
203,492,1
14,30,0
308,1040,0
1067,1462,0
225,1040,0
12,1038,1
301,1054,0
567,1090,1
203,4675,0
488,1096,1
151,203,0
56,300,0
1523,1524,1
1036,1596,1
150,1036,1
55,1523,1
1035,1070,0
1075,1518,0
197,562,1
34,492,1
4549,4552,0
8,1596,0
14,28,1
1045,1049,1
34,203,1
34,203,1
8,1518,0
205,576,0
567,576,1
212,4544,0
22,28,1
1516,1517,1
8,511,1
1054,1064,1
1027,1030,1
1049,1054,1
511,1097,1
308,1516,1
1518,1526,1
30,1075,0
1489,1511,0
300,307,1
197,230,1
12,1505,0
1517,1526,1
16,554,1
477,4135,0
34,1464,1
343,568,0
1054,1069,1
492,1490,1
23,1119,1
1042,1471,0
196,4563,0
1050,1065,1
183,510,1
554,1471,0
534,1037,1
1064,1071,1
30,1036,0
1036,1596,1
378,382,1
203,511,1
1049,1064,1
576,1465,0
1049,1056,1
1050,1523,0
150,470,0
1069,1071,1
1070,1075,1
544,1054,0
1036,1069,0
505,1516,0
1045,1065,1
307,1029,0
205,1557,1
40,1520,0
300,1597,0
18,1490,0
12,1489,0
18,29,0
171,1065,0
225,1526,1
1037,1119,1
212,473,0
1053,1071,1
679,1464,1
41,4563,0
308,1525,1
25,483,1
488,1464,0
473,4534,0
567,1472,0
1524,1597,0
1066,1071,1
28,1056,0
24,1042,0
25,1567,0
1054,1063,1
1045,1066,1
8,203,1
34,172,0
43,224,1
300,1489,1
171,1523,1
1064,1065,1
1050,1064,1
1050,1056,1
23,534,1
23,1036,0
205,1557,1
1,164,0
44,1525,0
1070,1464,0
666,1063,0
43,1510,1
14,19,0
1,1053,0
511,1070,0
1049,1071,1
1497,1517,1
14,554,1
1053,1056,1
473,1511,0
28,32,1
12,32,1
308,1526,1
1098,1504,0
32,1463,0
30,1519,0
483,686,0
28,225,0
12,20,1
554,1520,0
489,1054,0
1065,1119,0
315,473,0
578,1090,1
183,205,1
227,561,1
1,34,0
25,1089,0
1097,1464,1
22,567,0
22,1042,1
24,1090,0
552,1089,1
1065,1071,1
1516,1517,1
1119,1590,1
29,1519,0
1489,4563,1
22,544,0
24,354,0
568,1090,1
227,1525,0
24,4675,0
1053,1520,0
18,22,1
12,28,1
1050,1063,1
150,1168,0
1510,1524,1
18,1042,1
171,1054,0
1518,1525,1
480,503,0
6,1590,0
577,578,1
56,1489,0
308,1520,1
8,1490,1
150,343,1
20,32,1
211,1049,0
203,567,0
1497,1526,1
1067,1070,1
150,4549,0
576,1063,0
1065,4563,0
212,1096,0
1051,1497,0
1049,1066,1
1037,1119,1
1037,1590,1
1516,1518,1
1066,1526,0
203,4552,0
1036,1168,0
224,1071,0
567,570,1
354,1567,1
205,510,1
307,1503,1
576,578,1
301,1487,1
23,1090,0
24,473,1
185,1517,0
327,328,1
1045,1064,1
1049,1067,1
20,578,0
12,18,1
59,534,0
24,666,0
56,477,1
23,1119,1
343,354,0
16,18,1
308,1470,0
34,285,0
34,492,1
4532,4544,0
12,1042,1
55,197,0
308,1517,1
343,1596,1
203,1038,0
56,1049,0
164,562,0
25,1465,0
14,20,1
230,537,0
1053,1064,1
679,1464,1
164,567,0
1045,1075,1
313,505,1
1483,1509,1
1065,1069,1
8,470,0
1094,1525,0
1049,1063,1
4548,4549,1
172,1526,0
34,212,1
492,1464,1
480,578,0
562,1470,0
308,1168,0
225,1462,0
12,16,1
1065,1075,1
224,1477,0
1063,1067,1
1053,1054,1
570,577,1
164,1067,0
1049,1063,1
16,1523,0
196,1067,0
211,492,0
56,1090,0
1054,1067,1
28,185,0
1064,1067,1
150,1596,1
343,1040,1
534,1590,1
25,307,0
308,511,0
1090,1472,0
1518,1519,1
29,1045,0
22,489,0
8,34,1
541,4135,0
285,1036,0
1516,1523,0
483,1097,1
16,28,1
14,1517,0
315,1089,1
1495,1497,0
212,679,1
1067,1075,1
561,1063,0
211,576,0
1075,1461,0
203,1490,1
151,1054,0
197,561,1
1049,1053,1
18,1038,1
43,55,1
1049,1070,1
488,1483,0
483,1490,1
483,492,1
20,679,0
1056,1064,1
578,1597,0
1509,4675,1
1067,1478,0
18,32,1
28,1042,1
1045,1071,1
307,4563,1
1036,1094,1
308,1519,1
1066,4544,0
8,1097,1
18,20,1
480,1054,0
492,1097,1
8,1500,0
197,505,0
18,28,1
483,1525,0
470,679,0
55,1040,0
570,1090,1
473,1066,0
150,1064,0
55,1523,1
1464,1519,0
1050,1063,1
22,1038,1
1049,1069,1
12,1525,0
1465,1590,0
8,578,0
225,492,0
382,1519,0
1066,1499,0
329,451,0
16,1066,0
36,480,0
3,17,0
1036,1097,0
55,1510,1
150,196,0
20,483,0
541,1590,1
285,1505,0
187,1045,0
507,1168,0
470,473,0
227,301,0
1075,1511,0
1490,1520,0
1063,1065,1
1049,1070,1
14,32,1
1053,1066,1
1,1504,1
40,1557,0
1038,1483,0
22,1042,1
172,1519,0
150,1504,0
203,470,0
36,1063,0
567,1495,0
22,36,0
1042,1489,0
150,1036,1
227,505,0
480,1050,0
36,534,0
679,1509,0
23,541,1
1050,1070,1
1054,1066,1
1,1054,0
150,343,1
8,483,1
212,1464,1
470,1090,0
1056,1067,1
8,25,1
14,554,1
571,1472,0
34,1464,1
1042,1094,0
8,1097,1
308,1071,0
1054,1063,1
307,1525,0
568,577,1
1510,1524,1
225,1489,0
1464,4552,0
570,1517,0
541,1119,1
32,554,1
1064,1075,1
679,1470,0
1075,1597,0
23,329,1
554,1524,0
1029,1489,0
36,1502,1
510,1557,1
1049,4548,0
16,1042,1
1517,1518,1
570,1495,0
56,477,1
14,1042,1
171,1510,1
576,1520,0
568,1597,0
505,1520,0
18,686,0
505,1119,0
1053,1069,1
24,1094,1
511,679,1
1519,1525,1
1050,1066,1
151,666,0
308,4534,0
6,570,0
22,511,0
343,1066,0
32,1050,0
22,32,1
451,538,1
43,1523,1
25,1064,0
488,492,0
16,22,1
307,1516,0
1497,1518,1
1036,1049,0
1070,1098,0
150,1094,1
34,567,0
225,1516,1
1094,1168,0
483,1520,0
473,1099,0
1064,1070,1
212,285,0
1517,1525,1
1053,1502,0
224,4563,0
1045,1070,1
552,1097,0
20,1042,1
577,1524,0
32,36,0
227,562,1
1056,1069,1
212,1519,0
25,1464,1
34,1075,0
568,1489,0
567,578,1
211,511,0
1069,1094,0
1045,1064,1
1040,1596,1
1063,1462,0
493,1487,1
507,1097,0
25,212,1
1520,4532,0
1094,1596,1
1050,1067,1
14,22,1
44,1523,0
1029,1063,0
212,511,1
1517,1526,1
12,20,1
287,568,0
1045,1070,1
1045,4532,0
1516,1525,1
14,1045,0
16,4534,0
230,562,1
477,1119,0
1097,1502,0
196,567,0
1045,1053,1
1069,1075,1
150,473,1
211,1476,0
1069,1071,1
222,1466,1
1053,1066,1
1054,1065,1
503,1070,0
150,1040,1
470,492,0
171,224,1
537,1518,0
1038,1476,0
541,1040,0
511,1464,1
18,554,1
203,511,1
28,1050,0
1045,1054,1
1519,1520,1
212,1490,1
55,224,1
225,1070,0
343,1094,1
150,1596,1
19,328,1
30,301,0
308,1525,1
225,1097,0
567,568,1
577,578,1
16,1056,0
568,578,1
4544,4552,1
224,537,0
8,473,0
343,492,0
12,28,1
1518,1520,1
150,164,0
1045,1499,0
172,203,0
1,308,0
172,488,0
354,1056,0
23,1590,1
1049,1050,1
382,1091,1
308,1526,1
1063,1071,1
1053,1070,1
1499,1520,0
20,493,0
24,488,0
489,1516,0
300,4563,1
554,1523,0
20,1472,0
1053,1064,1
171,679,0
308,577,0
197,227,1
1067,1075,1
164,578,0
164,1464,0
6,1503,0
230,562,1
1037,1590,1
300,307,1
3,1481,1
308,1516,1
36,1502,1
1053,1067,1
1067,1463,0
473,1036,1
1056,1075,1
544,1525,0
492,1490,1
56,1064,0
1071,1499,0
483,1490,1
576,1066,0
208,1089,1
171,568,0
493,503,1
1045,1519,0
1038,1049,0
1064,1066,1
329,1037,1
171,1067,0
43,307,0
1497,1520,1
1510,1523,1
1119,1509,0
34,212,1
567,576,1
16,1038,1
1067,4532,0
1089,4135,0
12,16,1
34,1495,0
576,1567,0
225,1517,1
224,1523,1
32,503,0
679,1050,0
196,1070,0
511,542,0
578,1090,1
1050,1065,1
55,1461,0
301,493,1
568,686,0
55,1510,1
1050,1053,1
1051,1089,0
29,1524,0
32,1526,0
473,1056,0
483,1040,0
225,1500,0
212,1042,0
576,578,1
16,1510,0
151,534,0
30,1477,0
150,1094,1
1050,1056,1
1526,4548,0
1064,1069,1
225,1520,1
343,1518,0
59,1481,0
171,1040,0
224,1509,0
1070,1071,1
1064,1071,1
329,1119,1
576,1090,1
28,1038,1
541,1037,1
25,1490,1
40,554,0
1518,1526,1
576,4675,0
1483,4675,1
59,492,0
30,1063,0
208,1069,0
211,568,0
1056,1069,1
1090,1461,0
28,1075,0
493,1487,1
1478,1483,1
1490,1497,0
225,1520,1
16,1038,1
315,552,1
212,483,1
1526,4532,0
568,1519,0
16,307,0
25,212,1
1096,1516,0
1,1504,1
578,1099,0
382,1096,0
23,1037,1
483,1056,0
313,1526,0
30,1065,0
43,477,0
577,1045,0
477,1071,0
171,1524,1
568,576,1
568,1500,0
1067,1069,1
8,1490,1
1518,1525,1
1519,1526,1
1053,1465,0
20,32,1
1049,1054,1
43,171,1
378,382,1
300,1518,0
1497,1519,1
1520,1525,1
1523,4135,0
1069,1471,0
577,1464,0
225,1518,1
505,1518,0
1064,1524,0
343,1042,0
492,1097,1
1053,1065,1
34,1049,0
34,507,0
308,552,0
8,483,1
25,1490,1
1520,1596,0
567,1500,0
203,212,1
679,1516,0
1489,4563,1
1505,1526,0
1056,1070,1
301,1487,1
483,552,0
308,1518,1
1063,1071,1
1050,1071,1
285,542,0
287,1095,1
55,224,1
1050,1505,0
211,1035,0
1063,1066,1
313,1066,0
307,480,0
12,1471,0
1462,4675,0
28,1520,0
1476,1477,1
28,554,1
225,1526,1
1063,1069,1
22,1097,0
301,4548,0
568,1067,0
22,32,1
1054,1071,1
55,1524,1
285,1519,0
1489,1503,1
492,1489,0
25,1464,1
185,1464,0
1497,1516,1
224,1049,0
1050,1524,0
327,679,0
489,1066,0
1497,1518,1
1490,1518,0
686,1075,0
285,577,0
185,577,0
1070,1096,0
1037,1042,0
1029,1525,0
1472,1490,0
315,1089,1
1042,1071,0
1029,1066,0
12,1053,0
224,542,0
1063,1075,1
473,1596,1
4544,4548,0
183,510,1
24,1040,1
171,1504,0
568,570,1
1042,1524,0
164,1090,0
554,666,0
1038,1042,1
329,541,1
225,1525,1
576,1503,0
1053,1063,1
1519,4532,0
41,1502,0
1510,4563,0
19,328,1
172,1095,0
187,1489,0
1596,4135,0
151,1168,1
329,1037,1
32,4548,0
1030,4563,0
1040,1487,0
541,562,0
313,1483,0
576,1050,0
301,503,1
542,666,1
208,480,0
1503,4563,1
14,4563,0
212,492,1
1090,1596,0
164,1497,0
570,577,1
8,203,1
183,1075,0
1478,1483,1
483,578,0
212,1489,0
1069,1490,0
25,34,1
18,34,0
1497,1525,1
56,212,0
41,570,0
1054,1056,1
534,1119,1
307,1503,1
150,1040,1
1056,1063,1
567,1040,0
20,28,1
1037,1066,0
151,1497,0
1056,1064,1
1053,1063,1
568,570,1
354,1567,1
567,1090,1
1045,1056,1
14,1038,1
8,25,1
20,1038,1
1040,1596,1
8,212,1
568,578,1
1516,1518,1
203,492,1
14,28,1
285,1525,0
1045,1063,1
29,679,0
197,562,1
59,183,0
1045,1049,1
1520,4549,0
225,1518,1
18,30,0
568,1490,0
8,679,1
483,492,1
55,1516,0
16,44,0
470,1590,0
1030,1035,1
1064,1099,0
16,554,1
225,1519,1
16,1042,1
24,343,1
492,1503,0
1045,1525,0
22,554,1
34,483,1
41,1464,0
19,488,0
554,1038,1
570,1069,0
470,1509,0
28,1091,0
480,1065,0
18,1038,1
1066,1478,0
1051,1510,0
329,576,0
576,1497,0
308,477,0
18,20,1
216,571,1
187,287,1
488,4552,0
28,43,0
183,205,1
1168,1517,0
1,225,0
1045,1050,1
1045,1053,1
1065,1070,1
41,203,0
1516,1519,1
307,1053,0
224,1523,1
1037,4675,0
17,327,1
17,328,1
1517,1520,1
1051,1065,0
1,483,0
18,554,1
24,1036,1
151,578,0
151,1464,0
488,1596,0
8,1464,1
1038,1505,0
32,1038,1
1050,1070,1
483,1478,0
492,511,1
473,1097,0
313,505,1
12,24,0
1096,1557,0
34,679,1
164,1517,0
1027,4552,0
1056,1520,0
1478,1509,1
1096,4563,0
28,554,1
503,1119,0
1064,1070,1
1065,4552,0
212,570,0
1,25,0
12,14,1
567,1038,0
1502,1510,0
315,1071,0
1497,1519,1
12,18,1
225,1071,0
1045,1050,1
1049,1050,1
510,1557,1
18,224,0
1090,4534,0
488,1040,0
1053,1099,0
12,1038,1
19,327,1
570,578,1
567,578,1
34,1037,0
354,1071,0
1517,1520,1
28,212,0
20,1051,0
1096,1590,0
1069,1518,0
1056,1463,0
568,576,1
8,1597,0
451,1111,0
576,4532,0
576,1517,0
534,541,1
212,542,0
18,1042,1
22,1038,1
1051,1054,0
329,1590,1
554,1042,1
1075,1495,0
20,183,0
561,562,1
480,1518,0
568,1090,1
1071,1502,0
22,28,1
1478,1503,0
1071,1526,0
679,1097,1
41,679,0
541,1590,1
1070,1071,1
1054,1066,1
43,171,1
203,483,1
1050,1064,1
578,1064,0
483,1464,1
28,1069,0
12,22,1
510,1030,0
511,1502,0
1099,1490,0
3,230,0
171,511,0
196,511,0
511,1097,1
470,1069,0
1049,1053,1
382,1098,1
1065,1597,0
307,554,0
1065,1066,1
18,537,0
6,576,0
212,1097,1
354,1462,0
1054,1075,1
185,473,0
208,315,1
32,666,0
1067,1070,1
541,1037,1
24,473,1
55,301,0
554,1042,1
208,315,1
473,1040,1
14,4549,0
8,34,1
14,1038,1
25,1499,0
1050,1071,1
343,1516,0
18,32,1
329,552,0
151,480,0
16,492,0
6,679,0
343,577,0
208,552,1
164,212,0
185,1090,0
55,171,1
12,1042,1
1490,1597,0
17,19,1
1094,1505,0
1040,1094,1
1050,1075,1
172,1520,0
511,1465,0
34,511,1
196,578,0
24,686,0
489,1070,0
554,1478,0
1063,1064,1
24,1036,1
1,1070,0
20,686,0
14,22,1
1066,1067,1
24,150,1
20,22,1
534,1119,1
1091,1461,0
28,32,1
8,212,1
1064,1066,1
34,1490,1
480,1066,0
1504,4532,0
1065,1510,0
1071,1075,1
1067,1071,1
203,1090,0
8,1064,0
225,1053,0
196,1042,0
19,327,1
187,327,0
1045,1063,1
16,20,1
511,1516,0
225,1516,1
1516,4135,0
1462,1518,0
12,22,1
1035,1050,0
6,1075,0
1063,1070,1
686,1526,0
41,307,0
534,4552,0
55,1489,0
212,492,1
1056,1489,0
300,1489,1
1071,1465,0
22,1502,0
1053,1516,0
8,4552,0
287,1054,0
1066,1567,0
18,28,1
32,150,0
329,493,0
16,1524,0
1050,1054,1
1489,1526,0
40,1067,0
1067,1071,1
1056,1065,1
287,1520,0
24,1040,1
300,4563,1
378,1464,0
1053,1075,1
212,483,1
203,577,0
12,561,0
503,1487,1
23,1524,0
17,19,1
1064,1097,0
25,4534,0
567,570,1
577,1029,0
1056,1090,0
1035,1487,0
3,538,0
1478,4675,1
1519,1526,1
1045,1065,1
227,561,1
1054,1056,1
1518,1519,1
14,150,0
16,300,0
12,554,1
28,4675,0
307,4563,1
212,1464,1
287,1095,1
1050,1053,1
1063,1510,0
1045,1066,1
208,552,1
1066,1070,1
