dataset1_id,dataset2_id,matching_topic
34,1045,0
1053,1054,1
1119,1489,0
14,32,1
488,1045,0
24,473,1
307,1520,0
507,1525,0
56,1526,0
537,577,0
22,171,0
212,4552,0
224,1524,1
203,483,1
308,1463,0
224,542,0
151,230,0
575,686,0
1063,1502,0
1090,1597,0
185,308,0
20,28,1
151,1516,0
480,1517,0
1051,1526,0
25,301,0
28,212,0
1490,1519,0
493,1472,0
503,1096,0
29,570,0
577,1091,0
307,1489,1
18,1497,0
28,1597,0
686,1045,0
1471,1590,0
1464,1499,0
1037,1096,0
537,1526,0
1090,1470,0
301,493,1
1463,1490,0
1075,1476,0
576,1064,0
308,1520,1
1049,4549,0
1510,1518,0
19,1093,0
1075,1520,0
492,1516,0
489,1063,0
1523,1524,1
151,211,0
327,1063,0
1597,4675,0
212,1050,0
285,1520,0
1054,1064,1
537,1040,0
307,1495,0
32,59,0
180,1094,1
577,1042,0
576,1066,0
40,1065,0
29,1516,0
164,308,0
301,1045,0
483,1069,0
224,1489,0
679,4549,0
483,1500,0
197,1063,0
686,1053,0
488,1500,0
483,686,0
1054,1168,0
1029,1069,0
25,568,0
14,1042,1
1049,1501,0
1464,1490,1
172,1040,0
1470,1501,0
230,4549,0
16,1069,0
203,1499,0
483,1470,0
1050,1465,0
225,537,0
382,1059,0
575,1520,0
18,1523,0
505,1499,0
16,1053,0
1027,1054,0
477,492,0
56,1063,0
1051,1523,0
18,1042,1
150,313,0
150,1063,0
164,511,0
30,171,0
507,1065,0
183,1168,0
20,32,1
1098,1511,0
1516,1524,0
576,1472,0
301,1501,0
1054,1095,0
1510,4552,0
43,1075,0
203,4563,0
18,1059,0
20,301,0
150,511,0
23,4563,0
1481,1499,0
208,1037,0
489,576,0
541,1483,0
1463,1520,0
1036,1099,0
6,577,0
25,1516,0
382,1119,0
1470,1518,0
24,1040,1
1462,1519,0
8,492,1
1064,1090,0
28,1093,0
1042,4675,0
505,1526,0
212,1490,1
14,224,0
1510,1511,0
24,1098,0
343,470,0
1050,1063,1
488,534,0
507,554,0
1168,1463,0
542,1501,0
1059,1096,0
225,1119,0
29,1518,0
343,1094,1
308,489,0
534,1094,0
375,1099,0
1,575,0
1470,1497,0
1064,1096,0
1053,1065,1
1489,1501,0
507,1505,0
534,1029,0
1114,1464,0
354,473,0
308,1516,1
227,1523,0
59,1040,0
1093,1509,0
1067,1069,1
483,1035,0
576,4534,0
1036,1462,0
1051,1090,0
300,1093,0
470,1064,0
1089,1504,0
25,4675,0
477,1517,0
211,225,0
43,354,0
29,568,0
1054,1059,1
483,1461,0
1050,1071,1
300,511,0
28,488,0
205,1502,0
679,1066,0
1075,1470,0
150,1066,0
19,1168,0
211,1090,0
577,679,0
211,483,0
343,492,0
1497,4135,0
203,1045,0
510,4552,0
679,1516,0
18,225,0
8,4544,0
473,1490,0
183,1517,0
25,473,0
197,568,0
1075,1478,0
542,1054,0
1045,1094,0
22,563,0
542,666,1
14,1511,0
570,1495,0
20,480,0
225,1526,1
1045,1463,0
205,510,1
1064,1567,0
483,1511,0
537,1090,0
22,227,0
32,1463,0
1472,1489,0
477,1050,0
211,477,0
12,1053,0
1036,1526,0
1064,1465,0
18,1065,0
59,1478,0
55,1518,0
208,552,1
205,300,0
1029,4548,0
30,1518,0
8,511,1
8,1519,0
577,4534,0
32,1523,0
44,679,0
224,511,0
541,1054,0
1069,1526,0
1045,1053,1
1053,1519,0
8,354,0
1478,1509,1
41,570,0
23,511,0
183,1069,0
16,679,0
180,1526,0
183,205,1
375,1059,0
473,568,0
1053,1066,1
32,1517,0
18,554,1
25,1044,0
1,1069,0
196,1045,0
537,1056,0
567,1516,0
538,562,0
185,1505,0
25,4563,0
354,1567,1
29,1464,0
25,1500,0
329,1461,0
12,1027,0
511,1495,0
25,211,0
151,4532,0
1517,1518,1
171,1168,0
308,511,0
55,577,0
41,1049,0
32,1050,0
1461,1523,0
164,1054,0
23,576,0
307,1071,0
1067,1477,0
29,197,0
343,686,0
25,1470,0
17,36,0
511,577,0
1516,4544,0
493,1089,0
1489,1567,0
1064,1472,0
29,483,0
44,1510,0
480,538,0
375,554,0
16,1049,0
150,1098,0
44,567,0
34,1461,0
164,1042,0
172,567,0
554,1462,0
36,1523,0
225,1518,1
489,1526,0
1040,1168,0
227,470,0
537,1516,0
16,1050,0
503,552,0
1044,1054,0
567,4534,0
477,1045,0
1071,1471,0
55,287,0
1090,1472,0
1,1520,0
552,1099,0
1066,1499,0
537,576,0
25,4544,0
29,151,0
34,473,0
1089,1509,0
8,1464,1
1119,1490,0
28,196,0
29,150,0
59,203,0
1045,1049,1
1517,1526,1
503,1035,0
1510,4135,0
493,1049,0
150,307,0
534,1119,1
59,1059,0
308,1045,0
562,1567,0
203,1500,0
343,537,0
285,554,0
1490,1499,0
44,492,0
14,1075,0
544,577,0
41,1042,0
300,575,0
171,1526,0
24,1094,1
470,510,0
489,1483,0
18,1567,0
554,1063,0
225,1464,0
211,534,0
1053,1518,0
1059,1099,0
28,308,0
313,1093,0
22,28,1
1063,1472,0
16,1461,0
171,1036,0
1483,1509,1
493,1501,0
196,1497,0
507,1042,0
16,1059,0
8,4552,0
32,489,0
16,576,0
225,1472,0
18,55,0
1464,1509,0
1511,1516,0
43,1066,0
343,1523,0
1064,4135,0
1510,1524,1
36,1464,0
575,1051,0
55,1089,0
20,1042,1
577,1526,0
1075,4534,0
227,544,0
8,576,0
1051,1071,0
1093,1502,0
575,1509,0
6,1476,0
224,483,0
187,1051,0
32,1471,0
171,568,0
41,568,0
503,1049,0
1483,1501,0
230,573,1
164,212,0
568,1075,0
151,1054,0
150,507,0
300,1519,0
1477,1499,0
29,1059,0
1501,1519,0
1489,4532,0
203,1094,0
1044,1071,0
329,1470,0
28,44,0
16,1464,0
1051,1069,0
196,1464,0
1063,1489,0
59,180,0
507,534,0
1029,1090,0
203,1099,0
488,1040,0
570,1465,0
1518,4135,0
1051,1075,0
1090,1526,0
1049,1490,0
473,577,0
1490,1526,0
30,575,0
20,23,0
23,1505,0
164,225,0
1040,4532,0
483,4552,0
473,1064,0
180,1056,0
511,1090,0
14,43,0
28,492,0
180,1036,1
56,1075,0
225,1049,0
307,537,0
505,1490,0
354,1483,0
1035,1111,0
205,1067,0
1462,4544,0
1050,1067,1
542,1095,0
1059,1518,0
308,510,0
1045,1056,1
1111,1500,0
25,477,0
55,1075,0
567,1054,0
32,41,0
1462,1520,0
285,511,0
1054,4534,0
507,1524,0
1042,1050,0
573,1035,0
568,1045,0
576,4532,0
12,20,1
32,315,0
1119,4532,0
56,203,0
1049,1168,0
187,1069,0
23,534,1
300,1045,0
55,1030,0
180,1069,0
343,511,0
22,1499,0
44,1036,0
552,1042,0
575,576,1
30,1526,0
18,1094,0
6,212,0
3,1481,1
343,1511,0
576,1497,0
12,1505,0
1495,1523,0
41,203,0
1071,1511,0
1168,4675,0
12,4544,0
22,172,0
1053,1064,1
16,1168,0
18,32,1
1495,1526,0
43,55,1
1042,1502,0
575,1071,0
1053,1071,1
308,1066,0
20,1501,1
1065,1510,0
25,1518,0
488,1517,0
187,1119,0
1040,1067,0
150,4548,0
1525,4135,0
1051,1490,0
679,4135,0
34,1036,0
1071,4548,0
22,1478,0
505,1054,0
1093,4675,0
40,4549,0
1063,1497,0
1463,1525,0
22,554,1
24,4532,0
493,576,0
477,1029,0
470,1071,0
18,1501,1
24,492,0
576,1519,0
34,537,0
164,492,0
16,1501,1
1465,1490,0
212,544,0
8,1490,1
34,575,0
575,577,1
22,1501,1
164,576,0
313,679,0
382,1054,0
203,300,0
503,1067,0
41,151,0
308,1497,1
477,1063,0
24,542,0
8,1090,0
1069,1567,0
55,1053,0
307,1054,0
542,1075,0
151,1464,0
34,492,1
570,1090,1
570,1069,0
489,577,0
1119,1511,0
56,1042,0
44,1096,0
1044,1053,0
477,679,0
172,1497,0
1050,1502,0
1075,4549,0
172,503,0
679,1520,0
1037,1040,0
225,1519,1
32,4544,0
43,1510,1
28,232,0
489,1053,0
14,1066,0
20,554,1
59,483,0
285,492,0
562,1114,0
679,1518,0
30,34,0
301,1096,0
511,1036,0
40,203,0
308,1483,0
343,1040,1
473,1096,0
1050,1059,1
3,505,0
43,1029,0
225,1056,0
1509,4135,0
575,1597,0
36,554,0
575,1463,0
300,1071,0
203,492,1
308,375,0
534,1075,0
1050,1090,0
505,1516,0
503,1063,0
1049,1053,1
32,36,0
470,1519,0
14,1094,0
6,208,0
12,24,0
225,1053,0
25,172,0
488,1516,0
23,473,0
538,4534,0
285,1502,0
507,1114,0
150,329,0
1042,1519,0
489,1505,0
1050,1495,0
6,1049,0
1049,1069,1
1050,1066,1
34,1040,0
19,493,0
570,1519,0
1099,1497,0
1040,4534,0
197,573,1
480,483,0
40,563,0
1,483,0
56,1478,0
537,1045,0
1050,1099,0
1519,1520,1
488,1464,0
686,1098,0
1093,1567,0
14,20,1
686,1063,0
1063,4532,0
196,503,0
375,1063,0
1030,1509,0
180,1465,0
225,4135,0
187,4544,0
300,1049,0
492,1051,0
1461,1526,0
59,225,0
477,511,0
41,1050,0
568,1597,0
180,1523,0
196,1526,0
473,1472,0
542,4532,0
29,567,0
36,492,0
1045,1465,0
180,679,0
20,1472,0
41,224,0
375,686,0
1096,1461,0
56,570,0
171,1497,0
44,575,0
151,1505,1
14,575,0
20,354,0
14,1497,0
507,570,0
1099,1464,0
473,1040,1
470,1516,0
20,1050,0
307,679,0
25,1094,0
32,185,0
1064,1524,0
534,1051,0
203,1489,0
1099,1483,0
1050,4534,0
18,172,0
507,1523,0
285,679,0
679,1461,0
150,1094,1
470,1520,0
8,4563,0
477,567,0
686,1489,0
25,1090,0
14,489,0
32,1520,0
505,571,0
14,679,0
12,679,0
1036,1500,0
16,4563,0
24,212,0
1067,1505,0
196,1525,0
1519,1525,1
28,686,0
150,354,0
29,511,0
18,1516,0
224,1069,0
1090,1093,0
212,537,0
24,56,0
16,32,1
32,1470,0
1067,1509,0
1168,1516,0
203,1066,0
34,1462,0
1056,1059,1
29,492,0
343,1099,0
483,1465,0
577,1053,0
1500,1524,0
1056,1064,1
1071,1510,0
1075,1495,0
1066,1525,0
32,1501,1
1461,1590,0
212,354,0
8,1472,0
375,1525,0
541,1037,1
375,1090,0
8,1463,0
493,1075,0
1501,4552,0
375,1066,0
470,1490,0
1504,1505,0
224,1495,0
1049,1489,0
8,473,0
22,4552,0
12,180,0
23,541,1
171,1029,0
185,300,0
1053,1504,0
4548,4549,1
307,544,0
41,1501,0
1075,1089,0
180,1066,0
1036,1464,0
577,1472,0
301,1075,0
1065,1067,1
483,1042,0
24,1045,0
307,1500,0
686,1519,0
470,1054,0
34,1567,0
164,1059,0
34,4135,0
16,1099,0
24,1042,0
197,1466,0
8,1049,0
40,1027,0
489,1501,0
1049,1523,0
1069,1075,1
315,537,0
41,679,0
12,554,1
20,22,1
43,1069,0
183,538,0
492,1464,1
55,150,0
20,1495,0
541,1590,1
287,1567,0
212,225,0
1497,1520,1
354,1075,0
205,1465,0
451,538,1
18,505,0
18,1525,0
34,212,1
1519,4549,0
1036,1497,0
1499,1590,0
8,1059,0
1050,1476,0
1065,1497,0
185,576,0
36,208,0
187,1065,0
216,1066,0
172,1059,0
56,180,0
573,1470,0
44,554,0
14,1472,0
1051,1063,0
12,18,1
29,1517,0
8,313,0
1067,1525,0
43,224,1
32,554,1
224,1499,0
14,686,0
507,1071,0
575,1168,0
300,507,0
554,563,0
22,1053,0
6,307,0
542,1042,0
40,537,0
285,1497,0
562,1476,0
300,1059,0
30,492,0
511,1050,0
172,577,0
1053,1501,0
511,1040,0
20,1505,0
23,1037,1
577,1064,0
34,1099,0
12,1501,1
205,470,0
1059,1520,0
470,488,0
554,1597,0
14,1063,0
212,679,1
22,36,0
172,307,0
382,1089,0
666,1075,0
185,1517,0
25,4534,0
28,489,0
1059,1067,1
679,1029,0
8,59,0
1049,1075,1
576,1510,0
203,225,0
1037,1489,0
18,185,0
1071,4563,0
1054,4549,0
1063,1114,0
577,1501,0
22,534,0
1490,1597,0
12,230,0
151,1063,0
534,1049,0
20,203,0
1,1465,0
171,1518,0
679,1500,0
576,577,1
34,568,0
232,1089,0
227,230,1
16,285,0
1040,1477,0
212,4544,0
151,1090,0
493,1056,0
8,1099,0
25,1509,0
483,1464,1
1054,1517,0
12,1517,0
6,1490,0
505,1464,0
1064,1065,1
164,575,0
22,40,0
1064,4675,0
1517,4532,0
14,1478,0
1500,1518,0
1168,4563,0
567,1511,0
1044,1501,0
301,1483,0
20,1525,0
1054,1511,0
1056,1111,0
686,1517,0
56,1053,0
24,4675,0
1045,1066,1
493,1067,0
29,1064,0
1036,1519,0
17,1053,0
1472,1509,0
6,492,0
41,225,0
32,480,0
1095,1119,0
534,1477,0
287,483,0
576,1065,0
30,1053,0
473,1463,0
8,1489,0
483,1094,0
1067,1465,0
329,1516,0
577,1069,0
43,1027,0
16,25,0
34,4549,0
489,1050,0
1465,1517,0
480,568,0
1056,1095,0
1049,1477,0
1065,1099,0
1518,4544,0
505,1093,0
24,507,0
567,1597,0
1518,4549,0
567,1471,0
1063,1069,1
537,1093,0
12,1478,0
34,1069,0
222,1466,1
1071,1111,0
1053,1597,0
327,1518,0
25,354,0
503,1075,0
171,1524,1
22,1069,0
187,1054,0
20,1066,0
212,1516,0
567,1050,0
225,575,0
666,4563,0
480,1095,0
1525,4544,0
576,1516,0
180,1462,0
16,1064,0
1056,1069,1
534,1095,0
185,205,0
327,1499,0
232,313,0
1063,1526,0
492,1099,0
43,1091,0
1029,1071,0
554,1490,0
34,1094,0
22,537,0
187,1050,0
230,562,1
567,1071,0
12,203,0
1064,1069,1
329,1093,0
44,225,0
329,493,0
1045,1063,1
328,4532,0
1037,1523,0
287,1049,0
477,563,0
224,308,0
14,1067,0
1505,1518,0
577,4563,0
34,1056,0
563,1056,0
212,489,0
56,1090,0
1516,1597,0
6,554,0
576,1517,0
1525,1526,1
301,511,0
1044,1064,0
473,4549,0
563,4534,0
477,1065,0
1066,1500,0
1472,1519,0
20,4675,0
187,287,1
1036,1501,0
196,1042,0
32,1500,0
4135,4549,0
308,1525,1
1490,1567,0
1064,1471,0
185,382,0
1067,1518,0
16,287,0
180,493,0
8,343,0
1510,1523,1
1516,4532,0
473,1091,0
44,1059,0
44,1045,0
489,1509,0
313,1520,0
34,55,0
164,4563,0
8,507,0
307,1464,0
343,1500,0
511,563,0
1065,1168,0
1059,1490,0
185,567,0
1064,1590,0
1066,1517,0
1054,1069,1
40,1517,0
1027,1111,0
203,1470,0
1063,1066,1
554,570,0
375,537,0
285,1075,0
492,4563,0
32,196,0
562,1065,0
196,1520,0
1044,1471,1
56,1040,0
1476,1477,1
537,1520,0
4544,4552,1
1063,1075,1
503,1524,0
544,1065,0
180,225,0
1483,4563,0
14,301,0
507,1066,0
301,1099,0
679,1502,0
451,1091,0
329,679,0
23,1119,1
1511,1519,0
196,492,0
196,224,0
1027,1030,1
329,1590,1
1067,4548,0
510,1035,0
171,1523,1
1059,1093,0
197,1090,0
1071,1114,0
197,1050,0
224,354,0
1056,1067,1
1044,1065,0
577,1051,0
150,1519,0
329,570,0
14,41,0
285,1035,0
43,503,0
308,1526,1
32,505,0
285,570,0
34,470,0
1067,1099,0
679,1099,0
44,1590,0
1040,1465,0
470,577,0
208,1089,1
315,1463,0
196,1483,0
22,1090,0
489,575,0
225,505,0
41,1464,0
567,570,1
30,150,0
568,1524,0
171,542,0
34,483,1
55,1056,0
1520,1524,0
225,230,0
30,230,0
308,4135,0
1,477,0
8,679,1
180,1090,0
40,1054,0
1461,1464,0
203,1067,0
55,1042,0
577,1517,0
225,568,0
34,300,0
552,1501,0
1053,1511,0
40,1523,0
1066,4548,0
511,1464,1
180,544,0
308,563,0
308,1090,0
180,511,0
1517,4534,0
1053,1067,1
511,1094,0
14,40,0
196,1509,0
8,1093,1
666,1045,0
44,328,0
1045,1462,0
150,1464,0
12,1471,0
172,493,0
451,1497,0
30,1067,0
577,1500,0
6,1059,0
59,1483,0
59,224,0
20,567,0
1075,1490,0
493,4563,0
24,1465,0
20,573,0
1518,4532,0
55,1510,1
1030,1089,0
172,1518,0
307,1027,0
211,1056,0
44,343,0
224,1505,0
577,1461,0
285,1059,0
483,1067,0
1499,1526,0
1,1042,0
287,554,0
1089,1597,0
44,1523,0
308,576,0
1042,1500,0
1462,1517,0
686,1093,0
492,1094,0
300,1099,0
552,686,0
544,1483,0
30,225,0
492,1093,1
507,1497,0
22,56,0
1069,1518,0
1065,1066,1
172,1168,0
493,507,0
6,1518,0
1045,1168,0
34,1093,1
576,1093,0
1069,4548,0
568,1525,0
679,1490,1
575,4534,0
1071,1501,0
575,1511,0
1489,1519,0
212,576,0
211,1525,0
1067,1071,1
568,666,0
28,554,1
313,505,1
36,1465,0
382,1098,1
212,488,0
1030,4563,0
212,567,0
55,1476,0
