dataset1_id,dataset2_id,matching_topic
578,1044,0
1053,1064,1
59,1464,0
343,1094,1
1069,1075,1
25,203,1
1168,1510,0
576,4548,0
375,1065,0
1071,1099,0
378,1059,0
10,1510,1
1054,1064,1
14,1501,1
225,1464,0
1050,1056,1
8,1464,1
187,212,0
568,576,1
1053,1059,1
22,577,0
1050,1053,1
1050,1597,0
171,1510,1
1464,1490,1
208,1487,0
343,1089,0
25,1464,1
570,578,1
225,1520,1
203,511,1
300,576,0
343,1036,1
492,1490,1
1463,1596,0
187,477,0
230,1038,0
180,1596,1
510,1037,0
1519,1525,1
18,1042,1
3,1597,0
1050,1069,1
313,1557,0
1059,1065,1
329,541,1
203,679,1
32,1042,1
196,225,0
570,1501,0
227,561,1
1065,1071,1
1464,4675,0
315,1478,0
1053,1059,1
1059,1065,1
1053,1071,1
329,1590,1
477,1596,0
203,230,0
1059,1483,0
187,570,0
203,679,1
1517,1520,1
197,561,1
41,1497,0
488,1096,1
1044,1090,0
212,511,1
151,570,0
1,534,0
24,1027,0
151,511,0
59,1471,0
308,4534,0
34,1464,1
1045,1054,1
1053,1071,1
1059,1093,0
14,1042,1
23,1590,1
23,538,0
205,1517,0
59,1481,0
34,212,1
1119,1590,1
1035,1476,0
534,1037,1
203,1093,1
686,1030,0
329,1037,1
18,1038,1
1517,1526,1
1519,1526,1
308,1525,1
1502,4532,0
22,1501,1
25,212,1
354,1567,1
552,570,0
41,562,0
28,554,1
1045,1065,1
285,480,0
1045,1056,1
307,1466,0
1054,1067,1
329,1590,1
1059,1519,0
180,1045,0
1067,1471,0
1065,1069,1
375,1510,0
1054,1056,1
1497,1519,1
189,225,1
43,55,1
470,1464,0
570,1567,0
203,4675,0
44,1027,0
36,1471,0
1045,1050,1
1056,1067,1
16,554,1
1035,1464,0
1111,1114,1
483,1490,1
1040,1490,0
151,1505,1
29,180,0
230,1463,0
55,171,1
1054,1069,1
230,554,0
1036,1596,1
40,59,1
189,225,1
8,151,0
507,1038,0
18,32,1
189,1517,1
488,1567,0
1030,1071,0
493,1487,1
1049,1069,1
32,1038,1
576,4563,0
1045,1067,1
19,32,0
22,1501,1
477,1094,0
227,1099,0
23,1037,1
19,196,0
1517,1520,1
568,578,1
1069,1070,1
20,32,1
477,505,0
1,180,0
307,4549,0
1462,1517,0
1050,4544,0
477,1465,0
1051,1075,0
24,4532,0
34,203,1
14,1038,1
187,287,1
189,225,1
1505,1520,0
1516,1517,1
1093,1464,1
570,576,1
180,1094,1
164,542,0
28,575,0
32,554,1
18,1511,0
224,1067,0
1069,1489,0
56,489,0
511,1093,1
1037,1483,0
1030,1050,0
308,1519,1
1042,1490,0
23,1059,0
507,1099,0
24,150,1
1069,1070,1
307,1489,1
578,1111,0
568,1030,0
1056,1509,0
230,561,1
225,1525,1
1091,4552,0
1526,4552,0
1067,1069,1
561,1044,0
1040,1094,1
1067,1590,0
510,1477,0
17,1470,0
20,28,1
196,1500,0
492,1464,1
1035,1119,0
1049,1505,0
534,1064,0
1489,4563,1
1497,1519,1
225,315,0
14,32,1
14,1466,0
230,562,1
1063,1070,1
1094,1497,0
180,1040,1
32,187,0
19,1502,0
1063,1075,1
180,1065,0
343,4563,0
1054,1075,1
230,561,1
10,1487,0
17,480,0
1036,1477,0
171,1499,0
189,1519,1
570,576,1
686,4675,0
1168,1481,0
679,1464,1
315,1089,1
1053,1517,0
22,164,0
1045,1065,1
36,197,0
10,1524,1
222,1466,1
150,224,0
180,1094,1
1036,1567,0
542,666,1
16,28,1
381,1504,0
208,315,1
23,534,1
16,32,1
189,1497,1
230,562,1
43,1524,1
1029,1509,0
477,1056,0
381,382,1
230,561,1
32,575,0
381,1495,0
1054,1071,1
492,563,0
43,1487,0
172,4135,0
537,563,0
570,1526,0
187,1095,1
1045,1520,0
55,171,1
1064,1070,1
171,203,0
150,343,1
32,1471,0
1037,1590,1
375,1505,0
679,1093,1
151,1056,0
16,1038,1
1064,1075,1
577,1069,0
1029,1525,0
576,578,1
1053,1063,1
212,1464,1
32,1114,0
17,378,0
1497,1516,1
1071,4552,0
20,32,1
222,225,0
212,679,1
1067,1075,1
22,1042,1
511,1490,1
1478,4675,1
224,1524,1
22,538,0
1036,1094,1
1478,1509,1
1089,1597,0
1069,1070,1
150,227,0
203,1095,0
25,1096,0
488,1056,0
477,511,0
3,1069,0
14,1517,0
1035,1461,0
541,1461,0
36,313,0
1516,1519,1
44,1030,0
1059,1067,1
1049,1064,1
55,381,0
327,1051,0
1053,4549,0
187,4135,0
208,227,0
1053,1059,1
224,1567,0
196,4544,0
575,1505,0
1063,1064,1
1042,1476,0
576,1090,1
492,1093,1
511,1490,1
308,1056,0
28,1042,1
1168,1497,0
10,562,0
1049,1067,1
20,1463,0
534,1590,1
511,679,1
22,1487,0
378,483,0
25,1093,1
1053,1056,1
679,1524,0
29,1027,0
1038,1042,1
23,1075,0
1168,1489,0
150,180,1
313,505,1
17,1504,0
225,308,1
183,1499,0
1035,1526,0
300,4548,0
28,187,0
25,1597,0
1045,1093,0
541,4534,0
1045,1075,1
1063,1065,1
183,505,0
16,18,1
1093,1490,1
1509,4675,1
1049,1050,1
1042,1501,1
10,1509,0
1489,1510,0
189,1516,1
1050,1065,1
34,1035,0
3,1509,0
1525,1526,1
328,541,0
493,1071,0
189,505,0
1040,1094,1
343,4534,0
189,308,1
189,1517,1
8,216,0
1099,1114,0
1056,1069,1
1520,1526,1
197,562,1
6,489,0
44,343,0
203,1093,1
315,552,1
55,224,1
483,492,1
300,4534,0
1093,4544,0
1050,1053,1
561,1069,0
1045,1071,1
1049,1065,1
216,571,1
28,343,0
24,534,0
180,1036,1
30,1111,0
1045,1063,1
25,483,1
1053,1075,1
185,1483,0
1070,1075,1
1516,1525,1
43,1524,1
1094,1596,1
1067,1075,1
328,382,0
59,171,0
541,542,0
568,1524,0
493,1487,1
212,230,0
10,224,1
554,1093,0
185,1111,0
1063,1070,1
224,1466,0
225,1596,0
1040,1596,1
568,1040,0
224,1510,1
10,1524,1
577,1096,0
1516,1520,1
1045,1464,0
308,1590,0
554,1501,1
1054,1064,1
1038,1111,0
1462,1590,0
308,1053,0
3,1075,0
308,1497,1
25,679,1
25,203,1
55,1509,0
354,1049,0
55,1524,1
225,285,0
1036,1094,1
183,1465,0
44,225,0
227,561,1
576,578,1
3,1065,0
576,1504,0
1056,1065,1
381,1596,0
1037,1590,1
287,1095,1
1049,1056,1
577,4548,0
16,20,1
59,4544,0
562,1040,0
1036,1596,1
534,1037,1
1054,1059,1
29,4532,0
164,382,0
225,1520,1
208,537,0
225,1500,0
1053,1069,1
679,1464,1
1,679,0
208,1089,1
1049,1525,0
1049,1054,1
22,28,1
172,534,0
16,1038,1
1036,1596,1
25,492,1
301,493,1
451,1472,0
225,1519,1
150,1036,1
1463,1470,0
301,1487,1
20,22,1
577,1099,0
537,1038,0
1045,1096,0
8,212,1
1168,1505,1
16,22,1
534,1042,0
212,511,1
1053,1064,1
686,1095,0
1049,1075,1
150,1596,1
1478,1483,1
19,327,1
1050,1054,1
313,505,1
205,510,1
552,1089,1
56,183,0
28,308,0
492,1490,1
18,554,1
1042,1501,1
150,1040,1
196,554,0
1466,1519,0
150,343,1
203,1464,1
375,1489,1
183,1557,1
561,562,1
1059,1075,1
34,679,1
493,1461,0
307,1067,0
20,1042,1
329,1119,1
6,1089,0
55,1520,0
301,1490,0
205,230,0
222,328,0
55,1510,1
568,577,1
1050,1075,1
1063,1065,1
55,1471,0
205,554,0
327,1520,0
1027,1035,1
205,1557,1
1037,1094,0
40,507,0
17,19,1
34,1524,0
328,1045,0
300,1050,0
189,1051,0
8,1093,1
208,544,0
24,1035,0
666,1524,0
307,541,0
483,1111,0
6,1036,0
212,328,0
382,570,0
23,329,1
1045,1071,1
212,510,0
225,1516,1
1070,1483,0
575,1093,0
18,20,1
225,1470,0
1059,1071,1
563,1063,0
541,1597,0
300,1064,0
315,1089,1
570,575,1
225,1519,1
24,1094,1
541,1059,0
483,4552,0
1050,1070,1
1064,1071,1
1056,1071,1
196,1489,0
1050,1476,0
568,576,1
493,1510,0
1067,1505,0
40,568,0
1525,1526,1
381,1524,0
483,511,1
1495,4675,0
354,1462,0
1045,1059,1
568,578,1
8,679,1
25,34,1
308,1517,1
1093,1464,1
23,329,1
211,1478,0
1119,1497,0
381,1472,0
1045,1049,1
59,1030,0
8,203,1
577,1030,0
1045,1053,1
578,1168,0
24,1036,1
187,1567,0
571,4532,0
343,1596,1
1053,1067,1
3,1476,0
34,212,1
1064,1071,1
43,1464,0
1063,1065,1
187,666,0
1053,1075,1
308,1517,1
570,577,1
10,171,1
1070,1525,0
285,4675,0
1049,1063,1
327,1483,0
1065,1489,0
18,1038,1
224,1524,1
197,1463,0
1502,1597,0
189,1497,1
1065,1071,1
1464,1478,0
16,34,0
1045,1071,1
208,1472,0
29,544,0
541,1037,1
14,18,1
1516,1520,1
542,1489,0
24,1042,0
308,1114,0
287,1504,0
189,4675,0
378,510,0
23,541,1
56,477,1
197,227,1
308,1519,1
1049,1075,1
189,1526,1
23,1037,1
14,28,1
488,1096,1
1168,4552,0
225,1519,1
1054,1504,0
34,327,0
1053,1064,1
483,492,1
354,1526,0
1,1038,0
25,34,1
197,1036,0
300,4563,1
488,575,0
1511,4534,0
212,1093,1
541,1053,0
22,1038,1
327,1038,0
23,1037,1
575,1090,1
1064,1065,1
212,483,1
1465,1476,0
577,1090,1
32,1501,1
56,477,1
493,1069,0
1069,1590,0
14,1495,0
1517,1526,1
1049,1071,1
577,578,1
23,1557,0
1071,1075,1
222,1466,1
171,224,1
10,55,1
203,511,1
575,1090,1
480,1075,0
205,570,0
483,1464,1
1093,1597,0
25,56,0
1490,1500,0
570,578,1
1037,1119,1
287,1524,0
8,212,1
570,575,1
285,1096,0
1071,1520,0
18,20,1
1053,1067,1
208,1502,0
30,1063,0
1069,1075,1
1054,1070,1
1462,1490,0
1065,1067,1
544,1111,0
225,1516,1
541,1495,0
189,1525,1
183,308,0
1056,1070,1
1094,1596,1
1049,1526,0
230,382,0
1045,1070,1
1497,1526,1
300,375,1
1053,1071,1
354,1567,1
171,4534,0
1067,1069,1
14,20,1
1049,1477,0
151,308,0
542,666,1
1054,1056,1
19,327,1
1027,1471,0
1044,1471,1
375,571,0
492,1093,1
287,1168,0
230,562,1
189,1519,1
55,189,0
576,1090,1
1089,1489,0
328,1525,0
537,571,0
1064,1071,1
29,211,0
1029,1036,0
1049,1478,0
150,343,1
14,1505,0
378,382,1
185,1030,0
32,1040,0
1050,1509,0
34,1096,0
542,1050,0
1050,1063,1
41,511,0
483,1093,1
55,1524,1
203,483,1
203,492,1
3,55,0
6,1065,0
537,1495,0
329,1119,1
24,43,0
19,189,0
34,203,1
212,1490,1
28,32,1
30,375,0
150,666,0
1040,1111,0
1056,1168,0
470,1114,0
183,568,0
375,1489,1
8,1519,0
18,1042,1
576,578,1
197,561,1
493,4544,0
1049,1056,1
212,1090,0
1053,1056,1
301,1487,1
570,1090,1
1049,1059,1
378,382,1
576,1054,0
308,4544,0
575,578,1
1,1525,0
150,1094,1
59,1502,0
6,570,0
285,354,0
300,1489,1
8,1490,1
10,55,1
30,59,0
492,1490,1
1470,1519,0
150,1094,1
1119,1590,1
554,1038,1
1050,1064,1
568,575,1
1070,1091,0
197,562,1
1517,1519,1
22,28,1
1465,1517,0
554,1509,0
227,1089,0
17,19,1
542,666,1
225,1119,0
307,4563,1
1063,1119,0
150,180,1
538,1596,0
1489,4563,1
554,1038,1
14,18,1
40,285,0
1045,1067,1
1520,1525,1
1461,1520,0
211,1463,0
1111,1114,1
197,1477,0
1059,1119,0
571,1038,0
171,1524,1
1054,1063,1
30,1466,0
1050,1056,1
189,1520,1
577,578,1
1,568,0
36,1090,0
1027,1030,1
1478,4675,1
32,1029,0
24,150,1
562,1495,0
28,1509,0
511,1045,0
55,224,1
1056,4534,0
212,225,0
576,1526,0
3,1465,0
10,171,1
1036,1089,0
1476,1477,1
40,578,0
542,1505,0
40,470,0
34,511,1
6,1477,0
225,1526,1
1050,1067,1
1500,1520,0
211,1504,0
679,1093,1
1069,1071,1
28,1038,1
23,329,1
1065,1070,1
34,1093,1
25,679,1
488,1517,0
19,328,1
470,477,0
16,493,0
300,1489,1
183,1557,1
150,4563,0
1070,1071,1
315,382,0
575,577,1
18,1501,1
354,1111,0
16,28,1
492,679,1
16,18,1
34,212,1
1059,1067,1
212,1490,1
307,534,0
1045,1064,1
1049,1071,1
227,1476,0
40,570,0
25,483,1
14,554,1
1042,1462,0
1094,1462,0
164,307,0
14,577,0
541,1037,1
18,1042,1
34,230,0
32,1038,1
308,1497,1
1064,1094,0
1472,1520,0
43,171,1
150,1091,0
28,1096,0
24,1036,1
1,1070,0
6,1481,0
164,287,0
203,212,1
1059,1063,1
10,686,0
56,327,0
150,1067,0
1520,1526,1
329,1119,1
222,1027,0
32,1090,0
225,1509,0
375,4563,1
328,1168,0
212,483,1
24,1596,1
343,1040,1
20,1042,1
227,328,0
25,511,1
679,1464,1
568,570,1
1045,1054,1
23,1119,1
43,1510,1
570,1090,1
1,1504,1
489,577,0
59,375,0
381,4548,0
1520,1525,1
40,59,1
56,541,0
183,1045,0
183,4135,0
451,1567,0
41,570,0
225,1517,1
59,1056,0
570,1054,0
327,328,1
1478,1483,1
10,4544,0
164,1557,0
34,511,1
28,1501,1
25,34,1
511,1490,1
561,562,1
22,32,1
544,1091,0
18,1501,1
378,561,0
480,575,0
329,4675,0
300,1094,0
1054,1065,1
28,538,0
1050,1054,1
1049,1168,0
1067,4675,0
1036,1040,1
222,1466,1
578,1090,1
43,4544,0
1049,1075,1
32,554,1
541,1093,0
10,1510,1
300,1489,1
150,483,0
1071,1075,1
1063,1064,1
1075,1470,0
205,1094,0
1059,1099,0
285,1525,0
480,1466,0
23,1070,0
1027,1495,0
562,1557,0
492,1069,0
1509,1511,0
1516,1519,1
205,510,1
1038,1481,0
227,562,1
679,1490,1
308,1517,1
378,381,1
578,1090,1
1463,1557,0
1070,1075,1
285,1461,0
570,1093,0
1067,4563,0
14,4563,0
34,511,1
212,1114,0
28,1027,0
1056,1067,1
189,1520,1
180,1476,0
43,171,1
534,537,0
1054,1075,1
1067,1071,1
1,203,0
1038,1501,1
1045,1070,1
189,1516,1
577,1040,0
23,541,1
1040,1596,1
1090,1509,0
381,1091,1
382,1470,0
43,224,1
492,1464,1
24,1094,1
381,1505,0
17,1501,0
541,1099,0
354,1114,0
570,1483,0
43,1524,1
227,230,1
1050,1065,1
1063,1064,1
1049,1059,1
570,577,1
300,301,0
216,571,1
329,1516,0
18,22,1
1037,1119,1
16,1476,0
1090,1464,0
197,562,1
544,1029,0
578,1470,0
8,25,1
381,1065,0
1045,1049,1
1093,1497,0
307,1489,1
227,1044,0
1045,1065,1
208,1089,1
1050,1075,1
378,1567,0
8,34,1
1037,1091,0
382,686,0
14,20,1
575,1502,0
34,1071,0
34,1464,1
1071,1075,1
10,1597,0
16,1501,1
538,575,0
29,230,0
301,563,1
1089,1505,0
1497,1525,1
492,1049,0
1,488,0
1119,4563,0
1054,1063,1
328,542,0
19,1511,0
1035,1504,0
8,203,1
44,211,0
561,1567,0
1059,1071,1
187,287,1
1520,1525,1
14,32,1
1067,1070,1
197,230,1
1063,1067,1
24,1596,1
1059,1095,0
222,1525,0
511,538,0
197,1502,0
3,17,0
8,1511,0
1483,4675,1
34,1490,1
1517,1526,1
307,1059,0
180,1036,1
36,1502,1
1050,1511,0
43,55,1
1472,1490,0
483,1059,0
1050,1067,1
56,313,0
1056,1059,1
1056,1597,0
196,285,0
1099,1516,0
8,1093,1
511,563,0
216,1089,0
554,1038,1
307,1089,0
287,1461,0
327,328,1
43,55,1
4544,4552,1
343,1596,1
327,328,1
1517,1525,1
381,1091,1
222,1168,0
300,307,1
18,1038,1
183,205,1
570,578,1
1505,1524,0
28,1501,1
14,1501,1
489,1483,0
4544,4552,1
8,25,1
1063,1094,0
1111,4549,0
16,22,1
1053,1490,0
679,1487,0
1065,1067,1
1465,1511,0
10,55,1
1036,1505,0
510,1557,1
329,534,1
329,541,1
1030,1590,0
308,1064,0
577,578,1
1040,1596,1
534,1029,0
1045,1053,1
1063,1069,1
150,189,0
554,1524,0
17,1070,0
308,1520,1
32,554,1
1054,1067,1
225,308,1
287,329,0
1067,1070,1
1064,1069,1
1091,1505,0
307,4563,1
575,576,1
224,1063,0
511,1093,1
22,189,0
1483,1509,1
1056,1064,1
23,205,0
1504,4675,0
285,575,0
1050,1059,1
554,1042,1
301,1063,0
1045,1069,1
28,1042,1
1059,1067,1
1049,1070,1
16,32,1
488,570,0
308,470,0
1059,1596,0
41,150,0
1093,1464,1
1051,1054,0
541,1119,1
1056,1067,1
1045,1500,0
1049,1071,1
451,1075,0
575,578,1
18,1519,0
150,1596,1
189,1525,1
1030,1035,1
328,1502,0
378,1045,0
1461,1525,0
34,1490,1
511,686,0
150,1094,1
151,666,0
329,534,1
196,1487,0
1050,1065,1
1462,1470,0
1027,1168,0
1038,1517,0
538,544,0
576,577,1
544,4552,0
212,571,0
43,1462,0
212,483,1
1027,1111,0
55,554,0
483,679,1
1059,1064,1
488,1042,0
488,507,0
24,343,1
23,1524,0
511,4544,0
511,1464,1
14,28,1
227,1487,0
30,1053,0
1044,1500,0
8,1490,1
25,1464,1
41,571,0
541,1119,1
6,568,0
505,1502,0
203,679,1
34,211,0
20,1038,1
315,554,0
22,554,1
25,1472,0
1063,1069,1
212,511,1
189,230,0
1064,1067,1
568,575,1
4548,4549,1
307,382,0
562,1094,0
189,1478,0
171,1524,1
18,22,1
22,28,1
1027,1071,0
483,1094,0
578,1520,0
1059,1064,1
180,1040,1
197,1505,0
1476,1477,1
185,1037,0
16,554,1
313,1029,0
554,1502,0
41,488,0
343,1489,0
10,4135,0
301,1030,0
1049,1064,1
32,4675,0
187,1596,0
172,1044,0
493,563,1
679,1093,1
150,488,0
534,1051,0
14,20,1
14,28,1
227,4534,0
216,1476,0
488,1053,0
197,1029,0
28,32,1
1064,1067,1
14,22,1
343,1040,1
507,552,0
14,1038,1
25,1465,0
1476,4563,0
25,1490,1
1029,1042,0
1040,1094,1
1,300,0
19,534,0
20,1042,1
4548,4549,1
1065,1071,1
1501,1517,0
41,1049,0
17,477,0
36,1502,1
554,1501,1
1,470,0
1049,1070,1
180,343,1
1497,1525,1
552,1089,1
1049,1056,1
483,568,0
489,1495,0
1463,1520,0
1489,1525,0
1056,1064,1
1487,1509,0
203,492,1
378,381,1
343,1567,0
1056,1075,1
562,1168,0
205,381,0
1049,1065,1
20,230,0
20,1567,0
19,203,0
1049,1069,1
224,1524,1
505,4548,0
225,1520,1
300,307,1
538,1065,0
510,1596,0
8,483,1
55,575,0
8,41,0
230,308,0
224,534,0
1027,1035,1
1094,1596,1
14,576,0
378,4544,0
10,224,1
1,150,0
29,208,0
329,541,1
55,480,0
1510,1524,1
562,1049,0
225,313,0
150,354,0
43,1510,1
1037,1590,1
17,542,0
1056,1070,1
382,1091,1
10,43,1
1051,1070,0
30,1040,0
216,542,0
23,1119,1
552,578,0
381,382,1
1038,1466,0
307,375,1
570,1465,0
1054,1059,1
32,1038,1
1059,1075,1
1053,1054,1
1063,1067,1
18,28,1
203,483,1
1481,1500,0
14,1091,0
16,43,0
1053,1067,1
1089,1476,0
1050,1054,1
307,1075,0
666,1502,0
6,1461,0
20,32,1
477,1597,0
225,1516,1
222,1049,0
32,1042,1
568,570,1
20,28,1
578,1090,1
1038,1042,1
1520,4532,0
222,1495,0
1050,1069,1
1461,1477,0
43,1050,0
205,1040,0
1042,1526,0
1464,4135,0
1045,1050,1
43,224,1
343,1596,1
25,1168,0
1497,1525,1
1509,4675,1
1056,1063,1
34,1490,1
1045,1049,1
1054,1067,1
1516,1517,1
313,505,1
1059,1520,0
14,1038,1
1050,1075,1
542,563,0
537,1476,0
211,1089,0
308,1526,1
189,1517,1
29,1466,0
1045,1056,1
211,489,0
1483,1509,1
570,1035,0
1059,1063,1
563,1478,0
1045,1059,1
480,1504,0
16,28,1
1063,1071,1
1519,1520,1
1038,4135,0
25,203,1
24,1470,0
3,578,0
41,1526,0
307,1027,0
23,185,0
225,1497,1
554,1042,1
41,164,0
14,32,1
493,1597,0
28,1501,1
43,538,0
1519,1520,1
1065,1075,1
541,1590,1
1501,1597,0
23,1590,1
554,4675,0
300,4563,1
180,1075,0
34,1461,0
483,511,1
150,216,0
1054,1075,1
28,212,0
480,1596,0
222,1051,0
151,1038,0
150,211,0
183,216,0
197,561,1
307,1093,0
227,1067,0
483,511,1
1093,1462,0
225,1095,0
1,1504,1
25,511,1
1054,1069,1
187,4549,0
1049,1063,1
575,576,1
56,1504,0
216,1596,0
1483,4544,0
1464,1490,1
1481,4548,0
185,1114,0
36,1502,1
180,1596,1
222,1500,0
25,492,1
59,1037,0
8,483,1
164,1504,0
315,1064,0
1053,1065,1
329,1477,0
483,1483,0
1497,1519,1
301,562,0
1049,1487,0
25,483,1
151,1168,1
185,1054,0
328,1495,0
301,493,1
492,679,1
150,1093,0
56,1075,0
534,1119,1
329,1590,1
577,1090,1
1049,1070,1
3,1464,0
534,4552,0
24,180,1
538,1168,0
510,1557,1
563,1487,1
14,22,1
43,1059,0
28,577,0
