dataset1_id,dataset2_id,matching_topic
164,575,0
25,1045,0
1064,1464,0
679,4548,0
23,164,0
1097,4135,0
41,1526,0
505,1114,0
187,4552,0
1,59,0
287,552,0
6,575,0
32,1066,0
6,576,0
300,1065,0
343,1036,1
40,1497,0
203,1501,0
164,187,0
381,1091,1
16,679,0
172,1097,0
1070,1465,0
679,1090,0
511,575,0
1075,4552,0
179,1091,0
1463,1526,0
212,542,0
375,1065,0
1464,1497,0
180,1094,1
578,1099,0
20,510,0
483,1097,1
1097,1483,0
1063,1520,0
36,203,0
1096,1470,0
492,577,0
29,328,0
1472,1510,0
541,552,0
172,1517,0
686,1519,0
563,1524,0
24,1509,0
1094,1470,0
30,1056,0
679,1067,0
1049,1069,1
552,1519,0
16,32,1
1065,4135,0
34,1463,0
1516,4532,0
511,1497,0
1027,1030,1
196,576,0
4534,4563,0
285,578,0
1070,1095,0
1042,1461,0
34,1465,0
28,1501,1
211,1524,0
18,493,0
22,1464,0
381,679,0
1037,1070,0
489,1497,0
1119,1597,0
1030,1035,1
1037,1590,1
1064,4532,0
12,22,1
1027,1463,0
1067,4135,0
375,1053,0
3,1481,1
151,1505,1
29,575,0
1056,1168,0
300,567,0
1489,1495,0
171,567,0
180,4534,0
189,1053,0
473,1045,0
30,203,0
212,1066,0
1,212,0
25,1472,0
492,1470,0
18,1071,0
30,492,0
59,1497,0
24,483,0
172,1036,0
477,577,0
8,1519,0
44,1066,0
40,1064,0
575,1045,0
180,1523,0
1075,1464,0
1037,1050,0
577,1051,0
1037,4549,0
483,1029,0
151,1462,0
187,1059,0
576,1501,0
1517,4549,0
679,1497,0
22,1042,1
180,1463,0
41,1501,0
56,308,0
537,577,0
180,578,0
313,1049,0
212,1069,0
28,1069,0
1070,1518,0
576,686,0
489,578,0
575,1069,0
1059,1470,0
343,1501,0
22,36,0
1053,1476,0
1067,1489,0
1463,1489,0
507,679,0
44,1049,0
18,28,1
1094,4549,0
542,4675,0
1059,1520,0
185,189,0
382,1477,0
1462,4563,0
164,203,0
537,1497,0
381,1462,0
227,561,1
567,1495,0
180,576,0
6,1168,0
172,308,0
1064,1499,0
150,1075,0
1510,1526,0
28,483,0
577,1045,0
227,230,1
203,1464,1
25,40,0
686,1526,0
1519,4135,0
1067,1516,0
1045,1464,0
541,1099,0
1099,1518,0
307,1071,0
562,4563,0
19,327,1
43,4135,0
483,537,0
12,489,0
22,1478,0
577,1497,0
578,1069,0
382,480,0
10,541,0
315,1510,0
1049,1509,0
329,1463,0
25,230,0
488,1036,0
25,343,0
313,4552,0
576,577,1
8,308,0
25,59,0
308,1097,0
544,568,0
1066,1511,0
20,25,0
25,1044,0
1525,4549,0
1038,4534,0
577,1472,0
189,1071,0
1035,1524,0
179,679,0
44,1524,0
300,4135,0
378,1590,0
10,227,0
343,575,0
12,4532,0
507,552,0
489,1526,0
492,1520,0
492,4532,0
18,4544,0
1168,1518,0
1066,1487,0
1064,1489,0
1066,1525,0
6,1596,0
537,1038,0
22,1050,0
575,1059,0
480,1517,0
151,1097,0
1037,1477,0
480,1501,0
29,1516,0
8,171,0
1050,4552,0
1037,1119,1
1483,1501,0
10,1483,0
28,30,0
34,1059,0
22,1476,0
55,285,0
56,1045,0
300,308,0
164,578,0
197,230,1
473,1526,0
22,150,0
483,576,0
1489,4135,0
20,4549,0
313,1510,0
171,1524,1
1038,1470,0
1030,1045,0
307,4534,0
3,480,0
577,1525,0
666,1519,0
510,1524,0
1063,1066,1
185,1071,0
24,25,0
511,4675,0
493,503,1
56,180,0
14,16,1
20,313,0
59,343,0
1027,1510,0
19,473,0
561,1056,0
1066,1075,1
197,208,0
1064,1111,0
1069,4532,0
23,567,0
59,185,0
16,1525,0
203,577,0
1499,4549,0
567,1050,0
34,172,0
493,541,0
1049,1053,1
473,577,0
1,1064,0
180,488,0
1042,1500,0
473,1461,0
578,1489,0
34,1510,0
6,14,0
567,1462,0
537,1096,0
563,1501,0
25,150,0
22,493,0
14,1463,0
23,1111,0
24,203,0
1070,1502,0
1511,1523,0
451,538,1
32,1524,0
55,577,0
300,1524,0
1029,1070,0
32,552,0
561,1089,0
212,1499,0
354,1067,0
43,172,0
30,577,0
40,308,0
1497,1501,0
511,1511,0
36,1056,0
18,1487,0
14,1526,0
44,1464,0
56,1049,0
30,1059,0
1036,1516,0
1067,1464,0
6,300,0
23,686,0
287,1071,0
1516,1526,1
19,232,0
151,1168,1
511,1505,0
55,1038,0
483,1464,1
537,1066,0
1097,4544,0
1065,1590,0
18,308,0
189,4548,0
1067,1518,0
171,1497,0
40,1517,0
1526,4549,0
151,1499,0
6,562,0
577,1090,1
183,1478,0
480,1518,0
1050,1511,0
56,1567,0
1094,1511,0
1053,1487,0
686,1030,0
308,1500,0
8,1099,0
43,470,0
16,511,0
10,1490,0
686,1067,0
59,1526,0
1490,1519,0
1075,1511,0
308,483,0
196,203,0
25,36,0
511,1463,0
6,34,0
1027,1042,0
1027,1096,0
55,1596,0
567,686,0
12,1526,0
1465,1526,0
12,32,1
1056,1470,0
1053,1075,1
22,578,0
12,493,0
1064,1523,0
1478,1523,0
25,29,0
679,1036,0
1526,4563,0
567,1489,0
343,544,0
8,505,0
25,666,0
24,1525,0
32,1490,0
55,1075,0
29,1497,0
216,571,1
354,473,0
483,1472,0
23,343,0
563,1487,1
1462,1509,0
211,1519,0
473,1490,0
1064,1465,0
20,28,1
575,1464,0
1097,1567,0
300,1523,0
1497,1517,1
43,55,1
150,1472,0
537,1094,0
28,578,0
483,4534,0
227,1517,0
1070,4675,0
24,212,0
36,1049,0
575,1465,0
1071,1597,0
679,1519,0
28,44,0
171,4534,0
211,561,0
41,1516,0
1090,1509,0
43,1524,1
18,1038,1
28,1495,0
1497,4548,0
1067,1094,0
308,1597,0
343,679,0
1056,1063,1
183,561,0
212,1463,0
1045,1463,0
32,1051,0
477,679,0
56,1517,0
679,1490,1
16,203,0
473,1499,0
24,4135,0
151,1517,0
575,1056,0
473,1516,0
1075,4532,0
151,542,0
1520,1567,0
1470,1519,0
679,4563,0
14,1042,1
25,1490,1
511,1523,0
1045,1461,0
24,1500,0
575,1070,0
1510,1524,1
34,492,1
483,1525,0
212,492,1
511,4552,0
1036,1065,0
1042,1511,0
1119,1511,0
1064,1071,1
150,503,0
16,563,0
1044,1075,0
1050,1502,0
307,1090,0
12,1471,0
1066,1470,0
541,1066,0
492,568,0
1070,1461,0
34,1053,0
488,1096,1
1477,1524,0
1045,1099,0
1483,1526,0
381,1505,0
1064,1075,1
285,307,0
1487,1557,0
1049,1518,0
212,1067,0
8,483,1
329,1071,0
40,1119,0
1071,4135,0
1063,1499,0
185,1509,0
1097,1472,0
300,480,0
14,4544,0
313,1596,0
1487,1500,0
189,575,0
492,541,0
300,1063,0
164,1490,0
1059,1567,0
1090,4675,0
203,211,0
480,577,0
189,477,0
6,568,0
187,1519,0
10,1071,0
24,59,0
34,36,0
537,1067,0
1091,4544,0
1064,1069,1
473,1099,0
1504,1557,0
507,1518,0
1036,1470,0
55,1525,0
40,1036,0
34,1045,0
567,1472,0
489,576,0
1497,1524,0
189,1526,1
8,1511,0
1063,1472,0
1067,1476,0
24,354,0
1071,1463,0
1050,1490,0
171,1050,0
41,1042,0
1490,4552,0
285,1516,0
230,1464,0
34,679,1
28,32,1
328,1051,0
537,1464,0
343,1029,0
1518,1519,1
1069,1089,0
511,1518,0
1526,1596,0
313,1069,0
489,568,0
567,1463,0
1069,1526,0
212,1097,1
43,576,0
1097,1596,0
1042,1517,0
1059,1070,1
203,1567,0
1519,1526,1
32,1477,0
578,1511,0
1504,1590,0
10,1502,0
179,4675,0
211,1516,0
180,4532,0
30,1497,0
18,211,0
1070,1596,0
164,576,0
17,56,0
28,164,0
1075,4563,0
44,1596,0
1050,1059,1
1095,1119,0
1097,1509,0
327,1490,0
164,1066,0
59,1516,0
1065,1461,0
329,1487,0
575,679,0
470,575,0
575,4135,0
43,1075,0
1099,1464,0
1056,4552,0
576,1525,0
577,1526,0
285,1525,0
20,1519,0
25,1596,0
1094,1596,1
18,1470,0
44,308,0
492,1487,0
679,4532,0
1505,1557,0
18,1051,0
1519,4534,0
151,1042,0
1596,4552,0
1051,1518,0
23,541,1
1035,1059,0
1071,1090,0
488,1487,0
313,1038,0
1064,1067,1
492,1597,0
578,4563,0
563,1063,0
208,492,0
185,1059,0
1090,1525,0
1464,1509,0
1119,1526,0
180,473,1
8,1063,0
24,1470,0
329,1049,0
22,1064,0
382,503,0
196,1045,0
542,666,1
1045,4548,0
189,1066,0
212,375,0
327,666,0
1038,1483,0
480,1038,0
172,666,0
473,679,0
492,1505,0
343,571,0
1038,1471,0
28,1038,1
1597,4563,0
203,1511,0
1036,1059,0
375,1519,0
1497,1499,0
1065,1094,0
43,1501,0
375,1597,0
307,4675,0
1050,4532,0
59,1053,0
470,567,0
189,1525,1
1063,1462,0
212,1461,0
493,563,1
1090,1097,0
562,1090,0
203,679,1
55,1501,0
189,1089,0
1071,1471,0
28,1070,0
1099,4563,0
1063,1476,0
24,1461,0
34,1524,0
44,1520,0
22,1038,1
1038,1524,0
1053,1065,1
1501,1504,0
1075,1462,0
232,315,0
179,552,0
1059,1505,0
32,480,0
542,1567,0
562,1497,0
183,354,0
29,1065,0
343,1596,1
1056,4549,0
1071,4548,0
1476,1524,0
1050,1053,1
1036,1070,0
541,1465,0
1520,4135,0
55,576,0
212,1051,0
212,1462,0
576,679,0
1075,1483,0
1,1029,0
1044,1053,0
18,203,0
180,1495,0
575,1097,0
354,1567,1
12,40,0
14,20,1
477,1066,0
20,1063,0
41,150,0
24,562,0
300,1519,0
28,1597,0
20,43,0
473,1504,0
230,1466,0
308,1463,0
10,563,0
1465,1596,0
32,1478,0
470,563,0
1,1168,0
41,1050,0
1035,1065,0
43,230,0
1526,4552,0
1056,1067,1
577,1464,0
489,575,0
1065,1470,0
1069,1096,0
20,1463,0
1038,1526,0
1069,1487,0
1037,4675,0
1478,1490,0
24,171,0
8,285,0
185,4675,0
28,4532,0
577,1519,0
179,541,1
568,1094,0
285,1090,0
542,1470,0
172,1056,0
29,1526,0
561,1065,0
313,505,1
30,511,0
1516,4534,0
6,577,0
375,1596,0
568,1045,0
150,180,1
679,4135,0
28,1596,0
488,1501,0
343,1500,0
43,507,0
1075,1090,0
488,507,0
1168,1501,0
16,4549,0
470,577,0
164,1037,0
1059,1069,1
1069,1071,1
378,1091,1
561,1059,0
544,578,0
22,1099,0
567,1520,0
477,1490,0
308,1518,1
1066,1463,0
41,477,0
1516,1523,0
40,541,0
8,343,0
477,1525,0
6,666,0
329,1495,0
203,1066,0
1036,1517,0
1463,1596,0
1045,1524,0
1038,1045,0
172,578,0
211,4675,0
18,511,0
1069,4534,0
1035,1070,0
18,1500,0
1049,4544,0
185,576,0
22,227,0
59,1029,0
1489,1517,0
203,483,1
18,1050,0
1036,1037,0
32,375,0
492,4548,0
25,189,0
6,1497,0
1035,1504,0
14,1461,0
1071,4563,0
44,1075,0
343,1094,1
477,576,0
171,4532,0
14,488,0
375,1509,0
1,1517,0
300,1029,0
203,4549,0
300,4563,1
17,4544,0
686,4548,0
197,1094,0
150,1520,0
203,1463,0
212,1099,0
1029,1064,0
24,55,0
1067,1509,0
1051,1466,0
567,1029,0
43,1069,0
300,307,1
196,1075,0
679,1520,0
378,381,1
44,313,0
1477,1487,0
8,473,0
150,1525,0
1097,4534,0
36,567,0
28,563,0
36,1038,0
189,1519,1
578,1090,1
1030,1510,0
232,4135,0
230,1520,0
568,1461,0
44,222,0
222,1466,1
300,1067,0
20,172,0
480,1066,0
307,1511,0
56,343,0
568,1511,0
1064,4675,0
59,1063,0
285,1056,0
1097,1518,0
24,1036,1
329,381,0
1525,4534,0
185,1038,0
1090,4563,0
59,1483,0
328,375,0
25,1519,0
1063,1470,0
1094,1168,0
55,1049,0
17,40,0
1501,1505,0
197,1516,0
185,378,0
12,1462,0
287,1596,0
22,171,0
171,1502,0
503,1066,0
22,287,0
196,212,0
1063,1567,0
29,567,0
679,1097,1
1045,1056,1
1478,1516,0
22,492,0
18,1519,0
36,1070,0
1029,1520,0
480,1477,0
189,577,0
40,1027,0
16,1501,1
1045,1067,1
488,1053,0
34,40,0
544,1049,0
19,329,0
300,679,0
18,1505,0
1090,1463,0
16,1597,0
307,1465,0
1053,1064,1
307,1519,0
285,308,0
171,1070,0
29,1071,0
666,1050,0
8,203,1
14,55,0
1049,1070,1
150,1596,1
10,1462,0
1051,1056,0
285,1096,0
493,1518,0
679,1470,0
30,1519,0
29,32,0
56,1065,0
18,666,0
1056,1064,1
1035,1050,0
14,1066,0
29,308,0
507,1065,0
1049,1462,0
25,1099,0
473,537,0
1053,1597,0
28,492,0
32,300,0
544,1464,0
164,568,0
307,537,0
189,230,0
30,575,0
1466,1499,0
44,577,0
16,1478,0
378,1089,0
29,1520,0
172,1090,0
55,1461,0
343,1065,0
1472,1517,0
16,1070,0
1035,1042,0
14,1523,0
507,1063,0
36,1464,0
10,1464,0
1472,1525,0
16,1029,0
222,1499,0
150,544,0
185,1518,0
563,1049,0
1056,1500,0
1036,1471,0
34,577,0
541,1071,0
480,1059,0
14,1063,0
1517,1520,1
185,1526,0
1053,1510,0
567,1067,0
578,1059,0
1517,4135,0
1030,1071,0
287,1070,0
568,1490,0
55,483,0
1490,1511,0
451,552,0
222,1495,0
32,1505,0
1056,1497,0
41,4549,0
1596,4135,0
8,578,0
32,211,0
329,561,0
568,4532,0
576,1051,0
686,1490,0
1045,1050,1
1045,1065,1
483,1519,0
16,1168,0
164,1518,0
511,4534,0
1049,1071,1
343,4548,0
1064,1500,0
507,511,0
34,43,0
212,343,0
1067,1097,0
1483,4135,0
18,576,0
538,4532,0
32,41,0
686,1089,0
1066,1069,1
1478,1509,1
568,1510,0
185,552,0
313,1518,0
1097,4548,0
1050,4135,0
150,343,1
14,381,0
1050,1516,0
44,483,0
567,1051,0
8,1504,0
537,679,0
329,1037,1
203,568,0
185,1516,0
196,1520,0
505,511,0
483,1495,0
10,1505,0
211,575,0
14,1557,0
1497,1500,0
552,1069,0
29,1478,0
488,492,0
211,375,0
473,1036,1
211,307,0
185,287,0
36,1053,0
183,232,1
34,544,0
315,488,0
1064,1070,1
375,537,0
14,1501,1
6,1035,0
1099,1477,0
1070,1567,0
308,1517,1
43,196,0
686,1070,0
29,1525,0
1066,1111,0
227,562,1
1461,1504,0
20,36,0
1063,1070,1
211,1094,0
22,1477,0
451,1465,0
1497,1520,1
40,480,0
544,1497,0
32,1065,0
1056,1465,0
30,1070,0
1470,1520,0
1045,1526,0
28,679,0
329,1089,0
568,4534,0
1051,1065,0
470,1596,0
8,34,1
313,1478,0
1090,1596,0
1097,1478,0
28,510,0
285,375,0
16,1094,0
568,1526,0
1050,1495,0
14,1519,0
308,1056,0
382,1036,0
562,1464,0
1094,1505,0
315,1036,0
212,1483,0
22,4534,0
18,1064,0
307,1489,1
575,576,1
1030,1070,0
6,1517,0
480,1487,0
24,180,1
575,1500,0
1,1096,0
538,4675,0
185,577,0
172,483,0
150,686,0
473,1094,1
576,1465,0
375,1462,0
1050,1478,0
567,1036,0
1483,1590,0
1483,4675,1
208,212,0
12,36,0
541,1119,1
1464,1526,0
575,1525,0
196,577,0
473,4534,0
575,1516,0
41,578,0
1030,1038,0
1050,1063,1
40,1518,0
25,4549,0
24,575,0
329,541,1
41,4563,0
563,1045,0
19,328,1
59,1525,0
189,1049,0
375,1478,0
43,1518,0
308,1516,1
563,1042,0
180,308,0
1059,1477,0
32,4544,0
28,1071,0
28,686,0
171,1067,0
378,544,0
541,1067,0
203,378,0
1490,1501,0
315,511,0
150,4534,0
679,4675,0
164,1070,0
6,212,0
172,1519,0
473,1511,0
1049,1510,0
30,230,0
171,1517,0
679,1069,0
510,4135,0
179,329,1
375,4544,0
55,1053,0
180,511,0
1064,4549,0
477,1497,0
43,171,1
1119,1464,0
189,1520,1
203,473,0
470,1066,0
541,1502,0
1049,4532,0
1029,1114,0
679,1501,0
470,1489,0
227,1464,0
382,4532,0
1042,1094,0
480,1094,0
1045,1500,0
1056,1523,0
8,577,0
34,483,1
308,1525,1
382,1090,0
507,1064,0
203,511,1
510,1557,1
1053,1477,0
40,4675,0
22,1065,0
1069,4675,0
12,189,0
34,1089,0
56,477,1
1059,1502,0
24,1463,0
203,1510,0
567,1497,0
23,1037,1
150,1099,0
537,1516,0
8,1053,0
14,1497,0
232,1596,0
1063,4534,0
1042,1464,0
329,1501,0
576,4534,0
1090,4135,0
1030,1063,0
1462,1489,0
489,1518,0
1038,1495,0
34,203,1
180,477,0
1472,1518,0
6,382,0
1056,4532,0
171,1071,0
14,1495,0
483,1094,0
1049,1075,1
567,1490,0
1065,1518,0
16,375,0
300,1462,0
483,1497,0
378,1042,0
180,568,0
189,1517,1
1596,4534,0
1111,1114,1
14,1038,1
329,1490,0
1053,1520,0
1096,1497,0
511,1063,0
343,1050,0
378,1500,0
25,1504,0
55,1042,0
1462,1490,0
1065,1075,1
354,1464,0
1066,1071,1
1097,4549,0
511,1472,0
1065,1168,0
1045,1483,0
185,1489,0
308,4548,0
12,14,1
20,1059,0
575,1524,0
315,1465,0
571,1049,0
1099,1501,0
24,313,0
43,180,0
1069,1517,0
308,1519,1
1036,1094,1
492,1036,0
285,1097,0
1038,1094,0
10,1059,0
24,1053,0
24,343,1
24,1472,0
567,1063,0
164,1524,0
1067,1069,1
180,666,0
1050,1597,0
1516,4135,0
313,537,0
1059,1478,0
1501,1596,0
232,577,0
18,1090,0
1050,1510,0
22,1596,0
25,1462,0
480,542,0
8,1510,0
40,1464,0
480,1516,0
18,4675,0
1037,1042,0
20,1461,0
34,1095,0
227,1049,0
308,480,0
1030,1065,0
544,1119,0
29,1070,0
578,1590,0
1596,4563,0
489,1094,0
492,1075,0
25,1097,1
28,55,0
483,1596,0
507,1497,0
1063,1075,1
354,1597,0
8,1500,0
172,1075,0
150,473,1
488,1510,0
14,679,0
164,1049,0
1056,1590,0
1042,1090,0
14,24,0
1036,1099,0
308,1168,0
1517,1526,1
32,1465,0
29,1090,0
575,1063,0
493,1030,0
197,552,0
208,1499,0
22,666,0
1097,1465,0
212,507,0
187,287,1
212,470,0
1094,1481,0
511,1097,1
189,1470,0
12,18,1
354,1036,0
16,44,0
483,1037,0
542,1065,0
18,1056,0
8,1596,0
1049,1067,1
300,1036,0
576,1056,0
567,1059,0
577,1029,0
327,328,1
16,1063,0
20,4552,0
477,4563,0
1029,1065,0
189,1495,0
1027,1035,1
40,1478,0
483,1523,0
18,483,0
511,1567,0
307,1067,0
8,56,0
1501,4563,0
34,1499,0
222,488,0
328,1596,0
300,375,1
1027,1516,0
4549,4675,0
382,1091,1
1,1590,0
575,1463,0
180,1066,0
378,1027,0
1168,1483,0
150,1499,0
354,1111,0
211,4563,0
179,483,0
30,1520,0
24,1038,0
172,300,0
473,4532,0
24,470,0
25,1036,0
1520,4563,0
180,493,0
1463,1518,0
16,28,1
1,16,0
488,1099,0
567,578,1
189,1504,0
1511,1596,0
575,1051,0
354,1037,0
17,230,0
1064,1097,0
563,1520,0
1,1518,0
56,203,0
285,1038,0
1030,1056,0
25,375,0
1524,1525,0
212,1042,0
327,1516,0
505,1065,0
576,1119,0
538,575,0
20,1487,0
563,1489,0
56,1490,0
1090,1500,0
8,164,0
25,285,0
55,1065,0
1053,4534,0
285,1071,0
300,473,0
203,1064,0
29,1489,0
34,541,0
480,1097,0
12,307,0
1511,1526,0
211,212,0
307,343,0
578,1462,0
179,1490,0
24,1464,0
25,212,1
537,1056,0
1071,1502,0
203,212,1
185,492,0
483,511,1
196,315,0
1056,1476,0
41,43,0
59,171,0
1094,1465,0
196,493,0
41,1090,0
25,1096,0
1059,1471,0
29,375,0
18,1044,0
1500,1596,0
505,1523,0
1067,1090,0
1511,1519,0
568,1500,0
1030,1091,0
203,4552,0
59,197,0
150,492,0
8,666,0
1029,1464,0
562,1037,0
307,1056,0
29,307,0
567,568,1
180,1053,0
16,212,0
196,307,0
300,1597,0
208,552,1
28,1056,0
20,1518,0
232,1462,0
1038,4549,0
12,171,0
1036,1067,0
1038,1596,0
666,1071,0
30,180,0
1497,1525,1
16,567,0
20,1567,0
483,492,1
44,561,0
22,1518,0
1059,1495,0
1067,4675,0
492,1097,1
1035,1053,0
28,473,0
12,1596,0
180,1505,0
1090,1489,0
24,150,1
1037,1497,0
1059,1063,1
1516,1518,1
313,1490,0
14,22,1
55,189,0
32,1096,0
1065,1069,1
1099,1490,0
1059,1065,1
8,480,0
150,1090,0
12,1463,0
510,1510,0
14,1168,0
1049,1526,0
544,1070,0
1090,1517,0
1067,1096,0
10,1066,0
679,686,0
197,562,1
179,1037,1
189,473,0
32,171,0
180,203,0
492,567,0
313,1517,0
300,1505,0
1053,1063,1
1090,1519,0
1500,4563,0
22,1049,0
375,1504,0
1111,1516,0
1096,1516,0
287,1066,0
1053,1497,0
542,1053,0
14,1472,0
307,4532,0
189,1099,0
1050,1064,1
1050,1051,0
1070,1526,0
