dataset1_id,dataset2_id,matching_topic
382,1091,1
203,1463,0
308,354,0
541,1590,1
24,180,1
1056,1066,1
44,1096,0
225,1517,1
1051,4549,0
1168,1567,0
14,32,1
40,503,0
1049,1050,1
208,1478,0
24,1036,1
10,1523,1
12,216,0
568,577,1
179,1590,1
1093,1481,0
34,212,1
227,343,0
1518,1520,1
354,1567,1
1089,1510,0
180,473,1
507,1596,0
43,1524,1
1049,1064,1
16,537,0
679,1490,1
189,1497,1
14,1042,1
1067,1597,0
308,4563,0
4544,4552,1
212,1464,1
1526,4552,0
1066,1069,1
203,679,1
354,1054,0
1517,1520,1
1464,4534,0
1063,1490,0
375,4563,1
327,328,1
1472,1497,0
56,576,0
575,1481,0
179,541,1
1065,1071,1
22,1520,0
534,4544,0
225,1519,1
1059,1066,1
1069,1070,1
1050,1064,1
287,1095,1
23,1590,1
34,203,1
1099,1524,0
164,473,0
1069,1505,0
1089,4532,0
16,510,0
41,1481,0
12,25,0
1053,1067,1
225,1030,0
171,224,1
308,1481,0
19,28,0
10,43,1
1476,1477,1
570,1095,0
12,22,1
1497,1526,1
1050,1071,1
230,1464,0
329,1054,0
477,1095,0
1035,1097,0
24,1596,1
488,4135,0
575,578,1
225,1525,1
179,503,0
301,1097,0
343,1094,1
1067,1069,1
222,1466,1
1056,1071,1
1066,1070,1
24,473,1
230,562,1
40,225,0
301,1049,0
329,575,0
1517,1519,1
1067,1075,1
34,511,1
575,4549,0
1462,1466,0
17,1500,0
12,18,1
189,225,1
308,1526,1
189,308,1
570,576,1
489,1094,0
16,477,0
22,1038,1
1037,1056,0
183,1036,0
503,511,0
8,1490,1
1065,1075,1
1065,1066,1
1063,1461,0
185,285,0
313,1471,0
307,4534,0
313,1476,0
28,1557,0
510,544,0
1051,1476,0
1097,1477,0
196,1478,0
538,1487,0
203,1490,1
554,1042,1
382,1035,0
203,212,1
151,1168,1
179,313,0
1518,1519,1
171,1502,0
285,4548,0
1,1049,0
1054,1067,1
1069,1075,1
1567,1597,0
10,1524,1
203,1464,1
1497,1519,1
14,1501,1
12,14,1
343,488,0
1097,1490,1
1056,1067,1
301,1497,0
1,1504,1
225,1518,1
313,568,0
679,1097,1
212,1490,1
23,1089,0
14,22,1
1075,1557,0
1168,1520,0
1066,1067,1
1517,1525,1
36,1502,1
1038,1042,1
1519,1520,1
354,492,0
542,666,1
16,22,1
34,1097,1
180,343,1
328,511,0
189,1463,0
171,216,0
1067,1070,1
1470,1596,0
1063,1071,1
1097,1464,1
313,505,1
328,1111,0
511,1490,1
22,4548,0
16,1477,0
150,575,0
492,679,1
8,571,0
179,534,1
313,542,0
1035,4135,0
1027,1035,1
1053,1066,1
1,4544,0
1096,1490,0
541,1094,0
189,1525,1
1168,1505,1
1053,1069,1
1497,1517,1
3,1478,0
185,307,0
1093,1464,1
505,1489,0
180,1036,1
224,1523,1
492,1093,1
1093,1097,1
23,1099,0
1049,1054,1
570,1050,0
1050,1069,1
19,1168,0
1042,4675,0
40,679,0
12,1461,0
3,378,0
183,1557,1
230,561,1
208,552,1
19,172,0
211,1111,0
1090,1502,0
10,300,0
203,1093,1
1059,1064,1
492,1051,0
30,4549,0
29,1489,0
285,488,0
1056,1065,1
287,4532,0
534,1067,0
329,1036,0
16,28,1
329,1590,1
227,562,1
568,575,1
1066,1075,1
208,1090,0
300,375,1
381,1091,1
8,197,0
1027,4552,0
56,477,1
1483,1509,1
1030,1168,0
25,171,0
329,1037,1
34,1093,1
1059,1071,1
197,230,1
208,315,1
1089,4135,0
6,1029,0
205,1027,0
8,1097,1
25,492,1
686,1597,0
208,1481,0
1053,1056,1
473,1567,0
1510,1523,1
1054,1056,1
563,1111,0
1490,1526,0
8,511,1
1050,1070,1
23,1504,0
1035,1038,0
552,570,0
17,328,1
511,4532,0
197,1470,0
492,1097,1
