dataset1_id,dataset2_id,matching_topic
183,510,1
1478,1509,1
329,534,1
203,378,0
301,1524,0
382,1054,0
227,1519,0
14,16,1
568,575,1
1168,1505,1
24,1067,0
23,534,1
1059,1075,1
150,1095,0
232,510,1
14,22,1
561,1030,0
8,1054,0
23,1119,1
1049,1067,1
552,1089,1
1066,1114,0
571,1056,0
18,180,0
577,1090,1
20,34,0
151,1489,0
224,285,0
179,1069,0
1093,1523,0
1053,1063,1
55,180,0
308,492,0
20,22,1
1064,1069,1
1040,1481,0
212,679,1
1064,1071,1
183,1557,1
180,343,1
568,1464,0
666,1067,0
505,507,0
1056,1075,1
24,1040,1
567,578,1
14,32,1
329,1590,1
222,510,0
225,666,0
203,1069,0
1056,1487,0
561,573,1
1050,1066,1
570,1059,0
451,538,1
18,489,0
32,575,0
183,315,0
1054,1066,1
1044,1517,0
378,511,0
329,1518,0
552,1069,0
511,679,1
14,554,1
189,308,1
197,308,0
1050,4549,0
492,1489,0
1519,1525,1
43,224,1
17,328,1
227,578,0
19,1056,0
542,666,1
1049,1557,0
180,1497,0
43,55,1
4544,4552,1
16,22,1
180,1596,1
187,287,1
14,18,1
1502,1519,0
24,1049,0
1054,1075,1
12,1038,1
577,1059,0
1516,1519,1
10,1520,0
25,1027,0
1067,1075,1
1050,1075,1
1056,1067,1
22,34,0
382,1045,0
1097,1464,1
25,679,1
1465,1519,0
1066,1503,0
488,1054,0
24,1093,0
16,554,1
43,1524,1
375,1040,0
1064,1071,1
23,179,1
55,224,1
203,511,1
381,1091,1
570,1524,0
179,329,1
1050,1059,1
511,1119,0
573,1066,0
308,1516,1
32,1096,0
1049,1069,1
25,1464,1
327,1054,0
8,25,1
14,493,0
1049,1050,1
1093,4552,0
1464,1471,0
14,1038,1
1049,4534,0
354,1567,1
329,1067,0
227,1516,0
473,1090,0
1038,1091,0
12,20,1
328,1053,0
1049,1509,0
41,179,0
164,1064,0
493,563,1
343,473,1
203,1097,1
8,511,1
197,1518,0
1045,1071,1
180,1040,1
1059,1071,1
208,315,1
25,227,0
382,1091,1
1477,1487,0
1064,1066,1
34,1093,1
343,473,1
1066,1071,1
164,511,0
327,1059,0
10,1038,0
36,315,0
203,561,0
1037,1464,0
10,1487,0
1069,1071,1
679,1097,1
1114,1477,0
1045,1050,1
227,561,1
212,1093,1
224,1523,1
203,212,1
301,1519,0
8,1075,0
1070,1071,1
473,1040,1
1067,4548,0
308,1054,0
24,343,1
562,1590,0
28,1038,1
1066,1495,0
203,1075,0
1093,1464,1
308,1519,1
208,1089,1
1093,1097,1
375,567,0
308,1497,1
180,1596,1
208,315,1
225,308,1
1497,1590,0
1045,1483,0
492,1097,1
14,18,1
308,1059,0
1053,1059,1
179,1119,1
24,150,1
1497,1516,1
375,1064,0
1042,1119,0
18,1097,0
1070,1075,1
287,1064,0
32,1119,0
17,327,1
1056,1070,1
534,1064,0
25,511,1
568,1049,0
381,382,1
534,1037,1
16,1518,0
28,4548,0
301,1119,0
1037,1168,0
14,534,0
1094,1596,1
1050,1053,1
1054,1099,0
16,1520,0
1037,1518,0
1067,1509,0
22,1059,0
18,570,0
1071,1510,0
1053,1471,0
56,477,1
1059,1517,0
8,1093,1
1090,4552,0
1497,1525,1
666,1066,0
203,211,0
1523,4675,0
6,25,0
577,578,1
225,538,0
1053,1066,1
570,1597,0
1519,1520,1
301,575,0
328,538,0
150,578,0
1119,1590,1
189,4135,0
212,1093,1
34,212,1
511,562,0
343,1094,1
3,1596,0
40,483,0
1049,1070,1
12,14,1
1097,4548,0
22,1056,0
568,4563,0
328,1071,0
29,1054,0
25,492,1
32,172,0
1069,1091,0
354,1567,1
25,511,1
8,1042,0
224,1524,1
25,4135,0
225,1045,0
1054,1064,1
1596,4675,0
307,1489,1
203,492,1
23,1037,1
1027,1030,1
16,22,1
1049,1056,1
197,573,1
22,1477,0
20,4534,0
307,1066,0
562,1517,0
343,488,0
1495,1518,0
375,4563,1
16,1487,0
36,1502,1
1168,1505,1
14,22,1
16,1470,0
1049,1053,1
17,216,0
571,1093,0
1054,1059,1
55,301,0
59,1505,0
544,1464,0
505,1053,0
1510,1524,1
554,1038,1
16,375,0
483,1168,0
34,492,1
563,1487,1
285,554,0
1510,1524,1
25,1075,0
1050,1518,0
14,20,1
329,1119,1
1489,4563,1
315,552,1
554,577,0
327,1466,0
473,1040,1
225,561,0
23,1590,1
492,1064,0
1067,1069,1
1071,1557,0
208,1040,0
1049,1497,0
1030,1067,0
56,1042,0
1038,1500,0
354,1111,0
23,1503,0
25,483,1
14,1497,0
1053,1510,0
679,1464,1
1464,1510,0
567,1487,0
12,511,0
23,301,0
354,1476,0
1510,1523,1
1049,1067,1
1045,1069,1
570,1075,0
150,4675,0
1029,1066,0
1503,4563,1
1037,1119,1
1067,1071,1
227,1094,0
227,1093,0
378,1094,0
1066,1070,1
12,577,0
150,473,1
1040,1094,1
1063,4548,0
327,1064,0
1091,1119,0
1483,1511,0
227,573,1
203,679,1
24,180,1
1071,1091,0
329,1517,0
307,354,0
477,1069,0
41,43,0
25,34,1
20,1042,1
189,561,0
225,1038,0
8,203,1
567,577,1
16,1066,0
180,1094,1
537,1069,0
16,1042,1
1027,1030,1
1030,1035,1
10,473,0
1111,1114,1
577,1089,0
1516,1517,1
8,1064,0
18,1042,1
1063,1064,1
28,1503,0
492,1497,0
18,1042,1
1027,1071,0
1519,1520,1
1520,1525,1
10,1510,1
1069,1075,1
307,1049,0
189,225,1
211,1510,0
568,577,1
1099,1517,0
573,1502,0
8,511,1
568,570,1
1056,1063,1
1483,1509,1
189,1518,1
542,1091,0
10,1524,1
375,1037,0
225,578,0
1069,1487,0
1050,1095,0
20,679,0
1053,1054,1
225,1516,1
189,1516,1
493,1089,0
40,327,0
544,1094,0
1090,4548,0
8,203,1
203,1093,1
473,1516,0
212,1056,0
382,1470,0
30,151,0
483,1075,0
1054,1067,1
1054,1056,1
554,1090,0
562,1063,0
203,1097,1
375,4563,1
1049,1075,1
327,492,0
308,1525,1
562,1511,0
1064,1075,1
150,180,1
10,1523,1
32,212,0
1040,1119,0
1483,1520,0
1045,1071,1
1094,1464,0
189,1489,0
567,575,1
483,1464,1
18,28,1
1,1096,0
12,20,1
1054,1063,1
1063,1489,0
378,381,1
20,1499,0
1064,1069,1
22,343,0
1518,4563,0
1069,1519,0
10,30,0
1050,1070,1
483,679,1
1063,1064,1
14,28,1
473,1596,1
483,1053,0
1045,1053,1
287,1050,0
196,511,0
150,1094,1
1502,4135,0
12,150,0
18,225,0
22,28,1
16,1067,0
12,1516,0
575,577,1
315,1520,0
492,1099,0
473,1063,0
24,473,1
567,570,1
12,1042,1
10,224,1
16,381,0
307,315,0
232,4548,0
22,1037,0
329,1071,0
14,32,1
183,510,1
554,1471,0
25,1503,0
534,1059,0
686,1518,0
1063,1504,0
8,212,1
232,1038,0
22,185,0
1050,1069,1
25,1093,1
20,28,1
1516,1517,1
1049,1059,1
1497,1519,1
34,1064,0
483,537,0
511,1093,1
477,1042,0
225,1500,0
36,1049,0
32,1499,0
23,329,1
375,1489,1
561,562,1
1517,1518,1
6,20,0
208,1059,0
1056,4135,0
22,1064,0
1054,1525,0
3,1066,0
151,1168,1
1070,1071,1
567,575,1
14,511,0
1510,1519,0
307,571,0
1489,4563,1
1054,1097,0
180,185,0
34,1097,1
24,4534,0
150,354,0
19,4552,0
222,577,0
1066,1099,0
534,1590,1
483,679,1
164,343,0
25,1049,0
43,1510,1
1054,1071,1
1070,1518,0
14,375,0
1510,1523,1
1516,1520,1
34,511,1
164,1070,0
44,1038,0
17,164,0
189,1525,1
56,570,0
180,1094,1
511,1097,1
1119,1503,0
307,4563,1
34,477,0
1504,1517,0
1045,1063,1
1,1504,1
570,577,1
185,1517,0
381,1093,0
211,301,0
56,343,0
43,1525,0
1067,1075,1
1056,1114,0
10,1524,1
542,666,1
570,1090,1
22,32,1
1045,1067,1
1111,1114,1
1596,4532,0
382,1091,1
1045,1590,0
164,1071,0
1035,1069,0
554,1042,1
488,1045,0
537,1075,0
1054,1069,1
1516,1525,1
16,1054,0
14,4675,0
554,1519,0
189,225,1
227,1523,0
1518,1596,0
1518,1525,1
483,1093,1
8,679,1
225,308,1
1067,1114,0
23,329,1
180,1042,0
285,577,0
301,1487,1
1054,1071,1
328,1037,0
1114,1516,0
20,1042,1
225,1520,1
25,1464,1
216,1516,0
1497,1519,1
1038,1071,0
315,1464,0
308,1518,1
189,1525,1
12,41,0
150,1596,1
16,378,0
34,1075,0
32,1038,1
492,1097,1
36,1502,1
1040,1596,1
1500,4675,0
568,1090,1
308,315,0
534,1051,0
327,1097,0
8,1516,0
187,1095,1
227,1056,0
1059,1097,0
216,571,1
225,1497,1
22,1042,1
216,1064,0
1516,1520,1
23,511,0
1056,1069,1
1037,1042,0
568,578,1
24,1094,1
16,20,1
1049,1071,1
179,1590,1
378,483,0
151,1505,1
25,1056,0
16,28,1
10,480,0
1030,1035,1
1504,1518,0
510,1557,1
227,562,1
40,59,1
1070,1567,0
203,327,0
180,473,1
1053,1067,1
208,1091,0
216,534,0
32,4135,0
30,1070,0
573,1070,0
1053,1070,1
1050,1111,0
1517,1520,1
483,1464,1
1090,1487,0
492,679,1
25,1093,1
537,1054,0
1066,1070,1
1038,1044,0
1066,1067,1
41,1464,0
32,554,1
488,1096,1
308,1517,1
493,1483,0
28,554,1
573,1590,0
575,578,1
10,55,1
189,567,0
224,4135,0
189,1483,0
575,578,1
1064,1075,1
225,1519,1
14,28,1
1053,1056,1
12,28,1
578,1567,0
23,315,0
28,473,0
1054,1070,1
570,578,1
203,483,1
1045,1070,1
10,55,1
378,381,1
1070,1590,0
16,1038,1
23,1119,1
197,562,1
227,573,1
19,489,0
41,554,0
1497,1523,0
216,1056,0
307,4563,1
686,1478,0
34,203,1
573,4552,0
1053,1071,1
20,32,1
381,1091,1
1059,1495,0
18,1063,0
575,1511,0
679,1027,0
180,4135,0
183,1557,1
189,1054,0
483,1519,0
1067,1070,1
14,23,0
179,1463,0
578,1051,0
1075,1511,0
287,1464,0
1049,1070,1
8,25,1
1053,4552,0
554,1038,1
1027,1056,0
8,34,1
534,1037,1
212,1499,0
187,1093,0
1050,1063,1
1464,4549,0
1051,1520,0
1070,1075,1
285,315,0
567,568,1
40,1071,0
1059,1069,1
216,1596,0
1045,1503,0
285,1053,0
1049,1066,1
1063,1069,1
1049,1064,1
203,1464,1
22,180,0
12,1095,0
451,1465,0
561,562,1
55,1524,1
313,505,1
575,577,1
567,1056,0
25,483,1
562,573,1
578,1045,0
14,1042,1
1497,1510,0
1045,1075,1
180,343,1
1478,4675,1
225,1518,1
343,1040,1
1509,4675,1
1071,1524,0
150,473,1
492,1464,1
1037,1119,1
1054,1066,1
354,1069,0
1049,1053,1
1042,1470,0
567,1090,1
679,1478,0
315,552,1
381,1523,0
1059,1070,1
212,679,1
1483,4675,1
19,1063,0
1050,1054,1
41,1518,0
575,1089,0
492,679,1
578,1090,1
1050,1168,0
510,1557,1
578,1597,0
1056,4675,0
189,1497,1
25,1097,1
492,511,1
1059,1063,1
1056,1067,1
22,28,1
308,1466,0
4544,4552,1
180,1463,0
25,679,1
3,4563,0
1497,1518,1
196,1040,0
40,1069,0
24,343,1
483,511,1
1045,1075,1
197,561,1
1067,1510,0
575,1066,0
1478,4675,1
197,227,1
10,1510,1
1,1504,1
1059,1476,0
187,1050,0
378,382,1
343,1520,0
308,1520,1
1053,1070,1
14,1059,0
1053,1064,1
510,679,0
23,542,0
327,328,1
1049,1090,0
1053,1067,1
301,308,0
44,1071,0
1042,1476,0
679,1093,1
212,573,0
570,578,1
24,1054,0
1071,1094,0
16,32,1
12,1499,0
28,1596,0
1069,1567,0
686,1050,0
8,285,0
571,1064,0
577,1525,0
43,1071,0
329,1037,1
510,1168,0
180,578,0
567,1168,0
4548,4549,1
1067,1520,0
19,44,0
1067,4544,0
1054,1063,1
1050,1059,1
16,20,1
451,538,1
20,1038,1
187,1097,0
19,327,1
227,492,0
1472,1520,0
1066,1462,0
208,1089,1
1063,1071,1
19,577,0
477,575,0
34,203,1
22,1590,0
1054,1056,1
55,1523,1
1059,1075,1
1050,1064,1
1099,1497,0
3,1481,1
1044,1516,0
1042,1523,0
34,1066,0
1095,1097,0
225,1516,1
1040,1094,1
16,1038,1
197,1042,0
8,1524,0
378,1091,1
1050,1066,1
17,1470,0
20,1038,1
1059,1067,1
32,1038,1
17,19,1
34,480,0
22,1038,1
554,571,0
150,1094,1
1027,1035,1
679,4563,0
187,1518,0
1071,1075,1
14,179,0
8,1035,0
1049,1064,1
12,28,1
18,1038,1
17,327,1
150,1040,1
492,1093,1
189,1517,1
477,1094,0
56,477,1
1064,1066,1
1519,4534,0
14,329,0
505,577,0
473,1597,0
203,511,1
567,1114,0
20,179,0
41,1056,0
489,1523,0
287,1095,1
208,552,1
1066,1071,1
56,1053,0
1483,1509,1
211,4563,0
483,1064,0
32,492,0
1053,1069,1
483,1093,1
577,1090,1
473,1070,0
179,1037,1
212,1050,0
14,1042,1
537,578,0
203,1524,0
14,4548,0
25,1035,0
1476,1557,0
28,1090,0
1045,1059,1
1054,1067,1
308,1476,0
43,4548,0
534,1119,1
20,28,1
25,212,1
315,1064,0
16,18,1
20,343,0
20,1095,0
23,1590,1
12,554,1
287,1483,0
511,1464,1
18,568,0
189,1095,0
483,1037,0
554,1509,0
1049,1056,1
172,189,0
679,1097,1
1059,1069,1
16,17,0
1038,1042,1
489,1040,0
563,1466,0
23,534,1
1038,1516,0
203,212,1
196,567,0
382,538,0
578,1044,0
3,18,0
507,1066,0
23,183,0
666,1053,0
150,343,1
1059,1070,1
1094,1596,1
511,1464,1
14,16,1
225,1517,1
1049,1054,1
1045,1050,1
1064,1462,0
1059,4534,0
3,1519,0
1075,1497,0
59,343,0
23,180,0
32,554,1
308,1525,1
1064,1067,1
189,212,0
179,1590,1
378,1040,0
1045,1049,1
354,1040,0
1030,1462,0
1037,1051,0
1093,1520,0
224,1510,1
16,1596,0
1064,1070,1
24,4532,0
28,1038,1
208,552,1
1056,1071,1
185,1518,0
493,1487,1
1059,1064,1
568,1472,0
17,328,1
328,1090,0
40,511,0
568,1067,0
1054,1075,1
40,1054,0
534,1497,0
1059,1066,1
568,570,1
1075,1093,0
1053,1056,1
189,224,0
492,511,1
225,1042,0
32,4544,0
1050,1071,1
197,227,1
1045,1497,0
575,1090,1
1497,1516,1
34,492,1
511,1093,1
562,573,1
308,575,0
1045,1064,1
1489,1503,1
575,4135,0
679,1093,1
18,1091,0
17,34,0
187,1119,0
19,328,1
554,1099,0
19,328,1
1035,1067,0
224,1524,1
1509,4675,1
8,492,1
216,1097,0
183,203,0
1053,1094,0
1067,4563,0
571,1063,0
55,224,1
1059,1064,1
473,1094,1
212,1470,0
1053,1511,0
473,511,0
43,1523,1
189,1051,0
25,203,1
567,1038,0
1093,1097,1
470,1070,0
8,492,1
212,1038,0
18,22,1
329,538,0
8,16,0
1483,1557,0
212,488,0
1063,4534,0
28,328,0
1049,1063,1
151,189,0
1056,1063,1
1478,1509,1
41,329,0
1503,4563,1
378,1505,0
1056,1075,1
1097,1464,1
179,224,0
308,552,0
179,534,1
679,1050,0
23,1517,0
570,575,1
343,1094,1
179,570,0
493,1067,0
150,483,0
28,32,1
12,22,1
1497,1517,1
12,1519,0
575,1090,1
43,1042,0
203,679,1
187,1067,0
493,563,1
1050,1054,1
227,329,0
24,180,1
203,1093,1
1518,1520,1
224,1093,0
1059,1066,1
483,1097,1
10,43,1
1053,1069,1
1045,1063,1
561,1050,0
554,1114,0
34,679,1
1045,1070,1
18,307,0
8,480,0
41,493,0
151,212,0
24,473,1
28,381,0
43,55,1
1067,1070,1
544,1114,0
554,1056,0
22,1523,0
573,1035,0
32,1042,1
493,554,0
375,1050,0
189,1519,1
227,1503,0
22,32,1
1054,1059,1
8,212,1
1517,1525,1
1053,1064,1
473,1476,0
1476,1477,1
55,287,0
1056,1066,1
563,1497,0
568,575,1
489,1464,0
1050,1067,1
1053,1059,1
28,4544,0
308,1070,0
561,573,1
575,1590,0
180,197,0
224,1056,0
511,679,1
552,1051,0
570,1111,0
10,224,1
1050,1064,1
1111,1597,0
1489,1503,1
185,203,0
56,1093,0
511,4135,0
185,1095,0
1050,1476,0
179,1119,1
1059,1067,1
22,554,1
18,32,1
1517,1519,1
41,1075,0
18,32,1
1042,1516,0
1054,1489,0
1097,1557,0
32,1042,1
538,679,0
1045,1525,0
25,1097,1
189,1516,1
212,483,1
16,1042,1
18,20,1
150,343,1
1070,1462,0
1478,1483,1
8,313,0
197,562,1
1075,1483,0
570,1042,0
1523,1524,1
1037,1590,1
55,1066,0
24,1516,0
489,679,0
492,1464,1
25,203,1
301,1066,0
18,28,1
225,1518,1
381,382,1
567,577,1
24,40,0
20,32,1
55,1472,0
150,1596,1
225,1525,1
354,1119,0
1075,1465,0
483,492,1
1045,1049,1
150,180,1
1049,1464,0
1064,1067,1
378,1091,1
203,492,1
179,329,1
301,563,1
24,1596,1
23,1037,1
224,1049,0
1056,1097,0
208,1069,0
1030,1520,0
1519,4552,0
43,1524,1
24,1596,1
287,473,0
1063,1069,1
29,1064,0
8,19,0
232,511,0
23,4532,0
1053,1054,1
1053,1075,1
1518,1519,1
216,1517,0
14,1038,1
43,1523,1
1049,1050,1
301,1487,1
1038,1503,0
211,492,0
483,492,1
1497,1525,1
315,1497,0
313,505,1
492,1463,0
12,307,0
1045,1054,1
301,563,1
212,1071,0
34,511,1
40,59,1
1462,1590,0
1063,1066,1
187,287,1
1045,1567,0
1518,1520,1
1517,1518,1
1049,1069,1
666,4552,0
19,327,1
1045,1064,1
12,1042,1
185,483,0
577,1463,0
12,22,1
505,568,0
1049,1516,0
301,493,1
567,1030,0
483,4549,0
151,1168,1
1518,1525,1
16,18,1
22,1042,1
227,567,0
1510,4544,0
187,1095,1
183,232,1
55,511,0
32,203,0
1518,1519,1
1067,1489,0
25,1063,0
1070,1099,0
18,554,1
1067,1095,0
1038,1042,1
55,185,0
1049,1075,1
1045,1053,1
1497,1520,1
375,4675,0
1050,1056,1
1037,1478,0
59,1049,0
1464,1477,0
1053,1075,1
20,1029,0
12,16,1
8,1464,1
477,1489,0
1075,1097,0
19,1097,0
1045,1054,1
1063,1067,1
1051,4563,0
1517,1520,1
1027,1049,0
1038,1063,0
8,1097,1
381,4563,0
1096,1505,0
43,1090,0
1050,1069,1
1066,1069,1
1049,1059,1
189,1520,1
225,1520,1
1063,1066,1
554,1070,0
30,43,0
1056,1059,1
1497,1520,1
567,1525,0
151,329,0
10,212,0
315,1089,1
1497,1517,1
187,313,0
381,1096,0
308,1053,0
1045,1069,1
492,1093,1
25,1099,0
1497,1518,1
575,1509,0
28,343,0
16,554,1
1054,1519,0
180,1093,0
222,1056,0
12,18,1
25,212,1
575,1045,0
1064,1518,0
1056,1064,1
40,150,0
18,1504,0
1027,1478,0
563,1470,0
14,313,0
28,1027,0
24,1597,0
1056,1064,1
1050,1071,1
679,1045,0
568,578,1
1523,1524,1
179,216,0
8,1067,0
1066,1075,1
1520,1525,1
20,1483,0
568,577,1
1064,1094,0
12,1063,0
20,216,0
34,225,0
1523,1557,0
577,578,1
473,1045,0
483,511,1
232,1557,1
24,1094,1
315,1063,0
534,1503,0
1050,1067,1
285,1524,0
232,1091,0
24,573,0
212,511,1
301,1045,0
14,483,0
216,571,1
150,1040,1
1056,1066,1
216,561,0
10,203,0
578,1168,0
32,180,0
179,534,1
189,1520,1
172,1523,0
307,1503,1
34,1464,1
511,1045,0
18,554,1
1516,1519,1
329,1590,1
34,212,1
1064,1516,0
1050,4563,0
563,1487,1
1049,1063,1
1053,1071,1
43,224,1
1516,1525,1
1090,4563,0
343,1596,1
24,679,0
1056,1070,1
12,1518,0
212,492,1
570,577,1
18,189,0
1063,1519,0
227,577,0
212,1097,1
1067,1069,1
29,34,0
12,32,1
29,208,0
563,1064,0
1027,1042,0
1495,1505,0
232,1042,0
562,1070,0
1053,1063,1
561,1471,0
567,1049,0
1524,4532,0
30,1053,0
