dataset1_id,dataset2_id,matching_topic
567,575,1
227,562,1
575,1466,0
1063,1065,1
1054,1059,1
32,577,0
4544,4552,1
1053,1063,1
18,1038,1
197,1517,0
1053,1065,1
1063,1069,1
492,511,1
179,1524,0
180,1075,0
1067,1501,0
473,1596,1
570,577,1
541,1511,0
23,1037,1
343,1094,1
1094,1510,0
473,1094,1
180,1040,1
568,578,1
14,541,0
16,554,1
1065,1070,1
378,1098,1
451,538,1
189,544,0
14,1067,0
1045,1054,1
541,1119,1
576,1097,0
56,179,0
1070,4544,0
554,578,0
1036,1094,1
197,573,1
1059,1067,1
225,1490,0
1097,1464,1
187,308,0
567,679,0
480,1065,0
554,1036,0
534,1059,0
1056,1066,1
1464,1500,0
14,20,1
534,1037,1
24,1596,1
1045,1070,1
1464,4675,0
567,570,1
212,1495,0
1063,1067,1
14,1069,0
212,1093,1
187,1095,1
1067,1069,1
25,492,1
18,1526,0
185,1519,0
451,1063,0
473,1070,0
488,1044,0
567,577,1
24,343,1
32,1501,1
8,203,1
16,1042,1
1054,4675,0
578,1069,0
12,1042,1
59,287,0
17,1071,0
1509,4675,1
25,1464,1
232,1069,0
16,679,0
489,492,0
197,285,0
180,307,0
1063,1093,0
1054,1066,1
1050,1505,0
1064,1070,1
1045,1063,1
20,578,0
1516,1519,1
34,1464,1
534,541,1
10,30,0
55,224,1
25,232,0
189,1027,0
189,308,1
14,1557,0
24,343,1
567,568,1
3,1481,1
1065,1069,1
1094,1596,1
208,1487,0
575,577,1
24,473,1
1065,1567,0
56,477,1
1050,1066,1
8,55,0
1067,1075,1
378,381,1
32,1042,1
189,225,1
534,1511,0
561,4544,0
18,1059,0
227,1036,0
1517,1519,1
1065,1066,1
16,1038,1
189,1497,1
538,1095,0
28,1505,0
477,1097,0
55,1503,0
225,1516,1
179,4544,0
1053,1067,1
1111,1114,1
25,4532,0
567,1040,0
16,28,1
3,492,0
1036,1093,0
381,511,0
185,1070,0
17,328,1
8,1093,1
19,328,1
1063,1463,0
315,562,0
10,25,0
308,1520,1
19,1487,0
343,1040,1
224,1067,0
1,1504,1
541,1059,0
1070,4675,0
227,541,0
224,1517,0
1065,1071,1
287,1505,0
329,1037,1
1518,1520,1
1065,1471,0
343,1065,0
354,1567,1
225,1476,0
232,1557,1
28,1042,1
224,354,0
164,1064,0
1056,1064,1
1050,1069,1
10,1524,1
19,1040,0
18,1517,0
196,1070,0
1518,1519,1
354,1094,0
14,554,1
451,568,0
308,1517,1
197,1036,0
1097,1461,0
203,375,0
185,679,0
1,1504,1
308,1597,0
189,1517,1
28,40,0
20,28,1
534,570,0
1476,1477,1
1093,1097,1
1067,1071,1
30,1520,0
19,327,1
1045,1476,0
1075,1487,0
8,511,1
1067,1524,0
570,578,1
329,1097,0
56,477,1
10,4675,0
570,577,1
1070,1075,1
327,1114,0
1045,1051,0
1050,1053,1
8,1051,0
185,1066,0
212,1557,0
328,534,0
1472,1509,0
25,511,1
1045,1066,1
492,1045,0
511,1097,1
505,1050,0
28,1511,0
25,679,1
216,571,1
541,1596,0
1056,1066,1
40,1511,0
1516,1518,1
14,44,0
3,573,0
1050,1067,1
187,287,1
203,679,1
171,1510,1
32,1516,0
1036,1476,0
1050,4675,0
541,1037,1
180,1036,1
567,576,1
212,492,1
1038,1059,0
1038,1042,1
14,16,1
1054,1477,0
493,1487,1
378,1119,0
375,1053,0
23,1462,0
1070,1119,0
36,1465,0
510,1557,1
1036,1050,0
14,1038,1
19,1497,0
343,473,1
1056,1067,1
1036,1066,0
18,189,0
568,575,1
1038,1094,0
1056,1075,1
212,576,0
203,1044,0
1070,1557,0
1520,1526,1
451,538,1
554,1038,1
492,1464,1
1050,1065,1
1059,1063,1
1036,1094,1
18,1501,1
24,287,0
16,1501,1
473,1040,1
14,554,1
232,1499,0
1056,1505,0
29,1093,0
301,1487,1
1053,1056,1
382,1040,0
16,20,1
16,510,0
563,1487,1
1059,1526,0
1051,1056,0
577,1042,0
542,666,1
12,34,0
1505,1516,0
187,1510,0
1054,1075,1
1059,1063,1
56,1524,0
492,1097,1
1497,1520,1
1036,1596,1
12,554,1
378,1071,0
554,1042,1
179,329,1
34,1464,1
40,59,1
36,4675,0
542,666,1
10,1502,0
480,511,0
203,1520,0
211,570,0
382,1509,0
562,1071,0
25,1490,1
203,212,1
55,232,0
577,578,1
1067,1070,1
12,16,1
1067,1071,1
40,1042,0
1056,1071,1
180,1596,1
10,1523,1
18,32,1
1069,1070,1
197,573,1
55,1096,0
1065,1478,0
20,196,0
1059,1470,0
23,329,1
1027,1030,1
8,679,1
300,1487,0
568,686,0
1038,1501,1
511,1464,1
10,171,1
225,1526,1
8,34,1
1059,1065,1
575,1069,0
28,554,1
679,1097,1
187,343,0
1045,1064,1
473,1501,0
12,1030,0
1036,1040,1
328,1489,0
41,171,0
179,534,1
30,4544,0
1069,1075,1
1029,1464,0
329,1168,0
34,568,0
179,1037,1
492,1490,1
354,1053,0
32,329,0
1063,1066,1
1045,1472,0
224,301,0
1472,1520,0
375,554,0
189,538,0
1036,1095,0
554,1042,1
343,1094,1
489,1097,0
1478,1483,1
1462,1596,0
329,1067,0
1056,1067,1
301,576,0
301,563,1
1557,1567,0
212,1029,0
537,1036,0
8,578,0
1053,1066,1
1070,1075,1
12,14,1
1059,4534,0
1059,1464,0
1038,1509,0
1509,4675,1
488,1096,1
17,327,1
1065,1526,0
542,1063,0
225,4675,0
203,679,1
1097,1490,1
328,375,0
473,1045,0
8,1464,1
1050,1056,1
1045,1069,1
575,1093,0
1053,1070,1
578,1053,0
189,1520,1
189,1518,1
24,1050,0
203,1464,1
17,1050,0
1505,1517,0
568,1044,0
308,1524,0
180,1094,1
329,570,0
1054,1063,1
8,4135,0
216,571,1
473,4544,0
55,171,1
8,1042,0
1050,1064,1
172,1464,0
224,1510,1
3,203,0
375,1489,1
212,1097,1
511,1093,1
492,568,0
1516,1520,1
225,227,0
489,554,0
308,313,0
203,492,1
12,20,1
1089,1596,0
180,343,1
179,1030,0
378,382,1
19,329,0
1497,1518,1
10,562,0
12,20,1
10,224,1
1489,1503,1
225,308,1
8,1093,1
59,329,0
227,1518,0
24,180,1
40,1516,0
329,541,1
1066,1070,1
492,1464,1
225,1497,1
17,328,1
164,315,0
180,666,0
381,382,1
1042,1097,0
1056,1059,1
183,232,1
203,1093,1
534,541,1
541,1168,0
180,473,1
1027,1067,0
18,1042,1
34,492,1
552,1075,0
232,1557,1
1520,1526,1
1053,1059,1
552,1089,1
308,1499,0
171,1510,1
473,1036,1
183,575,0
1054,1063,1
203,1066,0
1053,1066,1
16,216,0
14,1042,1
1471,1518,0
1066,1071,1
20,1038,1
1040,4549,0
203,1464,1
1027,1030,1
16,1523,0
1054,1056,1
32,1095,0
1066,1069,1
227,561,1
537,1089,0
568,577,1
1045,1059,1
151,493,0
1038,1044,0
203,477,0
179,1119,1
544,1030,0
20,507,0
1478,1517,0
171,1524,1
507,1038,0
24,224,0
1063,1069,1
1064,1066,1
307,575,0
451,575,0
1519,1526,1
1040,1596,1
567,578,1
492,544,0
14,567,0
534,1119,1
23,1036,0
473,1036,1
151,554,0
24,1066,0
189,1054,0
492,1099,0
10,1510,1
14,1038,1
18,554,1
679,1464,1
17,171,0
8,354,0
23,1037,1
1497,1517,1
576,578,1
1070,1071,1
300,307,1
212,1098,0
208,315,1
8,1523,0
1056,1526,0
1471,1523,0
354,1059,0
576,1119,0
1066,1075,1
28,1054,0
8,1490,1
1119,1510,0
25,212,1
55,1510,1
187,573,0
10,1050,0
55,552,0
1063,1523,0
544,1064,0
1066,1067,1
203,473,0
211,1093,0
14,30,0
197,1027,0
1054,1069,1
179,541,1
180,301,0
505,1040,0
12,180,0
3,25,0
1036,1596,1
20,1095,0
1038,1504,0
18,1042,1
32,1038,1
225,1518,1
25,1056,0
679,1089,0
225,1517,1
25,1093,1
1045,1071,1
489,578,0
1030,1035,1
20,1042,1
55,1071,0
8,32,0
20,554,1
1056,1069,1
34,329,0
301,1505,0
1502,1526,0
12,1501,1
375,1027,0
1054,1065,1
23,328,0
329,1037,1
8,679,1
18,1505,0
25,1053,0
227,1053,0
1036,1119,0
3,1481,1
225,489,0
354,1075,0
329,505,0
562,1524,0
480,1044,0
1027,1464,0
1037,1114,0
1027,1097,0
511,554,0
1038,1053,0
183,562,0
1523,1526,0
1063,1504,0
300,307,1
1097,1168,0
1066,1464,0
287,1050,0
1519,1520,1
578,1035,0
567,575,1
225,1518,1
328,511,0
20,1501,1
32,554,1
552,1089,1
14,28,1
308,1059,0
542,1050,0
25,679,1
10,571,0
568,578,1
493,563,1
541,1037,1
1054,1596,0
1053,1075,1
1050,1520,0
1059,1066,1
378,1070,0
1064,1067,1
40,208,0
56,1483,0
20,1063,0
34,679,1
8,568,0
25,1464,1
1523,1524,1
180,492,0
562,1097,0
10,313,0
151,1059,0
1042,1114,0
28,1501,1
308,1526,1
189,327,0
227,573,1
16,1042,1
225,1520,1
552,567,0
679,1465,0
1063,1071,1
1478,4675,1
8,1097,1
563,1040,0
16,164,0
679,1490,1
1517,1597,0
1071,1526,0
32,511,0
18,493,0
16,307,0
480,1045,0
18,554,1
578,1597,0
187,1095,1
17,19,1
666,1064,0
180,473,1
55,1481,0
185,1071,0
576,1500,0
511,1490,1
225,1519,1
1056,1063,1
1065,1517,0
1510,1524,1
212,4675,0
1478,1509,1
32,232,0
1064,1066,1
12,1119,0
55,1523,1
327,679,0
329,511,0
34,679,1
493,563,1
1066,1518,0
570,1497,0
203,1093,1
14,32,1
570,1489,0
287,1095,1
327,1520,0
568,575,1
382,1503,0
25,1098,0
1,1490,0
1063,1071,1
1476,1477,1
59,300,0
32,203,0
307,375,1
679,1464,1
473,1094,1
197,567,0
34,480,0
180,343,1
212,511,1
492,1523,0
315,1510,0
12,1038,1
1089,4549,0
1050,1066,1
541,1075,0
225,1516,1
301,493,1
313,505,1
25,1064,0
14,20,1
14,1476,0
1066,1075,1
1056,1064,1
34,212,1
189,1517,1
183,1075,0
511,679,1
1064,1511,0
1518,1519,1
25,1093,1
40,212,0
307,1516,0
1489,1503,1
1093,1490,1
1089,1471,0
212,568,0
308,1489,0
1050,1054,1
1119,1489,0
541,4534,0
300,1503,1
1518,1520,1
1029,1490,0
28,1038,1
1045,1054,1
315,1056,0
12,554,1
1069,1070,1
329,534,1
24,180,1
511,1097,1
8,172,0
12,23,0
577,1505,0
329,1495,0
32,1045,0
378,1030,0
378,381,1
1045,1071,1
473,1098,0
1045,1075,1
203,1053,0
208,552,1
1518,1526,1
313,1056,0
1054,1065,1
224,1510,1
561,562,1
327,328,1
1065,1089,0
25,300,0
19,327,1
571,1050,0
1065,1075,1
32,343,0
329,378,0
1067,1069,1
537,666,0
40,59,1
679,1030,0
44,554,0
14,18,1
1059,1065,1
1067,1517,0
510,1557,1
12,1526,0
28,1501,1
6,1067,0
55,1509,0
24,1094,1
10,1567,0
1089,1111,0
1063,1516,0
1464,4552,0
1065,1489,0
381,382,1
55,1523,1
222,1042,0
1050,1064,1
315,552,1
180,1050,0
32,4675,0
308,1519,1
1168,1500,0
29,679,0
561,573,1
10,224,1
12,18,1
1037,1098,0
329,1119,1
492,4135,0
1050,1070,1
308,1478,0
511,1516,0
1519,1520,1
16,20,1
538,4549,0
12,343,0
567,578,1
1059,1069,1
1464,1516,0
189,1497,1
18,20,1
1070,1071,1
1063,1066,1
1095,1503,0
507,1067,0
32,1038,1
541,1119,1
212,1464,1
493,1050,0
554,1067,0
534,577,0
171,1524,1
1063,1064,1
570,1069,0
313,505,1
1064,4675,0
679,1490,1
203,568,0
285,567,0
1069,1071,1
534,1037,1
554,1526,0
375,1489,1
1045,1065,1
28,1114,0
1478,4675,1
55,1524,1
25,511,1
1075,4548,0
28,554,1
511,1509,0
8,577,0
567,4135,0
212,1511,0
1470,1519,0
1063,1519,0
1037,1069,0
55,1510,1
10,563,0
1064,1067,1
197,1470,0
24,1094,1
197,227,1
16,554,1
1066,1071,1
179,1096,0
208,1089,1
1497,1517,1
180,563,0
301,1487,1
189,1096,0
18,1501,1
1497,1526,1
511,1036,0
1044,1471,1
1517,1519,1
222,1466,1
575,578,1
19,567,0
32,552,0
382,1037,0
225,1519,1
14,55,0
570,578,1
197,562,1
25,1490,1
25,203,1
1054,1070,1
55,1093,0
14,1516,0
308,1516,1
1097,1517,0
1114,1596,0
571,1059,0
1056,1075,1
197,561,1
1027,1066,0
189,211,0
1094,1596,1
1519,1526,1
1053,1054,1
382,1098,1
14,473,0
577,578,1
1510,1597,0
1038,1093,0
511,1094,0
308,563,0
327,1097,0
492,1502,0
23,534,1
679,1063,0
1045,1050,1
189,1516,1
1094,1461,0
1461,1490,0
1054,1056,1
208,1089,1
554,1501,1
511,1490,1
23,1030,0
1045,1497,0
308,1501,0
307,1501,0
1065,1066,1
1059,1098,0
197,541,0
451,1093,0
189,328,0
222,375,0
1045,1075,1
24,1040,1
20,1098,0
34,151,0
189,4552,0
197,1065,0
343,1036,1
225,1526,1
567,570,1
561,573,1
1065,1075,1
16,28,1
227,473,0
203,212,1
8,511,1
568,576,1
510,1501,0
28,1038,1
1059,1067,1
1045,1053,1
203,382,0
577,679,0
179,329,1
307,1503,1
541,1490,0
1094,1511,0
343,1596,1
1497,1519,1
180,1516,0
19,328,1
343,1053,0
1497,1516,1
1053,1067,1
189,308,1
189,1518,1
203,1518,0
554,1523,0
1053,1064,1
507,1557,0
381,1098,1
25,203,1
224,1075,0
224,1524,1
1050,1075,1
1510,1524,1
10,55,1
568,576,1
1094,1526,0
1056,1070,1
34,1481,0
1040,1099,0
14,18,1
570,1520,0
308,1054,0
222,1466,1
23,41,0
1096,1510,0
1050,1063,1
576,1063,0
10,1510,1
1071,1075,1
1065,1523,0
1063,1064,1
1054,1067,1
300,1462,0
1495,4548,0
1053,1476,0
473,576,0
34,1070,0
28,1042,1
1064,1071,1
1050,1053,1
187,576,0
10,1524,1
36,1502,1
1472,1477,0
1038,1501,1
1044,1471,1
32,542,0
41,1519,0
1054,1489,0
232,679,0
1066,1067,1
1053,1075,1
287,1045,0
14,4135,0
1036,4552,0
55,224,1
470,1069,0
1069,1075,1
10,1071,0
666,1501,0
34,1489,0
189,1526,1
1516,1517,1
307,1037,0
575,577,1
180,1464,0
4548,4549,1
308,1497,1
1096,1501,0
578,1510,0
1097,1490,1
19,28,0
24,473,1
1050,1063,1
571,1517,0
1045,1053,1
23,329,1
1045,1464,0
492,679,1
1030,1035,1
1497,1516,1
1056,1483,0
1070,1511,0
577,1029,0
1464,1526,0
225,1497,1
542,1067,0
8,1518,0
8,25,1
212,679,1
34,1097,1
227,1497,0
14,32,1
34,203,1
16,32,1
34,492,1
1063,1075,1
534,1495,0
381,1050,0
19,1519,0
1066,1095,0
8,492,1
492,1097,1
41,1064,0
544,1114,0
1489,1519,0
1040,1094,1
180,1094,1
1065,1096,0
16,225,0
1065,1069,1
1054,1064,1
55,1524,1
18,203,0
493,1517,0
679,1093,1
1168,4548,0
1035,1497,0
686,1045,0
575,576,1
511,1042,0
12,1098,0
301,563,1
211,1501,0
172,1524,0
180,1036,1
329,1119,1
327,328,1
212,511,1
10,1523,1
562,573,1
227,1093,0
28,189,0
1044,1070,0
308,1526,1
10,171,1
1064,1477,0
23,179,1
1065,1503,0
225,575,0
578,1097,0
225,1481,0
8,1520,0
16,575,0
1063,1067,1
20,1501,1
570,1070,0
1497,1526,1
10,23,0
381,1483,0
1053,1516,0
1497,1519,1
212,1490,1
1059,1064,1
1064,1097,0
1069,1071,1
382,1064,0
308,1497,1
12,1063,0
1054,1059,1
1066,1477,0
561,562,1
505,1054,0
375,1042,0
511,679,1
1053,4552,0
41,577,0
8,203,1
18,32,1
492,1093,1
1476,1501,0
568,570,1
1050,1071,1
225,1463,0
381,1098,1
232,576,0
14,1042,1
179,1037,1
315,563,0
225,1520,1
25,212,1
10,55,1
1059,1066,1
30,1526,0
1517,1520,1
1462,1518,0
287,480,0
1,25,0
1056,1071,1
507,1042,0
1517,1526,1
224,1523,1
1477,1526,0
343,1596,1
510,1053,0
211,1069,0
55,562,0
308,1519,1
1037,1095,0
16,382,0
224,1523,1
25,308,0
14,576,0
563,1487,1
3,164,0
1050,1054,1
12,16,1
511,1069,0
473,1476,0
12,18,1
343,1040,1
56,1523,0
20,554,1
8,34,1
1056,1063,1
1075,1518,0
1168,1505,1
554,1501,1
1054,1071,1
212,1066,0
189,1519,1
1071,4534,0
1053,1056,1
382,1098,1
1045,1066,1
24,1040,1
1045,1056,1
44,1059,0
151,1168,1
20,1038,1
567,1464,0
34,1093,1
568,1064,0
1500,1520,0
32,488,0
1596,4549,0
24,1030,0
493,1526,0
232,1037,0
18,1463,0
172,1040,0
300,4532,0
224,1045,0
180,1596,1
1054,1064,1
1054,1070,1
14,1064,0
1069,1495,0
307,1489,1
1045,1070,1
18,28,1
1056,1465,0
1059,1070,1
189,1038,0
1027,1042,0
25,1097,1
538,1071,0
1510,1523,1
24,1036,1
203,1490,1
1464,1490,1
20,1099,0
28,568,0
197,473,0
28,1524,0
510,1066,0
212,1059,0
212,492,1
1035,1094,0
473,1557,0
212,510,0
1054,1501,0
187,287,1
493,1093,0
562,1038,0
18,1064,0
232,510,1
534,1501,0
473,679,0
28,180,0
1067,1070,1
1029,1050,0
23,1119,1
575,1066,0
227,375,0
1050,1069,1
12,32,1
1042,1066,0
1497,1520,1
489,1038,0
3,1059,0
1050,1075,1
568,577,1
189,567,0
575,578,1
473,1596,1
329,1065,0
1050,1056,1
1516,1519,1
1516,1526,1
568,1478,0
14,1501,1
25,34,1
25,34,1
301,480,0
307,1503,1
225,1517,1
40,1063,0
1056,1065,1
12,1523,0
554,1596,0
375,1503,1
1481,1516,0
1045,1069,1
34,212,1
552,4534,0
1063,1065,1
1050,1067,1
493,1098,0
308,1518,1
378,1098,1
14,16,1
25,1463,0
1517,1518,1
23,1119,1
308,1520,1
1053,1098,0
343,562,0
343,1464,0
1518,1596,0
203,1490,1
1056,1093,0
59,568,0
554,1497,0
470,1065,0
16,1501,1
1035,1510,0
171,1511,0
16,32,1
1497,1518,1
12,32,1
561,576,0
197,227,1
451,1054,0
480,1054,0
225,1503,0
1040,1067,0
679,1095,0
301,493,1
575,576,1
354,1567,1
16,18,1
1064,1069,1
1037,1054,0
55,171,1
552,1503,0
570,576,1
1064,1094,0
151,1505,1
189,225,1
32,1476,0
17,1045,0
562,573,1
225,1056,0
488,561,0
20,1089,0
203,511,1
34,1490,1
189,1526,1
34,1490,1
28,32,1
1497,1501,0
8,492,1
1516,1526,1
1477,1490,0
1517,1526,1
183,196,0
29,180,0
12,1042,1
1056,4135,0
12,28,1
1066,1070,1
567,577,1
1059,1069,1
1064,1065,1
8,561,0
570,575,1
208,1464,0
34,470,0
1071,1524,0
197,562,1
381,573,0
552,1518,0
203,538,0
1059,1075,1
578,1075,0
544,1119,0
208,552,1
1063,1461,0
151,1466,0
1040,1094,1
55,227,0
1064,1065,1
1038,1067,0
20,56,0
203,1097,1
25,1477,0
225,308,1
29,1518,0
222,1067,0
1040,1045,0
1027,1035,1
212,679,1
151,1526,0
473,1040,1
1478,1518,0
576,577,1
307,1071,0
1069,1111,0
329,534,1
308,1518,1
505,1067,0
1038,1042,1
1067,1094,0
1059,1472,0
1050,1071,1
1054,1071,1
1056,1059,1
378,382,1
34,538,0
1040,1098,0
315,1089,1
1463,1526,0
1064,1069,1
208,315,1
18,28,1
216,1490,0
171,666,0
224,307,0
492,1093,1
24,1036,1
1029,1523,0
1065,1067,1
224,1524,1
36,1053,0
32,554,1
1464,1518,0
30,1476,0
568,570,1
477,1071,0
300,375,1
212,1490,1
24,308,0
12,1038,1
1483,1509,1
1516,1518,1
36,1056,0
164,1054,0
19,1070,0
343,473,1
17,1557,0
1056,1478,0
488,1071,0
20,1029,0
227,1517,0
375,1503,1
542,1054,0
203,1070,0
554,576,0
8,1490,1
12,179,0
1065,1067,1
1045,1067,1
1056,1070,1
287,1095,1
183,1557,1
1071,1075,1
1093,1097,1
8,212,1
1050,1059,1
1478,1505,0
534,1119,1
1037,1119,1
679,1093,1
185,1054,0
208,1505,0
20,32,1
1510,1516,0
1042,4548,0
171,224,1
570,575,1
203,1097,1
227,573,1
328,1054,0
187,1066,0
493,1490,0
1065,1094,0
1037,1119,1
14,28,1
343,686,0
1066,1481,0
300,1489,1
212,544,0
492,1477,0
28,32,1
12,14,1
25,492,1
1053,1069,1
1064,1500,0
1067,1075,1
171,1523,1
211,327,0
17,327,1
308,1517,1
1051,1093,0
